 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),10642,7396,5123,2736,11430,7738,5344,2802,10256,7259,4853,2536,9699,7567,5090,2933,8809,7042,4787,2665,9232,7064,4972,2659,8820,6653,4618,2590,8309,5808,3854,1851,5808,4254,3044,1671,4288,3263,2367,1508,4258,3611,2261,680,2741,1725,1245,757,2054,1637,1158,565, 
 支付的各项税费(万元),1737,1218,852,657,1757,1377,771,385,1445,963,475,345,2015,1924,1167,595,2153,1436,660,253,2526,2016,959,410,3964,3418,2769,1182,8566,7069,4994,1988,3482,3003,1485,731,4117,3531,2403,1089,5729,4092,3048,980,2782,1806,999,501,2305,1510,1046,531, 
 支付的其他与经营活动有关的现金(万元),7662,4322,2855,1076,7780,4120,3212,1489,7576,3965,3228,1414,7489,4692,3101,1432,7629,5052,3101,587,8045,3495,1634,626,7155,2215,1622,1037,10039,2778,1392,849,5213,1980,1301,782,4580,1939,1635,798,6248,3479,2339,368,2625,1166,868,677,1973,1620,1030,506, 
 经营活动现金流出小计(万元),114391,87327,58404,30680,109099,79998,50103,26264,107849,74161,47300,22936,101276,79744,52874,24356,122741,94722,61896,30361,127670,94098,61145,29999,142303,95940,62153,35681,158836,99330,72596,30418,118217,122394,71617,31042,127591,96480,57093,27454,185418,142886,94344,30731,121272,70170,44639,21260,99595,57639,37451,18752, 
 经营活动产生的现金流量净额(万元),5842,2721,2819,-4040,-1625,1519,1909,84,2676,1153,1078,-85,4975,1548,-286,796,463,-679,-1174,726,1361,2358,264,-1138,1185,1547,3121,1166,7947,2503,8519,6429,6092,2909,6335,2381,16952,8389,7842,2078,19336,15654,12242,5604,10718,8363,5683,248,11104,6091,2891,-934, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,--,--,1800,--,--,--,--,--,--,--,2,--,--,--,--,--,0,--,32,32,32,--,6024,6934,660,200,0,109,33,29,19,13,13,13, 
 取得投资收益所收到的现金(万元),551,607,262,73,1005,702,467,265,674,890,441,3,1823,1108,515,--,1334,3,--,--,3,3,3,--,--,--,--,--,--,--,--,--,--,--,0,--,1,1,1,1,250,--,--,--,4,154,3,7,3,1,1,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10272,1232,1232,981,37875,15196,15068,15458,6545,132,132,109,14482,13579,13515,0,493,635,625,616,1024,1034,621,173,2235,1038,1003,612,2268,2237,1969,1,2962,2936,1885,643,990,424,3,--,72,53,51,--,811,586,586,80,140,140,50,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1905,--,--,--,--,--,--,--,--,--,--,--,--,-2866,-2530,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,500,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),35370,18100,6900,0,43200,28000,21000,9000,42040,45728,28300,21800,66150,39600,18000,8000,12000,--,--,--,--,--,--,--,38,38,38,--,902,500,500,--,5395,4988,4988,4988,15800,5000,--,--,1000,3629,3621,4,0,210,151,138,52,137,116,17, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),46193,19939,8394,1054,82081,43898,36535,24722,49260,46751,28873,21912,84360,54287,32030,8000,13827,5638,625,616,2828,1037,624,173,2273,-1790,-1489,612,3171,2737,2469,1,8357,7924,6873,5631,16823,5458,36,1,7346,10616,4332,204,1314,1059,773,254,213,291,179,30, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),16788,12949,11558,1840,14594,12674,10435,3123,11847,9673,3909,2796,21958,10651,9318,3163,7241,6573,3301,869,13914,12380,11826,348,1617,1573,1373,1059,1793,814,417,302,4737,1621,1277,870,2656,2532,1872,803,3526,2673,1110,491,3404,2685,2398,1242,4737,3555,2904,1819, 
 投资所支付的现金(万元),70,70,70,70,--,--,--,--,--,--,--,--,--,--,--,5068,--,32600,29600,5000,1800,1800,1800,1800,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,30,30,30,30,40,1615,1615,1538,15,15,6,6, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,3072,3072,3072,--,--,--,--,--,--,--,--,--,--,--,--,--,4850,3850,1850,--,--,--,0,--,0,--,--,--,1932,1932,1872,--,3040,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),25870,20600,19400,13000,35000,26100,16000,4000,35000,35988,29668,24108,66290,46800,27000,6000,36600,--,--,--,--,--,--,--,3548,--,0,--,--,--,--,1500,2577,--,0,--,35,--,--,--,--,5,5,5,0,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),42728,33619,31028,14910,49594,38774,26435,7123,46847,45661,33577,26903,91320,60523,39390,14231,43841,39173,32901,5869,15714,14180,13626,2148,5165,1573,1373,1059,6643,4664,2267,1802,7314,1621,1277,870,2691,2532,1872,803,5487,4639,3017,526,6484,4300,4012,2780,4752,3570,2910,1825, 
 投资活动产生的现金流量净额(万元),3464,-13680,-22635,-13856,32487,5124,10101,17599,2412,1090,-4703,-4991,-6960,-6236,-7360,-6231,-30014,-33535,-32275,-5253,-12886,-13142,-13002,-1975,-2892,-3362,-2862,-447,-3471,-1927,202,-1801,1043,6303,5596,4761,14132,2925,-1836,-801,1858,5977,1315,-322,-5169,-3241,-3240,-2526,-4539,-3279,-2730,-1795, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,1010,1010,1010,--,49246,49540,49540,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,1010,1010,1010,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),200,200,200,--,8580,4780,3790,790,27482,25182,7177,3252,34624,23039,18618,6028,43999,29529,11194,6186,42941,29931,18887,4418,36383,30983,19630,7500,29743,22179,16409,5000,34599,21393,16099,14109,62212,54590,26341,19551,58954,46767,31167,8203,82192,53792,26488,9667,81016,57524,47153,19203, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,5291,--,--,--,--,--,--,--,527,--,--,--,6150,5820,5750,900,238,611,311,676,2404,4129,2350,1980,16056,21471,13565,4436,17096,10223,9444,2676,92157,19211,14849,6692,122255,31709,20119,7179, 
 筹资活动现金流入小计(万元),200,200,200,0,8580,4780,3790,790,27482,25182,7177,3252,40925,24049,19628,6028,93245,79069,60733,6186,43467,29931,18887,4418,42533,36803,25380,8400,29981,22789,16719,5676,37003,25522,18449,16089,78268,76061,39906,23986,76050,56991,40611,10880,174349,73003,41337,16359,203271,89232,67272,26382, 
 偿还债务支付的现金(万元),4790,3990,3008,--,29190,12100,9900,6000,24395,20134,15225,8796,47918,31095,23516,5059,41453,22214,8713,2760,29055,17283,4998,1455,38547,33144,15660,6260,33087,26209,20049,9740,33622,24852,16559,12382,91752,77318,32661,13844,75703,62040,42030,11703,87645,58862,35127,10550,91722,69179,53685,20322, 
 分配股利、利润或偿付利息所支付的现金(万元),962,987,155,76,1453,1216,953,116,927,731,426,207,1830,1449,1038,525,1562,1659,1096,530,1801,1289,779,314,1466,1142,814,693,3855,3428,2981,338,1921,1383,953,512,3613,3121,2206,736,5534,4250,2862,1383,4677,4042,2777,1357,4019,2192,1565,1198, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),574,74,74,--,74,--,--,--,--,--,--,--,--,--,0,--,--,178,174,--,--,--,--,--,4366,4366,4366,--,--,374,377,925,1939,6922,2510,1668,12598,1026,726,2672,16491,9539,3036,2715,99121,25625,8881,7830,110480,23413,18473,7443, 
 筹资活动现金流出小计(万元),6326,5051,3236,76,30716,13316,10853,6116,25322,20865,15651,9003,49748,32544,24554,5584,43015,24051,9984,3290,30856,18571,5777,1769,44378,38652,20840,6954,36942,30010,23407,11003,37482,33157,20021,14562,107963,81465,35593,17252,97728,75829,47929,15801,191442,88529,46784,19737,206222,94784,73723,28963, 
 筹资活动产生的现金流量净额(万元),-6126,-4851,-3036,-76,-22136,-8536,-7063,-5326,2160,4317,-8473,-5751,-8824,-8494,-4925,444,50230,55018,50750,2896,12611,11359,13110,2649,-1845,-1849,4540,1446,-6961,-7221,-6688,-5327,-479,-7635,-1572,1527,-29695,-5404,4313,6735,-21678,-18838,-7318,-4921,-17093,-15526,-5447,-3378,-2951,-5551,-6451,-2580, 
 汇率变动对现金及现金等价物的影响(万元),207,148,30,-70,-39,-98,-48,-14,111,30,22,13,108,20,-30,-57,-74,9,19,5,5,-46,-40,-7,11,16,11,-2,-160,-89,-61,--,--,-39,-10,-0,-1,-1,-0,0,277,277,246,52,191,-129,0,--,69,--,0,--, 
 现金及现金等价物净增加额(万元),3387,-15661,-22822,-18042,8687,-1991,4898,12343,7359,6589,-12077,-10815,-10700,-13162,-12601,-5049,20605,20813,17319,-1625,1091,529,332,-471,-3542,-3649,4811,2164,-2645,-6734,1973,-699,6656,1538,10348,8669,1389,5909,10319,8011,-206,3069,6485,413,-11354,-10533,-3004,-5656,3683,-2739,-6290,-5309, 
 加:期初现金及现金等价物余额(万元),33312,33312,33312,33312,24625,24625,24625,24625,17266,17266,17266,17266,27966,27966,27966,27966,7360,7360,7360,7360,6269,6269,6269,6269,9811,9811,9811,9811,12456,12456,12456,12456,5800,5800,5800,5800,4411,4411,4411,4411,4618,2007,2007,2007,13361,13361,13361,13361,9678,9678,9678,9678, 
 期末现金及现金等价物余额(万元),36698,17650,10490,15269,33312,22634,29523,36968,24625,23855,5188,6451,17266,14804,15365,22916,27966,28174,24680,5736,7360,6798,6601,5798,6269,6162,14622,11975,9811,5722,14429,11757,12456,7338,16148,14469,5800,10321,14730,12422,4411,5076,8492,2420,2007,2828,10357,7705,13361,6939,3388,4369, 
 净利润(万元),8682,--,3534,--,4248,--,1874,--,891,--,-1152,--,418,--,-884,--,625,--,-154,--,-3919,--,-2371,--,474,--,1247,--,2240,--,3433,--,4231,--,3764,--,-13337,--,-3305,0,464,0,1846,--,2363,--,0,--,1898,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),4286,--,168,--,2815,--,397,--,1730,--,165,--,1110,--,32,--,327,--,48,--,11,--,37,--,-535,--,-3021,--,1161,--,-135,--,3623,--,405,--,5299,--,-566,--,549,--,176,--,237,--,0,--,-771,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7840,--,3921,--,7835,--,3897,--,7611,--,3887,--,7587,--,3542,--,6084,--,2902,--,6623,--,3362,--,8162,--,4280,--,8719,--,4277,--,8492,--,4254,--,8828,--,4589,0,10222,0,4834,--,6490,--,0,--,6125,--,0,--, 
 无形资产摊销(万元),474,--,231,--,473,--,207,--,388,--,192,--,324,--,119,--,138,--,69,--,123,--,70,--,157,--,70,--,120,--,53,--,56,--,33,--,31,--,44,--,90,--,60,--,80,--,0,--,51,--,0,--, 
 长期待摊费用摊销(万元),45,--,23,--,71,--,46,--,145,--,80,--,425,--,170,--,--,--,--,--,5,--,3,--,5,--,2,--,1,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-12432,--,-5999,--,-10339,--,-3613,--,-3748,--,-12,--,-399,--,0,--,-370,--,-353,--,-404,--,-285,--,-394,--,0,--,100,--,185,--,-3795,--,-3765,--,3542,--,25,--,20,--,-2,--,284,--,0,--,13,--,0,--, 
 固定资产报废损失(万元),1,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,10,--,0,--,--,--,--,--,6,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3,--,3,--,-3,--,0,--,0,--,0,--,-4,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 财务费用(万元),129,--,324,--,724,--,343,--,1056,--,586,--,1983,--,1025,--,1637,--,818,--,1438,--,700,--,1711,--,1073,--,1919,--,876,--,1818,--,831,--,3237,--,2015,--,5779,--,2852,--,4677,--,0,--,4012,--,0,--, 
 投资损失(万元),-606,--,-217,--,-742,--,-242,--,-694,--,-460,--,-4198,--,--,--,-1440,--,-98,--,-3,--,-3,--,-115,--,2379,--,-111,--,5,--,11,--,7,--,7,--,2,--,-337,--,-86,--,-618,--,0,--,-97,--,0,--, 
 递延所得税资产减少(万元),2,--,--,--,-2,--,--,--,14,--,-9,--,7,--,4,--,8,--,4,--,8,--,5,--,20,--,16,--,104,--,102,--,1296,--,938,--,-3243,--,-1109,--,-155,--,-243,--,-24,--,0,--,69,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,-15,--,-46,--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-18,--,-38,--,-19,0,-64,0,-21,--,164,--,0,--,170,--,0,--, 
 存货的减少(万元),-2736,--,-2722,--,2570,--,1660,--,-3174,--,-1614,--,-940,--,2571,--,-2037,--,-1201,--,1427,--,-620,--,-1996,--,-2179,--,4585,--,4402,--,-7070,--,-2724,--,-1358,--,-1863,--,3020,--,-5776,--,-495,--,0,--,-3670,--,0,--, 
 经营性应收项目的减少(万元),-7567,--,2397,--,-7656,--,269,--,-10042,--,-1005,--,502,--,-6014,--,-1094,--,968,--,-892,--,-2508,--,-12859,--,1352,--,-2468,--,-4005,--,-2396,--,-3002,--,27904,--,5496,0,2281,0,-5059,--,1594,--,0,--,6991,--,0,--, 
 经营性应付项目的增加(万元),7723,--,1158,--,-1607,--,-2883,--,8507,--,418,--,-1844,--,-851,--,-3416,--,-4176,--,-3056,--,1875,--,6556,--,-2098,--,-8422,--,-674,--,-154,--,5612,--,-13935,--,2530,0,-2530,0,9960,--,-4040,--,0,--,-3684,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-19,--,0,--,0,--,--,--,--,--,3701,--,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),5842,--,2819,--,-1625,--,1909,--,2676,--,1078,--,4975,--,-286,--,463,--,-1174,--,1361,--,264,--,1185,--,3121,--,7947,--,8519,--,6092,--,6335,--,16952,--,7842,--,19336,--,12242,--,10718,--,0,--,11104,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),36698,17650,10490,15269,33312,22634,29523,36968,24625,23855,5188,6451,17266,14804,15365,22916,27966,28174,24680,5736,7360,6798,6601,5798,6269,6162,14622,11975,9811,5722,14429,11757,12456,7338,16148,14469,5800,10321,14730,12422,4411,5076,8492,2420,2007,2828,10357,7705,13361,6939,3388,4369, 
 现金的期初余额(万元),33312,33312,33312,33312,24625,24625,24625,24625,17266,17266,17266,17266,27966,27966,27966,27966,7360,7360,7360,7360,6269,6269,6269,6269,9811,9811,9811,9811,12456,12456,12456,12456,5800,5800,5800,5800,4411,4411,4411,4411,4618,2007,2007,2007,13361,13361,13361,13361,9678,9678,9678,9678, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),3387,-15661,-22822,-18042,8687,-1991,4898,12343,7359,6589,-12077,-10815,-10700,-13162,-12601,-5049,20605,20813,17319,-1625,1091,529,332,-471,-3542,-3649,4811,2164,-2645,-6734,1973,-699,6656,1538,10348,8669,1389,5909,10319,8011,-206,3069,6485,413,-11354,-10533,-3004,-5656,3683,-2739,-6290,-5309, 

