 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得投资收益所收到的现金(万元),2457,1975,1371,740,--,1131,766,330,2043,1774,1391,406,2324,1465,802,112,1525,481,256,206,289,237,237,195,340,257,257,163,270,270,220,163,266,216,191,191,138,138,91,91,187,--,0,--,65,39,39,39,580,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),99,16,15,3,1642,61,61,26,111,52,50,0,207,186,163,162,1982,1784,122,66,1244,1172,1058,250,4311,1921,1508,418,453,204,74,71,1382,59,32,--,764,633,28,12,152,101,101,101,0,0,0,0,8,547,547,--, 
 处置子公司及其他营业单位收到的现金净额(万元),1150,1150,1150,--,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),248200,183200,113200,53000,127500,77500,36500,9000,101000,81000,76000,15000,63300,28300,300,--,55808,15533,533,533,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,610,1096,868,745,844,656,394,157,159,95,64,35,72,320,32,16, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),251905,186341,115736,53743,129219,78692,37328,9356,103154,82826,77441,15406,65831,29951,1265,274,59398,17881,995,805,3474,1668,1554,445,4650,2178,1765,581,723,474,293,233,1648,275,223,191,1512,1867,987,848,1183,757,494,258,224,134,103,74,791,867,578,16, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),83626,49774,30786,9754,38447,26501,20912,6869,28170,22597,15923,5375,25373,13966,7782,4711,60165,37297,34183,3658,51265,26582,14402,9872,51532,32387,15488,9397,27216,12412,9153,5398,15480,11702,5754,2816,21219,13124,5149,2302,31311,19192,13808,3651,18234,12705,1457,2012,46261,43851,39082,20191, 
 投资所支付的现金(万元),--,--,--,--,400,400,400,400,--,--,--,--,1394,1394,1394,1394,105,105,--,--,--,--,--,--,--,--,--,--,1644,1644,1644,1644,--,--,--,88,--,--,--,--,1010,400,400,--,0,--,--,0,5,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29999,29999,--,--,2600,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),235000,195004,140000,45000,146500,116500,43500,10000,69503,50501,47501,30000,103003,58000,21000,15000,61900,52900,44300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),318626,244779,170786,54754,185347,143401,64812,17269,97672,73098,63424,35375,129771,73360,30176,21105,122170,90302,78483,3658,51265,26582,14402,9872,51532,32387,15488,9397,28861,14056,10797,7042,45479,41702,5754,2904,23819,13124,5149,2302,32321,19592,14208,3651,18234,12705,1457,2012,46266,43851,39082,20191, 
 投资活动产生的现金流量净额(万元),-66720,-58437,-55050,-1011,-56128,-64709,-27485,-7912,5481,9728,14017,-19968,-63940,-43410,-28911,-20831,-62772,-72421,-77488,-2853,-47791,-24915,-12848,-9427,-46881,-30210,-13723,-8817,-28138,-13582,-10504,-6809,-43831,-41427,-5531,-2713,-22307,-11257,-4162,-1454,-31137,-18835,-13713,-3393,-18010,-12571,-1354,-1939,-45474,-42984,-38503,-20174, 
 吸收投资收到的现金(万元),333,333,333,333,10,--,--,--,--,--,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72,72,72,--,--,490,490,490,--,--,0,--,68460,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),333,333,333,333,10,--,--,--,--,--,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72,72,72,--,--,490,490,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 取得借款收到的现金(万元),73000,63000,38000,20000,25000,25000,15000,5000,18000,10000,--,--,--,--,--,--,28000,28000,28000,20000,37500,20000,13000,10000,20000,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14000,10000,10000,--,28000,--,--,0,95500,65500,55500,29000, 
 发行债券收到的现金(万元),74625,--,--,--,--,--,--,--,--,--,--,--,59610,--,--,--,74400,74400,74400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),147958,63333,38333,20333,25010,25000,15000,5000,18000,10000,0,0,62610,3000,0,0,102400,102400,102400,20000,37500,20000,13000,10000,20000,10000,0,0,0,0,0,0,72,72,72,--,--,490,490,490,14000,10000,10000,--,96460,--,--,0,95500,65500,55500,29000, 
 偿还债务支付的现金(万元),106000,26000,15000,5000,--,--,--,--,85000,85000,75000,--,--,--,--,--,65500,55500,13000,10000,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,4000,4000,4000,4000,44000,30000,10000,--,79500,49500,49500,39500,46500,28500,13500,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),13441,8997,8266,433,9604,7067,5665,34,14376,12074,12010,--,11660,11660,11317,--,2018,1930,1400,629,11070,10569,9860,62,8118,7862,7397,15,30,30,15,15,6055,6055,6040,15,6108,6108,6093,47,1904,1690,1190,600,4057,2632,2538,669,5046,4135,3139,484, 
 其中：子公司支付给少数股东的股利、利润(万元),45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,25,--,--,15,15,15,15,30,30,--,15,30,30,15,15,30,30,15,15,30,30,15,--,--,--,15,15,26,11,--,11,25,10,11,--, 
 支付其他与筹资活动有关的现金(万元),37,--,--,--,--,--,--,--,--,--,--,--,21,--,--,--,57,57,--,--,36,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,230,230,230,224,9,--,--,0,704,584,584,--, 
 筹资活动现金流出小计(万元),119478,34997,23266,5433,9604,7067,5665,34,99376,97074,87010,0,11681,11660,11317,0,67576,57487,14400,10629,11106,10604,9860,62,28118,7862,7397,15,30,30,15,15,6055,6055,6040,15,10108,10108,10093,4047,46134,31920,11420,823,83566,52132,52038,40169,52250,33218,17222,5484, 
 筹资活动产生的现金流量净额(万元),28480,28336,15067,14900,15406,17933,9335,4966,-81376,-87074,-87010,0,50929,-8660,-11317,0,34824,44913,88000,9371,26394,9396,3140,9938,-8118,2138,-7397,-15,-30,-30,-15,-15,-5983,-5983,-5968,-15,-10108,-9618,-9603,-3557,-32134,-21920,-1420,-823,12894,-52132,-52038,-40169,43250,32282,38278,23516, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),46463,73485,24857,-2638,-4611,-9249,16284,-22892,-29047,-49555,-40479,-20020,29262,-21071,-14076,-6173,29959,12430,23632,918,-10578,-8631,-20995,5911,-21514,-16286,-3797,-2522,18265,15087,15041,2296,-40243,-52278,17853,3454,38756,31812,13299,2313,-36259,-23742,-4259,47,39964,-30377,-31090,-31876,45409,9980,8223,562, 
 加:期初现金及现金等价物余额(万元),65511,65511,65511,65511,70121,70121,70121,70121,99169,99169,99169,99169,69907,69907,69907,69907,39948,39948,39948,39948,50526,50526,50526,50526,72040,72040,72040,72040,53775,53775,53775,53775,94018,94018,94018,94018,55262,55262,55262,55262,91521,91521,91521,91521,51557,51557,51557,51557,6148,6148,6148,6148, 
 期末现金及现金等价物余额(万元),111973,138995,90367,62873,65511,60872,86405,47230,70121,49614,58689,79149,99169,48836,55831,63734,69907,52378,63580,40867,39948,41895,29531,56437,50526,55754,68243,69518,72040,68863,68816,56071,53775,41740,111872,97473,94018,87074,68561,57575,55262,67779,87263,91569,91521,21180,20467,19681,51557,16128,14371,6710, 
 净利润(万元),50880,--,27688,--,32815,--,18202,--,24223,--,12530,--,28046,--,15528,--,34098,--,17311,--,42128,--,24122,--,46260,--,24120,--,50426,--,28126,--,47680,--,24324,--,34998,--,18196,0,29539,0,12826,--,28224,--,9636,0,18166,--,9058,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),718,--,462,--,804,--,775,--,138,--,109,--,160,--,-24,--,23,--,403,--,511,--,282,--,-596,--,-5,--,496,--,310,--,266,--,235,--,-76,--,251,--,74,--,355,--,-57,--,98,0,588,--,668,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25986,--,12206,--,20130,--,9523,--,17535,--,8688,--,15698,--,7591,--,17533,--,9643,--,16987,--,7888,--,16069,--,8456,--,16078,--,8129,--,15941,--,7898,--,16153,--,8302,0,15825,0,7879,--,14066,--,6830,0,12451,--,5769,--, 
 无形资产摊销(万元),1224,--,620,--,1150,--,565,--,1029,--,474,--,382,--,167,--,298,--,148,--,179,--,80,--,157,--,78,--,155,--,112,--,222,--,110,--,226,--,113,--,218,--,107,--,214,--,107,0,141,--,98,--, 
 长期待摊费用摊销(万元),210,--,102,--,188,--,95,--,331,--,184,--,363,--,184,--,395,--,197,--,326,--,163,--,267,--,130,--,144,--,57,--,105,--,52,--,25,--,9,--,20,--,10,--,41,--,22,0,157,--,78,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-52,--,-10,--,76,--,-5,--,-66,--,-83,--,-139,--,1,--,-188,--,-7,--,-426,--,-325,--,2,--,3,--,2458,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,-8,--,-4,--, 
 固定资产报废损失(万元),5,--,9,--,229,--,34,--,39,--,32,--,577,--,-120,--,-1177,--,-26,--,54,--,1,--,-3151,--,-626,--,-88,--,2468,--,883,--,14,--,1889,--,1527,--,177,--,22,--,112,--,4,0,5,--,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),4791,--,2181,--,3077,--,1363,--,4121,--,2879,--,4891,--,2333,--,4997,--,2076,--,1004,--,235,--,255,--,--,--,--,--,--,--,--,--,--,--,52,--,-206,--,835,--,782,--,1840,--,674,0,1013,--,828,--, 
 投资损失(万元),-2463,--,-1386,--,-1757,--,-620,--,-2096,--,-1441,--,-2594,--,-714,--,-1765,--,-132,--,-1341,--,-401,--,-385,--,100,--,-526,--,-113,--,-627,--,-151,--,-699,--,-252,--,-352,--,-85,--,-144,--,-57,0,-746,--,-40,--, 
 递延所得税资产减少(万元),-647,--,-151,--,-852,--,-676,--,-205,--,-135,--,-139,--,-113,--,25,--,-124,--,-551,--,-86,--,94,--,-11,--,199,--,30,--,154,--,78,--,-400,--,-86,--,613,--,-155,--,1867,--,-70,0,-418,--,-219,--, 
 递延所得税负债增加(万元),-6,--,5,--,-9,--,6,--,-11,--,1,--,-8,--,3,--,83,--,-0,--,-0,--,-24,--,-0,--,-6,--,1,--,-0,--,-0,--,-0,--,3,--,2,0,25,0,3,--,-4,--,-4,0,7,--,4,--, 
 存货的减少(万元),45251,--,62703,--,-69472,--,643,--,-35264,--,-10244,--,1451,--,9212,--,-44971,--,-21453,--,-18624,--,-6022,--,-31660,--,-13998,--,-17273,--,-8405,--,-49819,--,11668,--,-5195,--,2322,--,11001,--,-4755,--,14081,--,-13185,0,-28268,--,-12761,--, 
 经营性应收项目的减少(万元),-4725,--,437,--,-5222,--,-36889,--,11985,--,11284,--,8766,--,19062,--,-1298,--,-17024,--,-21201,--,-13152,--,-26565,--,6817,--,-5328,--,-6204,--,-8053,--,-7946,--,4969,--,-5252,0,-6103,0,-6486,--,506,--,-1303,0,-3986,--,-3075,--, 
 经营性应付项目的增加(万元),-36470,--,-40027,--,54953,--,41418,--,25088,--,8235,--,-15180,--,-26958,--,49852,--,22109,--,-8226,--,-24046,--,32738,--,-7735,--,-309,--,1049,--,2819,--,-6929,--,19224,--,2137,0,-24861,0,372,--,-15667,--,19549,0,48530,--,8042,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),84702,--,64840,--,36112,--,34434,--,46848,--,32513,--,42272,--,26152,--,57906,--,13120,--,10819,--,-11287,--,33486,--,17323,--,46432,--,25560,--,9572,--,29353,--,71171,--,27064,--,27013,--,10875,--,45081,--,22303,0,47633,--,8449,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),111973,138995,90367,62873,65511,60872,86405,47230,70121,49614,58689,79149,99169,48836,55831,63734,69907,52378,63580,40867,39948,41895,29531,56437,50526,55754,68243,69518,72040,68863,68816,56071,53775,41740,111872,97473,94018,87074,68561,57575,55262,67779,87263,91569,91521,21180,20467,19681,51557,16128,14371,6710, 
 现金的期初余额(万元),65511,65511,65511,65511,70121,70121,70121,70121,99169,99169,99169,99169,69907,69907,69907,69907,39948,39948,39948,39948,50526,50526,50526,50526,72040,72040,72040,72040,53775,53775,53775,53775,94018,94018,94018,94018,55262,55262,55262,55262,91521,91521,91521,91521,51557,51557,51557,51557,6148,6148,6148,6148, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),46463,73485,24857,-2638,-4611,-9249,16284,-22892,-29047,-49555,-40479,-20020,29262,-21071,-14076,-6173,29959,12430,23632,918,-10578,-8631,-20995,5911,-21514,-16286,-3797,-2522,18265,15087,15041,2296,-40243,-52278,17853,3454,38756,31812,13299,2313,-36259,-23742,-4259,47,39964,-30377,-31090,-31876,45409,9980,8223,562, 

