 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31, 
 支付给职工以及为职工支付的现金(万元),40396,31110,21023,10698,35786,26553,17685,9335,36853,27375,19180,10480,37703,27851,18635,9851,36012,28373,17595,9533,30799,21382,14735,8026,26829,18983,12858,7228,22092,15691,10783,5269,14889,10553,6367,3101,9754,7761,4058,2319,8239,5567,2984,1408,6459,4031,2621,4480,3295,--,4153,3874, 
 支付的各项税费(万元),14171,10016,6537,3413,12733,9522,6664,3181,15876,11630,8212,3538,16799,11930,8441,3386,15767,10888,6715,3062,14157,9105,6264,3094,14510,11470,7496,2964,13330,10014,6994,3409,9204,6170,3812,1808,6502,4406,2369,1160,4399,3533,1849,679,3930,2251,1441,2589,1989,--,2519,2112, 
 支付的其他与经营活动有关的现金(万元),20065,11817,7435,3644,19793,13627,8999,3547,18012,13597,8403,3633,22809,24245,14140,9030,25734,20013,11042,5986,24561,17760,14002,8564,23091,8223,3481,1508,14189,9878,9045,2542,17475,11914,7735,2804,9094,1152,5140,1951,5874,3925,2232,1866,5824,2693,1728,2075,1621,--,3864,2041, 
 经营活动现金流出小计(万元),425018,318970,198314,118069,377050,277680,175742,87221,365170,268250,178990,93706,406894,299366,202493,119199,402354,291447,186489,101249,373131,263997,189353,108045,310845,239576,146679,77535,273559,196875,141615,80484,234524,154964,85992,46043,153473,100197,66097,34206,129574,88580,64552,28460,97799,63747,46296,73735,54660,--,68729,63830, 
 经营活动产生的现金流量净额(万元),52668,25241,4911,-2981,54103,31420,14410,8311,27429,9568,1204,-8095,15520,-15836,-21105,-14013,22478,9729,-4985,-14866,7733,-12811,-22144,-19881,7693,-6160,-15987,-12874,5418,-5413,-17558,-5002,5384,7532,-6504,-3335,5678,1574,-3237,-1545,3452,1442,-4910,-1906,2390,-1294,-2492,4328,-1293,-1779,577,2156, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,118,118,118,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 取得投资收益所收到的现金(万元),93,--,--,--,230,146,146,--,--,--,--,--,129,129,--,--,143,143,--,--,274,274,274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),181,148,85,4,33,0,0,0,0,0,0,--,79,62,47,23,12884,12652,18,3,568,5,5,0,9,2,--,--,4,--,--,--,28,12,12,--,107,140,139,--,3,0,0,--,40,0,0,0,6,--,0,8, 
 处置子公司及其他营业单位收到的现金净额(万元),3714,--,--,--,--,--,--,--,4,--,--,--,--,--,--,--,13176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),7700,5000,1000,--,5065,5065,65,65,525,--,--,--,8880,8700,8700,--,1224,686,--,--,--,--,--,--,5349,--,--,--,--,--,--,272,2232,--,--,--,10276,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流入小计(万元),11688,5148,1085,4,5328,5211,211,65,529,0,0,0,9088,8891,8747,23,27427,13481,18,3,842,279,279,0,5476,120,118,0,4,0,0,272,2260,12,12,5,10382,140,139,--,3,0,0,--,40,0,0,0,6,--,0,8, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5832,3996,1836,1010,5701,2795,2096,1071,3052,2291,1587,1083,22616,13581,5506,4440,7216,4722,2533,1902,19457,17063,11682,3668,43675,39739,31958,15305,175191,145254,104694,43278,97216,47982,22569,10703,87742,63876,34288,4877,24674,17392,8359,9021,14213,10633,8394,5180,1082,--,737,1354, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,1247,1247,--,--,753,753,--,--,--,--,--,--,306,--,--,--,5005,5005,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8818,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),8338,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,--,--,--,399,--,--,--,10677,--,0,154,--,--,0,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流出小计(万元),14169,3996,1836,1010,5701,2795,2096,1071,4373,3538,1587,1083,23368,14334,5506,4440,7216,4722,2533,1902,19763,17063,11682,3668,48680,44744,31958,15305,175242,145254,104694,43278,106433,47982,22569,10703,98419,63876,34288,5030,24674,17392,8359,9021,14213,10633,8394,5180,1082,--,737,1354, 
 投资活动产生的现金流量净额(万元),-2481,1152,-751,-1007,-374,2416,-1885,-1006,-3844,-3538,-1586,-1083,-14280,-5443,3240,-4417,20210,8759,-2515,-1900,-18921,-16784,-11404,-3667,-43205,-44624,-31840,-15305,-175238,-145254,-104694,-43007,-104173,-47970,-22557,-10699,-88037,-63736,-34149,-5030,-24672,-17392,-8359,-9021,-14173,-10633,-8394,-5180,-1076,--,-737,-1345, 
 吸收投资收到的现金(万元),150,--,--,--,300,300,300,300,--,--,--,--,2722,300,150,150,1315,--,--,--,20934,--,--,--,65,--,--,--,--,--,--,--,96299,97028,93773,--,240,59,59,59,6173,1173,1173,--,27769,26590,0,2616,2616,--,3245,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),150,--,--,--,300,300,300,300,--,--,--,--,2722,300,150,150,1315,--,--,--,20934,--,--,--,65,--,--,--,--,--,--,--,5437,3807,552,--,240,59,59,--,--,--,1173,--,0,--,0,0,0,--,0,0, 
 取得借款收到的现金(万元),215547,180476,137726,81236,152043,109830,34080,9850,225284,143834,100746,37811,289526,211117,152297,44022,228338,167051,121718,39122,249402,191745,153810,96330,246725,190051,133560,74628,354193,278677,239480,75985,137046,82597,69152,41200,159998,87089,61300,19000,31700,23800,21300,10500,19651,22700,14200,24120,18100,--,18900,14727, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29880,29880,29880,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),2500,2600,2500,2500,4742,4742,4742,--,974,974,974,615,19837,12987,6039,729,7402,4902,4902,4902,--,--,--,--,3200,--,--,--,--,--,--,1,400,60,22691,0,1251,134,1364,--,3229,66,0,--,5000,--,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),218197,183076,140226,83736,157085,114872,39122,10150,226257,144807,101720,38425,312085,224404,158486,44901,237056,171954,126620,44024,300217,221625,183690,96330,249990,190051,133560,74628,354193,278677,239480,75985,233745,179686,185616,41200,161489,87282,62724,19059,41102,25039,22473,10500,52420,49290,14200,26736,20716,--,22145,14727, 
 偿还债务支付的现金(万元),232577,180493,144985,84276,189687,119710,51201,19176,228286,152482,102534,38245,279114,198963,145892,40794,272921,178323,132596,41967,272945,203678,154559,94786,179299,112392,94522,33966,160978,115485,105466,18939,83203,78705,79654,15000,55489,22900,24200,11400,20920,10000,8000,4000,16800,22000,5000,22257,15560,--,15527,13114, 
 分配股利、利润或偿付利息所支付的现金(万元),15092,12444,8559,3770,17059,13198,8897,3900,16917,12759,8607,4167,20701,15907,10635,5085,23749,17954,12439,5266,25082,17478,11928,6344,31508,23244,16383,6011,23079,16613,12209,2183,9457,5192,3933,367,5629,3494,2660,298,3676,2727,2281,269,3442,3325,3050,1962,1774,--,1840,1756, 
 其中：子公司支付给少数股东的股利、利润(万元),1734,1707,1469,--,1469,1469,1106,--,548,395,316,--,351,351,64,--,--,--,--,--,13,--,0,--,194,194,194,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,399,--,0,--,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),5864,13720,5537,5262,1066,781,657,416,17047,16686,15832,6416,6466,6213,3648,424,1523,1137,404,193,743,664,408,192,672,12,7,--,1181,117,68,40,2394,5656,5422,327,5255,166,1082,83,582,53,0,1,4356,--,0,0,0,--,0,0, 
 筹资活动现金流出小计(万元),253533,206657,159081,93308,207811,133690,60756,23491,262250,181927,126973,48827,306281,221083,160176,46303,298193,197415,145438,47426,298771,221821,166895,101322,211478,135649,110912,39977,185238,132215,117743,21162,95054,89554,89008,15694,66372,26561,27942,11781,25178,12779,10281,4270,24598,25325,8050,24219,17334,--,17367,14870, 
 筹资活动产生的现金流量净额(万元),-35336,-23581,-18854,-9571,-50727,-18818,-21634,-13341,-35992,-37120,-25254,-10402,5804,3320,-1690,-1402,-61138,-25461,-18818,-3402,1446,-196,16795,-4992,38512,54403,22648,34652,168955,146463,121737,54824,138692,90132,96607,25506,95117,60721,34782,7278,15924,12260,12192,6230,27822,23965,6150,2517,3382,--,4778,-143, 
 汇率变动对现金及现金等价物的影响(万元),298,243,-49,-97,-331,-291,-160,-24,44,87,56,-4,235,245,136,72,-214,12,97,5,-327,-179,-164,-220,46,37,2,-5,-208,1,-1,-5,-1,--,0,--,1,--,0,--,36,--,0,--,-196,--,0,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),15150,3054,-14744,-13656,2672,14727,-9268,-6061,-12363,-31002,-25580,-19584,7280,-17713,-19419,-19760,-18663,-6961,-26221,-20162,-10069,-29969,-16917,-28760,3046,3655,-25176,6468,-1073,-4203,-515,6809,39901,49694,67546,11473,12758,-1441,-2604,703,-5259,-3690,-1077,-4697,15843,12038,-4737,1666,1013,--,4618,668, 
 加:期初现金及现金等价物余额(万元),46539,46425,46425,46425,43753,43753,43753,43753,56117,56117,56117,56117,48837,48837,48837,48837,67500,67500,67500,67500,77569,77569,77569,77569,74522,74522,74522,74522,75596,75596,75596,75596,35694,35694,35694,35694,22937,22937,22937,28309,28196,28196,28196,32795,12353,--,0,10687,0,--,0,0, 
 期末现金及现金等价物余额(万元),61689,49480,31682,32769,46425,58480,34485,37693,43753,25115,30537,36533,56117,31124,29418,29077,48837,60539,41278,47338,67500,47599,60652,48809,77569,78178,49346,80991,74522,71393,75081,82405,75596,85389,103241,47167,35694,21496,20332,29012,22937,24505,27119,28098,28196,12038,0,12353,0,--,0,0, 
 净利润(万元),-6147,--,-5308,--,-8053,--,-8010,--,-7152,--,-4017,--,-55643,--,-18397,--,-13154,--,-15618,--,-53562,--,-13609,--,-15367,--,-5260,--,7309,--,4588,--,8323,--,2489,--,3852,--,2444,0,4424,0,2100,--,4458,--,0,4042,0,--,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,317,--,0,0,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 资产减值准备(万元),1098,--,1134,--,1792,--,158,--,5583,--,726,--,16502,--,4270,--,4551,--,2576,--,12825,--,2113,--,3231,--,422,--,1875,--,497,--,684,--,-150,--,-384,--,-570,--,899,--,292,--,547,--,0,-111,0,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25465,--,11636,--,18541,--,8218,--,15792,--,7567,--,25301,--,13633,--,30114,--,14963,--,24700,--,11534,--,13583,--,5822,--,10388,--,5027,--,7164,--,1620,--,2969,--,1148,0,2057,0,825,--,854,--,0,1214,0,--,0,0, 
 无形资产摊销(万元),528,--,241,--,394,--,193,--,427,--,229,--,425,--,194,--,537,--,292,--,520,--,230,--,325,--,192,--,264,--,129,--,332,--,98,--,145,--,55,--,68,--,33,--,89,--,0,1,0,--,0,0, 
 长期待摊费用摊销(万元),765,--,224,--,628,--,351,--,633,--,279,--,554,--,255,--,455,--,203,--,296,--,147,--,54,--,5,--,11,--,6,--,37,--,24,--,37,--,141,--,31,--,14,--,31,--,0,0,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),186,--,78,--,11,--,6,--,516,--,352,--,81,--,-28,--,-5919,--,-17,--,648,--,28,--,30,--,-2,--,-18,--,1,--,-28,--,-28,--,-16,--,-91,--,-2,--,0,--,-40,--,0,-6,0,--,0,0, 
 固定资产报废损失(万元),104,--,77,--,204,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,25,--,--,--,--,--,--,--,19,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 财务费用(万元),14223,--,7300,--,15985,--,8061,--,16802,--,8257,--,21353,--,10326,--,22194,--,10384,--,18614,--,8138,--,11274,--,4140,--,6222,--,3753,--,2666,--,863,--,1641,--,766,--,1577,--,697,--,1033,--,0,707,0,--,0,0, 
 投资损失(万元),-6307,--,489,--,378,--,428,--,-98,--,146,--,-291,--,83,--,-11348,--,-122,--,-525,--,-91,--,-239,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 递延所得税资产减少(万元),-776,--,181,--,842,--,242,--,1305,--,604,--,-859,--,-263,--,-1071,--,-84,--,1491,--,-3858,--,-4375,--,-1850,--,-1307,--,-318,--,-585,--,131,--,333,--,136,--,-550,--,-53,--,187,--,0,-53,0,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,0,0,--,0,0, 
 存货的减少(万元),20469,--,6766,--,-7167,--,-7042,--,20935,--,13944,--,15226,--,-441,--,-16750,--,-548,--,-13340,--,-4804,--,-5536,--,2052,--,-18122,--,-14208,--,-35511,--,-3950,--,-764,--,-1906,--,-5350,--,-1708,--,-2020,--,0,0,0,--,0,0, 
 经营性应收项目的减少(万元),-32768,--,4073,--,3863,--,24925,--,-21416,--,-11754,--,-7052,--,-11710,--,-7224,--,-8026,--,4555,--,6787,--,-12580,--,-14486,--,-11901,--,-6724,--,-9021,--,-1871,--,-13346,--,-2761,0,-11036,0,-3316,--,-13869,--,0,-1103,0,--,0,0, 
 经营性应付项目的增加(万元),35827,--,-21982,--,26685,--,-13119,--,-5898,--,-15128,--,-77,--,-19029,--,20093,--,-8988,--,11511,--,-28760,--,17007,--,-7047,--,10724,--,-10308,--,31323,--,-8251,--,11210,--,-2600,0,11334,0,-3793,--,10802,--,0,-2684,0,--,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,286,--,--,--,-27,--,--,--,--,--,2500,--,--,--,0,--,--,--,0,--,0,--,0,2321,0,--,0,0, 
 经营活动产生现金流量净额(万元),52668,--,4911,--,54103,--,14410,--,27429,--,1204,--,15520,--,-21105,--,22478,--,-4985,--,7733,--,-22144,--,7693,--,-15987,--,5418,--,-17558,--,5384,--,-6504,--,5678,--,-3237,--,3452,--,-4910,--,2390,--,0,4328,0,--,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,76578,--,--,--,6000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,4042,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,-111,0,--,0,0, 
 融资租入固定资产(万元),1913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,634,--,0,1214,0,--,0,0, 
 现金的期末余额(万元),61689,49480,31682,32769,46425,58480,34485,37693,43753,25115,30537,36533,56117,31124,29418,29077,48837,60539,41278,47338,67500,47599,60652,48809,77569,78178,49346,80991,74522,71393,75081,82405,75596,85389,103241,47167,35694,21496,20332,29012,22937,24505,27119,28098,28196,12038,0,12353,0,--,0,0, 
 现金的期初余额(万元),46539,46425,46425,46425,43753,43753,43753,43753,56117,56117,56117,56117,48837,48837,48837,48837,67500,67500,67500,67500,77569,77569,77569,77569,74522,74522,74522,74522,75596,75596,75596,75596,35694,35694,35694,35694,22937,22937,22937,28309,28196,28196,28196,32795,12353,0,0,10687,0,--,0,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),15150,3054,-14744,-13656,2672,14727,-9268,-6061,-12363,-31002,-25580,-19584,7280,-17713,-19419,-19760,-18663,-6961,-26221,-20162,-10069,-29969,-16917,-28760,3046,3655,-25176,6468,-1073,-4203,-515,6809,39901,49694,67546,11473,12758,-1441,-2604,703,-5259,-3690,-1077,-4697,15843,12038,0,1666,0,--,0,0, 

