 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),21107,17029,5405,3361,11459,8544,6505,4311,13147,12239,8204,4258,16895,11798,8868,6157,33119,31996,24272,15729,133821,107675,77845,26416,119453,85999,44805,5235,15864,11499,8961,4467,16466,10251,7565,2616,13056,7730,5453,2504,12797,10581,8255,5006,11127,6783,4389,2465,10515,5892,5791,3877, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付给职工以及为职工支付的现金(万元),20603,13839,9876,6067,21647,13558,10011,6453,19112,13001,9681,6289,17154,12954,9866,7028,17086,13142,10396,6373,17171,12741,9615,6244,15143,11159,6635,4998,15531,11430,8536,5924,13442,8623,6160,3870,11385,8321,6279,3532,10798,7120,5137,2943,10129,7197,5533,3366,8699,6649,4662,2641, 
 支付的各项税费(万元),4982,4538,3165,1546,11648,8698,4152,1635,11831,9553,6407,3303,10960,8668,7104,4544,25026,21067,8287,3493,22831,17729,13197,7704,12116,10998,5781,1566,8137,6617,5062,2456,8609,7535,4632,2427,5904,4809,2539,972,4600,3695,2977,1330,6764,5322,2493,948,3670,3019,1276,732, 
 支付的其他与经营活动有关的现金(万元),6018,4513,3005,2477,8359,8704,5467,2710,7378,6399,4525,2341,9836,9282,3615,4181,8006,7085,2515,1263,15665,14453,12415,8404,21376,18245,15303,7440,13388,15497,13254,8856,7712,9681,8091,1926,10901,7974,4619,4331,3359,3914,2492,1830,4665,2745,2911,1800,3707,6606,1602,4073, 
 经营活动现金流出小计(万元),52711,39918,21452,13451,53113,39504,26135,15109,51468,41191,28816,16191,54845,42702,29453,21910,83236,73290,45469,26858,189489,152598,113071,48768,168088,126401,72524,19239,52921,45043,35813,21702,46230,36090,26448,10840,41245,28834,18890,11338,31554,25311,18860,11109,32686,22047,15326,8579,26591,22165,13331,11323, 
 经营活动产生的现金流量净额(万元),8768,-569,-1198,-3613,29938,26944,9898,-761,36065,24218,11510,3470,4884,-3219,-11520,-15333,17719,3497,8288,-3303,16962,-1196,-8130,-12163,18617,-5632,-3838,-2164,10076,8433,-1595,-2982,11984,10160,3225,-4651,15268,15624,4718,-4425,3391,-1228,-4299,-4484,18505,11605,6075,3225,11040,7815,1235,-1289, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1300,1300,--,--,--,--,--,8266,200,200,--,--,--,--,0,--,0,0,0,772,547,547,47, 
 取得投资收益所收到的现金(万元),686,419,--,--,459,459,426,--,1054,1054,543,--,1117,513,22,--,1560,536,536,480,1290,1290,1290,900,209,209,209,--,--,71,71,71,1727,1727,--,--,107,107,--,--,--,--,--,0,--,0,0,0,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),77,--,--,--,321,303,303,226,10,1,1,--,91,--,--,--,1272,3369,3359,--,847,843,843,839,74,55,26,24,17,17,51,0,116,116,0,--,0,--,0,--,14,--,--,--,286,295,285,--,194,4,4,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6265,4455,5170,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,249,--,--,--,--,--,--,--,--,--,--,--,4452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1800,0,0,--,225,225,225, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),763,419,0,0,781,763,729,226,1064,1055,544,0,1208,513,22,0,3081,3905,3895,480,2137,2133,2133,1739,282,264,235,24,10734,5844,6592,71,1843,1843,0,--,8373,307,200,--,14,--,--,0,286,2095,285,0,966,776,776,275, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34940,21990,16599,6559,48893,25187,16563,9208,14737,4929,3432,1575,7068,3884,2677,2024,13688,4188,3986,2637,14992,3641,4115,480,4571,2486,1712,398,4829,3063,2667,1204,4735,2984,2203,989,5497,4645,3819,1855,18967,16069,9848,3738,15054,12377,8816,4729,11670,7882,4191,1678, 
 投资所支付的现金(万元),--,--,--,--,4100,4100,3700,700,186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14240,7912,592,--,3450,3450,--,--,3000,3000,3000,2000,6980,4420,890,390,585,585,585,585,1000,2800,200,0,784,784,784,784, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,252,--,--,--,11105,11100,10921,7983,--,--,--,--,--,--,--,--,7225,7225,7225,6382,--,--,--,--,--,--,--,--,1894,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,98,--,--,--,--,--,--,6000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),34940,22088,16599,6559,53245,29287,20263,9908,32028,16029,14352,9558,7068,3884,2677,2024,13688,4188,3986,2637,22217,10865,11340,6862,18811,10398,2304,398,8279,6513,2667,1204,9629,5984,5203,2989,12477,9064,4709,2245,19552,16654,10433,4323,16054,15177,9016,4729,12453,8665,4974,2461, 
 投资活动产生的现金流量净额(万元),-34178,-21669,-16599,-6559,-52464,-28525,-19534,-9682,-30964,-14974,-13808,-9558,-5860,-3371,-2656,-2024,-10607,-283,-91,-2157,-20080,-8733,-9207,-5123,-18528,-10134,-2070,-373,2454,-669,3926,-1132,-7786,-4141,-5203,-2989,-4104,-8757,-4509,-2245,-19538,-16654,-10433,-4323,-15768,-13082,-8731,-4729,-11487,-7890,-4199,-2187, 
 吸收投资收到的现金(万元),--,--,--,--,69400,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,43,43,43,--,--,--,--,--,1000,1000,--,--,2000,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 取得借款收到的现金(万元),99700,94700,59700,3000,104032,90207,62607,26958,105888,115330,51360,30960,98400,88400,58400,46000,91980,106880,88680,45500,71500,89400,86900,28800,85400,74900,46900,7000,71120,45576,30120,15000,55252,55252,32752,15952,82648,76648,54048,12400,79800,49400,39300,24300,64903,52123,43423,34723,48791,38300,29900,18400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,19940,--,--,--,0,--,--,--,24900,--,--,--,24900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,18600,19300,--,--,--,--,--,--,--,--,--,--,11346,10000,10000,--,10000,10000,10000,--,--,--,--,--,--,--,--,--,--,--,--,6,--,53,0,13,--,11,7,0, 
 筹资活动现金流入小计(万元),99700,94700,59700,3000,173432,90207,62607,26958,125828,115330,51360,30960,117000,107700,58400,46000,116880,106880,88680,45500,96443,89443,86943,28800,96746,84900,56900,7000,82120,56576,40120,15000,57252,55252,32752,15952,82648,76648,54048,12400,79800,49400,39300,24306,64903,52176,43423,34736,48791,38311,29907,18400, 
 偿还债务支付的现金(万元),110583,103032,72232,32432,95741,92120,54920,22310,112072,112452,42172,21902,115237,95310,51210,32300,112535,89734,81854,30400,99547,91197,59800,8900,54213,41220,29520,714,78464,51322,22026,7097,52295,45000,26100,8595,82401,67800,41500,8400,71363,39653,27923,20123,52404,37592,33592,21924,42930,32280,23800,13100, 
 分配股利、利润或偿付利息所支付的现金(万元),6084,4499,2825,1451,7773,6132,4475,1387,6101,4758,3232,1558,7656,8207,5815,3575,10549,7267,3099,1570,8351,6967,5147,1537,6976,5348,2873,1377,10063,8784,3011,1387,4625,3003,2026,1071,4657,3859,2730,1423,5144,3912,2712,1293,4651,3301,2068,979,3704,2648,1792,637, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),4466,3350,2233,1117,4466,3350,2233,1117,4466,3350,2233,1117,2569,2695,1995,--,6444,4491,3222,--,6444,4908,3250,1687,7498,4057,2699,--,2042,--,--,--,--,--,--,--,--,34,34,--,--,--,--,15,--,0,0,0,446,0,94,0, 
 筹资活动现金流出小计(万元),121133,110880,77290,34999,107980,101602,61628,24814,122639,120560,47636,24576,125462,106212,59019,35875,129528,101492,88176,31970,114342,103072,68197,12124,68687,50625,35092,2092,90569,60106,25037,8484,56920,48003,28126,9666,87058,71692,44264,9823,76507,43565,30635,21430,57055,40893,35660,22903,47079,34928,25685,13737, 
 筹资活动产生的现金流量净额(万元),-21433,-16180,-17590,-31999,65451,-11395,979,2143,3189,-5230,3724,6384,-8462,1488,-619,10125,-12648,5388,504,13530,-17900,-13629,18745,16676,28059,34275,21808,4908,-8449,-3530,15083,6516,332,7249,4626,6286,-4410,4956,9784,2577,3293,5835,8665,2876,7848,11283,7763,11833,1711,3383,4222,4663, 
 汇率变动对现金及现金等价物的影响(万元),0,--,--,--,0,--,--,--,0,--,--,--,-0,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-46843,-38418,-35387,-42171,42925,-12975,-8657,-8300,8289,4015,1425,296,-9438,-5101,-14795,-7232,-5536,8602,8701,8070,-21017,-23558,1408,-610,28148,18509,15900,2371,4082,4233,17414,2401,4530,13268,2648,-1354,6754,11822,9993,-4093,-12854,-12047,-6067,-5931,10585,9806,5107,10329,1264,3308,1258,1188, 
 加:期初现金及现金等价物余额(万元),68367,68367,68367,68367,25441,25441,25441,25441,17152,17152,17152,17152,26589,26969,26589,26589,32125,33223,32125,36610,53143,53143,53143,53143,24995,26606,26606,24995,20913,20913,20913,20914,16383,16383,16383,16383,9629,10229,10229,9629,22483,22483,22483,23083,11898,0,0,11898,10635,10635,0,10635, 
 期末现金及现金等价物余额(万元),21524,29948,32979,26196,68367,12466,16784,17142,25441,21167,18577,17448,17152,21867,11794,19357,26589,41826,40826,44680,32125,29585,54550,52533,53143,45115,42506,27365,24995,25146,38327,23316,20913,29651,19031,15029,16383,22051,20222,5536,9629,10436,16417,17152,22483,0,0,22227,11898,13942,1258,11823, 
 净利润(万元),-39780,--,-9403,--,2207,--,5780,--,1936,--,7978,--,1483,--,2583,--,2026,--,4665,--,6191,--,5731,--,5479,--,3699,--,1467,--,2181,--,9947,--,8147,--,8969,--,2699,0,4940,0,584,--,2071,1394,325,171,3577,2427,629,273, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),6303,--,346,--,1229,--,999,--,847,--,1031,--,6282,--,400,--,4370,--,1781,--,757,--,526,--,172,--,181,--,-109,--,86,--,264,--,240,--,240,--,512,--,104,--,363,--,89,174,128,99,-243,250,104,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12893,--,6122,--,12356,--,5760,--,10697,--,5028,--,8809,--,4447,--,9278,--,4642,--,9176,--,4439,--,8295,--,4161,--,8200,--,4198,--,7138,--,3291,--,6944,--,3686,0,6549,0,2460,--,5128,3651,2533,1137,5065,3826,2437,1292, 
 无形资产摊销(万元),213,--,108,--,261,--,93,--,176,--,73,--,156,--,78,--,147,--,65,--,137,--,56,--,75,--,33,--,75,--,49,--,66,--,37,--,100,--,38,--,87,--,33,--,67,50,34,16,70,37,25,12, 
 长期待摊费用摊销(万元),250,--,173,--,149,--,97,--,135,--,63,--,517,--,246,--,476,--,238,--,462,--,258,--,548,--,300,--,468,--,236,--,445,--,213,--,467,--,243,--,450,--,227,--,470,306,209,--,415,311,208,98, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,--,--,--,-294,--,--,--,583,--,--,--,4,--,--,--,221,--,-2230,--,345,--,-4,--,-36,--,-10,--,274,--,15,--,-131,--,-0,--,-8,--,--,--,-5,--,-4,--,-26,-137,-137,--,-80,0,-44,0, 
 固定资产报废损失(万元),812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,47,--,--,--,2,--,2,--,81,--,1,--,--,--,0,--,3,63,55,55,23,0,40,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,29,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),6403,--,3043,--,6596,--,3368,--,6781,--,3400,--,7656,--,4115,--,9101,--,4103,--,9320,--,5223,--,7967,--,3556,--,5421,--,3028,--,4722,--,2476,--,4754,--,3744,--,5047,--,2045,--,2908,1683,1239,695,2757,1897,0,637, 
 投资损失(万元),32569,--,5208,--,3301,--,496,--,2909,--,-1493,--,801,--,-211,--,1037,--,-304,--,-3423,--,-2044,--,-2480,--,-1999,--,-7500,--,-4995,--,-7755,--,-3850,--,-7498,--,-4303,--,-4865,--,-618,--,-1274,-504,-273,-239,-1288,-605,1323,-62, 
 递延所得税资产减少(万元),-338,--,-25,--,1259,--,-35,--,499,--,-302,--,3897,--,1998,--,2070,--,-150,--,978,--,853,--,61,--,269,--,-2378,--,-900,--,-50,--,-80,--,1152,--,-619,--,-842,--,-296,--,-13,22,-86,-33,-83,0,5,0, 
 递延所得税负债增加(万元),8,--,32,--,-85,--,-114,--,107,--,139,--,-874,--,-733,--,972,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-656,--,103,0,418,0,56,--,166,0,41,--,17,0,0,0, 
 存货的减少(万元),-8286,--,-8114,--,30191,--,19154,--,1122,--,-1991,--,19326,--,23179,--,14613,--,-3639,--,-26019,--,-33674,--,-33132,--,-16421,--,-6788,--,-3079,--,-16759,--,-16690,--,9644,--,3546,--,1751,--,-7135,--,-8873,-5715,-3765,-1908,-6972,-5364,-5253,-2735, 
 经营性应收项目的减少(万元),5354,--,155,--,311,--,-10445,--,3350,--,-4088,--,6136,--,-261,--,7787,--,-1290,--,-30028,--,-14160,--,-11257,--,-5501,--,-2551,--,-5769,--,11444,--,-10340,--,-2771,--,-3195,0,-1003,0,-3020,--,365,-1328,-1698,-1746,4309,1035,1461,-1339, 
 经营性应付项目的增加(万元),-7630,--,1156,--,-27545,--,-15255,--,6924,--,1672,--,-49308,--,-47358,--,-34380,--,406,--,50322,--,24667,--,42924,--,7894,--,13450,--,3356,--,2650,--,19779,--,-6150,--,-1735,0,-9241,0,1007,--,17424,11945,7470,4978,3473,3879,301,685, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,123,-29,-149, 
 经营活动产生现金流量净额(万元),8768,--,-1198,--,29938,--,9898,--,36065,--,11510,--,4884,--,-11520,--,17719,--,8288,--,16962,--,-8130,--,18617,--,-3838,--,10076,--,-1595,--,11984,--,3225,--,15268,--,4718,--,3391,--,-4299,--,18505,11605,6075,3225,11040,7815,1235,-1289, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 现金的期末余额(万元),21524,29948,32979,26196,68367,12466,16784,17142,25441,21167,18577,17448,17152,21867,11794,19357,26589,41826,40826,44680,32125,29585,54550,52533,53143,45115,42506,27365,24995,25146,38327,23316,20913,29651,19031,15029,16383,22051,20222,5536,9629,10436,16417,17152,22483,21705,17005,22227,11898,13942,11892,11823, 
 现金的期初余额(万元),68367,68367,68367,68367,25441,25441,25441,25441,17152,17152,17152,17152,26589,26969,26589,26589,32125,33223,32125,36610,53143,53143,53143,53143,24995,26606,26606,24995,20913,20913,20913,20914,16383,16383,16383,16383,9629,10229,10229,9629,22483,22483,22483,23083,11898,11898,11898,11898,10635,10635,10635,10635, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-46843,-38418,-35387,-42171,42925,-12975,-8657,-8300,8289,4015,1425,296,-9438,-5101,-14795,-7232,-5536,8602,8701,8070,-21017,-23558,1408,-610,28148,18509,15900,2371,4082,4233,17414,2401,4530,13268,2648,-1354,6754,11822,9993,-4093,-12854,-12047,-6067,-5931,10585,9806,5107,10329,1264,3308,1258,1188, 

