 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),12636,42307,32416,22208,11695,38723,29587,20809,12054,36423,27800,18996,9458,32522,22993,15002,7239,27529,17820,13557,6519,23652,14670,10722,4875,19142,9805,8478,4252,14796,10980,7431,3723,16643,12136,9192,3949,16462,11344,7373,3120,75472,47244,33627,15237,110585,74195,62416,23750, 
 支付的各项税费(万元),4608,12085,8893,6447,3696,12844,9996,7319,3671,16519,12685,8854,3978,16084,12053,7913,4503,15769,11682,8187,4464,14676,9734,6309,2870,9904,6963,4948,2184,7188,5083,3069,1399,7939,6230,3857,2133,6326,4958,3132,1043,9093,7824,4695,2592,10865,9671,5445,2614, 
 支付的其他与经营活动有关的现金(万元),5266,14553,8841,5248,2940,12879,8015,5458,2838,13394,5527,3325,4013,12974,15306,6186,3624,24452,20496,8018,7594,19005,24180,7294,6631,22481,27969,11438,8778,25942,14302,3631,8943,8238,18385,5738,3430,7203,10974,3838,3147,6338,8257,3766,4029,8820,6018,2710,8268, 
 经营活动现金流出小计(万元),124895,440322,319699,197725,94659,372582,256917,159919,74569,308470,206866,132109,61903,306533,225138,141927,70825,326973,237150,151073,73617,300797,229480,149534,66297,240584,166886,94518,56162,202032,127757,75904,42757,131171,98196,51341,23716,60267,43330,24035,9719,185724,129667,81131,38340,269523,206802,144020,65211, 
 经营活动产生的现金流量净额(万元),-8331,19108,4516,6337,3605,21426,16713,10250,3775,27468,26354,18150,6593,36944,24518,24924,10026,17924,9971,10248,-1714,27107,21762,17461,8726,30389,19516,17546,3253,18289,14374,12073,2029,26639,16125,14059,8484,29489,17167,13850,9204,41402,40064,30369,21787,30306,31276,2686,-4519, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,437,--,--,--,1000,1000,1000,--,--,--,--,--,--,--,--,0,50,54,50,50,476,476,250,--,40,40,40,0,114,0,--,0, 
 取得投资收益所收到的现金(万元),--,112,91,91,--,96,96,23,--,333,274,274,--,275,275,211,--,51,51,--,--,248,248,211,--,306,270,270,--,45,45,45,0,213,213,158,50,94,67,43,43,933,530,296,124,98,63,1,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),106,1492,1167,930,155,677,485,281,172,1336,1040,850,70,633,212,166,14,1079,558,384,50,711,267,204,97,397,288,284,118,543,332,103,0,774,1224,300,--,478,223,39,11,2110,516,559,60,2944,1833,1826,598, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),11721,126123,81272,30082,464,90872,31854,8836,132,1990,646,432,165,887,347,393,205,1034,516,460,197,913,554,403,181,646,361,255,94,398,153,151,64,1899,480,208,130,565,258,165,3,464,--,196,0,2390,188,221,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),11827,127727,82530,31104,620,91645,32435,9140,304,3659,1960,1556,235,1795,834,769,219,2601,1125,844,246,2872,2070,1818,279,1349,920,809,212,986,530,300,64,2936,1971,716,230,1613,1024,497,56,3547,1086,1090,183,5546,2084,2049,598, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8697,13093,4426,2504,2039,23292,20668,3353,1257,6104,3419,2573,214,13563,8983,4133,1933,9165,6395,5418,628,12772,7574,6189,1941,10026,5719,4036,764,5468,3105,2520,421,7276,2868,1424,406,21376,17031,15863,9157,23023,10944,8895,6278,63188,51654,41473,11377, 
 投资所支付的现金(万元),--,--,--,--,--,7212,306,--,--,20000,--,--,--,20000,20000,20000,--,--,--,--,--,--,--,--,--,2000,1341,1000,1000,--,--,--,0,--,--,0,--,1990,3598,3638,1350,1350,--,--,0,195,81,81,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,360,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,2146,0,0,--,42,--,--,0,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),500,93000,86876,13000,1000,83090,90,90,--,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,450,--,--,--,0,4123,4123,0,--,4936,0,0,--,0,4000,4000,0,3995,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),9197,106093,91302,15504,3039,113954,21064,3443,1257,76104,3419,2573,214,33563,28983,24133,1933,9165,6395,5418,628,12772,7574,6189,1941,12026,7060,5036,2214,5468,3105,2520,421,11400,6991,1424,406,30448,20628,19501,10507,24415,14944,12895,6278,67379,51735,41554,11377, 
 投资活动产生的现金流量净额(万元),2629,21634,-8772,15599,-2420,-22309,11372,5698,-953,-72445,-1459,-1017,21,-31768,-28149,-23364,-1714,-6565,-5271,-4573,-382,-9900,-5505,-4371,-1663,-10677,-6140,-4227,-2002,-4482,-2576,-2221,-357,-8464,-5020,-709,-175,-28835,-19604,-19004,-10451,-20867,-13857,-11805,-6094,-61833,-49650,-39505,-10779, 
 吸收投资收到的现金(万元),--,539,550,548,--,4490,3450,3000,--,918,795,550,--,2450,2450,2450,--,--,--,--,--,--,--,--,--,845,845,570,--,1000,1000,450,--,450,450,450,--,420,420,120,--,0,--,--,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,539,550,548,--,4490,3450,3000,--,918,795,550,--,2450,2450,2450,--,--,--,--,--,--,--,--,--,845,845,570,--,1000,1000,450,--,450,450,450,--,--,--,120,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,2000,2000,2000,--,--,--,--,--,--,--,--,--,290,290,290,290,1050,950,650,550,--,400,--,--,1327,6027,1327,--,11691,10000,5000,0,47185,43000,27500,7000,50735,50000,29000,7000,78570,55000,46000,29000,142300,112560,95000,30000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,69300,69300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1800,4117,1990,340,125,810,100,--,--,300,810,100,515,241,--,--,--,--,--,--,--,1508,258,--,--,242,242,242,243,--,--,--,0,698,--,0,--,930,0,0,--,5400,5032,5005,0,8097,--,217,0, 
 筹资活动现金流入小计(万元),1800,6655,4540,2888,125,5300,3550,3000,0,70518,70905,650,515,2981,2740,2740,290,1050,950,650,550,1508,658,0,0,2414,7114,2139,243,12691,11000,5450,0,48333,43450,27950,7000,52085,50420,29120,7000,83970,60032,51005,29000,150397,112560,95217,30000, 
 偿还债务支付的现金(万元),--,--,--,--,100,--,--,--,--,--,--,--,--,390,390,390,100,950,650,550,--,--,2341,2011,14,10068,11027,4974,--,10854,10000,5124,0,60126,50190,35276,9022,51554,51176,35400,8044,86016,68945,50130,23915,127500,101439,68000,15820, 
 分配股利、利润或偿付利息所支付的现金(万元),0,12146,8652,379,399,11497,11042,3758,98,12667,12113,12000,537,12487,12179,912,52,12465,11585,5524,49,2078,1122,807,738,2331,1830,911,87,1522,1483,689,67,2062,1321,1269,659,3306,2068,1301,643,12395,9090,5960,2932,15489,12360,8122,3603, 
 其中：子公司支付给少数股东的股利、利润(万元),--,4158,694,373,373,740,302,302,--,752,288,404,379,727,532,402,--,1000,734,734,--,1128,945,667,632,1399,1345,570,--,1365,1287,479,0,383,383,58,--,--,--,14,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),401,4372,2546,1556,415,1648,1348,575,366,898,978,470,173,1533,377,256,105,717,332,217,90,322,237,153,88,671,116,91,30,207,88,345,16,1064,67,55,18,561,25,18,--,54,1,28,0,41,11,21,0, 
 筹资活动现金流出小计(万元),401,16518,11198,1935,914,13145,12390,4332,465,13565,13090,12469,710,14410,12946,1558,256,14132,12567,6291,139,2401,3700,2970,840,13070,12973,5977,118,12583,11571,6158,83,63252,51577,36599,9699,55421,53269,36719,8687,98465,78035,56118,26847,143029,113811,76143,19423, 
 筹资活动产生的现金流量净额(万元),1399,-9863,-6658,953,-789,-7845,-8840,-1332,-465,56952,57815,-11819,-196,-11430,-10206,1182,34,-13082,-11617,-5641,411,-892,-3042,-2970,-840,-10657,-5860,-3838,125,108,-571,-708,-83,-14919,-8127,-8649,-2699,-3336,-2849,-7599,-1687,-14495,-18003,-5112,2153,7367,-1251,19074,10577, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-4303,30880,-10914,22890,396,-8728,19244,14615,2357,11976,82710,5314,6418,-6254,-13837,2743,8346,-1723,-6917,34,-1686,16315,13216,10119,6223,9055,7516,9480,1376,13915,11227,9144,1589,3257,2977,4701,5610,-2682,-5286,-12754,-2934,6039,8203,13452,17846,-24160,-19626,-17745,-4721, 
 加:期初现金及现金等价物余额(万元),112892,82012,82012,82012,82012,90741,90741,90741,90741,78765,78765,78765,78765,85019,85019,85019,85019,86741,86741,86741,97043,70426,81526,70426,81526,61371,61371,61371,61371,47456,47732,47456,47732,44199,45815,45615,45815,46881,46881,46881,44040,38001,38001,38001,38001,62161,62161,62161,62161, 
 期末现金及现金等价物余额(万元),108589,112892,71098,104903,82409,82012,109984,105356,93098,90741,161475,84078,85183,78765,71182,87761,93365,85019,79824,86775,95358,86741,94742,80545,87749,70426,68887,70851,62746,61371,58959,56599,49321,47456,48792,50316,51425,44199,41595,34127,41106,44040,46204,51452,55847,38001,42535,44415,57440, 
 净利润(万元),--,11813,--,4702,--,12546,--,5377,--,16492,--,9741,--,20000,--,9477,--,18153,--,8417,--,17723,--,7648,--,19335,--,7818,--,14703,--,7015,--,12583,--,6626,0,9669,0,2810,--,4764,--,3380,--,-32461,--,-23246,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,153,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1756,--,132,--,105,--,393,--,286,--,399,--,117,--,212,--,96,--,285,--,229,--,91,--,-220,--,187,--,548,--,239,--,890,--,434,--,571,--,8,--,403,--,155,--,3358,--,-51,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7800,--,3627,--,6550,--,3240,--,6299,--,3220,--,5980,--,2978,--,5457,--,2622,--,5973,--,2890,--,5864,--,2914,--,6211,--,3027,--,11006,--,6587,0,12426,0,5945,--,31399,--,15146,--,39340,--,20611,--, 
 无形资产摊销(万元),--,6747,--,3369,--,6633,--,3290,--,6573,--,3284,--,6560,--,3280,--,6558,--,3279,--,6624,--,3336,--,6686,--,3351,--,6735,--,3368,--,6828,--,3425,--,6818,--,3409,--,154,--,31,--,62,--,29,--, 
 长期待摊费用摊销(万元),--,1139,--,591,--,1153,--,487,--,805,--,416,--,667,--,361,--,723,--,364,--,620,--,291,--,487,--,227,--,373,--,160,--,352,--,140,--,152,--,82,--,463,--,248,--,518,--,265,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-288,--,-189,--,-146,--,-117,--,-229,--,-60,--,5,--,12,--,-91,--,-141,--,-243,--,-60,--,-175,--,-144,--,-233,--,-88,--,-325,--,-126,--,-110,--,-29,--,156,--,210,--,-816,--,-1043,--, 
 固定资产报废损失(万元),--,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,3660,--,1838,--,4073,--,1250,--,1989,--,471,--,1425,--,862,--,1556,--,786,--,1720,--,857,--,1804,--,842,--,1880,--,889,--,3113,--,1898,--,4183,--,2059,--,11718,--,3346,--,14816,--,7922,--, 
 投资损失(万元),--,-162,--,-800,--,-1186,--,-527,--,2180,--,-274,--,-198,--,-185,--,-246,--,0,--,-265,--,-211,--,-246,--,-270,--,-45,--,-45,--,-225,--,-153,--,-540,--,-480,--,-553,--,-215,--,-59,--,151,--, 
 递延所得税资产减少(万元),--,-447,--,--,--,17,--,-0,--,43,--,-45,--,-34,--,2,--,25,--,--,--,-220,--,--,--,-136,--,-46,--,259,--,-39,--,-98,--,-40,--,-3,--,2,--,51,--,3,--,--,--,2,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-11109,--,-8573,--,66,--,2377,--,-721,--,5584,--,115,--,-1604,--,-5240,--,-2718,--,-4926,--,-4664,--,-3429,--,1431,--,-5657,--,-3681,--,-3620,--,-696,--,-1474,--,-81,--,394,--,728,--,-1463,--,-2032,--, 
 经营性应收项目的减少(万元),--,-3534,--,-4538,--,-5084,--,-9268,--,337,--,-2279,--,-684,--,-3537,--,2564,--,-1474,--,-3120,--,-1720,--,-2869,--,2572,--,-9843,--,1894,--,-11914,--,-4997,0,-655,0,-1404,--,-10286,--,-4312,--,-2008,--,-3274,--, 
 经营性应付项目的增加(万元),--,1656,--,-4331,--,-3312,--,2965,--,-6585,--,-6540,--,2994,--,11207,--,-4223,--,-2314,--,2193,--,4485,--,6055,--,-2574,--,11416,--,-372,--,8157,--,3164,0,-1348,0,1528,--,7934,--,11648,--,16201,--,2952,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,10510,--,10,--,784,--,--,--,4232,--,--,--,1860,--,-7407,--,1143,--,799,--,4519,--,-2767,--,1226,--,-8058,--,-296,--,-108,--,-2203,--,-200,--,0,--,-5350,--,--,--,-7183,--,400,--, 
 经营活动产生现金流量净额(万元),--,19108,--,6337,--,21426,--,10250,--,27468,--,18150,--,36944,--,24924,--,17924,--,10248,--,27107,--,17461,--,30389,--,17546,--,18289,--,12073,--,26639,--,14059,--,29489,--,13850,--,41402,--,30369,--,30306,--,2686,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,22170,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),108589,112892,71098,104903,82409,82012,109984,105356,93098,90741,161475,84078,85183,78765,71182,87761,93365,85019,79824,86775,95358,86741,94742,80545,87749,70426,68887,70851,62746,61371,58959,56599,49321,47456,48792,50316,51425,44199,41595,34127,41106,44040,46204,51452,55847,38001,42535,44415,57440, 
 现金的期初余额(万元),112892,82012,82012,82012,82012,90741,90741,90741,90741,78765,78765,78765,78765,85019,85019,85019,85019,86741,86741,86741,97043,70426,81526,70426,81526,61371,61371,61371,61371,47456,47732,47456,47732,44199,45815,45615,45815,46881,46881,46881,44040,38001,38001,38001,38001,62161,62161,62161,62161, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-4303,30880,-10914,22890,396,-8728,19244,14615,2357,11976,82710,5314,6418,-6254,-13837,2743,8346,-1723,-6917,34,-1686,16315,13216,10119,6223,9055,7516,9480,1376,13915,11227,9144,1589,3257,2977,4701,5610,-2682,-5286,-12754,-2934,6039,8203,13452,17846,-24160,-19626,-17745,-4721, 

