 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),19117,13437,8379,3984,17323,12357,8415,3926,15494,11127,7289,3663,17235,12683,9124,4289,12601,8239,6021,2893,13268,8461,6053,2900,14240,10301,5951,3045,12434,9159,5853,2843,11603,8593,5726,3002,10628,7802,4883,2741,9827,7175,4612,2275,8059,6072,3943,1765,6898,5041,3268,572, 
 支付的各项税费(万元),6085,6306,3773,2096,8522,6041,3996,3057,2803,2241,1778,1569,3605,2623,2272,1750,6539,5247,2635,2089,8775,4960,3666,2887,8755,5864,3279,2859,7905,6748,4144,1864,7301,5856,3964,2466,5775,2769,1269,531,6252,5599,4181,1570,4395,3855,2516,856,4670,3781,1970,409, 
 支付的其他与经营活动有关的现金(万元),1721,1350,786,489,1448,1075,712,459,2396,1628,1306,583,2854,1932,1268,1026,5166,3219,2101,688,3498,2654,1688,930,3702,2980,1851,844,3444,2599,1956,1051,2847,2331,1414,746,3591,2706,1723,1091,3210,2283,1459,693,2504,1847,1285,556,2760,1978,1335,339, 
 经营活动现金流出小计(万元),130492,93827,59269,24549,118096,94143,58377,22348,104567,81079,64398,37492,156733,119368,84408,44473,114024,84151,61319,36558,157408,116760,76951,34968,176918,145419,91645,55563,124689,86004,51695,21202,126738,88552,55458,21554,133097,98410,55142,24250,133297,95156,58670,22616,91648,57621,35860,18299,76637,56314,33817,5864, 
 经营活动产生的现金流量净额(万元),24831,27814,-3172,1905,20173,23643,14562,840,-13509,-16922,-24652,-14427,3288,-15505,-21014,-14855,9781,-17430,-19043,-7226,16986,-19118,-8076,11287,-13075,-15557,-20193,-25942,33957,-8110,1854,-8042,9202,7382,5430,403,12583,-7108,6029,-3996,11430,9419,1416,-3694,-9407,-10376,-8506,-11947,14207,9643,490,-1149, 
 收回投资所收到的现金(万元),84000,65150,51000,25000,74800,68300,44200,33700,72900,71700,69200,48000,57684,57684,37684,37684,89050,33489,31492,14481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1000,1564,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),5553,3110,2330,360,5139,3785,1535,943,4339,2731,2516,678,4451,3306,1757,600,3269,3007,1818,142,918,500,500,--,500,500,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,564,--,--,0,53,53,53,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,--,--,--,1,1,1,--,9,--,--,--,0,0,0,--,39,39,38,--,2,2,2,2,92,90,--,--,19,19,--,--,63,52,63,34,71,71,--,--,39,26,26,26,10,--,--,0,31,31,30,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,7577,7606,7619,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),89553,68259,53330,25360,79940,72086,45736,34643,77247,74431,71716,48678,69713,68596,47061,38284,92358,36535,33349,14623,919,502,502,2,592,590,500,0,19,19,0,0,63,52,63,34,71,71,--,--,39,26,26,26,1574,1564,--,0,84,84,83,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12755,9130,5943,2707,10540,7497,5249,3517,11820,8255,6399,3164,24316,15406,9746,4695,18451,12671,7690,4068,29329,20076,16866,14199,19897,17015,10672,5753,21035,10348,8196,1628,12721,8830,4956,3883,5843,4051,2845,2325,6184,4166,3278,2139,8143,5680,2667,1655,5520,3756,2278,333, 
 投资所支付的现金(万元),100003,58001,53000,43000,76500,80500,41000,29000,86500,86400,81107,71904,73600,98700,55629,29775,80088,54486,45473,9933,63489,50000,--,--,--,--,--,--,7500,--,--,--,557,420,--,--,7482,15364,15300,15300,--,--,0,--,--,--,--,0,3781,3781,3781,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11553,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,614,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,14,14,14,--,--,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),112758,67132,58943,45707,87040,87997,46249,32517,98320,94655,87506,75067,97916,114106,65375,34470,98539,67157,53163,14001,92818,70076,16866,14199,20511,17015,10672,5753,28535,10348,8196,1628,13280,9250,4956,3883,24878,19414,18145,17625,6198,4180,3292,2139,8143,5680,2667,1655,9300,7537,6058,333, 
 投资活动产生的现金流量净额(万元),-23205,1128,-5613,-20346,-7100,-15911,-513,2125,-21073,-20223,-15791,-26389,-28203,-45509,-18314,3814,-6181,-30622,-19814,622,-91899,-69574,-16364,-14198,-19919,-16425,-10172,-5753,-28516,-10329,-8196,-1628,-13217,-9198,-4893,-3850,-24807,-19343,-18145,-17625,-6158,-4154,-3266,-2114,-6569,-4116,-2667,-1655,-9217,-7453,-5975,-333, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4500,4500,4500,4500,129189,126189,--,--,7500,7500,7500,7500,--,--,--,--,--,--,--,--,82368,82348,82348,82358,--,--,0,--,--,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4500,4500,4500,4500,3000,--,--,--,7500,7500,7500,7500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),20000,20000,2000,2000,--,--,--,--,38000,33000,--,--,10000,10000,10000,10000,37500,37500,5500,500,20200,14500,12500,6500,41500,41500,39500,7500,23000,18000,13000,--,25250,17250,17250,5250,27900,12000,10000,4000,35200,26200,11200,2000,14800,14800,8800,6000,9000,9000,6000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,3092,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,582,26,963,685,663,647,1314,1263,1039,1025,196,175,93,--,5,5,0,--,62,62,60,60,515,211,211,60, 
 筹资活动现金流入小计(万元),20000,20000,2000,2000,3092,0,0,0,38000,33000,0,0,10000,10000,10000,10000,42000,42000,10000,5000,149389,140689,12500,6500,49000,49600,47582,15026,23963,18685,13663,647,26564,18513,18289,6275,110464,94523,92441,86358,35205,26205,11200,2000,14862,14862,8860,6060,9515,9211,6211,60, 
 偿还债务支付的现金(万元),20000,20000,--,--,3000,3000,3000,3000,35000,33000,--,--,17500,2500,2500,1500,44500,44500,7500,500,29000,29000,--,--,31500,28500,20500,--,22000,19000,17000,4000,29750,18750,18750,5000,38400,17000,16000,2000,33000,21000,6000,--,9000,9000,6000,6000,7000,7000,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1274,1274,24,4,17,17,17,17,3203,3188,3147,--,4918,4794,269,94,5141,4940,570,95,3721,3671,3295,276,2354,2113,765,134,638,545,492,81,1548,1447,1287,653,3257,3046,2817,411,2958,2629,669,136,2859,2379,1872,178,2458,1608,1411,86, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,881,--,--,--,--,--,137,--,--,26,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),0,0,0,--,800,800,800,800,697,911,880,--,6,4,4,--,5,5,5,--,23,23,23,19,21,21,21,8,11,8,6,--,1767,5011,5009,4002,59,22,19,8,52,52,6,--,36,36,36,36,6,4,3,--, 
 筹资活动现金流出小计(万元),21274,21274,24,4,3817,3817,3817,3817,38900,37099,4027,0,22424,7297,2772,1594,49646,49445,8075,595,32744,32694,3318,295,33875,30634,21286,141,22648,19553,17497,4081,33064,25207,25045,9654,41717,20068,18836,2420,36010,23681,6675,136,11895,11415,7908,6214,9464,8612,1414,86, 
 筹资活动产生的现金流量净额(万元),-1274,-1274,1976,1996,-725,-3817,-3817,-3817,-900,-4099,-4027,0,-12424,2703,7228,8406,-7646,-7445,1925,4405,116645,107995,9182,6205,15125,18966,26295,14885,1314,-868,-3835,-3434,-6500,-6695,-6756,-3380,68748,74455,73604,83938,-805,2524,4525,1864,2966,3447,952,-154,51,598,4797,-26, 
 汇率变动对现金及现金等价物的影响(万元),-54,-52,-81,-117,-342,-291,-127,-29,435,137,106,-25,30,28,5,5,-11,-11,2,2,-6,-5,-5,-4,-8,-8,-1,-1,-0,-0,-0,-0,-9,-5,-23,-3,-11,15,-11,-11,-28,-20,-3,6,--,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),298,27616,-6890,-16563,12006,3624,10105,-880,-35047,-41107,-44363,-40841,-37309,-58284,-32095,-2630,-4057,-55507,-36930,-2197,41726,19299,-15263,3290,-17876,-13024,-4071,-16811,6755,-19307,-10177,-13104,-10523,-8516,-6243,-6830,56512,48018,61477,62306,4440,7769,2672,-3937,-13010,-11046,-10220,-13755,5041,2788,-689,-1509, 
 加:期初现金及现金等价物余额(万元),26929,26929,26929,26929,14923,14923,14923,14923,49970,49970,49970,49970,87279,87279,87279,87279,91335,91335,91335,91335,49609,49609,49609,49609,67486,67486,67486,67486,60730,60730,60730,60730,71254,71254,71254,71254,14741,18485,18485,18485,7231,7231,7231,7231,20241,20241,20241,25177,15200,15200,15200,13542, 
 期末现金及现金等价物余额(万元),27227,54546,20039,10367,26929,18548,25028,14043,14923,8863,5607,9129,49970,28995,55184,84649,87279,35828,54405,89139,91335,68908,34347,52900,49609,54461,63415,50675,67486,41423,50553,47626,60730,62738,65010,64424,71254,66503,79962,80791,11670,14999,9902,3294,7231,9195,10021,11422,20241,17987,14511,12033, 
 净利润(万元),3572,--,2711,--,1681,--,1331,--,2694,--,1346,--,10071,--,3006,--,14037,--,4073,--,12650,--,4778,--,13164,--,4729,--,9972,--,4451,--,4539,--,1956,--,4267,--,1541,0,9542,--,3968,--,6055,--,2259,0,5547,--,3272,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1218,--,--,--,605,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),1055,--,40,--,3060,--,558,--,2295,--,144,--,478,--,57,--,826,--,588,--,462,--,699,--,313,--,252,--,1200,--,865,--,99,--,43,--,101,--,-570,--,181,--,383,--,278,--,669,0,392,--,481,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6496,--,3005,--,5597,--,2644,--,5460,--,2855,--,5844,--,2921,--,5419,--,2706,--,4921,--,2242,--,3556,--,1752,--,3478,--,1738,--,3384,--,1624,--,3343,--,1648,0,3158,--,1263,--,2676,--,1350,0,2472,--,1151,--, 
 无形资产摊销(万元),678,--,184,--,535,--,352,--,291,--,145,--,385,--,153,--,395,--,199,--,272,--,118,--,19,--,--,--,--,--,--,--,8,--,7,--,13,--,6,--,13,--,6,--,13,--,6,0,13,--,7,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1109,--,--,--,--,--,-0,--,-10,--,--,--,--,--,-5,--,--,--,--,--,--,--,-1,--,--,--,--,--,--,--,--,--,-38,--,--,--,-21,--,--,--,-7,--,0,--,-14,--,-19,0,173,--,3,--, 
 固定资产报废损失(万元),94,--,30,--,643,--,--,--,73,--,19,--,30,--,5,--,-2,--,-16,--,36,--,--,--,151,--,--,--,3,--,7,--,--,--,-34,--,--,--,47,--,--,--,21,--,--,--,--,0,0,--,94,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),65,--,24,--,17,--,17,--,44,--,0,--,576,--,269,--,749,--,570,--,1215,--,821,--,1294,--,172,--,-371,--,109,--,1276,--,-521,--,1576,--,627,--,1086,--,716,--,921,--,365,0,805,--,382,--, 
 投资损失(万元),-5073,--,-3480,--,-3375,--,-2379,--,-4788,--,-2503,--,-4274,--,-2395,--,-12265,--,-2316,--,-918,--,-500,--,-500,--,-500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-564,--,--,0,-53,--,-53,--, 
 递延所得税资产减少(万元),66,--,-47,--,485,--,-141,--,-355,--,-10,--,-13,--,-197,--,-91,--,-144,--,-51,--,-186,--,-22,--,-196,--,-189,--,-109,--,-6,--,-59,--,-116,--,177,--,57,--,-286,--,-194,--,-461,0,-116,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,0,--,--,--, 
 存货的减少(万元),2297,--,-5167,--,3135,--,-3275,--,-2973,--,-11627,--,-707,--,-7126,--,-14885,--,-4528,--,-9024,--,-14550,--,4004,--,-2019,--,-3965,--,8913,--,804,--,-1289,--,8050,--,-1551,--,-14601,--,-9292,--,-4447,--,-3202,0,449,--,-2796,--, 
 经营性应收项目的减少(万元),14789,--,-7382,--,-5315,--,-4912,--,3623,--,-2199,--,4371,--,2154,--,-9429,--,-20254,--,2628,--,22424,--,-2140,--,-13104,--,11420,--,-24691,--,-16837,--,-14604,--,1012,--,-2919,0,322,--,-10900,--,-15553,--,-20184,0,429,--,-14025,--, 
 经营性应付项目的增加(万元),1901,--,6910,--,13709,--,20368,--,-19864,--,-12822,--,-13474,--,-19856,--,25027,--,80,--,4795,--,-23918,--,-32912,--,-11281,--,12410,--,10569,--,15974,--,18307,--,-5642,--,7023,0,11680,--,15536,--,204,--,10710,0,3491,--,11973,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),24831,--,-3172,--,20173,--,14562,--,-13509,--,-24652,--,3288,--,-21014,--,9781,--,-19043,--,16986,--,-8076,--,-13075,--,-20193,--,33957,--,1854,--,9202,--,5430,--,12583,--,6029,--,11430,--,1416,--,-9407,--,-8506,0,14207,--,490,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--, 
 现金的期末余额(万元),27227,54546,20039,10367,26929,18548,25028,14043,14923,8863,5607,9129,49970,28995,55184,84649,87279,35828,54405,89139,91335,68908,34347,52900,49609,54461,63415,50675,67486,41423,50553,47626,60730,62738,65010,64424,71254,66503,79962,80791,11670,14999,9899,3294,7154,9195,9884,11422,18015,17987,14511,12033, 
 现金的期初余额(万元),26929,26929,26929,26929,14923,14923,14923,14923,49970,49970,49970,49970,87279,87279,87279,87279,91335,91335,91335,91335,49609,49609,49609,49609,67486,67486,67486,67486,60730,60730,60730,60730,71254,71254,71254,71254,14741,18485,18485,18485,7231,7231,7154,7231,18015,20241,18015,25177,15116,15200,15200,13542, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,3,--,76,--,137,0,2226,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,76,--,2226,--,2226,0,84,--,--,--, 
 现金及现金等价物的净增加额(万元),298,27616,-6890,-16563,12006,3624,10105,-880,-35047,-41107,-44363,-40841,-37309,-58284,-32095,-2630,-4057,-55507,-36930,-2197,41726,19299,-15263,3290,-17876,-13024,-4071,-16811,6755,-19307,-10177,-13104,-10523,-8516,-6243,-6830,56512,48018,61477,62306,4440,7769,2672,-3937,-13010,-11046,-10220,-13755,5041,2788,-689,-1509, 

