 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与投资活动有关的现金(万元),--,1192,89,--,--,7461,--,--,--,858,1310,--,--,--,--,--,--,--,55,55,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,5,5,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),5953,18386,19620,15511,13444,86791,7583,3809,2134,24710,16524,12582,9210,73053,67629,52149,13828,59070,51286,30178,18658,40552,19468,8306,5144,12840,9853,3947,2023,15602,10660,9047,2930,6789,6679,5347,3997,6089,1942,1576,768,3465,8605,4887,1891,6200,5255,4263,736, 
 投资活动产生的现金流量净额(万元),-5943,-13875,-15992,-12575,-12441,-6455,-7536,-3794,-2124,-23523,-16422,-12486,-9198,-72175,-66005,-51008,-12829,-58085,-48382,-29253,-17680,-38223,-15638,-4550,-5101,-12799,-9817,-3914,-2021,-15150,-10379,-8824,-2831,-6473,-6461,-5272,-3981,-6062,-1914,-1569,-768,-2340,-2303,-2594,-1867,-7089,-5177,-4208,-736, 
 吸收投资收到的现金(万元),--,--,--,--,--,10626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),45997,254241,150154,121589,34996,326767,39200,16300,8200,94905,61010,53010,24383,160434,143109,101232,37149,132672,98471,60637,19708,100937,78022,50161,13511,30898,15000,4500,3000,4600,3600,1600,1000,3805,1100,1000,1000,4580,1080,280,80,1700,500,--,304,500,900,900,200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,9625,12099,6369,174,41300,10750,10750,8750,2000,--,--,--,10700,--,--,--,--,--,--,2890,--,929,724,--,--,--,--,--,--,318,431,443,--,100,100,100,--,464,528,260,0,810,464,0,190,28,18,7, 
 筹资活动现金流入小计(万元),45997,263866,162254,127959,35170,378693,49950,27050,16950,96905,61010,53010,24383,171134,143109,101232,37149,132672,98471,60637,22598,101237,78951,50885,13511,30898,15000,4500,3000,4600,3918,2031,1443,3805,1200,1100,1100,4580,1544,808,340,1700,1310,464,304,690,928,918,207, 
 偿还债务支付的现金(万元),36144,324283,139907,88082,11255,315821,46754,27518,8500,73250,42681,31062,11221,113507,83213,58616,23116,87796,61281,32398,8841,61650,43285,23352,8662,15121,2600,--,--,3800,2800,1800,1000,4505,2100,1100,1000,1780,1280,780,--,800,200,200,100,2000,2500,2500,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),4992,45373,38973,29984,6413,50488,9426,6788,2277,17094,14612,11919,2437,11694,8028,6925,3657,10465,7957,5070,4300,7345,6086,1659,1240,4600,4064,3867,2968,1155,1041,976,945,1407,895,814,710,3648,3598,3574,912,3373,3291,2268,540,3206,3051,3051,432, 
 其中：子公司支付给少数股东的股利、利润(万元),--,5796,5059,2470,--,3707,1350,1350,--,1269,1629,1400,--,2908,2506,2326,--,5235,--,1350,--,900,--,--,--,--,810,810,--,900,900,900,900,700,680,680,0,--,900,900,900,675,675,540,--,540,1673,1673,--, 
 支付其他与筹资活动有关的现金(万元),2619,31765,26402,13349,30110,38407,12764,5830,1050,4054,--,--,--,2092,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,314,156,128,--,--,--,--,0,--,--,0,--,1,17,0, 
 筹资活动现金流出小计(万元),43754,401421,205282,131415,47778,404716,68944,40136,11827,94398,57294,42981,13658,127293,91241,65541,26773,98261,69239,37467,13140,68995,49370,25012,9903,19720,6664,3867,2968,4955,3841,2776,1945,5912,3308,2070,1838,5428,4878,4354,912,4173,3491,2468,640,5206,5552,5568,2432, 
 筹资活动产生的现金流量净额(万元),2243,-137555,-43028,-3457,-12608,-26023,-18994,-13086,5123,2507,3717,10029,10725,43841,51868,35691,10376,34412,29233,23169,9458,32242,29581,25873,3609,11178,8336,633,32,-355,77,-745,-503,-2107,-2108,-970,-738,-848,-3334,-3546,-572,-2473,-2181,-2004,-336,-4516,-4624,-4650,-2225, 
 汇率变动对现金及现金等价物的影响(万元),-424,-368,-302,-25,37,207,182,166,70,147,152,41,-9,--,45,56,27,-148,140,88,12,-92,-114,-61,-7,63,22,25,11,-10,-7,-6,-5,-1,-8,-3,-2,-0,-14,-11,--,-8,-7,-41,0,-11,-8,-6,-4, 
 现金及现金等价物净增加额(万元),20654,79655,1710,1142,-25230,51587,-8795,-2363,5457,1796,4148,-3749,-4892,-2482,3075,4233,-3150,-3072,-10299,-3585,-652,13269,22529,26350,-1600,12054,10403,3639,2866,-4005,-4963,-3554,-1699,1162,3335,2725,-2829,-1106,-807,-4227,-2359,3409,-1158,-2155,-3044,-4257,-3846,-5657,-1587, 
 加:期初现金及现金等价物余额(万元),228014,148359,148359,148359,148359,96772,38419,38419,39587,36623,36623,36623,36623,39105,39105,39105,39105,42177,42177,40827,49625,27558,27558,27558,27558,15504,15504,15504,16325,19509,20009,20009,20009,18347,19433,19433,19433,17724,17724,17724,17724,14315,14315,--,0,18572,18572,--,--, 
 期末现金及现金等价物余额(万元),248668,228014,150069,149501,123129,148359,29623,36055,45045,38419,40771,32874,31731,36623,42180,43338,35955,39105,31878,37242,48972,40827,50088,53908,25958,27558,25907,19143,19191,15504,15046,16455,18309,19509,22768,22157,16604,16618,16917,13496,15364,17724,13156,--,0,14315,14726,--,--, 
 净利润(万元),--,81857,--,52475,--,85403,--,13399,--,29155,--,16324,--,24754,--,14229,--,18751,--,10289,--,15167,--,7256,--,14692,--,6672,--,13312,--,6368,--,10870,--,4544,0,7258,--,2962,--,9403,--,4953,0,6682,--,4007,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,873,--,1908,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2251,--,1900,--,25,--,624,--,2594,--,481,--,2178,--,703,--,1965,--,775,--,-83,--,24,--,742,--,453,--,156,--,322,--,169,--,250,0,-29,--,22,--,241,--,157,0,177,--,323,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,75999,--,35461,--,66290,--,7780,--,14848,--,7312,--,9213,--,4320,--,6189,--,2937,--,4884,--,1998,--,3613,--,2176,--,2765,--,1294,--,2297,--,1005,0,1981,--,928,--,1855,--,846,0,1502,--,727,--, 
 无形资产摊销(万元),--,5405,--,3017,--,6157,--,599,--,1197,--,609,--,1251,--,503,--,1249,--,630,--,776,--,215,--,413,--,203,--,360,--,130,--,296,--,164,0,294,--,177,--,379,--,206,0,394,--,148,--, 
 长期待摊费用摊销(万元),--,416,--,126,--,240,--,11,--,22,--,11,--,25,--,13,--,22,--,11,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,7,--,1,0,2,--,4,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4921,--,10,--,1047,--,26,--,113,--,158,--,450,--,225,--,-54,--,5,--,-295,--,--,--,-24,--,--,--,-145,--,-63,--,47,--,-39,0,85,--,-0,--,-26,--,10,0,-28,--,2,--, 
 固定资产报废损失(万元),--,215,--,44,--,--,--,--,--,--,--,--,--,--,--,3,--,28,--,--,--,15,--,10,--,26,--,3,--,45,--,2,--,4,--,0,0,0,--,3,--,0,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,-65,--,241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,17,--,-17,--,-17,--,-10,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,25738,--,12371,--,28511,--,3719,--,9047,--,4745,--,5732,--,1612,--,2772,--,806,--,2127,--,735,--,804,--,216,--,265,--,131,--,357,--,177,0,140,--,191,--,91,--,124,0,144,--,-223,--, 
 投资损失(万元),--,-1918,--,-568,--,-1569,--,--,--,-397,--,--,--,7,--,6,--,-347,--,-354,--,14,--,-7,--,14,--,-7,--,14,--,-7,--,532,--,6,0,52,--,8,--,-752,--,-17,0,12,--,5,--, 
 递延所得税资产减少(万元),--,-3793,--,549,--,-1513,--,65,--,664,--,699,--,-774,--,-247,--,-232,--,6,--,72,--,145,--,-68,--,74,--,-340,--,-89,--,64,--,-15,0,-2,--,-56,--,-11,--,20,0,-56,--,--,--, 
 递延所得税负债增加(万元),--,-390,--,-228,--,-880,--,-66,--,-138,--,-70,--,-147,--,-118,--,-1783,--,-156,--,-106,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),--,-10401,--,-16245,--,13254,--,17,--,-2212,--,-13620,--,-27605,--,-15469,--,-8072,--,-8296,--,-1780,--,-560,--,-3505,--,-5104,--,-7045,--,-399,--,-1173,--,807,0,-3266,--,-832,--,-2470,--,-1364,0,-37,--,1898,--, 
 经营性应收项目的减少(万元),--,2875,--,-19041,--,-63349,--,-4631,--,-14336,--,-27711,--,-6701,--,-27494,--,-2400,--,-10151,--,-1078,--,-3099,--,-13369,--,-5762,--,-4238,--,-12802,--,-2611,--,-8546,0,-2522,--,-4752,--,-3981,--,-3564,0,-1709,--,-5415,--, 
 经营性应付项目的增加(万元),--,58121,--,-52608,--,-50000,--,-7192,--,-17894,--,9730,--,17468,--,41209,--,2662,--,5908,--,-382,--,-1628,--,10273,--,7970,--,6361,--,11135,--,-1109,--,10616,0,1796,--,1391,--,1604,--,1120,0,275,--,1733,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,231454,--,17198,--,83858,--,14351,--,22665,--,-1332,--,25851,--,19494,--,20750,--,2410,--,19341,--,5087,--,13612,--,6895,--,11511,--,6021,--,9743,--,8669,0,5804,--,899,--,8231,--,2484,0,7360,--,3207,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,15388,--,--,--,13309,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金的期末余额(万元),248668,228014,150069,149501,123129,148359,29623,36054,45045,38419,40771,32874,31731,36623,42180,43338,35955,39105,31878,37242,48972,40827,50088,53908,25958,27558,25907,19143,19191,15504,15046,16455,18309,19509,22768,22157,16604,16618,16917,13496,15364,17724,13156,12160,0,14315,14726,12915,0, 
 现金的期初余额(万元),228014,148359,148359,148359,148359,96772,38419,38419,39587,36623,36623,36623,36623,39105,39105,39105,39105,42177,42177,40827,49625,27558,27558,27558,27558,15504,15504,15504,16325,19509,20009,20009,20009,18347,19433,19433,19433,17724,17724,17724,17724,14315,14315,14315,0,18572,18572,18572,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),20654,79655,1710,1142,-25230,51587,-8795,-2363,5457,1796,4148,-3749,-4892,-2482,3075,4233,-3150,-3072,-10299,-3585,-652,13269,22529,26350,-1600,12054,10403,3639,2866,-4005,-4963,-3554,-1699,1162,3335,2725,-2829,-1106,-807,-4227,-2359,3409,-1158,-2155,0,-4257,-3846,-5657,0, 

