 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的各项税费(万元),19890,10341,33468,25177,17708,9872,25728,19889,13460,5479,23102,17846,11691,6302,25579,18800,14211,6540,22304,16313,11732,4910,20700,13830,8581,3430,17323,13569,9531,4264,15639,12651,8879,3623,10764,6586,4735,2573,7558,5349,3634,1620,5081,4389,2689,1427,5316,3596,2502,1201, 
 支付的其他与经营活动有关的现金(万元),23483,13292,60298,38602,22351,12707,50718,36370,22833,11184,45247,29638,20196,10727,45476,29809,19447,10855,37863,23703,15398,7428,26788,18710,12291,6109,25236,16617,11684,5343,21128,14746,9606,4950,19603,14005,9463,4832,17422,12528,7521,3873,14077,11271,7268,3716,12346,8439,5853,2908, 
 经营活动现金流出小计(万元),306927,180969,551872,409482,271325,142206,461048,355380,243575,124813,383080,298509,212295,113043,365463,253393,185858,99953,319135,247119,164776,83547,272131,220087,140825,77126,254829,186257,131176,73499,208080,148176,99832,47442,163807,108938,69175,32559,121183,88986,60904,36751,107253,73717,45841,25508,84567,56274,37179,18743, 
 经营活动产生的现金流量净额(万元),17723,-11886,112185,68822,34304,-1108,78028,52656,22372,-1582,57054,37994,9806,-10567,69929,51720,8604,-6513,48818,8739,-4484,-11524,31262,142,349,-6473,14867,-2138,-5095,-8475,34884,14382,7318,-1482,24870,22830,16342,4035,27987,17158,5144,-5439,10252,5645,3604,-4363,15924,11933,5423,203, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,930,930,930,--,0,--,--,--,3,2851,2851,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,460,286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),39,23,61,72,4,3,51,24,23,19,26,25,3,2,13,20,20,--,164,93,1,--,288,241,1,1,83,16,16,1,47,1,1,--,79,78,72,--,171,3,0,0,193,130,135,118,200,220,178,7, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),684,--,1486,--,--,--,2354,--,--,--,3278,--,--,--,1475,--,--,--,3186,--,--,--,--,--,--,--,--,0,--,--,1563,--,--,--,--,0,--,--,0,--,--,--,2725,0,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),723,23,2006,358,4,3,2405,24,23,19,3304,25,3,2,1487,20,20,0,3350,93,1,0,288,241,1,1,83,16,16,1,1611,1,1,--,1009,1008,1003,--,171,3,0,0,2921,2981,2986,118,200,220,179,7, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34074,16033,92670,62992,42324,21488,79738,57342,31892,16100,27639,23555,19820,10636,41522,23295,14298,9838,69447,50034,31184,21933,128099,82370,55079,15444,50945,31492,21234,12549,32273,29897,15719,6300,26704,17563,10496,6006,47631,34300,18856,5296,30215,20234,11305,3454,14702,11564,8649,3555, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,3640,--,--,--,453,453,453,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,158,-380,--,--,0,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),34074,16033,92670,62992,42324,21488,79738,57342,31892,16100,27639,23555,19820,10636,41522,23295,14298,9838,69447,50034,31184,21933,128099,82370,55079,15444,50945,31492,21234,12549,35913,30055,15339,6300,27157,18016,10949,6006,47631,34300,18856,5296,30215,20234,11305,3454,14702,11564,8649,3555, 
 投资活动产生的现金流量净额(万元),-33351,-16010,-90664,-62634,-42320,-21485,-77333,-57319,-31870,-16081,-24335,-23530,-19818,-10633,-40035,-23275,-14278,-9838,-66097,-49942,-31183,-21933,-127811,-82129,-55078,-15443,-50862,-31476,-21218,-12549,-34302,-30054,-15338,-6300,-26148,-17008,-9946,-6006,-47460,-34297,-18856,-5296,-27294,-17254,-8320,-3336,-14502,-11344,-8470,-3548, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1080,--,--,--,80491,79771,--,--,--,--,--,--,--,216,--,--,2511,2511,2511,--,1500,1500,1500,1500,3489,3489,3489,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1080,--,--,--,720,0,--,--,--,--,--,--,--,--,--,--,2511,--,--,--,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),200140,113627,390052,373819,325389,205178,391401,301389,175289,121352,309413,183594,75629,49307,434409,314542,192070,138682,311838,364769,233029,116075,398783,302613,140090,94050,165508,116163,72401,40958,199553,143575,80870,40608,115460,32480,22775,34710,85616,73265,45447,26291,61280,37120,24245,11492,39916,24224,15982,6389, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,--,--,50000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,5100,--,--,--,39871,39866,39871,39871,10032,1722,--,--,595,--,--,--,679,--,--,--,--,0,--,--,--,--,--,--,32600,29100,32413,--,0,--,--,--,300,0,0,--,--,0,220,--, 
 筹资活动现金流入小计(万元),200140,113627,390052,373819,325389,205178,396501,301389,175289,121352,349284,223459,115500,89178,444440,316264,192070,138682,362433,364769,233029,166075,400542,302613,140090,94050,245999,195934,72401,40958,199553,143575,80870,40608,148060,61796,55188,34710,88127,75776,47958,26291,63080,38620,25745,12992,43406,27714,19692,6389, 
 偿还债务支付的现金(万元),158385,99399,364970,339092,283155,181995,367822,273928,154056,90434,354659,218033,97982,57695,446515,324942,173829,113658,307431,336402,196475,113198,299185,227484,113718,55209,164834,102253,43180,18050,147962,91914,60282,35231,133234,56551,47775,27200,62113,52121,22756,16982,37640,23020,16130,7917,40656,25913,17904,4000, 
 分配股利、利润或偿付利息所支付的现金(万元),34800,2470,35149,33614,31146,1407,22444,19495,17966,4287,17503,16281,12226,4159,19059,19029,11055,4276,13918,13802,9096,1986,11740,11161,8541,1770,10946,7953,6799,911,10743,9297,7783,782,9055,8825,7763,1191,9739,8816,8847,3251,6774,6699,6305,2332,4757,4427,3790,281, 
 其中：子公司支付给少数股东的股利、利润(万元),795,--,3920,3920,3793,--,2646,2646,2646,--,1943,1943,1943,--,1598,1598,1598,--,842,--,--,--,715,--,715,--,540,0,--,--,3587,--,3125,--,2519,--,2447,--,2734,--,--,--,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50150,804,189,189,150,445,295,295,1924,404,194,--,34499,25370,44,--,--,--,6001,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 筹资活动现金流出小计(万元),193185,101869,400119,372706,314301,183402,390266,293424,172022,94722,372162,234314,110208,61854,465574,343971,184884,117934,371500,351008,205761,115373,311075,239089,122554,57273,177704,110609,50174,18961,193205,126581,68108,36013,142289,65376,61539,28391,71851,60937,31603,20234,44414,29718,22435,10248,45413,30340,21694,4281, 
 筹资活动产生的现金流量净额(万元),6955,11758,-10067,1113,11089,21776,6235,7966,3267,26631,-22877,-10855,5293,27324,-21133,-27707,7185,20748,-9067,13761,27269,50702,89467,63524,17536,36776,68294,85325,22228,21997,6349,16994,12762,4595,5771,-3580,-6351,6319,16276,14839,16355,6057,18666,8901,3309,2744,-2008,-2626,-2003,2107, 
 汇率变动对现金及现金等价物的影响(万元),-1224,-99,-3066,1121,104,323,-3779,--,--,-406,262,--,--,--,-1595,--,--,--,-1654,--,--,-9,-26,--,--,--,135,-420,-266,--,-286,--,--,--,--,0,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-9898,-16237,8387,8423,3177,-494,3151,3303,-6230,8562,10103,3609,-4719,6124,7165,737,1511,4397,-28000,-27442,-8399,17236,-7108,-18463,-37193,14860,32435,51292,-4351,973,6643,1322,4741,-3187,4493,2241,44,4348,-3197,-2300,2643,-4677,1624,-2708,-1406,-4955,-585,-2038,-5050,-1238, 
 加:期初现金及现金等价物余额(万元),41666,41666,33278,33278,33278,33278,30127,30127,30127,30127,20024,20024,20024,20024,12859,12859,12859,12859,40859,40859,40859,40859,47968,47968,47968,47968,15533,15533,15533,15533,8890,8890,8890,8890,4397,4397,4397,4397,7594,7594,7594,7594,5970,5970,5970,5970,6555,6555,6555,6555, 
 期末现金及现金等价物余额(万元),31768,25429,41666,41701,36455,32785,33278,33430,23897,38689,30127,23633,15305,26148,20024,13596,14370,17255,12859,13417,32461,58096,40859,29505,10775,62828,47968,66825,11182,16506,15533,10212,13631,5703,8890,6638,4441,8745,4397,5294,10238,2917,7594,3262,4564,1015,5970,4518,1505,5318, 
 净利润(万元),51958,--,89267,--,44642,--,57758,--,27898,--,31871,--,15836,--,17682,--,9947,--,18203,--,11764,--,28021,--,17866,--,32928,0,19092,--,33575,--,17772,--,29931,--,13776,0,14312,--,7532,--,12139,--,8361,2734,10137,--,4831,2117, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),-146,--,2556,--,-802,--,-2460,--,-2569,--,1912,--,780,--,1886,--,295,--,-191,--,306,--,716,--,1030,--,1716,0,875,--,363,--,163,--,592,--,135,--,150,--,188,--,-770,--,-716,34,-185,--,202,394, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20635,--,33608,--,16921,--,32100,--,16674,--,30759,--,17424,--,29736,--,14929,--,24917,--,14230,--,16602,--,8218,--,15973,0,7761,--,13095,--,6995,--,11546,--,5220,0,8676,--,4267,--,6897,--,3455,1725,5989,--,2681,1400, 
 无形资产摊销(万元),696,--,1566,--,727,--,1111,--,569,--,1033,--,573,--,956,--,476,--,871,--,412,--,667,--,295,--,548,0,269,--,461,--,221,--,395,--,187,--,282,--,135,--,205,--,93,45,150,--,71,70, 
 长期待摊费用摊销(万元),212,--,369,--,265,--,799,--,661,--,615,--,296,--,580,--,289,--,250,--,5,--,10,--,8,--,14,0,8,--,16,--,8,--,8,--,3,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-35,--,-2,--,-177,--,164,--,182,--,127,--,3,--,97,--,-94,--,-164,--,-0,--,-184,--,2,--,106,0,92,--,75,--,4,--,19,--,3,--,93,--,-8,--,-139,--,-157,--,486,--,71,51, 
 固定资产报废损失(万元),-231,--,570,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,4,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,-382,--,--,--,--,--,-7,--,-701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,66,--,66,--,630,--,509,--,-503,--,-217,-234,-264,--,-280,-46, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),6619,--,6556,--,3224,--,8573,--,5086,--,10616,--,6085,--,12544,--,6552,--,9706,--,4246,--,5936,--,2825,--,4957,0,2304,--,3915,--,1518,--,2928,--,1314,--,3477,--,1674,--,1884,--,815,315,1268,--,760,281, 
 投资损失(万元),-53,--,-896,--,-239,--,-337,--,-7,--,-250,--,-261,--,1512,--,402,--,20,--,144,--,164,--,101,--,-130,0,39,--,-189,--,--,--,-611,--,-611,--,0,--,--,--,-0,--,0,--,-0,--,-0,-0, 
 递延所得税资产减少(万元),232,--,498,--,959,--,-319,--,673,--,175,--,1126,--,-463,--,304,--,-241,--,-61,--,-562,--,-221,--,-549,0,-494,--,446,--,-21,--,-666,--,86,--,1701,--,-209,--,1048,--,590,109,-2701,--,48,-85, 
 递延所得税负债增加(万元),81,--,449,--,162,--,39,--,139,--,216,--,-16,--,268,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,-10,--,-10,0,-164,--,-127,--,110,--,72,77,64,--,69,--, 
 存货的减少(万元),-22506,--,-31966,--,-6564,--,-22585,--,-19046,--,-4744,--,-9615,--,-2950,--,-13048,--,-17225,--,-21143,--,-13092,--,-6888,--,-14648,0,-12260,--,-6568,--,-11276,--,-4064,--,-3792,--,-8842,--,-6279,--,-642,--,-5172,-4935,-9752,--,-6709,-5470, 
 经营性应收项目的减少(万元),-24451,--,-14833,--,-26087,--,6470,--,-8866,--,-20739,--,-11935,--,6819,--,-1372,--,8205,--,-9957,--,-11103,--,-22145,--,-25474,0,-14934,--,12684,--,-7593,--,-10191,--,-2755,0,1296,--,-5158,--,-2533,--,-5211,-3394,5487,--,-3125,-2933, 
 经营性应付项目的增加(万元),-15287,--,24443,--,1655,--,-3284,--,978,--,5469,--,-9789,--,1262,--,-10076,--,4466,--,-4429,--,4087,--,-743,--,-575,0,-7845,--,-22990,--,-473,--,-5074,--,2717,0,6376,--,2621,--,-7444,--,1688,-839,5245,--,6805,4423, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),17723,--,112185,--,34304,--,78028,--,22372,--,57054,--,9806,--,69929,--,8604,--,48818,--,-4484,--,31262,--,349,--,14867,0,-5095,--,34884,--,7318,--,24870,--,16342,--,27987,--,5144,--,10252,--,3604,-4363,15924,--,5423,203, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),31768,25429,41666,41701,36455,32785,33278,33430,23897,38689,30127,23633,15305,26148,20024,13596,14370,17255,12859,13417,32461,58096,40859,29505,10775,62828,47968,66825,11182,16506,15533,10212,13631,5703,8890,6638,4441,8745,4397,5294,10238,2917,7594,3262,4564,1015,5970,4518,1505,5318, 
 现金的期初余额(万元),41666,41666,33278,33278,33278,33278,30127,30127,30127,30127,20024,20024,20024,20024,12859,12859,12859,12859,40859,40859,40859,40859,47968,47968,47968,47968,15533,15533,15533,15533,8890,8890,8890,8890,4397,4397,4397,4397,7594,7594,7594,7594,5970,5970,5970,5970,6555,6555,6555,6555, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-9898,-16237,8387,8423,3177,-494,3151,3303,-6230,8562,10103,3609,-4719,6124,7165,737,1511,4397,-28000,-27442,-8399,17236,-7108,-18463,-37193,14860,32435,51292,-4351,973,6643,1322,4741,-3187,4493,2241,44,4348,-3197,-2300,2643,-4677,1624,-2708,-1406,-4955,-585,-2038,-5050,-1238, 

