 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),19684,59360,49259,33417,16291,32572,26020,16166,8945,28980,21990,15809,8102,26379,19981,12432,7516,25224,18993,12124,6757,24234,14414,10224,5404,20812,12188,8395,4911,20276,13259,6760,4336,19597,16061,10656,5607,18204,13657,11803,3686,18125,15086,8210,4769,19209,12042,4744,3011, 
 支付的各项税费(万元),26927,112052,88002,69863,19926,58300,42294,31390,15666,53091,43326,33231,10205,43562,34082,27396,12337,39671,30707,22579,10408,34658,28035,21834,5280,25116,24852,21987,6967,29436,20739,14679,6162,17642,12579,10039,3385,16409,17468,15002,3759,17389,14834,6701,3167,7608,5574,4609,1994, 
 支付的其他与经营活动有关的现金(万元),12831,73862,43609,22225,11514,15105,32107,20778,6691,19551,21654,16910,8600,20349,18271,15497,6303,29361,16924,11704,3720,13064,9485,6113,2258,10702,12532,9427,2459,8936,10982,6264,2396,10066,13167,10020,2733,12878,11827,9310,9187,9096,10259,8999,2601,10333,8531,7822,6605, 
 经营活动现金流出小计(万元),216514,988706,642322,446157,265107,720018,418658,236152,147745,759944,423288,262112,137459,528733,432037,284915,177781,443715,353606,244933,134415,305177,223190,152126,72683,307681,253309,181716,100902,435858,248026,154012,80010,277856,206268,133498,65439,353780,275526,184214,127073,299360,206901,128852,72423,220544,141189,85324,55861, 
 经营活动产生的现金流量净额(万元),-3918,-157425,16416,1864,-27817,-73108,-27854,16062,-19433,-219314,-72283,-36223,-21975,35122,-55310,-41716,-47127,55274,2902,-29554,-18694,65072,28722,7707,-7513,14461,3692,853,7081,-12709,59447,44462,21718,-874,1833,6897,-1492,-94013,-91020,-66315,-61673,9853,10731,20195,-10677,-44893,-9375,2575,-1852, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,786,8088,--,--,--,--,--,--,5201,5201,5201,5201,910,--,--,--,--,--,--,--,24294,19799,15014,8504,18722,3722,3722,--,--,10276,9353,9357,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,8123,8123,590,--,12827,14243,14243,--,142,142,142,--,15360,957,760,197,1411,1311,1311,172,1540,1340,1340,200,1500,1328,1085,--,1294,1007,1007,172,2040,2040,2040,132,2179,2283,2170,161,1930,1930,1855,--,5493,4417,3450,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,101,3,11,--,560,226,223,220,32,1,1,1,155,74,57,0,1256,118,64,62,249,102,18,3,1357,856,856,15,49,67,57,--,404,41,41,--,93,5,5,--,72,155,117,122,45,11,11,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,6591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1337,1978,1978,1978,-21,--,--,--,-870,1254,1254,--,0,--,--,--,9357,0,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,3634,--,--,--,--,--,--,--,--,--,--,--,7315,7315,7315,--,--,--,--,--,--,--,--,--,--,1089,--,--,0,--,--,--,--,--,0,--,400,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,14814,8125,600,0,13387,14469,14466,220,3808,143,143,1,16302,9119,816,198,2668,1429,1375,234,14305,13958,13874,5404,5104,4162,3919,1993,1323,1074,1065,172,25867,24223,18348,8636,20994,6011,5898,161,11359,12360,11325,9479,5938,4429,3461,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4320,37866,29974,23687,8730,19983,13851,9935,4685,8320,4520,2451,1554,6269,5480,4642,2897,6307,2854,1745,546,3810,1070,497,316,21913,1456,992,157,4343,499,390,337,5878,4362,3818,720,5048,4094,3154,152,1334,390,235,113,1733,33309,190,59, 
 投资所支付的现金(万元),17200,3832,1604,1604,1604,1700,1700,900,--,31565,31565,--,--,1000,1000,--,--,3000,3000,3000,--,--,--,--,--,891,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,10025,10000,1556,13356,4500,4500,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,52702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,66609,31,31,--,52699,--,--,--,--,--,--,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,2077,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),21520,41697,31578,25291,10334,88293,15582,10866,4685,92584,88787,2451,1554,7269,6480,4642,2897,9324,5854,4745,546,3810,1070,497,316,22804,1456,992,157,4343,499,390,337,5878,4362,3818,720,5048,4094,3154,152,3411,10415,10235,1669,15089,37809,4690,59, 
 投资活动产生的现金流量净额(万元),-21520,-26883,-23453,-24691,-10334,-74906,-1113,3599,-4464,-88776,-88644,-2308,-1553,9033,2639,-3825,-2699,-6656,-4424,-3370,-312,10495,12888,13377,5089,-17700,2705,2927,1835,-3020,575,675,-165,19989,19861,14530,7917,15947,1917,2744,8,7948,1946,1089,7810,-9151,-33380,-1228,-59, 
 吸收投资收到的现金(万元),0,560,560,560,500,--,--,--,--,217660,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,49847,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,560,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),229000,663570,451070,193470,48470,635643,440518,172990,62639,589648,354025,170100,100000,218200,200200,139600,119300,215500,177500,110000,100000,200000,195000,125000,70000,218900,154900,25000,15000,247900,145900,52000,25000,153000,115000,102000,52000,231000,186500,141500,46000,176500,105500,73500,23500,188500,140500,69000,34000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18000,--,--,--,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,80,--,--,--,--,--,--,--,--,--,--,--,4568,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,2256,2256,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),229000,664210,451630,194030,48970,635643,440518,172990,62639,807308,354025,170100,100000,222768,200200,139600,119300,233500,177500,110000,100000,250000,195000,125000,70000,218900,154900,25000,15000,247900,145900,52000,25000,153000,115000,102000,52000,233256,188756,141500,46000,176500,105500,73500,23500,238347,140500,69000,34000, 
 偿还债务支付的现金(万元),32540,530189,375797,179476,53876,503570,394300,200090,78900,248960,206300,146000,83100,206300,150400,100000,100000,193954,138286,107857,107449,251382,176596,50901,40382,229277,176378,61500,20000,172135,151000,80000,45000,186500,154500,101000,55000,185500,118000,96000,6000,153000,108000,58000,21000,125000,92000,67000,39000, 
 分配股利、利润或偿付利息所支付的现金(万元),12543,64040,52765,41770,9032,47925,39406,31881,7522,37177,25009,11962,3428,31024,25659,22046,3386,17817,13888,11034,2817,18811,14957,10851,4544,18220,13181,7748,3209,9993,7099,4216,1990,10567,8277,5326,3273,17769,15739,11104,1460,12038,10192,7531,1726,7221,4601,3819,701, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,74,74,--,4733,--,--,--,415,422,--,--,--,350,350,--,200,350,350,18,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,73,--,0,--, 
 筹资活动现金流出小计(万元),45083,594229,428562,221246,62907,551495,433780,232045,86422,290870,231309,157962,86528,237739,176481,122046,103386,211771,152524,119241,110265,270392,191903,62102,44944,247497,189559,69248,23209,182129,158099,84216,46990,197067,162777,106326,58273,203269,133739,107104,7460,165038,118192,65531,22726,132294,96601,70819,39701, 
 筹资活动产生的现金流量净额(万元),183917,69981,23068,-27216,-13937,84148,6738,-59055,-23784,516438,122715,12138,13472,-14971,23719,17554,15914,21729,24976,-9241,-10265,-20392,3097,62898,25056,-28597,-34659,-44248,-8209,65771,-12199,-32216,-21990,-44067,-47777,-4326,-6273,29986,55016,34396,38540,11462,-12692,7969,774,106053,43899,-1819,-5701, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),158479,-114328,16031,-50043,-52088,-63866,-22229,-39394,-47681,208348,-38211,-26393,-10056,29185,-28952,-27988,-33912,70346,23454,-42164,-29272,55174,44707,83982,22632,-31835,-28262,-40468,708,50042,47823,12922,-437,-24952,-26084,17101,152,-48080,-34087,-29175,-23124,29262,-16,29253,-2093,52009,1144,-472,-7612, 
 加:期初现金及现金等价物余额(万元),243689,358017,358017,358017,358017,421883,421883,421883,421883,213535,213535,213535,213535,184350,184350,184350,184350,114004,114004,114004,114004,58830,58830,58830,58830,90664,90664,90664,90664,40622,40622,40622,40622,65575,65575,65575,65575,113655,113655,113655,113655,84393,83992,83992,83992,32383,32383,32383,32383, 
 期末现金及现金等价物余额(万元),402168,243689,374048,307974,305929,358017,399654,382489,374202,421883,175324,187142,203479,213535,155399,156363,150438,184350,137458,71840,84732,114004,103537,142812,81462,58830,62403,50197,91372,90664,88445,53544,40185,40622,39491,82676,65727,65575,79568,84480,90531,113655,83977,113246,81899,84393,33527,31911,24772, 
 净利润(万元),--,59823,--,34530,--,44614,--,17701,--,39238,--,22077,--,42150,--,3431,--,37842,--,10113,--,25014,--,14746,--,20322,--,14727,--,11077,--,1588,--,5771,--,3048,0,-11479,0,2745,--,17329,--,2113,--,12194,--,5962,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,7292,--,258,--,1807,--,40,--,715,--,406,--,1475,--,-84,--,-547,--,--,--,1280,--,--,--,-795,--,64,--,3543,--,57,--,-2774,--,2103,--,13320,--,-36,--,2116,--,0,--,484,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,11963,--,7108,--,8005,--,3863,--,7291,--,3653,--,7758,--,3204,--,6331,--,2998,--,6723,--,3182,--,6890,--,2855,--,5761,--,2818,--,5013,--,1788,0,3529,0,1740,--,4322,--,1605,--,4047,--,1869,--, 
 无形资产摊销(万元),--,416,--,148,--,672,--,183,--,619,--,306,--,657,--,722,--,681,--,155,--,569,--,315,--,529,--,177,--,377,--,188,--,380,--,349,--,718,--,333,--,718,--,333,--,1604,--,647,--, 
 长期待摊费用摊销(万元),--,936,--,525,--,314,--,168,--,348,--,172,--,352,--,162,--,378,--,198,--,659,--,308,--,466,--,213,--,178,--,37,--,49,--,23,--,196,--,114,--,111,--,41,--,114,--,33,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-197,--,-8,--,-98,--,-78,--,-15,--,-1,--,-130,--,-59,--,-42,--,86,--,-156,--,-22,--,-849,--,-804,--,-49,--,-37,--,-427,--,19,--,19,--,-8,--,-53,--,-68,--,6,--,0,--, 
 固定资产报废损失(万元),--,-51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,150,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,21787,--,10454,--,18772,--,11216,--,12665,--,3164,--,6863,--,3340,--,2450,--,1566,--,3747,--,2179,--,10850,--,4759,--,3857,--,773,--,5381,--,3495,--,5842,--,2497,--,1502,--,-72,--,2658,--,1360,--, 
 投资损失(万元),--,-8774,--,-576,--,-11016,--,-12097,--,-99,--,-142,--,-15162,--,-760,--,-1437,--,1140,--,-4599,--,-4124,--,-1573,--,-1573,--,-3151,--,-1162,--,-19212,--,-10097,--,-7846,--,-5710,--,-4387,--,-3612,--,-5650,--,-3798,--, 
 递延所得税资产减少(万元),--,-16631,--,242,--,-8542,--,-1541,--,-2155,--,591,--,617,--,-1727,--,4042,--,2276,--,-5183,--,2922,--,963,--,2493,--,-5253,--,876,--,1134,--,1313,--,-3905,--,-808,--,-3950,--,-98,--,-963,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,0,--,--,--,0,--, 
 存货的减少(万元),--,-588202,--,-339642,--,-266411,--,-49114,--,-276783,--,25621,--,-69200,--,-75278,--,-48665,--,-46692,--,-34947,--,-30043,--,10642,--,-20983,--,-103725,--,-9415,--,-13657,--,-4767,--,-40512,--,-32265,--,-9909,--,-17496,--,-17775,--,10201,--, 
 经营性应收项目的减少(万元),--,-141436,--,-29180,--,29204,--,17516,--,-14062,--,-18479,--,-12911,--,-26345,--,-19200,--,-3467,--,-11043,--,6973,--,4511,--,1923,--,-10731,--,7463,--,12644,--,5255,0,-6595,0,-7267,--,-15972,--,-4563,--,-8286,--,-4069,--, 
 经营性应付项目的增加(万元),--,495647,--,318005,--,109572,--,28206,--,12924,--,-73590,--,72652,--,51677,--,73439,--,2074,--,83008,--,11272,--,-37496,--,-2997,--,85257,--,41276,--,4823,--,4367,0,-47301,0,-27650,--,18026,--,42041,--,-33326,--,-9626,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-27,--,--,--,-4,--, 
 经营活动产生现金流量净额(万元),--,-157425,--,1864,--,-73108,--,16062,--,-219314,--,-36223,--,35122,--,-41716,--,55274,--,-29554,--,65072,--,7707,--,14461,--,853,--,-12709,--,44462,--,-874,--,6897,--,-94013,--,-66315,--,9853,--,20195,--,-44893,--,2575,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10908,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),402168,243689,374048,307974,305929,358017,399654,382489,374202,421883,175324,187142,203479,213535,155399,156363,150438,184350,137458,71840,84732,114004,103537,142812,81462,58830,62403,50197,91372,90664,88445,53544,40185,40622,39491,82676,65727,65575,79568,84480,90531,113655,83977,113246,81899,84393,33527,31911,24772, 
 现金的期初余额(万元),243689,358017,358017,358017,358017,421883,421883,421883,421883,213535,213535,213535,213535,184350,184350,184350,184350,114004,114004,114004,114004,58830,58830,58830,58830,90664,90664,90664,90664,40622,40622,40622,40622,65575,65575,65575,65575,113655,113655,113655,113655,84393,83992,83992,83992,32383,32383,32383,32383, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),158479,-114328,16031,-50043,-52088,-63866,-22229,-39394,-47681,208348,-38211,-26393,-10056,29185,-28952,-27988,-33912,70346,23454,-42164,-29272,55174,44707,83982,22632,-31835,-28262,-40468,708,50042,47823,12922,-437,-24952,-26084,17101,152,-48080,-34087,-29175,-23124,29262,-16,29253,-2093,52009,1144,-472,-7612, 

