 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),8483,14693,11662,7620,3892,17726,11492,7377,4911,14350,10296,6608,4799,8512,6266,4010,2865,6831,4712,2857,1439,7824,4505,2934,1961,5277,1059,1040,1014,4944,2533,1810,1067,3416,2145,1315,925,2971,1993,1380,818,2203,883,478,168,1525,1028,704,473, 
 收到的其他与经营活动有关的现金(万元),1633,13894,10650,6888,1688,5039,7365,3159,1316,29345,30655,30409,28086,19268,5209,4439,1059,5160,3360,1849,1188,4123,2888,2082,2593,4260,3814,3264,2719,16338,12842,7970,398,3312,3464,909,359,2878,3857,1698,417,3822,3878,3313,824,1233,2621,2088,517, 
 经营活动现金流入小计(万元),45732,348930,194432,112913,37075,286889,155300,88082,32538,303106,178912,118168,52581,204251,86661,49406,16996,151571,72750,42635,14401,126608,60760,35284,15648,111490,52140,29331,12764,119245,61453,35695,12408,86546,42996,23377,10122,80157,41008,23525,9931,73969,38819,20467,5316,42940,25104,15503,5675, 
 购买商品、接受劳务支付的现金(万元),921,12883,3110,2988,980,11229,6622,4439,1351,17203,7278,8518,2502,7080,12650,8266,2185,20375,15908,9119,2017,12754,12493,9409,5292,19191,14175,7100,3553,34808,29659,17718,7261,31839,21925,12234,6268,28742,19040,12814,6453,31087,19929,11925,4301,19531,12350,8651,3741, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),63360,148974,112270,81288,47176,127238,96824,69999,41857,89607,67020,46275,24345,64711,47903,33390,17861,46495,34051,24051,13526,37326,28050,19337,10979,32415,21378,14368,8530,24241,17719,11334,6519,19418,12697,9072,5326,16972,10974,7659,4458,10078,6397,4276,2071,6744,5102,3308,2029, 
 支付的各项税费(万元),10735,33443,24681,14935,9108,34499,23357,16268,6420,30975,22151,13974,6190,21083,13408,9408,4114,16569,11164,8837,3708,15268,10097,6737,3759,13757,9398,6557,3324,10502,7603,5191,2537,8052,5564,3482,2399,6575,4858,3666,1873,5705,3728,2218,1494,2800,1943,1400,884, 
 支付的其他与经营活动有关的现金(万元),23732,73143,60243,37964,21212,69931,60676,32470,16325,66154,51353,29563,20308,50024,24908,18186,13662,28338,19574,13317,9129,27318,19280,13555,9148,26517,20238,14253,8323,32355,21667,11987,6443,15948,15630,9236,5979,13450,9163,6149,4255,11437,11207,7219,2973,7402,6197,5369,2213, 
 经营活动现金流出小计(万元),98747,268442,200304,137175,78477,242898,187480,123176,65953,203940,147802,98330,53345,142897,98869,69250,37821,111777,80698,55324,28380,92667,69921,49038,29178,91880,65189,42278,23730,101906,76648,46230,22760,75257,55816,34025,19972,65740,44034,30288,17038,58307,41260,25637,10840,36477,25592,18727,8867, 
 经营活动产生的现金流量净额(万元),-53014,80488,-5872,-24263,-41402,43991,-32179,-35094,-33415,99166,31110,19838,-764,61353,-12208,-19844,-20825,39794,-7948,-12688,-13979,33942,-9161,-13754,-13530,19609,-13049,-12947,-10966,17339,-15195,-10535,-10352,11288,-12820,-10648,-9850,14417,-3026,-6763,-7106,15661,-2441,-5170,-5523,6463,-488,-3225,-3192, 
 收回投资所收到的现金(万元),295037,619307,531211,324391,154510,539790,439225,306091,174485,394435,314774,213508,102247,259785,202511,147740,57846,254181,208730,138959,61759,151028,113345,69623,49305,168146,130967,123768,90938,17957,12539,11922,8631,57561,48573,43760,20506,47905,23631,5025,1388,17513,13286,11266,535,8297,6772,5330,1120, 
 取得投资收益所收到的现金(万元),18,9457,5832,2765,149,3222,2693,2235,-14,7661,1951,1958,28,7714,4359,3999,--,2988,2605,252,--,1340,1234,1234,--,227,223,168,--,603,520,210,--,432,1926,1337,889,1359,3565,3392,1337,5565,5027,3741,689,2539,380,278,116, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,173,21,4,3,15,12,8,5,92,116,53,24,2,101,14,0,37,23,15,110,24,12,5,--,46,25,10,-101,3536,459,454,454,459,440,207,9,125,23,4,2,34,9,7,6,34,16,1,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,11264,--,--,--,--,--,--,--,461,461,461,--,--,--,--,--,--,--,--,0,--,--,--,--,--,265,265,265,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,2534,2677,400,--,503,--,--,--,500,--,--,--,240,--,--,--,1546,--,--,--,577,577,417,3,--,--,--,--,--,--,--,--,3000,--,0,--,480,480,0,--,--,--,--,5,1260,1200,1200,1200, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),295056,642735,539741,327560,154662,543531,441930,308335,174476,403148,317301,215979,102300,267741,206971,151753,57846,258753,211359,139227,61869,152970,115168,71278,49308,168419,131480,124211,91102,22096,13519,12585,9085,61452,50939,45304,21404,49869,27699,8421,2727,23112,18322,15014,1234,12130,8368,6809,2435, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4755,9781,5041,3175,2043,17245,4721,2454,1653,11198,9054,5755,3443,9660,7048,3227,2266,6620,4928,3492,2053,2006,1801,950,365,2532,1748,1049,334,1188,742,367,181,1435,1059,575,3138,2481,4485,2828,1816,5943,4547,1747,1095,3476,3272,2930,2730, 
 投资所支付的现金(万元),255033,669648,523788,294335,118326,574729,410723,267491,153562,473432,335713,223063,99243,294352,184441,121744,39488,284525,187979,109344,52710,187824,118241,71741,50490,162520,127116,119194,77611,50756,25659,23901,15053,47109,37656,28628,19866,60391,32075,8400,3399,24723,19981,18017,1517,9890,5807,4717,2500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,29945,1122,--,--,15,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4197,6279,5043,5908,1323,--,0,--,273,--,0,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,1400,1400,950,--,700,--,--,--,58828,58348,58348,--,--,--,--,--,--,881,881,88,109,97,41,5,3200,103,103,--,2636,5,5,--,3000,--,0,--,432,--,0,--,5698,8,8,8,5,1396,1396,1291, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),259787,710774,531350,298460,120369,592689,415451,269944,155214,543458,403115,287165,102686,304013,191489,124971,41754,291146,193787,113716,54851,189938,120139,72732,50860,168252,128967,120346,77945,58778,32686,29317,21143,52867,38715,29202,23004,63576,36560,11228,5215,36364,24536,19772,2620,13371,10475,9043,6522, 
 投资活动产生的现金流量净额(万元),35268,-68039,8391,29100,34293,-49158,26479,38391,19262,-140310,-85813,-71186,-387,-36272,15482,26782,16092,-32393,17572,25510,7018,-36969,-4971,-1454,-1552,167,2513,3865,13158,-36682,-19167,-16731,-12058,8585,12223,16101,-1600,-13707,-8861,-2807,-2488,-13252,-6213,-4758,-1386,-1242,-2107,-2234,-4086, 
 吸收投资收到的现金(万元),4237,12645,7218,2384,600,26080,9280,2400,2400,33289,33682,33682,--,2666,2666,--,--,107,48,48,--,--,--,--,--,2650,--,--,--,--,--,--,--,8218,2100,3500,--,14,--,0,--,1460,--,--,--,11,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),3200,12645,6210,2384,600,26080,2400,--,2400,33289,33682,33682,--,2666,2666,--,--,--,--,--,--,--,--,--,--,2650,--,--,--,--,--,--,--,8218,--,0,--,--,--,0,--,1460,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),10000,--,--,--,--,--,--,--,--,--,--,--,--,3013,3013,1121,731,1633,790,--,--,225,225,225,--,--,--,--,--,25065,25965,15600,--,5000,5000,5000,3200,1000,1000,800,800,12600,9475,9175,4375,15800,10025,10025,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,251,--,--,--,--,--,--,--,--,--,--,--,29,--,--,--,--,--,--,--,--,--,--,--,1853,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,2365,--,--,--,150,--,0,--, 
 筹资活动现金流入小计(万元),14237,12896,7218,2384,600,26080,9280,2400,2400,33289,33682,33682,0,5708,5679,1121,731,1740,838,48,0,225,225,225,0,4503,0,0,0,25065,25965,15600,--,13218,7100,8500,3200,1014,1000,800,800,16425,9475,9175,4375,15961,10025,10025,2000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,3020,3020,3020,3020,1626,--,--,--,2500,2500,2500,1000,9400,9175,9175,5050,5525,5225,1850,1850,10700,12500,3000,--,1300,600,600,1300,5800,5400,5100,300,10000,7300,7300,1300,10800,10875,3000,3000, 
 分配股利、利润或偿付利息所支付的现金(万元),92,7444,6178,6178,--,16513,16513,16513,--,11164,11126,11126,--,11183,10773,10673,--,7106,6677,6227,35,5161,5113,4722,76,5191,4132,4037,95,3046,2664,2414,3,3277,2971,2971,1,1740,1631,1548,144,1926,1590,1517,93,3103,3091,3036,6, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1266,--,--,--,450,450,450,--,--,--,--,--,1113,788,788,--,--,--,--,--,--,--,--,--,1170,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,1800,3016,--,--,480,480,--,--,29,29,29,--,--,43,43,--,1000,--,--,--,--,--,--,--,42,39,39,25,1853,19,19,--,--,15,15,--,--,12,12,--,2515,--,--,--,--,--,0,--, 
 筹资活动现金流出小计(万元),92,9244,9194,6178,0,16993,16993,16513,0,14213,14174,14174,3020,12809,10816,10716,0,10606,9177,8727,1035,14561,14288,13897,5126,10758,9396,5926,1970,15599,15183,5433,3,4577,3586,3586,1301,7540,7043,6659,444,14441,8890,8817,1393,13903,13966,6036,3006, 
 筹资活动产生的现金流量净额(万元),14145,3652,-1976,-3795,600,9087,-7713,-14113,2400,19075,19507,19507,-3020,-7101,-5137,-9595,731,-8866,-8339,-8679,-1035,-14336,-14063,-13672,-5126,-6255,-9396,-5926,-1970,9466,10782,10167,-3,8642,3514,4914,1899,-6526,-6043,-5859,356,1984,585,358,2982,2058,-3941,3989,-1006, 
 汇率变动对现金及现金等价物的影响(万元),-452,-541,-134,-87,-18,257,218,205,-1,123,-43,-43,2,-61,-15,-15,-2,-152,-109,-109,--,4,3,3,3,-47,-0,-0,--,31,0,0,--,8,-7,-7,--,34,-2,-2,--,-62,-18,-16,-0,-29,-2,-2,--, 
 现金及现金等价物净增加额(万元),-4054,15559,409,955,-6527,4177,-13196,-10611,-11755,-21945,-35239,-31884,-4168,17920,-1878,-2672,-4004,-1617,1176,4034,-7997,-17359,-28191,-28877,-20205,13474,-19932,-15007,222,-9846,-23580,-17099,-22413,28522,2910,10360,-9552,-5783,-17932,-15430,-9238,4332,-8087,-9586,-3927,7251,-6538,-1472,-8284, 
 加:期初现金及现金等价物余额(万元),49784,34225,34225,34225,34225,30048,30048,30048,28296,51993,51993,51993,51993,34074,34074,34074,34074,35690,35690,35690,35690,52736,52736,52736,52736,39261,39261,39261,39261,49108,49108,49108,50968,20585,20672,20585,20585,26368,26368,26368,26368,22036,22018,22018,22036,14785,14866,14866,14785, 
 期末现金及现金等价物余额(万元),45731,49784,34634,35180,27698,34225,16852,19436,16542,30048,16754,20109,47825,51993,32196,31402,30070,34074,36866,39724,27694,35376,24544,23859,32531,52736,19329,24254,39483,39261,25528,32009,28555,49108,23582,30945,11034,20585,8436,10937,17129,26368,13930,12432,18109,22036,8328,13394,6501, 
 净利润(万元),--,43329,--,23254,--,-5224,--,14438,--,44879,--,23442,--,35502,--,10910,--,34008,--,7814,--,23236,--,5803,--,26201,--,7168,--,22168,--,5390,--,20996,--,7129,0,13259,0,4305,--,13045,--,3864,--,5473,--,627,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,1366,--,1197,--,414,--,213,--,12399,--,813,--,520,--,512,--,-618,--,-506,--,-146,--,691,--,832,--,469,--,409,--,320,--,271,--,299,--,29,--,199,--,474,--,281,--,654,--,161,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4998,--,2417,--,4234,--,2140,--,3397,--,1523,--,1552,--,780,--,1591,--,752,--,1708,--,851,--,1597,--,737,--,1380,--,623,--,1377,--,616,0,1068,0,455,--,907,--,422,--,1161,--,513,--, 
 无形资产摊销(万元),--,817,--,358,--,626,--,316,--,699,--,367,--,762,--,382,--,723,--,339,--,652,--,318,--,636,--,299,--,509,--,237,--,138,--,52,--,124,--,156,--,167,--,35,--,118,--,59,--, 
 长期待摊费用摊销(万元),--,201,--,154,--,85,--,7,--,62,--,49,--,319,--,87,--,223,--,89,--,193,--,93,--,127,--,38,--,66,--,18,--,27,--,15,--,34,--,8,--,--,--,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,52,--,41,--,101,--,83,--,6,--,10,--,9,--,2,--,1,--,9,--,28,--,2,--,28,--,7,--,-2182,--,-307,--,-269,--,13,--,-19,--,3,--,88,--,-0,--,-44,--,5,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-25,--,-25,--,--,--,0,--,1,--,1,--,--,--,0,--,--,--,-0,--,--,--,--,--,--,--,1,--, 
 公允价值变动损失(万元),--,2145,--,-37,--,650,--,423,--,182,--,-64,--,-1248,--,-153,--,-71,--,-4,--,-74,--,-90,--,769,--,325,--,820,--,1302,--,-1211,--,-40,--,2893,--,5642,--,-871,--,-4,--,-1528,--,285,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,-57,--,-23,--,21,--,3,--,1,--,3,--,-48,--,1,--,62,--,50,--,29,--,-15,--,371,--,109,--,327,--,41,--,9,--,20,--,144,--,92,--,244,--,201,--,82,--,-23,--, 
 投资损失(万元),--,-27063,--,-14640,--,-11902,--,-3873,--,-16401,--,-6444,--,-12256,--,-5093,--,-10385,--,-1362,--,-8821,--,-1882,--,-3473,--,-553,--,-1599,--,-431,--,-2527,--,-943,--,-1972,--,-3968,--,-5145,--,-3197,--,-2668,--,-236,--, 
 递延所得税资产减少(万元),--,3,--,-186,--,416,--,477,--,-1237,--,-243,--,-47,--,-8,--,332,--,88,--,-128,--,-117,--,-251,--,-123,--,-99,--,-252,--,-32,--,-47,--,-48,--,-1157,--,79,--,-25,--,76,--,0,--, 
 递延所得税负债增加(万元),--,1108,--,280,--,-1037,--,-63,--,21,--,58,--,97,--,-102,--,--,--,--,--,-543,--,-326,--,-53,--,-162,--,-107,--,-275,--,159,--,-67,0,-419,0,-1394,--,2113,--,19,--,245,--,0,--, 
 存货的减少(万元),--,559,--,638,--,562,--,-556,--,-225,--,-234,--,937,--,281,--,1767,--,289,--,6790,--,-884,--,3854,--,4054,--,-5635,--,-4763,--,-17803,--,1003,--,-3782,--,-626,--,-1375,--,-2140,--,844,--,-162,--, 
 经营性应收项目的减少(万元),--,8439,--,2576,--,-8179,--,-7690,--,-30617,--,-17872,--,-5689,--,-7934,--,-3795,--,-4382,--,7856,--,-3176,--,-9360,--,-10697,--,-1817,--,-16556,--,-2439,--,-9842,0,136,0,-5116,--,-6753,--,-4967,--,61,--,-1754,--, 
 经营性应付项目的增加(万元),--,37584,--,-40294,--,63223,--,-41013,--,86000,--,18430,--,40944,--,-19507,--,15956,--,-15942,--,2216,--,-15311,--,-1666,--,-14618,--,3098,--,4120,--,12593,--,-8855,0,2751,0,-5360,--,12687,--,273,--,1840,--,-2163,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,7007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,78,--,971,--,312,--,--,--,--,--,--,--,--,--,--,--,0,--,220,--,0,--,--,--,68,--,148,--,32,--, 
 经营活动产生现金流量净额(万元),--,80488,--,-24263,--,43991,--,-35094,--,99166,--,19838,--,61353,--,-19844,--,39794,--,-12688,--,33942,--,-13754,--,19609,--,-12947,--,17339,--,-10535,--,11288,--,-10648,--,14417,--,-6763,--,15661,--,-5170,--,6463,--,-3225,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),45731,49784,34634,35180,27698,34225,16852,19436,16542,30048,16754,20109,47825,51993,32196,31402,30070,34074,36866,39724,27694,35376,24544,23859,32531,52736,19329,24254,39483,39261,25528,32009,28555,49108,23582,30945,11034,20585,8436,10937,17129,26368,13930,12432,18109,22036,8328,13312,6501, 
 现金的期初余额(万元),49784,34225,34225,34225,34225,30048,30048,30048,28296,51993,51993,51993,51993,34074,34074,34074,34074,35690,35690,35690,35690,52736,52736,52736,52736,39261,39261,39261,39261,49108,49108,49108,50968,20585,20672,20585,20585,26368,26368,26368,26368,22036,22018,22018,22036,14785,14866,14785,14785, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,81,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,81,--, 
 现金及现金等价物的净增加额(万元),-4054,15559,409,955,-6527,4177,-13196,-10611,-11755,-21945,-35239,-31884,-4168,17920,-1878,-2672,-4004,-1617,1176,4034,-7997,-17359,-28191,-28877,-20205,13474,-19932,-15007,222,-9846,-23580,-17099,-22413,28522,2910,10360,-9552,-5783,-17932,-15430,-9238,4332,-8087,-9586,-3927,7251,-6538,-1472,-8284, 

