 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),24088,68941,51788,34608,19658,55200,40389,27654,15245,49984,38468,26187,15170,44154,33929,23298,13289,36183,28014,18829,10447,30557,22875,15484,8664,27044,19832,13463,7342,20504,14514,9496,5264,13815,9404,5923,3044,17266,13121,9534,6075,17233,11874,7523,4505,11732,8261,5670,3188, 
 支付的各项税费(万元),2564,17994,16330,3996,960,4457,4470,3561,1724,8395,6919,5355,1891,9781,7585,5288,1616,9321,6919,4240,1209,7323,6115,4593,1123,6763,5781,3769,1758,9493,7234,4813,1452,6566,4272,2663,992,6053,5307,4111,1038,5660,4744,2164,766,3419,3175,2212,860, 
 支付的其他与经营活动有关的现金(万元),3013,18763,11587,6473,3419,14470,10608,6455,2679,13076,9732,5464,2370,19083,13143,8256,3819,15106,9606,6109,1896,12919,8043,7238,2016,17296,13818,10479,3579,9296,16489,10037,4449,10058,14949,4117,2592,9532,13628,7061,3571,8607,7995,5718,2169,5950,4023,3277,1845, 
 经营活动现金流出小计(万元),79365,278213,212640,130066,65918,226720,164806,106493,50475,207279,158332,105115,53817,198310,151664,101228,50258,163281,118864,76487,37068,157944,114783,73595,37536,159662,122652,80672,36096,138069,105298,64308,29317,89909,64628,34906,15262,108251,89115,57274,29718,107722,79960,52522,25278,93674,65746,41931,19355, 
 经营活动产生的现金流量净额(万元),-6315,35240,20251,9199,-2550,38176,22837,8680,716,20151,10691,7921,-1751,26719,11165,4992,-2039,20293,13503,6626,424,16816,12025,6096,3717,22043,10243,7357,5096,30388,27112,13894,5154,12788,13157,5368,4968,3782,-447,-388,-3663,-3489,-9330,-8755,-3444,4764,4259,1956,1069, 
 收回投资所收到的现金(万元),5200,46150,66300,61800,37150,39684,45323,36500,20700,32600,--,--,--,--,--,--,--,6612,5004,853,--,--,--,--,--,--,30064,--,--,1396,1376,1376,1377,7126,6857,6858,3354,11118,9688,9688,6000,11638,11219,11219,8000,4351,4547,4547,4547, 
 取得投资收益所收到的现金(万元),92,2149,1337,563,279,915,754,543,313,3046,2970,2695,294,5482,5229,4989,--,5751,2838,1231,--,845,45,--,--,800,876,800,400,400,--,--,--,0,4,--,--,0,--,--,--,1324,1324,1300,600,1182,1182,62,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2019,538,263,111,16,230,258,153,95,465,13,2,0,143,125,90,77,355,315,55,50,131,20,16,4,226,194,181,1,298,5,8,8,45,36,10,10,141,78,61,33,59,3,2,0,159,31,2,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,137,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1217,13559,6691,6662,6492,373,450,59,--,5914,137719,94230,57025,232465,195179,149445,31176,121574,60677,40603,18100,99916,81802,47164,20596,52968,546,396,186,260,123,78,--,306,2838,2773,119,386,268,180,--,1972,--,0,0,1109,309,62,-11, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 投资活动现金流入小计(万元),8528,62396,74592,69136,43937,41204,46785,37255,21109,42025,140702,96927,57319,238090,200533,154524,31254,134291,68835,42742,18150,100892,81867,47180,20600,53994,31680,1376,587,2491,1505,1462,1385,7477,9736,9641,3483,11646,10034,9928,6033,14993,12546,12521,8600,6801,6070,4673,4538, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30372,115953,81669,54438,24347,82157,57461,33502,12047,53439,33070,15851,10104,28358,15491,11613,5728,17044,12166,8426,3603,39215,33712,20744,8242,56128,48829,38156,19575,28715,24452,11313,3950,7259,4776,1550,159,5516,5827,4547,1926,21196,16374,7109,2889,15738,9981,5675,2015, 
 投资所支付的现金(万元),5400,14820,44320,31920,11600,52224,58424,51100,7700,33300,1000,--,--,--,--,--,--,21,22,--,--,8,44,44,44,5009,50033,--,--,475,--,--,--,125,124,127,127,1064,1093,1093,729,7073,6890,4884,4884,2617,1519,1382,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),323,4524,2566,646,1324,1231,1691,574,98,227,128127,77141,39215,216919,176898,120561,40608,151327,72539,43173,23453,87073,67733,33903,16017,73529,576,--,--,2309,29000,--,--,20,--,--,--,6,--,--,70,1311,800,300,0,1841,200,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 投资活动现金流出小计(万元),36096,135297,128555,87004,37271,135612,117576,85176,19844,86966,162197,92993,49319,245278,192389,132174,46336,168392,84726,51599,27056,126295,101490,54691,24304,134665,99438,38156,19575,31499,53452,11313,3950,7405,4900,1677,286,6586,6919,5639,2725,29580,24063,12293,7773,20197,11700,7057,2015, 
 投资活动产生的现金流量净额(万元),-27568,-72901,-53963,-17868,6665,-94408,-70791,-47921,1264,-44941,-21495,3934,8000,-7188,8144,22350,-15082,-34101,-15892,-8857,-8906,-25403,-19623,-7511,-3704,-80671,-67758,-36780,-18989,-29008,-51947,-9851,-2565,73,4835,7964,3197,5060,3115,4289,3308,-14588,-11517,228,827,-13396,-5630,-2385,2523, 
 吸收投资收到的现金(万元),70656,10,--,--,--,60000,60000,60000,20000,--,--,--,--,--,--,--,--,42263,42376,--,--,--,--,--,--,--,--,--,--,57620,57620,--,--,487,262,--,--,--,--,--,--,6,--,0,0,15,15,15,15, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,10,--,--,--,60000,60000,60000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,487,--,--,--,--,--,--,--,6,--,0,--,15,--,--,--, 
 取得借款收到的现金(万元),43620,113803,82320,69334,39400,95251,61451,40651,25201,89781,76288,49000,16000,85582,65553,55047,18406,61529,46047,30692,10819,52853,43479,35283,15513,56526,51463,36964,24138,55504,52317,36463,19480,82868,70650,39150,22250,76760,68787,48830,16069,79052,53425,28755,5500,49630,35876,24233,4500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58920,60000,60000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),25143,54207,49084,5868,5818,19901,8135,8135,8053,19351,10906,5906,6476,29304,22199,11219,7219,23090,10793,6939,3124,4954,5407,4950,2790,8760,--,--,--,8800,8800,3000,3000,11600,5600,600,2600,4800,1400,3000,2000,3000,1017,0,205,1400,814,814,--, 
 筹资活动现金流入小计(万元),139419,168020,131404,75203,45218,175151,129586,108786,53254,109131,87194,54906,22476,114886,87752,66265,25625,126881,99217,37631,13943,57806,48886,40233,18303,124206,111463,96964,24138,121924,118737,39463,22480,94955,76512,39750,24850,81560,70187,51830,18069,82058,54441,28755,5705,51045,36705,25061,4515, 
 偿还债务支付的现金(万元),42319,80594,61128,44627,35576,90582,57581,34052,13610,60000,45300,35800,15000,122053,103853,90463,12432,65761,44976,27146,7187,43055,41319,28310,15903,74107,63980,49244,22900,64522,59492,35698,19850,89673,78100,45150,27500,81983,67983,53308,17357,53084,28597,14384,2283,34751,27500,20500,9000, 
 分配股利、利润或偿付利息所支付的现金(万元),1399,8867,6508,5110,768,6965,4942,3404,637,8265,6861,5921,598,6195,5322,4769,898,6596,5652,5020,846,10021,9735,8710,610,5223,5103,4572,829,4314,3575,2770,816,3952,3167,2239,1101,5019,4032,2749,1271,5796,4632,3452,778,4270,3484,2955,469, 
 其中：子公司支付给少数股东的股利、利润(万元),--,45,--,--,--,75,--,--,--,94,--,--,--,350,--,--,--,216,--,--,--,--,--,--,--,56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),12616,24178,14859,10015,8147,16946,9011,7630,4930,17954,15305,11562,6226,24575,17267,7202,3136,17885,14332,8122,4572,7791,4331,2727,1508,884,1273,1159,25,8905,8800,3000,1000,10890,1885,1871,23,1999,--,165,--,3000,--,0,0,1800,1034,1000,--, 
 筹资活动现金流出小计(万元),56334,113638,82496,59752,44492,114492,71534,45086,19176,86219,67466,53283,21824,152823,126442,102434,16467,90241,64960,40288,12606,60868,55385,39747,18021,80214,70356,54975,23754,77741,71867,41468,21666,104515,83152,49259,28624,89001,72014,56222,18628,61879,33229,17837,3062,40820,32018,24455,9469, 
 筹资活动产生的现金流量净额(万元),83085,54382,48908,15450,727,60659,58052,63700,34078,22912,19728,1623,652,-37937,-38690,-36169,9158,36640,34257,-2657,1338,-3061,-6499,486,282,43991,41107,41990,383,44183,46871,-2006,814,-9560,-6640,-9509,-3774,-7440,-1827,-4392,-560,20178,21212,10919,2643,10225,4687,607,-4954, 
 汇率变动对现金及现金等价物的影响(万元),-244,-1296,-380,-276,-44,131,86,158,-34,999,324,165,108,-13,67,57,-65,-525,-99,50,81,-148,21,49,10,54,76,32,9,-176,-102,-70,-12,-240,-303,-85,-117,-130,37,64,82,-189,-126,49,-0,-67,-65,-38,-29, 
 现金及现金等价物净增加额(万元),48958,15425,14816,6505,4798,4558,10185,24617,36023,-879,9248,13644,7009,-18419,-19314,-8769,-8028,22307,31769,-4838,-7063,-11796,-14075,-881,305,-14582,-16332,12599,-13501,45388,21934,1967,3391,3060,11049,3738,4275,1272,878,-426,-832,1912,239,2440,26,1525,3251,140,-1392, 
 加:期初现金及现金等价物余额(万元),58240,42815,42815,42815,43067,38257,38257,38257,38257,39136,39136,39136,39360,57555,57668,57555,57555,35248,35248,35248,35248,47044,47044,47044,47044,61626,61626,61626,61926,16238,16238,16238,16238,13178,13178,13178,13178,11907,11901,11901,11907,9995,9995,9995,9993,8469,8273,8273,8273, 
 期末现金及现金等价物余额(万元),107197,58240,57631,49320,47865,42815,48441,62874,74280,38257,48384,52780,46369,39136,38354,48785,49527,57555,67017,30410,28185,35248,32969,46163,47349,47044,45294,74225,48425,61626,38172,18206,19629,16238,24228,16916,17454,13178,12779,11475,11075,11907,10233,12434,10019,9995,11524,8413,6881, 
 净利润(万元),--,10281,--,8439,--,9164,--,2389,--,4157,--,6535,--,16707,--,6297,--,11811,--,3844,--,1997,--,1049,--,15572,--,8606,--,25665,--,11904,--,7559,--,1605,0,1260,0,3072,--,2158,--,6061,0,7004,--,3671,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-15,--,0,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 资产减值准备(万元),--,4016,--,1363,--,4972,--,1527,--,10307,--,1595,--,2009,--,888,--,2499,--,1132,--,2366,--,725,--,2026,--,977,--,1354,--,472,--,5377,--,2787,--,2545,--,541,--,5709,--,1036,0,1279,--,186,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,24165,--,10637,--,18352,--,8944,--,17851,--,8904,--,18170,--,8921,--,16989,--,8356,--,15302,--,7643,--,13156,--,5943,--,11651,--,5700,--,11150,--,5518,0,10717,0,5196,--,8667,--,4074,0,5445,--,2503,--, 
 无形资产摊销(万元),--,1231,--,607,--,1231,--,459,--,1108,--,598,--,1185,--,857,--,857,--,431,--,800,--,374,--,734,--,349,--,864,--,441,--,1559,--,833,--,1708,--,724,--,1661,--,806,0,950,--,418,--, 
 长期待摊费用摊销(万元),--,945,--,403,--,527,--,179,--,616,--,301,--,554,--,256,--,419,--,--,--,180,--,--,--,72,--,--,--,--,--,--,--,8,--,4,--,8,--,4,--,8,--,4,0,667,--,693,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,203,--,-109,--,10,--,23,--,272,--,39,--,38,--,-23,--,321,--,-6,--,-1,--,-18,--,91,--,-0,--,-56,--,8,--,12,--,-2,--,14,--,-34,--,20,--,15,0,-16,--,-20,--, 
 固定资产报废损失(万元),--,110,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,56,--,--,--,3,--,--,--,36,--,--,--,--,--,--,--,8,--,0,--,2,--,0,--,3,0,0,--,4,--, 
 公允价值变动损失(万元),--,203,--,91,--,12,--,-91,--,-84,--,-274,--,611,--,73,--,-246,--,-385,--,-205,--,50,--,6,--,-63,--,--,--,0,--,-14,--,-10,--,178,--,6,--,-1,--,-2,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 财务费用(万元),--,7765,--,2775,--,4987,--,2582,--,3300,--,2260,--,5231,--,3146,--,6857,--,2833,--,5298,--,1953,--,3852,--,1803,--,2981,--,1556,--,3841,--,1928,--,4678,--,2802,--,3497,--,1528,0,1985,--,895,--, 
 投资损失(万元),--,-1332,--,-485,--,-1593,--,-492,--,-2101,--,-1993,--,-5203,--,-3083,--,-7295,--,-2181,--,-955,--,-543,--,-1807,--,-1085,--,-2111,--,-1823,--,-6380,--,-5982,--,-5796,--,-5118,--,-11371,--,-11030,0,-4178,--,-3692,--, 
 递延所得税资产减少(万元),--,-689,--,-749,--,-762,--,-329,--,-1930,--,190,--,192,--,346,--,-1474,--,-258,--,-1386,--,-160,--,-1500,--,17,--,556,--,579,--,-870,--,-30,--,321,--,219,--,-930,--,-208,0,-334,--,-17,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-10,--,-4,--,-57,--,-63,--,37,--,-29,--,30,--,--,--,--,--,9,--,--,--,-179,--,-193,--,0,0,-19,0,-2412,--,5,--,0,0,208,--,51,--, 
 存货的减少(万元),--,-21429,--,-5629,--,6383,--,4421,--,-12886,--,-6159,--,-16581,--,-8264,--,-5944,--,-1862,--,-1567,--,-1313,--,-19300,--,-8208,--,-3582,--,2084,--,-1940,--,2207,--,-3143,--,-432,--,-6989,--,-8794,0,-8601,--,-3181,--, 
 经营性应收项目的减少(万元),--,-23587,--,-15390,--,-13268,--,-9017,--,-3299,--,2286,--,-13876,--,-1613,--,-17856,--,-9055,--,-3670,--,5181,--,-11353,--,-7209,--,-6884,--,-4489,--,-10999,--,-2232,0,-590,0,-2622,--,-13537,--,-7361,0,-4760,--,-4463,--, 
 经营性应付项目的增加(万元),--,31593,--,7246,--,7141,--,-1916,--,2416,--,-6356,--,17742,--,-2746,--,13318,--,3750,--,-1373,--,-8848,--,20495,--,6180,--,-49,--,-2359,--,3678,--,-1265,0,-8100,0,-2336,--,7973,--,5113,0,6401,--,4908,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 其他(万元),--,1763,--,--,--,1021,--,--,--,433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-344,--,0,0,-1288,--,--,--, 
 经营活动产生现金流量净额(万元),--,35240,--,9199,--,38176,--,8680,--,20151,--,7921,--,26719,--,4992,--,20293,--,6626,--,16816,--,6096,--,22043,--,7357,--,30388,--,13894,--,12788,--,5368,--,3782,--,-388,--,-3489,--,-8755,0,4764,--,1956,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 现金的期末余额(万元),107197,58240,57631,49320,47865,42815,48441,62874,74280,38257,48384,52780,46369,39136,38354,48785,49527,57555,67017,30410,28185,35248,32969,46163,47349,47044,45294,74225,48425,61626,38172,18206,19629,16238,24228,16916,17454,13178,12779,11475,11075,11907,10233,12434,10019,9995,11524,8413,6881, 
 现金的期初余额(万元),58240,42815,42815,42815,43067,38257,38257,38257,38257,39136,39136,39136,39360,57555,57668,57555,57555,35248,35248,35248,35248,47044,47044,47044,47044,61626,61626,61626,61926,16238,16238,16238,16238,13178,13178,13178,13178,11907,11901,11901,11907,9995,9995,9995,9993,8469,8273,8273,8273, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),48958,15425,14816,6505,4798,4558,10185,24617,36023,-879,9248,13644,7009,-18419,-19314,-8769,-8028,22307,31769,-4838,-7063,-11796,-14075,-881,305,-14582,-16332,12599,-13501,45388,21934,1967,3391,3060,11049,3738,4275,1272,878,-426,-832,1912,239,2440,26,1525,3251,140,-1392, 

