 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,68,--,--,--,901,910,905,901,47,46,41,41,4,4,4,4,33,23,23,--,65,17,11,--,74,64,21,--,483,362,264,138,213,123,41,32,226,166,95,73,502,410,344,160,1263,677,275,383, 
 收到的其他与经营活动有关的现金(万元),2074,8516,4416,2889,1628,3436,2224,1576,891,3593,2302,1308,579,2918,2277,1355,649,3526,2684,1819,867,2984,2067,924,516,5268,4576,2769,2168,6543,730,776,412,4197,1122,865,257,1638,962,262,258,757,2726,2019,630,3454,677,467,639, 
 经营活动现金流入小计(万元),16209,82316,55237,34022,18041,66467,36682,24124,14009,58476,44950,35494,18016,80689,69079,49393,21308,78720,53307,42796,20180,102509,81815,55612,23580,141367,114155,65359,29608,34771,23153,14661,6525,32864,21302,13764,6125,38531,27347,17963,8935,41999,33539,21164,10175,52950,37333,17899,10301, 
 购买商品、接受劳务支付的现金(万元),16343,41694,32964,21974,13376,38969,16449,7843,4508,29269,22409,17669,9429,45840,38120,26747,14162,45244,31331,24950,12851,59769,42417,29064,13401,105236,91311,55628,27085,19521,16796,10456,5192,20694,13625,8283,3731,26603,18903,13159,6218,31035,22857,15440,8030,37773,27562,13723,7078, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),6575,18782,14551,10329,6040,17568,12946,9189,4325,21529,16046,11214,5723,21385,16333,10606,5818,21475,16249,10889,5493,25090,18878,12601,6369,23387,16353,11119,5145,14396,9300,5604,2894,9297,7268,4701,2117,10233,8198,5394,2335,12059,9167,6133,3127,12150,9877,4335,2845, 
 支付的各项税费(万元),2425,6609,5177,2687,850,4329,3647,2375,1765,5948,5097,3524,1885,5958,4624,3804,3090,8453,5756,4384,3079,10524,7696,5868,3329,13888,10528,6587,2765,1032,881,477,206,1189,938,554,261,1468,1079,666,352,1664,1027,524,260,1280,768,493,176, 
 支付的其他与经营活动有关的现金(万元),1546,7629,7028,5164,1439,5016,3670,2380,1508,5796,4459,3105,1821,5313,3884,2811,1544,4941,4014,2531,1542,6229,6887,4185,2262,10145,7548,5306,3568,4432,2220,2205,618,4075,2173,1348,500,2408,1412,711,450,2670,2927,1307,240,2605,1365,1066,496, 
 经营活动现金流出小计(万元),26889,74713,59721,40155,21705,65882,36712,21787,12105,62541,48012,35512,18858,78496,62962,43967,24614,80114,57350,42755,22965,101611,75878,51718,25362,152657,125739,78640,38563,39381,29197,18742,8911,35255,24005,14886,6608,40712,29592,19930,9355,47427,35978,23404,11656,53807,39571,19617,10595, 
 经营活动产生的现金流量净额(万元),-10680,7603,-4483,-6132,-3664,585,-30,2337,1903,-4065,-3063,-18,-842,2193,6117,5426,-3306,-1393,-4042,41,-2785,898,5936,3894,-1782,-11290,-11584,-13281,-8955,-4610,-6044,-4081,-2385,-2392,-2702,-1122,-483,-2181,-2245,-1967,-420,-5428,-2439,-2240,-1482,-857,-2238,-1718,-294, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,116,181,181,1574,3562,4719,--,231,791,44,96,2,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,110,1394,1394,--,5132,4,--,279,1301,261,172,--,2,2,--,--,2,1,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,146,6,6,7,6,10,0,--,--,--,--,--,2,1,--,--,2,1,--,--,9,9,--,--,--,--,--,--,3734,3114,3114,70,21,17,17,--,144,150,131,78,3907,124,96,1,6193,598,596,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,16823,16435,16435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,116,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,2,--,--,--,0,0,0,0,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2,146,6,6,7,16829,16445,16436,0,0,0,0,0,2,1,0,0,2,1,0,0,9,9,0,0,0,0,0,0,3960,4688,4689,1644,8715,4739,--,510,2238,455,400,80,4025,126,96,1,6195,599,596,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),83,11011,10605,2182,1200,1680,849,450,57,1929,1619,961,659,8160,3390,947,187,980,736,603,541,2688,1117,1016,92,3115,2577,1267,615,140,96,40,--,167,83,--,91,130,44,15,9,1110,583,350,245,2615,1769,891,54, 
 投资所支付的现金(万元),--,--,--,--,--,662,662,76,55,2862,--,--,--,400,400,400,400,--,--,--,--,100,750,--,--,--,--,--,--,0,--,--,33,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,14000,14000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,5,--,--,--,0,--,0,187,12,19,2,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),83,11011,10605,2182,1200,16341,15511,4526,112,4791,1619,961,659,8560,3790,1347,587,980,736,603,541,2788,1867,1016,92,3115,2577,1267,615,140,96,40,33,167,83,17,91,135,44,15,9,1110,583,350,432,2627,1788,893,54, 
 投资活动产生的现金流量净额(万元),-81,-10865,-10599,-2175,-1194,488,934,11910,-112,-4791,-1619,-961,-659,-8558,-3789,-1347,-587,-978,-735,-603,-541,-2779,-1858,-1016,-92,-3115,-2577,-1267,-615,3821,4592,4649,1611,8548,4656,47,419,2103,411,385,72,2915,-456,-254,-430,3568,-1189,-298,-53, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,720,471,--,--,--,--,--,--,1316,1040,790,--,250,--,--,--,891,891,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,720,471,--,--,--,--,--,--,1316,1040,790,--,250,--,--,--,891,891,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),17900,70200,63700,33900,32400,41000,35000,29000,21700,79012,53962,34262,17212,71564,62846,37492,15292,68396,57396,37617,23117,73657,58918,51903,24962,57918,41613,30131,17724,8494,9164,6473,2137,3667,3737,964,307,2324,1555,1500,--,1170,1034,990,--,130,5029,4022,34, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),932,3655,3655,3655,2292,9125,6362,5912,2331,11647,11647,11647,5825,5706,5706,5706,1888,5010,5010,5010,2586,6540,1540,1540,447,1745,694,439,--,0,--,--,--,0,--,--,2,39,19,4,0,400,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),18832,73855,67355,37555,34692,50125,41362,34912,24031,91379,66080,45909,23037,77270,68552,43198,17180,74722,63445,43417,25703,80446,60457,53442,25409,60554,43198,30570,17724,8494,9164,6473,2137,3667,3737,964,309,2363,1574,1504,0,1570,1034,990,--,130,5029,4022,34, 
 偿还债务支付的现金(万元),14400,59600,50600,29500,27700,46580,36580,24530,20700,70934,56434,38984,25334,55570,48270,34777,15779,69004,54004,37886,19147,61257,50502,39486,22878,43104,27396,17673,11582,7235,6588,5807,1370,7085,5128,94,102,1758,58,43,10,1061,52,16,0,712,237,164,24, 
 分配股利、利润或偿付利息所支付的现金(万元),511,1821,1315,852,440,1749,1274,875,627,3402,2625,1615,554,2386,1877,1236,713,3152,2574,1994,658,2895,2103,1338,568,2700,2157,812,334,746,733,705,573,1300,225,136,35,253,63,44,18,89,70,48,25,135,95,42,30, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,75,4,4,4,410,192,192,--,--,--,--,--,790,790,790,--,5,5,--,--,891,891,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),206,1435,1349,805,507,3760,4094,2949,1245,9760,8895,8836,2365,12787,16438,10643,974,3305,4232,4884,2347,9723,11324,8020,681,1635,999,691,--,0,--,--,--,0,--,--,--,3,--,--,--,20,--,--,--,250,0,--,--, 
 筹资活动现金流出小计(万元),15117,62856,53265,31156,28647,52090,41948,28354,22572,84096,67954,49435,28253,70743,66585,46655,17466,75460,60810,44764,22153,73874,63929,48844,24127,47439,30552,19175,11915,7981,7321,6512,1943,8385,5354,230,137,2014,121,87,28,1170,122,64,25,1097,332,206,54, 
 筹资活动产生的现金流量净额(万元),3715,10999,14091,6399,6045,-1965,-586,6558,1459,7283,-1874,-3526,-5216,6528,1967,-3457,-286,-739,2635,-1347,3551,6572,-3472,4599,1282,13115,12647,11395,5808,513,1843,-39,194,-4718,-1617,734,172,349,1453,1417,-28,400,912,926,-25,-967,4697,3816,-20, 
 汇率变动对现金及现金等价物的影响(万元),-4,-9,-62,21,3,21,1,1,1,22,20,0,0,5,4,4,4,-1,-1,-0,-0,-4,--,--,--,--,--,--,--,-65,-6,-6,--,-41,-41,-5,--,-1,3,5,-6,-35,-25,-16,-8,-47,-38,-14,-8, 
 现金及现金等价物净增加额(万元),-7050,7727,-1053,-1887,1191,-871,319,20806,3251,-1550,-6535,-4506,-6718,168,4298,626,-4175,-3112,-2143,-1910,225,4687,606,7476,-592,-1290,-1513,-3153,-3762,-342,385,522,-581,1397,296,-424,108,270,-378,-160,-383,-2148,-2009,-1584,-1946,1697,1232,1787,-376, 
 加:期初现金及现金等价物余额(万元),26240,11171,11171,11171,11171,12042,12042,12042,12042,13592,13592,13592,13592,13424,13424,13424,13424,16536,16536,16536,16536,11849,11849,11849,11849,13139,13139,13139,13609,2435,2445,2435,2445,1037,1062,1037,1064,767,783,783,783,2915,2915,2915,2915,1218,1218,1218,1218, 
 期末现金及现金等价物余额(万元),19190,18899,10118,9284,12362,11171,12361,32847,15293,12042,7057,9086,6874,13592,17722,14051,9249,13424,14393,14626,16761,16536,12455,19325,11257,11849,11626,9986,9847,2093,2830,2957,1864,2435,1358,614,1172,1037,404,623,400,767,906,1332,970,2915,2450,3005,842, 
 净利润(万元),--,1421,--,815,--,2305,--,5557,--,-20057,--,-7016,--,-8179,--,-2187,--,1594,--,-2460,--,5158,--,445,--,7857,--,3543,--,-9139,--,-4478,--,1523,--,-2443,0,-17774,0,-4946,--,-15539,--,-1380,--,-15,--,5,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,76,--,--,--,110,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2449,--,2066,--,5071,--,713,--,6761,--,2680,--,4378,--,1350,--,3021,--,827,--,1175,--,254,--,1655,--,429,--,2582,--,-506,--,4219,--,315,--,5425,--,155,--,9783,--,67,--,642,--,-703,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,977,--,433,--,1538,--,1107,--,2526,--,1259,--,2499,--,1244,--,2493,--,1241,--,2406,--,1194,--,2259,--,1108,--,2102,--,1101,--,1982,--,1234,0,2431,0,1428,--,2905,--,1321,--,2760,--,1554,--, 
 无形资产摊销(万元),--,165,--,72,--,260,--,213,--,490,--,248,--,493,--,246,--,503,--,241,--,453,--,225,--,446,--,224,--,459,--,163,--,372,--,194,--,387,--,185,--,390,--,269,--,554,--,293,--, 
 长期待摊费用摊销(万元),--,35,--,11,--,19,--,18,--,--,--,4,--,45,--,40,--,264,--,133,--,274,--,140,--,30,--,5,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-116,--,-0,--,-12,--,7,--,28,--,2,--,-2,--,-1,--,6,--,--,--,2,--,--,--,-8,--,-3,--,-9,--,63,--,-10682,--,-1,--,-43,--,-14,--,-7,--,0,--,-1462,--,138,--, 
 固定资产报废损失(万元),--,1,--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,--,--,0,--,--,--,4,--,1,--,1,--,-44,--,--,--,0,--,--,--,--,--,0,--,9,--,0,--,74,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,38,--,-38,--,-46,--,39,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,1271,--,522,--,1725,--,1297,--,3635,--,1834,--,3768,--,1539,--,3156,--,1609,--,3277,--,1477,--,2461,--,1225,--,1503,--,770,--,3033,--,1426,--,3236,--,1097,--,2770,--,939,--,1841,--,874,--, 
 投资损失(万元),--,--,--,--,--,-8838,--,-8865,--,44,--,29,--,30,--,13,--,11,--,15,--,--,--,--,--,--,--,--,--,-77,--,-110,--,-5132,--,-1600,--,-1085,--,-10,--,99,--,-7,--,277,--,122,--, 
 递延所得税资产减少(万元),--,-532,--,-665,--,-1504,--,-336,--,-813,--,-170,--,403,--,-986,--,-1368,--,-1240,--,-1163,--,-1099,--,-402,--,-90,--,-6,--,-7,--,-1,--,5,--,1128,--,0,--,-1006,--,-128,--,-25,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-28,--,0,--,2,0,0,0,--,--,146,--,--,--,0,--,--,--, 
 存货的减少(万元),--,11553,--,9021,--,-7056,--,1215,--,-1757,--,-5217,--,-9317,--,-12525,--,-4222,--,-3412,--,5221,--,-2307,--,9548,--,-2658,--,-3295,--,-1320,--,-955,--,-1492,--,-2469,--,-1355,--,-8489,--,-5463,--,-3252,--,-1254,--, 
 经营性应收项目的减少(万元),--,-16231,--,-15364,--,4766,--,206,--,11701,--,-5966,--,-12280,--,4271,--,-25885,--,8409,--,-15477,--,14039,--,-24647,--,-7073,--,-1080,--,-1540,--,1048,--,447,0,762,0,-613,--,10661,--,-744,--,3643,--,-2881,--, 
 经营性应付项目的增加(万元),--,6609,--,-3045,--,2311,--,1205,--,-6633,--,12295,--,20354,--,12421,--,19033,--,-5322,--,-429,--,-10479,--,-10490,--,-9993,--,2728,--,1772,--,0,--,839,0,5808,0,2103,--,-7149,--,2810,--,-5782,--,26,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-335,--,--,--,0,--,--,--,-27,--,0,--,0,--,0,--,-112,--,0,--, 
 经营活动产生现金流量净额(万元),--,7603,--,-6132,--,585,--,2337,--,-4065,--,-18,--,2193,--,5426,--,-1393,--,41,--,898,--,3894,--,-11290,--,-13281,--,-4610,--,-4081,--,-2392,--,-1122,--,-2181,--,-1967,--,-5428,--,-2240,--,-857,--,-1718,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),19190,18899,10118,9284,12362,11171,12361,32847,15293,12042,7057,9086,6874,13592,17722,14051,9249,13424,14393,14626,16761,16536,12455,19325,11257,11849,11626,9986,9847,2093,2830,2957,1864,2435,1358,614,1172,1037,404,623,400,767,906,1332,970,2915,2450,3005,842, 
 现金的期初余额(万元),26240,11171,11171,11171,11171,12042,12042,12042,12042,13592,13592,13592,13592,13424,13424,13424,13424,16536,16536,16536,16536,11849,11849,11849,11849,13139,13139,13139,13609,2435,2445,2435,2445,1037,1062,1037,1064,767,783,783,783,2915,2915,2915,2915,1218,1218,1218,1218, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-7050,7727,-1053,-1887,1191,-871,319,20806,3251,-1550,-6535,-4506,-6718,168,4298,626,-4175,-3112,-2143,-1910,225,4687,606,7476,-592,-1290,-1513,-3153,-3762,-342,385,522,-581,1397,296,-424,108,270,-378,-160,-383,-2148,-2009,-1584,-1946,1697,1232,1787,-376, 

