 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),5108,25105,16081,9695,5127,26738,17717,11456,5919,22844,15698,10097,5059,25035,15193,10114,4923,21508,15241,10390,5830,20784,15284,10791,5212,21029,11564,10159,5321,21946,15539,10610,5612,19249,13418,8705,3516,15377,11352,7551,3633,13479,9390,6998,3723,14054,10686,7555,4008, 
 支付的各项税费(万元),1249,5141,3265,2748,576,7560,5190,4483,1337,5251,4017,3382,1320,1928,1537,989,258,345,453,369,240,5347,5284,4552,1355,7143,4204,3288,1872,8464,6211,4058,2091,8880,7508,5232,1304,10667,8818,7650,6087,1971,1717,1658,829,7008,4681,3792,1675, 
 支付的其他与经营活动有关的现金(万元),1060,8501,4693,3131,1566,8958,5463,4007,2157,5745,3729,2779,1397,16075,7409,2277,1459,8075,5882,3608,2378,11677,14377,8594,4720,9570,7761,6104,5471,10970,6276,5183,3088,19058,16321,12549,14753,13692,5792,8296,2991,9924,7281,4577,2105,13028,5115,3298,5392, 
 经营活动现金流出小计(万元),54534,194755,165355,123264,65146,218297,144510,87086,48382,117667,77263,52345,27422,110388,76114,46555,23194,116457,84682,57088,34891,137186,116976,78516,44482,127720,93010,65612,38198,130784,112102,78255,46440,141726,109636,74357,27135,160290,119366,88608,42125,148210,111292,77270,35107,174192,174785,109649,51439, 
 经营活动产生的现金流量净额(万元),16947,6217,1267,-19387,2134,-10668,-12633,-4357,-6802,7927,11078,5989,-3148,-8749,-5684,593,-5777,-15735,-7903,-6867,-13554,20227,-1376,-586,-6432,16368,2724,14359,3383,19318,14968,15827,-1811,-15289,-9045,499,6027,5486,-11242,-6943,-1197,-54956,-42985,-40435,-22673,-15754,-21540,-9819,-13889, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,5198,--,3614,3583,3583,3583,--,--,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,2190,2144,394,--,2947,0,0,--,7200,3593,3593,--,2915,2915,2915,--,2510,2510,2510,--,--,--,--,--,4354,4354,4354,--,5198,5198,3,--,3663,3663,3663,--,1907,1907,1907,1907,1773,1773,1773,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72,11,11,0,194,--,--,--,--,--,--,--,0,--,--,--,3,3,--,3,--,--,--,--,--,--,--,0,1581,1616,1540,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,0,--,--,--,6075,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,0,0,0,0,2190,2144,394,0,2947,0,0,0,7200,3593,3593,0,2987,2927,2927,0,2704,2510,2510,0,0,200,0,0,4354,4354,4354,--,11276,5201,5201,3,7277,7246,7246,3583,1907,1907,1907,1907,3354,3389,3313,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),639,7427,6784,3958,2728,7197,4816,2648,1263,1863,1385,1087,402,5534,3777,2462,1190,6126,4995,2893,1644,18970,19431,12003,506,10896,12969,6645,509,8455,5057,1704,1011,3182,5327,4111,2776,9886,9915,8925,4017,1746,1187,907,263,4008,7027,5863,3324, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,31,--,--,--,--,--,--,0,1501,1501,1500,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),639,7427,6784,3958,2728,7197,4816,2648,1263,1863,1385,1087,402,5534,3777,2462,1190,6126,4995,2893,1644,18970,19431,12003,506,10896,12969,6645,509,8455,5057,1704,1011,3182,5327,4111,2776,9917,9915,8925,4017,1746,1187,907,263,5509,8528,7363,3324, 
 投资活动产生的现金流量净额(万元),-639,-7427,-6784,-3958,-2728,-5007,-2672,-2254,-1263,1085,-1385,-1087,-402,1666,-184,1131,-1190,-3139,-2068,34,-1644,-16266,-16921,-9493,-506,-10696,-12769,-6645,-509,-4101,-703,2650,-1011,8093,-127,1090,-2773,-2640,-2669,-1679,-434,161,720,1000,1644,-2154,-5139,-4050,-3324, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,4000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 取得借款收到的现金(万元),10000,41600,41600,41600,26600,48326,36486,23486,2733,23307,18307,17867,417,20271,19690,18666,1390,18110,18045,17510,1503,28564,28472,23000,21000,7000,2500,--,--,0,--,--,--,72000,56000,36000,6000,48288,48500,23000,--,43251,31000,27000,0,38000,14000,--,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),10000,41600,41600,41600,26600,48326,36486,23486,2733,23307,18307,17867,417,20271,19690,18666,1390,18110,18045,17510,1503,28564,28472,23000,21000,7200,2500,0,0,0,0,--,--,72000,56000,36000,6000,48288,48500,23000,--,43251,31000,27000,0,38000,14000,4000,0, 
 偿还债务支付的现金(万元),23600,43013,37613,26145,26145,36358,36358,26433,6433,25348,25348,21137,4137,22652,22652,16048,1048,17208,17635,16654,654,11493,9493,9493,9493,2500,2500,--,--,36000,36000,36000,26000,59500,43500,33500,6000,18900,23900,13900,--,31000,32000,28000,0,6000,6000,6000,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),463,2513,1872,1116,575,1692,1026,668,400,1996,1571,1110,570,2409,1783,1151,546,2197,1650,1110,195,1792,499,406,206,812,599,399,200,1158,859,750,469,2457,1691,1137,550,2137,1108,679,266,938,646,402,182,4965,8499,8411,3551, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 筹资活动现金流出小计(万元),24063,45526,39486,27261,26720,38049,37383,27101,6833,27344,26919,22247,4707,25060,24434,17199,1594,19405,19285,17764,849,13286,11992,11899,9699,3312,3099,399,200,37158,36859,36750,26469,61957,45191,34637,6550,21037,25008,14579,266,31938,32646,28402,182,10965,14499,14411,5551, 
 筹资活动产生的现金流量净额(万元),-14063,-3926,2114,14339,-120,10277,-897,-3615,-4100,-4037,-8612,-4379,-4290,-4789,-4744,1467,-204,-1294,-1241,-254,655,15279,16480,11101,11301,3888,-599,-399,-200,-37158,-36859,-36750,-26469,10043,10809,1363,-550,27251,23492,8421,-266,11313,-1646,-1402,-182,27035,-499,-10411,-5551, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物净增加额(万元),2244,-5136,-3403,-9006,-714,-5398,-16202,-10227,-12165,4975,1081,523,-7840,-11873,-10613,3191,-7170,-20168,-11212,-7087,-14544,19239,-1817,1022,4363,9360,-10644,7314,2674,-21940,-22594,-18273,-29290,2847,1637,2951,2704,30097,9581,-201,-1897,-43481,-43911,-40836,-21210,9126,-27178,-24281,-22763, 
 加:期初现金及现金等价物余额(万元),7948,13083,13083,13083,13083,18482,18482,18482,18482,13506,13506,13506,13485,25379,25379,25379,25379,45547,45537,45537,45537,26308,26308,26308,26308,16948,16948,16948,16948,38888,38888,38888,38888,36041,36041,36041,36041,5944,5944,5944,5944,49426,--,56287,0,40300,--,60864,0, 
 期末现金及现金等价物余额(万元),10191,7948,9680,4077,12369,13083,2279,8255,6317,18482,14588,14029,5645,13506,14767,28570,18209,25379,34325,38450,30993,45547,24491,27330,30671,26308,6304,24262,19622,16948,16294,20614,9597,38888,37678,38992,38745,36041,15525,5744,4048,5944,--,15451,0,49426,--,36584,0, 
 净利润(万元),--,4273,--,3937,--,7855,--,5564,--,2344,--,6743,--,3243,--,-1603,--,-55710,--,-2054,--,-6541,--,1417,--,3383,--,1173,--,13422,--,10238,--,23409,--,9447,0,16020,0,7338,--,15070,--,9683,0,3580,--,7294,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-889,--,--,--,336,--,159,--,-11095,--,-10786,--,-6957,--,32,--,39505,--,-70,--,5491,--,802,--,-3968,--,17,--,2240,--,541,--,2005,--,-368,--,-1676,--,-2345,--,9186,--,3219,0,927,--,5,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8176,--,3696,--,6864,--,3402,--,6649,--,3419,--,7152,--,3685,--,9147,--,4706,--,10417,--,5082,--,10255,--,5246,--,11288,--,5654,--,10868,--,5478,0,11434,0,5669,--,11410,--,5669,0,11271,--,5635,0, 
 无形资产摊销(万元),--,571,--,4,--,46,--,8,--,35,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-12,--,-8,--,--,--,--,--,--,--,-33,--,--,--,-57,--,-11,--,-154,--,-138,--,-156,--,-25,--,-80,--,-65,--,-15,--,-9,--,-0,--,1,--,-361,--,-23,0,-122,--,-34,0, 
 固定资产报废损失(万元),--,-35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,1686,--,1044,--,1530,--,483,--,1036,--,634,--,918,--,428,--,791,--,1110,--,863,--,406,--,812,--,399,--,1158,--,750,--,2421,--,1554,--,2024,--,679,--,1587,--,402,0,1756,--,885,0, 
 投资损失(万元),--,-3247,--,-2478,--,-6586,--,-5101,--,-6322,--,-2520,--,-10462,--,-5021,--,-7891,--,-4447,--,-7543,--,-1976,--,-11670,--,-2633,--,-11389,--,-8743,--,-25502,--,-6412,--,-28396,--,-9374,--,-26889,--,-10507,0,-8152,--,-5940,0, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-460,0,--,--,26,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0, 
 存货的减少(万元),--,1612,--,2017,--,-2838,--,-936,--,-10079,--,-2993,--,-2772,--,-1101,--,6035,--,5666,--,1331,--,5565,--,12562,--,4267,--,10485,--,13804,--,-17660,--,-408,--,6035,--,1852,--,5487,--,2896,0,-1843,--,-1353,0, 
 经营性应收项目的减少(万元),--,38069,--,40628,--,-79377,--,-53713,--,-16583,--,-13555,--,6760,--,-11603,--,6272,--,-6529,--,29052,--,-25309,--,14971,--,14625,--,-16918,--,-8208,--,-16234,--,-12624,0,32166,0,7446,--,-72005,--,-50341,0,-49442,--,-36707,0, 
 经营性应付项目的增加(万元),--,-44000,--,-73910,--,69267,--,50527,--,51394,--,22252,--,-9815,--,19988,--,-16406,--,-12298,--,-14768,--,9522,--,-13649,--,-10363,--,-5916,--,-7868,--,16420,--,13154,0,-30140,0,-15445,--,2292,--,-973,0,12567,--,20369,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,5687,--,-7757,--,-4750,--,-9452,--,2786,--,3215,--,-4213,--,2579,--,7059,--,2079,--,4044,--,3829,--,1653,--,15029,--,9723,--,-11002,--,-9313,--,-1979,--,-2766,--,-734,--,--,0,13703,--,--,0, 
 经营活动产生现金流量净额(万元),--,6217,--,-19387,--,-10668,--,-4357,--,7927,--,5989,--,-8749,--,593,--,-15735,--,-6867,--,20227,--,-586,--,16368,--,14359,--,19318,--,15827,--,-15289,--,499,--,5486,--,-6943,--,-54956,--,-40435,0,-15754,--,-9819,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金的期末余额(万元),10191,7948,9680,4077,12369,13083,2279,8255,6317,18482,14588,14029,5645,13506,14767,28570,18209,25379,34325,38450,30993,45547,24491,27330,30671,26308,6304,24262,19622,16948,16294,20614,9597,38888,37678,38992,38745,36041,15525,5744,4048,5944,0,15451,0,49426,0,36584,0, 
 现金的期初余额(万元),7948,13083,13083,13083,13083,18482,18482,18482,18482,13506,13506,13506,13485,25379,25379,25379,25379,45547,45537,45537,45537,26308,26308,26308,26308,16948,16948,16948,16948,38888,38888,38888,38888,36041,36041,36041,36041,5944,5944,5944,5944,49426,0,56287,0,40300,0,60864,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),2244,-5136,-3403,-9006,-714,-5398,-16202,-10227,-12165,4975,1081,523,-7840,-11873,-10613,3191,-7170,-20168,-11212,-7087,-14544,19239,-1817,1022,4363,9360,-10644,7314,2674,-21940,-22594,-18273,-29290,2847,1637,2951,2704,30097,9581,-201,-1897,-43481,0,-40836,0,9126,0,-24281,0, 

