 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,1758900,--,821800,--,1386500,--,567000,--,897900,--,349100,--,627600,--,306100,--,369000,--,224500,--,381878,--,206840,--,461035,0,232129,0,424592,0,183155,0,337839,0,155772,--,490129,--,209698,--,356435,--,184134,74977,217278,--,95495,41317, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,110300,--,55200,--,109400,--,54100,--,101100,--,49400,--,89300,--,43600,--,79800,--,38700,--,68596,--,33247,--,56816,--,26655,--,43490,0,20015,--,35163,0,17014,--,30836,--,18728,--,22718,--,9568,6237,35611,--,18300,9400, 
 无形资产摊销(万元),--,300,--,200,--,300,--,200,--,200,--,100,--,300,--,200,--,200,--,100,--,240,--,120,--,140,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 长期待摊费用摊销(万元),--,200100,--,95400,--,184300,--,90600,--,181500,--,92500,--,158100,--,79200,--,137300,--,13400,--,116926,--,54351,--,98780,--,44984,--,69494,0,34850,--,57092,0,31796,--,47665,--,23276,--,56235,--,23553,9455,37270,--,17330,8823, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-500,--,-300,--,-200,--,-900,--,-3300,--,300,--,700,--,-3300,--,-600,--,-500,--,813,--,6,--,984,--,148,--,-640,0,-1040,--,370,0,53,--,364,--,34,--,328,--,-164,124,258,--,20,111, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,-183600,--,-17100,--,49400,--,13300,--,-6500,--,3500,--,-18200,--,-22600,--,5000,--,3900,--,-851,--,-14814,--,1402,--,-774,--,-2279,0,-1062,--,4387,0,8257,--,-6766,--,19744,--,5014,--,1121,-521,-988,--,0,-35, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,-2604300,--,-1249600,--,-1751100,--,-738800,--,-1805000,--,-994600,--,-2356500,--,-408500,--,-817200,--,21100,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资损失(万元),--,152700,--,-14300,--,-71700,--,-33500,--,-12200,--,27500,--,-58000,--,-32600,--,11600,--,-1000,--,1746,--,885,--,2205,--,7732,--,1920,0,-27,--,-10130,0,-153239,--,-294975,--,-142781,--,-242577,--,-127337,-71569,-224512,--,-103836,-51019, 
 递延所得税资产减少(万元),--,-15800,--,-5300,--,--,--,-55700,--,--,--,-34700,--,--,--,--,--,--,--,--,--,-43864,--,2228,--,-108178,--,152,--,-32550,0,-99,--,-41450,0,-2635,--,--,--,25255,--,-17211,--,-843,--,4460,--,0,437, 
 递延所得税负债增加(万元),--,--,--,--,--,-99100,--,--,--,-55500,--,--,--,-58800,--,-35600,--,-67600,--,-84400,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,28465,--,--,--,--,--,--,-6219,--,--,0,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营性应收项目的减少(万元),--,-18787400,--,-8129900,--,-13708500,--,-9815700,--,-12050500,--,-6864200,--,-13627700,--,-20003100,--,-10377300,--,7720100,--,-17186978,--,-10109789,--,-11360227,--,-9236489,--,-17818863,0,-10750715,--,-16046839,0,-13786161,--,-8182700,--,-2795998,--,-15837616,--,-5795287,-1158483,-5026562,--,-2125248,-133832, 
 经营性应付项目的增加(万元),--,8749200,--,3552600,--,25908600,--,16324700,--,11019500,--,4828900,--,14738100,--,9361100,--,17195000,--,1057300,--,24865535,--,10592176,--,17823161,--,7746411,--,19035272,0,8958112,--,11280654,0,6853577,--,12546474,--,3441821,--,12873698,--,3387131,-2174137,8622117,--,3485813,584955, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,-8782800,--,-3968000,--,13991200,--,7390500,--,160600,--,-1639000,--,1288200,--,-9832600,--,8073100,--,9696700,--,9484394,--,1372386,--,7902715,--,-751207,--,2327534,0,-1252289,--,-4007136,0,-6709103,--,4986663,--,992571,--,-2572857,--,-2217122,-3274599,3810638,--,1462411,497679, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),10652500,11019100,11624100,21137200,25803200,25940500,27098800,32957600,31519200,33096800,26745400,23381800,17970500,22022800,16293700,12193700,17576500,21634700,16691100,24433100,12643972,371419,13192658,302793,10014970,317497,9273064,242208,7815598,249986,3360211,213643,6215788,182354,10313192,166718,4454519,158910,4119272,163202,3561116,180258,4217164,148887,139559,129874,5031960,107519,113614, 
 现金的期初余额(万元),11019100,25940500,25940500,25940500,25940500,33096800,33096800,33096800,33096800,22022800,22022800,22022800,22022800,21634700,21634700,21634700,21634700,14516500,14516400,14516400,14516459,317497,12586652,317497,12586652,249986,7843142,249986,7843142,182354,5895929,182354,5898929,158910,9228028,158910,9228028,180258,5306963,180258,5306963,129874,5031960,129874,129874,104924,2514797,104924,104924, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14145040,--,9925986,--,12269155,--,7100919,--,7593156,0,4113652,--,5716575,0,3589545,--,9069118,--,5587358,--,5126705,--,4429110,2927552,4902086,--,3218414,2993744, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12269155,--,12269155,--,7593156,--,7593156,--,5716575,0,5716575,--,9069118,0,9069118,--,5126705,--,5126705,--,4902086,--,4902086,4902086,2409873,--,2409873,2409873, 
