 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的各项税费(万元),37948,40583,28339,12534,33904,32100,22702,12078,28318,25456,15184,8503,25978,20100,14797,8358,25266,20274,14587,5848,19282,16140,10738,4910,14396,6794,3936,1849,4614,2439,1946,979,6079,4700,3437,1556,6653,5040,3635,1735,4619,3731,2807,701,4611,4454,3491,2063,4093,2909,2021,1017, 
 支付的其他与经营活动有关的现金(万元),83727,69726,41217,18447,67223,42413,24630,7474,43541,33934,19531,8825,39259,26381,17678,9874,41257,19525,16857,8327,36082,17516,12743,9321,29004,8667,9465,4964,15477,9193,5941,4665,13666,5718,5730,3013,12109,5414,4176,2096,8501,10028,4847,2062,9929,7339,5569,2867,10107,6362,4695,3360, 
 经营活动现金流出小计(万元),414482,441125,296708,145016,532271,411849,286533,115845,487000,349658,251250,103541,458350,321184,208383,112007,402848,291004,194619,103178,421165,303617,190007,89206,353978,136287,89116,53066,156111,130896,95479,46162,166918,126986,89079,39418,130814,111793,62187,28651,138572,111971,69167,26611,107966,92253,62201,28511,115990,84736,58092,27722, 
 经营活动产生的现金流量净额(万元),83269,60048,33767,20213,20980,28695,12261,233,18042,188,-411,-12127,44116,21961,13315,6464,78664,42653,27799,10132,19045,18179,7779,9411,33590,12532,9376,-1581,18174,2542,2469,2224,12105,12203,13712,981,20830,11610,11229,4934,9457,-1228,4349,2194,17420,-2781,-1244,-4540,15943,6601,4625,340, 
 收回投资所收到的现金(万元),25510,--,--,--,19690,--,--,--,3420,--,--,--,4782,49,49,--,4,10271,--,10131,99,--,--,--,58,--,--,--,--,--,--,--,5004,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),198,--,--,--,75,--,--,--,--,--,--,--,--,--,--,--,1099,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),161,85,26,20,8325,1712,1712,1712,2201,7,7,--,1141,2626,1977,2636,3489,565,63,39,993,165,165,21,1239,46,135,2,2826,99,37,31,108,28,20,9,100,2,2,2,116,16,16,0,405,77,5,--,174,383,212,196, 
 处置子公司及其他营业单位收到的现金净额(万元),1634,1634,--,--,--,--,--,--,1450,1418,1190,--,1178,1178,1178,--,10271,--,10271,--,--,--,--,--,--,--,--,--,--,--,--,--,499,500,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,50,1190,--,1190,523,5,5,--,--,55,--,--,--,89,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),27504,1720,26,20,28090,1712,1712,1712,7121,2615,1197,1190,7623,3859,3209,2636,14863,10892,10334,10171,1092,254,165,21,1296,46,135,2,2826,99,37,31,5611,528,20,9,100,2,2,2,116,16,16,0,405,77,5,--,174,383,212,196, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8162,10926,7631,3159,16342,18223,7286,3340,33135,18670,13378,5915,45206,26773,17145,5536,54022,31111,17823,7861,50501,25885,17362,12508,33959,10296,4386,2104,28921,8157,6344,2113,13981,7202,6047,2369,9366,5865,4367,2221,34904,20544,5246,1476,11570,3073,1629,2290,5384,4083,2540,1830, 
 投资所支付的现金(万元),35650,--,--,--,19690,--,--,--,3400,1200,--,--,4851,--,--,--,--,--,--,--,844,--,--,--,48,--,--,--,--,--,--,--,5280,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7982,8028,--,--,161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,433,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1589,--,--,--,--,--,--,--,562,459,459,119,1665,989,329,989,23,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),45402,10926,7631,3159,36032,18223,7286,3340,37097,20329,13837,6034,51723,27762,17474,6525,62027,39139,17823,7861,51505,25885,17362,12508,34007,10296,4386,2104,28921,8157,6344,2113,19261,7202,6047,2369,9366,5865,4367,2221,34904,20544,5246,1476,12003,3073,1629,2290,5384,4083,2540,1830, 
 投资活动产生的现金流量净额(万元),-17898,-9206,-7606,-3139,-7942,-16511,-5574,-1627,-29976,-17714,-12639,-4844,-44099,-23903,-14265,-3889,-47165,-28248,-7488,2310,-50413,-25632,-17197,-12487,-32711,-10250,-4251,-2101,-26095,-8058,-6307,-2081,-13649,-6674,-6027,-2360,-9266,-5862,-4364,-2218,-34788,-20528,-5229,-1476,-11598,-2997,-1624,-2290,-5210,-3700,-2328,-1634, 
 吸收投资收到的现金(万元),--,--,--,--,24401,--,--,--,--,--,--,--,10,--,--,--,41000,41016,--,--,33942,28400,28400,28400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,29479,29867,29867,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),116509,95090,78090,64290,146812,123161,94961,58345,152114,101307,76107,47909,138033,100116,61316,32924,143594,108360,86853,45005,150395,166285,110538,63359,204684,76609,62063,29211,76929,41969,35769,9340,71013,50023,37023,18917,39000,59231,52491,22810,35200,25921,18921,6800,33800,6500,7300,7215,14085,12092,5150,5000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1432,1432,1432,1431,11040,7200,3840,--,3000,--,--,--,16,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,210,--,--,--, 
 筹资活动现金流入小计(万元),116509,95090,78090,64290,172644,124593,96393,59776,163154,108507,79947,47909,141043,100116,61316,32924,184610,149376,86853,45005,184337,194685,138938,91759,204684,76609,62063,29211,76929,41969,35769,9340,71013,50023,37023,18917,39000,59231,52491,22810,35200,25921,18921,6800,63279,36367,37167,7215,14295,12092,5150,5000, 
 偿还债务支付的现金(万元),163900,123291,98471,73250,167555,118775,90075,39213,145481,93673,65959,20749,108145,71769,50091,24704,188051,141093,92488,48893,136879,180489,137566,70781,190105,73083,55413,22057,67499,39525,29903,8375,63463,41556,31921,12900,50000,57971,55741,10450,28100,21821,19621,8700,39185,11085,3085,--,10100,14983,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),11984,10539,9721,1142,14156,13040,8134,1511,12940,8858,6684,1666,16255,13748,2714,1108,8817,7591,5419,2121,7538,5660,3699,1787,8465,4258,2518,1336,4024,3751,1848,878,3117,3236,1884,748,3743,3034,2214,851,3989,2507,1773,923,4469,3120,1872,929,3936,2681,1877,736, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,188,--,--,--,--,--,5799,--,12382,10353,9773,7951,20127,27,27,--,2200,--,--,--,1500,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,325,296,--,--,--,--,--, 
 筹资活动现金流出小计(万元),175883,133830,108193,74392,181899,131815,98209,40724,158421,102531,78442,22415,136782,95870,62578,33763,216995,148711,97933,51014,146616,186150,141265,72568,200070,77341,57931,23393,71523,43277,31751,9254,66579,44792,33805,13648,53743,61005,57955,11301,32089,24328,21394,9623,43654,14530,5254,929,14036,17664,1877,736, 
 筹资活动产生的现金流量净额(万元),-59374,-38740,-30103,-10102,-9255,-7222,-1816,19053,4733,5976,1505,25495,4262,4246,-1262,-839,-32385,665,-11080,-6009,37721,8535,-2327,19190,4613,-732,4132,5818,5406,-1308,4018,86,4434,5232,3218,5269,-14743,-1774,-5464,11509,3111,1593,-2473,-2823,19625,21836,31913,6286,259,-5572,3273,4264, 
 汇率变动对现金及现金等价物的影响(万元),725,1015,1279,459,-1441,-532,-246,-89,1838,130,-86,152,1011,-151,-106,-122,-73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),6722,13116,-2663,7432,2342,4430,4626,17569,-5364,-11420,-11632,8676,5289,2153,-2318,1615,-959,15070,9231,6433,6352,1082,-11745,16114,5492,1550,9257,2136,-2515,-6824,180,229,2889,10761,10903,3890,-3179,3974,1401,14225,-22221,-20163,-3354,-2105,25447,16059,29045,-544,10992,-2671,5570,2971, 
 加:期初现金及现金等价物余额(万元),43415,43415,43415,43419,41073,41073,41073,41073,46436,46336,46336,46436,41147,41147,41147,41147,42106,42106,42106,81074,35754,83151,83151,83151,30262,25206,25206,25206,27721,27721,27721,27721,24832,24832,24832,24832,28011,28011,28011,28011,50232,50232,50232,50232,24785,24785,24785,24785,13793,13793,13793,13793, 
 期末现金及现金等价物余额(万元),50137,56531,40752,50851,43415,45503,45699,58642,41073,34917,34705,55113,46436,43300,38830,42762,41147,57176,51337,87507,42106,84234,71406,99266,35754,26755,34462,27342,25206,20897,27901,27950,27721,35593,35735,28722,24832,31985,29412,42236,28011,30069,46878,48127,50232,40844,53830,24241,24785,11122,19362,16764, 
 净利润(万元),37057,--,18647,--,25659,--,12992,--,26290,--,11421,--,20823,--,13285,--,32672,--,21864,--,16099,--,8021,--,13713,--,542,--,323,--,-1304,--,2001,--,802,--,3286,--,1497,0,2600,0,1390,0,3044,--,--,--,5259,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-258,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,-262,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),3698,--,960,--,3596,--,687,--,4702,--,609,--,3444,--,-68,--,2596,--,560,--,2359,--,210,--,692,--,1386,--,376,--,-130,--,-91,--,60,--,427,--,264,--,694,--,33,0,98,--,--,--,126,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31267,--,15936,--,31200,--,15114,--,28077,--,14493,--,26428,--,12699,--,22291,--,10821,--,20971,--,12839,--,17686,--,5266,--,9422,--,4659,--,8482,--,4116,--,7612,--,3272,0,6154,0,2759,0,4794,--,--,--,4882,--,--,--, 
 无形资产摊销(万元),1674,--,1667,--,1963,--,981,--,2127,--,1098,--,2196,--,1593,--,2486,--,1363,--,1781,--,2054,--,1647,--,605,--,627,--,263,--,528,--,286,--,616,--,405,--,483,--,181,0,447,--,--,--,478,--,--,--, 
 长期待摊费用摊销(万元),110,--,48,--,111,--,26,--,51,--,26,--,51,--,9,--,10,--,3,--,6,--,3,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,843,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-389,--,-65,--,-580,--,-1713,--,-1843,--,-69,--,-36,--,10,--,404,--,-26,--,121,--,-15,--,-252,--,-5,--,-351,--,-26,--,69,--,46,--,168,--,0,--,34,--,10,0,-91,--,--,--,14,--,--,--, 
 固定资产报废损失(万元),2987,--,120,--,641,--,29,--,14,--,5,--,381,--,2,--,--,--,38,--,65,--,2,--,98,--,0,--,--,--,--,--,20,--,--,--,--,--,0,--,--,--,--,0,45,--,--,--,14,--,--,--, 
 公允价值变动损失(万元),667,--,--,--,-418,--,--,--,-471,--,-459,--,-589,--,-1354,--,1026,--,--,--,-12,--,-8,--,-10,--,-5,--,57,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 财务费用(万元),3473,--,1038,--,7131,--,3063,--,4134,--,3357,--,4306,--,2825,--,7035,--,4078,--,6983,--,3699,--,8108,--,2395,--,3302,--,2065,--,2475,--,1738,--,3156,--,1692,--,3483,--,1978,0,3647,--,--,--,3284,--,--,--, 
 投资损失(万元),-1347,--,-434,--,-65,--,-123,--,-1692,--,-1214,--,1589,--,110,--,-9120,--,-7831,--,9,--,--,--,-15,--,--,--,--,--,--,--,-51,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),1278,--,-56,--,1160,--,-32,--,-764,--,7,--,-1822,--,--,--,-830,--,-18,--,-37,--,-43,--,-831,--,-224,--,-357,--,35,--,-161,--,35,--,3,--,24,--,-128,--,-29,0,7,--,--,--,250,--,--,--, 
 递延所得税负债增加(万元),-111,--,--,--,98,--,--,--,-7,--,--,--,-7,--,--,--,56,--,--,--,-1,--,1,--,-1,--,-1,--,-1,--,-1,--,-1,--,-1,--,-49,--,0,0,-2,0,--,0,0,--,--,--,--,--,--,--, 
 存货的减少(万元),-20746,--,586,--,-6024,--,-9422,--,602,--,-8224,--,-16876,--,-16981,--,2935,--,6813,--,-16325,--,-14425,--,240,--,4819,--,-4310,--,-5930,--,-3933,--,-1811,--,3700,--,1882,--,-6982,--,-2887,0,-1053,--,--,--,-1516,--,--,--, 
 经营性应收项目的减少(万元),-6398,--,-15361,--,-27876,--,2945,--,-44439,--,-11152,--,-1720,--,4973,--,-4142,--,-14846,--,-14432,--,-20210,--,-10073,--,-4602,--,-3439,--,-982,--,2024,--,-2249,--,-7456,--,-6085,0,-511,0,-1667,0,-3904,--,--,--,-3192,--,--,--, 
 经营性应付项目的增加(万元),30051,--,10682,--,-15614,--,-12286,--,1260,--,-10309,--,5947,--,-3788,--,21279,--,4981,--,1460,--,19615,--,2202,--,-801,--,12526,--,3819,--,742,--,10691,--,9366,--,8279,0,3632,0,2582,0,10649,--,--,--,5501,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-33,--,--,--,--,--,35,--,637,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),83269,--,33767,--,20980,--,12261,--,18042,--,-411,--,44116,--,13315,--,78664,--,27799,--,19045,--,7779,--,33590,--,9376,--,18174,--,2469,--,12105,--,13712,--,20830,--,11229,--,9457,--,4349,0,17420,--,--,--,15943,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),50137,56531,40752,50851,43415,45503,45699,58642,41073,34917,34705,55113,46436,43300,38830,42762,41147,57176,51337,87507,42106,84234,71406,99266,35754,26755,34462,27342,25206,20897,27901,27950,27721,35593,35735,28722,24832,31985,29412,42236,28011,30069,46878,48127,50232,40844,53830,24241,24785,11122,19362,16764, 
 现金的期初余额(万元),43415,43415,43415,43419,41073,41073,41073,41073,46436,46336,--,46436,41147,41147,41147,41147,42106,42106,42106,81074,35754,83151,83151,83151,30262,25206,25206,25206,27721,27721,27721,27721,24832,24832,24832,24832,28011,28011,28011,28011,50232,50232,50232,50232,24785,24785,24785,24785,13793,13793,13793,13793, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,46336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),6722,13116,-2663,7432,2342,4430,4626,17569,-5364,-11420,-11632,8676,5289,2153,-2318,1615,-959,15070,9231,6433,6352,1082,-11745,16114,5492,1550,9257,2136,-2515,-6824,180,229,2889,10761,10903,3890,-3179,3974,1401,14225,-22221,-20163,-3354,-2105,25447,16059,29045,-544,10992,-2671,5570,2971, 

