 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与投资活动有关的现金(万元),755700,74100,69600,1200,38300,7000,2900,2900,9600,5300,3400,1000,44200,54000,30300,1500,25200,222700,248700,5800,168741,159402,153257,99068,118336,184672,181416,6818,30546,26650,45185,2920,36431,38788,2387,1832,48344,10060,5294,1274,9064,0,0,2261,9685,0,0,1725,12068,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 投资活动现金流入小计(万元),1345000,159000,132200,5300,344100,227300,213900,248900,153600,77800,61500,4600,618600,300100,261400,12700,232300,303000,312800,7700,235120,163648,156196,100306,178396,212880,203130,8180,83960,68261,59808,4360,209873,198206,161629,3287,78005,93776,87344,1710,201334,184079,180772,170307,63090,5737,5409,32815,39866,272029,115045,102838, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2619400,1491000,1119300,412800,2468900,1914000,1296000,532400,3871500,2448500,1698300,563500,3357300,2266500,1360300,492200,2589500,1764800,1057700,434000,1908308,1421585,997838,471097,1347667,830228,502332,273041,1354849,924572,563800,315328,996101,1018279,616309,317933,761260,481224,268365,116272,252404,644270,443968,110919,226481,200434,150097,90847,145945,464705,223448,48973, 
 投资所支付的现金(万元),1600,1600,1600,1600,6400,3300,3300,--,--,--,--,--,41300,41300,41300,41300,9200,10200,5500,--,29569,25829,25829,--,8732,--,--,--,--,127738,27738,--,274,--,0,0,0,0,0,0,38419,38419,38419,34878,9242,9242,0,6776,37208,37478,37277,33348, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10795,--,--,--,973,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),2000,2200,2200,--,--,400,400,--,100,400,400,--,--,--,--,--,36900,4400,80000,--,--,210001,210001,--,--,87042,87042,66000,196329,26650,24355,4755,56085,25446,22113,749,176260,153527,134989,0,82473,3000,3000,0,3000,3000,3000,1,3000,0,3000,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 投资活动现金流出小计(万元),2623000,1494800,1123100,414400,2475300,1917700,1299700,532400,3871600,2448900,1698700,563500,3398600,2307800,1401600,533500,2635600,1779400,1143200,434000,1937876,1657415,1233668,471097,1356398,917270,589374,339041,1561973,1078959,615893,320083,1053432,1043725,638422,318682,937520,634751,403354,116272,373296,683689,485387,145797,238723,212675,153097,97625,186153,502183,263725,82321, 
 投资活动产生的现金流量净额(万元),-1278000,-1335800,-990900,-409100,-2131200,-1690400,-1085800,-283500,-3718000,-2371100,-1637200,-558900,-2780000,-2007700,-1140200,-520800,-2403300,-1476400,-830400,-426300,-1702756,-1493767,-1077472,-370792,-1178002,-704390,-386244,-330861,-1478013,-1010699,-556084,-315723,-843559,-845519,-476794,-315395,-859514,-540975,-316010,-114562,-171962,-499609,-304615,24510,-175633,-206938,-147689,-64810,-146287,-230154,-148679,20517, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,854000,854000,854000,--,285500,287000,--,--,--,--,--,--,397839,362239,362239,5000,45385,15385,--,--,100450,100450,100450,--,51930,45210,35210,0,1405617,698514,698514,0,--,0,0,0,0,0,0,--,96,96,47,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40600,--,5000,--,--,--,--,--,--,--,--,--,--,--,0,0,600000,0,0,0,--,0,0,0,0,0,0,--,96,0,47,--, 
 取得借款收到的现金(万元),7177500,5385900,3705500,1026100,7739900,7197200,5056900,1553300,12573000,8950800,8318100,3885700,7298800,3776300,2401100,1640500,5483500,1866000,1657400,1167300,2459233,2106508,1579253,738485,3398861,2830360,2085772,1146666,2534040,1796213,1570584,632461,3235963,2333607,1977197,1058766,3935989,2929614,2331902,808602,3015137,2116412,1574684,717427,2184804,1211515,1025653,547724,2229397,1665951,1174991,376443, 
 发行债券收到的现金(万元),--,--,--,297500,--,--,--,--,--,953300,300000,--,--,--,900000,--,330000,729800,729800,250000,1098541,698507,698507,479520,400000,--,--,--,249042,250000,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),600,--,--,--,--,--,--,--,--,4000,4000,44100,--,--,--,--,300,--,--,--,1310,--,--,--,23648,23648,23648,140,110873,101505,101505,75660,17114,127241,0,0,193778,604294,405702,20288,615774,440027,207041,45875,513077,364578,337645,1981,874275,0,316847,206, 
 筹资活动现金流入小计(万元),7178100,5385900,3705500,1323600,7739900,7197200,5056900,1553300,13427000,10762100,9476100,3929800,7584300,4063300,3301100,1640500,5813800,2595800,2387200,1417300,3956922,3167254,2639999,1223005,3867894,2869393,2109420,1146806,2994404,2248168,1772539,708120,3305006,2506058,2012407,1058766,5535383,4232422,3436118,828890,3630911,2556438,1781725,763302,2697881,1576093,1363298,549705,3103768,1666047,1491885,376649, 
 偿还债务支付的现金(万元),7015800,5178800,3241600,1394700,5762900,5463900,3499700,1111500,11702800,9990700,7741300,4342000,5530700,3337900,2819200,1141500,4176100,1712600,1687600,965800,2961584,2265255,1587054,303486,3397221,2604546,1743136,978352,2375930,1735797,1397769,503016,2846947,1924823,1418371,671504,4905770,3512711,2581126,721185,2390932,1278632,793036,456937,1900578,1250337,908538,565852,2125518,1709048,1163800,352758, 
 分配股利、利润或偿付利息所支付的现金(万元),515400,379200,222800,116200,447500,295100,184800,99800,400200,250900,181500,80300,310300,184200,156100,61500,201500,116600,120400,58800,168804,121296,96546,44814,211542,145191,98823,50473,185778,143361,103582,39259,168666,130611,87180,41358,220524,178485,130284,67155,279468,202855,142773,64912,228712,166872,107440,120798,217892,89438,81371,48090, 
 其中：子公司支付给少数股东的股利、利润(万元),5700,--,--,--,6000,--,2200,--,5800,--,5700,--,3800,--,3700,--,2000,--,2000,--,6848,1872,1872,--,17858,2304,2304,--,15653,--,14939,--,4174,--,34,338,4416,0,0,0,--,0,5170,109,4640,0,146,--,5355,0,4523,--, 
 支付其他与筹资活动有关的现金(万元),1002700,690400,466600,223300,1058700,937500,327600,267400,860600,857400,565200,315100,635000,316900,256300,149500,325000,177600,162400,96200,253570,233365,140098,115476,476559,415210,316254,108420,219137,198000,148175,90645,354638,321470,244251,192106,200526,704892,507389,95952,742935,569536,349836,166904,918104,510753,498792,45928,922512,105463,225856,68282, 
 筹资活动现金流出小计(万元),8533900,6248400,3931000,1734200,7269100,6696500,4012100,1478700,12963600,11099000,8488000,4737400,6476000,3839000,3231600,1352500,4702600,2006800,1970400,1120800,3383958,2619916,1823698,463777,4085323,3164947,2158213,1137245,2780845,2077158,1649526,632920,3370250,2376905,1749803,904968,5326821,4396088,3218798,884292,3413335,2051022,1285644,688752,3047394,1927962,1514770,732578,3265922,1903949,1471027,469129, 
 筹资活动产生的现金流量净额(万元),-1355800,-862500,-225500,-410600,470800,500700,1044800,74600,463400,-336900,988100,-807600,1108300,224300,69500,288000,1111200,589000,416800,296500,572965,547338,816302,759228,-217429,-295555,-48793,9561,213560,171011,123013,75201,-65244,129153,262604,153798,208562,-163666,217320,-55402,217576,505416,496080,74550,-349513,-351869,-151472,-182873,-162154,-237902,20858,-92480, 
 汇率变动对现金及现金等价物的影响(万元),3000,4500,5000,-7100,-4700,500,600,3200,26800,10500,9000,1800,11700,1200,-5600,-1300,-1500,2300,3100,-2200,-2528,-641,-720,-1055,-325,1439,337,-402,-3682,-2090,-1103,-333,-1313,-2121,-2105,184,526,358,358,-1121,-4309,-5479,-3478,-1765,-1627,11620,6668,1696,-1465,4928,-1703,2271, 
 现金及现金等价物净增加额(万元),-397000,-86600,-147700,-189200,292100,263600,686800,52300,-738500,-775300,413400,-781500,772500,-44400,-52200,21500,-68400,3200,115700,21500,-54437,235253,116072,567099,-134928,164622,150026,26756,78275,362942,120763,111810,134298,273669,272552,167173,-171576,-194583,34595,-113621,179577,166122,296256,209833,-33224,1660,-10530,9338,12348,89042,22420,87169, 
 加:期初现金及现金等价物余额(万元),461600,461600,461600,461600,169500,169500,169500,169500,908000,908000,908000,911500,135500,135500,135500,135500,203900,199500,199500,199500,253935,251170,251170,251170,386097,386097,386097,386097,307823,307823,307823,307823,173525,173525,173525,290281,345101,345101,345101,345101,165524,165524,165524,165524,198749,198748,198748,198748,186400,204878,204878,--, 
 期末现金及现金等价物余额(万元),64600,375000,313900,272400,461600,433100,856300,221800,169500,132700,1321400,130000,908000,91100,83300,157000,135500,202700,315200,221000,199498,486423,367242,818268,251170,550720,536123,412853,386097,670765,428586,419633,307823,447193,446077,457455,173525,150518,379696,231480,345101,331647,461780,375358,165524,200409,188218,208086,198749,293920,227298,--, 
 净利润(万元),294100,--,250600,--,682000,--,462700,--,496500,--,353300,--,504700,--,385900,--,354700,--,4600,--,209629,--,66881,--,330033,--,88873,--,490249,--,252076,--,570292,--,211935,0,55925,0,120575,0,-1404590,0,4260,0,61083,0,1598,--,-312193,0,-142577,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 资产减值准备(万元),31800,--,400,--,49100,--,900,--,2900,--,300,--,22800,--,13600,--,2200,--,400,--,18387,--,1928,--,-2034,--,-2102,--,79936,--,3522,--,42706,--,7693,0,11822,0,4572,0,--,0,3244,0,22471,0,6717,--,83419,0,2094,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1460500,--,720300,--,1335700,--,643900,--,1194100,--,570200,--,1031800,--,493900,--,905200,--,438700,--,811429,--,399146,--,744889,--,359105,--,688834,--,332395,--,657308,--,311964,0,498887,0,242310,0,439388,0,222401,0,430359,0,160640,--,434257,0,172439,--, 
 无形资产摊销(万元),20300,--,10500,--,18800,--,9600,--,19200,--,9100,--,14500,--,7000,--,12800,--,5800,--,10844,--,6109,--,8606,--,3860,--,7636,--,3745,--,8929,--,5172,0,14391,0,7177,0,14506,0,7216,0,14056,0,7308,--,11118,0,2669,--, 
 长期待摊费用摊销(万元),46800,--,21600,--,40200,--,18000,--,39400,--,18100,--,38800,--,17700,--,55500,--,35400,--,49056,--,21146,--,47152,--,21685,--,40603,--,18090,--,32334,--,15822,0,19997,0,9972,0,17234,0,3326,0,9291,0,3830,--,13301,0,3606,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-47700,--,1000,--,-1800,--,200,--,-7700,--,-4400,--,-37800,--,-13500,--,2500,--,-1200,--,-31618,--,-52,--,-10120,--,--,--,-3585,--,--,--,1251,--,-730,0,0,0,0,0,--,0,-33471,0,-3033,0,-6916,--,4387,0,1769,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 公允价值变动损失(万元),-28400,--,-24300,--,31100,--,--,--,-200,--,-200,--,-600,--,-400,--,-1100,--,-600,--,-1834,--,-1165,--,-2483,--,-985,--,-8685,--,-8550,--,-83338,--,-22453,0,-377469,0,-281407,0,640099,0,-28922,0,-8397,0,-8724,--,4234,0,-12732,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 财务费用(万元),560000,--,258600,--,69500,--,78900,--,579100,--,300800,--,748800,--,110500,--,177700,--,142700,--,-57582,--,-47927,--,134887,--,97766,--,-56128,--,-13904,--,34652,--,59084,0,154934,0,100535,0,26788,0,-84072,0,-16531,0,13691,--,72571,0,58597,--, 
 投资损失(万元),-23800,--,-9000,--,-205400,--,-191500,--,-32200,--,-21100,--,-23900,--,-11300,--,-14200,--,-3500,--,-6805,--,-1105,--,-23406,--,-6555,--,-12812,--,-6347,--,-11936,--,-2563,0,2275,0,2923,0,-10584,0,-6469,0,-15518,0,-4104,--,-6791,0,-53,--, 
 递延所得税资产减少(万元),-11000,--,-7600,--,-13300,--,-200,--,15400,--,13600,--,-6600,--,-2900,--,8900,--,--,--,-22328,--,--,--,38,--,--,--,928,--,116,--,--,--,0,0,2048,0,-1610,0,--,0,0,0,2359,0,0,--,-19617,0,0,--, 
 递延所得税负债增加(万元),-18400,--,-900,--,-2900,--,-1600,--,-800,--,-2000,--,-4700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1352,--,-152,0,0,0,0,0,--,0,121,0,0,0,3610,--,0,0,3858,--, 
 存货的减少(万元),-6600,--,-2900,--,-10900,--,-17000,--,-20200,--,-13300,--,11500,--,-500,--,3800,--,2000,--,-19705,--,-10463,--,-42910,--,-19767,--,-29475,--,-16604,--,-17533,--,-8644,0,-11448,0,-7079,0,-5977,0,-5020,0,-4192,0,-4122,--,-1766,0,-394,--, 
 经营性应收项目的减少(万元),-34300,--,-100300,--,-21500,--,-321400,--,-61400,--,-109000,--,-97400,--,-174000,--,-137100,--,-66600,--,-159522,--,-186209,--,-44756,--,-71070,--,41283,--,-51620,--,-33692,--,-95338,0,-9231,0,-28990,0,99913,0,-14940,0,-51408,0,-12215,--,-68191,0,-52389,--, 
 经营性应付项目的增加(万元),-14800,--,-55100,--,-14600,--,44100,--,264100,--,-62400,--,230200,--,198100,--,-145700,--,-32000,--,277932,--,129670,--,120931,--,115413,--,107626,--,42018,--,-157908,--,7129,0,116141,0,-36212,0,149810,0,40595,0,53008,0,120650,--,107526,0,115058,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1497,--,--,--,--,--,--,--,-72,0,580,0,164,0,171685,0,0,0,0,0,0,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),2233800,--,1063700,--,1957200,--,727200,--,2489300,--,1053500,--,2432500,--,1024100,--,1225200,--,526200,--,1077883,--,377961,--,1260828,--,584725,--,1346410,--,554938,--,1044415,--,488846,0,478850,0,132929,0,138271,0,108269,0,493549,0,281963,--,322255,0,151945,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,0,0,0,--,0,0,0,--, 
 融资租入固定资产(万元),794500,--,--,--,686500,--,--,--,883800,--,94200,--,2188700,--,454400,--,1990500,--,660400,--,452488,--,--,--,--,--,301618,--,--,--,--,--,--,--,0,0,0,0,0,0,--,0,0,0,588744,0,0,--,0,0,0,--, 
 现金的期末余额(万元),64600,375000,313900,272400,461600,433100,856300,221800,169500,132700,1321400,130000,908000,91100,83300,157000,135500,202700,315200,221000,199498,486423,367242,818268,251170,550720,536123,412853,386097,670765,428586,419633,307823,447193,446077,457455,173525,150518,379696,231480,345101,331647,461780,375358,165524,200409,188218,208086,198749,293920,227298,0, 
