 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),4496,18337,14210,9718,5317,19036,13742,8157,5032,21140,16618,11522,5862,35801,22010,15134,8392,33843,25092,17468,9375,28295,20888,13959,7434,21972,15530,10760,5749,17132,12243,8069,4352,13409,9604,6279,2929,9918,7205,4835,2173,7725,6121,3997,1888,6879,5035,3537,1912, 
 支付的各项税费(万元),5616,21112,13029,7622,2817,12002,8244,4691,1797,8860,6787,3991,1634,8714,7320,5110,2983,9875,7156,4585,2756,10084,7544,4322,2878,17475,14832,11124,5254,24620,17704,10657,4079,15443,11341,7292,3456,14590,13262,9916,4730,16155,14380,10549,4222,9377,7666,3734,1371, 
 支付的其他与经营活动有关的现金(万元),2079,6754,5011,2689,1245,6750,4635,2956,1801,7431,5511,3831,2115,6639,8293,6128,3572,5799,8152,5338,2634,12813,8334,5620,4330,9739,8738,5579,4123,8569,8726,5376,2939,6643,9555,6053,2508,9273,5828,3981,1901,7070,4619,3181,1749,6217,4613,3337,1512, 
 经营活动现金流出小计(万元),90284,166776,118835,64436,31260,138517,121178,85158,42697,197185,116719,77187,40087,155467,112986,75846,41148,190220,134063,86379,33796,222764,174063,141206,62051,278252,193736,143143,68784,318516,185085,122537,64052,202959,182403,113989,44888,209205,173979,114756,50852,206294,155224,93079,42205,152334,119809,72794,39854, 
 经营活动产生的现金流量净额(万元),-40111,24466,19355,12226,850,34297,15570,32,2502,8465,904,-3012,-3400,-263,987,-4827,-7642,-11964,-10172,-7732,-4256,10812,-13516,-12244,-1897,-45809,-7261,-8148,1146,-22991,8256,3292,5801,10760,7837,3644,6644,20888,17075,11184,8199,20902,12433,8951,5620,25439,13832,7353,667, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,500,500,500,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,771,571,571,571,917,917,917,917,2101,1133,0,--,3000,40,40,0,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,572,572,203,203,--,--,--,--,1660,--,--,--,--,--,--,--,456,456,456,--,596,--,--,--,507,29,29,29,41,41,41,41,28,--,25,--,1117,15,15,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),61,28069,1388,1,1,0,--,--,--,23606,4101,--,--,1,--,--,--,13,13,11,11,19954,1,1,1,25,8,8,5,8,--,0,--,159,7,5,0,27,43,43,41,1906,10,--,0,3,1,1,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4228,--,--,--,--,--,--,--,--,--,--,--,24000,1090,920,--,1016,405,405,405,--,--,0,--,0,--,--,0,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 投资活动现金流入小计(万元),61,28069,1388,1,1,573,572,203,203,24106,4601,500,500,1661,0,0,0,4241,13,11,11,20410,457,457,1,621,8,8,5,25286,1689,1519,599,2133,1370,1368,1363,2156,1176,68,41,6023,64,55,0,3,1,1,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30,619,422,18,11,239,20,19,6,150,141,133,113,1615,47,33,12,2481,7026,5906,1268,24777,10925,9266,6150,45140,49029,33856,20876,37419,26265,22315,12869,14949,17743,11452,5501,39782,40173,32000,14638,30848,20908,11194,4815,15023,11529,7087,5255, 
 投资所支付的现金(万元),--,5600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,--,--,--,187,--,--,200,1811,74,0,--,12180,2927,217,217,6825,5742,5097,2994,3815,815,--,1000,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,5922,--,0,--,5743,5535,2631,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,1597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,0,--,24200,--,--,--,1,--,0,--,0,--,--,0,2,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 投资活动现金流出小计(万元),30,7816,422,18,11,239,20,19,6,150,141,133,113,1615,47,33,12,2481,7026,5906,1268,24827,10925,9266,6150,45327,49029,33856,21076,39830,26339,22315,12869,51329,20670,11669,5718,52530,45915,37097,17632,40406,27258,13826,5815,15026,11529,7087,5255, 
 投资活动产生的现金流量净额(万元),30,20253,966,-17,-10,333,552,184,197,23956,4460,367,387,46,-47,-33,-12,1761,-7012,-5894,-1256,-4417,-10468,-8810,-6150,-44706,-49021,-33848,-21072,-14544,-24650,-20796,-12270,-49196,-19301,-10301,-4355,-50374,-44739,-37029,-17591,-34383,-27194,-13771,-5815,-15023,-11528,-7086,-5254, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,149404,149404,--,--,--,--,--,--,10000,10000,10000,--,--,--,--,--,--,--,--,--,--,--,0,--,63825,63825,63825,--,--,--,0,--,47208,47208,9200,9200,900,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,9200,9200,9200,9200,900,--,0,--, 
 取得借款收到的现金(万元),27611,87705,24650,18000,--,59435,45435,45435,16500,197984,149917,117781,90245,192987,143826,113194,55506,186580,155826,80949,60807,194872,156520,89416,36912,127310,80330,43112,17100,136398,124203,82200,21607,150147,102804,79881,44980,126345,95940,73375,41055,46850,37997,27130,13580,41117,32617,24597,12507, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,105000,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),28004,22778,3220,250,143,21124,9146,--,--,2020,--,--,--,2244,--,--,45412,1935,--,--,3862,35818,--,--,--,50839,--,--,--,--,--,150,--,--,--,--,8000,7122,8388,5000,--,8000,8000,1000,0,10678,9225,0,--, 
 筹资活动现金流入小计(万元),55615,110483,27870,18250,143,80559,54581,45435,16500,349407,299320,117781,90245,195231,143826,113194,100919,198515,165826,90949,64669,230690,156520,89416,36912,178149,80330,43112,17100,241398,124203,82350,21607,213972,166629,143706,52980,133467,104328,78375,41055,102058,93205,37330,22780,52695,41842,24597,12507, 
 偿还债务支付的现金(万元),21675,115637,12682,6000,1500,105970,61285,49100,12600,280306,203801,93376,69698,176622,124364,89249,56704,155482,107793,70039,34491,195838,125750,55554,25844,178497,129953,100028,36858,110707,85829,55901,23385,126488,96162,69846,38455,80012,59245,27430,11380,63297,37600,23120,10580,44948,27090,20070,10200, 
 分配股利、利润或偿付利息所支付的现金(万元),633,6577,3637,2854,638,8645,5447,4176,1784,15600,8732,6395,3222,15773,7459,4572,2341,13971,6281,4193,1694,16325,8102,4670,2454,14141,6927,4502,1989,7776,6606,4277,1704,7636,6637,4418,1870,12067,9931,7624,1686,5286,3967,2702,1225,4985,3453,2494,1619, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,47625,23188,9477,4092,3679,--,1504,17953,63994,57520,21934,7454,12168,14909,6143,30000,8767,5873,3724,18575,26243,1589,8501,1752,3925,2732,2020,908,6982,3975,4049,4618,38661,14763,14312,1270,6583,2000,2762,5993,14993,13123,3254,1908,3047,3762,1610,830, 
 筹资活动现金流出小计(万元),22308,169838,39507,18331,6230,118294,66732,54780,32337,359901,270054,121705,80374,204562,146732,99964,89045,178220,119946,77956,54761,238405,135441,68726,30049,196563,139612,106550,39755,125465,96410,64227,29707,172785,117562,88577,41595,98662,71176,37816,19060,83576,54689,29076,13713,52980,34306,24174,12649, 
 筹资活动产生的现金流量净额(万元),33307,-59356,-11637,-80,-6087,-37735,-12151,-9345,-15837,-10493,29267,-3924,9871,-9332,-2906,13230,11874,20295,45879,12993,9908,-7714,21079,20690,6862,-18415,-59282,-63438,-22655,115933,27792,18123,-8100,41186,49067,55129,11385,34805,33152,40559,21995,18482,38516,8254,9067,-285,7536,423,-142, 
 汇率变动对现金及现金等价物的影响(万元),-41,-89,-71,-67,-52,905,547,456,37,-81,-46,1,-1,-1,-2,-0,-0,-41,--,--,--,-5,--,--,--,376,371,371,--,-58,--,0,--,-5,--,-1,-0,-39,-21,-14,-18,-49,-35,-28,-7,-58,--,0,--, 
 现金及现金等价物净增加额(万元),-6816,-14726,8614,12063,-5299,-2200,4518,-8673,-13101,21847,34585,-6569,6856,-9549,-1968,8370,4219,10051,28696,-634,4396,-1325,-2906,-363,-1184,-108554,-115192,-105063,-42581,78341,11399,619,-14568,2745,37603,48471,13673,5279,5467,14701,12586,4952,23720,3407,8865,10074,9840,690,-4730, 
 加:期初现金及现金等价物余额(万元),19911,34638,34638,34638,34638,36837,36837,36837,36837,14990,14990,14990,14990,24539,24539,24539,24539,14488,14488,14488,14488,15813,15813,15813,15813,124367,124367,124367,124367,46026,46026,46026,46026,43281,43281,43281,43281,36922,36922,36922,36922,31969,35627,35667,31969,21895,21895,21895,21895, 
 期末现金及现金等价物余额(万元),13096,19911,43251,46700,29338,34638,41355,28165,23737,36837,49575,8421,21846,14990,22571,32909,28758,24539,43183,13854,18884,14488,12907,15449,14629,15813,9174,19304,81786,124367,57425,46645,31458,46026,80885,91752,56955,42201,42389,51622,49507,36922,59347,39074,40834,31969,31735,22585,17166, 
 净利润(万元),--,1231,--,-3773,--,-43344,--,-8708,--,1995,--,-8782,--,-74396,--,-15797,--,-30177,--,-8968,--,1060,--,-7560,--,-22546,--,-7230,--,2910,--,2017,--,4584,--,1322,0,3165,0,7125,--,16955,--,11806,0,11253,--,5603,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,-8,--,--,0,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 资产减值准备(万元),--,686,--,306,--,12669,--,105,--,6054,--,473,--,33663,--,-125,--,1281,--,-539,--,-45,--,372,--,1916,--,696,--,904,--,616,--,417,--,701,--,1791,--,206,--,427,--,350,0,402,--,206,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,18508,--,9581,--,16912,--,8331,--,17154,--,8688,--,22193,--,11142,--,21176,--,10911,--,20265,--,9658,--,18243,--,8954,--,15602,--,8003,--,13791,--,6680,0,9534,0,4693,--,7884,--,4336,0,7763,--,4043,--, 
 无形资产摊销(万元),--,489,--,249,--,501,--,257,--,534,--,282,--,586,--,293,--,637,--,298,--,538,--,250,--,340,--,184,--,327,--,170,--,328,--,179,--,239,--,119,--,236,--,120,0,236,--,118,--, 
 长期待摊费用摊销(万元),--,188,--,86,--,173,--,86,--,252,--,100,--,201,--,124,--,344,--,262,--,141,--,1876,--,639,--,281,--,546,--,163,--,303,--,8,--,261,--,69,--,255,--,137,0,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-245,--,228,--,92,--,-21,--,-16952,--,-3934,--,28,--,9,--,-3,--,-7,--,478,--,2,--,479,--,2,--,29,--,15,--,-6,--,-6,--,3,--,0,--,6,--,0,0,-2,--,-4,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,7,--,--,--,111,--,100,--,21,--,2,0,1,--,18,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-603,--,603,--,1435,--,0,--,--,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 财务费用(万元),--,9794,--,2696,--,8858,--,3864,--,15881,--,6983,--,22357,--,10980,--,14321,--,5476,--,16325,--,7073,--,14365,--,5480,--,11119,--,4883,--,7114,--,1950,--,10228,--,3489,--,5259,--,2172,0,4812,--,2586,--, 
 投资损失(万元),--,--,--,--,--,-572,--,-203,--,--,--,--,--,-1660,--,--,--,9,--,--,--,732,--,732,--,-638,--,-11,--,-65,--,-21,--,-59,--,642,--,1078,--,-460,--,-2237,--,-15,0,--,--,0,--, 
 递延所得税资产减少(万元),--,167,--,--,--,10137,--,-121,--,7240,--,-1307,--,-16386,--,-4006,--,2515,--,-2885,--,729,--,-2919,--,-6998,--,-2605,--,-264,--,-464,--,-209,--,153,--,-744,--,-380,--,-22,--,26,0,1800,--,1817,--, 
 递延所得税负债增加(万元),--,-290,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-102,--,--,--,74,--,0,--,115,--,--,0,479,0,0,--,1369,--,--,0,--,--,0,--, 
 存货的减少(万元),--,-5161,--,-1880,--,-2755,--,-7228,--,9859,--,4654,--,4820,--,-5010,--,11135,--,-1001,--,1201,--,-4137,--,1609,--,-1826,--,-6609,--,-2775,--,-9161,--,2507,--,-11323,--,-10442,--,328,--,-4620,0,-3929,--,-5579,--, 
 经营性应收项目的减少(万元),--,-26194,--,-6058,--,21518,--,-2822,--,-5953,--,-3688,--,4414,--,-5247,--,1042,--,4026,--,-13704,--,-10692,--,-64410,--,-5218,--,-47939,--,-23622,--,573,--,-10123,0,-3543,0,797,--,-1242,--,-1611,0,-3946,--,-3346,--, 
 经营性应付项目的增加(万元),--,25292,--,10790,--,10108,--,6492,--,-27598,--,-6482,--,3917,--,2809,--,-34244,--,-15305,--,-16908,--,-6899,--,11294,--,-3275,--,375,--,14307,--,-6181,--,233,0,12742,0,4423,--,-3006,--,4147,0,6954,--,883,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3580,--,--,--,0,--,-857,--,--,--,-3737,--,-4,--,-5324,--,-7899,0,95,--,1009,--, 
 经营活动产生现金流量净额(万元),--,24466,--,12226,--,34297,--,32,--,8465,--,-3012,--,-263,--,-4827,--,-11964,--,-7732,--,10812,--,-12244,--,-45809,--,-8148,--,-22991,--,3292,--,10760,--,3644,--,20888,--,11184,--,20902,--,8951,0,25439,--,7353,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,42623,--,42623,--,68149,--,68149,--,68149,--,--,--,25525,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 现金的期末余额(万元),13096,19911,43251,46700,29338,34638,41355,28165,23737,36837,49575,8421,21846,14990,22571,32909,28758,24539,43183,13854,18884,14488,12907,15449,14629,15813,9174,19304,81786,124367,57425,46645,31458,46026,80885,91752,56955,42201,42389,51622,49507,36922,59347,39074,40834,31969,31735,22585,17166, 
 现金的期初余额(万元),19911,34638,34638,34638,34638,36837,36837,36837,36837,14990,14990,14990,14990,24539,24539,24539,24539,14488,14488,14488,14488,15813,15813,15813,15813,124367,124367,124367,124367,46026,46026,46026,46026,43281,43281,43281,43281,36922,36922,36922,36922,31969,35627,35667,31969,21895,21895,21895,21895, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-6816,-14726,8614,12063,-5299,-2200,4518,-8673,-13101,21847,34585,-6569,6856,-9549,-1968,8370,4219,10051,28696,-634,4396,-1325,-2906,-363,-1184,-108554,-115192,-105063,-42581,78341,11399,619,-14568,2745,37603,48471,13673,5279,5467,14701,12586,4952,23720,3407,8865,10074,9840,690,-4730, 

