 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),649,3478,3172,1295,78,130,254,177,23,1665,1665,1665,1751,1285,3056,1548,781,837,883,883,883,2364,1992,37,20,4751,4698,4181,1712,3678,3532,3039,1234,962,555,414,45,1640,969,233,0,3629,3195,1810,1478,4705,3227,3227,2453, 
 收到的其他与经营活动有关的现金(万元),710,339,2369,1787,1003,362,1998,1412,789,570,2603,2010,1238,1871,1024,642,192,529,1241,703,1033,1420,2683,2308,1577,3612,2311,1640,922,3418,942,633,389,946,453,253,95,1047,550,394,70,1290,1070,672,212,1021,749,559,230, 
 经营活动现金流入小计(万元),61212,317159,255764,198392,97110,359564,234073,171530,78726,350514,260073,190139,81129,491491,373338,232834,96981,493140,324375,231278,114504,427593,305363,211207,115344,466713,338560,233660,134680,285341,207063,121328,77718,263757,183111,114514,52001,304452,223819,140070,77240,279812,207926,127062,61596,210268,152078,92804,32239, 
 购买商品、接受劳务支付的现金(万元),63138,236230,219776,167784,66823,228265,112640,72709,34701,223373,168638,113841,56626,296439,203760,130956,59553,348395,215669,157753,98781,328336,261161,173357,98585,379569,291972,196259,98043,252513,160281,109289,66729,224849,153318,100971,45527,239562,176959,120458,67266,200311,158558,102149,50065,168261,117356,67911,27406, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),9650,39038,24333,17373,10248,35585,22052,15181,9336,32486,20124,14571,8930,30268,18988,13501,8027,26029,18887,13273,7538,21806,15746,11181,6121,18329,14000,9346,4907,14785,11296,7820,4285,10559,7534,4868,2347,11025,8865,6224,3502,9404,7148,4779,2589,7861,6158,4319,2367, 
 支付的各项税费(万元),4732,13283,13465,10334,5514,23291,19991,13598,6063,26872,23575,13767,5688,26760,27698,20359,12464,30310,29012,19250,10700,16963,12975,9011,4984,7830,5200,4150,2519,8267,4268,2915,2100,11819,9270,6545,2372,10956,5554,4638,1873,7080,4999,2148,1017,2174,1465,1264,496, 
 支付的其他与经营活动有关的现金(万元),4967,9594,18892,12243,4930,4405,15872,10679,5303,4481,19948,13796,7665,18987,17594,11734,6696,17612,15309,10287,5782,13121,14496,10401,1917,19169,11314,7793,4932,12651,9252,6447,3864,10049,7133,4570,2294,13428,11806,7547,3989,14231,10662,6422,3738,10842,8496,5630,3381, 
 经营活动现金流出小计(万元),82487,298145,276466,207734,87515,291546,170556,112167,55403,287212,232285,155976,78909,372453,268040,176551,86740,422347,278877,200563,122800,380227,304377,203949,111606,424896,322486,217548,110401,288215,185097,126471,76977,257276,177256,116953,52540,274972,203184,138867,76630,231027,181367,115497,57409,189138,133476,79124,33650, 
 经营活动产生的现金流量净额(万元),-21276,19014,-20702,-9342,9595,68018,63518,59362,23323,63301,27788,34162,2220,119038,105297,56284,10241,70793,45497,30714,-8296,47367,986,7258,3738,41817,16075,16112,24278,-2874,21967,-5143,741,6481,5856,-2439,-539,29479,20635,1203,610,48785,26559,11564,4187,21129,18603,13680,-1411, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,303,--,--,--,1346,--,--,--,420,--,--,--,914,1,1,--,913,-1,-1,--,--,0,--,--,--,--,--,--,1,1,1,0,22,17,17,--,11,2,4,0,8,4,--,--,0,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,303,0,0,0,1346,0,0,0,420,0,0,0,914,1,1,0,913,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,22,17,17,--,11,2,4,0,8,4,--,--,0,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3786,11227,12940,10635,4800,8238,7420,4452,2987,4121,6850,4888,2142,12907,11217,8271,2789,11873,10784,7960,2362,14606,10396,6094,2717,7497,5069,3167,831,8678,6148,2615,1344,4617,3165,2089,716,10558,10199,4907,1349,7254,4584,2665,1205,10457,9915,8987,7809, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,400,400,0,--,--,--,11909,5113,5113,5113,8560,8560,996,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3786,11227,12940,10635,4800,8238,7420,4452,2987,4121,6850,4888,2142,12907,11217,8271,2789,11873,10784,7960,2362,14606,10396,6094,2717,7497,5069,3167,831,8678,6548,3015,1744,4617,3165,2089,716,22467,15312,10020,6462,15814,13144,3661,1205,10457,9915,8987,7809, 
 投资活动产生的现金流量净额(万元),-3786,-10924,-12940,-10635,-4800,-6892,-7420,-4452,-2987,-3701,-6850,-4888,-2142,-11993,-11216,-8270,-2789,-10959,-10786,-7961,-2362,-14606,-10396,-6094,-2717,-7497,-5069,-3167,-831,-8677,-6548,-3014,-1744,-4594,-3148,-2072,-716,-22456,-15310,-10016,-6462,-15807,-13140,-3661,-1205,-10457,-9915,-8987,-7809, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),51137,85361,88355,53104,7637,48623,25598,21828,21828,74828,51578,28482,10012,67293,52245,45024,42756,150861,143884,110168,96373,220070,173248,110963,72461,248993,211587,135183,89139,104432,54615,37814,15045,142507,134507,121139,78865,189488,142174,89972,52947,121898,96358,74379,21189,121169,101650,56371,26293, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),27,998,312,512,107,--,317,761,450,--,2149,2047,1105,1149,140,83,35,568,73,491,38,--,151,6634,71,107,62,41,15,65,49,34,20,0,153,101,46,--,1,--,1,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),51164,86358,88667,53615,7744,48623,25915,22589,22278,74828,53727,30529,11117,68442,52384,45107,42791,151429,143957,110659,96411,220070,173399,117597,72532,249100,211649,135224,89154,104497,54663,37848,15065,142507,134660,121240,78911,189488,142174,89972,52948,121898,96358,74379,21189,121169,101650,56371,26293, 
 偿还债务支付的现金(万元),12484,71281,39148,21749,--,72558,59397,55620,33744,66200,44491,29226,14185,132815,84453,68363,49890,201038,171299,135267,89974,220310,161200,105469,74778,259318,194170,130305,84321,89139,54645,29609,14100,136234,121516,111694,49174,186162,136317,87503,54502,135190,101491,60941,15364,119252,100167,44401,20500, 
 分配股利、利润或偿付利息所支付的现金(万元),812,21424,13755,12845,4144,51700,37030,36661,2489,65303,43561,33289,668,45735,29778,28118,1367,12452,11752,7307,2620,10327,8920,5978,2463,19061,16464,14100,9399,7269,5767,3887,1861,8442,6944,4825,2433,12903,6870,4356,2100,15471,6326,7057,2095,18971,16837,14682,2079, 
 其中：子公司支付给少数股东的股利、利润(万元),--,3807,3807,3807,3807,17498,3018,3018,1490,43027,12289,12289,--,31888,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1469,--,572,238,199,21,108,336,21,1742,67,44,22,--,858,1218,1665,0,388,192,1042,2228,106,2479,673,5493,1420,1011,--,471,86,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),14764,92705,53474,34833,4344,124278,96535,92618,36254,133245,88120,62559,14875,178550,115089,97700,52922,213490,183439,142767,93636,232865,170225,113926,77915,283872,212054,145417,93720,96879,60498,33496,15961,144675,128460,116520,51607,199065,143187,91860,56602,150661,107818,67999,17460,138223,117004,59083,22579, 
 筹资活动产生的现金流量净额(万元),36400,-6346,35193,18782,3401,-75656,-70620,-70029,-13976,-58417,-34393,-32030,-3758,-110108,-62704,-52593,-10132,-62062,-39482,-32107,2775,-12795,3174,3671,-5383,-34772,-405,-10193,-4566,7618,-5834,4352,-897,-2168,6200,4721,27304,-9578,-1013,-1887,-3654,-28763,-11460,6381,3729,-17053,-15353,-2712,3713, 
 汇率变动对现金及现金等价物的影响(万元),-188,-148,-31,-40,-19,-256,153,140,-8,-12,-129,-244,-51,-510,-440,-392,27,-514,-378,-323,-215,-108,-2,77,95,-140,-101,-105,-3,-113,-66,1,-72,-200,-113,-85,-33,-251,-364,-267,-147,-926,-438,-250,-114,-200,-24,66,-78, 
 现金及现金等价物净增加额(万元),11150,1596,1519,-1234,8177,-14786,-14369,-14978,6352,1172,-13585,-3000,-3731,-3572,30937,-4972,-2654,-2742,-5149,-9678,-8098,19858,-6238,4911,-4267,-592,10500,2648,18879,-4046,9518,-3805,-1972,-481,8795,125,26015,-2805,3948,-10967,-9654,3289,1522,14035,6597,-6581,-6690,2048,-5585, 
 加:期初现金及现金等价物余额(万元),7590,5994,5994,5994,5994,20780,20780,20780,20780,19608,19608,19608,19608,23181,23181,23181,23181,25923,25923,25923,28151,6066,12573,6066,12573,6658,6671,6671,6658,10704,10704,10704,10704,11185,11185,11185,11185,13990,13990,13990,13990,10701,10701,10701,10701,17282,17282,17282,17282, 
 期末现金及现金等价物余额(万元),18740,7590,7513,4760,14171,5994,6411,5802,27132,20780,6024,16609,15878,19608,54118,18209,20527,23181,20775,16246,20053,25923,6335,10977,8306,6066,17171,9319,25537,6658,20223,6900,8732,10704,19980,11310,37201,11185,17939,3023,4337,13990,12223,24736,17298,10701,10592,19330,11697, 
 净利润(万元),--,12991,--,3740,--,31111,--,14998,--,40549,--,21414,--,41809,--,20726,--,55836,--,23658,--,36088,--,14274,--,15191,--,3194,--,10752,--,2258,0,29372,--,12161,0,432,0,1589,0,7813,--,6395,--,1767,--,828,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,7675,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,180,--,708,--,16,--,-268,--,268,--,71,--,-252,--,145,--,360,--,28,--,257,--,-99,--,216,--,279,--,244,--,189,0,-187,--,-28,--,-26,--,-302,0,-136,--,-191,--,532,--,2,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15552,--,7734,--,15157,--,7598,--,16389,--,8544,--,18320,--,9403,--,18510,--,8397,--,17976,--,8430,--,18332,--,8740,--,17687,--,8793,0,13119,--,6589,0,12530,0,6156,0,11719,--,5693,--,10860,--,5333,--, 
 无形资产摊销(万元),--,68,--,34,--,68,--,34,--,68,--,34,--,68,--,34,--,68,--,34,--,114,--,80,--,145,--,34,--,68,--,34,0,68,--,34,--,68,--,34,0,68,--,34,--,68,--,34,--, 
 长期待摊费用摊销(万元),--,25,--,1,--,--,--,0,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,48,--,--,--,19,--,0,0,3311,--,1467,--,4170,--,2026,0,3932,--,1928,--,3034,--,1421,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-21,--,17,--,-27,--,37,--,-265,--,-35,--,-44,--,-28,--,-11,--,74,--,-195,--,-149,--,-34,--,287,--,43,--,12,0,218,--,201,--,32,--,406,0,100,--,136,--,51,--,6,--, 
 固定资产报废损失(万元),--,94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,2280,--,767,--,1586,--,926,--,2399,--,1226,--,4322,--,2450,--,6629,--,3681,--,9988,--,5548,--,8962,--,3608,--,10751,--,6691,0,7518,--,3430,--,12209,--,5642,0,9561,--,3928,--,8238,--,4138,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 递延所得税资产减少(万元),--,36,--,-138,--,46,--,11,--,1138,--,1160,--,98,--,456,--,-299,--,220,--,-128,--,254,--,-71,--,-36,--,70,--,-495,0,51,--,109,--,-247,--,-29,0,-334,--,--,--,-38,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-6929,--,-17862,--,-11294,--,-7552,--,6021,--,544,--,8383,--,1680,--,5816,--,3056,--,-273,--,497,--,-10657,--,-13076,--,-7688,--,-8568,0,-5519,--,4595,--,4046,--,-12714,0,-2919,--,9691,--,8611,--,3693,--, 
 经营性应收项目的减少(万元),--,-19978,--,-4781,--,30536,--,46469,--,14940,--,11476,--,42213,--,28809,--,-9142,--,-3779,--,-9177,--,-2502,--,-27582,--,-1072,--,-40572,--,-19052,0,-15155,--,-9842,0,-14749,0,-25824,0,23940,--,-842,--,-20699,--,-4577,--, 
 经营性应付项目的增加(万元),--,14717,--,438,--,820,--,-2890,--,-18207,--,-10281,--,4121,--,-7392,--,-6974,--,-4654,--,-7283,--,-19075,--,37266,--,14155,--,5752,--,4994,0,-26313,--,-21155,0,11012,0,24219,0,-12634,--,-14494,--,8706,--,3135,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,0,0,--,--,--,--,--,--,0,0,--,-712,--,--,--,-333,--, 
 经营活动产生现金流量净额(万元),--,19014,--,-9342,--,68018,--,59362,--,63301,--,34162,--,119038,--,56284,--,70793,--,30714,--,47367,--,7258,--,41817,--,16112,--,-2874,--,-5143,0,6481,--,-2439,--,29479,--,1203,0,48785,--,11564,--,21129,--,13680,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),18740,7590,7513,4760,14171,5994,6411,5802,27132,20780,6024,16609,15878,19608,54118,18209,20527,23181,20775,16246,20053,25923,6335,10977,8306,6066,17171,9319,25537,6658,20223,6900,8732,10704,19980,11310,37201,11185,17939,3023,4337,13990,12223,24736,17298,10701,10592,19330,11697, 
 现金的期初余额(万元),7590,5994,5994,5994,5994,20780,20780,20780,20780,19608,19608,19608,19608,23181,23181,23181,23181,25923,25923,25923,28151,6066,12573,6066,12573,6658,6671,6671,6658,10704,10704,10704,10704,11185,11185,11185,11185,13990,13990,13990,13990,10701,10701,10701,10701,17282,17282,17282,17282, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),11150,1596,1519,-1234,8177,-14786,-14369,-14978,6352,1172,-13585,-3000,-3731,-3572,30937,-4972,-2654,-2742,-5149,-9678,-8098,19858,-6238,4911,-4267,-592,10500,2648,18879,-4046,9518,-3805,-1972,-481,8795,125,26015,-2805,3948,-10967,-9654,3289,1522,14035,6597,-6581,-6690,2048,-5585, 

