 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,--,1,1,1,--,1,0,--,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),74088,72112,63399,20653,4617,1792,1263,650,3370,3318,3083,1033,19899,16895,14841,2265,40964,32884,4976,1468,3409,1671,1156,561,6654,4800,1719,805,13917,7396,6260,1920,168102,161029,157810,130398,13459,4499,2143,2847,3888,2320,2183,192,23304,18247,8339,1956,8730,5023,4861,4389, 
 经营活动现金流入小计(万元),106910,88050,64622,21040,14218,9058,5814,3634,28735,21341,14295,6826,51058,40058,30379,8666,76261,60049,26138,12534,50059,38015,26722,12518,55909,43799,25974,15475,61059,38011,36875,32356,172424,162118,158455,130710,14920,5588,3121,2847,15486,13841,13704,11692,88603,53468,28560,7976,8808,5101,4939,4466, 
 购买商品、接受劳务支付的现金(万元),155240,116523,71262,26385,41902,8216,6114,3894,16253,13572,8915,5746,20934,15517,10017,6584,32846,20789,12077,5299,29046,18123,11717,5763,18319,12954,7444,4622,8939,6219,3822,2697,29144,1376,553,294,1847,1648,467,265,13476,13115,12723,12330,19154,11784,10964,7269,5324,6815,5902,2880, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),2745,1790,1063,452,2736,2200,1614,943,3241,2333,1587,932,4396,3411,1853,1077,2785,2056,1336,647,3268,2127,1493,798,3209,2433,1629,757,1602,1136,695,319,1076,768,471,237,705,535,378,216,1070,764,551,297,601,429,272,142,388,280,171,66, 
 支付的各项税费(万元),3313,2044,1927,791,3038,2821,1468,318,4271,4248,3597,3075,1424,1508,1097,222,1477,1157,819,353,2566,1924,1705,1045,4829,2682,1890,510,590,540,495,273,312,260,212,39,139,106,88,25,2599,2574,2545,1163,9353,3113,1423,1045,472,390,372,269, 
 支付的其他与经营活动有关的现金(万元),78113,69897,63157,30330,9592,6061,4461,1322,8209,6151,4230,2659,21095,18096,16367,4211,36651,33181,4206,2689,6659,4778,2774,2131,11806,9400,5134,2583,10596,7958,6941,2147,166467,157668,157164,128845,12679,3778,392,152,2671,1727,1452,999,18993,13329,7079,3201,7751,4363,4095,5810, 
 经营活动现金流出小计(万元),239411,190254,137410,57959,57268,19299,13657,6478,31974,26305,18329,12412,47849,38532,29334,12095,73759,57183,18438,8987,41539,26952,17689,9737,38164,27468,16096,8473,21727,15853,11953,5435,196998,160073,158400,129414,15370,6067,1325,659,19816,18180,17271,14790,48101,28655,19738,11658,13935,11848,10540,9025, 
 经营活动产生的现金流量净额(万元),-132502,-102204,-72788,-36919,-43050,-10241,-7844,-2844,-3239,-4964,-4034,-5586,3208,1525,1045,-3429,2502,2866,7700,3547,8520,11063,9034,2781,17744,16331,9878,7002,39332,22158,24922,26921,-24574,2045,56,1296,-450,-479,1796,2188,-4330,-4339,-3568,-3099,40502,24813,8821,-3682,-5127,-6747,-5601,-4558, 
 收回投资所收到的现金(万元),97622,97622,97622,43687,592169,326295,229267,141765,469155,355711,237726,111026,542630,392297,239804,93586,492171,397085,258863,110288,237909,176987,121356,39056,138603,77494,41586,2764,13787,13390,6677,3500,341325,282866,192746,106944,241249,111834,11912,11785,3475,981,--,--,5900,--,--,--,4199,2828,--,--, 
 取得投资收益所收到的现金(万元),1934,1910,916,572,5873,4082,2663,832,16893,16161,15200,894,5494,3988,2856,903,7131,5876,4002,2582,2646,1890,1271,648,2828,1743,1367,100,511,410,304,114,1887,1214,529,416,1483,1087,475,392,779,691,528,514,6823,2469,949,228,450,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3383,2843,813,3,1,0,0,0,7198,7603,3803,1,11,9,9,--,11,10,3,1,83,60,40,22,61,233,233,8,--,--,--,--,0,--,--,--,--,--,--,--,84,84,84,--,33,--,--,--,162,144,143,--, 
 处置子公司及其他营业单位收到的现金净额(万元),269,269,269,145,17417,17417,17417,--,--,--,--,--,--,--,--,--,-4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,92,92,92,92,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35,35,35,35,34,26,19,19,162,--,--,--,149,73,43,--,305,138,32,--,14,--,--,--,96,96,72,20,116,116,113,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),103208,102644,99620,44407,615461,347794,249348,142598,493245,379475,256728,111920,548136,396294,242668,94489,499308,402971,262868,112871,240674,178972,122702,39761,141525,79497,43204,2891,14460,13800,6981,3614,343362,284153,193319,107360,243038,113059,12419,12177,4352,1756,612,514,12944,2657,1113,340,4927,3088,256,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),943,517,326,159,89,5,1,0,7,6,3,3,245,169,147,58,1207,1191,1105,1589,308,267,150,87,2854,1948,1745,885,208,194,115,73,51,38,18,13,68,2,2,2,32,32,31,29,932,730,443,441,229,225,219,202, 
 投资所支付的现金(万元),70935,70965,70935,21900,514629,332824,227252,134711,500156,382409,250687,113233,507454,386262,235141,81630,545212,422703,290282,138699,262885,220553,164479,65954,156021,113375,70269,43601,12049,10705,4350,2597,342032,310852,191851,101885,245559,111767,23346,18000,7480,7207,5007,5024,5550,1379,6275,420,10248,8048,8012,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),498,498,498,498,--,--,--,--,--,--,--,--,7271,7271,--,--,--,--,--,--,--,--,0,--,2315,2288,2280,2409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),18,18,--,--,1240,1240,1240,--,23637,23637,23637,23637,941,941,941,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),72394,71998,71759,22557,515959,334069,228493,134711,523801,406053,274327,136873,515911,394643,236229,81688,546419,423894,291387,140288,263194,220821,164629,66041,161190,117611,74294,46894,12257,10899,4465,2670,342083,310890,191869,101898,245627,111769,23348,18002,7513,7240,5038,5053,6483,2109,6718,860,10477,8273,8230,202, 
 投资活动产生的现金流量净额(万元),30814,30646,27861,21850,99502,13725,20854,7887,-30556,-26578,-17599,-24952,32225,1651,6440,12801,-47112,-20924,-28519,-27418,-22520,-41849,-41927,-26280,-19665,-38114,-31089,-44003,2202,2901,2517,944,1279,-26738,1450,5462,-2589,1291,-10929,-5825,-3160,-5483,-4427,-4539,6461,549,-5605,-520,-5550,-5185,-7974,-202, 
 吸收投资收到的现金(万元),--,--,--,--,1240,1240,1019,30,320,320,300,300,--,--,--,--,311,282,12,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,30,30,30,30,20,20,--,--,--,--,--,--,311,282,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),23000,29000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6024,510,280,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,10000,10000,--,6000,6000,2000,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),93500,38500,1000,--,--,--,--,--,0,0,0,0,--,--,--,--,11,11,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),116500,67500,1000,0,1240,1240,1019,30,320,320,300,300,0,0,0,0,6346,802,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,10000,10000,10000,--,6000,6000,2000,2000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,5928,5928,706,353,96,76,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,--,--,--,14000,14000,14000,--,0,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),603,294,--,--,2956,2956,--,--,--,--,--,--,252,252,200,100,49,8,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,357,357,357,--,0,--,--,--,0,--,--,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),57775,39535,8435,--,188,188,188,--,8728,8728,8728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,16,16,16,--,152,152,163,--,0,--,--,--, 
 筹资活动现金流出小计(万元),58378,39829,8435,0,3145,3145,188,0,8728,8728,8728,0,6180,6180,905,452,145,83,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,10373,373,373,--,14152,14152,14163,--,0,--,--,--, 
 筹资活动产生的现金流量净额(万元),58122,27671,-7435,0,-1905,-1905,831,30,-8407,-8407,-8427,300,-6180,-6180,-905,-452,6201,719,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,-10373,-373,-373,--,-4152,-4152,-4163,--,6000,6000,2000,2000, 
 汇率变动对现金及现金等价物的影响(万元),217,231,45,-179,-305,-233,-136,-34,230,98,75,-11,280,184,-1,20,-30,-3,-1,38,-114,-74,-45,-15,-29,17,5,-1,-67,-54,-26,-5,--,--,--,--,--,--,--,--,--,--,--,--,-1,-1,-1,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-43348,-43656,-52317,-15249,54242,1347,13706,5039,-41972,-39851,-29986,-30249,29534,-2819,6578,8939,-38438,-17342,-20555,-23833,-14114,-30860,-32938,-23514,-1950,-21766,-21206,-37003,41468,25006,27413,27860,-23295,-24693,1505,6758,-3039,812,-9133,-3637,-17863,-10195,-8367,-7638,42809,21208,-948,-4202,-4678,-5933,-11576,-2760, 
 加:期初现金及现金等价物余额(万元),60786,60786,60786,60786,6544,6544,6544,6544,48517,48517,48517,48517,18983,18983,18983,18983,57421,57421,57421,57421,71535,71535,71535,71535,73485,73485,73485,73485,31881,31881,31881,31881,55176,55176,55176,55176,58215,58215,58215,58215,76078,76078,76078,76078,33269,33269,33269,33269,37946,37946,37946,37946, 
 期末现金及现金等价物余额(万元),17438,17130,8469,45538,60786,7891,20250,11584,6544,8665,18531,18267,48517,16164,25561,27922,18983,40079,36866,33589,57421,40675,38597,48021,71535,51719,52279,36482,73349,56887,59294,59741,31881,30484,56682,61934,55176,59027,49082,54579,58215,65883,67711,68440,76078,54477,32321,29067,33269,32014,26371,35186, 
 净利润(万元),-6159,--,-597,--,13434,--,12373,--,13300,--,13869,--,1815,--,-613,--,11580,--,-777,--,10093,--,-1901,--,8251,--,2307,--,16532,--,16507,--,3547,--,-353,--,1501,--,790,0,13859,--,32420,--,14214,--,4969,--,3420,--,2378,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),-2262,--,-1199,--,380,--,491,--,6030,--,2834,--,9683,--,485,--,2812,--,352,--,70,--,40,--,-2719,--,-2506,--,-22692,--,-19499,--,34,--,58,--,1,--,-27,--,28044,--,9334,--,82,--,-13,--,-56,--,-34,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),213,--,105,--,223,--,124,--,384,--,204,--,459,--,228,--,499,--,258,--,574,--,283,--,466,--,223,--,215,--,105,--,209,--,102,--,199,--,99,0,198,--,107,--,197,--,95,--,155,--,77,--, 
 无形资产摊销(万元),13,--,3,--,41,--,41,--,191,--,104,--,129,--,24,--,23,--,3,--,7,--,3,--,7,--,3,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 长期待摊费用摊销(万元),126,--,22,--,0,--,--,--,--,--,0,--,161,--,22,--,92,--,69,--,211,--,112,--,441,--,107,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,139,--,0,--,23,--,23,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2147,--,1,--,44,--,40,--,-4438,--,5,--,170,--,113,--,22,--,14,--,611,--,183,--,517,--,187,--,2,--,0,--,0,--,--,--,0,--,0,--,-37,--,-38,--,27,--,0,--,24,--,23,--, 
 固定资产报废损失(万元),28,--,2,--,3,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),0,--,--,--,-3,--,-7,--,1,--,455,--,1,--,-778,--,-59,--,-335,--,134,--,352,--,-566,--,-469,--,491,--,397,--,8,--,89,--,-21,--,-44,--,12,--,0,--,0,--,10,--,0,--,-38,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),135,--,-45,--,305,--,136,--,-230,--,-75,--,-280,--,1,--,39,--,0,--,79,--,-35,--,-34,--,-19,--,-162,--,--,--,-149,--,-43,--,-305,--,-32,--,0,--,0,--,-96,--,-72,--,-116,--,-113,--, 
 投资损失(万元),-501,--,-141,--,-17922,--,-14746,--,-25109,--,-22553,--,-5833,--,-2362,--,-5187,--,-1991,--,-9683,--,-1165,--,-3686,--,-2857,--,-25,--,-210,--,-1479,--,-453,--,-1729,--,-687,--,-555,--,-499,--,-6722,--,-1244,--,-1600,--,-552,--, 
 递延所得税资产减少(万元),-419,--,86,--,1160,--,1349,--,-1175,--,-1243,--,-1603,--,-439,--,-447,--,-211,--,-471,--,-280,--,-169,--,-213,--,1615,--,1298,--,935,--,-29,--,10,--,10,--,-1827,--,-1266,--,-727,--,48,--,10,--,-64,--, 
 递延所得税负债增加(万元),0,--,--,--,-14,--,-13,--,-58,--,-29,--,1335,--,197,--,-307,--,148,--,-45,--,-203,--,352,--,150,--,0,--,--,--,-4,--,-4,--,4,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-181582,--,-137792,--,18280,--,14397,--,-12519,--,-9586,--,67,--,-8950,--,9959,--,-4949,--,-7892,--,-9304,--,-9038,--,-7256,--,-7776,--,-2603,--,-20021,--,-229,--,-932,--,-35,--,7839,--,12830,--,-1788,--,-4800,--,9343,--,11007,--, 
 经营性应收项目的减少(万元),26969,--,30809,--,-31092,--,838,--,514,--,-937,--,3945,--,3677,--,-7306,--,-2204,--,-3141,--,24855,--,32811,--,22425,--,51860,--,28651,--,-12093,--,1365,--,-553,--,468,0,-66784,--,-42357,--,-1669,--,2542,--,1583,--,-4146,--, 
 经营性应付项目的增加(万元),33084,--,35958,--,-30431,--,-24197,--,11934,--,8946,--,-6840,--,9440,--,-9217,--,17323,--,17974,--,-3906,--,-8889,--,-2204,--,-728,--,276,--,4438,--,-446,--,1376,--,1254,0,14921,--,-14099,--,36844,--,7271,--,-17913,--,-14163,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,2541,--,1331,--,7935,--,3970,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,14,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-132502,--,-72788,--,-43050,--,-7844,--,-3239,--,-4034,--,3208,--,1045,--,2502,--,7700,--,8520,--,9034,--,17744,--,9878,--,39332,--,24922,--,-24574,--,56,--,-450,--,1796,--,-4330,--,-3568,--,40502,--,8821,--,-5127,--,-5601,--, 
 债务转为资本(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),17438,17130,8469,45538,60786,7891,20250,11584,6544,8665,18531,18267,48517,16164,25561,27922,18983,40079,36866,33589,57421,40675,38597,48021,71535,51719,52279,36482,73349,56887,59294,59741,31881,30484,56682,61934,55176,59027,49082,54579,58215,65883,67711,68440,76078,54477,32321,29067,33269,32014,26371,35186, 
 现金的期初余额(万元),60786,60786,60786,60786,6544,6544,6544,6544,48517,48517,48517,48517,18983,18983,18983,18983,57421,57421,57421,57421,71535,71535,71535,71535,73485,73485,73485,73485,31881,31881,31881,31881,55176,55176,55176,55176,58215,58215,58215,58215,76078,76078,76078,76078,33269,33269,33269,33269,37946,37946,37946,37946, 
 现金等价物的期末余额(万元),0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-43348,-43656,-52317,-15249,54242,1347,13706,5039,-41972,-39851,-29986,-30249,29534,-2819,6578,8939,-38438,-17342,-20555,-23833,-14114,-30860,-32938,-23514,-1950,-21766,-21206,-37003,41468,25006,27413,27860,-23295,-24693,1505,6758,-3039,812,-9133,-3637,-17863,-10195,-8367,-7638,42809,21208,-948,-4202,-4678,-5933,-11576,-2760, 

