 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流出小计(万元),219022,129480,77246,52924,193549,140070,87948,69258,98484,52442,17719,5933,132898,29442,27464,16949,92865,50773,36933,4621,64384,11095,7897,5515,24411,4916,3646,2273,6198,6435,5233,3863,10337,8165,5079,5407,16248,17182,14994,8059,51957,39200,23045,15032,25704,14952,10425,6835,17134,11233,8404,7797, 
 投资活动产生的现金流量净额(万元),-80406,-46420,3208,21530,-60466,-55146,-24515,-6304,-83988,-51908,-17364,-5755,-79770,-3956,-5045,-16649,-34877,-49892,-36355,-4344,-46225,-11095,-7897,-5515,-24360,-4916,-3646,-2273,-6164,-6435,-5233,-3863,-10336,-8164,-5078,-5406,-16245,-17182,-14994,-8059,-51957,-39200,-23045,-15032,-22100,-14952,-10425,-6835,-15746,-11180,-8391,-7797, 
 吸收投资收到的现金(万元),--,--,--,--,2000,2000,1000,1000,--,--,--,--,2000,2000,2000,--,1000,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47457,45083,0,0,--,--,--,--,26337,26337,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,2000,2000,1000,1000,--,--,--,--,2000,2000,2000,--,1000,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2374,--,0,0,--,--,--,--,1317,1287,--,--,--,--,--,--, 
 取得借款收到的现金(万元),47530,40000,--,--,48090,48115,19500,19500,52500,29000,--,--,--,--,--,--,4933,4933,4925,--,40473,27798,25964,12278,49408,32841,18217,17164,18732,17295,8782,--,15460,15342,14430,6485,31300,26102,21265,13786,41329,20037,11060,4494,7175,6500,6500,6500,10200,9200,3200,3200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),265,2989,2474,200,327,1748,1745,143,80,80,80,--,118,118,118,--,10489,10489,10489,9300,10790,10790,10790,1558,1663,1663,1663,--,7177,6334,4127,2244,--,--,--,--,--,--,0,0,--,--,--,--,0,193,193,--,4229,3500,500,--, 
 筹资活动现金流入小计(万元),47795,42989,2474,200,50418,51862,22245,20643,52580,29080,80,0,2118,2118,2118,0,16422,16422,16414,9300,51262,38588,36754,13835,51070,34503,19880,17164,25909,23628,12909,2244,15460,15342,14430,6485,78757,71185,21265,13786,41329,20037,11060,4494,33512,33030,6693,6500,14429,12700,3700,3200, 
 偿还债务支付的现金(万元),56297,41297,21327,21327,39520,39031,5010,5000,19510,--,--,--,--,--,--,--,17214,17214,12289,12289,51030,35483,35483,12534,30062,13702,11799,2251,24531,16099,6696,5067,27547,26347,18636,15671,40658,30913,21913,18176,27135,9000,3000,--,10500,5500,5500,5500,7000,6000,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),19021,18607,18300,550,16355,15982,2027,1495,14644,14195,14071,26,6665,6758,1561,18,5334,5334,5305,17,7101,6834,6830,166,4268,4106,3531,14,3971,3927,3770,25,3129,3113,2990,170,3737,3505,3192,344,3773,3481,3104,381,6881,3053,573,264,998,581,366,211, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,950,950,950,950,--,--,--,--,1500,1500,1500,--,1500,1500,1500,--,750,750,750,--,250,250,--,--,250,250,--,--,--,--,--,--,180,180,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,6427,6427,456,--,1735,1420,527,327,29,--,--,145,345,345,--,318,5363,5245,--,10489,1037,471,--,10790,14800,10100,--,1663,1663,1663,--,7177,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),75318,66332,46054,22333,55875,56748,8457,7022,34481,14223,14071,26,6810,7104,1906,18,22866,27911,22839,12306,68620,43354,42783,12699,45120,32608,25429,2265,30164,21689,12128,5092,37852,29460,21626,15840,44394,34418,25105,18520,30908,12481,6104,381,17381,8553,6073,5764,7998,6581,366,211, 
 筹资活动产生的现金流量净额(万元),-27523,-23342,-43580,-22133,-5458,-4886,13787,13621,18099,14857,-13991,-26,-4692,-4986,212,-18,-6444,-11489,-6425,-3006,-17358,-4766,-6029,1136,5950,1896,-5550,14899,-4255,1939,781,-2848,-22392,-14117,-7196,-9355,34363,36767,-3840,-4734,10421,7556,4957,4113,16131,24477,620,736,6431,6119,3334,2989, 
 汇率变动对现金及现金等价物的影响(万元),1407,1798,-151,-1850,-1765,-1194,-328,-162,1178,384,270,26,1988,1850,1338,642,925,847,740,67,-1495,-1200,-964,-509,-173,215,137,-18,-278,-374,-283,118,-656,-365,-298,-143,-838,-461,-288,110,-928,-573,-586,-196,-881,-225,-90,-9,-107,-54,-37,-20, 
 现金及现金等价物净增加额(万元),25500,19274,28287,39355,46182,23445,43203,38468,-39020,-18806,-26627,5567,-57942,12705,14850,205,14959,-8968,-19476,10535,6146,63894,35948,21543,25935,30552,14887,20204,25840,18402,17020,-149,4308,1776,3806,-9190,42791,41726,-3048,-3551,14540,11860,7694,-2651,11278,24978,2380,-5065,8555,6835,3722,-139, 
 加:期初现金及现金等价物余额(万元),119099,119099,119099,119099,72917,72917,72917,72917,111937,111937,111937,111937,169878,169878,169878,169878,154919,154919,154919,154919,148774,148774,148774,140430,122839,122839,122839,122839,96999,96999,96999,96999,92691,92691,92691,92691,49900,49900,51318,51318,35360,35360,35360,35360,24082,24082,24082,24082,15527,15527,15527,15527, 
 期末现金及现金等价物余额(万元),144598,138373,147386,158454,119099,96362,116120,111385,72917,93131,85310,117504,111937,182583,184728,170084,169878,145951,135443,165454,154919,212668,184722,161973,148774,153390,137726,143043,122839,115400,114019,96849,96999,94467,96497,83502,92691,91627,48271,47767,49900,47220,43054,32710,35360,49061,26462,19017,24082,22363,19250,15388, 
 净利润(万元),93933,--,59006,--,60548,--,26443,--,45574,--,21827,--,47040,--,25974,--,46897,--,25556,--,39082,--,20463,--,19978,--,10977,--,15658,--,8692,--,13756,--,11634,--,16230,--,12345,0,18929,0,12090,--,9454,--,4141,--,4916,--,3115,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),3461,--,2151,--,6687,--,1473,--,1483,--,3896,--,2718,--,2402,--,318,--,1431,--,950,--,672,--,1020,--,1226,--,-212,--,1038,--,732,--,1682,--,416,--,1110,0,-607,--,528,--,1434,--,1186,--,387,--,258,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28932,--,14019,--,23456,--,9304,--,14220,--,7116,--,17898,--,8789,--,14284,--,7149,--,14832,--,7378,--,15166,--,7611,--,15886,--,8281,--,17401,--,8813,--,16846,--,7609,0,10800,0,5332,--,8657,--,3729,--,7108,--,3417,--, 
 无形资产摊销(万元),550,--,263,--,486,--,220,--,441,--,220,--,390,--,175,--,292,--,143,--,287,--,144,--,285,--,143,--,285,--,132,--,303,--,84,--,126,--,61,0,102,--,40,--,81,--,40,--,81,--,40,--, 
 长期待摊费用摊销(万元),24,--,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,1,--,--,--,--,--,--,--,--,--,151,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,--,5,--,-0,--,0,0,--,--,--,--,8,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),2432,--,201,--,1090,--,4,--,690,--,8,--,306,--,-13,--,199,--,74,--,1295,--,717,--,995,--,--,--,69,--,0,--,138,--,56,--,0,--,0,0,5,--,--,--,14,--,--,--,167,--,--,--, 
 公允价值变动损失(万元),3066,--,3172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),44,--,815,--,4085,--,1456,--,-441,--,-145,--,-1988,--,-1277,--,-791,--,-627,--,1540,--,961,--,636,--,-39,--,408,--,359,--,937,--,639,--,2055,--,960,0,2186,--,1209,--,2052,--,379,--,658,--,401,--, 
 投资损失(万元),-5456,--,-3863,--,-7516,--,-3365,--,-8082,--,-3907,--,-4960,--,-2419,--,-3270,--,-579,--,-1020,--,--,--,--,--,--,--,2,--,1,--,3,--,-0,--,-2,--,0,0,-1,--,1,--,-4,--,2,--,-531,--,1,--, 
 递延所得税资产减少(万元),-162,--,51,--,-4599,--,-62,--,-357,--,-471,--,-3475,--,-564,--,24,--,-218,--,-28,--,-244,--,-338,--,-386,--,-44,--,-241,--,-328,--,-432,--,-239,--,-142,0,291,--,-290,--,-446,--,-561,--,-83,--,33,--, 
 递延所得税负债增加(万元),2061,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-1406,--,8797,--,-6514,--,2805,--,-4961,--,1568,--,-11090,--,-3708,--,-6228,--,319,--,4828,--,3325,--,-1924,--,-1806,--,-4716,--,3270,--,3256,--,1175,--,8420,--,9784,0,-7799,--,2034,--,-3700,--,2083,--,1911,--,3855,--, 
 经营性应收项目的减少(万元),22935,--,-3216,--,-41267,--,-12925,--,-31214,--,-21835,--,-38329,--,-23022,--,-7576,--,-28129,--,-18888,--,-14671,--,-1092,--,-12882,--,230,--,-22544,--,-6732,--,-18740,--,-19005,--,-35083,0,22083,0,-13232,--,-21353,--,-24254,--,-13265,--,-18535,--, 
 经营性应付项目的增加(万元),-19394,--,-13842,--,76466,--,27874,--,7456,--,-4719,--,14442,--,11174,--,10014,--,16718,--,27306,--,31302,--,8668,--,18153,--,8055,--,21975,--,7266,--,10654,--,157,--,18541,0,11016,0,18656,--,21931,--,25531,--,16588,--,16232,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),1002,--,1241,--,948,--,1032,--,882,--,899,--,1580,--,684,--,1193,--,--,--,--,--,--,--,--,--,--,--,--,--,791,--,956,--,809,--,507,--,889,0,--,--,0,--,0,--,--,--,40,--,--,--, 
 经营活动产生现金流量净额(万元),132022,--,68809,--,113870,--,54258,--,25691,--,4457,--,24533,--,18345,--,55355,--,22564,--,71223,--,50838,--,44518,--,23947,--,36538,--,21755,--,37692,--,16377,--,25511,--,16074,0,57004,--,26369,--,18128,--,12276,--,17977,--,8817,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),144598,138373,147386,158454,119099,96362,116120,111385,72917,93131,85310,117504,111937,182583,184728,170084,169878,145951,135443,165454,154919,212668,184722,161973,148774,153390,137726,143043,122839,115400,114019,96849,96999,94467,96497,83502,92691,91627,46853,47767,49900,47220,43054,32710,35360,49061,26462,19017,24082,22363,19250,15388, 
 现金的期初余额(万元),119099,119099,119099,119099,72917,72917,72917,72917,111937,111937,111937,111937,169878,169878,169878,169878,154919,154919,154919,154919,148774,148774,148774,140430,122839,122839,122839,122839,96999,96999,96999,96999,92691,92691,92691,92691,49900,49900,49900,51318,35360,35360,35360,35360,24082,24082,24082,24082,15527,15527,15527,15527, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),25500,19274,28287,39355,46182,23445,43203,38468,-39020,-18806,-26627,5567,-57942,12705,14850,205,14959,-8968,-19476,10535,6146,63894,35948,21543,25935,30552,14887,20204,25840,18402,17020,-149,4308,1776,3806,-9190,42791,41726,-3048,-3551,14540,11860,7694,-2651,11278,24978,2380,-5065,8555,6835,3722,-139, 

