 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流入小计(万元),5190,41810,31506,8848,3667,26520,32724,13169,7391,18696,14866,9823,3674,22642,11430,7107,2530,37479,30578,26042,24118,16358,15613,12976,1489,9464,8183,2,2,26,0,0,0,5,5,5,5,91,236,36,6,22636,20,18,18,301,4,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10286,49216,32942,21253,8448,41484,28118,19263,27901,44607,35059,19652,8101,55171,38306,27431,12507,34271,26764,15644,8368,33237,26326,16236,8587,42516,29271,476,363,1302,1081,963,228,714,504,261,87,2052,2038,1629,441,16760,124,50,34,2008,253,38,4, 
 投资所支付的现金(万元),--,59125,8000,8000,2217,20000,20000,0,--,8223,8223,2223,2223,1885,--,--,--,1022,5700,700,700,885,643,418,352,20909,2559,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,1571,1152,887,--,--,--,--,--,--,--,--,--,15691,13849,12509,--,--,--,--,--,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,600,--,--,--,23,23,23,--,--,--,--,--,12,--,--,--,--,--,--,--,4048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),10286,109912,42094,30140,10665,62084,48118,19263,27901,52853,43305,21898,10324,72747,52155,39941,12507,35305,32464,16344,9068,34178,26970,16655,8939,67473,31830,476,363,1302,1081,963,228,714,504,261,87,2052,2038,1629,441,16760,124,50,34,2008,253,38,4, 
 投资活动产生的现金流量净额(万元),-5096,-68102,-10588,-21292,-6998,-35564,-15394,-6094,-20510,-34156,-28438,-12075,-6651,-50105,-40725,-32834,-9977,2174,-1886,9698,15051,-17821,-11356,-3679,-7450,-58009,-23647,-474,-360,-1276,-1081,-962,-227,-709,-499,-256,-83,-1960,-1802,-1593,-435,5876,-104,-32,-16,-1707,-250,-38,-4, 
 吸收投资收到的现金(万元),1000,--,--,--,--,106382,106349,880,440,--,--,--,--,22006,22009,--,--,575,--,--,--,450,450,450,--,7870,939,--,--,--,--,--,--,--,--,--,--,184,184,184,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1000,--,--,--,--,880,880,880,440,--,--,--,--,--,--,--,--,575,--,--,--,450,450,450,--,7870,939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),585130,1035613,761925,189201,122984,877513,716282,585487,202439,3668338,3257435,1801871,1005005,3134365,1957266,1221827,500229,2529433,1989493,1344397,323171,2332166,1838093,888292,476716,1353166,1111120,20000,20000,36094,15200,9000,9000,28800,22500,8200,7000,26590,17590,8990,13990,22590,9940,7940,4990,25050,8000,7000,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,199000,199000,99500,99500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,471243,459975,215613,--,184264,7086,3686,--,--,--,600,--,--,4973,4973,--,7876,--,--,--,0,862,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),586130,1035613,761925,189201,122984,1183595,1021631,685867,302379,3668338,3257435,1801871,1005005,3156371,1979274,1221827,500229,2530008,1989493,1344397,323171,2803858,2298519,1104355,476716,1545300,1119145,23686,20000,36094,15200,9600,9000,28800,27473,13173,7000,34650,17774,9174,13990,22590,10802,7940,4990,25050,8000,7000,3000, 
 偿还债务支付的现金(万元),377350,380823,239576,139822,82573,1830719,1658525,1272878,559418,4624723,3640375,1973368,738073,2539927,1955474,1281321,633136,2229845,1681248,1281925,459403,2224321,1538977,874590,267237,952087,731642,6000,4000,33491,19300,7000,7000,27800,22300,8500,7000,24580,17580,8980,4990,23350,8950,5950,5000,24700,8000,7000,5500, 
 分配股利、利润或偿付利息所支付的现金(万元),13842,35728,34453,24255,6400,30938,32038,18473,8369,102397,86570,48304,22980,74091,55902,31444,7009,31378,22475,14730,5126,51543,48613,25569,3821,16794,10928,1052,424,1535,1197,704,321,1438,1062,722,372,2276,1969,1251,339,1629,1141,691,358,1377,984,607,202, 
 其中：子公司支付给少数股东的股利、利润(万元),852,775,880,700,210,593,592,578,--,789,636,589,--,691,--,287,--,15,--,--,--,--,--,--,--,--,--,--,--,--,140,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),977,8,8,8,--,33,--,--,--,790,90,90,90,--,--,--,--,--,--,--,--,7290,56033,--,56033,465560,321611,--,--,3202,--,--,--,600,0,--,--,--,--,--,--,0,--,--,--,20,--,--,--, 
 筹资活动现金流出小计(万元),392169,416560,274038,164085,88973,1861691,1690563,1291351,567787,4727910,3727035,2021762,761143,2614018,2011376,1312765,640145,2261223,1703723,1296655,464529,2283154,1643623,900159,327090,1434441,1064181,7052,4424,38228,20497,7704,7321,29838,23362,9222,7372,26856,19549,10231,5329,24979,10091,6641,5358,26097,8984,7607,5702, 
 筹资活动产生的现金流量净额(万元),193961,619053,487888,25116,34011,-678096,-668932,-605485,-265408,-1059572,-469599,-219891,243861,542353,-32102,-90937,-139916,268785,285771,47743,-141358,520705,654896,204195,149626,110859,54963,16634,15576,-2134,-5297,1896,1679,-1038,4110,3951,-372,7794,-1775,-1057,8661,-2389,711,1299,-368,-1047,-984,-607,-2702, 
 汇率变动对现金及现金等价物的影响(万元),-55,-241,-276,-120,-56,176,62,38,-43,142,102,-4,17,-117,-367,23,21,-29,202,192,-2,-54,-5,-5,4,17,87,122,164,-58,-34,-18,-0,-20,-27,-38,-13,-65,--,--,--,0,--,--,--,-11,--,--,--, 
 现金及现金等价物净增加额(万元),-69599,-118112,-15248,-182411,-119355,150290,-6757,-109093,-65195,-169937,-4733,195957,188217,135317,85729,107769,59562,73572,101405,91056,36519,-32529,-33454,-4996,-41768,124367,244051,1758,-2639,9370,895,1218,1410,-3464,-1381,-1979,1990,1096,-4328,-4773,4575,2191,-511,-2430,-3663,-1831,-8347,-7092,-7767, 
 加:期初现金及现金等价物余额(万元),350267,468378,468378,468378,468378,317186,317186,317186,317186,487123,487123,487123,487123,351807,351807,327489,327489,253917,252685,252685,252685,285214,285214,285214,285214,160846,157825,17668,21354,8298,8298,8298,8898,11762,11762,11762,11762,10666,10666,10666,10666,8475,8475,--,--,10306,10403,--,--, 
 期末现金及现金等价物余额(万元),280668,350267,453131,285967,349023,467476,310429,208092,251990,317186,482390,683081,675340,487123,437536,435257,387051,327489,354090,343740,289204,252685,251760,280218,243446,285214,401876,19426,18715,17668,9193,9515,10308,8298,10381,9783,13752,11762,6338,5893,15241,10666,7964,--,--,8475,2056,--,--, 
 净利润(万元),--,65529,--,50418,--,55267,--,38112,--,37996,--,41452,--,78179,--,35616,--,65742,--,36953,--,50991,--,17739,--,54098,--,-845,--,-3241,--,-1471,--,-7124,--,-1180,0,511,0,2867,--,10651,--,112,--,161,--,187,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,86,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,64329,--,235,--,84428,--,109,--,81929,--,109,--,78718,--,-25,--,20648,--,9,--,810,--,-19,--,336,--,48,--,663,--,334,--,755,--,--,--,991,--,41,--,576,--,--,--,-383,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,27115,--,13232,--,26127,--,12908,--,26548,--,12584,--,24715,--,10253,--,16793,--,7971,--,11241,--,5322,--,9992,--,964,--,2013,--,1011,--,2002,--,1003,0,2057,0,1008,--,2583,--,1322,--,2194,--,1101,--, 
 无形资产摊销(万元),--,4302,--,2260,--,4381,--,2187,--,5097,--,1901,--,2594,--,273,--,528,--,232,--,339,--,168,--,735,--,355,--,771,--,381,--,757,--,379,--,790,--,395,--,629,--,183,--,282,--,141,--, 
 长期待摊费用摊销(万元),--,6127,--,444,--,4624,--,2326,--,4751,--,2451,--,5972,--,1532,--,3597,--,1125,--,2385,--,645,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1,--,27,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-5720,--,-3599,--,573,--,2008,--,-1510,--,-1668,--,-2536,--,-1106,--,-2451,--,-1042,--,-555,--,543,--,-721,--,-8,--,-27,--,1,--,-59,--,2,--,-6,--,--,--,-11651,--,-21,--,-15,--,-3,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,41,--,--,--,1,--,3,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,22970,--,5537,--,25302,--,13942,--,123358,--,44997,--,67433,--,19311,--,8087,--,1892,--,22782,--,19889,--,23039,--,1659,--,1634,--,705,--,1408,--,722,--,2019,--,1039,--,969,--,691,--,1015,--,567,--, 
 投资损失(万元),--,-5637,--,-434,--,-4347,--,-2568,--,-1400,--,-209,--,-6212,--,-1251,--,-9762,--,-8539,--,-1009,--,-1199,--,-1786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,-392,--, 
 递延所得税资产减少(万元),--,744,--,-97,--,2129,--,4652,--,1112,--,1097,--,3498,--,4139,--,-13363,--,-6631,--,-591,--,87,--,-7625,--,19,--,-118,--,-59,--,-95,--,--,--,-404,--,-733,--,-88,--,--,--,46,--,--,--, 
 递延所得税负债增加(万元),--,-284,--,305,--,-217,--,-3377,--,-215,--,-67,--,-251,--,-256,--,-3390,--,-4486,--,-82,--,-2160,--,-89,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-303013,--,101077,--,427341,--,503134,--,382864,--,355250,--,-487935,--,200386,--,-71556,--,12838,--,-941657,--,-633063,--,28246,--,-3712,--,-6327,--,-1525,--,1971,--,679,--,-13547,--,-7893,--,-3825,--,-3253,--,2316,--,-5584,--, 
 经营性应收项目的减少(万元),--,-181644,--,-51004,--,370591,--,218288,--,25376,--,254684,--,-113295,--,-114485,--,-131783,--,-26611,--,36460,--,102739,--,-231067,--,-7663,--,-5743,--,-7923,--,1675,--,-1829,0,-5387,0,-11259,--,1112,--,-2513,--,-3118,--,-8248,--, 
 经营性应付项目的增加(万元),--,-363640,--,-304488,--,-132426,--,-289273,--,237746,--,-284652,--,-7695,--,77129,--,-80449,--,19709,--,283526,--,283802,--,196342,--,-5381,--,23214,--,8847,--,-2990,--,-5453,0,8305,0,12412,--,-2340,--,-215,--,-1565,--,5756,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41,--,--,--,--,--,0,--,-2,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-668822,--,-186115,--,863774,--,502447,--,923649,--,427928,--,-356815,--,231517,--,-197358,--,33422,--,-535359,--,-205507,--,71500,--,-14525,--,12838,--,302,--,-1698,--,-5636,--,-4672,--,-2123,--,-1297,--,-3697,--,934,--,-6447,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),280668,350267,453131,285967,349023,467476,310429,208092,251990,317186,482390,683081,675340,487123,437536,435257,387051,327489,354090,343740,289204,252685,251760,280218,243446,285214,401876,19426,18715,17668,9193,9515,10308,8298,10381,9783,13752,11762,6338,5893,15241,10666,7964,6074,0,8475,2056,3214,0, 
 现金的期初余额(万元),350267,468378,468378,468378,468378,317186,317186,317186,317186,487123,487123,487123,487123,351807,351807,327489,327489,253917,252685,252685,252685,285214,285214,285214,285214,160846,157825,17668,21354,8298,8298,8298,8898,11762,11762,11762,11762,10666,10666,10666,10666,8475,8475,8504,0,10306,10403,10306,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-69599,-118112,-15248,-182411,-119355,150290,-6757,-109093,-65195,-169937,-4733,195957,188217,135317,85729,107769,59562,73572,101405,91056,36519,-32529,-33454,-4996,-41768,124367,244051,1758,-2639,9370,895,1218,1410,-3464,-1381,-1979,1990,1096,-4328,-4773,4575,2191,-511,-2430,0,-1831,-8347,-7092,0, 

