 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),10004,5432,3544,1186,11730,7641,3319,1458,11078,6073,3110,1368,12227,8031,4082,1269,12242,8343,4569,1657,11341,7216,3614,1231,10857,6276,4175,1868,10809,1578,1552,1334,8183,4406,2762,994,6207,4878,3193,955,6569,4349,3325,1723,4055,2989,1829,1556,3520,2747,1463,774, 
 收到的其他与经营活动有关的现金(万元),6654,15092,2621,2986,32448,30311,10902,4443,6902,12181,5361,4272,6071,7167,2432,10142,6943,13161,7798,11140,7479,12071,4056,10801,10089,12926,6559,9217,5654,8575,4547,3955,3155,3864,1857,864,2530,5376,3871,1356,3508,4958,4908,1608,1372,1160,1053,1003,868,530,270,232, 
 经营活动现金流入小计(万元),485728,312013,185159,71122,733639,469995,288124,120893,575113,335728,201042,76353,499829,301899,184360,96183,460601,283405,170430,84739,449453,290829,157845,68115,376088,230007,125024,57162,303298,171589,90627,38520,222812,120368,76163,35663,197593,123113,74289,27632,189384,119071,73365,31881,138137,65260,39297,19165,120499,65492,45441,15253, 
 购买商品、接受劳务支付的现金(万元),269016,203375,133247,70526,571981,419307,256701,109881,353921,254714,191037,84978,276683,204429,140641,90569,250237,203793,147302,82084,252557,184912,115283,57726,227808,183597,119467,53785,194900,157523,103654,45939,131007,100017,73139,36183,122758,95206,68185,31122,123561,100312,70293,26199,85713,57038,30475,22220,76173,52822,38857,15844, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),77230,55928,39759,23899,74977,56794,41730,25751,80763,61193,41513,24203,80543,58078,41513,26224,71648,54690,38551,23684,68577,52815,39022,25024,57257,43571,29210,17686,46592,35652,24776,14641,33480,24269,17703,10943,28792,22058,14982,8174,23287,15746,10654,5863,15562,11670,8345,5344,12318,9422,7106,5284, 
 支付的各项税费(万元),39667,30389,22995,11265,45249,31395,23772,15578,41951,28365,19484,11689,39856,25078,15310,7267,44561,29225,19534,13034,42076,27353,17368,9637,47554,35493,28734,21140,27115,17235,10624,6434,22809,14852,7418,3651,19611,13582,8601,3063,18086,12386,8311,5933,13094,8840,6321,3855,11445,8646,5763,2824, 
 支付的其他与经营活动有关的现金(万元),43445,39968,23860,17743,40210,38627,20821,26092,51884,43487,26191,16036,52922,48730,22796,10166,58486,42637,27465,16624,65571,38892,31454,19865,42393,38383,20538,18062,34052,30504,18720,17484,30190,25901,16096,9487,24431,23820,15396,7967,22041,20681,16241,7647,13996,12421,8712,4846,17690,11768,6628,4086, 
 经营活动现金流出小计(万元),429357,329660,219862,123433,732417,546123,343024,177302,528519,387758,278225,136906,450004,336314,220260,134226,424932,330345,232852,135427,428781,303973,203126,112252,375013,301045,197948,110673,302660,240914,157773,84497,217485,165039,114356,60264,195593,154666,107164,50326,186974,149125,105499,45643,128365,89968,53853,36265,117626,82657,58354,28038, 
 经营活动产生的现金流量净额(万元),56371,-17648,-34704,-52311,1222,-76129,-54899,-56409,46594,-52030,-77182,-60553,49824,-34416,-35899,-38043,35669,-46940,-62422,-50688,20672,-13144,-45281,-44137,1075,-71038,-72925,-53512,638,-69326,-67146,-45977,5326,-44671,-38193,-24601,2000,-31553,-32875,-22694,2409,-30054,-32134,-13762,9772,-24708,-14556,-17100,2873,-17165,-12913,-12785, 
 收回投资所收到的现金(万元),345,234,234,234,1041,--,--,--,1782,1160,660,--,3233,--,--,--,--,--,--,--,--,--,--,--,178,97,97,97,7438,3243,3243,--,3326,3142,--,--,1870,1870,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),687,637,280,280,408,408,74,5,711,309,51,10,542,359,171,--,414,102,102,88,197,59,41,--,160,43,43,--,324,3003,2883,28,276,172,112,22,118,118,28,--,28,21,--,--,150,150,150,--,54,54,54,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),55,18,11,5,7683,4649,4606,406,8642,2027,2014,8,4035,27,18,1,1150,1016,1006,939,63,15,5,0,448,439,407,16,24790,28708,28673,1657,28,21,8,8,431,18,15,15,79,79,78,--,5,--,--,--,0,0,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),112,112,112,-11,-494,20,-6322,--,274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),30620,30620,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,611,611,326,326,--,27,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),31819,31621,637,508,8638,5076,-1643,411,11409,3496,2725,18,7810,386,189,1,1564,1118,1108,1027,260,74,46,0,786,580,548,114,33163,35565,35125,2011,3631,3363,120,30,2419,2006,43,15,107,100,78,--,155,150,150,--,54,54,54,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4056,2401,1381,728,1523,864,609,461,5618,2265,1781,1487,12520,11268,7811,4680,24040,16054,13060,7793,32775,27978,18935,9287,44860,36482,25181,16857,109468,84819,74660,44298,22864,4960,3528,2751,13908,11569,8457,3947,7716,6457,4948,3588,2181,993,383,248,2239,1470,1323,1616, 
 投资所支付的现金(万元),--,--,--,--,200,200,--,--,6000,6000,6000,6000,--,--,--,--,10600,990,990,990,6062,4362,2338,700,10075,8125,8125,--,8420,6500,--,--,31803,2902,3352,95,4332,4356,3819,3037,9444,8806,8123,--,0,--,--,--,204,30,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34,--,--,--,--,--,--,--,1681,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,8589,--,--,--,289,--,--,62,52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),4056,2401,1381,728,1723,9653,609,461,11618,8555,7781,7487,12582,11320,7811,4680,34640,17044,14050,8783,38836,32340,21273,9987,54934,44607,33306,16857,117888,91319,74660,44298,54700,7863,6880,2846,18240,15925,12277,6984,18841,15264,13071,3588,2181,993,383,248,2443,1500,1323,1616, 
 投资活动产生的现金流量净额(万元),27763,29220,-744,-220,6915,-4577,-2252,-51,-209,-5059,-5056,-7469,-4772,-10934,-7622,-4679,-33076,-15926,-12943,-7756,-38576,-32266,-21227,-9987,-54149,-44028,-32759,-16743,-84726,-55754,-39536,-42287,-51069,-4500,-6760,-2816,-15821,-13919,-12234,-6969,-18734,-15164,-12993,-3588,-2027,-843,-234,-248,-2389,-1446,-1269,-1616, 
 吸收投资收到的现金(万元),--,--,--,--,38412,--,--,--,--,--,--,--,1300,-36700,1300,1300,--,--,--,--,38000,--,--,--,245,--,--,--,91764,3578,1128,1128,76196,--,--,--,102,51,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,1300,1300,1300,1300,--,--,--,--,--,--,--,--,245,--,--,--,91764,3578,1128,1128,--,--,--,--,102,51,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),257800,175400,156800,59900,333310,263210,121710,25870,317567,305414,217154,76369,621680,510280,280090,112990,410958,345178,253428,105960,417960,340360,216230,103280,514420,473833,266233,137850,452400,336360,202250,75804,264230,191230,144730,57500,135300,127300,93300,48500,87000,74350,70000,30000,71000,71000,46500,30500,40000,39000,29500,23500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),19000,19000,14000,9500,49200,46700,28200,13672,112596,--,--,--,16600,16600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),276800,194400,170800,69400,420922,309910,149910,39542,430163,305414,217154,76369,639580,490180,281390,114290,410958,345178,253428,105960,455960,340360,216230,103280,514665,473833,266233,137850,544164,339938,203378,76932,340426,191230,144730,57500,135402,127351,93300,48500,87000,74350,70000,30000,71000,71000,46500,30500,40000,39000,29500,23500, 
 偿还债务支付的现金(万元),283240,202240,145140,54000,342537,216740,100120,34930,300660,236494,102753,50510,600720,411790,243960,87070,397323,289990,170390,58770,409250,270500,133900,46677,447373,345003,147753,56853,470060,198707,129705,31902,166235,118502,87500,23500,115200,64400,42400,11500,63550,15200,6131,250,67800,36000,20500,11500,35000,22000,16500,10500, 
 分配股利、利润或偿付利息所支付的现金(万元),26889,24097,14880,3255,29043,25665,14328,3153,34674,30400,17809,4047,37674,32849,24209,3898,33543,29720,13754,4922,33361,28278,20145,4248,25568,18974,13798,4174,23349,17580,12098,3111,12125,9419,6048,1362,12319,10911,3782,2169,11404,8704,4960,1209,6872,4975,4298,816,5774,5080,1912,1201, 
 其中：子公司支付给少数股东的股利、利润(万元),12843,12656,6328,--,13165,13165,6583,--,13063,12666,6692,--,11036,10956,5195,472,10486,10109,3691,--,7620,7570,3879,--,392,342,340,--,1156,235,235,235,1438,926,--,--,3552,3552,1185,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),27700,27700,22700,15000,75791,41197,37197,18735,105301,--,--,--,38000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2179,2179,2179,1153,1800,1800,--,--,--,--,--,--,400,300,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),337829,254037,182720,72255,447371,283602,151645,56818,440635,266894,120562,54557,676394,444639,268169,90968,430866,319711,184144,63693,442611,298778,154045,50925,472941,363976,161551,61026,495588,218467,143982,36167,180160,129722,93548,24862,127519,75311,46182,13669,75354,24204,11091,1459,74672,40975,24798,12316,40774,27080,18412,11701, 
 筹资活动产生的现金流量净额(万元),-61029,-59637,-11920,-2855,-26449,26308,-1735,-17276,-10472,38520,96592,21812,-36814,45541,13221,23322,-19908,25467,69284,42267,13349,41582,62185,52355,41724,109857,104683,76824,48576,121471,59396,40765,160266,61508,51182,32638,7883,52040,47118,34831,11646,50146,58909,28541,-3672,30025,21702,18184,-774,11920,11088,11799, 
 汇率变动对现金及现金等价物的影响(万元),-42,-38,-7,2,-25,-19,-22,-1,-41,-23,-18,-5,-123,-96,-53,-22,-8,-5,-11,2,90,85,76,61,-20,-7,6,-0,-121,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),23063,-48102,-47375,-55384,-18338,-54417,-58909,-73736,35872,-18591,14335,-46215,8115,95,-30353,-19422,-17322,-37403,-6092,-16175,-4466,-3742,-4247,-1708,-11369,-5216,-994,6568,-35633,-3608,-47285,-47499,114523,12338,6229,5221,-5939,6568,2009,5168,-4678,4928,13783,11190,4074,4474,6913,836,-290,-6690,-3093,-2602, 
 加:期初现金及现金等价物余额(万元),80411,80411,80411,80411,98749,98749,98749,98749,62876,62876,62876,62876,54761,54761,54761,54761,72083,72083,72083,72083,76549,76549,76549,76549,87918,87918,87918,87918,123552,123552,123552,123552,9029,8986,8986,8986,14925,14925,14925,14925,19603,18944,18944,18944,11195,11195,11195,11195,11484,11484,11484,11484, 
 期末现金及现金等价物余额(万元),103474,32309,33036,25027,80411,44332,39839,25012,98749,44285,77212,16662,62876,54856,24408,35339,54761,34680,65991,55909,72083,72806,72301,74841,76549,82702,86924,94486,87918,119943,76266,76052,123552,21324,15216,14208,8986,21493,16935,20093,14925,23872,32727,30134,15268,15669,18107,12030,11195,4794,8391,8882, 
 净利润(万元),19710,--,1011,--,15696,--,-6819,--,15468,--,-7603,--,15369,--,-11229,--,-27718,--,-11741,--,12599,--,-4625,--,30781,--,7027,--,25513,--,8695,--,13747,--,2986,--,11389,--,2443,0,10310,0,2921,--,7025,--,2268,--,8253,--,2405,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2051,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),22853,--,10099,--,23771,--,7828,--,19082,--,6437,--,12755,--,6154,--,26627,--,4503,--,7179,--,2323,--,6837,--,2141,--,3968,--,224,--,1203,--,143,--,1167,--,346,--,510,--,381,--,178,--,537,--,829,--,955,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8552,--,4235,--,9233,--,4486,--,11068,--,5879,--,10974,--,5131,--,9390,--,3390,--,6190,--,2819,--,5215,--,2552,--,3516,--,1861,--,3853,--,1490,--,2631,--,1131,0,2345,0,1501,--,1712,--,865,--,1851,--,940,--, 
 无形资产摊销(万元),7733,--,3736,--,7669,--,3432,--,8016,--,3679,--,7419,--,3647,--,6026,--,2472,--,4237,--,1990,--,3521,--,1448,--,2268,--,1066,--,1513,--,683,--,1349,--,546,--,909,--,645,--,522,--,216,--,585,--,274,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,6,--,27,--,35,--,53,--,24,--,63,--,34,--,28,--,--,--,2,--,2,--,53,--,17,--,46,--,25,--,50,--,25,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,--,-10,--,-4833,--,-4746,--,-8549,--,-48,--,-13,--,-3,--,-1089,--,-964,--,-27,--,-4,--,-62,--,-32,--,-10709,--,-10788,--,-68,--,-27,--,-235,--,-3,--,-33,--,-0,--,0,--,--,--,-2,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,6,--,56,--,132,--,87,--,93,--,3,--,272,--,51,--,32,--,7,--,12,--,1,--,77,--,71,--,61,--,--,--,24,--,--,--,5,--,--,--,0,--,--,--,28,--,6,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),11983,--,6410,--,15550,--,7480,--,16539,--,8609,--,21095,--,9422,--,19509,--,10485,--,17712,--,9618,--,17880,--,9279,--,17495,--,7098,--,7843,--,3210,--,5405,--,2633,--,5761,--,2102,--,3826,--,1539,--,2875,--,1407,--, 
 投资损失(万元),-12696,--,-13990,--,-2886,--,-1240,--,-509,--,339,--,765,--,269,--,483,--,480,--,958,--,617,--,786,--,322,--,-542,--,124,--,-728,--,-139,--,-2194,--,-28,--,-210,--,271,--,-321,--,-34,--,-1337,--,-65,--, 
 递延所得税资产减少(万元),789,--,-249,--,-1159,--,35,--,409,--,567,--,-1206,--,-632,--,-4245,--,-566,--,-1467,--,64,--,-539,--,-327,--,-1422,--,10,--,-620,--,219,--,133,--,-52,--,-579,--,--,--,-34,--,--,--,-177,--,--,--, 
 递延所得税负债增加(万元),-15,--,--,--,--,--,--,--,-17,--,-9,--,-72,--,-43,--,-83,--,-37,--,-103,--,-49,--,-122,--,-52,--,195,--,-160,--,105,--,-15,--,-40,--,-15,0,15,0,38,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),20349,--,-14022,--,3255,--,-25723,--,21947,--,-20571,--,-4898,--,-7517,--,3776,--,-15988,--,-23685,--,-23037,--,-11880,--,-24441,--,-32032,--,-31216,--,-10593,--,-16265,--,3876,--,-11630,--,-7492,--,-21586,--,-1981,--,-2643,--,-2831,--,-4356,--, 
 经营性应收项目的减少(万元),1333,--,29371,--,59254,--,10601,--,-23196,--,-15151,--,-64751,--,-410,--,-17114,--,-27669,--,-88135,--,-33824,--,-82058,--,-50189,--,-98428,--,-61878,--,-81522,--,-24968,--,-16856,--,-23277,0,-20579,0,-17431,--,-10081,--,-21348,--,-15620,--,-21337,--, 
 经营性应付项目的增加(万元),-24215,--,-61295,--,-124336,--,-50290,--,-13796,--,-59397,--,52293,--,-40691,--,19829,--,-26844,--,85157,--,-1215,--,30652,--,-20679,--,90676,--,17712,--,70505,--,-5509,--,-4652,--,-4969,0,11394,0,-992,--,6830,--,4019,--,8369,--,6833,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),56371,--,-34704,--,1222,--,-54899,--,46594,--,-77182,--,49824,--,-35899,--,35669,--,-62422,--,20672,--,-45281,--,1075,--,-72925,--,638,--,-67146,--,5326,--,-38193,--,2000,--,-32875,--,2409,--,-32134,--,9772,--,-14556,--,2873,--,-12913,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),103474,32309,33036,25027,80411,44332,39839,25012,98749,44285,77212,16662,62876,54856,24408,35339,54761,34680,65991,55909,72083,72806,72301,74841,76549,82702,86924,94486,87918,119943,76266,76052,123552,21324,15216,14208,8986,21493,16935,20093,14925,23872,32727,30134,15268,15669,18107,12030,11195,4794,8391,8882, 
 现金的期初余额(万元),80411,80411,80411,80411,98749,98749,98749,98749,62876,62876,62876,62876,54761,54761,54761,54761,72083,72083,72083,72083,76549,76549,76549,76549,87918,87918,87918,87918,123552,123552,123552,123552,9029,8986,8986,8986,14925,14925,14925,14925,19603,18944,18944,18944,11195,11195,11195,11195,11484,11484,11484,11484, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),23063,-48102,-47375,-55384,-18338,-54417,-58909,-73736,35872,-18591,14335,-46215,8115,95,-30353,-19422,-17322,-37403,-6092,-16175,-4466,-3742,-4247,-1708,-11369,-5216,-994,6568,-35633,-3608,-47285,-47499,114523,12338,6229,5221,-5939,6568,2009,5168,-4678,4928,13783,11190,4074,4474,6913,836,-290,-6690,-3093,-2602, 

