 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),47133,39062,25019,15904,48211,36778,25140,15030,49636,38956,27020,15750,52089,40000,26869,16203,54386,41488,29010,12024,51169,37665,25793,14872,45830,35897,24966,13009,42360,32020,21255,10800,35653,26062,17976,9149,32074,23224,15124,9560,31903,25229,17111,9097,26840,20669,13116,7263,24913, 
 支付的各项税费(万元),25574,16216,11157,5621,25226,18401,12443,6732,24284,17950,11819,4521,23577,17259,11553,5926,28785,18122,10537,5442,32382,22687,16603,8054,34926,22021,15258,7099,32463,25297,17561,11021,7436,4455,3143,1696,16246,14825,10910,3415,24370,16984,11709,3686,22257,15069,9990,5610,11450, 
 支付的其他与经营活动有关的现金(万元),3754,1911,1387,396,3039,2303,1687,425,2852,2661,1583,267,2820,2606,2161,-9,4256,3884,2595,1502,4198,4148,2720,1270,4218,3317,2182,764,4309,3299,2152,884,3169,2483,1400,787,3114,2246,1738,858,2908,2392,1548,740,3776,2575,1730,923,2811, 
 经营活动现金流出小计(万元),151961,88793,59559,31201,122139,84059,54785,30330,110360,85730,58189,30476,114445,86748,59250,32749,138069,101077,67463,31925,138960,102413,71445,36943,129141,93705,63543,30522,113925,85009,56332,30244,74108,52674,34791,18185,74908,57312,35259,16275,87193,65817,43852,20045,74674,54320,35531,18853,59752, 
 经营活动产生的现金流量净额(万元),-59448,14572,9246,-1243,6412,993,3605,-3607,6545,-2165,-5350,-3414,4642,-372,-3308,-3987,11962,1500,886,1543,10845,1823,-3068,-753,19735,10701,4812,2688,11313,3377,-4542,-6329,12392,2268,787,-1631,12665,2656,3833,-1686,8020,-3707,-7486,-6432,6017,4346,-1198,-3679,12235, 
 收回投资所收到的现金(万元),148315,111915,76915,24900,131500,115000,48300,26000,60600,46300,12800,--,--,--,--,--,937,720,--,--,631,--,--,--,--,--,--,--,--,--,--,--,1406,1406,1406,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 取得投资收益所收到的现金(万元),4154,993,546,54,1784,598,374,15,3802,2946,2918,2880,2414,901,--,--,1438,85,84,--,4,631,631,--,158,1,158,--,124,124,2,--,288,--,--,--,1349,1349,1349,1349,0,--,0,--,632,632,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2673,1,1,0,35,7,5,5,242,114,114,57,765,93,47,47,81,24,--,--,--,1,0,--,204,0,0,0,25,25,11,2,1,1,1,0,67,56,55,69,434,98,96,8,1186,24,22,16,44, 
 处置子公司及其他营业单位收到的现金净额(万元),8520,8520,8520,8520,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),163661,121428,85982,33474,133319,115605,48679,26020,64644,49360,15832,2937,3179,994,47,47,2456,829,84,0,636,632,631,0,363,1,158,0,149,149,13,2,1695,1407,1407,0,1416,1406,1404,1418,434,98,96,13,1818,656,22,16,44, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11478,12137,8349,7652,6399,6674,3841,2625,14109,8819,6721,5309,32075,26722,17955,10223,46965,33893,21834,11089,58370,45515,29259,18869,20291,12668,6518,2495,12984,9515,4452,336,20215,5322,4915,3372,14092,10441,9249,7152,25123,8367,6017,3713,8035,3744,2077,794,22809, 
 投资所支付的现金(万元),128415,118415,70015,45500,171400,136500,95300,46000,60600,46800,13800,--,--,--,--,--,--,--,--,--,46477,--,--,--,14630,--,--,--,--,--,--,--,50603,50577,50577,50577,--,--,0,--,7200,7200,8500,2592,--,--,0,0,142, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1295,1295,0,1300,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,25,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),139893,130552,78364,53152,177799,143174,99141,48625,74709,55619,20521,5309,32075,26722,17955,10223,46965,33893,21834,11089,104847,45515,29259,18869,34920,12668,6518,2495,12984,9515,4452,336,70818,55925,55517,53950,14092,10441,9249,7152,33619,16863,14517,7605,8035,3744,2077,794,22950, 
 投资活动产生的现金流量净额(万元),23768,-9123,7618,-19678,-44480,-27569,-50462,-22606,-10065,-6260,-4690,-2372,-28896,-25727,-17908,-10175,-44509,-33064,-21750,-11089,-104212,-44883,-28627,-18869,-34558,-12667,-6360,-2495,-12834,-9365,-4439,-334,-69123,-54518,-54110,-53950,-12676,-9036,-7845,-5734,-33185,-16765,-14421,-7592,-6217,-3089,-2055,-778,-22906, 
 吸收投资收到的现金(万元),19000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1377,1377,--,--,65976,--,--,--,980,0,--,--,50460,49480,49480,49480,--,64025,64025,64025,--,--,--,--,0,--,0,--,72459,72216,72216,0,12006, 
 其中：子公司吸收少数股东投资收到的现金(万元),19000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1377,1377,--,--,3920,--,--,--,980,--,--,--,980,--,--,--,--,55000,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 取得借款收到的现金(万元),163260,135360,113400,67900,187629,122360,112322,64222,80261,71003,20130,19239,216300,174860,135860,77270,150800,114500,96500,65100,136162,67662,47900,23200,125130,61000,33000,33000,58000,52000,52000,39000,75000,55000,40000,40000,109200,89200,46000,26000,141000,118000,83000,51000,75000,72000,34000,31000,104600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,129590,64026,64026,64026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64025,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),90000,90000,45000,45000,45000,45000,45000,--,65000,30000,30000,30000,75000,74860,40000,40000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,243,243,0,3, 
 筹资活动现金流入小计(万元),272260,225360,158400,112900,232629,167360,157322,64222,145261,101003,50130,49239,420890,313746,239886,181296,152177,115877,96500,65100,202138,67662,47900,23200,126110,61000,33000,33000,108460,101480,101480,88480,139025,119025,104025,104025,109200,89200,46000,26000,141000,118000,83000,51000,147459,144459,106459,31000,116609, 
 偿还债务支付的现金(万元),158918,115251,104751,80181,106502,64797,58147,7000,86809,81377,39777,39000,381325,277547,210955,154350,128900,99100,85600,67100,110700,64800,53600,30000,77000,62000,33000,33000,57000,51000,51000,29000,96200,79200,59200,59200,109000,89000,45800,27800,119000,99000,55000,38000,113400,106400,57400,26200,88182, 
 分配股利、利润或偿付利息所支付的现金(万元),16769,13095,9868,5155,15349,10886,8358,5592,13667,9752,7356,4367,14305,16094,13539,7378,20141,17111,14171,6202,18015,15049,10755,4791,8802,7905,7329,4219,5896,5289,4682,4050,3421,3015,2582,496,4902,4248,3568,739,4598,4048,3059,541,2694,2173,1554,765,18451, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,82,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),100041,96997,49598,2342,74202,71944,34692,32253,44209,6873,4623,2372,11461,9116,6781,4477,21,19,14,5,25,17,14,4,43,38,9,7,55,50,44,2,87,82,80,59,9,8,6,3,6,4,2,0,98,95,95,11,181, 
 筹资活动现金流出小计(万元),275728,225343,164218,87678,196053,147627,101197,44846,144685,98003,51756,45739,407091,302757,231276,166205,149062,116230,99785,73308,128740,79867,64370,34795,85846,69943,40339,37226,62951,56340,55725,33052,99708,82297,61862,59754,113911,93256,49374,28542,123604,103052,58061,38541,116192,108668,59050,26976,106815, 
 筹资活动产生的现金流量净额(万元),-3468,17,-5818,25222,36576,19733,56125,19376,576,3000,-1626,3500,13800,10989,8611,15091,3115,-353,-3285,-8208,73398,-12205,-16470,-11595,40264,-8943,-7339,-4226,45509,45140,45755,55428,39317,36728,42163,44271,-4711,-4056,-3374,-2542,17396,14948,24939,12459,31267,35791,47409,4024,9794, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,1,--,--,--,--,--,1,1,1,--,-1,--,--,--,-0,--,--,--,--,--,--,--,-0,--,0,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),-39148,5466,11046,4301,-1492,-6843,9268,-6837,-2943,-5425,-11665,-2286,-10454,-15110,-12605,928,-29431,-31916,-24148,-17754,-19968,-55265,-48165,-31216,25443,-10908,-8886,-4033,43987,39152,36773,48765,-17414,-15522,-11160,-11310,-4722,-10436,-7386,-9962,-7768,-5524,3032,-1565,31067,37049,44156,-433,-877, 
 加:期初现金及现金等价物余额(万元),194094,16062,16062,16062,17554,17554,17554,17554,20498,20498,20498,20498,30952,30952,30952,30952,60383,60383,60383,60383,80351,80351,75202,75202,49759,49759,49759,49759,5772,5772,5772,5772,23186,23186,23186,23186,27908,27908,27897,27908,35677,35677,35681,35677,4610,4610,4610,4610,5486, 
 期末现金及现金等价物余额(万元),154946,21528,27109,20363,16062,10712,26822,10718,17554,15073,8832,18211,20498,15842,18348,31880,30952,28467,36235,42629,60383,25087,27037,43986,75202,38851,40873,45726,49759,44924,42546,54537,5772,7664,12026,11876,23186,17472,20511,17946,27908,30153,38713,34112,35677,41658,48766,4177,4610, 
 净利润(万元),1855,--,229,--,465,--,184,--,381,--,381,--,5117,--,2988,--,10254,--,5110,--,16157,--,10028,--,15137,--,8828,--,13398,--,7323,--,11052,--,5720,--,7339,--,4100,0,10178,0,6376,--,10040,--,5834,2767,8439, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),1321,--,624,--,884,--,692,--,439,--,503,--,-103,--,284,--,127,--,295,--,98,--,273,--,63,--,228,--,1,--,200,--,117,--,202,--,54,--,376,--,627,--,183,--,37,--,149,254,-211, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22721,--,11567,--,23017,--,11403,--,19581,--,9482,--,13798,--,6610,--,12753,--,6349,--,12353,--,6221,--,12418,--,6148,--,12306,--,6159,--,11943,--,5923,--,10314,--,5068,0,9611,0,4547,--,7336,--,3603,1837,7317, 
 无形资产摊销(万元),41,--,22,--,57,--,26,--,51,--,26,--,51,--,27,--,51,--,26,--,51,--,26,--,46,--,22,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 长期待摊费用摊销(万元),1162,--,526,--,1051,--,526,--,1008,--,489,--,786,--,397,--,726,--,329,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1773,--,7,--,-36,--,2,--,-464,--,447,--,-91,--,13,--,-130,--,-59,--,-2,--,67,--,-58,--,0,--,-254,--,-179,--,-10,--,36,--,84,--,31,--,-42,--,-33,--,-669,--,-63,6,-30, 
 固定资产报废损失(万元),3,--,3,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),17390,--,8689,--,15866,--,7236,--,11631,--,5653,--,7518,--,3669,--,7766,--,3941,--,7189,--,3574,--,6576,--,3234,--,6290,--,3088,--,5426,--,2611,--,2759,--,1422,--,3694,--,1231,--,2853,--,1543,717,2518, 
 投资损失(万元),-6840,--,-5598,--,-3729,--,-1725,--,-5100,--,-2633,--,-4409,--,-3005,--,-6330,--,-4037,--,-7919,--,-3845,--,-5561,--,-4769,--,-5449,--,-2828,--,-5702,--,-2548,--,-1263,--,-1054,--,-430,--,388,--,-1288,--,-1114,-475,-719, 
 递延所得税资产减少(万元),-143,--,-156,--,-172,--,-173,--,-80,--,-110,--,647,--,-61,--,-438,--,-74,--,321,--,42,--,16,--,-57,--,-377,--,-50,--,-6,--,-51,--,34,--,-94,--,-104,--,-51,--,27,--,-44,-76,-144, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,0,0,--, 
 存货的减少(万元),584,--,-130,--,-62,--,-126,--,-1450,--,-1004,--,291,--,336,--,80,--,364,--,17,--,218,--,41,--,-80,--,-41,--,49,--,-264,--,-77,--,-93,--,-1,--,327,--,-408,--,-547,--,-12,5,-170, 
 经营性应收项目的减少(万元),-41256,--,-3433,--,-23458,--,3811,--,-20341,--,-8124,--,-15837,--,-11051,--,-13957,--,-20987,--,-17257,--,-13750,--,-7519,--,-15632,--,-10058,--,-18424,--,-17630,--,-14607,--,-6554,--,-12066,0,-12121,0,-18549,--,-11666,--,-11618,-6223,8222, 
 经营性应付项目的增加(万元),-54513,--,-3103,--,-7472,--,-18250,--,890,--,-10460,--,-3127,--,-3514,--,1062,--,9629,--,-169,--,-5921,--,-1424,--,6889,--,-4518,--,121,--,7466,--,3578,--,-9,--,6051,0,-3719,0,-1169,--,-106,--,525,-2491,-12988, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),-59448,--,9246,--,6412,--,3605,--,6545,--,-5350,--,4642,--,-3308,--,11962,--,886,--,10845,--,-3068,--,19735,--,4812,--,11313,--,-4542,--,12392,--,787,--,12665,--,3833,--,8020,--,-7486,--,6017,--,-1198,-3679,12235, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--, 
 现金的期末余额(万元),154885,21528,27109,20363,16062,10712,26822,10718,17554,15073,8832,18211,20498,15842,18348,31880,30952,28467,36235,42629,60383,25087,27037,43986,75202,38851,40873,45726,49759,44924,42546,54537,5772,7664,12026,11876,23186,17472,20522,17946,27908,30153,38713,34112,--,41658,48766,4177,--, 
 现金的期初余额(万元),194094,16062,16062,16062,17554,17554,17554,17554,20498,20498,20498,20498,30952,30952,30952,30952,60383,60383,60383,60383,80351,80351,75202,75202,49759,49759,49759,49759,5772,5772,5772,5772,23186,23186,23186,23186,27908,27908,27908,27908,35677,35677,35681,35677,--,4610,4610,4610,--, 
 现金等价物的期末余额(万元),61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,35677,--,0,0,4610, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,4610,--,0,0,5486, 
 现金及现金等价物的净增加额(万元),-39148,5466,11046,4301,-1492,-6843,9268,-6837,-2943,-5425,-11665,-2286,-10454,-15110,-12605,928,-29431,-31916,-24148,-17754,-19968,-55265,-48165,-31216,25443,-10908,-8886,-4033,43987,39152,36773,48765,-17414,-15522,-11160,-11310,-4722,-10436,-7386,-9962,-7768,-5524,3032,-1565,31067,37049,44156,-433,-877, 

