 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,7,7,7,7,--,--,0,0, 
 收到的其他与经营活动有关的现金(万元),601,1429,1724,1016,1100,5337,7567,3123,412,5363,2559,1988,1745,7272,5966,5246,681,4974,3573,2152,349,9762,7898,2935,1608,2486,2445,2164,779,4519,4099,3917,3005,6140,2728,254,96,1312,261,223,147,21101,15968,11948,7150,20466,15281,237,101, 
 经营活动现金流入小计(万元),28049,94987,57444,35055,16227,77828,53698,35975,17308,72500,54471,35858,17255,49459,30488,20562,7801,53403,29421,17401,10191,195273,169861,106190,49002,146751,81870,56015,26449,69882,49234,32305,13656,49818,35810,21798,5510,32703,19388,11514,4979,38489,28204,17007,9890,34187,27005,7536,3725, 
 购买商品、接受劳务支付的现金(万元),5664,22713,16850,11495,6125,15886,11627,7263,3732,8821,9591,6659,3564,17373,14007,11208,6812,23862,18421,13302,7614,47699,35522,23834,10018,28457,19386,10936,4175,20909,14543,10559,5023,12689,7756,4149,1590,7574,6118,4364,1490,4336,5330,2910,1278,4158,4926,2770,1591, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),5223,10725,8205,5739,3150,9783,7761,5840,4055,8608,6486,4505,2258,12943,10078,6706,3578,14927,12035,8695,5297,13102,8674,6292,3916,7533,5443,3770,2116,6890,5388,3664,2242,5405,4126,3042,1856,3481,2526,1632,1019,2162,1484,941,429,4958,3338,2207,1376, 
 支付的各项税费(万元),13131,26065,19002,12697,6597,16756,12323,8092,4664,17396,12563,9652,5412,9592,6416,4611,1159,18812,11862,9607,4013,69038,46175,29863,15773,29832,20966,14942,7522,15453,10238,6960,3482,15677,10550,6927,3434,10542,6299,4971,3258,6277,2550,1897,640,2106,1830,284,217, 
 支付的其他与经营活动有关的现金(万元),4124,12971,8457,5377,2815,13472,12125,9879,1914,14608,6221,4057,2189,16117,13041,9786,5952,42607,29551,20358,11358,43641,31706,16018,4769,20207,13029,7820,4854,16581,13250,8182,3339,16056,7918,4858,3481,8898,7138,7430,5277,8499,7509,5466,2140,6150,4737,1769,813, 
 经营活动现金流出小计(万元),28141,72475,52514,35308,18688,55897,43836,31075,14364,49433,34860,24873,13424,56025,43541,32312,17501,100207,71869,51962,28282,173480,122077,76007,34477,86028,58823,37468,18667,59834,43419,29366,14087,49827,30349,18975,10362,30494,22080,18397,11043,21274,16873,11215,4488,17372,14831,7030,3998, 
 经营活动产生的现金流量净额(万元),-93,22512,4930,-253,-2461,21931,9862,4900,2944,23067,19612,10985,3831,-6565,-13053,-11749,-9700,-46805,-42448,-34561,-18092,21793,47784,30183,14525,60722,23047,18548,7782,10048,5815,2940,-431,-9,5460,2822,-4851,2208,-2692,-6883,-6064,17215,11330,5792,5403,16815,12174,506,-273, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,13400,8000,3400,1400,18447,2500,2500,0,95,0,0,43500,6000,6000,--,--,--,--,--,--,7000,6000,6000,6000,--,--,--,0,402,--,0,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),593,1523,1198,599,241,816,519,311,152,834,361,287,114,353,306,223,63,1688,1130,772,342,3207,1863,650,229,806,806,106,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),31,--,--,--,--,0,0,0,--,--,--,--,--,44,44,2,2,20,20,13,9,1726,1668,1668,1668,16,7,7,2,19,16,--,--,4,4,4,--,2,2,2,0,13,13,13,1,--,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,5210,5210,5210,5210,11609,--,--,--,700,700,--,--,--,--,--,0,767,784,600,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,5210,5210,5210,5210,--,--,--,--,--,--,--,--,--,260,--,--,--,1,--,--,588,11,5,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,4600,--,0,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),624,6733,6408,5809,5451,816,519,311,152,834,361,287,114,13797,8610,3624,1465,20155,3650,3285,351,5617,3542,2323,45397,12032,12023,5323,5212,11628,16,--,--,7704,6704,6004,6000,2,2,2,0,5782,797,613,1,--,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),325,835,1114,583,367,5446,4856,656,285,5076,4647,3203,2333,8996,7209,3854,1982,13425,11189,9090,6372,10179,6352,4604,2055,22445,16186,7905,5388,5636,1443,1145,465,1640,1094,519,152,453,380,333,129,757,598,323,221,53,16,4,3, 
 投资所支付的现金(万元),13000,21000,6000,16000,11000,24000,15000,15000,15000,6000,13000,8000,1000,14400,--,400,1400,1000,1444,2054,28018,27947,64000,63485,99327,--,--,--,--,2075,2000,2000,--,0,--,--,--,--,--,--,0,--,--,0,200,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,224,2624,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,2,2,2,--,--,--,385,--,--,--,--,--,--,--,--,5,--,117,69,35,--,144,31,--,--,--,--,--,--,--,--,--,2847,258,208,68,941,--,--,0,--,--,0,0,--,411,411,411, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),13325,21838,7117,16585,11367,29446,19856,16041,15285,11076,17647,11203,3333,23396,7209,4254,3388,14425,12750,11213,34425,38126,70496,68119,101382,22445,16186,7905,5388,7711,3443,3145,465,4711,3975,726,220,1394,380,333,129,757,598,323,421,53,426,415,414, 
 投资活动产生的现金流量净额(万元),-12702,-15105,-709,-10777,-5916,-28630,-19338,-15731,-15133,-10242,-17286,-10916,-3219,-9599,1401,-629,-1923,5730,-9099,-7927,-34074,-32509,-66954,-65796,-55985,-10414,-4164,-2582,-176,3916,-3427,-3145,-465,2993,2729,5278,5780,-1393,-378,-331,-129,5025,199,290,-420,-53,-426,-415,-414, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2450,7450,7450,--,42489,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,8000,--,0,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2450,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,3000,--,--,--,5000,2000,2000,2000,5000,--,--,--,--,--,0,--,--,--,--,--,19000,4000,4000,--,15000,--,--,--,10000,--,--,0,7792,--,0,--,1560,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,120,--,--,--,370,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,11,8,0,--,1,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,120,0,0,0,3370,0,0,0,5000,2000,2000,2000,5000,0,0,0,2450,7450,7450,0,42489,0,0,0,19000,4000,4000,--,15000,--,--,--,10000,--,--,0,15792,11,8,0,1560,1,0,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,3000,--,--,--,7000,7000,7000,7000,--,--,--,--,0,0,0,--,19097,19097,17097,9097,18553,3553,3454,103,18701,9209,7105,4105,15677,6495,2903,2903,21673,7322,3215,716,18046,10615,778,90, 
 分配股利、利润或偿付利息所支付的现金(万元),--,3573,3573,3573,0,232,214,158,103,310,240,160,79,87,61,61,61,6526,6499,6499,--,0,0,0,--,298,298,283,214,902,664,405,199,600,435,316,167,963,822,713,599,3173,1934,1566,637,721,597,58,24, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,36,36,36,--,19,19,19,--,150,52,52,49,13,0,0,--,--,1,0,0, 
 筹资活动现金流出小计(万元),0,3573,3573,3573,0,232,214,158,103,3310,240,160,79,7094,7061,7061,7061,6526,6499,6499,0,0,0,0,0,19395,19395,17380,9311,19491,4253,3894,302,19321,9664,7440,4271,16790,7369,3668,3551,24860,9255,4781,1353,18767,11213,836,115, 
 筹资活动产生的现金流量净额(万元),0,-3573,-3573,-3573,-0,-112,-214,-158,-103,60,-240,-160,-79,-2094,-5061,-5061,-5061,-1526,-6499,-6499,0,2450,7450,7450,0,23095,-19395,-17380,-9311,-491,-253,106,-302,-4321,-9664,-7440,-4271,-6790,-7369,-3668,-3551,-9068,-9244,-4773,-1353,-17207,-11212,-836,-114, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,-0,0,0,0,-0,0,0,-0,0,0,0,0,--,-0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-12794,3834,647,-14602,-8378,-6811,-9689,-10988,-12292,12884,2085,-90,533,-18258,-16713,-17440,-16684,-42601,-58046,-48987,-52166,-8266,-11720,-28163,-41460,73404,-511,-1414,-1705,13473,2134,-100,-1198,-1338,-1475,660,-3343,-5975,-10439,-10883,-9743,13172,2285,1309,3630,-446,535,-745,-801, 
 加:期初现金及现金等价物余额(万元),34073,30238,30238,30238,30238,37050,37050,37050,37050,24165,24165,24165,24165,42424,42424,42424,42424,85024,85024,85024,85024,93290,93290,93290,93290,19887,19887,19887,19887,6413,6413,6413,6413,7751,7751,7751,7751,13726,13726,13726,13726,553,553,553,553,999,1410,1410,999, 
 期末现金及现金等价物余额(万元),21278,34073,30886,15636,21861,30238,27360,26061,24758,37050,26251,24075,24698,24165,25711,24984,25739,42424,26978,36037,32858,85024,81570,65128,51830,93290,19376,18472,18182,19887,8548,6314,5215,6413,6277,8411,4408,7751,3286,2843,3982,13726,2838,1862,4184,553,1945,665,198, 
 净利润(万元),--,17416,--,8084,--,9702,--,3393,--,7423,--,3409,--,-10366,--,-4685,--,-3880,--,3023,--,49466,--,26158,--,19262,--,6086,--,7877,--,4891,--,5826,--,1407,0,4114,0,717,0,6246,--,250,--,-23191,--,-10555,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2788,--,442,--,3316,--,102,--,2151,--,761,--,2081,--,477,--,749,--,317,--,352,--,677,--,1279,--,792,--,-2764,--,-3065,--,1694,--,941,--,1051,--,7,0,1128,--,0,--,5929,--,2401,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3826,--,1988,--,4421,--,2038,--,3585,--,1764,--,3512,--,1771,--,3045,--,1476,--,2648,--,1264,--,2443,--,1129,--,2151,--,1010,--,1990,--,1036,0,2166,0,1127,0,2969,--,1238,--,2457,--,1248,0, 
 无形资产摊销(万元),--,331,--,171,--,363,--,181,--,364,--,182,--,366,--,184,--,365,--,178,--,324,--,149,--,278,--,139,--,278,--,139,--,276,--,142,--,524,--,381,0,1159,--,658,--,1219,--,665,0, 
 长期待摊费用摊销(万元),--,10,--,10,--,28,--,19,--,101,--,53,--,106,--,53,--,85,--,38,--,8,--,0,--,0,--,--,--,1,--,6,--,0,--,0,--,0,--,0,0,0,--,0,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,-56,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,119,--,--,--,863,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,34,--,1,--,-1,--,-1,--,4,--,2,--,226,--,206,--,-126,--,-100,--,51,--,31,--,1,--,--,--,50,--,24,--,24,--,-1,0,66,--,-3,--,424,--,0,0, 
 固定资产报废损失(万元),--,3,--,--,--,72,--,0,--,54,--,--,--,41,--,--,--,--,--,--,--,1032,--,0,--,111,--,--,--,22,--,--,--,0,--,0,--,29,--,0,0,0,--,0,--,13,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,--,0,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,107,--,144,--,287,--,161,--,310,--,160,--,80,--,53,--,36,--,--,--,--,--,0,--,270,--,258,--,901,--,435,--,606,--,311,--,181,--,240,0,1656,--,977,--,4196,--,1748,0, 
 投资损失(万元),--,-3486,--,-2658,--,-789,--,-517,--,-1139,--,-183,--,-6,--,-385,--,-1266,--,-639,--,-3630,--,-550,--,-1121,--,-991,--,-1192,--,--,--,-92,--,0,--,48,--,0,0,-402,--,203,--,523,--,541,0, 
 递延所得税资产减少(万元),--,-553,--,-12,--,191,--,766,--,1523,--,1313,--,-2831,--,-70,--,-253,--,-178,--,568,--,215,--,-323,--,473,--,-539,--,-261,--,-299,--,0,--,0,--,0,0,0,--,0,--,0,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,0,--,0,--,0,--,0,0, 
 存货的减少(万元),--,-3970,--,-2205,--,-1461,--,484,--,1431,--,1371,--,-4174,--,-5808,--,-10832,--,-2273,--,-12372,--,-5681,--,-7039,--,-2842,--,-489,--,-3964,--,-4356,--,-504,--,-21,--,-1381,0,-23,--,1629,--,5863,--,3236,0, 
 经营性应收项目的减少(万元),--,-7631,--,-4263,--,7349,--,1782,--,-43,--,5415,--,-1951,--,966,--,-1231,--,-952,--,-2516,--,-13744,--,2668,--,3432,--,5869,--,4974,--,1555,--,-13,0,-763,0,-263,0,-5519,--,-1023,--,19122,--,9558,0, 
 经营性应付项目的增加(万元),--,13862,--,-1953,--,-1540,--,-3508,--,7308,--,-3257,--,6573,--,-4307,--,-33848,--,-35756,--,-13962,--,21796,--,42845,--,10040,--,-2068,--,-1225,--,-5594,--,-523,0,-5144,0,-7711,0,9900,--,1800,--,259,--,-9200,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 其他(万元),--,-190,--,--,--,-43,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-1664,--,--,--,0,--,0,0,37,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,22512,--,-253,--,21931,--,4900,--,23067,--,10985,--,-6565,--,-11749,--,-46805,--,-34561,--,21793,--,30183,--,60722,--,18548,--,10048,--,2940,--,-9,--,2822,--,2208,--,-6883,0,17215,--,5792,--,16815,--,506,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,--,--,0,--,--,--,0,0, 
 现金的期末余额(万元),21278,34073,30886,15636,21861,30238,27360,26061,24758,37050,26251,24075,24698,24165,25711,24984,25739,42424,26978,36037,32858,85024,81570,65128,51830,93290,19376,18472,18182,19887,8548,6314,5215,6413,6277,8411,4408,7751,3286,2843,3982,13726,2838,1862,4184,553,1945,665,198, 
 现金的期初余额(万元),34073,30238,30238,30238,30238,37050,37050,37050,37050,24165,24165,24165,24165,42424,42424,42424,42424,85024,85024,85024,85024,93290,93290,93290,93290,19887,19887,19887,19887,6413,6413,6413,6413,7751,7751,7751,7751,13726,13726,13726,13726,553,553,553,553,999,1410,1410,999, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-12794,3834,647,-14602,-8378,-6811,-9689,-10988,-12292,12884,2085,-90,533,-18258,-16713,-17440,-16684,-42601,-58046,-48987,-52166,-8266,-11720,-28163,-41460,73404,-511,-1414,-1705,13473,2134,-100,-1198,-1338,-1475,660,-3343,-5975,-10439,-10883,-9743,13172,2285,1309,3630,-446,535,-745,-801, 

