 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),139964,77723,255249,182523,112763,61374,210519,177959,124801,65474,166318,129565,86435,55440,224470,188474,130950,55649,225547,161685,99310,54308,170846,136978,84642,43750,175780,130617,82693,26861,110702,76884,43926,19193,75689,55137,35580,12763,68977,50923,32326,11949,45777,32315,18533,8034,42618,33611,20085,10963, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),24760,12468,53612,35607,23730,13372,49640,36105,22375,12554,48614,34511,22129,12730,42372,28938,19610,10832,38590,26666,17496,9054,29265,20612,12749,8334,25919,17295,10103,5724,21616,13703,9182,4636,19045,12131,8019,4171,14947,9621,6277,3409,12427,9120,6176,3435,12087,7536,4906,2378, 
 支付的各项税费(万元),11184,4840,24394,16564,11007,4611,30776,24930,19743,6320,25472,20093,14487,7565,28330,21506,14963,5812,27069,20411,14935,5761,21623,14667,10120,5215,21617,15205,9413,4184,12337,8105,4611,1775,13180,8525,5552,2097,7642,5209,3739,1634,7181,5130,3059,1647,7162,5069,2994,1379, 
 支付的其他与经营活动有关的现金(万元),34077,12268,49583,31696,22014,8928,64370,52406,27528,54397,36270,34328,10949,5532,54616,34939,25578,21021,32075,34603,19493,6868,20025,15255,7670,9224,20864,8235,6645,11252,21793,20141,10966,9870,29877,11481,5744,3121,8136,7658,5268,2490,6476,4676,3077,2393,6154,4602,2270,1263, 
 经营活动现金流出小计(万元),209985,107299,382837,266391,169514,88285,355304,291400,194447,138745,276675,218496,134000,81267,349788,273857,191101,93314,323282,243365,151234,75991,241759,187512,115181,66523,244180,171352,108853,48020,166448,118833,68684,35473,137791,87274,54896,22151,99702,73410,47611,19482,71861,51241,30845,15509,68021,50819,30255,15983, 
 经营活动产生的现金流量净额(万元),-31260,-25089,74025,21600,8576,4872,78173,70802,37191,25487,19996,-16993,-11768,-23463,-59583,-43310,-43805,-26347,-30175,-7532,-23915,-23607,-26530,-28762,-11053,-3304,8169,-6491,-5125,-9353,1147,-5320,-5054,-13161,-191,8615,7245,1134,8522,592,-2047,-2331,6236,3269,2509,-3590,4904,2918,2126,-1448, 
 收回投资所收到的现金(万元),--,--,6,--,--,--,120,100,100,100,--,--,--,--,--,--,--,--,60,--,--,--,491,--,--,--,177,80,80,--,--,--,--,--,150,46,--,--,74,7,0,--,81,--,0,0,10,14,0,--, 
 取得投资收益所收到的现金(万元),107,110,211,67,67,60,144,119,114,68,147,199,184,47,225,90,909,58,725,576,132,41,328,189,189,148,653,174,174,277,100,100,100,3,854,262,262,119,428,304,239,97,41,66,85,9,15,11,10,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),129,173,21,20,13,13,16,12,11,11,272,17,13,3,426,23,3,3,503,20,5,4,58,5,3,2,524,9,8,0,138,32,22,41,88,84,84,12,17,16,16,0,49,53,46,42,7,75,73,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,0,--,--,--,28407,5282,3144,2640,17496,4557,204,602,23803,--,--,--,--,--,--,--,--,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,283,--,0,--,--,--,0,0,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 投资活动现金流入小计(万元),236,284,238,87,80,73,28687,5513,3369,2819,17914,4772,402,653,24453,113,912,60,1288,595,137,45,877,194,191,151,1354,263,299,278,238,132,122,44,1093,393,346,131,803,327,254,97,172,119,130,52,32,100,84,10, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1467,847,14176,12754,12226,2685,7652,6305,3235,3031,13266,9056,5002,2157,15538,19724,14287,5828,18150,12930,8353,1600,12244,6616,4352,1880,11972,7119,3348,1948,13512,11173,6778,3254,8452,5759,4685,1895,5812,2402,1199,536,8521,6203,4952,1064,5952,2869,1577,431, 
 投资所支付的现金(万元),--,--,0,--,--,--,3559,559,500,--,505,505,500,--,623,1330,610,239,7631,13655,13131,1737,11318,1240,240,255,--,704,500,800,876,1161,131,6,886,198,611,--,47,300,0,--,386,1435,1460,37,772,497,375,222, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,818,--,--,--,13492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1577,--,0,0,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,1237,--,--,--,--,1883,--,9,1950,2200,1500,1201,8000,--,--,--,--,--,--,2600,--,--,--,--,14308,1557,1557,--,1000,--,--,--,--,--,--,--,861,--,0,--,--,--,0,0,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 投资活动现金流出小计(万元),1467,847,15413,12754,12226,2685,11212,8748,3735,3040,15720,11761,7002,3359,24161,21054,14897,6067,26599,26585,21483,5937,37053,7856,4592,2135,26280,9380,5405,2748,15388,12333,6909,3260,9338,5957,5295,1895,6719,2702,1199,536,10485,7637,6412,1101,6725,3366,1952,653, 
 投资活动产生的现金流量净额(万元),-1231,-563,-15175,-12666,-12145,-2612,17476,-3235,-366,-221,2194,-6989,-6600,-2706,292,-20941,-13985,-6006,-25311,-25990,-21346,-5892,-36176,-7662,-4400,-1984,-24926,-9117,-5107,-2471,-15150,-12201,-6787,-3216,-8245,-5564,-4949,-1764,-5916,-2375,-945,-439,-10313,-7518,-6282,-1049,-6693,-3266,-1869,-642, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,233,244,15,10,2328,368,147,152,5917,4318,3078,833,61653,61394,60804,--,1729,1533,1188,10,317,125,125,135,2760,1253,563,100,1069,775,795,820,875,231,231,80,445,349,349,49, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,233,223,--,--,2328,147,147,147,5917,--,--,833,1364,590,--,--,1729,1533,1188,10,317,125,125,135,2760,1253,563,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 取得借款收到的现金(万元),79659,16259,87400,56300,37100,11600,94000,56100,42200,26200,176950,120550,68100,33400,154070,118970,69070,38890,171200,179410,72700,54700,117400,62000,33100,12600,125000,90200,65600,28000,61500,38400,21000,5000,40950,19170,14170,1650,15200,12400,11400,1500,10467,10461,9540,1675,9610,9608,6808,--, 
 发行债券收到的现金(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59400,--,59400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),29752,4520,30000,41995,30261,970,50000,45685,30118,61,14427,28312,14312,14300,55800,73537,42532,5745,20555,113,12236,10874,21600,19300,13300,--,349,800,3045,--,2440,2350,2350,--,896,12,10,205,186,31,21,11,105,32,25,17,216,85,61,16, 
 筹资活动现金流入小计(万元),109411,20779,117400,98295,67361,12570,144000,101785,72318,26261,191610,149106,82427,47710,212198,192875,111749,44787,257072,183841,147414,66407,200653,142694,107204,12600,127079,92533,69833,28010,64257,40875,23475,5135,44606,20434,14743,1955,16455,13206,12216,2331,11447,10724,9796,1772,10271,10042,7218,65, 
 偿还债务支付的现金(万元),52402,12133,84871,61744,47511,26733,230471,188994,116261,61583,157480,115820,65920,39100,123270,80670,45780,24700,137350,101660,80260,25380,86126,58500,31000,12000,57100,35500,21500,10000,35300,19300,4300,--,23850,11867,11354,1101,11775,10774,10771,1351,10617,10654,10020,1302,8296,8200,7300,--, 
 分配股利、利润或偿付利息所支付的现金(万元),8502,1584,17202,11338,7496,1465,22059,16872,12361,3261,27892,21404,12663,5325,24711,21097,18284,4811,16354,11979,7840,1429,11631,8885,7390,2033,11022,9342,8739,2420,5328,1747,2589,1062,4562,4429,3744,1936,3717,1719,1288,884,4471,4667,3848,671,3653,3245,3124,379, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,685,--,--,--,1200,--,331,--,1534,2341,2294,1913,3667,1606,1606,696,4314,--,--,1011,2088,1311,2149,1243,4273,1295,1295,1276,1382,1087,--,715,2356,1840,1715,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),51038,11489,40000,32762,31822,486,11987,190,--,32,962,117,105,100,2948,8607,2153,--,37218,13018,13018,8709,27905,22344,13003,10500,34835,41515,34715,13161,470,470,120,--,1118,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 筹资活动现金流出小计(万元),111942,25206,142073,105844,86829,28684,264517,206056,128622,64877,186334,137341,78688,44525,150929,110374,66217,29511,190922,126657,101118,35518,125662,89730,51394,24533,102957,86357,64954,25581,41098,21517,7009,1062,29529,16296,15098,3038,15492,12493,12059,2235,15089,15321,13868,1973,11948,11445,10424,379, 
 筹资活动产生的现金流量净额(万元),-2531,-4427,-24673,-7549,-19468,-16114,-120517,-104271,-56303,-38615,5276,11765,3740,3185,61269,82500,45532,15275,66150,57184,46296,30888,74992,52965,55811,-11933,24121,6177,4879,2429,23159,19358,16467,4073,15077,4138,-355,-1082,963,713,156,95,-3642,-4597,-4071,-202,-1678,-1403,-3206,-314, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 现金及现金等价物净增加额(万元),-35022,-30079,34177,1385,-23038,-13853,-24869,-36704,-19479,-13349,27466,-12217,-14628,-22984,1979,18250,-12258,-17078,10664,23663,1035,1389,12286,16541,40357,-17222,7364,-9431,-5352,-9395,9156,1837,4626,-12303,6641,7189,1941,-1712,3568,-1070,-2835,-2674,-7719,-8846,-7844,-4841,-3467,-1751,-2949,-2405, 
 加:期初现金及现金等价物余额(万元),105840,105840,71663,71663,71663,71663,96532,96532,96532,96532,69066,69066,69066,69066,67087,67087,67087,66942,56423,56423,56423,56423,44137,44137,44137,44137,36773,37213,37213,36773,27617,27617,27617,27617,20976,20976,20976,20976,17408,17408,17408,17408,25126,25126,25126,25126,28593,28593,28593,28593, 
 期末现金及现金等价物余额(万元),70818,75760,105840,73048,48625,57810,71663,59828,77053,83183,96532,56849,54437,46081,69066,85337,54829,49864,67087,80086,57458,57812,56423,60678,84495,26916,44137,27782,31861,27378,36773,29454,32243,15314,27617,28165,22917,19264,20976,16337,14573,14734,17408,16280,17282,20285,25126,26842,25644,26188, 
 净利润(万元),5573,--,9913,--,4670,--,7923,--,418,--,8955,--,9488,--,26742,--,12960,--,25673,--,11115,--,25426,--,10139,--,24916,--,9239,--,15866,--,5418,--,11494,--,3792,0,7068,0,1383,--,5533,--,2078,0,5829,0,2343,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 资产减值准备(万元),1132,--,7252,--,-82,--,5688,--,-20,--,3062,--,-71,--,4565,--,115,--,1192,--,145,--,1480,--,--,--,572,--,--,--,866,--,--,--,918,--,853,--,525,--,0,--,208,--,1,0,97,0,-15,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5168,--,9524,--,4265,--,9659,--,4308,--,10139,--,4370,--,7151,--,3673,--,5812,--,2774,--,5017,--,2363,--,4152,--,1224,--,3905,--,1818,--,2366,--,1185,0,2029,0,1084,--,1807,--,750,0,1129,0,578,--, 
 无形资产摊销(万元),448,--,980,--,367,--,564,--,286,--,735,--,302,--,609,--,301,--,608,--,272,--,751,--,226,--,484,--,196,--,406,--,182,--,304,--,132,--,269,--,130,--,361,--,101,0,185,0,49,--, 
 长期待摊费用摊销(万元),167,--,757,--,324,--,528,--,113,--,748,--,329,--,726,--,267,--,566,--,130,--,53,--,54,--,61,--,35,--,284,--,55,--,206,--,--,--,--,--,0,--,0,--,0,0,60,0,60,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),186,--,34,--,1,--,887,--,5,--,139,--,-22,--,107,--,-12,--,-23,--,2,--,-105,--,--,--,911,--,852,--,157,--,-12,--,1044,--,-133,--,16,--,16,--,52,--,50,0,66,0,24,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,--,--,-3,--,--,--,101,--,--,--,--,--,--,--,--,--,--,--,--,--,501,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 财务费用(万元),7285,--,14999,--,7270,--,18469,--,10525,--,23018,--,8992,--,20756,--,6631,--,14504,--,3837,--,4141,--,2112,--,3341,--,1036,--,1434,--,406,--,975,--,670,--,907,--,416,--,652,--,228,0,318,0,92,--, 
 投资损失(万元),-29,--,-311,--,--,--,-139,--,-12,--,26,--,-189,--,-609,--,-50,--,-217,--,-62,--,-552,--,-103,--,-239,--,-9,--,-237,--,-24,--,-199,--,-2,--,-298,--,-85,--,-151,--,0,0,-15,0,3,--, 
 递延所得税资产减少(万元),-29,--,-425,--,--,--,-412,--,0,--,-451,--,28,--,-846,--,-77,--,-103,--,-35,--,-516,--,28,--,-298,--,--,--,-193,--,--,--,-167,--,--,--,-9,--,0,--,-30,--,-19,0,-45,0,0,--, 
 递延所得税负债增加(万元),--,--,-68,--,--,--,--,--,--,--,--,--,-16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26,0,0,0,0,--,16,--,0,0,--,0,0,--, 
 存货的减少(万元),-8148,--,1295,--,-7640,--,-547,--,-607,--,-4403,--,-5103,--,-4476,--,-4341,--,-1038,--,-1166,--,-2892,--,-1483,--,513,--,606,--,-4420,--,-2627,--,-311,--,-2114,--,-2219,--,-2470,--,-1080,--,-504,0,-914,0,-513,--, 
 经营性应收项目的减少(万元),-34227,--,-156301,--,-27757,--,-5506,--,3848,--,-22882,--,-76989,--,-183919,--,-28291,--,-87973,--,-26088,--,-118880,--,-37339,--,-35005,--,-9871,--,-27565,--,-8781,--,-18253,--,-1226,0,-3934,0,-3477,--,-1288,--,-1297,0,-1998,0,-123,--, 
 经营性应付项目的增加(万元),-8786,--,186377,--,27158,--,41059,--,18326,--,910,--,47113,--,69615,--,-34981,--,10829,--,-14839,--,59447,--,12950,--,8759,--,-8433,--,10643,--,-1487,--,1434,--,3707,0,4167,0,956,--,156,--,1122,0,193,0,-511,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-145,--,--,--,0,--,--,--,0,0,--,0,139,--, 
 经营活动产生现金流量净额(万元),-31260,--,74025,--,8576,--,78173,--,37191,--,19996,--,-11768,--,-59583,--,-43805,--,-30175,--,-23915,--,-26530,--,-11053,--,8169,--,-5125,--,1147,--,-5054,--,-191,--,7245,--,8522,--,-2047,--,6236,--,2509,0,4904,0,2126,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 现金的期末余额(万元),70818,75760,105840,73048,48625,57810,71663,59828,77053,83183,96532,56849,54437,46081,69066,85337,54829,49864,67087,80086,57458,57812,56423,60678,84495,26916,44137,27782,31861,27378,36773,29454,32243,15314,27617,28165,22917,19264,20976,16337,14573,14734,17408,16280,17282,20285,25126,26842,25644,26188, 
 现金的期初余额(万元),105840,105840,71663,71663,71663,71663,96532,96532,96532,96532,69066,69066,69066,69066,67087,67087,67087,66942,56423,56423,56423,56423,44137,44137,44137,44137,36773,37213,37213,36773,27617,27617,27617,27617,20976,20976,20976,20976,17408,17408,17408,17408,25126,25126,25126,25126,28593,28593,28593,28593, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-35022,-30079,34177,1385,-23038,-13853,-24869,-36704,-19479,-13349,27466,-12217,-14628,-22984,1979,18250,-12258,-17078,10664,23663,1035,1389,12286,16541,40357,-17222,7364,-9431,-5352,-9395,9156,1837,4626,-12303,6641,7189,1941,-1712,3568,-1070,-2835,-2674,-7719,-8846,-7844,-4841,-3467,-1751,-2949,-2405, 

