 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动产生的现金流量净额(万元),356522,224751,95617,51459,192120,129649,-13375,-93188,98061,-41661,-157912,-101256,445908,166987,83676,68361,138568,101625,13726,-13187,142169,42371,41436,10917,81695,34186,19783,28840,53296,26106,10935,498,35545,14421,13863,106,43608,29444,15386,5259,22350,20695,14351,-2290,11804,6140,8769,5307,21847,21117,8514,8813, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,0,323,323,323,65270,7500,7500,7500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,8979,4066,4066,--,332,332,332,--,181,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,0,--,0,--,1260,1260,533,121,--,--,--,--,--,3,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,106,106,0,--,64,--,0,--,138,42,42,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),413,359,46,28,76,76,56,1,269,231,34,22,160,83,63,2,7875,553,382,259,19,45,34,23,304,11,11,2,17,13,47,--,216,2,0,0,107,107,1,1,30,--,0,--,0,--,0,--,0,0,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11720,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),6455,19228,5763,4891,1780,487,431,56,221004,170000,150000,50000,3730,--,--,--,288,68040,--,--,532,--,--,--,437,--,--,--,4272,--,--,--,6684,1217,1050,151,407,270,228,115,--,--,506,30788,30,4382,1210,245,0,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 投资活动现金流入小计(万元),6868,19587,5809,4918,1856,562,487,56,222533,171491,150567,50143,3890,406,386,326,85153,76096,7882,7759,553,45,34,23,741,11,11,2,4289,13,47,0,6900,1219,1050,151,514,377,229,117,9115,4172,4573,30788,425,4713,1541,245,319,43,42,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),570725,418511,335030,187375,735037,620820,495432,348936,303375,144644,53619,19599,165720,64111,49132,11177,52213,27902,9036,4284,17000,12937,10087,5495,42940,34037,23372,12670,54890,30203,25243,14210,115743,101941,66239,54038,98074,41823,23865,9181,89545,57397,60541,26290,194580,150298,40901,17296,31403,2038,1097,318, 
 投资所支付的现金(万元),--,--,--,--,0,--,0,--,3400,3400,3400,--,0,--,--,--,12000,12000,12000,--,8389,889,889,689,1111,1111,1111,--,--,--,--,--,13142,10200,5400,0,2960,2960,2960,--,240,--,0,--,0,--,0,--,0,15450,6180,6450, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1303,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1,--,--,--,0,--,0,--,220000,170000,170000,120000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,15985,11925,14342,11847,5442,2301,5127,1506,--,25375,0,39949,10106,5913,1686,67,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 投资活动现金流出小计(万元),570726,418511,335030,187375,735037,620820,495432,348936,526775,318044,227019,139599,167023,64111,49132,11177,64213,39902,21036,4284,25389,13826,10976,6184,44051,35148,24483,12670,54890,30203,25243,14210,144870,124065,85982,65885,106476,47084,31952,10687,89785,82772,60541,66239,204686,156211,42587,17363,31403,17488,7277,6768, 
 投资活动产生的现金流量净额(万元),-563858,-398923,-329221,-182457,-733181,-620258,-494945,-348880,-304242,-146552,-76452,-89456,-163133,-63705,-48746,-10851,20939,36194,-13154,3475,-24836,-13781,-10942,-6161,-43310,-35137,-24472,-12668,-50601,-30190,-25196,-14210,-137970,-122846,-84932,-65734,-105962,-46708,-31723,-10570,-80670,-78600,-55969,-35450,-204260,-151498,-41046,-17118,-31084,-17446,-7235,-6768, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,471840,--,--,--,173183,173183,--,--,--,--,--,--,--,0,--,--,16800,16800,16800,16800,44360,25200,25200,25200,41160,15960,15960,15960,840,840,0,--,84438,73979,21630,5871,36050,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,16800,16800,16800,16800,25200,25200,25200,25200,41160,15960,15960,--,--,--,0,--,36050,--,21630,--,36050,--,--,--, 
 取得借款收到的现金(万元),1138649,946149,629149,372827,636000,423500,320000,205000,66400,66400,41400,41400,196880,316876,311857,145731,177618,86461,17215,8832,117480,89609,58974,15264,88446,64550,48717,8983,116483,74671,65653,18409,136969,146148,135348,42974,165678,75900,52191,11600,63652,65434,55209,39019,261016,242162,180824,10590,66060,28835,25335,11035, 
 发行债券收到的现金(万元),99700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,49500,49500,--,0,--,0,--,0,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,1000,--,7000,7000,6500,0,8882,8782,3781,3281,1584,--,0,--,0,--,0,--,0,--,--,--, 
 筹资活动现金流入小计(万元),1238349,995649,678649,372827,636000,423500,320000,205000,66400,66400,41400,41400,668720,316876,311857,145731,350801,259644,17215,8832,117480,89609,58974,15264,88446,64550,48717,8983,133283,91471,83453,35209,188329,178348,167048,68174,215720,100642,71932,30841,66077,66274,55209,39019,345453,316141,202454,16461,102110,28835,25335,11035, 
 偿还债务支付的现金(万元),1101664,879207,570737,241489,97400,46400,1400,1400,144600,99000,74000,30168,234671,221718,103830,32186,506516,167115,55607,12798,164013,108159,81193,15285,122802,69864,46660,16971,126454,81304,41505,17489,109001,84827,62142,12466,49530,17310,1890,1890,25624,17292,10000,--,112269,77843,34343,7343,61916,22116,16116,6116, 
 分配股利、利润或偿付利息所支付的现金(万元),98131,78885,53997,33817,20440,17789,5621,2656,12711,10946,1927,798,20925,19729,7331,2340,31245,20561,6109,3173,20721,17628,11451,4165,18155,14278,9287,4559,18663,11210,8647,4164,17314,12663,7972,2817,14064,10595,7215,3526,19028,15326,11323,216,14274,9689,7252,397,3663,2725,2186,383, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2450,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,92,--,0,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),616,616,616,51,0,--,0,--,4579,4579,4579,--,0,--,--,--,12537,12428,374,--,168,--,--,--,--,0,--,--,4101,26,6026,26,390,349,230,0,--,--,--,--,42,--,0,--,542,518,543,--,304,31,31,--, 
 筹资活动现金流出小计(万元),1200412,958709,625350,275357,117840,64189,7021,4056,161890,114525,80506,30966,304956,241448,111161,34525,550297,200104,62090,15971,184902,125787,92645,19451,140958,84142,55947,21530,149218,92540,56178,21678,126704,97838,70345,15283,63594,27905,9104,5415,44693,32618,21323,216,127085,88050,42138,7740,65883,24872,18333,6498, 
 筹资活动产生的现金流量净额(万元),37937,36940,53298,97470,518160,359311,312979,200944,-95490,-48125,-39106,10434,363764,75428,200696,111206,-199496,59540,-44875,-7139,-67422,-36178,-33671,-4187,-52512,-19592,-7230,-12547,-15935,-1069,27276,13530,61624,80510,96703,52891,152126,72736,62828,25426,21383,33656,33886,38804,218368,228090,160316,8721,36227,3963,7002,4537, 
 汇率变动对现金及现金等价物的影响(万元),3788,3248,-609,-6896,-7277,-5423,-2029,-1271,14207,8739,7178,436,5840,1255,-545,-313,-1878,-291,345,239,-356,-810,-478,-170,-29,31,42,-19,-355,--,-129,--,98,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-165611,-133984,-180914,-40425,-30177,-136720,-197371,-242396,-287464,-227599,-266293,-179841,652378,179965,235080,168403,-41866,197068,-43959,-16612,49555,-8398,-3655,399,-14156,-20511,-11877,3605,-13595,-5154,12886,-182,-40703,-27916,25635,-12737,89772,55473,46491,20115,-36937,-24249,-7732,1063,25912,82732,128039,-3090,26989,7634,8282,6582, 
 加:期初现金及现金等价物余额(万元),534046,534046,534046,534046,445928,445928,445928,445928,733391,733391,733391,733391,81013,81013,81013,81013,122879,123102,95519,95519,45963,45963,45963,47218,60120,70656,60120,70656,73714,87165,73714,87165,114417,118783,118783,118783,24645,31228,24645,31228,61582,71693,61582,71693,35670,35670,12236,35670,8680,8680,8680,8680, 
 期末现金及现金等价物余额(万元),368435,400061,353132,493621,415751,309208,248557,203532,445928,505792,467099,553550,733391,260978,316093,249416,81013,320169,51560,78907,95519,37566,42309,47617,45963,50145,48242,74261,60120,82012,86600,86983,73714,90868,144418,106046,114417,86702,71136,51344,24645,47443,53850,72756,61582,118402,163708,32579,35670,16314,16962,15262, 
 净利润(万元),98388,--,84014,--,80720,--,44774,--,56918,--,26470,--,55557,--,25786,--,68693,--,13381,--,28554,--,5532,--,13756,--,3812,--,25744,--,6795,--,14061,--,6187,0,-30990,--,-9863,0,-7106,0,4228,--,9040,--,4443,--,9380,--,4301,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,-9404,--,--,--,-488,--,-504,--,36,--,109,--,7,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 资产减值准备(万元),60892,--,7317,--,26717,--,4651,--,10763,--,5771,--,8831,--,2100,--,8531,--,1522,--,4670,--,1747,--,3644,--,704,--,1428,--,980,--,-395,--,450,0,7124,--,370,--,4420,--,324,--,130,--,-258,--,1222,--,277,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),298230,--,155156,--,97321,--,48519,--,103166,--,53338,--,123870,--,63252,--,102982,--,22939,--,48428,--,24425,--,47417,--,24069,--,45470,--,22313,--,30863,--,15250,0,30669,--,14615,0,12601,0,0,--,5686,--,2794,--,5447,--,2675,--, 
 无形资产摊销(万元),9048,--,4377,--,5707,--,2760,--,5258,--,2549,--,4483,--,2365,--,4908,--,529,--,1023,--,504,--,960,--,478,--,853,--,428,--,554,--,294,0,650,--,261,--,493,--,271,--,434,--,189,--,22,--,8,--, 
 长期待摊费用摊销(万元),18371,--,7668,--,3347,--,1904,--,6040,--,3144,--,8677,--,4743,--,8114,--,1928,--,3667,--,1709,--,2191,--,670,--,1054,--,443,--,418,--,60,0,157,--,59,--,4,--,2,--,411,--,13,--,11,--,34,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),34,--,208,--,116,--,65,--,356,--,190,--,-169,--,-28,--,-23297,--,-247,--,-1143,--,49,--,280,--,-1,--,10,--,-1,--,8,--,2,0,91,--,91,--,179,--,6,--,111,--,77,--,48,--,1,--, 
 固定资产报废损失(万元),573,--,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,0,-4,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 财务费用(万元),63586,--,49159,--,22475,--,9959,--,-10505,--,3240,--,4493,--,7204,--,22382,--,6827,--,10147,--,4835,--,17221,--,8483,--,13054,--,5942,--,11844,--,5846,0,14329,--,7697,--,1949,--,758,--,1629,--,1060,--,2089,--,1219,--, 
 投资损失(万元),-12038,--,-11894,--,3794,--,277,--,-766,--,-376,--,324,--,201,--,3902,--,-221,--,-653,--,-123,--,911,--,120,--,1559,--,164,--,178,--,-7,0,0,--,-50,--,-8562,--,-3913,--,25,--,0,--,-34,--,-42,--, 
 递延所得税资产减少(万元),-9428,--,-6365,--,-4307,--,228,--,4261,--,-269,--,-996,--,191,--,4024,--,10,--,1071,--,-893,--,-48,--,745,--,-514,--,-220,--,3497,--,1558,0,-5439,--,-2571,--,-3031,--,-305,--,-114,--,-47,--,-0,--,0,--, 
 递延所得税负债增加(万元),2766,--,1746,--,-102,--,-51,--,-102,--,-51,--,-102,--,-51,--,487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,-0,0,3,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-50837,--,-18947,--,-51651,--,-31210,--,31815,--,11456,--,10649,--,-261,--,14638,--,-4099,--,-4801,--,3832,--,-10838,--,569,--,5117,--,-15564,--,-21515,--,-10338,0,6906,--,1976,--,-7278,--,1836,--,-6124,--,-5321,--,-863,--,-1411,--, 
 经营性应收项目的减少(万元),-96345,--,-161313,--,-133368,--,-17281,--,-116440,--,-34844,--,65191,--,5137,--,45009,--,-9380,--,-6892,--,-336,--,13124,--,-33109,--,-54261,--,7712,--,-54961,--,-2772,0,14821,--,8695,0,33250,0,9965,--,-6216,--,3609,--,-5162,--,-4286,--, 
 经营性应付项目的增加(万元),-26720,--,-15590,--,141351,--,-77971,--,7297,--,-228531,--,165101,--,-26963,--,-121805,--,-19462,--,58099,--,155,--,-6923,--,13243,--,13689,--,-18105,--,50902,--,-2760,0,5291,--,3722,0,-4569,0,-1206,--,7297,--,2173,--,9579,--,5733,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,0,0,--,-211,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),356522,--,95617,--,192120,--,-13375,--,98061,--,-157912,--,445908,--,83676,--,138568,--,13726,--,142169,--,41436,--,81695,--,19783,--,53296,--,10935,--,35545,--,13863,0,43608,--,15386,--,22350,--,14351,--,11804,--,8769,--,21847,--,8514,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金的期末余额(万元),368435,400061,353132,493621,415751,309208,248557,203532,445928,505792,467099,553550,733391,260978,316093,249416,81013,320169,51560,78907,--,37566,42309,47617,45963,50145,48242,74261,60120,82012,86600,86983,73714,90868,144418,106046,114417,86702,71136,51344,24645,47443,53850,72756,61582,118402,163708,32579,35670,16314,16962,15262, 
 现金的期初余额(万元),534046,534046,534046,534046,445928,445928,445928,445928,733391,733391,733391,733391,81013,81013,81013,81013,122879,123102,95519,95519,--,45963,45963,47218,60120,70656,60120,70656,73714,87165,73714,87165,114417,118783,118783,118783,24645,31228,24645,31228,61582,71693,61582,71693,35670,35670,12236,35670,8680,8680,8680,8680, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,95519,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-165611,-133984,-180914,-40425,-30177,-136720,-197371,-242396,-287464,-227599,-266293,-179841,652378,179965,235080,168403,-41866,197068,-43959,-16612,49555,-8398,-3655,399,-14156,-20511,-11877,3605,-13595,-5154,12886,-182,-40703,-27916,25635,-12737,89772,55473,46491,20115,-36937,-24249,-7732,1063,25912,82732,128039,-3090,26989,7634,8282,6582, 

