 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 发行债券收到的现金(万元),50000,260000,210000,50765,49938,30000,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,158075,160000,160000,160000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),20507,15800,15800,15800,37,15526,--,--,--,--,1138,1138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),209972,627642,564585,316739,161156,548130,259336,184589,73922,356259,189583,105903,19479,178561,62100,57100,33469,129491,38326,30326,10000,244075,281800,245800,188000,299455,256000,253293,102000,285238,218585,198214,113550,166500,173982,123100,48000,257200,122000,112000,58000,156267,136467,88000,61490,221675,191800,138700,44000, 
 偿还债务支付的现金(万元),269811,259185,242365,184085,50481,323944,157731,106580,54115,267243,148805,79229,2503,138168,61007,34700,10000,171712,70800,68800,22010,203219,205800,164800,130000,317680,244000,216000,89271,242056,155500,137601,78000,168203,158050,110050,53000,264518,107356,105006,50644,139141,108000,89290,36000,172918,127400,82800,38300, 
 分配股利、利润或偿付利息所支付的现金(万元),4353,46050,34951,8650,3016,35034,28448,21458,1868,25014,17413,10544,2104,36310,30251,23255,6229,24699,26984,5554,4236,38764,33403,14898,8201,42369,41534,12161,9265,17774,19474,12689,3620,26334,15684,10623,3634,20958,14972,6370,3693,19077,13206,9699,2470,25767,12354,10036,7074, 
 其中：子公司支付给少数股东的股利、利润(万元),--,5375,5375,3525,--,2912,2912,2912,--,1835,1435,1435,--,2719,2713,2313,--,1727,--,313,313,1520,1500,1500,--,22500,22500,2500,2500,7154,5000,5000,--,--,4000,4000,0,4455,4000,4000,--,4815,4500,4500,0,11419,5000,5000,--, 
 支付其他与筹资活动有关的现金(万元),294,47828,97245,60453,19696,17540,15948,15948,148,7787,--,--,--,--,--,--,--,11,--,--,--,--,1925,1925,1925,591,482,482,32,23,249,249,--,--,--,--,0,--,98,152,--,0,--,--,0,627,--,--,--, 
 筹资活动现金流出小计(万元),274458,353062,374561,253188,73194,376518,202127,143986,56131,300043,166217,89774,4607,174478,91258,57954,16229,196422,97784,74354,26246,241984,241128,181623,140126,360640,286017,228644,98568,259853,175223,150538,81620,194537,173734,120673,56634,285476,122425,111528,54337,158218,121206,98989,38470,199313,139754,92836,45374, 
 筹资活动产生的现金流量净额(万元),-64486,274580,190024,63551,87962,171611,57209,40603,17791,56216,23365,16129,14872,4083,-29158,-854,17239,-66930,-59458,-44028,-16246,2091,40672,64177,47874,-61185,-30017,24649,3432,25385,43362,47675,31930,-28037,248,2427,-8634,-28276,-425,472,3663,-1951,15261,-10989,23020,22362,52046,45864,-1374, 
 汇率变动对现金及现金等价物的影响(万元),-5291,-11309,-10934,-5105,249,1809,672,708,-84,441,266,83,0,-71,--,--,--,-25,--,--,--,--,--,--,--,--,-16,--,--,--,-22,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),-155835,165411,68912,-16268,53626,170908,73422,39701,6633,1958,50724,29644,3314,57063,25447,67773,34691,-27482,-26945,-24225,-10243,59921,41359,60677,37282,3320,22929,109544,13606,10305,16647,13938,19620,-13813,18732,5065,3591,-27680,-25535,-25423,-25718,4698,31032,18661,9430,-51300,-13276,52049,-2258, 
 加:期初现金及现金等价物余额(万元),491284,325873,325873,325873,325873,154965,154965,154965,154965,153008,153008,153008,153008,95945,95945,95945,96407,123427,123878,123878,123878,63506,63786,63786,63786,60185,60185,60185,60185,49880,65489,65489,49880,63693,63693,63693,78990,91373,91373,91373,91373,86675,87373,87373,88408,137975,141223,137783,141223, 
 期末现金及现金等价物余额(万元),335449,491284,394785,309605,379499,325873,228388,194666,161598,154965,203732,182652,156322,153008,121392,163718,131097,95945,96933,99653,113635,123427,105145,124463,101068,63506,83114,169729,73791,60185,82136,79427,69501,49880,82426,68758,82581,63693,65838,65950,65655,91373,118405,106034,97838,86675,127948,189833,138966, 
 净利润(万元),--,55550,--,29146,--,63381,--,37434,--,53306,--,38962,--,37426,--,12345,--,31335,--,15275,--,38858,--,21913,--,64670,--,53981,--,35954,--,13925,--,30945,--,13494,0,22377,--,16358,--,31915,--,19613,0,0,--,8083,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),--,3785,--,20,--,-64,--,82,--,5980,--,232,--,1305,--,192,--,4371,--,53,--,435,--,26,--,-112,--,47,--,323,--,-78,--,-1475,--,-241,0,667,--,66,--,1756,--,-484,0,0,--,27,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,34015,--,16669,--,32940,--,16354,--,31311,--,15197,--,29184,--,14587,--,26610,--,17517,--,26371,--,12471,--,25172,--,11140,--,22310,--,14636,--,22692,--,9956,0,20150,--,9544,--,18416,--,6443,0,0,--,3382,--, 
 无形资产摊销(万元),--,2856,--,1072,--,2492,--,1252,--,1245,--,617,--,1173,--,564,--,1016,--,499,--,998,--,484,--,968,--,417,--,834,--,154,--,294,--,142,0,285,--,114,--,229,--,112,0,0,--,125,--, 
 长期待摊费用摊销(万元),--,204,--,108,--,169,--,69,--,135,--,67,--,141,--,71,--,126,--,63,--,87,--,40,--,65,--,36,--,66,--,22,--,156,--,12,0,41,--,19,--,43,--,2,0,0,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-93,--,804,--,1336,--,724,--,907,--,-5,--,-267,--,66,--,230,--,5,--,487,--,-38,--,-3583,--,136,--,-1114,--,41,--,327,--,506,0,599,--,--,--,650,--,212,0,0,--,-414,--, 
 固定资产报废损失(万元),--,1275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,96,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,231,--,0,--,19,0,0,--,354,--, 
 公允价值变动损失(万元),--,-1798,--,-1077,--,162,--,1261,--,2178,--,-490,--,-41,--,1,--,-1,--,4,--,9,--,16,--,30,--,12,--,0,--,50,--,-114,--,-85,0,579,--,-577,--,-378,--,-1466,0,0,--,-710,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),--,37562,--,13683,--,16788,--,7591,--,17222,--,8574,--,17187,--,9689,--,16807,--,10308,--,19726,--,9130,--,14093,--,8336,--,12260,--,6836,--,12358,--,6623,0,16432,--,7472,--,14538,--,5199,0,0,--,2394,--, 
 投资损失(万元),--,-83576,--,-27164,--,-68746,--,-37594,--,-65677,--,-46089,--,-52885,--,-22579,--,-55704,--,-30511,--,-60825,--,-31215,--,-91740,--,-76738,--,-43423,--,-14902,--,-37299,--,-14484,0,-35178,--,-20707,--,-48494,--,-20737,0,0,--,-6027,--, 
 递延所得税资产减少(万元),--,-1048,--,-475,--,-55,--,-46,--,-1372,--,-447,--,-73,--,-64,--,-104,--,72,--,1311,--,73,--,313,--,284,--,-402,--,1,--,-433,--,-261,0,-171,--,286,--,391,--,508,0,0,--,370,--, 
 递延所得税负债增加(万元),--,98,--,-19,--,76,--,46,--,455,--,33,--,--,--,69,--,--,--,-2245,--,-257,--,-504,--,--,--,5864,--,--,--,-54,--,--,--,138,0,-35,--,-303,--,35,--,3,0,0,--,125,--, 
 存货的减少(万元),--,2577,--,-4633,--,-3858,--,-3742,--,6648,--,6862,--,-5214,--,-3612,--,-1911,--,-9529,--,4743,--,-4084,--,-4741,--,-224,--,2133,--,-8978,--,19635,--,398,0,-4468,--,569,--,-5218,--,-1150,0,0,--,3290,--, 
 经营性应收项目的减少(万元),--,-1106,--,-14507,--,2943,--,-2189,--,-4700,--,-35655,--,-14313,--,-475,--,-3845,--,-4324,--,-10419,--,7639,--,2147,--,-108,--,5000,--,2433,--,13695,--,-1325,0,5474,--,-3489,--,-7412,--,-4202,0,0,--,-18530,--, 
 经营性应付项目的增加(万元),--,1205,--,30991,--,12207,--,24965,--,-17084,--,46245,--,54688,--,70347,--,34332,--,12955,--,16503,--,-24458,--,14199,--,15130,--,-6008,--,1678,--,-16763,--,-2233,0,8922,--,-1142,--,20171,--,11495,0,0,--,64523,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,-802,--,-69,--,-301,--,1,--,152,--,-5,--,3,--,--,--,-25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,50704,--,44548,--,59471,--,46209,--,30707,--,34099,--,68314,--,81201,--,53238,--,10142,--,38028,--,-8411,--,21483,--,18313,--,28134,--,15764,--,44017,--,12640,0,35675,--,8441,--,26640,--,15565,0,0,--,56993,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),335449,491284,394785,309605,379499,325873,228388,194666,161598,154965,203732,182652,156322,153008,121392,163718,131097,95945,96933,99653,113635,123427,105145,124463,101068,63506,83114,169729,73791,60185,82136,79427,69501,49880,82426,68758,82581,63693,65838,65950,65655,91373,118405,106034,97838,86675,127948,189833,138966, 
 现金的期初余额(万元),491284,325873,325873,325873,325873,154965,154965,154965,154965,153008,153008,153008,153008,95945,95945,95945,96407,123427,123878,123878,123878,63506,63786,63786,63786,60185,60185,60185,60185,49880,65489,65489,49880,63693,63693,63693,78990,91373,91373,91373,91373,86675,87373,87373,88408,137975,141223,137783,141223, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-155835,165411,68912,-16268,53626,170908,73422,39701,6633,1958,50724,29644,3314,57063,25447,67773,34691,-27482,-26945,-24225,-10243,59921,41359,60677,37282,3320,22929,109544,13606,10305,16647,13938,19620,-13813,18732,5065,3591,-27680,-25535,-25423,-25718,4698,31032,18661,9430,-51300,-13276,52049,-2258, 

