 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),24617,92390,67977,42695,21845,78649,56930,35707,17975,73098,54603,34503,18640,69791,51863,32687,17102,61817,44451,27090,14091,52291,39568,24143,12499,49469,37499,22362,11914,38787,28530,17652,8601,28374,20128,12427,6399,29797,22531,13730,6735,26472,18990,10806,5650,19960,14530,8808,4272, 
 支付的各项税费(万元),12427,42968,33770,22648,11321,35090,27922,20124,8424,35995,28861,19979,9063,36462,28831,20993,8072,29238,21793,15018,4543,35354,26674,18033,6721,28078,20757,13912,4010,21928,15282,10538,3813,17161,11283,5479,2581,24432,18208,13472,6179,24579,20828,12391,4145,13661,11134,6770,2614, 
 支付的其他与经营活动有关的现金(万元),7299,35932,18225,11036,5792,31930,17589,10943,5893,31740,16280,9738,4391,31039,17243,9368,5362,29666,16753,10063,5100,29144,14068,7784,5134,27142,15619,7837,4762,18337,13630,6228,4098,13393,9514,4670,2400,18311,10879,5677,3138,13911,12783,4996,4339,14230,11920,7752,3449, 
 经营活动现金流出小计(万元),171455,547659,455272,295615,137454,452906,340859,216770,101759,430832,342564,231147,117867,470310,374041,250390,119616,457100,347741,232652,103625,456128,349082,230665,102194,533919,393077,256263,110694,364412,262171,167053,72173,243771,168393,98827,41501,342354,248557,162525,72331,280795,197475,128604,61091,218458,157618,95085,43642, 
 经营活动产生的现金流量净额(万元),4788,86961,63321,31233,9846,78324,67278,31698,12921,55120,33917,18024,-3823,66158,51593,31063,11488,66252,44571,25184,8101,36503,30591,11732,4299,15265,25090,21063,5291,48704,43166,25848,9469,41810,30876,19759,12531,19649,18199,16352,2962,33230,32023,20960,6197,21488,17813,11679,1237, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,4000,--,--,10000,--,--,--,--,7800,--,--,--,12000,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),1341,5481,2449,1421,657,4441,3018,2171,681,3539,2410,1852,975,2888,2315,1515,688,1825,1180,518,262,1457,940,656,296,1389,662,308,128,436,181,89,--,--,--,--,0,--,--,0,--,9,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),197,399,166,124,64,9608,9462,4119,150,381,31,26,5,87,56,31,16,368,10153,56,9,1110,955,588,466,607,564,523,153,219,104,83,23,147,106,64,28,149,138,58,54,76,47,38,11,147,136,125,79, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,117,-15,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),802,2227,1541,1177,505,1144,767,494,342,825,441,286,141,709,470,309,110,308,216,131,52,300,251,188,90,435,395,266,145,646,454,306,165,454,177,117,29,818,646,303,93,441,263,124,63,511,168,64,22, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2340,8106,4156,2721,1225,15193,13247,6784,1174,4745,2882,2164,5120,3684,2841,11855,814,2500,11548,704,8122,2866,2146,1433,12852,2430,1620,1097,426,1301,739,479,189,600,283,181,57,967,783,361,147,644,295,162,75,658,304,189,101, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2453,12155,7949,5470,2609,11325,12272,8307,2454,12843,10501,7768,4696,20120,11103,7719,4199,17497,13794,8817,5378,29528,24674,11906,5469,25818,18417,11898,6213,21648,15185,10979,5508,17771,13028,8744,5162,29653,26044,11754,6469,32292,26446,19598,9567,24519,15446,10914,5477, 
 投资所支付的现金(万元),--,50100,50100,50100,100,49900,49900,49500,30000,5045,5045,--,--,9831,9831,9831,--,21200,14200,1200,--,12600,11300,12800,--,4200,9000,12000,3000,17000,--,20000,--,--,1352,1352,1252,--,--,0,--,0,--,--,--,70,-1395,-1290,-1290, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,1352,--,--,0,--,--,0,--,264,264,180,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,36,65,65,--,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,17000,0,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),2453,62255,58049,55570,2709,61262,62237,57872,32454,17965,15546,7768,4696,29951,20934,17550,4199,38697,27994,10017,5378,42128,35974,24706,5469,30018,27417,23898,9213,38648,32185,30979,5508,19124,14380,10096,6413,29653,26044,11754,6469,32556,26709,19778,9567,24589,14052,9624,4187, 
 投资活动产生的现金流量净额(万元),-113,-54149,-53893,-52849,-1484,-46069,-48990,-51088,-31281,-13220,-12664,-5605,424,-26267,-18093,-5695,-3385,-36197,-16446,-9313,2744,-39261,-33828,-23272,7383,-27588,-25797,-22801,-8787,-37346,-31446,-30500,-5319,-18523,-14097,-9915,-6357,-28686,-25261,-11394,-6322,-31912,-26414,-19616,-9492,-23931,-13748,-9436,-4086, 
 吸收投资收到的现金(万元),--,--,--,--,--,6,6,6,6,254,65,65,--,--,--,--,--,--,--,--,--,--,--,--,--,366,366,325,325,0,--,0,--,829,609,609,390,409,409,344,228,198,23,--,--,52322,52347,52152,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,6,6,6,6,254,65,65,--,--,--,--,--,--,--,--,--,--,--,--,--,366,366,325,--,0,--,0,--,--,609,609,0,--,--,344,228,198,--,--,--,195,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,25000,6500,5000,5000,16000,1000,1000,1000,10000,10000,5000,--,--,--,--,--,20000,20000,20000,8300,10000,10000,10000,--,0,--,0,--,15000,15000,15000,0,25849,20849,20849,8787,10265,993,--,--,6880,6880,6880,5880, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,120,--,--,--,1500,--,--,--,500,77,77,77,88,--,--,--,3000,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,65,45,739,477,384,260,1629,1513,1496,1464, 
 筹资活动现金流入小计(万元),0,120,0,0,0,26506,6506,5006,5006,16754,1142,1142,1077,10088,10000,5000,0,3000,0,0,0,20000,20000,20000,8300,10366,10366,10325,325,0,0,0,--,15829,15609,15609,390,26257,21257,21257,9059,11202,1493,384,260,60831,60740,60528,7344, 
 偿还债务支付的现金(万元),127,175,127,127,127,20175,127,127,127,1175,127,127,127,19675,9627,9627,127,10675,2627,127,127,10175,10127,127,127,10175,10127,10127,127,5048,5000,0,--,15048,15000,15000,0,18849,16876,15822,883,2265,--,--,--,20570,18570,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),6360,23781,23430,4818,4292,15567,15853,15618,2484,22283,22280,21627,3508,19395,19248,18320,3125,14435,14238,13720,2975,11968,11752,11005,2577,13363,13251,12310,1920,5225,4903,4671,1138,5556,5277,4871,1269,10485,10268,9699,2227,9757,9397,2222,2233,6630,6386,6277,1180, 
 其中：子公司支付给少数股东的股利、利润(万元),6125,4500,3302,4413,4105,2498,2386,2380,2233,3549,3549,3549,3439,3321,3321,3321,2946,2801,2770,2801,2699,2704,2524,2524,2414,2301,1776,1942,1781,0,802,829,940,--,1238,1152,0,--,--,2405,2032,2275,1997,1983,--,655,978,978,--, 
 支付其他与筹资活动有关的现金(万元),--,95,34,--,--,845,23,23,--,33,33,33,--,37,37,37,--,19,19,19,--,15,15,15,--,18,18,18,--,6,--,6,--,6,0,6,0,13,0,0,0,0,--,--,--,11,15,10,10, 
 筹资活动现金流出小计(万元),6488,24052,23591,4945,4419,36587,16003,15769,2612,23491,22440,21787,3636,39107,28912,27984,3252,25129,16885,13867,3103,22158,21894,11146,2704,23556,23397,22456,2047,10279,9903,4678,1138,20610,20277,19877,1269,29347,27144,25521,3111,12022,9397,2222,2233,27211,24971,6287,1190, 
 筹资活动产生的现金流量净额(万元),-6488,-23932,-23591,-4945,-4419,-10081,-9497,-10763,2394,-6737,-21298,-20646,-2559,-29019,-18912,-22984,-3252,-22129,-16885,-13867,-3103,-2158,-1894,8854,5596,-13190,-13031,-12131,-1722,-10279,-9903,-4678,-1138,-4781,-4668,-4268,-879,-3089,-5887,-4264,5949,-820,-7904,-1838,-1973,33620,35769,54241,6153, 
 汇率变动对现金及现金等价物的影响(万元),-356,-704,-397,-229,-38,782,236,202,-19,857,1200,676,353,76,122,227,-47,-501,-658,-483,-212,-77,221,177,91,-185,-62,-27,-22,-248,-160,-77,-26,-47,-40,-35,-24,-643,-727,-606,-299,-436,0,-37,-0,-59,-29,-2,-4, 
 现金及现金等价物净增加额(万元),-2169,8177,-14560,-26789,3904,22956,9027,-29951,-15985,36020,1155,-7551,-5604,10949,14710,2611,4804,7425,10582,1523,7530,-4994,-4911,-2509,17368,-25698,-13800,-13896,-5241,831,1657,-9407,2986,18460,12071,5541,5271,-12770,-13676,88,2289,62,-2295,-530,-5268,31117,39806,56482,3300, 
 加:期初现金及现金等价物余额(万元),117266,109035,109035,109119,109035,86079,86079,86079,89034,50059,50059,50059,50059,39110,39110,39110,39110,31685,31685,31685,31685,36679,36679,36679,36679,62377,62377,62377,62377,61546,61546,61546,61546,43086,43086,43086,43086,55856,55856,55856,55856,55794,55794,55794,55794,24677,23253,23253,23253, 
 期末现金及现金等价物余额(万元),115097,117212,94475,82329,112939,109035,95106,56128,73050,86079,51213,42508,44454,50059,53820,41721,43914,39110,42267,33208,39216,31685,31768,34170,54047,36679,48577,48481,57136,62377,63203,52139,64532,61546,55157,48628,48358,43086,42180,55944,58145,55856,53499,55264,50526,55794,63059,79735,26553, 
 净利润(万元),--,51932,--,26846,--,45945,--,21504,--,42835,--,23917,--,60688,--,39618,--,54057,--,26371,--,38030,--,21005,--,42908,--,23369,--,40524,--,20217,--,12890,--,1048,0,20815,0,15955,--,32122,--,18457,--,29265,--,14119,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,3559,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,5280,--,2098,--,3965,--,1751,--,3162,--,1323,--,2291,--,1308,--,1855,--,1237,--,1664,--,1252,--,1850,--,1228,--,2313,--,1332,--,1283,--,444,0,833,--,573,--,1495,--,739,--,1888,--,511,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15878,--,7836,--,16467,--,8672,--,17263,--,8637,--,17564,--,8785,--,16629,--,8298,--,14843,--,7289,--,13483,--,6864,--,11359,--,5650,--,10193,--,4973,0,8689,0,4141,--,7028,--,3523,--,5765,--,2722,--, 
 无形资产摊销(万元),--,1644,--,821,--,1717,--,774,--,1374,--,675,--,1209,--,666,--,843,--,491,--,736,--,373,--,622,--,366,--,639,--,394,--,721,--,293,0,565,--,252,--,846,--,308,--,758,--,378,--, 
 长期待摊费用摊销(万元),--,190,--,136,--,227,--,109,--,210,--,119,--,203,--,--,--,166,--,--,--,104,--,--,--,90,--,--,--,99,--,0,--,--,--,54,0,106,--,37,--,63,--,23,--,28,--,14,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-182,--,-21,--,-1169,--,-305,--,-230,--,4,--,-37,--,14,--,4739,--,-45,--,-607,--,-451,--,-260,--,-194,--,-40,--,-1,--,-54,--,-13,0,-60,--,-50,--,-213,--,-21,--,-31,--,-68,--, 
 固定资产报废损失(万元),--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,1,--,-0,--,--,0,-0,--,0,--,0,--,--,--,-0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,-743,--,-498,--,-1197,--,-415,--,-1319,--,-892,--,-123,--,-283,--,1038,--,812,--,704,--,53,--,214,--,49,--,151,--,80,--,230,--,206,0,910,--,762,--,-76,--,-1,--,104,--,227,--, 
 投资损失(万元),--,-5659,--,-1514,--,-4329,--,-2116,--,-3539,--,-1852,--,-2888,--,-1515,--,-1825,--,-518,--,-1448,--,-656,--,-1389,--,-308,--,-436,--,-127,--,-21,--,--,0,--,--,0,--,0,--,-25,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-696,--,-493,--,-66,--,-701,--,-905,--,-915,--,-83,--,-395,--,-556,--,-375,--,-194,--,-870,--,-589,--,-262,--,-696,--,-409,--,952,--,599,0,-1046,--,-736,--,-55,--,-202,--,-306,--,-140,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-15754,--,-10216,--,-2552,--,-191,--,10787,--,-2789,--,1651,--,-8161,--,-4849,--,-11079,--,9193,--,-8510,--,-30135,--,-18156,--,-18724,--,-8240,--,22700,--,12373,0,-6568,--,-7988,--,-14478,--,-5214,--,-25830,--,-2724,--, 
 经营性应收项目的减少(万元),--,-8552,--,-25911,--,-9324,--,-26992,--,1871,--,-14180,--,-23650,--,-40866,--,-8618,--,-16501,--,-20062,--,-18667,--,-15845,--,-33048,--,-32453,--,-24293,--,-13184,--,-8184,0,-854,0,-12959,--,-27967,--,-16879,--,-10428,--,-16698,--, 
 经营性应付项目的增加(万元),--,43607,--,32148,--,28640,--,29608,--,-16391,--,3977,--,9336,--,31893,--,2773,--,16493,--,-6458,--,10916,--,4318,--,41155,--,45966,--,31242,--,6100,--,7967,0,-3740,0,16365,--,30907,--,20252,--,20278,--,13338,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,86961,--,31233,--,78324,--,31698,--,55120,--,18024,--,66158,--,31063,--,66252,--,25184,--,36503,--,11732,--,15265,--,21063,--,48704,--,25848,--,41810,--,19759,0,19649,--,16352,--,33230,--,20960,--,21488,--,11679,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),115097,117212,94475,82329,112939,109035,95106,56128,73050,86079,51213,42508,44454,50059,53820,41721,43914,39110,42267,33208,39216,31685,31768,34170,54047,36679,48577,48481,57136,62377,63203,52139,64532,61546,55157,48628,48358,43086,42180,55944,58145,55856,53499,55264,50526,55794,63059,79735,26553, 
 现金的期初余额(万元),117266,109035,109035,109119,109035,86079,86079,86079,89034,50059,50059,50059,50059,39110,39110,39110,39110,31685,31685,31685,31685,36679,36679,36679,36679,62377,62377,62377,62377,61546,61546,61546,61546,43086,43086,43086,43086,55856,55856,55856,55856,55794,55794,55794,55794,24677,23253,23253,23253, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-2169,8177,-14560,-26789,3904,22956,9027,-29951,-15985,36020,1155,-7551,-5604,10949,14710,2611,4804,7425,10582,1523,7530,-4994,-4911,-2509,17368,-25698,-13800,-13896,-5241,831,1657,-9407,2986,18460,12071,5541,5271,-12770,-13676,88,2289,62,-2295,-530,-5268,31117,39806,56482,3300, 

