 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的税费返还(万元),5990,30234,22410,15794,8376,34120,29067,20438,17507,25398,21205,16547,11343,25495,21626,14301,3734,29699,23238,12894,6731,38753,20321,15553,9052,31597,21686,12104,6399,15608,4875,3579,2255,16818,13129,9133,6071,15135,11746,8868,5200,22518,16245,10962,3768,23252,18649,11139,5553, 
 收到的其他与经营活动有关的现金(万元),74698,6574,258394,172532,84164,9261,42439,18364,9393,7346,37530,22133,13713,7255,119015,77407,40991,21659,100314,43665,25427,5920,63138,31141,16840,6520,57376,64060,15616,7572,65817,40309,19567,11954,71018,47833,17781,9725,18311,17206,18340,25794,51947,59763,25065,56951,62616,16092,-2477, 
 经营活动现金流入小计(万元),200934,518276,612655,401211,196233,499887,412824,270643,128451,475982,388201,254775,134886,462376,486732,316650,158728,497133,473062,279812,150604,555538,504658,303975,159540,535322,445287,310343,140612,432803,333946,194804,98561,344533,312358,206326,115894,423687,313005,221858,133083,466028,364882,267010,134290,473979,360044,204077,92792, 
 购买商品、接受劳务支付的现金(万元),92410,395630,295544,179093,82969,395115,313141,208764,84901,382633,299598,188552,91343,361677,315930,194372,94424,392878,332942,206660,105648,448637,398103,234213,108555,450858,348761,216960,101112,349790,257991,135098,64026,253014,197156,125587,75384,339561,263608,171496,86460,359029,272704,178383,89991,365814,246820,158118,76490, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),15832,47553,34631,23774,13454,46360,29915,23085,12518,43739,30601,21553,11206,40508,28421,19936,11249,40723,30139,20478,11121,37751,26723,18634,9973,35235,25198,17059,9223,31617,21138,14201,7524,30571,21033,14255,7679,31625,19551,13098,7421,32714,17224,11135,5896,18619,16004,10966,5587, 
 支付的各项税费(万元),12683,21200,18304,14317,10245,13675,10812,9095,6517,15885,11932,9781,6437,14581,10564,8619,5695,16438,11333,8940,5555,16185,13863,10924,6281,16027,13259,9909,6415,16019,14283,10511,6661,13366,11404,9365,5297,13522,10820,9186,4261,11266,8408,6862,2820,9275,8006,6863,3983, 
 支付的其他与经营活动有关的现金(万元),87787,54185,298021,202662,100729,39499,71091,32593,14780,38468,61043,36248,20417,36197,133923,85779,47441,41373,108034,46998,21888,38652,57380,33096,16600,37198,57593,60349,20805,32895,40178,30702,18150,32899,80218,50579,22026,34008,13832,12312,24445,45448,63052,59127,30819,71541,86030,19630,5444, 
 经营活动现金流出小计(万元),208712,518568,646499,419846,207398,494649,424959,273537,118716,480725,403174,256134,129403,452963,488839,308705,158810,491412,482449,283077,144213,541225,496069,296867,141409,539317,444811,304277,137555,430321,333591,190512,96361,329850,309810,199785,110386,418716,307811,206093,122587,448456,361388,255506,129526,465249,356860,195578,91504, 
 经营活动产生的现金流量净额(万元),-7777,-292,-33844,-18635,-11165,5238,-12135,-2894,9735,-4743,-14973,-1359,5482,9414,-2106,7945,-83,5721,-9387,-3265,6392,14313,8589,7108,18131,-3996,476,6066,3057,2482,355,4292,2199,14683,2548,6541,5508,4971,5194,15765,10496,17572,3494,11504,4763,8730,3183,8499,1288, 
 收回投资所收到的现金(万元),--,16400,7501,0,--,32622,30167,21390,4700,29472,19100,12600,4600,46390,30788,20288,5000,--,--,--,--,6573,2231,--,--,--,--,--,--,--,67,--,--,6058,1192,976,796,481,295,311,100,5963,2385,4040,250,2698,1441,200,10, 
 取得投资收益所收到的现金(万元),--,8,9007,8,--,848,532,478,82,3286,1537,921,28,921,820,477,78,350,350,--,--,459,4736,--,--,610,186,--,--,1802,925,250,--,1162,1872,1119,7,928,996,994,94,2309,3844,3278,1120,2908,2580,3102,1014, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),40,465,410,105,9,1053,907,905,43,326,183,93,18,234,97,16,6,158,48,31,1,142,68,60,33,3648,1636,70,29,2917,1790,1265,1177,2041,1976,104,76,13664,5791,5076,4018,7482,7361,204,6072,4847,11763,11503,831, 
 处置子公司及其他营业单位收到的现金净额(万元),--,100,--,--,--,--,--,--,--,--,--,--,--,7165,7174,7165,7165,6746,--,--,--,--,--,--,--,--,--,--,--,10849,--,--,--,23958,4,0,0,119,3,3,498,65,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,900,--,--,--,--,--,--,--,300,--,--,0,723,100,--,--,528,0,--,--,1135,51,7,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),40,16973,16918,113,9,34522,31606,22773,4826,33084,20820,13615,4645,54710,38879,27946,12250,7254,397,31,1,7174,7035,60,33,5158,1822,70,29,15567,2782,1515,1177,33518,5044,2198,878,15916,7186,6385,4710,16347,13590,7522,7442,11588,15834,14812,1855, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1528,6322,1401,1189,600,5995,3349,1976,1367,4004,2449,1433,644,1101,645,271,95,1804,1144,1076,711,1215,556,279,129,2548,1383,316,198,2622,2439,742,349,4365,2398,2251,2031,7201,2448,2254,887,9403,4314,3393,1680,5269,2944,1394,738, 
 投资所支付的现金(万元),--,--,261,--,--,21778,20300,17300,3600,35756,25000,13000,7000,41700,30500,24000,5000,5000,--,--,--,--,--,--,--,--,1115,--,--,--,--,--,--,0,750,--,2,317,317,317,--,300,300,150,--,2600,1736,70,1016, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1115,--,247,--,960,941,--,--,0,--,--,0,--,3,--,3,0,--,--,--,328,388,--,86, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1528,6322,1662,1189,600,27773,23649,19276,4967,39760,27449,14433,7644,42801,31145,24271,5095,6804,1144,1076,711,1238,556,279,129,3663,2498,563,198,3583,3380,742,349,4365,3148,2251,2033,7518,2768,2571,890,9703,4614,3543,1680,8198,5067,1464,1840, 
 投资活动产生的现金流量净额(万元),-1488,10651,15256,-1076,-591,6749,7957,3497,-142,-6675,-6629,-818,-2999,11908,7733,3675,7155,449,-747,-1045,-710,5935,6479,-220,-96,1495,-676,-493,-169,11985,-599,773,828,29154,1896,-54,-1155,8398,4418,3814,3820,6644,8976,3979,5762,3391,10767,13348,15, 
 吸收投资收到的现金(万元),--,--,--,--,--,1470,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,750,--,0,--,--,--,--,20,--,--,--,--,60,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1470,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,20,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),2303,57878,46398,32199,21339,87806,69201,30301,11001,68481,49873,21398,12350,54807,40786,28428,18870,89759,75545,41599,13133,94895,43573,22066,1499,73400,24995,17642,5979,88371,51002,29977,18293,105161,61269,39007,21417,116626,59793,28053,11853,156128,73547,53307,22213,143491,66915,37352,15174, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,538,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,1860,2160,2160,2160,1269,--,--,--,483,6723,483,483,538,538,538,--,2322,1922,2322,3663,1759,9146,5459,6000,4612,--,--,--,--,--,--,--,0,--,--,0,--,--,--,7,0,17,6,6,35,265,--,864, 
 筹资活动现金流入小计(万元),2303,59738,48558,34359,23499,90545,69201,30301,11001,68964,56596,21881,12834,55345,41324,28966,19408,92080,77466,43920,16796,96654,52719,27525,7499,78013,24995,17642,5979,108371,51002,29977,18293,105161,62019,39007,21417,116626,59793,28053,11860,156148,73565,53313,22220,143526,67241,37352,16038, 
 偿还债务支付的现金(万元),8934,60162,38655,26593,16347,87024,49458,34084,20584,52980,28780,18921,12330,73275,47035,35481,22500,95549,59356,38975,18956,105733,50949,31530,12030,78653,29106,24548,15012,116783,48347,31842,22200,135423,64933,41850,17429,128440,74804,45444,24152,172774,89020,67561,31687,162775,85998,56082,23043, 
 分配股利、利润或偿付利息所支付的现金(万元),403,1400,1029,523,202,3869,3495,555,240,2679,2560,326,182,1426,990,647,542,2153,1060,709,293,2814,1239,1010,400,2684,1115,968,502,3130,2536,1558,838,5429,3845,2616,1638,7588,4549,3132,1610,8342,4341,2867,1513,8288,4774,3546,1942, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,86,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,115,--,--,--,2409,--,--,--,1269,11606,5753,123,483,884,157,81,538,2970,2550,3843,2322,8183,5526,--,1759,3250,3096,--,4692,10012,3867,--,1700,750,--,0,--,141,--,--,1052,--,--,--,445,2566,13,850, 
 筹资活动现金流出小计(万元),9337,61677,39684,27116,16549,93303,52953,34638,20825,56928,42946,25000,12636,75185,48910,36285,23123,98240,63386,42234,23092,110869,60371,38066,12430,83096,33471,28613,15514,124605,60896,37268,23038,142551,69528,44467,19067,136028,79494,48577,25763,182168,93360,70428,33200,171508,93338,59642,25834, 
 筹资活动产生的现金流量净额(万元),-7035,-1939,8874,7243,6950,-2758,16248,-4337,-9824,12036,13650,-3119,198,-19840,-7586,-7319,-3715,-6160,14081,1686,-6297,-14215,-7652,-10541,-4931,-5083,-8476,-10971,-9535,-16234,-9894,-7290,-4745,-37390,-7509,-5460,2350,-19402,-19701,-20524,-13903,-26020,-19796,-17115,-10980,-27982,-26097,-22290,-9797, 
 汇率变动对现金及现金等价物的影响(万元),414,249,317,265,260,-213,1169,-92,-248,-678,296,546,401,24,878,863,866,-22,228,149,76,-1,1020,916,474,90,253,539,352,-81,-10,-53,-26,-100,45,36,3,-150,-524,-417,-293,-218,20,11,-21,-231,-13,-13,-16, 
 现金及现金等价物净增加额(万元),-15885,8670,-9397,-12202,-4546,9016,13239,-3826,-479,-60,-7656,-4751,3082,1507,-1081,5164,4223,-11,4175,-2474,-539,6033,8436,-2737,13579,-7493,-8422,-4858,-6295,-1848,-10149,-2279,-1743,6346,-3020,1064,6707,-6183,-10614,-1361,120,-2022,-7306,-1622,-476,-16092,-12160,-456,-8509, 
 加:期初现金及现金等价物余额(万元),45194,36524,36524,36524,36524,27508,27508,27508,27508,27568,27568,27568,28051,26061,26599,26061,26599,26072,28542,26072,28542,20040,21947,20040,21947,27533,33290,27533,33290,29381,32924,29381,32924,23035,24035,24035,24035,29218,29530,29218,29530,31241,32857,32857,32857,47333,48354,48354,48354, 
 期末现金及现金等价物余额(万元),29308,45194,27127,24321,31978,36524,40747,23682,27029,27508,19912,22817,31134,27568,25518,31225,30822,26061,32718,23598,28004,26072,30383,17303,35526,20040,24868,22674,26995,27533,22776,27102,31181,29381,21015,25099,30742,23035,18916,27857,29650,29218,25551,31236,32382,31241,36194,47899,39845, 
 净利润(万元),--,13030,--,3813,--,2099,--,5057,--,8093,--,3899,--,6375,--,3109,--,5229,--,2524,--,4578,--,2473,--,4629,--,2172,--,5762,--,1909,--,4244,--,1300,0,2029,--,1673,--,1831,--,1332,--,--,--,903,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,3228,--,-111,--,2783,--,-137,--,1465,--,-116,--,940,--,83,--,7425,--,-365,--,755,--,-353,--,834,--,403,--,2239,--,-120,--,7921,--,-627,0,625,--,-658,--,6979,--,2071,--,--,--,-367,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3371,--,1751,--,3309,--,1630,--,3769,--,1837,--,3897,--,1957,--,4392,--,2208,--,4557,--,2292,--,4715,--,2369,--,4557,--,1855,--,5760,--,2812,0,5757,--,3218,--,5676,--,3281,--,--,--,3183,--, 
 无形资产摊销(万元),--,288,--,132,--,233,--,110,--,149,--,47,--,259,--,203,--,345,--,125,--,365,--,174,--,382,--,199,--,379,--,188,--,436,--,195,0,419,--,206,--,520,--,212,--,--,--,297,--, 
 长期待摊费用摊销(万元),--,1835,--,516,--,291,--,--,--,--,--,--,--,--,--,--,--,19,--,10,--,6,--,1,--,--,--,--,--,--,--,--,--,52,--,26,0,48,--,20,--,41,--,39,--,--,--,47,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,6,--,67,--,-730,--,-259,--,61,--,109,--,186,--,-2,--,609,--,-27,--,-15,--,-21,--,-1890,--,-18,--,-2741,--,-2169,--,-89,--,726,0,-12905,--,-389,--,-3101,--,-1895,--,--,--,-532,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,0,--,20,0,--,--,--,--,0,--,83,--,--,--,25,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,-53,--,--,--,-3,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,1165,--,494,--,1558,--,793,--,1500,--,285,--,1368,--,666,--,2177,--,915,--,2797,--,1574,--,2927,--,1216,--,3385,--,1253,--,5510,--,3025,0,7746,--,3568,--,7786,--,3604,--,--,--,4098,--, 
 投资损失(万元),--,-9777,--,-8,--,-1092,--,-689,--,-3193,--,-605,--,-1600,--,-973,--,-13209,--,-324,--,-1303,--,-375,--,-1522,--,-745,--,-11550,--,-711,--,-19931,--,-643,0,-637,--,-407,--,-3706,--,-2249,--,--,--,-1651,--, 
 递延所得税资产减少(万元),--,0,--,--,--,-2,--,--,--,1,--,--,--,-0,--,--,--,14,--,--,--,7,--,--,--,87,--,3,--,27,--,3,--,27,--,-21,0,38,--,79,--,-32,--,-95,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-6,--,-9,--,-6,--,-3,--,-6,--,26,--,-6,--,-5,--,-6,--,3,--,-13,--,2,--,-7,--,-8,--,-7,--,-11,--,-7,--,140,0,0,--,-584,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-13501,--,-20674,--,-14202,--,-19986,--,-2219,--,-15788,--,-1147,--,-13340,--,-1946,--,-13228,--,-516,--,-4789,--,-2117,--,-14050,--,518,--,2090,--,10938,--,28,0,3942,--,-1822,--,12966,--,-1099,--,--,--,41,--, 
 经营性应收项目的减少(万元),--,-4094,--,13243,--,-5575,--,4556,--,-1613,--,5610,--,8468,--,18914,--,2580,--,7260,--,-3918,--,-1327,--,-11671,--,5831,--,-12374,--,-9270,--,7019,--,7692,0,4619,--,4991,--,3856,--,-3757,--,--,--,4225,--, 
 经营性应付项目的增加(万元),--,4163,--,-17849,--,16571,--,6035,--,-12749,--,3337,--,-9325,--,-2668,--,-1907,--,-2365,--,6965,--,7458,--,-364,--,8695,--,12287,--,9273,--,-7198,--,-8133,0,-6709,--,5869,--,-15244,--,10031,--,--,--,-1767,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-292,--,-18635,--,5238,--,-2894,--,-4743,--,-1359,--,9414,--,7945,--,5721,--,-3265,--,14313,--,7108,--,-3996,--,6066,--,2482,--,4292,--,14683,--,6541,0,4971,--,15765,--,17572,--,11504,--,--,--,8499,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),29308,45194,27127,24321,31978,36524,40747,23682,27029,27508,19912,22817,31134,27568,25518,31225,30822,26061,32718,23598,28004,26072,30383,17303,35526,20040,24868,22674,26995,27533,22776,27102,31181,29381,21015,25099,30742,23035,18916,27857,29650,29218,25551,31236,32382,31241,36194,47899,39845, 
 现金的期初余额(万元),45194,36524,36524,36524,36524,27508,27508,27508,27508,27568,27568,27568,28051,26061,26599,26061,26599,26072,28542,26072,28542,20040,21947,20040,21947,27533,33290,27533,33290,29381,32924,29381,32924,23035,24035,24035,24035,29218,29530,29218,29530,31241,32857,32857,32857,47333,48354,48354,48354, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-15885,8670,-9397,-12202,-4546,9016,13239,-3826,-479,-60,-7656,-4751,3082,1507,-1081,5164,4223,-11,4175,-2474,-539,6033,8436,-2737,13579,-7493,-8422,-4858,-6295,-1848,-10149,-2279,-1743,6346,-3020,1064,6707,-6183,-10614,-1361,120,-2022,-7306,-1622,-476,-16092,-12160,-456,-8509, 

