 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),4592,19788,15995,10707,5965,14286,8591,5849,2577,14784,10136,7476,3249,17975,14402,8438,4326,26139,20303,15070,8170,13174,8546,5507,2641,12072,8737,4595,1474,13445,7831,1636,0,4499,466,413,413,5982,3330,2792,1431,5300,4375,3007,1345,5566,3759,2173,417, 
 收到的其他与经营活动有关的现金(万元),3771,4529,14323,8824,2227,4165,3807,3727,888,3281,2840,1094,458,3899,2612,1409,783,2082,2635,1828,5108,1685,1422,931,552,3669,2523,1441,416,1348,4392,882,1694,1019,3534,449,222,2395,3522,2621,1053,1322,807,408,34,765,225,143,37, 
 经营活动现金流入小计(万元),169822,800869,612284,393632,105582,584852,378751,267693,75530,497566,347107,231788,88720,452423,335453,224666,93611,450444,307174,189890,99724,346927,259534,172822,74768,288954,181120,136295,65217,246568,181211,117095,61904,208372,123698,83989,24800,188359,131460,76467,34171,176272,118558,75599,38517,114826,78805,52588,25142, 
 购买商品、接受劳务支付的现金(万元),94843,459480,346841,252889,95312,323941,197059,129271,35378,313932,216794,163634,47580,317834,242962,175787,40731,317991,228497,153215,88136,245799,125178,73475,30079,205579,95065,66795,19724,200340,153892,97870,48244,170900,78559,40326,11627,167402,117116,102354,14000,134365,114379,54051,19866,112350,71442,45201,14083, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),22375,90898,69137,46534,23792,54110,27653,15548,8009,29952,20371,14003,8255,26031,17706,10874,5410,19379,13763,8555,3385,15273,10715,6529,2868,11687,7850,4714,2078,8288,6337,3921,1725,6815,4608,3019,1548,5631,3951,2404,1183,3969,3330,1832,881,2434,1724,1000,370, 
 支付的各项税费(万元),4838,29957,23104,16623,5041,25995,20843,17449,8091,18904,14684,7680,2180,14270,10298,7439,2552,16196,9041,5027,1956,7529,5106,3259,1462,7912,3680,1875,152,6626,3875,2425,790,9455,6162,2307,793,6152,4445,3304,591,3611,3492,2882,1239,1643,1466,550,200, 
 支付的其他与经营活动有关的现金(万元),20079,89774,58668,36534,13269,53008,24696,14778,6204,30043,13029,10899,5061,35243,23152,14382,7409,29849,18501,9149,3283,24466,14144,9284,3058,18492,11976,7070,6675,18190,9923,5686,2833,14750,6554,5612,1889,9457,11937,4809,2446,10817,7460,5166,3280,5955,3481,2164,918, 
 经营活动现金流出小计(万元),142135,670108,497750,352580,137414,457054,270251,177045,57682,392831,264878,196217,63076,393378,294117,208483,56102,383414,269802,175946,96760,293066,155143,92548,37467,243670,118571,80455,28629,233444,174027,109901,53592,201920,95884,51263,15857,188642,137449,112871,18221,152761,128661,63930,25266,122381,78113,48915,15571, 
 经营活动产生的现金流量净额(万元),27687,130761,114534,41052,-31832,127798,108500,90648,17848,104735,82228,35570,25645,59045,41336,16183,37509,67030,37372,13944,2964,53861,104391,80275,37301,45284,62550,55840,36588,13124,7183,7195,8312,6451,27814,32726,8943,-284,-5989,-36405,15950,23511,-10103,11669,13251,-7555,691,3673,9571, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3269,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,480,480,--,--,480,480,480,--,766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,950,--,--,--,239,9,--,--,92,--,--,--,922,--,--,--,3,--,--,--,55,--,--,--,--,--,--,--,99,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,2552,2552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,300,1445,--,--,--,--,--,--,2150,2150,650,650,350,17200,17200,17200,8500,--,--,--,--,2267,2267,210,--,--,--,--,4000,--,115,0,12355,--,--,--,31,--,--,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,1730,1925,0,0,3271,3042,480,0,3008,2150,650,650,1272,17200,17200,17200,8503,0,0,0,55,2267,2267,210,0,0,0,0,4099,0,115,3269,12355,--,--,--,31,--,--,--,0,--,--,--,0,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2610,49808,36592,31409,16150,51843,31348,19710,6680,37519,24227,11364,3284,37426,34333,20184,13851,35119,16098,18236,4811,93890,79666,42593,9206,91395,36531,30349,4383,58095,34909,19289,3817,33252,11642,4067,1321,87780,99647,79889,1307,18720,10862,7161,3769,9476,2859,2611,2301, 
 投资所支付的现金(万元),--,1230,1230,--,--,--,--,111923,--,72871,38521,6000,1000,1000,--,--,--,--,300,--,--,23000,--,--,--,--,--,--,--,894,--,--,17056,3349,--,--,--,233,--,--,--,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,170100,169940,--,--,22747,--,--,--,--,--,--,--,335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,105,--,1230,1230,--,--,--,--,--,--,--,--,49,--,--,--,--,--,--,--,6040,1200,1200,1200,--,2500,500,--,--,158,14690,3347,10000,--,--,1,0,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2610,51143,37822,32639,17380,221943,201288,131632,6680,133136,62748,17364,4284,38476,34333,20184,13851,35453,16398,18236,4811,122930,80866,43793,10406,91395,39031,30849,4383,58989,35066,33979,24221,46600,11642,4067,1322,88013,99647,79889,1307,18720,10862,7161,3769,9476,2859,2611,2301, 
 投资活动产生的现金流量净额(万元),-2610,-49414,-35897,-32639,-17380,-218672,-198246,-131152,-6680,-130128,-60598,-16714,-3634,-37203,-17133,-2984,3349,-26950,-16398,-18236,-4811,-122875,-78599,-41526,-10196,-91395,-39031,-30849,-4383,-54890,-35066,-33864,-20952,-34245,-11642,-4067,-1322,-87982,-99647,-79889,-1307,-18720,-10862,-7161,-3769,-9476,-2859,-2611,-2301, 
 吸收投资收到的现金(万元),--,1000,--,--,--,--,--,--,--,--,--,--,--,130460,130460,130460,130460,--,30000,--,--,--,--,--,--,--,--,--,--,82209,--,--,0,98650,--,--,--,0,--,4300,--,119200,119200,119200,119200,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),144060,652443,486703,370009,307126,606106,409489,333961,149779,403175,281993,267361,84044,321360,220643,180513,26275,287045,189174,121262,35256,210082,142638,79724,27260,213656,141201,88266,27696,134936,100729,45771,8820,194420,147460,74830,33600,146562,83182,39167,4020,173588,143793,55963,4128,66635,65200,53200,--, 
 发行债券收到的现金(万元),--,100000,100000,100000,100000,139832,136077,--,--,208620,208803,30000,--,--,--,--,--,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,17092,13240,9905,4914,--,--,10482,--,--,--,--,--,11968,10043,6281,4030,--,--,--,11849,--,5598,5598,4650,3300,--,--,3280,3150,--,--,--,939,--,--,--,0,--,--,--,0,2,--,--, 
 筹资活动现金流入小计(万元),144060,753443,586703,470009,407126,763030,558805,343866,154694,611795,490796,307843,84044,451819,351103,310973,156735,329013,229217,127543,39286,210082,142638,79724,39109,213656,146799,93864,32346,220445,100729,45771,12100,296220,147460,74830,33600,147501,83182,43467,4020,292788,262993,175163,123328,66635,65202,53200,--, 
 偿还债务支付的现金(万元),181157,632877,491970,361412,244444,592652,380983,328914,127093,432453,323494,205666,89329,354815,188387,148093,80199,280115,174888,103151,26758,176211,144790,78588,49422,159757,123448,83725,35758,92671,52858,30900,11900,241024,134040,90164,37605,176255,106706,25582,3995,124359,94461,60200,4500,36200,36200,29200,3000, 
 分配股利、利润或偿付利息所支付的现金(万元),10657,44374,42313,11201,7039,47566,47755,9933,3895,33541,29664,8985,4443,40112,25480,20062,3760,29568,19781,14631,2704,24705,12817,9615,1896,19885,10105,8381,1285,14986,6219,4425,621,5970,4733,3371,1137,10574,7921,4058,1506,6107,4807,3034,575,3602,3685,2444,234, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),949,89477,3806,8698,6355,643,643,613,4,4276,1612,--,3983,20776,39521,7184,17101,5,--,--,--,242,9807,11479,2248,9976,12157,3796,4905,5598,--,--,8531,3300,155,145,85,3409,92,--,--,1051,72,72,--,120,176,152,1, 
 筹资活动现金流出小计(万元),192762,766728,538089,381310,257838,640861,429381,339459,130992,470270,354770,214651,97755,415703,253388,175339,101060,309688,194669,117782,29461,201158,167413,99682,53566,189619,145710,95902,41947,113255,59077,35325,21052,250294,138928,93680,38827,190238,114720,29640,5501,131517,99340,63306,5075,39922,40061,31796,3235, 
 筹资活动产生的现金流量净额(万元),-48702,-13285,48614,88699,149288,122169,129424,4407,23702,141525,136025,93192,-13712,36116,97715,135634,55675,19324,34548,9761,9825,8924,-24776,-19958,-14457,24037,1088,-2038,-9601,107190,41652,10445,-8952,45925,8532,-18850,-5227,-42738,-31538,13827,-1482,161270,163653,111857,118253,26713,25141,21404,-3235, 
 汇率变动对现金及现金等价物的影响(万元),-1356,-3034,-2846,-694,99,-1551,297,246,30,92,6,3,-14,10,148,2,-15,50,-1782,-991,-508,6,239,184,-53,-254,-598,-327,-4,-548,-50,-4,-1,-1,11,10,-1,-18,-20,-20,-19,-483,-169,-119,-65,-140,-132,-79,-43, 
 现金及现金等价物净增加额(万元),-24982,65028,124405,96417,100176,29745,39974,-35851,34900,116225,157662,112051,8285,57968,122065,148834,96518,59454,53741,4478,7470,-60083,1255,18975,12595,-22328,24009,22627,22601,64876,13718,-16228,-21593,18130,24714,9819,2392,-131021,-137193,-102486,13143,165579,142518,116246,127669,9542,22841,22387,3991, 
 加:期初现金及现金等价物余额(万元),408505,343477,343477,343477,343477,313732,313732,313732,313732,197507,197507,197507,198762,139540,139540,139540,139540,80086,80232,80086,80086,140169,140169,140169,140169,162497,162497,162497,162497,97622,97622,97622,97622,79492,82642,82642,82642,210513,211452,211452,211452,44934,44934,44934,44934,35392,35392,35392,35392, 
 期末现金及现金等价物余额(万元),383523,408505,467882,439894,443653,343477,353707,277882,348632,313732,355170,309559,207047,197507,261605,288374,236058,139540,133973,84564,87556,80086,141425,159145,152764,140169,186506,185124,185098,162497,111340,81393,76029,97622,107356,92461,85034,79492,74258,108966,224595,210513,187452,161180,172604,44934,58233,57779,39383, 
 净利润(万元),--,74806,--,46724,--,70781,--,38818,--,61087,--,33584,--,52730,--,31847,--,41004,--,24178,--,30159,--,18121,--,25060,--,15928,--,24616,--,19799,0,29565,--,15292,0,18493,0,11353,--,28478,--,10185,--,17333,--,6047,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,360,--,-2159,--,-705,--,-1152,--,1032,--,-496,--,1383,--,799,--,-155,--,377,--,492,--,-115,--,292,--,203,--,584,--,416,0,801,--,1055,--,-364,--,1478,--,1403,--,152,--,380,--,-555,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,33924,--,18831,--,26199,--,12311,--,23509,--,11668,--,21730,--,10290,--,19585,--,9579,--,17737,--,8549,--,13651,--,6268,--,11238,--,4795,0,4624,--,2172,0,4128,0,2012,--,2989,--,1311,--,2272,--,1058,--, 
 无形资产摊销(万元),--,6957,--,2732,--,4260,--,1227,--,2864,--,1376,--,2840,--,1569,--,2204,--,827,--,1295,--,631,--,653,--,440,--,920,--,425,0,723,--,335,--,572,--,318,--,589,--,53,--,254,--,50,--, 
 长期待摊费用摊销(万元),--,1212,--,507,--,693,--,175,--,249,--,89,--,118,--,21,--,513,--,293,--,1986,--,1274,--,2385,--,1163,--,1874,--,911,0,399,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,9,--,40,--,160,--,13,--,413,--,338,--,609,--,6,--,-1,--,--,--,21,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,549,--,1,--,173,--,-8,0,683,--,--,--,0,--,--,--,133,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,-2388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,38171,--,19901,--,30184,--,13732,--,27110,--,8848,--,25623,--,11989,--,21314,--,9153,--,18743,--,8012,--,14520,--,6375,--,13105,--,5217,0,5338,--,2792,--,8400,--,6591,--,5729,--,2035,--,2996,--,1428,--, 
 投资损失(万元),--,-958,--,-265,--,-706,--,-980,--,-453,--,98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,-679,--,0,--,--,--,0,--,--,--, 
 递延所得税资产减少(万元),--,-4045,--,-1298,--,-574,--,-713,--,-1858,--,-1176,--,-1760,--,-841,--,-932,--,-533,--,-1216,--,-529,--,-392,--,14,--,-231,--,--,0,--,--,--,--,0,--,-370,--,-662,--,-18,--,-46,--,67,--, 
 递延所得税负债增加(万元),--,-1023,--,-709,--,-287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-271,0,196,--,-271,0,27,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-14468,--,-10138,--,14759,--,13133,--,-21900,--,-19838,--,-37180,--,-18203,--,-1893,--,-14381,--,-29434,--,9159,--,-43508,--,16222,--,-20963,--,-22584,0,-5531,--,18867,--,-21718,--,-18873,--,-16493,--,-13261,--,-1389,--,4183,--, 
 经营性应收项目的减少(万元),--,-21147,--,-107120,--,6517,--,19457,--,-7465,--,15689,--,-24985,--,-14137,--,7144,--,-2519,--,-9546,--,-6549,--,2691,--,6489,--,-13529,--,-2968,0,-19822,--,-19408,0,7540,0,-56229,--,-30136,--,-2130,--,-6459,--,10955,--, 
 经营性应付项目的增加(万元),--,19779,--,74290,--,-22932,--,-5096,--,20652,--,-14609,--,17824,--,-7271,--,-22452,--,-13031,--,22620,--,41721,--,29385,--,2736,--,-4665,--,1462,0,-10525,--,11893,0,-17362,0,17993,--,31480,--,13343,--,-22897,--,-19561,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-565,--,-282,--,-550,--,-275,--,-507,--,--,--,114,--,114,--,699,--,--,--,1004,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,130761,--,41052,--,127798,--,90648,--,104735,--,35570,--,59045,--,16183,--,67030,--,13944,--,53861,--,80275,--,45284,--,55840,--,13124,--,7195,0,6451,--,32726,--,-284,--,-36405,--,23511,--,11669,--,-7555,--,3673,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),383523,408505,467882,439894,443653,343477,353707,277882,348632,313732,355170,309559,207047,197507,261605,288374,236058,139540,133973,84564,87556,80086,141425,159145,152764,140169,186506,185124,185098,162497,111340,81393,76029,97622,107356,92461,85034,79492,74258,108966,224595,210513,187452,161180,172604,44934,58233,57779,39383, 
 现金的期初余额(万元),408505,343477,343477,343477,343477,313732,313732,313732,313732,197507,197507,197507,198762,139540,139540,139540,139540,80086,80232,80086,80086,140169,140169,140169,140169,162497,162497,162497,162497,97622,97622,97622,97622,79492,82642,82642,82642,210513,211452,211452,211452,44934,44934,44934,44934,35392,35392,35392,35392, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-24982,65028,124405,96417,100176,29745,39974,-35851,34900,116225,157662,112051,8285,57968,122065,148834,96518,59454,53741,4478,7470,-60083,1255,18975,12595,-22328,24009,22627,22601,64876,13718,-16228,-21593,18130,24714,9819,2392,-131021,-137193,-102486,13143,165579,142518,116246,127669,9542,22841,22387,3991, 

