 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),4628344,2743186,1758958,744762,4450000,2596867,1959174,691291,4264632,2545450,1822337,538461,3753142,2403146,1724641,574420,3536986,2380464,1599242,485681,2691272,1409587,915076,361647,2134223,1337836,863009,331273,1965285,1179523,769849,345021,1732755,1237885,850460,370699,1463630,1024236,701374,310355,1484539,1057926,654583,303972,1051196,729820,454195,169209,791585,555655,338557,133674, 
 购买商品、接受劳务支付的现金(万元),3645486,2275666,1340109,965028,3610961,2175094,1535728,664657,3447294,2214245,1528903,666673,3076875,2125336,1407967,625731,3206599,2391434,1552479,712721,2148370,1608089,1025737,519352,1622443,1272484,917995,499356,1506035,1223819,771687,436354,1277994,977777,641559,326771,1042971,788924,467492,249028,1053188,779337,456815,213083,849284,616660,373863,190175,638137,470605,255032,115850, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),263171,193109,126852,70486,245385,179969,121261,65294,223799,166855,112458,60705,200044,149419,97779,52912,175978,129445,84496,45266,134606,97523,64535,33060,119078,87739,59094,31437,103182,76808,48429,25321,77187,56472,36767,19437,58614,41714,27145,14925,48724,35110,21835,10903,32483,22787,14975,6454,22524,17037,11014,5336, 
 支付的各项税费(万元),213337,157436,114799,48447,231348,165217,113687,50299,168284,122433,82210,32283,139347,97352,68093,28968,124152,86436,59218,23725,94198,56865,37914,15953,84621,56291,41566,24551,75136,54872,39257,20227,97620,77722,55460,25765,83528,70027,56370,31944,78719,52278,31564,14539,34208,22662,14941,7939,21423,19426,13202,7002, 
 支付的其他与经营活动有关的现金(万元),248281,139005,81875,40202,183516,129768,84301,48872,161375,120918,77593,48012,131121,116685,74756,52430,168430,115154,65809,44193,136129,76859,54401,45654,116316,87611,58757,35701,104105,88179,55598,43718,85697,62972,39561,22139,78516,31502,28542,16404,66924,31195,27289,15228,66344,51933,43476,18405,58464,60786,38217,15777, 
 经营活动现金流出小计(万元),4370275,2765217,1663635,1124163,4271210,2650049,1854977,829121,4000753,2624451,1801165,807674,3547386,2488792,1648595,760041,3675159,2722470,1762002,825905,2513303,1839336,1182586,614019,1942458,1504124,1077412,591046,1788458,1443678,914970,525620,1538498,1174943,773347,394113,1263628,932168,579549,312301,1247555,897920,537504,253752,982319,714042,447255,222972,740547,567854,317465,143965, 
 经营活动产生的现金流量净额(万元),258069,-22031,95323,-379401,178790,-53182,104197,-137830,263879,-79001,21172,-269213,205756,-85646,76046,-185622,-138173,-342006,-162759,-340224,177969,-429749,-267510,-252372,191765,-166288,-214403,-259773,176827,-264154,-145121,-180599,194258,62942,77112,-23414,200001,92069,121825,-1945,236984,160006,117079,50220,68876,15777,6940,-53763,51038,-12199,21093,-10291, 
 收回投资所收到的现金(万元),265499,7086,7086,18,15500,50932,50000,--,170115,88015,38015,15795,--,--,--,60000,2325,--,--,--,4150,3900,--,3900,--,--,--,--,100528,--,--,--,11382,6000,6000,144,1064,121,121,121,6835,17328,6729,1106,9590,8051,6404,704,9681,9158,7132,5623, 
 取得投资收益所收到的现金(万元),7905,5698,9507,2704,2896,1735,1483,658,4725,3580,2431,801,3513,2498,1131,693,1020,902,902,--,5525,5420,2901,892,3608,3445,3445,1555,3825,2337,1338,--,749,6053,6053,--,1868,1966,1032,88,569,452,452,5623,681,481,--,0,551,266,98,78, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),20544,6895,6409,414,4986,3458,3401,1726,356,280,137,8,14402,113,111,44,299,1300,1243,80,8784,8127,8070,4069,9776,1515,1406,26,9440,534,343,39,1303,807,698,430,511,228,85,3,601,68,3,0,6051,6075,1153,116,3523,784,767,658, 
 处置子公司及其他营业单位收到的现金净额(万元),7950,12278,12083,--,17655,5885,2885,2981,18585,--,--,2175,12109,18696,18742,179,14980,6759,5760,4764,3524,831,831,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,13814,--,--,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,1050,--,--,--,--,63,--,--,--,7410,--,--,--,--,--,--,--,2149,2149,--,--,9962,9962,9962,9854,20542,24847,24056,15550,51806,48614,48614,7010,15784,11709,11709,--,52376,40539,39505,4000,12000,5000,5000,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),301898,31957,35085,4186,41037,62010,57768,5364,193845,91876,40582,18779,37435,21307,19984,60917,18624,8961,7905,4844,24132,20427,11802,8861,23346,14922,14813,11435,134336,27718,25737,15589,65240,61474,61366,7584,19228,14024,12947,212,74196,58386,46689,10729,28321,19607,12557,820,13755,10208,7997,6360, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),420547,320338,216282,101138,384503,260925,198317,97779,479918,395139,282046,114215,278255,207844,134455,29599,163067,142154,77121,33240,262592,242071,176859,101273,527732,422466,249550,107145,417470,292837,158014,78939,216651,151180,85534,59216,164275,118734,84469,33396,252407,178966,90857,39913,45650,24037,10995,4253,18630,13527,7162,4120, 
 投资所支付的现金(万元),269719,2820,16830,13262,16043,54662,54633,50000,75044,71994,69226,65340,130247,39182,21182,22182,69915,4232,4015,798,12118,4414,50300,100600,2240,2640,2920,1020,123939,118019,68019,2000,25926,40,40,--,12417,642,300,--,68141,40733,25306,25306,16149,13624,12522,450,1852,9476,3139,260, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,4887,--,--,--,1714,1720,--,--,--,--,--,--,1939,--,--,--,--,--,--,--,753,753,753,266,224,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),0,25446,25446,2815,2945,1494,1492,--,25604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2309,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),690266,348604,258558,117215,408378,317081,254442,147779,582280,468853,351272,179555,408502,247026,155637,51781,234921,146386,81135,34039,274709,246485,227159,201873,533034,425860,253223,108431,541633,410856,226033,80939,242578,151220,85574,59216,176692,119377,84769,33396,320547,219699,116163,65218,61799,37661,23517,4703,20482,23003,10300,4380, 
 投资活动产生的现金流量净额(万元),-388369,-316647,-223473,-113030,-367341,-255072,-196674,-142415,-388434,-376977,-310690,-160776,-371067,-225718,-135652,9136,-216298,-137425,-73230,-29194,-250577,-226058,-215357,-193012,-509688,-410938,-238411,-96996,-407297,-383138,-200296,-65350,-177338,-89745,-24208,-51632,-157464,-105353,-71822,-33183,-246351,-161313,-69474,-54489,-33478,-18054,-10960,-3883,-6728,-12794,-2303,1980, 
 吸收投资收到的现金(万元),341862,172575,169575,--,438674,439783,439783,--,74694,24694,24694,14905,231196,132420,125521,8400,400658,400658,358723,358723,7228,--,--,--,14137,10363,1664,684,26000,26000,--,--,364032,363328,0,--,27345,24000,24000,24000,171919,171919,20152,3000,23748,--,--,0,4106,4109,2357,2357, 
 其中：子公司吸收少数股东投资收到的现金(万元),118862,3000,--,--,--,--,--,--,24694,24694,--,14905,224176,--,--,--,--,--,--,--,7228,--,--,--,14137,10363,1664,684,26000,26000,--,--,3453,2750,0,--,27345,24000,24000,24000,20152,--,20152,--,23748,--,--,--,0,4109,2357,--, 
 取得借款收到的现金(万元),2076747,1640118,1360584,857103,1627471,1336560,1126628,637711,1529787,1385647,925314,545654,1383330,1157037,1045202,445127,814553,448653,370891,150468,635993,531742,270500,83353,789592,616687,338658,220900,517100,402603,271070,144965,203788,150416,142010,71222,179201,165684,139349,106920,288214,214310,176025,82041,196438,169584,137163,60000,242612,215931,117322,53000, 
 发行债券收到的现金(万元),10000,9960,9960,--,--,--,--,--,100000,100000,100000,100000,100000,99825,--,--,50000,49875,--,--,--,--,--,--,119590,69790,69790,--,358800,308950,229270,39840,79680,79680,79680,--,39840,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1953,--,--,41400,1101,11956,43198,3987,44985,37549,28246,17300,103662,--,--,--,--,17669,41670,16046,--,2973,6481,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,84596,62280,32280,30000,6371,--,--,--, 
 筹资活动现金流入小计(万元),2430563,1822653,1540119,898503,2067246,1788299,1609609,641697,1749466,1547890,1078254,677860,1818188,1389282,1170723,453527,1265210,916855,771284,525237,643221,534715,276981,83353,923320,696840,410112,221584,901900,737553,500340,184805,647500,593424,221690,71222,246386,189684,163349,130920,460133,386229,196177,85041,304782,231863,169442,90000,253089,220039,119679,55357, 
 偿还债务支付的现金(万元),1607447,1138326,928002,395404,1602222,1289215,1026325,460725,1380274,1133720,757150,368245,1134154,1090668,728397,325162,703539,469524,353957,112465,511330,402007,198071,122892,429472,367758,226220,104688,370691,283099,220150,24663,338437,279495,130988,75484,172261,110486,103125,45368,224497,152282,83626,19200,231827,158852,102648,31483,254228,166726,97717,42133, 
 分配股利、利润或偿付利息所支付的现金(万元),208859,176275,55624,25215,159402,136165,110050,19683,151165,112359,39242,13657,135477,121553,45964,14798,126744,100829,75765,14000,103973,83789,64402,11378,78239,63677,48321,8053,38531,31430,24372,1982,31699,25672,20992,3161,27114,21354,12940,3761,22421,18653,11204,4558,20801,16058,14278,3604,21483,16445,7649,3451, 
 其中：子公司支付给少数股东的股利、利润(万元),8219,8538,--,--,--,5440,57,57,--,3406,--,--,--,309,110,199,--,--,--,--,413,413,413,413,--,--,--,--,919,369,167,167,1192,310,310,310,245,29,0,--,647,--,--,--,1381,806,--,--,0,1622,--,--, 
 支付其他与筹资活动有关的现金(万元),133863,76703,17038,946,28274,1952,1135,547,33160,76678,48721,2252,130216,64469,33622,14638,12214,--,--,--,60767,--,--,5405,53098,--,--,--,--,--,--,--,72,--,0,--,103,--,0,--,60160,60160,30160,30160,170,170,--,395,707,238,--,--, 
 筹资活动现金流出小计(万元),1950169,1391303,1000664,421566,1789898,1427332,1137510,480955,1564599,1322757,845113,384155,1399847,1276691,807983,354598,842497,570352,429722,126465,676070,485795,262473,139676,560809,431435,274541,112741,409222,314529,244523,26646,370208,305166,151980,78645,199478,131840,116065,49130,307079,231095,124991,53918,252799,175080,116926,35481,276417,183409,105366,45584, 
 筹资活动产生的现金流量净额(万元),480394,431350,539455,476938,277348,360967,472099,160742,184867,225133,233140,293705,418340,112592,362739,98929,422713,346503,341562,398772,-32850,48919,14508,-56323,362510,265406,135571,108843,492678,423024,255818,158159,277292,288258,69710,-7423,46908,57844,47283,81790,153054,155134,71186,31123,51983,56784,52516,54519,-23328,36630,14313,9773, 
 汇率变动对现金及现金等价物的影响(万元),-5142,-1254,-11934,-25425,-26150,-18344,-9877,-4321,15753,3603,3124,409,3335,2198,765,-680,1891,509,353,204,-2785,-2125,-1813,-582,-2741,-861,488,192,-2157,-1451,-120,6,-1991,-1186,-2324,-0,-1,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),344953,91418,399371,-40917,62647,34369,369745,-123824,76065,-227242,-53253,-135876,256364,-196575,303898,-78236,70134,-132419,105926,29557,-108243,-609014,-470172,-502289,41846,-312681,-316755,-247735,260051,-225720,-89721,-87784,292221,260268,120290,-82469,89445,44560,97287,46661,143686,153827,118790,26853,87381,54507,48496,-3128,20982,11637,33103,1461, 
 加:期初现金及现金等价物余额(万元),1387540,1387540,1387540,1387540,1324893,1324893,1324893,1324893,1248828,1248828,1248828,1248828,992464,992464,992464,992464,922330,922330,922330,922330,1030573,1030573,1030573,1030573,988727,988727,988727,988727,728676,728676,728676,728676,436455,436455,436455,436455,347011,347011,347011,347011,203324,203324,203324,203324,115943,115943,115943,0,94961,94961,92635,--, 
 期末现金及现金等价物余额(万元),1732494,1478959,1786912,1346623,1387540,1359262,1694638,1201069,1324893,1021586,1195575,1112952,1248828,795889,1296362,914228,992464,789911,1028256,951887,922330,421559,560401,528284,1030573,676046,671972,740992,988727,502956,638955,640892,728676,696724,556745,353986,436455,391570,444298,393672,347011,357151,322115,230177,203324,170449,164439,0,115943,106598,125738,--, 
 净利润(万元),253418,--,178917,--,264204,--,171071,--,250619,--,140160,--,202513,--,117984,--,181142,--,96972,--,137839,--,69130,--,93342,--,54008,--,123487,--,70783,--,166163,--,100280,--,157931,--,81552,--,107886,0,53690,--,61054,--,23382,0,27352,--,13143,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),17215,--,3636,--,35342,--,16872,--,22210,--,-4256,--,46680,--,6960,--,34353,--,13069,--,23813,--,7627,--,21842,--,7868,--,9104,--,6055,--,8995,--,5865,--,3652,--,-1825,--,6043,--,1105,--,3271,--,3224,0,636,--,203,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),151195,--,71480,--,133534,--,73825,--,120115,--,61134,--,112137,--,52243,--,107589,--,49089,--,69167,--,28758,--,50259,--,22112,--,39133,--,18319,--,33177,--,15233,--,22167,--,9897,--,16954,0,8257,--,16078,--,7376,0,12129,--,5835,--, 
 无形资产摊销(万元),27810,--,6818,--,12835,--,7874,--,12897,--,6135,--,10501,--,4949,--,9798,--,4679,--,9487,--,3940,--,7373,--,3548,--,5564,--,2324,--,4365,--,2065,--,3309,--,1326,--,2279,--,1072,--,1871,--,1073,0,1455,--,714,--, 
 长期待摊费用摊销(万元),8391,--,3452,--,3552,--,1475,--,4559,--,379,--,616,--,967,--,329,--,67,--,146,--,51,--,767,--,120,--,289,--,149,--,268,--,117,--,335,--,242,--,168,--,72,--,135,--,71,0,648,--,279,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2355,--,-600,--,-1102,--,-426,--,-903,--,-695,--,-2351,--,-31,--,-361,--,-232,--,-446,--,-144,--,-668,--,-266,--,-4480,--,-60,--,54922,--,33469,--,199,--,-53,--,1115,--,-35,--,591,--,22,0,59,--,-20,--, 
 固定资产报废损失(万元),211,--,119,--,113,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,12,--,9,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),524,--,9751,--,-7622,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,46,--,47,--,--,--,0,--,-250,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),80518,--,34298,--,95200,--,38180,--,56735,--,38808,--,89377,--,45828,--,83169,--,43799,--,52918,--,18387,--,35858,--,19059,--,26031,--,5588,--,12842,--,6369,--,10958,--,6053,--,17381,--,10266,--,18431,--,10095,0,16609,--,7649,--, 
 投资损失(万元),13513,--,-11752,--,-8003,--,-6368,--,-8041,--,3505,--,-5654,--,-1829,--,12716,--,1725,--,-6347,--,-4589,--,-7848,--,-5167,--,-8445,--,-6551,--,-15142,--,-8912,--,-6852,--,-2724,--,-11601,--,-8864,--,-9991,--,-6934,0,-8728,--,-6715,--, 
 递延所得税资产减少(万元),-5625,--,-1596,--,-9142,--,-2993,--,-1499,--,-682,--,-10357,--,17045,--,-5505,--,-1749,--,-427,--,-312,--,-2864,--,-698,--,1951,--,1147,--,-2384,--,-220,--,1220,--,1261,--,-1004,--,-274,--,-714,--,-1634,0,-152,--,-147,--, 
 递延所得税负债增加(万元),2904,--,-1675,--,3371,--,5455,--,240,--,233,--,565,--,278,--,796,--,295,--,540,--,269,--,543,--,0,--,-966,--,--,--,-649,--,0,--,164,--,-371,--,46,0,--,--,929,--,927,0,0,--,96,--, 
 存货的减少(万元),52986,--,-87596,--,52645,--,-73521,--,-128149,--,-305648,--,-158697,--,-48254,--,-263269,--,-109069,--,-190464,--,-120405,--,-90089,--,-8583,--,-67119,--,-66518,--,-17050,--,-19917,--,24537,--,77119,--,-57326,--,-39101,--,-53147,--,-54359,0,-19924,--,-22751,--, 
 经营性应收项目的减少(万元),-145942,--,124907,--,-497381,--,-401790,--,80406,--,-258382,--,-139584,--,-330155,--,-584850,--,-210899,--,-370353,--,-273997,--,-108847,--,-208864,--,-104230,--,-172933,--,-67116,--,-77094,--,-61063,--,-28551,--,-46034,0,-53426,--,-77907,--,-15059,0,-14183,--,-24146,--, 
 经营性应付项目的增加(万元),-196694,--,-234836,--,101245,--,274542,--,-145311,--,340480,--,60011,--,210062,--,285920,--,-50506,--,452097,--,3774,--,192099,--,-97540,--,156508,--,-3426,--,15866,--,19858,--,43446,--,-22147,--,201030,0,144303,--,108269,--,39006,0,35137,--,46952,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),258069,--,95323,--,178790,--,104197,--,263879,--,21172,--,205756,--,76046,--,-138173,--,-162759,--,177969,--,-267510,--,191765,--,-214403,--,176827,--,-145121,--,194258,--,77112,--,200001,--,121825,--,236984,--,117079,--,68876,--,6940,0,51038,--,21093,--, 
 债务转为资本(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),1732494,1478959,1786912,1346623,1387540,1359262,1694638,1201069,1324893,1021586,1195575,1112952,1248828,795889,1296362,914228,992464,789911,1028256,951887,922330,421559,560401,528284,1030573,676046,671972,740992,988727,502956,638955,640892,728676,696724,556745,353986,436455,391570,444298,393672,347011,357151,322115,230177,203324,170449,164439,0,115943,106598,125738,0, 
 现金的期初余额(万元),1387540,1387540,1387540,1387540,1324893,1324893,1324893,1324893,1248828,1248828,1248828,1248828,992464,992464,992464,992464,922330,922330,922330,922330,1030573,1030573,1030573,1030573,988727,988727,988727,988727,728676,728676,728676,728676,436455,436455,436455,436455,347011,347011,347011,347011,203324,203324,203324,203324,115943,115943,115943,0,94961,94961,92635,0, 
 现金等价物的期末余额(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,0,0,--,--,--, 
