 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),2239,6757,6703,1389,568,2815,2195,719,525,2707,2426,1611,3325,3807,1108,738,600,9548,1915,382,1845,3062,2306,1193,394,2000,390,896,45,2102,522,449,347,1122,958,172,158,846,684,303,940,409,605,130,47,49,18,18,17, 
 经营活动现金流入小计(万元),80382,379836,323144,167611,83686,401587,320505,190383,88195,419238,389941,235995,104509,359264,349377,179948,79506,332566,264044,174197,87446,458942,312131,209038,99096,255632,193542,106941,44742,220932,146878,77450,32665,231227,149136,90123,55127,270773,215868,146469,62239,226054,128675,67047,24935,125687,81374,53757,17413, 
 购买商品、接受劳务支付的现金(万元),75694,316184,323450,179071,91726,295705,274087,179237,74661,340601,339130,214182,90804,254885,253047,139548,73487,312162,294807,206865,113881,403970,284726,201164,86730,254975,204366,121173,54493,204174,150225,98219,53002,160058,108807,66823,35864,256035,222709,151181,66088,177845,107580,59010,36321,118589,87100,59060,26349, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),9345,30347,23680,15260,8581,30142,22966,16090,9028,30301,22177,14377,8478,27344,20542,14289,8168,25439,18495,12760,7974,25028,18544,14115,7964,12276,8573,5630,3163,8445,6641,4453,2476,7314,5838,3936,1883,8079,5973,3910,2202,4867,3565,2150,1174,3243,2328,1479,792, 
 支付的各项税费(万元),922,4485,3408,2160,1010,7229,5645,4185,1815,6920,5328,3354,1913,6492,4908,3035,1371,7348,4694,3532,884,3890,3286,2394,983,5789,5874,2799,616,3322,2416,1854,1215,1245,1025,731,337,7330,7300,5485,4303,5470,3485,2397,1316,3598,2870,2223,992, 
 支付的其他与经营活动有关的现金(万元),3315,12559,8381,4005,1861,11964,5164,3551,1709,24843,4352,2537,4528,11686,4723,2351,502,10251,10490,5094,2393,9595,7571,5176,5516,6398,5023,2008,870,5238,1898,1310,541,3478,2267,1629,1056,4139,2986,1703,1286,3174,2332,1413,380,2236,1470,1025,488, 
 经营活动现金流出小计(万元),89276,363575,358920,200495,103178,345041,307863,203063,87212,402664,370987,234450,105723,300407,283221,159223,83529,355201,328486,228251,125133,442482,314128,222850,101192,279438,223836,131609,59142,221180,161180,105837,57234,172095,117936,73119,39139,275582,238968,162279,73879,191356,116962,64970,39190,127666,93768,63788,28620, 
 经营活动产生的现金流量净额(万元),-8895,16261,-35775,-32884,-19492,56547,12643,-12680,983,16574,18954,1545,-1214,58858,66156,20725,-4022,-22635,-64442,-54054,-37686,16459,-1997,-13812,-2097,-23806,-30294,-24668,-14400,-247,-14301,-28387,-24569,59133,31200,17004,15989,-4809,-23100,-15809,-11640,34698,11713,2077,-14256,-1979,-12394,-10031,-11207, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),90,--,--,--,--,--,--,--,--,669,45,45,--,--,--,--,--,1,1,--,--,290,290,290,--,70,70,57,--,--,--,--,--,174,--,--,0,112,0,--,--,143,143,143,143,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,1988,2024,2024,121,155,75,0,0,24,0,--,--,128,305,250,26,289,5,5,3,0,7,4,--,0,0,0,--,114,110,89,3,66,43,2,2,152,0,--,--,4,4,1,--,11,7,1,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,10730,--,--,--,4280,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),221,429,4034,238,1171,1002,320,227,95,681,404,264,104,582,282,102,84,1023,745,509,240,923,1082,784,395,12682,1278,717,304,773,397,211,131,383,504,352,182,885,686,214,71,466,171,135,91,227,157,145,46, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),310,2417,6058,2261,1292,11887,395,227,95,5654,449,308,104,710,587,352,111,1312,751,514,243,1213,1379,1079,395,12753,1348,775,304,887,507,300,133,624,547,354,184,1150,686,214,71,613,318,279,234,239,164,146,47, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7560,27617,13291,8613,2841,14739,9527,3271,2193,13051,9470,7283,5244,8325,6025,3939,1303,56400,24233,19560,13189,85772,73636,55911,26710,108534,55063,25957,10444,32305,19551,9091,5048,18891,11129,6910,3283,16374,11023,7914,2908,8491,4895,2527,1495,5900,10134,6321,5952, 
 投资所支付的现金(万元),--,490,2687,490,490,--,--,--,--,456,--,--,--,--,--,--,--,170,170,--,--,--,0,--,--,--,1530,--,1020,--,--,--,--,--,--,--,0,1000,0,--,660,0,2087,1623,1606,3867,2200,2200,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1167,1167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,3316,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),32,--,--,--,--,--,--,--,14,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,2,--,--,2,5,--,--,--,0,--,0,--,0,--,33,18,12,12,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),7592,28107,15978,9103,3331,14739,9527,3271,2207,13507,9470,7283,5244,9492,7192,3939,1303,56571,24403,19560,13189,85772,73636,55911,26710,108534,56596,25957,11464,32307,19556,9091,5048,18891,11129,6910,3283,17374,11023,7914,3601,11826,6994,4162,3101,9767,12334,8521,5952, 
 投资活动产生的现金流量净额(万元),-7282,-25689,-9920,-6842,-2039,-2853,-9133,-3044,-2113,-7853,-9021,-6974,-5140,-8781,-6606,-3586,-1193,-55258,-23652,-19046,-12946,-84559,-72257,-54833,-26314,-95781,-55247,-25182,-11160,-31420,-19049,-8791,-4914,-18267,-10582,-6555,-3099,-16224,-10337,-7700,-3530,-11213,-6676,-3883,-2868,-9528,-12170,-8376,-5905, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,5064,6594,3764,1020,107850,103470,--,--,--,--,--,0,--,0,3600,600,27295,25600,25600,25600,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5064,--,3764,--,5600,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),49400,193324,132150,103950,47300,151364,135575,114225,43800,184477,141650,122200,56550,192967,154512,112312,45300,231198,200920,134870,67370,238830,196495,137895,35700,94350,61750,21700,3500,29600,32160,28600,10000,33540,32040,26840,16240,85600,69200,46600,28800,63294,62294,46294,27700,65356,41056,28056,8000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4300,14507,7000,9577,4500,22595,5820,5820,5820,18112,10549,--,5951,8100,--,0,0,300,0,--,0,4500,3,3,3,--,3,--,--,4000,1,--,1000,--,-5,--,0,--,206,200,--,78,1107,--,10,1835,721,521,20, 
 筹资活动现金流入小计(万元),53700,207831,139150,113527,51800,173959,141395,120045,49620,202589,152199,122200,62501,201067,154512,112312,45300,231498,200920,134870,67370,243330,196498,137898,35703,99414,68347,25464,4520,141450,135631,28600,11000,33540,32035,26840,16240,85600,69406,50400,29400,90667,89001,71894,53310,67191,41777,28577,8020, 
 偿还债务支付的现金(万元),32530,206259,95330,75430,43730,197877,134614,100764,59050,183988,151275,117522,47493,235074,192423,108780,50043,151676,123704,89870,32781,178773,147700,83050,27100,14600,10800,4100,4100,31600,31500,15100,5000,55240,53242,44351,21540,67600,51200,20400,15300,90228,83864,56759,19779,50739,23113,19100,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),2421,9602,6814,4483,2397,15843,12685,9632,2794,13888,10816,7522,3581,21274,16731,12681,3198,20783,16313,12038,2934,17119,11507,9105,2133,7206,5646,4930,119,846,550,344,118,3724,3613,3352,447,2045,1571,963,342,4579,4286,3747,592,5105,4483,3854,310, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,72,--,--,--,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2554,10722,7843,5260,1657,3930,1635,1090,--,1680,3000,--,19,11501,279,--,--,2027,8,8,--,2660,0,--,--,--,3,1,--,2680,878,268,1,100,124,19,19,--,77,68,32,0,5,5,2005,--,--,--,--, 
 筹资活动现金流出小计(万元),37505,226583,109988,85173,47784,217650,148934,111486,61844,199555,165091,125043,51093,267849,209432,121461,53241,174485,140025,101916,35715,198552,159207,92155,29233,21806,16449,9032,4219,35126,32928,15713,5119,59064,56979,47723,22006,69645,52848,21432,15674,94807,88156,60511,22376,55844,27596,22954,5310, 
 筹资活动产生的现金流量净额(万元),16195,-18751,29162,28354,4016,-43691,-7539,8559,-12224,3034,-12892,-2843,11408,-66782,-54920,-9149,-7941,57013,60895,32954,31655,44778,37291,45743,6470,77609,51898,16432,301,106324,102703,12887,5881,-25524,-24944,-20883,-5766,15955,16558,28968,13726,-4140,845,11383,30934,11347,14180,5622,2710, 
 汇率变动对现金及现金等价物的影响(万元),-5,13,25,16,0,-22,-9,0,-0,390,104,118,83,48,37,90,0,-54,-0,-0,-0,-3,-0,-0,-0,-106,-35,-7,--,-39,--,--,--,-9,--,--,0,-12,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),14,-28167,-16508,-11356,-17515,9981,-4037,-7165,-13354,12145,-2855,-8155,5138,-16657,4667,8080,-13156,-20934,-27199,-40146,-18978,-23324,-36964,-22901,-21941,-42085,-33680,-33424,-25259,74618,69352,-24290,-23603,15333,-4326,-10434,7123,-5090,-16880,5459,-1445,19345,5882,9577,13811,-160,-10384,-12785,-14402, 
 加:期初现金及现金等价物余额(万元),21028,49195,49195,49195,49195,39214,39214,39214,42823,27070,27070,27070,43143,43727,43727,43727,43727,64661,64661,64661,64661,87985,87985,87985,87985,130070,130070,130070,130070,55452,55452,55452,55452,40119,40119,40119,40119,45208,45208,45208,45208,25863,25863,25863,25863,26023,26223,26223,26023, 
 期末现金及现金等价物余额(万元),21042,21028,32687,37839,31680,49195,35177,32050,29469,39214,24215,18915,48281,27070,48394,51807,30571,43727,37462,24515,45684,64661,51022,65084,66044,87985,96391,96646,104812,130070,124804,31161,31849,55452,35792,29685,47242,40119,28329,50667,43763,45208,31745,35440,39674,25863,15839,13439,11621, 
 净利润(万元),--,3956,--,-3055,--,-20689,--,-5946,--,3888,--,2988,--,-33406,--,-9391,--,-1004,--,-607,--,5398,--,3486,--,13654,--,6860,--,8023,--,4640,--,4765,--,1649,0,7091,--,8529,--,9965,--,1895,--,5971,--,3021,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1219,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1062,--,-313,--,939,--,-101,--,9679,--,-81,--,14180,--,422,--,308,--,345,--,98,--,180,--,598,--,10,--,882,--,90,--,84,--,-1585,0,1829,--,0,--,-4,--,208,--,29,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,27219,--,14073,--,27822,--,13927,--,30394,--,15204,--,30308,--,14041,--,23429,--,9835,--,11200,--,5555,--,11481,--,4169,--,6350,--,3186,--,6099,--,3058,0,5672,--,2829,--,4988,--,2244,--,4483,--,2148,--, 
 无形资产摊销(万元),--,1794,--,820,--,1668,--,852,--,1641,--,821,--,1496,--,699,--,1238,--,650,--,1255,--,613,--,147,--,51,--,30,--,12,--,23,--,12,0,23,--,0,--,16,--,5,--,0,--,-24,--, 
 长期待摊费用摊销(万元),--,65,--,--,--,--,--,--,--,26,--,14,--,28,--,14,--,28,--,14,--,28,--,14,--,28,--,14,--,28,--,14,--,28,--,14,0,57,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,71,--,-417,--,487,--,62,--,--,--,842,--,553,--,15,--,-69,--,32,--,41,--,3,--,203,--,3,--,307,--,-54,--,344,--,27,0,292,--,416,--,-2,--,-2,--,13,--,10,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,879,--,--,--,--,--,0,--,53,--,--,--,--,--,-1,--,2,--,--,--,165,--,--,--,--,--,--,0,--,--,--,--,18,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,9897,--,4929,--,10634,--,6074,--,12989,--,7068,--,15266,--,7957,--,13682,--,5098,--,6110,--,3485,--,1352,--,87,--,401,--,163,--,587,--,-333,0,1226,--,667,--,1749,--,1128,--,1937,--,750,--, 
 投资损失(万元),--,59,--,--,--,-48,--,--,--,-3470,--,-495,--,-149,--,0,--,-1186,--,--,--,-1031,--,-1090,--,-506,--,-257,--,142,--,--,--,-77,--,--,0,-105,--,--,--,-143,--,-143,--,0,--,--,--, 
 递延所得税资产减少(万元),--,-23,--,--,--,689,--,--,--,477,--,2,--,-802,--,-26,--,-188,--,-3,--,106,--,9,--,-43,--,-6,--,631,--,-127,--,-392,--,194,0,-182,--,1,--,18,--,-69,--,-58,--,--,--, 
 递延所得税负债增加(万元),--,-166,--,-83,--,-166,--,-83,--,-166,--,-139,--,2212,--,0,--,-145,--,-102,--,-250,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,11429,--,-18822,--,12021,--,-19325,--,22220,--,-5905,--,-29611,--,-25971,--,36338,--,-24841,--,-17639,--,12636,--,-41210,--,-20547,--,-18448,--,-20205,--,66975,--,33706,0,-50340,--,-30698,--,1052,--,-18253,--,-11480,--,-15698,--, 
 经营性应收项目的减少(万元),--,-6311,--,9295,--,-169,--,-1765,--,-41435,--,-10014,--,38577,--,20876,--,-32055,--,1393,--,18776,--,-16820,--,-8048,--,-8788,--,-843,--,5883,--,768,--,7502,0,-5558,--,-7298,--,4813,--,848,--,-6350,--,1600,--, 
 经营性应付项目的增加(万元),--,-32790,--,-39311,--,23359,--,-6374,--,-20549,--,-8761,--,20205,--,12089,--,-63064,--,-45868,--,-7632,--,-22113,--,-1879,--,-6265,--,2083,--,-21988,--,-20074,--,-27241,0,35186,--,9745,--,11009,--,14214,--,3477,--,-1840,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,229,--,414,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,16261,--,-32884,--,56547,--,-12680,--,16574,--,1545,--,58858,--,20725,--,-22635,--,-54054,--,16459,--,-13812,--,-23806,--,-24668,--,-247,--,-28387,--,59133,--,17004,0,-4809,--,-15809,--,34698,--,2077,--,-1979,--,-10031,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),21042,21028,32687,37839,31680,49195,35177,32050,29469,39214,24215,18915,48281,27070,48394,51807,30571,43727,37462,24515,45684,64661,51022,65084,66044,87985,96391,96646,104812,130070,124804,31161,31849,55452,35792,29685,47242,40119,28329,50667,43763,45208,31745,35440,39674,25863,15839,13439,11621, 
 现金的期初余额(万元),21028,49195,49195,49195,49195,39214,39214,39214,42823,27070,27070,27070,43143,43727,43727,43727,43727,64661,64661,64661,64661,87985,87985,87985,87985,130070,130070,130070,130070,55452,55452,55452,55452,40119,40119,40119,40119,45208,45208,45208,45208,25863,25863,25863,25863,26023,26223,26223,26023, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),14,-28167,-16508,-11356,-17515,9981,-4037,-7165,-13354,12145,-2855,-8155,5138,-16657,4667,8080,-13156,-20934,-27199,-40146,-18978,-23324,-36964,-22901,-21941,-42085,-33680,-33424,-25259,74618,69352,-24290,-23603,15333,-4326,-10434,7123,-5090,-16880,5459,-1445,19345,5882,9577,13811,-160,-10384,-12785,-14402, 

