 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 收到的税费返还(万元),--,1637,1062,1062,580,1015,1015,618,618,492,--,--,--,--,--,--,--,4751,142,--,--,337,108,108,108,373,250,250,91,211,142,142,76,632,578,29,29,150,171,--,--,171,91,91,--,121,121,121,121, 
 收到的其他与经营活动有关的现金(万元),2298,11069,7282,5872,4357,42915,39966,38457,4342,221756,61186,6533,1818,6184,5733,2260,3053,9531,9353,6021,7519,18307,6414,6091,5585,14050,22369,21981,19744,17262,16832,11094,42403,32418,18832,8950,2487,22926,12276,1133,1991,9677,7093,2692,1169,22434,27773,11679,6725, 
 经营活动现金流入小计(万元),343312,877800,551261,361480,213538,704238,472233,318844,207765,1075705,726575,326056,203017,723723,504069,376453,205074,859407,644175,392446,255564,917347,666671,507283,315811,1163582,795744,422224,270001,984487,628949,452108,349365,637374,333128,163213,90049,413542,316065,209692,133532,427102,319721,211012,110084,353212,269936,170663,96883, 
 购买商品、接受劳务支付的现金(万元),222968,696540,406561,253138,150093,400167,193408,122520,91271,526699,386501,141407,85097,470150,275221,190648,129406,614285,498680,283036,198202,698791,560520,389988,215017,998857,688942,360983,231106,827628,483045,356915,297575,518265,203105,111021,56710,167324,173645,126251,82467,258963,208082,125010,57453,220402,162880,99473,52934, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),22613,79151,55336,40000,20798,82315,60404,43914,23298,85832,55671,23224,12330,51736,32215,23164,13045,44777,32939,23057,12820,38939,30615,19892,10975,34149,26794,17936,9933,37910,25414,17379,8526,30648,22134,14133,8643,26489,19951,12484,7751,27044,19806,12592,5089,24695,16637,13350,7616, 
 支付的各项税费(万元),21114,39242,31209,23148,12235,53515,42027,28656,20521,73571,62929,27415,13661,31083,19848,17297,7280,41773,32442,17900,5667,37233,31124,25564,16385,34221,24554,20139,12086,33453,26585,22409,11219,25471,22566,14057,6574,36210,27878,23132,17300,39801,32816,24509,17460,29484,23918,18586,14463, 
 支付的其他与经营活动有关的现金(万元),2258,13271,10008,8435,2371,9157,10945,10267,4524,38148,15441,4134,2589,24010,12355,9300,3187,15466,8967,5015,7241,16114,8062,7823,2536,6458,11535,6585,3172,6716,22091,30885,17305,6812,17953,7309,3684,12580,13906,5098,6013,14188,11149,6059,3767,16856,15215,10002,6205, 
 经营活动现金流出小计(万元),268953,828203,503114,324721,185497,545154,306785,205357,139614,724251,520542,196179,113676,576979,339639,240409,152918,716302,573028,329007,223930,791077,630322,443267,244914,1073685,751824,405643,256297,905707,557135,427589,334625,581196,265758,146520,75611,242604,235380,166965,113531,339995,271852,168169,83769,291436,218650,141412,81218, 
 经营活动产生的现金流量净额(万元),74360,49596,48147,36759,28041,159084,165448,113486,68151,351454,206032,129877,89340,146745,164430,136044,52156,143105,71147,63439,31634,126270,36349,64017,70897,89897,43920,16581,13704,78780,71814,24519,14740,56178,67370,16693,14437,170937,80684,42727,20001,87106,47868,42843,26315,61776,51286,29250,15665, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,24880,--,--,601,352,352,--,5635,--,--,--,100,30,--,--,39674,3680,3680,3680,750,--,--,--,35,20,20,20,--,--,0,--,4570,2150,1450,1450, 
 取得投资收益所收到的现金(万元),--,1000,--,--,--,1040,1040,--,--,1466,1216,--,--,250,250,250,250,1044,--,--,352,1333,1184,195,--,517,517,517,--,1206,1206,0,0,1826,950,350,--,254,--,--,--,--,--,0,--,50,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2932,14624,9497,--,--,12768,4380,4221,12,8720,29,--,--,--,29,25,--,15293,5623,5618,--,11000,--,--,--,14684,10379,10374,3124,256,145,3,-21,2343,12,12,15,107,231,1,1,6045,37,18,--,18,11,7,5, 
 处置子公司及其他营业单位收到的现金净额(万元),--,43,43,43,43,9998,--,--,--,457,--,--,--,24538,--,--,--,--,--,--,--,--,--,--,--,4000,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,5100,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,700,233,110,--,4586,--,--,--,2982,--,--,--,2686,--,--,--,2450,--,1151,0,2658,3650,2650,86,863,1098,62,51,2627,194,595,197,376,15,0,8, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),2932,15667,9540,43,43,23806,5420,4221,12,10643,1245,0,0,25488,25392,385,250,21524,5975,5970,352,20950,1184,195,0,21987,10926,10891,3124,43586,5032,4835,3659,7576,4613,3012,101,1258,1348,83,72,8672,231,612,197,10114,2176,1457,1463, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13059,69963,51692,38374,15467,56395,55690,30784,14120,54268,49096,20576,14391,50677,35635,25743,17142,119771,67008,64271,36079,172807,93519,75122,43393,120549,57369,35519,32663,91382,70120,26623,30004,96975,96955,72495,37657,128674,50418,26963,19500,115727,76111,30578,16838,148618,121559,79937,39963, 
 投资所支付的现金(万元),--,12891,11474,7714,--,21873,4899,2044,500,17250,12300,--,--,3131,3131,--,--,--,--,--,--,2250,900,--,--,3500,4200,4200,1110,3480,5647,3820,0,1250,10215,4000,--,13258,36296,--,--,5100,--,367,--,--,--,0,150, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1216,--,0,0,0,--,--,--,30608,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,61,181,181,140,--,--,--,--,--,--,--,2509,--,5652,3757,2012,--,12282,7922,3740,--,4830,3454,2611,30,5649,2104,5519,13550,891,211,51,423,175,165,40,240,574,451,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),13059,82854,63166,46088,15467,78267,60589,32828,14620,71580,61578,20757,14531,53808,38766,25743,17142,119771,67008,64271,38588,175057,100071,78880,45405,124049,73851,47641,37513,96078,80597,33897,32614,98256,112819,78599,43176,186090,87605,27174,19551,121250,76286,31110,16878,148858,122133,80388,40113, 
 投资活动产生的现金流量净额(万元),-10128,-67187,-53625,-46045,-15424,-54461,-55169,-28607,-14608,-60936,-60333,-20757,-14531,-28320,-13374,-25359,-16892,-98248,-61033,-58301,-38236,-154106,-98886,-78685,-45405,-102062,-62925,-36749,-34389,-52491,-75565,-29062,-28956,-90680,-108206,-75587,-43075,-184832,-86256,-27091,-19479,-112578,-76055,-30498,-16681,-138743,-119958,-78931,-38650, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,91757,91727,--,--,--,--,--,--,800,800,--,--,22833,13321,--,--,--,--,--,--,5080,--,0,0,4431,2431,961,--,374,80,--,--,609,1560,0,--,187,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,800,800,--,--,22833,13321,--,--,--,--,--,--,5080,--,0,0,4431,2431,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),143500,717185,476500,294000,111000,415000,272000,231000,--,293152,289822,137584,61584,307300,185100,159200,80100,442839,358520,274700,117000,337280,289780,201780,73500,232104,137804,89804,25704,316709,257288,190000,52181,319500,300507,245000,150000,379000,254000,131086,101000,202500,174000,94000,29000,153000,132000,77000,21000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,50000,70164,--,--,152602,152602,52602,20986,81253,49753,--,--,--,--,--,--,50000,44100,--,--,--,--,--,--,70000,65240,65240,3635,52560,50000,--,--,20000,0,0,0,1430,--,851,490,21151,49000,38411,28005, 
 筹资活动现金流入小计(万元),143500,717185,476500,294000,111000,465000,342164,231000,0,537510,534151,190186,82570,388553,234853,159200,80100,443639,359320,274700,117000,410113,347201,201780,73500,232104,137804,89804,25704,391789,322528,255240,55816,376491,352938,245961,150000,399374,254080,131086,101000,204539,175560,94851,29490,174338,181000,115411,49005, 
 偿还债务支付的现金(万元),138734,606952,402800,243255,85205,487586,395465,293049,62164,708362,573790,255260,144560,416227,301146,223096,87646,381694,282390,212985,68600,297268,212587,155007,65500,158581,103500,75000,20000,335948,275845,229330,40200,240557,209476,140330,54000,249033,216725,119500,72000,118000,117000,93000,34000,74320,72000,38000,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),33506,45173,31970,20483,9857,44878,59758,28371,12620,72629,57040,27006,14159,56331,53994,34317,17049,64431,47597,35153,17520,64898,49013,32154,15945,55009,36842,26010,12884,48291,36398,23181,12225,54508,45704,28191,15079,56855,30611,27208,12327,46430,33375,18368,8851,32698,24160,16078,7780, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),10357,49224,36934,24294,11935,66485,32309,20013,10864,45201,35748,23083,8243,35019,26236,19357,9679,34072,22279,12601,5203,38063,23499,12746,6364,25265,18902,12543,5114,24335,34291,27983,11148,12780,33096,18000,43000,85115,--,--,--,10000,--,0,--,--,28000,0,--, 
 筹资活动现金流出小计(万元),182597,701349,471704,288032,106997,598950,487532,341432,85648,826192,666578,305348,166962,507576,381376,276771,114373,480197,352266,260738,91323,400229,285099,199907,87808,238856,159244,113553,37998,408575,346535,280494,63573,307845,288277,186521,112079,391003,247336,146708,84327,174430,150375,111368,42851,107018,124160,54078,12780, 
 筹资活动产生的现金流量净额(万元),-39097,15835,4796,5968,4003,-133950,-145368,-110432,-85648,-288682,-132428,-115163,-84392,-119024,-146524,-117571,-34273,-36559,7054,13962,25677,9884,62102,1873,-14308,-6752,-21440,-23749,-12294,-16786,-24006,-25254,-7757,68645,64661,59440,37921,8371,6744,-15622,16673,30109,25185,-16517,-13361,67320,56840,61333,36226, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),25136,-1755,-682,-3318,16620,-29327,-35089,-25553,-32105,1836,13272,-6042,-9582,-599,4532,-6885,991,8299,17169,19100,19075,-17952,-435,-12795,11183,-18917,-40445,-43917,-32979,9503,-27757,-29797,-21973,34144,23825,546,9283,-5524,1172,14,17195,4638,-3001,-4173,-3727,-9647,-11832,11652,13240, 
 加:期初现金及现金等价物余额(万元),27116,28871,28871,28871,28871,58199,58199,58199,65442,56363,56363,33468,33954,34067,34067,34067,34067,25769,25769,25769,25769,43721,43721,43721,43721,62638,62638,62638,62638,53135,53135,53135,53135,18991,18991,18991,18991,24516,24516,24516,24516,19878,19839,19839,19839,29525,29499,29499,29499, 
 期末现金及现金等价物余额(万元),52251,27116,28189,25553,45491,28871,23109,32645,33337,58199,69635,27426,24371,33468,38599,27183,35059,34067,42938,44868,44843,25769,43286,30926,54904,43721,22192,18720,29658,62638,25378,23338,31162,53135,42816,19538,28274,18991,25688,24530,41711,24516,16837,15666,16111,19878,17667,41151,42739, 
 净利润(万元),--,-119380,--,-45971,--,17842,--,-26119,--,38180,--,3053,--,-21274,--,-19339,--,613,--,-21421,--,9237,--,-31041,--,-18848,--,-36103,--,4270,--,-32648,0,6156,--,-37782,0,-105199,0,-37559,--,2690,--,-7632,--,17114,--,-5794,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,36635,--,--,--,472,--,--,--,28016,--,783,--,27030,--,8,--,10038,--,--,--,774,--,--,--,1682,--,--,--,1667,--,0,0,4505,--,--,--,15501,--,--,--,-2857,--,0,--,-2448,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,117666,--,58524,--,122312,--,62879,--,125932,--,35321,--,67433,--,32970,--,62213,--,31400,--,59017,--,31520,--,56781,--,28185,--,56244,--,28753,0,47022,--,25320,0,46891,0,25206,--,49044,--,36156,--,32705,--,14015,--, 
 无形资产摊销(万元),--,5822,--,2921,--,5548,--,2721,--,5647,--,2272,--,3849,--,1875,--,3744,--,2084,--,3516,--,1761,--,3425,--,1639,--,3165,--,128,0,2796,--,1338,--,1078,--,383,--,756,--,252,--,443,--,219,--, 
 长期待摊费用摊销(万元),--,332,--,168,--,270,--,131,--,444,--,27,--,430,--,150,--,859,--,295,--,2921,--,931,--,1363,--,5797,--,1309,--,575,0,2769,--,1164,--,265,--,22,--,40,--,19,--,2928,--,17,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-8,--,--,--,-4312,--,-3891,--,-62,--,92,--,-2823,--,-25,--,-931,--,-307,--,0,--,--,--,-672,--,--,--,-249,--,0,0,-1639,--,--,--,-40,--,--,--,-40,--,6,--,-16,--,0,--, 
 固定资产报废损失(万元),--,10,--,--,--,113,--,--,--,427,--,--,--,4,--,--,--,45,--,--,--,164,--,--,--,85,--,--,--,--,--,0,0,1,--,-5,--,0,--,--,--,115,--,27,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),--,50931,--,24646,--,51888,--,26151,--,73676,--,26883,--,58157,--,30175,--,59036,--,29820,--,58606,--,34946,--,55679,--,27031,--,50273,--,23181,0,43877,--,21894,--,49042,--,25037,--,36850,--,17969,--,15928,--,4548,--, 
 投资损失(万元),--,9904,--,6563,--,165,--,--,--,-2030,--,--,--,-2078,--,-100,--,-1195,--,--,--,-5402,--,-195,--,-16658,--,-517,--,-31650,--,400,0,-3196,--,350,--,-300,--,--,--,--,--,0,--,46,--,0,--, 
 递延所得税资产减少(万元),--,3035,--,--,--,2006,--,--,--,2008,--,-9,--,15,--,-235,--,255,--,--,--,76,--,--,--,611,--,--,--,517,--,526,0,330,--,--,--,91,--,1,--,915,--,0,--,-493,--,0,--, 
 递延所得税负债增加(万元),--,-1355,--,-208,--,-415,--,-208,--,-415,--,-208,--,-415,--,-208,--,-415,--,-208,--,-513,--,--,--,-318,--,--,--,-490,--,-10546,0,-526,--,--,0,-2,0,--,--,0,--,0,--,42,--,0,--, 
 存货的减少(万元),--,-141,--,-35868,--,-9233,--,6990,--,26155,--,-5102,--,-4089,--,-23505,--,25108,--,-1585,--,-47959,--,-38358,--,-15696,--,-3823,--,3643,--,-35115,0,31903,--,9280,--,-22676,--,-8018,--,542,--,-3975,--,-7350,--,-7734,--, 
 经营性应收项目的减少(万元),--,-41464,--,29305,--,18574,--,64908,--,160170,--,43690,--,16647,--,39703,--,2836,--,54400,--,13942,--,56864,--,-39199,--,12635,--,-6136,--,4658,0,-73286,--,17705,0,62850,0,25794,--,-8133,--,14662,--,5868,--,37197,--, 
 经营性应付项目的增加(万元),--,-12391,--,-3322,--,-46147,--,-20078,--,-106693,--,23076,--,3858,--,74575,--,-19101,--,-31040,--,31893,--,7589,--,61660,--,-18263,--,-3783,--,32915,0,-4569,--,-22572,0,123435,0,11861,--,7247,--,-14641,--,-2993,--,-13217,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,34,--,--,--,0,--,--,--,-62,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,49596,--,36759,--,159084,--,113486,--,351454,--,129877,--,146745,--,136044,--,143105,--,63439,--,126270,--,64017,--,89897,--,16581,--,78780,--,24519,0,56178,--,16693,--,170937,--,42727,--,87106,--,42843,--,61776,--,29250,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,48619,--,--,--,28345,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),52251,27116,28189,25553,45491,28871,23109,32645,33337,58199,69635,27426,24371,33468,38599,27183,35059,34067,42938,44868,44843,25769,43286,30926,54904,43721,22192,18720,29658,62638,25378,23338,31162,53135,42816,19538,28274,18991,25688,24530,41711,24516,16837,15666,16111,19878,17667,41151,42739, 
 现金的期初余额(万元),27116,28871,28871,28871,28871,58199,58199,58199,65442,56363,56363,33468,33954,34067,34067,34067,34067,25769,25769,25769,25769,43721,43721,43721,43721,62638,62638,62638,62638,53135,53135,53135,53135,18991,18991,18991,18991,24516,24516,24516,24516,19878,19839,19839,19839,29525,29499,29499,29499, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),25136,-1755,-682,-3318,16620,-29327,-35089,-25553,-32105,1836,13272,-6042,-9582,-599,4532,-6885,991,8299,17169,19100,19075,-17952,-435,-12795,11183,-18917,-40445,-43917,-32979,9503,-27757,-29797,-21973,34144,23825,546,9283,-5524,1172,14,17195,4638,-3001,-4173,-3727,-9647,-11832,11652,13240, 

