 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30, 
 取得投资收益所收到的现金(万元),--,--,--,4341,4341,4341,--,2244,2244,--,--,1864,1604,1604,--,1554,--,--,--,1080,1080,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,347,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),86,28,1,26,32,28,10,8,1,0,2,1,2,2,--,1,0,0,0,6,5,5,32,9,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,10814,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,78563,--,--,--,123,--,--,--,5480,7777,--,--,49,--,--,--,16359,16359,11462,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112,112,1,1,0,0,0,1,--,0,--,3,--,0,1,0,0,--,2,2,2, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),86,28,1,144084,65527,65523,10,2375,2245,0,2,9797,9383,1606,0,3554,1000,0,0,24795,17444,11467,32,9,0,0,0,0,112,112,1,1,0,0,0,1,--,0,--,3,--,0,1,0,0,--,11164,2,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),169528,89392,55937,150163,100262,76202,3769,28011,38800,27666,14952,180800,49138,42903,15033,43947,13617,8934,4334,32778,22821,15122,7773,30188,11799,3026,1299,10071,8502,6121,--,0,--,--,--,0,--,0,--,0,--,0,2,2,2,--,11,9,9, 
 投资所支付的现金(万元),11805,9834,9834,14960,10000,25459,--,93780,93737,44453,23,34300,53971,7350,10000,30111,--,--,--,2400,--,--,--,7879,--,--,--,371,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),12100,12100,12100,13389,9140,9140,9140,342,--,--,--,83319,103870,76975,--,--,--,--,--,7343,--,--,--,31524,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,969,11757,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),193433,111326,77871,178512,119402,110801,12909,122134,133506,83876,14975,298420,206982,127228,25033,74058,13617,8934,4334,42521,22821,15122,7773,69591,11799,3026,1299,10443,8502,6121,0,0,0,--,0,0,--,0,--,--,--,0,2,2,2,--,11,9,9, 
 投资活动产生的现金流量净额(万元),-193347,-111297,-77870,-34428,-53874,-45278,-12899,-119758,-131261,-83876,-14973,-288623,-197599,-125622,-25033,-70505,-12617,-8934,-4334,-17725,-5377,-3655,-7741,-69582,-11799,-3026,-1299,-10443,-8390,-6009,1,1,0,0,0,1,--,0,--,3,--,0,-0,-1,-1,--,11153,-6,-6, 
 吸收投资收到的现金(万元),--,--,--,943,143,133,--,1200,0,0,--,238655,237659,206255,206255,7509,5586,5586,4000,13000,10000,10000,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,943,143,133,--,1200,0,0,--,32904,545,245,245,7509,5586,5586,--,13000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 取得借款收到的现金(万元),658335,377310,268628,1798263,953148,677182,317373,1471711,990066,647218,190750,562811,357744,271844,185319,639324,376065,213032,126691,753545,604626,151406,106606,242578,151200,112600,69600,85000,77410,42410,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 发行债券收到的现金(万元),--,--,--,--,55710,--,--,100000,100000,100000,--,524900,425800,128050,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,691,--,--,--,--,--,3000,16659,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,100,100,0,--,1,1,--,--,0,--,0,--,0, 
 筹资活动现金流入小计(万元),658335,377310,268628,1799206,1009692,677314,317373,1572911,1090066,747218,193750,1343024,1021203,606149,391574,646834,381651,218618,130691,766545,614626,161406,106606,242578,151200,112600,69600,85000,77410,42410,0,0,0,--,--,0,100,100,0,--,1,1,--,--,0,--,0,--,0, 
 偿还债务支付的现金(万元),800187,627152,277942,1640615,1011450,772154,304048,952948,758496,426600,151005,454933,409581,301981,201980,216422,147636,87797,6547,182904,97800,41300,7500,50700,27700,14700,11700,25000,25000,22500,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,3774,--,0, 
 分配股利、利润或偿付利息所支付的现金(万元),157875,96173,45346,202876,160095,104180,41725,164907,124079,79084,36240,107349,127591,78510,27720,125778,97527,48049,20444,79262,56884,30870,10794,42212,35252,26183,5212,7586,5060,3504,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 其中：子公司支付给少数股东的股利、利润(万元),2000,--,--,--,--,--,--,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),14050,20748,40620,62132,3949,1740,1780,21799,64298,62798,439,57015,4161,3517,1860,3319,--,--,6,4137,--,--,0,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,--,0,0,0, 
 筹资活动现金流出小计(万元),972113,744073,363907,1905623,1175494,878075,347552,1139654,946873,568482,187684,619297,541333,384007,231560,345519,245163,135846,26997,266303,154684,72170,18294,92912,62952,40883,16912,32586,30060,26004,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,--,3774,0,0, 
 筹资活动产生的现金流量净额(万元),-313778,-366763,-95279,-106417,-165802,-200760,-30179,433257,143193,178736,6066,723728,479870,222142,160014,301314,136488,82772,103694,500242,459942,89236,88312,149666,88248,71717,52688,52414,47350,16406,-0,-0,0,--,0,-0,100,100,0,-0,1,1,-0,-0,-0,--,-3774,-0,-0, 
 汇率变动对现金及现金等价物的影响(万元),-172,-489,-4033,1830,2683,2471,1523,1552,155,201,238,721,552,-161,-181,-380,537,715,-43,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 现金及现金等价物净增加额(万元),-309598,-342156,-258924,-45537,-5049,-182725,-193802,216079,-76955,-68282,-149558,145804,141521,-22619,30231,29164,-42016,-33250,3397,125339,226090,56974,56949,60020,28665,12228,21728,-87191,-86293,-36750,-27,234,-136,-136,-136,154,224,261,-27,-245,-42,-147,419,208,297,--,-290,-88,-88, 
 加:期初现金及现金等价物余额(万元),594175,594175,594175,634849,634849,634849,634849,418771,418409,418409,418409,272605,279411,272605,272605,243441,243441,243441,243441,118102,115291,115291,115291,55272,51167,51167,51167,138359,138359,138359,594,360,360,360,360,206,206,206,206,451,451,451,33,41,41,--,323,323,323, 
 期末现金及现金等价物余额(万元),284577,252019,335250,589312,629800,452124,441048,634849,341453,350127,268850,418409,420932,249986,302836,272605,201425,210190,246837,243441,341381,172266,172241,115291,79833,63396,72895,51167,52065,101609,567,594,224,224,224,360,430,468,179,206,409,304,451,249,338,--,33,235,235, 
 净利润(万元),--,13164,--,86277,--,17884,--,47656,--,8148,--,28792,--,7140,--,40330,--,19072,--,50177,--,30646,--,51674,--,9611,--,60432,--,26910,--,60,--,--,--,48,--,0,0,47,--,0,57,--,26,--,68,--,-3171, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 资产减值准备(万元),--,-338,--,2729,--,-250,--,-103,--,-456,--,917,--,168,--,1044,--,322,--,-214,--,229,--,-43,--,-64,--,384,--,101,--,-3,--,--,--,-2,--,0,--,3,--,0,-3,--,-5,--,27,--,20, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,12632,--,27295,--,20320,--,16149,--,7653,--,7679,--,2033,--,4055,--,2012,--,1819,--,699,--,1343,--,643,--,1343,--,543,--,0,--,--,--,1,--,0,0,1,--,0,1,--,0,--,602,--,606, 
 无形资产摊销(万元),--,1401,--,2340,--,1145,--,1461,--,449,--,507,--,137,--,232,--,140,--,131,--,59,--,111,--,53,--,110,--,55,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 长期待摊费用摊销(万元),--,2912,--,5010,--,1587,--,2708,--,460,--,465,--,174,--,105,--,23,--,14,--,3,--,2,--,1,--,13,--,5,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,11,--,-53,--,-2,--,84,--,-0,--,38,--,-2,--,-2,--,-0,--,11,--,--,--,18,--,--,--,2,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,-1835,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-4,--,0,--,1,--,0,--,--,--,0,--,--,--,1,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 公允价值变动损失(万元),--,--,--,-15147,--,-12395,--,-3721,--,-307,--,-6846,--,-140,--,-19959,--,-9589,--,-11795,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 财务费用(万元),--,32788,--,86804,--,28768,--,26803,--,7103,--,22742,--,1650,--,4326,--,1621,--,7993,--,2793,--,1868,--,1046,--,2177,--,916,--,-1,--,--,--,-1,--,0,--,-3,--,0,-1,--,-0,--,371,--,371, 
 投资损失(万元),--,-22417,--,-76866,--,-27722,--,-27593,--,-16293,--,-18239,--,-8552,--,-10764,--,-6338,--,-20280,--,-15702,--,-9085,--,-115,--,70,--,45,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,37, 
 递延所得税资产减少(万元),--,-12698,--,6064,--,-2074,--,-11600,--,-2748,--,-7125,--,-274,--,-4821,--,-1055,--,-3564,--,-3161,--,-5385,--,-1331,--,-4762,--,-142,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,-5,--,0, 
 递延所得税负债增加(万元),--,-1001,--,-4333,--,4571,--,2383,--,300,--,9281,--,1361,--,5022,--,2405,--,2961,--,-14,--,-26,--,-8,--,-273,--,-186,--,0,--,--,--,0,--,0,0,0,--,0,--,--,0,--,0,--,0, 
 存货的减少(万元),--,-232379,--,-165781,--,-68668,--,-313461,--,-347078,--,-335566,--,-265980,--,-229736,--,-166105,--,-488490,--,-39565,--,-271624,--,-75023,--,-81243,--,-6288,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,2357,--,181, 
 经营性应收项目的减少(万元),--,59864,--,-239053,--,-37988,--,93181,--,-18036,--,-12405,--,773886,--,-87259,--,-21704,--,-24103,--,-38911,--,174626,--,83654,--,-88463,--,-23902,--,165,--,--,--,108,--,0,0,-155,--,0,159,--,270,--,4741,--,1430, 
 经营性应付项目的增加(万元),--,282454,--,378146,--,135538,--,61886,--,197462,--,19772,--,-630578,--,96161,--,71393,--,128162,--,34321,--,36456,--,-74931,--,-18953,--,-45204,--,12,--,--,--,-2,--,0,0,-141,--,0,206,--,7,--,-13996,--,444, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,47,--,130,--,5194,--,--,--,-34,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 经营活动产生现金流量净额(万元),--,136393,--,93478,--,60842,--,-98972,--,-163343,--,-290022,--,-118977,--,-201266,--,-107804,--,-357178,--,-28607,--,-20064,--,-56463,--,-129162,--,-47146,--,233,--,--,--,153,--,0,--,-247,--,0,419,--,298,--,-7669,--,-82, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 现金的期末余额(万元),284577,252019,335250,589312,629800,452124,441048,634849,341453,350127,268850,418409,420932,249986,302836,272605,201425,210190,246837,243441,341381,172266,172241,115291,79833,63396,72895,51167,52065,101609,567,594,224,224,224,360,430,468,179,206,409,304,451,249,338,--,33,235,235, 
 现金的期初余额(万元),594175,594175,594175,634849,634849,634849,634849,418771,418409,418409,418409,272605,279411,272605,272605,243441,243441,243441,243441,118102,115291,115291,115291,55272,51167,51167,51167,138359,138359,138359,594,360,360,360,360,206,206,206,206,451,451,451,33,41,41,--,323,323,323, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0, 
 现金及现金等价物的净增加额(万元),-309598,-342156,-258924,-45537,-5049,-182725,-193802,216079,-76955,-68282,-149558,145804,141521,-22619,30231,29164,-42016,-33250,3397,125339,226090,56974,56949,60020,28665,12228,21728,-87191,-86293,-36750,-27,234,-136,-136,-136,154,224,261,-27,-245,-42,-147,419,208,297,--,-290,-88,-88, 

