 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4374,--,2187,--,4410,--,2207,--,4473,--,2238,--,8692,--,2473,--,20102,--,9647,--,15217,--,7361,--,13984,--,7175,--,11783,--,5780,0,11174,0,5289,0,11090,0,8653,0,17384,0,9172,0,11954,0,5476,0, 
 无形资产摊销(万元),--,29641,--,14826,--,27902,--,15123,--,27267,--,12496,--,24729,--,11646,--,13700,--,6733,--,13610,--,6675,--,11743,--,5707,--,10982,--,5168,0,8947,0,4210,--,7384,0,1034,0,2001,0,1076,0,1612,0,0,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,228,0,391,0,0,0,801,0,606,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,8,--,-0,--,68,--,2,--,-0,--,-1,--,181,--,59,--,485,--,-117,--,-316,--,219,--,1366,--,1347,--,4755,--,1312,0,1283,0,3,--,93,0,12,0,286,0,0,0,97,0,3,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,27,0,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,-4203,--,--,--,-7506,--,90,--,-2317,--,--,--,-1176,--,-62,--,-788,--,-62,--,-297,--,108,--,-131,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 财务费用(万元),--,11653,--,6073,--,17081,--,7112,--,20481,--,10676,--,20118,--,9940,--,19251,--,12947,--,23434,--,12694,--,21921,--,8722,--,15153,--,7198,0,20963,0,12273,--,22111,0,9713,0,15403,0,6275,0,12996,0,3533,0, 
 投资损失(万元),--,-40,--,-40,--,364,--,213,--,535,--,299,--,127,--,-54,--,303,--,107,--,554,--,-108,--,-39,--,29,--,-145,--,-8,0,-46,0,108,--,-613,0,-205,0,-269,0,-250,0,-447,0,0,0, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,229,0,0,0,-229,0,0,0, 
 递延所得税负债增加(万元),--,-585,--,-628,--,2030,--,-89,--,1903,--,989,--,1780,--,1273,--,833,--,527,--,1217,--,567,--,1005,--,412,--,823,--,447,0,656,0,0,0,929,0,0,0,-236,0,0,0,-333,0,0,0, 
 存货的减少(万元),--,638,--,421,--,266,--,176,--,-1276,--,95,--,4364,--,14970,--,3447,--,1994,--,-1194,--,-800,--,-4809,--,-2621,--,-2282,--,-95,0,-21,0,52,--,-281,0,-738,0,221,0,110,0,-1,0,135,0, 
 经营性应收项目的减少(万元),--,-7593,--,-12751,--,-69436,--,-20489,--,125043,--,139930,--,-48712,--,-13882,--,-43949,--,-29131,--,-48975,--,-22419,--,-4088,--,-15695,--,-27427,--,-25826,0,76035,0,45748,0,-34237,0,-17609,0,-38927,0,-24486,0,-25958,0,-10448,0, 
 经营性应付项目的增加(万元),--,3654,--,-4696,--,9890,--,-3585,--,19149,--,9804,--,17812,--,-3863,--,13465,--,-1811,--,20565,--,5312,--,14644,--,16415,--,4303,--,-1330,0,-5200,0,-4595,0,636,0,11169,0,11334,0,2592,0,4467,0,3281,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 其他(万元),--,-4658,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),--,91205,--,32414,--,40367,--,24556,--,231068,--,195270,--,60937,--,37984,--,57147,--,13042,--,50779,--,21254,--,83417,--,35570,--,45330,--,5672,0,139031,0,74071,--,30460,0,21880,0,25591,0,5453,0,19746,0,11818,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),184280,189369,131416,149741,117896,118112,152697,129906,112073,132858,141611,197095,120066,81489,84530,105724,63924,99498,100491,122633,74830,99697,130427,98125,57444,68899,67535,51014,49219,53943,72778,53275,43485,59226,109508,130756,92150,88705,63079,59702,76768,32497,44391,79938,0,71874,93354,77398,0, 
 现金的期初余额(万元),189369,118112,118112,118112,118112,132858,132858,132858,132858,81489,81489,81489,81489,99498,99498,99865,99498,99697,99697,99697,99697,68899,68899,68899,68899,53943,53943,53943,53943,59226,59226,59226,59226,88705,88705,88705,90905,32497,32497,32497,33997,71874,78074,71874,0,74411,80029,74411,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-5089,71257,13304,31629,-216,-14746,19839,-2951,-20785,51368,60122,115605,38577,-18009,-14968,5859,-35575,-198,795,22936,-24866,30797,61528,29226,-11455,14956,13592,-2929,-4724,-5283,13552,-5951,-15741,-29479,20804,42052,1245,56208,30582,27205,42771,-39377,-33683,8064,0,-2537,13325,2987,0, 

