 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),402,2032,1556,1315,657,2054,1645,773,335,1701,1116,780,505,1669,1367,844,433,1467,1122,740,392,1546,1176,855,399,2252,1629,1159,636,1655,1078,363,474,865,489,281,83,1379,645,439,317,1571,878,639,291,1273,592,420,275, 
 支付的各项税费(万元),346,1490,1066,687,408,2621,1542,1348,1070,1782,950,809,195,1866,1483,1279,822,2308,1149,914,429,5366,2283,1766,813,4221,2255,1748,804,1634,1148,763,249,813,587,305,111,542,329,255,124,944,493,311,90,830,520,273,96, 
 支付的其他与经营活动有关的现金(万元),969,3229,2327,1376,1416,3668,5029,1109,658,3347,6387,4975,4469,4910,4445,1989,1834,2249,840,650,348,2550,3938,1840,230,2841,1503,979,316,1517,769,521,298,1476,990,660,364,879,500,416,101,948,355,271,78,2070,459,377,367, 
 经营活动现金流出小计(万元),2081,9357,7362,5428,3252,21669,23863,13579,8951,21512,17967,8369,5784,12747,8723,5150,3618,13909,6297,6008,4274,11446,10812,6028,2904,18955,9155,6151,3044,11705,5701,3319,2186,8478,4268,2477,1911,6766,3645,2748,1844,12227,5679,4628,3402,14412,5246,3584,2626, 
 经营活动产生的现金流量净额(万元),-39,-2596,-2288,-1776,-258,1768,-5207,-4366,-4947,-9860,1006,412,210,-4920,-2238,-1591,-1793,-1050,1231,421,-1740,2215,-597,248,572,-1961,-416,-413,150,1576,1315,1195,1787,2926,-203,-27,-497,-12,-320,-220,-144,2841,137,-50,-69,-898,-1088,-1245,-1620, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2391,1300,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,226,226,226,--,368,--,--,--,14,14,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,139,132,29,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-316,-316,-316,-726,--,--,--,--,987,--,--,--,--,--,--,--,--,--,--,--,2391,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),0,-316,-316,-316,-726,226,226,226,0,2356,0,0,0,14,14,14,0,0,0,0,0,2391,2391,1300,0,0,0,0,0,0,0,0,--,139,132,29,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,310,141,122,--,209,59,59,8,140,47,31,6,1609,1595,49,1,306,113,113,88,124,66,42,12,445,208,191,26,170,--,0,--,113,70,54,--,25,0,0,--,1412,1,1,--,150,10,3,1, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,500,--,--,--,--,--,400,400,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,--,--,5,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),0,310,141,122,0,209,59,59,8,140,47,31,6,1609,1595,49,1,306,113,113,88,624,566,542,512,485,208,191,26,175,400,400,--,113,70,54,--,25,0,0,--,1412,1,1,--,150,10,3,1, 
 投资活动产生的现金流量净额(万元),0,-626,-457,-438,-726,18,167,167,-8,2216,-47,-31,-6,-1594,-1581,-35,-1,-306,-113,-113,-88,1767,1825,758,-512,-485,-208,-191,-26,-175,-400,-400,--,25,62,-25,--,-25,-0,-0,--,-1412,-1,-1,--,-150,-10,-3,-1, 
 吸收投资收到的现金(万元),--,--,--,--,--,4814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),--,9870,430,--,--,7129,7129,--,--,5200,1500,--,--,6000,4000,--,--,7934,4900,1900,1900,6000,2500,--,--,5942,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,1800,1530,1530,--,4028,6014,5627,6097,13005,--,--,--,3354,--,--,--,--,--,--,--,--,--,--,--,--,4134,4134,3274,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),0,11670,1960,1530,0,15971,13143,5627,6097,18205,1500,0,0,9354,4000,0,0,7934,4900,1900,1900,6000,2500,0,0,5942,4134,4134,3274,40,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 偿还债务支付的现金(万元),--,200,200,200,200,11000,6034,1325,1325,5917,1500,500,500,5000,3000,--,--,6442,3000,--,--,5000,2000,--,--,3024,3024,3024,3024,1900,600,600,600,2860,--,--,--,400,400,400,--,400,--,0,--,0,54,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),--,17,3,--,--,646,1265,181,132,1203,500,400,179,924,692,460,228,991,668,512,248,760,548,351,70,233,205,205,205,146,89,62,36,87,106,35,35,217,112,112,56,302,233,140,54,86,--,54,26, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,9970,700,700,--,4775,--,--,--,3485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,86,46,53,29, 
 筹资活动现金流出小计(万元),0,10187,903,900,200,16421,7299,1506,1457,10606,2000,900,679,5924,3692,460,228,7433,3668,512,248,5760,2548,351,70,3257,3229,3229,3229,2046,689,662,636,2947,106,35,35,617,512,512,56,702,233,140,54,173,100,107,55, 
 筹资活动产生的现金流量净额(万元),0,1483,1057,630,-200,-450,5844,4122,4640,7600,-500,-900,-679,3430,308,-460,-228,501,1232,1388,1652,240,-48,-351,-70,2685,905,905,45,-2006,-689,-662,-636,-2947,-106,-35,-35,-617,-512,-512,-56,-702,-233,-140,-54,-173,-100,-107,-55, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-39,-1738,-1688,-1584,-1184,1335,805,-77,-315,-44,459,-519,-475,-3084,-3511,-2087,-2021,-855,2350,1696,-177,4221,1180,655,-9,239,281,301,170,-604,226,133,1151,4,-247,-88,-532,-653,-831,-732,-200,727,-97,-191,-123,-1221,-1199,-1355,-1676, 
 加:期初现金及现金等价物余额(万元),177,1915,1915,1915,1915,580,580,580,580,624,624,624,624,3708,3708,3708,3708,4563,4563,4563,4563,341,341,341,341,102,102,102,102,707,707,707,707,703,703,703,703,1356,1356,1356,1356,629,629,629,629,1849,1849,1849,1849, 
 期末现金及现金等价物余额(万元),138,177,228,331,731,1915,1385,503,265,580,1083,105,149,624,197,1622,1687,3708,6913,6259,4386,4563,1521,997,332,341,383,403,272,102,933,840,1858,707,455,615,171,703,525,624,1156,1356,532,438,506,629,651,494,173, 
 净利润(万元),--,-18763,--,-5463,--,-12668,--,-1877,--,134,--,-930,--,-3929,--,-489,--,-2931,--,-59,--,1006,--,680,--,439,--,692,--,-6029,--,-1642,--,643,--,-2611,0,-5916,0,-648,--,-5103,--,-1055,--,330,--,224,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,-47,--,0,--,3,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,10216,--,291,--,4596,--,69,--,277,--,22,--,1188,--,1,--,459,--,9,--,175,--,173,--,1049,--,1002,--,3350,--,1027,--,1442,--,1516,--,3020,--,327,--,2081,--,175,--,544,--,49,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1019,--,479,--,997,--,498,--,1069,--,541,--,1078,--,535,--,1107,--,557,--,1139,--,579,--,1173,--,385,--,1371,--,664,--,1370,--,665,0,1375,0,689,--,1379,--,693,--,1325,--,661,--, 
 无形资产摊销(万元),--,264,--,132,--,265,--,133,--,273,--,137,--,296,--,147,--,282,--,139,--,275,--,138,--,281,--,136,--,273,--,136,--,273,--,136,--,273,--,136,--,273,--,136,--,273,--,136,--, 
 长期待摊费用摊销(万元),--,23,--,--,--,--,--,--,--,--,--,--,--,35,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,63,--,31,--,63,--,31,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,7,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,-7,--,0,--,-5,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,-299,--,--,--,784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,778,--,0,--,-19,--,-29,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 固定资产报废损失(万元),--,154,--,67,--,44,--,--,--,62,--,--,--,36,--,--,--,313,--,10,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,1371,--,592,--,1849,--,610,--,1407,--,--,--,976,--,460,--,991,--,505,--,780,--,351,--,467,--,9,--,398,--,143,--,864,--,379,--,827,--,417,--,302,--,418,--,751,--,351,--, 
 投资损失(万元),--,-79,--,-79,--,0,--,--,--,-416,--,682,--,2,--,--,--,-1,--,0,--,-164,--,-163,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 递延所得税资产减少(万元),--,--,--,--,--,562,--,--,--,--,--,--,--,--,--,--,--,155,--,148,--,--,--,--,--,43,--,--,--,9,--,0,--,0,--,-379,--,-405,--,--,--,302,--,-55,--,-152,--,-12,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,0,--,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),--,7240,--,-303,--,144,--,-1554,--,-1627,--,-814,--,-4731,--,-1945,--,-3998,--,-2587,--,-2150,--,-1117,--,-1350,--,-155,--,-986,--,331,--,844,--,959,--,2125,--,1410,--,-211,--,1602,--,-4248,--,353,--, 
 经营性应收项目的减少(万元),--,2039,--,1067,--,7195,--,-477,--,-7988,--,-912,--,-171,--,-1362,--,-96,--,-47,--,1685,--,631,--,-1533,--,246,--,-210,--,807,--,4261,--,-432,0,-1033,0,419,--,-514,--,-862,--,-5033,--,-1428,--, 
 经营性应付项目的增加(万元),--,-165,--,-885,--,-1937,--,-1338,--,-4692,--,1545,--,3167,--,3968,--,1120,--,1746,--,-530,--,-1025,--,522,--,324,--,2084,--,-271,--,-1507,--,-232,0,-278,0,-2971,--,4269,--,-1087,--,5252,--,-1608,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,-5916,--,2325,--,721,--,-429,--,1938,--,142,--,-3652,--,-2912,--,1550,--,--,--,--,--,--,--,-3052,--,-3052,--,537,--,0,--,-5245,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,-2596,--,-1776,--,1768,--,-4366,--,-9860,--,412,--,-4920,--,-1591,--,-1050,--,421,--,2215,--,248,--,-1961,--,-413,--,1576,--,1195,--,2926,--,-27,--,-12,--,-220,--,2841,--,-50,--,-898,--,-1245,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),138,177,228,331,731,1915,1385,503,265,580,1083,105,149,624,197,1622,1687,3708,6913,6259,4386,4563,1521,997,332,341,383,403,272,102,933,840,1858,707,455,615,171,703,525,624,1156,1356,532,438,506,629,651,494,173, 
 现金的期初余额(万元),177,1915,1915,1915,1915,580,580,580,580,624,624,624,624,3708,3708,3708,3708,4563,4563,4563,4563,341,341,341,341,102,102,102,102,707,707,707,707,703,703,703,703,1356,1356,1356,1356,629,629,629,629,1849,1849,1849,1849, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-39,-1738,-1688,-1584,-1184,1335,805,-77,-315,-44,459,-519,-475,-3084,-3511,-2087,-2021,-855,2350,1696,-177,4221,1180,655,-9,239,281,301,170,-604,226,133,1151,4,-247,-88,-532,-653,-831,-732,-200,727,-97,-191,-123,-1221,-1199,-1355,-1676, 

