 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31, 
 经营活动现金流入小计(万元),44193,341880,187921,131561,41270,208791,139264,103715,31053,229333,116175,79140,17198,332979,227425,166341,89924,229482,162348,103975,48036,265684,164371,92356,47158,256512,175016,93881,34537,129473,92163,50400,27919,168237,108432,60914,23337,153156,119241,66683,21597,120285,67257,38429,74882,44486,--,40496,34245, 
 购买商品、接受劳务支付的现金(万元),66042,248607,157831,81399,29749,132231,92120,52080,26569,190008,87120,59985,34252,242908,190926,110904,37592,171816,100463,61351,29624,192776,120881,66061,33198,171295,116205,75223,29739,111665,82530,54353,28249,118393,83084,51063,25338,117564,95515,60050,28915,70265,52957,30165,45109,28348,--,22924,21712, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),10089,28847,22276,16373,10822,27864,21140,16105,11070,31105,25046,19609,12907,31930,24184,17340,10990,30583,23605,17120,12082,25349,21281,16052,10993,21772,19009,13855,10076,15047,12935,9490,6677,15672,13445,9371,6602,12657,11370,7488,5342,11013,8480,5796,7824,6150,--,6960,4700, 
 支付的各项税费(万元),2388,6408,4345,2682,901,5655,4557,3714,1517,9924,7901,6129,1255,12069,6776,4896,2538,11411,9000,5401,4048,10023,7127,4794,2964,12376,8265,4478,2584,9585,7028,4192,2358,4581,3276,1583,433,4075,2983,1731,899,2213,1676,845,2769,1722,--,1777,962, 
 支付的其他与经营活动有关的现金(万元),8634,18298,15040,9821,5750,23931,8711,12517,6855,9413,14198,9805,5863,7100,10860,7749,5508,5139,9984,5433,2639,5923,4266,2762,2282,3806,4582,2982,1383,3550,3673,2329,2367,4266,4802,4111,2605,5665,3168,2295,729,3039,2329,1812,2298,1681,--,2242,1744, 
 经营活动现金流出小计(万元),87153,302159,199492,110275,47222,189681,126528,84416,46011,240450,134266,95528,54278,294007,232747,140888,56628,218950,143051,89305,48394,234071,153555,89671,49437,209249,148062,96537,43782,139848,106166,70365,39651,142912,104608,66129,34978,139960,113036,71564,35884,86530,65442,38618,57999,37901,--,33904,29118, 
 经营活动产生的现金流量净额(万元),-42961,39720,-11571,21286,-5952,19111,12736,19299,-14958,-11117,-18091,-16388,-37080,38972,-5322,25452,33296,10533,19296,14669,-358,31613,10816,2686,-2279,47263,26954,-2656,-9245,-10375,-14003,-19965,-11732,25325,3824,-5215,-11640,13196,6206,-4881,-14288,33754,1815,-189,16883,6585,2853,6592,5127, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 取得投资收益所收到的现金(万元),1144,--,--,--,--,822,--,--,--,619,--,--,--,578,578,578,--,496,496,--,--,519,519,0,--,500,--,--,--,598,250,250,199,--,--,--,--,288,144,--,--,237,237,0,156,156,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,8,8,8,8,998,873,-0,3,17,15,13,-1,24,9,1,--,9,3,2,2,27,8,4,--,1,1,--,--,5,1,1,0,11,1,1,1,51,2,0,--,13,2,2,2,2,--,3,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,450,--,--,--,--,--,0,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,806,416,201,1278,704,401,110,757,532,384,157,994,350,206,96,561,435,278,134,428,305,216,92,1077,405,270,135,319,143,66,75,46,--,38,28, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 投资活动现金流入小计(万元),1144,8,8,8,8,1820,873,-0,3,636,15,13,-1,602,1394,996,201,1783,1203,403,112,1303,1059,388,157,1494,351,206,96,1164,686,528,333,439,305,217,93,1866,551,271,135,569,382,68,233,204,--,41,29, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4412,69046,18739,18240,815,1572,1253,788,644,1916,831,588,465,952,850,652,227,2477,1317,773,266,3383,2093,1648,1282,5236,4409,3479,2740,6113,5145,3692,3112,7674,4198,3182,867,4810,8046,4965,1619,1158,366,145,4404,2625,--,1019,2094, 
 投资所支付的现金(万元),6653,8587,4380,2845,2845,1600,620,--,--,--,--,--,--,669,669,669,--,2677,--,--,--,10620,10620,10620,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4500,--,0,--,--,--,336,3024, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,224,270,270,270,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,5600,--,--,--,--,--,0,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 投资活动现金流出小计(万元),11064,77633,23119,21085,3660,3172,1873,788,644,1916,831,588,465,1846,1789,1592,497,5154,1317,773,266,14003,12713,12268,1282,5236,4409,3479,2740,6113,5145,3692,3112,7674,4198,3182,867,10410,8046,4965,1619,5658,366,145,4404,2625,--,1355,5118, 
 投资活动产生的现金流量净额(万元),-9920,-77624,-23111,-21077,-3652,-1352,-1000,-788,-641,-1280,-816,-575,-466,-1243,-395,-596,-295,-3371,-114,-370,-154,-12700,-11654,-11880,-1125,-3741,-4058,-3274,-2644,-4950,-4460,-3164,-2779,-7235,-3893,-2966,-774,-8543,-7495,-4694,-1484,-5088,16,-78,-4171,-2420,--,-1314,-5090, 
 吸收投资收到的现金(万元),100,1222,1042,892,312,30,30,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,490,490,--,--,31944,32209,0,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),100,1222,1042,892,312,30,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 取得借款收到的现金(万元),2800,53147,34247,34247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,931,--,--,--,--,--,--,--,--,--,0,3000,--,--,3000,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,20,--,--,1,1,1,1,10,6,6,3,15,--,--,--,--,--,--,--,55,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,493,--,--,--,--,0,--,--,--,0,0, 
 筹资活动现金流入小计(万元),2900,54369,35309,35139,312,31,31,31,1,10,6,6,3,15,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,--,--,931,--,--,--,490,983,--,--,31944,32209,0,3000,--,--,3000,3000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,935,950,950,--,--,--,--,--,3000,3000,3000,--,--,--,0,3000,--,--,3000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),677,3432,2800,9,--,2304,2230,2230,--,4054,4014,4008,--,2377,2348,2348,--,2489,2347,2347,--,5574,5462,5329,--,4174,4182,4182,--,2102,2130,2091,--,9126,9126,9114,--,1438,1453,1453,34,1011,978,415,102,83,--,486,976, 
 其中：子公司支付给少数股东的股利、利润(万元),--,74,--,--,--,74,--,--,--,39,--,--,--,147,--,--,--,259,--,--,--,49,--,0,--,49,--,--,--,39,39,--,--,12,12,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,13,13,--,--,13,13,3,--,15,15,5,--,13,13,3,--,13,13,3,--,5,5,5,--,20,20,20,--,15,15,15,--,13,13,13,--,--,5,5,--,--,188,0,--,--,--,0,0, 
 筹资活动现金流出小计(万元),677,3445,2813,9,0,2316,2243,2233,0,4068,4029,4012,0,2390,2361,2351,0,2502,2360,2350,0,5579,5466,5334,0,4194,4201,4201,0,3052,3095,3056,--,9139,9139,9127,--,4438,4458,4458,34,1011,1166,415,3102,83,--,3486,976, 
 筹资活动产生的现金流量净额(万元),2223,50924,32496,35130,312,-2285,-2212,-2202,1,-4058,-4023,-4006,3,-2375,-2361,-2351,0,-2502,-2360,-2350,0,-5523,-5466,-5334,0,-4194,-4201,-4201,0,-3052,-3095,-3056,--,-8208,-9139,-9127,--,-3948,-3475,-4458,-34,30933,31043,-415,-102,-83,--,-486,2024, 
 汇率变动对现金及现金等价物的影响(万元),-344,-303,-157,-107,-10,165,68,40,--,82,22,-37,-43,-75,-44,26,29,-299,-265,-150,-0,16,54,-3,45,-98,-41,-11,-8,-23,-12,-1,-0,-2,-2,-2,-0,-44,-46,-32,-1,7,-33,-2,-73,-14,--,-0,0, 
 现金及现金等价物净增加额(万元),-51002,12718,-2344,35232,-9303,15639,9592,16349,-15598,-16374,-22908,-21005,-37585,35278,-8121,22531,33030,4360,16557,11799,-512,13406,-6250,-14531,-3359,39230,18653,-10143,-11896,-18399,-21570,-26186,-14511,9880,-9210,-17310,-12414,661,-4810,-14066,-15806,59606,32841,-683,12536,4068,--,4791,2061, 
 加:期初现金及现金等价物余额(万元),181167,168449,168449,168449,168449,152810,152810,152810,152810,169184,169184,169184,169184,133906,133906,133906,133906,129546,129546,129546,129546,116140,116140,116140,116140,76910,76910,76910,76910,95309,95309,95309,95309,85429,85429,85429,85429,84769,84769,84769,84769,25163,25163,25163,12627,12627,--,7835,5774, 
 期末现金及现金等价物余额(万元),130165,181167,166105,203681,159146,168449,162402,169159,137212,152810,146276,148179,131599,169184,125785,156438,166936,133906,146103,141345,129034,129546,109890,101609,112781,116140,95563,66767,65014,76910,73739,69123,80798,95309,76219,68119,73015,85429,79959,70703,68962,84769,58004,24480,25163,16695,--,12627,7835, 
 净利润(万元),--,-6161,--,6755,--,8333,--,5883,--,18054,--,8122,--,26415,--,9775,--,23866,--,8926,--,33797,--,12581,--,27845,--,10431,--,19750,--,7434,--,13072,--,5703,0,9042,0,4638,--,6903,--,2733,4878,--,--,3627,2900, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,--,11, 
 资产减值准备(万元),--,28552,--,-4452,--,3317,--,-544,--,2735,--,-1291,--,-456,--,-3810,--,3848,--,513,--,1216,--,-738,--,2342,--,-169,--,1342,--,607,--,941,--,196,--,--,--,242,--,485,--,197,195,--,--,-36,257, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1965,--,987,--,2021,--,996,--,2054,--,987,--,2224,--,1061,--,1947,--,952,--,1885,--,727,--,1616,--,657,--,1065,--,394,--,702,--,354,0,1873,0,387,--,729,--,386,709,--,--,589,401, 
 无形资产摊销(万元),--,912,--,441,--,885,--,437,--,775,--,363,--,667,--,327,--,568,--,279,--,543,--,267,--,465,--,228,--,450,--,231,--,254,--,121,--,242,--,116,--,165,--,72,185,--,--,240,226, 
 长期待摊费用摊销(万元),--,140,--,69,--,114,--,30,--,54,--,--,--,63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,31,--,16,--,-264,--,14,--,19,--,-16,--,531,--,-0,--,50,--,--,--,58,--,22,--,2,--,-6,--,24,--,6,--,-22,--,-1,--,22,--,40,--,-0,--,0,-2,--,--,3,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,54,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,--,--,0,--,40,--,--,--,28,--,3,2,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 财务费用(万元),--,-61,--,-232,--,-165,--,-36,--,-82,--,-718,--,--,--,-958,--,-843,--,-298,--,-927,--,-448,--,-427,--,-187,--,-437,--,-182,--,-402,--,-179,--,-563,--,-180,--,-184,--,7,-73,--,--,94,-7, 
 投资损失(万元),--,-1089,--,-539,--,-1144,--,-520,--,-822,--,-286,--,-836,--,-496,--,-578,--,-270,--,-496,--,-298,--,-484,--,-167,--,-489,--,-247,--,-424,--,-202,--,-593,--,-132,--,-288,--,-106,-237,--,--,-313,168, 
 递延所得税资产减少(万元),--,-4364,--,670,--,-482,--,73,--,-430,--,195,--,143,--,584,--,-600,--,-54,--,-403,--,115,--,-335,--,32,--,-193,--,-80,--,-137,--,-28,--,-194,--,-22,--,-23,--,-4,-8,--,--,-5,-28, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,0,--,0,0,--,--,0,0, 
 存货的减少(万元),--,36793,--,-35127,--,20957,--,30556,--,41244,--,--,--,-155523,--,-15481,--,61365,--,26655,--,-33458,--,-23886,--,-46946,--,-14553,--,-31236,--,3866,--,-215,--,11474,--,-21235,--,-8110,--,-5087,--,-921,-3874,--,--,486,-2454, 
 经营性应收项目的减少(万元),--,-37785,--,6993,--,-18981,--,-8754,--,81373,--,2038,--,-65026,--,-74633,--,-69796,--,-33198,--,-7916,--,-27368,--,-38321,--,-14490,--,-5839,--,-21616,--,11529,--,-26210,0,-43140,0,-32858,--,-19303,--,-16648,-1609,--,--,-8460,-1704, 
 经营性应付项目的增加(万元),--,20788,--,45704,--,4521,--,-8835,--,-156091,--,4435,--,230770,--,109084,--,-9348,--,11164,--,37313,--,41712,--,101506,--,15567,--,5187,--,-10378,--,25,--,3555,0,67702,0,30999,--,50331,--,14092,16718,--,--,10368,5357, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-30219,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),--,39720,--,21286,--,19111,--,19299,--,-11117,--,-16388,--,38972,--,25452,--,10533,--,14669,--,31613,--,2686,--,47263,--,-2656,--,-10375,--,-19965,--,25325,--,-5215,--,13196,--,-4881,--,33754,--,-189,16883,--,--,6592,5127, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金的期末余额(万元),130165,181167,166105,203681,159146,168449,162402,169159,137212,152810,146276,148179,131599,169184,125785,156438,166936,133906,146103,141345,129034,129546,109890,101609,112781,116140,95563,66767,65014,76910,73739,69123,80798,95309,76219,68119,73015,85429,79959,70703,68962,84769,58004,24480,25163,16695,--,12627,7835, 
 现金的期初余额(万元),181167,168449,168449,168449,168449,152810,152810,152810,152810,169184,169184,169184,169184,133906,133906,133906,133906,129546,129546,129546,129546,116140,116140,116140,116140,76910,76910,76910,76910,95309,95309,95309,95309,85429,85429,85429,85429,84769,84769,84769,84769,25163,25163,25163,12627,12627,--,7835,5774, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-51002,12718,-2344,35232,-9303,15639,9592,16349,-15598,-16374,-22908,-21005,-37585,35278,-8121,22531,33030,4360,16557,11799,-512,13406,-6250,-14531,-3359,39230,18653,-10143,-11896,-18399,-21570,-26186,-14511,9880,-9210,-17310,-12414,661,-4810,-14066,-15806,59606,32841,-683,12536,4068,--,4791,2061, 

