 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),19,0,216,216,0,27,17,17,0,58,14,--,0,122,131,82,36,570,585,438,88,509,434,311,197,942,764,458,199,986,685,227,146,1820,1041,692,692,2635,25,17,0,736,30,20,--,23,133,0,--, 
 收到的其他与经营活动有关的现金(万元),3582,11347,79172,45312,9851,40391,17100,10347,22489,27223,29972,18372,27112,35477,32012,26044,26150,19633,19483,17862,15744,6539,13557,14669,9593,4494,23148,13427,10163,7997,21955,11164,12620,5096,13879,12649,13116,7857,14003,10093,13718,4730,28468,7784,3338,7831,8636,4570,2064, 
 经营活动现金流入小计(万元),422619,1551747,1186937,762451,328209,1026424,739984,460002,226260,825683,612195,408091,214842,826243,583699,381503,211781,537250,358905,179491,85897,314372,204461,142476,64890,254581,196995,127043,48891,180267,159104,100763,49574,150435,138563,94354,50766,300869,275943,216575,118560,250306,180853,97154,34727,101375,86960,45733,23943, 
 购买商品、接受劳务支付的现金(万元),381144,1447162,1068075,685297,320126,887827,656624,408849,204618,690077,514855,336451,155272,727646,499272,339366,157143,449771,306445,135097,49006,222852,115962,100831,38177,190251,136580,88186,34523,102755,86201,53885,26733,84531,81722,53817,33558,221259,211587,176539,70131,211564,110810,61423,20573,41490,43538,16109,11793, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),23025,70039,49186,36182,21185,62017,37322,26881,16969,51111,36155,26162,16596,50774,35756,25813,15972,44831,33287,23685,14844,40473,30003,16953,14070,36518,25274,18015,11246,30970,22412,14505,9563,29390,20710,12971,8166,29726,21345,14964,8150,26518,18879,13648,6923,22477,13628,11477,5230, 
 支付的各项税费(万元),5969,17217,19880,11726,5309,15535,11892,8123,3686,16959,13949,9234,4711,15169,16048,10703,5254,13814,14139,10022,4342,14975,11530,6605,3669,11634,11400,7238,3704,10249,8589,5567,2922,9013,7640,4923,1936,10665,8809,5577,2305,10338,9382,6420,2617,8900,7162,5491,2002, 
 支付的其他与经营活动有关的现金(万元),7393,19054,60768,35075,8364,30287,16584,17110,20244,11382,11480,14721,29662,15841,21067,19656,29033,10407,10334,10121,22742,14542,22179,8826,14945,11346,22530,15564,14520,6926,19445,18510,7932,7815,19448,18127,10270,8895,19762,14674,35598,5573,28245,12163,6838,4362,12261,9245,6623, 
 经营活动现金流出小计(万元),417531,1553472,1197908,768280,354984,995666,722422,460962,245516,769530,576438,386568,206241,809431,572143,395537,207403,518823,364205,178925,90934,292843,179674,133216,70861,249749,195784,129003,63994,150900,136647,92468,47151,130748,129520,89838,53929,270545,261503,211755,116184,253994,167316,93655,36950,77230,76589,42322,25648, 
 经营活动产生的现金流量净额(万元),5088,-1726,-10971,-5829,-26775,30758,17562,-960,-19256,56153,35757,21523,8601,16813,11557,-14034,4378,18428,-5300,567,-5036,21529,24787,9260,-5971,4832,1211,-1960,-15103,29367,22457,8295,2423,19687,9043,4516,-3163,30324,14439,4820,2376,-3687,13537,3499,-2223,24145,10371,3411,-1705, 
 收回投资所收到的现金(万元),400,18649,15545,15545,15545,19207,1142,533,--,34503,40664,20664,14944,20008,45200,32500,9000,--,--,--,--,--,--,0,--,--,--,--,--,--,--,20,--,2000,2000,0,--,19189,14143,34,16,8152,2671,102,--,928,1043,37,--, 
 取得投资收益所收到的现金(万元),--,2193,637,494,13,632,225,195,--,1925,1004,716,358,1700,512,366,46,2701,2127,268,--,210,210,0,--,329,129,17,--,1241,132,--,--,267,113,113,--,2070,1320,193,65,2989,791,0,19,7280,6047,10,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),22,1415,252,4,1,9212,11,2,2,9583,508,148,10,37641,4,2,0,18354,1,1,0,19789,118,22,--,528,--,--,--,36,--,--,--,262,--,0,--,844,179,158,10,4,9100,9100,0,402,1,13,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,120,--,--,274,672,--,--,--,--,--,--,--,--,--,--,--,--,0,--,310,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,3,--,--,--,17,--,0,--,--,26,22,402,--,--,0,--,0,146,0,102, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),422,22256,16434,16043,15560,29051,1499,730,2,46285,42848,21528,15312,59349,45715,32868,9047,21055,2128,269,0,19999,328,22,0,1168,129,17,0,1281,132,20,--,2545,2113,113,--,22103,15668,407,493,11145,12563,9202,19,8611,7236,60,103, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13937,40502,22825,12306,5499,52077,27802,21163,8723,57327,39517,24478,16142,68469,39954,28564,13444,34777,11388,7214,2251,24853,14364,5243,3513,14556,7842,4979,2050,12906,7596,1795,779,6151,5705,2167,931,15203,11709,7452,2194,22325,29429,26680,21003,14779,6849,5305,3301, 
 投资所支付的现金(万元),375,55079,2620,2620,2620,5669,623,240,--,11426,29391,9391,8101,41261,55941,43535,21648,30577,13688,7580,1814,8300,6700,300,--,--,--,1640,800,--,--,30,--,465,465,465,--,17897,16242,4914,--,8522,3551,2647,751,2731,2655,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,7972,50667,50155,35000,21495,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,14,542,66,0,500,500,0,543,584,43, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),14312,103553,76112,65080,43119,79241,28424,21403,8723,68753,68908,33868,24243,109729,95895,72099,35092,65355,25076,14794,4065,33153,21064,5543,3513,14556,7842,6619,2850,12906,7596,1825,779,6616,6170,2632,931,33100,27951,12381,2736,30914,32980,29827,22254,17510,10047,5890,3344, 
 投资活动产生的现金流量净额(万元),-13889,-81297,-59678,-49038,-27559,-50190,-26926,-20673,-8722,-22468,-26060,-12341,-8931,-50380,-50180,-39231,-26045,-44299,-22948,-14525,-4065,-13155,-20736,-5521,-3513,-13388,-7713,-6603,-2850,-11625,-7464,-1805,-779,-4071,-4057,-2519,-931,-10997,-12283,-11973,-2243,-19768,-20418,-20625,-22235,-8899,-2811,-5830,-3241, 
 吸收投资收到的现金(万元),--,11722,1203,1203,--,1125,1125,1125,--,614,76,76,94,4122,3430,--,--,3910,3910,1360,--,2100,240,600,--,200,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,140,--,0,--,0,174,838,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,11722,1203,1203,--,1125,1125,1125,--,614,76,76,94,4122,3430,--,--,3910,3910,1360,--,--,240,600,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),65049,235383,65651,41915,14186,29126,19712,15540,5000,99117,76907,52571,25336,111166,52060,44132,20122,108283,36912,17502,7737,33879,3741,12462,7019,23580,19811,13206,7435,11282,6980,3300,--,37300,20300,8050,4550,35233,22400,16600,--,50112,23162,14500,13000,1255,1255,0,419, 
 发行债券收到的现金(万元),--,--,--,--,--,119462,69702,59712,--,9960,10000,10000,--,29880,30000,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,10,--,--,--,--,0,--,--,98,0,31,--,22,22,21,0,22,0,8, 
 筹资活动现金流入小计(万元),65049,247104,66854,43118,14186,149713,90539,76377,5000,109691,86983,62647,25430,145168,85490,44132,20122,112193,40822,18862,7737,35979,3981,13062,7019,23780,19811,13206,7435,11282,6990,3300,--,37300,20300,8050,4550,35233,22498,16600,31,50252,23184,14522,13021,1255,1451,838,427, 
 偿还债务支付的现金(万元),55642,158780,41280,24939,4966,111044,94173,17182,31,116308,105979,52876,27573,102274,55299,16805,11335,88271,17059,14248,3461,25901,4160,25466,7982,16679,17119,13138,2654,15910,11364,11076,4126,49271,25783,17133,10733,49408,31906,14312,1687,10547,7610,6920,--,5725,5527,5205,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),1358,54049,8056,7343,566,9047,6943,4566,1157,11246,5990,2655,666,19587,16090,4186,54,6220,6085,1974,23,5266,4543,836,100,5346,3673,1024,1620,2064,549,178,80,7617,4329,454,363,8216,3822,636,206,3740,2282,267,--,6703,4792,3320,147, 
 其中：子公司支付给少数股东的股利、利润(万元),--,46713,1120,1120,--,3764,1839,1636,200,3535,--,--,--,2525,200,200,--,4560,1084,559,--,2848,2848,135,--,3342,2396,135,1577,573,85,--,--,2618,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,1,0,197,--,49,49,49,533,19,0,584, 
 筹资活动现金流出小计(万元),57000,212830,49336,32283,5532,120092,101116,21748,1188,127554,111969,55531,28239,121861,71390,20992,11389,94490,23144,16223,3484,31167,8703,26302,8081,22025,20791,14162,4274,17974,11913,11255,4207,56887,30111,17587,11096,57623,35729,14948,2090,14287,9941,7236,49,12960,10337,8525,2731, 
 筹资活动产生的现金流量净额(万元),8049,34274,17517,10835,8654,29622,-10577,54629,3812,-17863,-24986,7116,-2810,23306,14100,23141,8734,17703,17679,2639,4253,4812,-4722,-13240,-1062,1755,-980,-956,3161,-6693,-4923,-7955,-4207,-19587,-9811,-9537,-6546,-22391,-13232,1652,-2059,35965,13243,7286,12971,-11705,-8886,-7687,-2304, 
 汇率变动对现金及现金等价物的影响(万元),-152,-564,-441,-217,-66,45,209,119,-60,-652,-50,-44,-63,89,119,127,131,405,112,87,18,118,98,-8,15,191,152,86,44,88,34,-42,6,1,-0,8,-9,136,13,-50,-119,121,-161,0,29,146,--,58,--, 
 现金及现金等价物净增加额(万元),-905,-49312,-53573,-44249,-45747,10235,-19731,33115,-24226,15169,-15339,16253,-3203,-10172,-24404,-29997,-12802,-7764,-10458,-11232,-4829,13304,-573,-9509,-10532,-6611,-7331,-9433,-14748,11138,10103,-1507,-2556,-3971,-4826,-7532,-10648,-2928,-11063,-5551,-2045,12630,6201,-9840,-11457,3687,-1326,-10048,-7251, 
 加:期初现金及现金等价物余额(万元),29841,79153,79153,79153,79153,68918,60456,60456,60456,45287,45287,45287,45287,55459,55459,55459,55459,63223,63223,63223,63223,49919,49919,49919,56130,56530,56530,56530,56530,45392,45392,45392,45392,49363,49363,49363,49363,52291,52291,52291,54967,39661,41808,0,41808,35974,35974,0,35974, 
 期末现金及现金等价物余额(万元),28936,29841,25580,34904,33406,79153,40724,93570,36230,60456,29948,61540,42084,45287,31055,25461,42657,55459,52765,51991,58393,63223,49346,40410,45598,49919,49199,47097,41782,56530,55495,43885,42836,45392,44537,41831,38715,49363,41228,46740,52922,52291,48009,0,30352,39661,34649,0,28724, 
 净利润(万元),--,17891,--,10065,--,33759,--,9689,--,28784,--,10623,--,32229,--,10560,--,36177,--,10682,--,27337,--,10010,--,17777,--,9207,--,12704,--,5375,--,9202,--,3680,0,14596,0,8386,--,18272,--,6747,--,19401,--,6695,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,1346,--,0,--,1420,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,2662,--,1381,--,3740,--,-400,--,2620,--,482,--,1266,--,-7,--,648,--,-21,--,768,--,-462,--,-723,--,-383,--,658,--,126,--,293,--,142,--,1779,--,180,--,927,--,0,--,210,--,26,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,18551,--,8913,--,13935,--,4372,--,8579,--,4241,--,8469,--,3879,--,9574,--,3816,--,8714,--,2263,--,8398,--,2176,--,7671,--,3799,--,7743,--,4039,0,7571,0,3681,--,7162,--,2571,--,6156,--,3122,--, 
 无形资产摊销(万元),--,2649,--,1304,--,2646,--,548,--,979,--,704,--,1142,--,582,--,876,--,474,--,1070,--,353,--,1068,--,728,--,986,--,430,--,855,--,446,--,922,--,376,--,1126,--,386,--,730,--,371,--, 
 长期待摊费用摊销(万元),--,785,--,640,--,1707,--,285,--,328,--,178,--,496,--,274,--,698,--,218,--,395,--,195,--,265,--,188,--,240,--,172,--,193,--,110,--,183,--,90,--,161,--,89,--,156,--,53,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,49,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,16,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1008,--,-958,--,-235,--,-307,--,-8178,--,58,--,-12413,--,-20,--,-17087,--,19,--,-11318,--,-62,--,-180,--,1399,--,-21,--,-423,--,-66,--,4,--,-1058,--,-146,--,-920,--,0,--,364,--,-5,--, 
 固定资产报废损失(万元),--,86,--,137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,--,-0,--,3,--,--,--,-2,--,--,--,2,--,8,--,13,--,13,--,0,--,25,--,0,--, 
 公允价值变动损失(万元),--,36,--,1,--,--,--,-6,--,-2,--,-2,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,362,--,400,--,-362,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),--,5615,--,1421,--,-592,--,-97,--,-473,--,1146,--,-699,--,3725,--,-702,--,1878,--,910,--,1037,--,1098,--,609,--,818,--,577,--,1300,--,339,--,2671,--,817,--,1262,--,-70,--,159,--,-266,--, 
 投资损失(万元),--,-292,--,-141,--,327,--,-17,--,-426,--,58,--,-336,--,-95,--,-2649,--,-214,--,-249,--,-60,--,-597,--,-240,--,-1125,--,56,--,-40,--,-10,--,-1889,--,-199,--,-3623,--,-1622,--,-7682,--,260,--, 
 递延所得税资产减少(万元),--,-515,--,-182,--,-696,--,-20,--,-533,--,3,--,-1681,--,-0,--,64,--,-1,--,-323,--,-2,--,-122,--,-1,--,-138,--,10,--,-52,--,-1,--,-488,--,-2,--,-37,--,-2,--,-25,--,0,--, 
 递延所得税负债增加(万元),--,-292,--,--,--,450,--,--,--,2151,--,-322,--,3576,--,--,--,4574,--,2847,--,-363,--,--,--,363,--,--,--,--,--,0,--,--,--,0,0,-54,0,-53,--,54,--,0,--,0,--,0,--, 
 存货的减少(万元),--,-2646,--,-5336,--,-20760,--,2583,--,11859,--,4859,--,-11048,--,-10046,--,-12909,--,-23122,--,5171,--,4459,--,-11446,--,-5142,--,-2755,--,-2464,--,5475,--,-942,--,21129,--,14498,--,-28255,--,-8241,--,-3071,--,-206,--, 
 经营性应收项目的减少(万元),--,-4740,--,-27836,--,-22564,--,-18660,--,16328,--,1740,--,-32502,--,-28543,--,13335,--,2125,--,-19522,--,-6430,--,-5296,--,-1019,--,14143,--,-731,--,-13869,--,-6255,0,32264,0,-26270,--,-52237,--,-12853,--,-22554,--,-13155,--, 
 经营性应付项目的增加(万元),--,-40633,--,4509,--,18645,--,1009,--,-6123,--,-2245,--,28200,--,5657,--,-14380,--,2054,--,8721,--,-2042,--,-5943,--,-9485,--,-3911,--,1369,--,8472,--,2963,0,-47669,0,3047,--,52768,--,15149,--,30274,--,5031,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,126,--,253,--,397,--,61,--,260,--,--,--,113,--,--,--,208,--,--,--,217,--,--,--,168,--,--,--,96,--,--,--,182,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,-1726,--,-5829,--,30758,--,-960,--,56153,--,21523,--,16813,--,-14034,--,18428,--,567,--,21529,--,9260,--,4832,--,-1960,--,29367,--,8295,--,19687,--,4516,--,30324,--,4820,--,-3687,--,3499,--,24145,--,3411,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金的期末余额(万元),28936,29841,25580,34904,33406,79153,40724,93570,36230,47456,29948,61540,42084,38067,31055,25461,42657,50459,52765,51991,58393,63223,49346,40410,45598,49919,49199,47097,41782,56530,55495,43885,42836,45392,44537,41831,38715,49363,41228,46740,52922,52291,48009,29821,30352,39661,34649,25927,28724, 
 现金的期初余额(万元),29841,79153,79153,79153,79153,55918,60456,47456,60456,38067,45287,45287,45287,50459,55459,55459,55459,63223,63223,63223,63223,49919,49919,49919,56130,56530,56530,56530,56530,45392,45392,45392,45392,49363,49363,49363,49363,52291,52291,52291,54967,39661,41808,39661,41808,35974,35974,35974,35974, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,13000,--,--,--,7220,--,--,--,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,13000,--,13000,--,7220,--,--,--,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-905,-49312,-53573,-44249,-45747,10235,-19731,33115,-24226,15169,-15339,16253,-3203,-10172,-24404,-29997,-12802,-7764,-10458,-11232,-4829,13304,-573,-9509,-10532,-6611,-7331,-9433,-14748,11138,10103,-1507,-2556,-3971,-4826,-7532,-10648,-2928,-11063,-5551,-2045,12630,6201,-9840,-11457,3687,-1326,-10048,-7251, 

