 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),16492,54632,61313,33049,15833,45769,52393,34138,14330,51190,63187,41106,23385,54843,65375,44764,27682,71761,57670,43880,26227,78638,59022,37687,23098,87950,59445,38191,20277,91308,58499,33867,15988,58173,41128,26555,15930,65526,56522,34380,14791,50330,36996,22495,11938,54578,31356,22995,10100, 
 购买商品、接受劳务支付的现金(万元),11340,29108,46928,24739,11359,20859,37435,27247,8049,35320,46223,27636,14721,30585,50262,30820,20340,56950,47280,36368,18508,66505,49045,33627,18747,60128,43113,27777,14484,55566,40248,22770,11263,39841,23017,15291,9468,44802,42859,22992,12235,33731,20322,12119,6437,34858,20898,14412,5339, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),4123,12966,10280,6136,3127,10648,7697,5436,3698,9732,7232,5146,2754,9616,6811,4805,2720,9392,6912,4756,2467,8874,6713,4824,2669,8552,6383,3825,1977,8008,6058,3857,2027,6048,4300,2783,1365,6237,4913,3316,1490,6414,4437,2985,1277,6369,4195,2632,1148, 
 支付的各项税费(万元),744,3792,3369,2208,805,3113,2584,1979,768,2265,1912,1361,669,3167,2427,1800,675,4080,3242,2843,1369,3545,4564,2263,1488,6256,4536,3007,1365,5923,4311,3187,1085,4619,2788,1917,756,4932,3841,2378,900,4280,2947,2100,836,4573,2607,1756,929, 
 支付的其他与经营活动有关的现金(万元),1310,4885,3688,2650,1219,5255,3933,2906,2411,7284,3774,2517,1460,6920,4106,3126,2146,4047,3643,2322,1727,4657,4218,2609,1744,7034,4259,2915,2017,4101,3201,2095,1203,2806,2419,1602,889,3117,2722,1913,1203,3299,1997,1191,866,3419,2538,1827,669, 
 经营活动现金流出小计(万元),17517,50752,64264,35733,16510,39875,51649,37568,14926,54601,59141,36659,19605,50286,63606,40551,25881,74470,61077,46289,24071,83582,64540,43322,24648,81971,58291,37524,19843,73597,53818,31908,15577,53315,32524,21593,12479,59088,54336,30598,15828,47725,29703,18395,9415,49219,30238,20628,8085, 
 经营活动产生的现金流量净额(万元),-1025,3880,-2952,-2684,-677,5894,744,-3429,-596,-3412,4046,4447,3780,4557,1769,4212,1801,-2709,-3406,-2408,2156,-4944,-5518,-5636,-1550,5979,1154,667,434,17711,4681,1959,411,4858,8605,4962,3451,6438,2186,3781,-1037,2605,7294,4100,2523,5359,1118,2367,2015, 
 收回投资所收到的现金(万元),--,1940,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3212,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2650,500,500,500,--,250,--,--,10,--,--,0, 
 取得投资收益所收到的现金(万元),--,34,34,--,--,90,--,--,--,177,177,87,173,255,168,168,168,237,180,180,180,406,404,404,--,56,56,228,--,56,56,56,--,102,--,0,--,191,2150,1885,1885,--,375,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,1,--,--,--,20,7,2,3,22099,--,--,--,3,0,0,--,5278,5275,5275,5275,2292,5527,4553,2207,--,--,--,--,73,--,--,--,15,--,0,--,--,--,--,--,4,--,--,--,--,--,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1700,913,1807,1636,894,890,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),84,238,237,124,54,219,170,115,59,244,188,120,46,289,196,147,73,441,319,234,82,321,137,85,52,112,321,190,26,106,83,59,72,82,54,38,22,137,598,180,59,2375,568,525,1056,2898,41,15,7, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),84,2213,271,124,54,329,177,117,61,22519,365,207,219,548,363,315,241,5956,5774,5689,5537,6231,6069,5042,3958,1082,2185,2054,920,1125,139,115,72,200,54,38,22,2979,3248,2565,2444,2379,1193,525,1056,2909,41,15,7, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1012,4742,2879,2539,2370,1600,4390,3968,300,4934,6835,5450,1673,25228,21107,14501,3041,19220,18566,15857,7464,12402,9444,5609,4595,6249,5372,3188,633,1293,746,657,392,1213,1253,607,521,3387,5073,3471,1670,6590,9858,7645,3708,24237,18695,12458,7903, 
 投资所支付的现金(万元),--,--,--,--,--,--,191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1050,--,--,--,90,90,0,--,1054,180,--,--,2900,2815,1915,1915,10,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,1,--,--,--,--,--,--,63,--,--,10,--,--,--,--,--,15,14,5,--,--,--,--,--,41,31,--,0,--,--,--,--,--,0,--,1837,1845,1795,1795,6,162,6,6,--,573,504,164, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1012,4742,2879,2539,2370,1600,4581,3968,300,4997,6835,5450,1683,25228,21107,14501,3041,19220,18581,15871,7469,12402,9444,5609,4595,6249,5413,3219,633,2343,746,657,392,1303,1343,607,521,6278,7098,5266,3465,9496,12834,9566,5629,24247,19267,12962,8067, 
 投资活动产生的现金流量净额(万元),-928,-2528,-2608,-2414,-2315,-1271,-4404,-3850,-239,17522,-6470,-5243,-1464,-24681,-20744,-14185,-2800,-13265,-12807,-10182,-1932,-6172,-3375,-567,-637,-5167,-3228,-1165,287,-1218,-606,-542,-320,-1103,-1288,-569,-499,-3300,-3850,-2701,-1021,-7116,-11641,-9042,-4573,-21338,-19227,-12948,-8059, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,71929,71711,71711,71711,--,--,--,--,966,966,--,--,--,--,--,--,--,--,0,--,1167,292,--,--,485,2200,2200,--,25514,24583,100,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,966,966,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),9000,47400,24900,21400,15900,33810,21310,16849,2200,102555,54780,42380,31300,79760,69160,52360,--,49059,39700,28500,26200,75350,56700,32050,27550,58100,45650,32050,17250,55190,42440,32440,14750,71810,53730,40730,15830,52550,40250,27850,11300,37200,25500,21800,9000,46600,39800,30000,9000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,1014,--,--,--,1157,--,915,--,--,--,--,--,--,--,--,41400,--,383,--,--,779,779,779,--,--,--,--,--,--,333,294,--,1300,80,0,--,100,211,--,--,--,526,--,900,--,453,435,0, 
 筹资活动现金流入小计(万元),9000,48414,24900,21400,15900,34968,21310,17763,2200,102555,54780,42380,31300,79760,69160,52360,41400,120988,111794,100211,97911,76129,57479,32829,27550,59066,46616,32050,17250,55190,42773,32734,14750,73110,53810,40730,15830,53817,40753,27850,11300,37685,28226,24000,9900,72114,64836,30535,9000, 
 偿还债务支付的现金(万元),9179,67822,47873,40069,11762,52282,29076,22647,12678,77095,56541,46300,29800,68819,62209,39559,17209,73800,63600,46500,24750,63250,44450,29690,25050,56100,48250,31650,21150,59820,40650,30950,11400,75380,56150,42170,19950,50500,38650,26900,9000,29200,22250,17250,4300,50200,44705,20004,4200, 
 分配股利、利润或偿付利息所支付的现金(万元),416,1996,1627,1218,475,2602,1673,1146,624,2928,2230,1544,808,3745,2273,1590,694,3979,3585,1880,892,3879,2742,1751,909,2731,2014,1263,642,2751,2098,1372,674,3005,2339,1633,878,3984,3057,2034,929,3268,1737,1210,564,3762,3574,2005,521, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),523,170,79,3905,1613,641,225,--,2,78,3726,6475,3768,98,3177,3601,988,181,--,10179,4551,57,--,--,--,852,2176,2176,200,50,--,--,--,188,--,0,--,1224,--,--,--,710,1026,1026,300,128,156,--,0, 
 筹资活动现金流出小计(万元),10118,69989,49578,45192,13849,55526,30974,23792,13304,80101,62498,54319,34376,72662,67659,44750,18891,77960,67185,58559,30194,67186,47192,31441,25959,59683,52440,35089,21992,62621,42748,32322,12074,78572,58489,43803,20828,55708,41707,28934,9929,33178,25013,19486,5165,54089,48435,22009,4721, 
 筹资活动产生的现金流量净额(万元),-1118,-21575,-24678,-23792,2051,-20558,-9664,-6029,-11104,22454,-7718,-11939,-3076,7098,1501,7610,22509,43028,44609,41653,67718,8943,10287,1388,1591,-618,-5824,-3039,-4742,-7431,25,412,2676,-5462,-4679,-3073,-4998,-1891,-954,-1084,1371,4507,3213,4514,4736,18025,16401,8526,4279, 
 汇率变动对现金及现金等价物的影响(万元),--,-112,149,123,--,97,--,--,-17,75,--,--,--,2,--,--,--,1,--,--,--,1,--,--,--,-35,--,--,--,-36,--,--,--,3,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-3071,-20335,-30090,-28767,-941,-15838,-13323,-13309,-11955,36639,-10142,-12735,-760,-13024,-17474,-2363,21511,27055,28396,29062,67942,-2172,1395,-4814,-596,160,-7898,-3537,-4021,9026,4100,1829,2767,-1704,2638,1320,-2046,1248,-2618,-4,-686,-4,-1135,-428,2685,2046,-1708,-2054,-1766, 
 加:期初现金及现金等价物余额(万元),31339,51678,51678,51678,51678,67515,67515,67515,67515,30876,30876,30876,30876,43900,43900,43900,43900,16845,16845,16845,16845,19016,19016,19016,23690,18856,18856,18856,18856,9830,9830,9830,9830,11534,11534,11534,11534,10287,10287,10287,10287,10291,10291,10291,9782,8245,8031,8031,8031, 
 期末现金及现金等价物余额(万元),28267,31343,21588,22911,50736,51678,54192,54207,55560,67515,20734,18141,30116,30876,26426,41537,65410,43900,45240,45907,84786,16845,20411,14202,23094,19016,10958,15319,14835,18856,13930,11659,12597,9830,14172,12854,9488,11534,7668,10283,9600,10287,9156,9863,12467,10291,6323,5976,6265, 
 净利润(万元),--,1451,--,651,--,-21831,--,-3357,--,929,--,146,--,-8584,--,-1973,--,1491,--,2104,--,2809,--,3419,--,5192,--,3162,--,2919,--,1346,--,-10880,--,-3999,0,1027,--,1899,--,-4674,--,1001,--,1506,--,1628,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-55,--,-127,--,10186,--,961,--,3792,--,292,--,2973,--,455,--,432,--,508,--,550,--,403,--,1744,--,857,--,638,--,166,--,3419,--,464,--,585,--,903,--,3331,--,250,--,257,--,475,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7897,--,4172,--,8256,--,4083,--,8649,--,4146,--,7707,--,3820,--,6838,--,3407,--,7065,--,3828,--,7548,--,3232,--,8045,--,4058,--,8050,--,4031,0,7878,--,3937,--,6394,--,3140,--,8947,--,2886,0, 
 无形资产摊销(万元),--,91,--,44,--,182,--,60,--,150,--,170,--,341,--,170,--,314,--,155,--,321,--,164,--,334,--,167,--,394,--,202,--,405,--,203,--,421,--,219,--,392,--,58,--,109,--,49,0, 
 长期待摊费用摊销(万元),--,1,--,1,--,2,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,970,--,--,--,0,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3,--,-4,--,69,--,-66,--,-12124,--,50,--,-51,--,-97,--,-1664,--,-1667,--,-709,--,-552,--,71,--,5,--,-2,--,--,--,2,--,0,--,5,--,0,--,2,--,-0,--,95,--,94,0, 
 固定资产报废损失(万元),--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,49,--,0,--,0,--,--,--,--,--,1,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,3,--,1,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,1715,--,1160,--,1972,--,1092,--,2707,--,1511,--,2788,--,1574,--,2504,--,1716,--,3419,--,1848,--,2763,--,1455,--,2703,--,1653,--,2850,--,1693,--,4010,--,2593,--,2549,--,1059,--,2341,--,911,0, 
 投资损失(万元),--,-1447,--,11,--,-81,--,-3,--,-274,--,-165,--,-236,--,-156,--,-324,--,-180,--,-769,--,-767,--,-86,--,-107,--,-559,--,-145,--,146,--,0,--,-2312,--,-2150,--,0,--,--,--,0,--,--,0, 
 递延所得税资产减少(万元),--,80,--,16,--,180,--,471,--,-383,--,180,--,-358,--,31,--,-190,--,-130,--,211,--,250,--,-142,--,-89,--,43,--,-45,--,-199,--,-12,--,409,--,-141,--,-347,--,-66,--,91,--,-135,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,0, 
 存货的减少(万元),--,-4689,--,-275,--,7604,--,4344,--,-9866,--,-6317,--,-2011,--,177,--,-3967,--,-701,--,-6499,--,-2684,--,4185,--,-835,--,-1339,--,35,--,4314,--,281,--,-3664,--,-1471,--,-736,--,786,--,-6105,--,-1330,0, 
 经营性应收项目的减少(万元),--,-2725,--,-8418,--,-1074,--,-4936,--,-331,--,-3510,--,1120,--,-4085,--,-9789,--,-11597,--,-1371,--,-7777,--,-6708,--,1658,--,-2888,--,730,--,-8074,--,7404,0,-3715,--,-3576,--,-18348,--,-7786,--,-4324,--,-9331,0, 
 经营性应付项目的增加(万元),--,1555,--,86,--,430,--,-6079,--,3338,--,7945,--,1004,--,4296,--,1644,--,3978,--,-9973,--,-3769,--,-8931,--,-8842,--,7756,--,-6041,--,4776,--,-5102,0,1795,--,1567,--,13072,--,5657,--,2442,--,7122,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),--,3880,--,-2684,--,5894,--,-3429,--,-3412,--,4447,--,4557,--,4212,--,-2709,--,-2408,--,-4944,--,-5636,--,5979,--,667,--,17711,--,1959,--,4858,--,4962,--,6438,--,3781,--,2605,--,4100,--,5359,--,2367,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),28267,31343,21588,22911,50736,51678,54192,54207,55560,67515,20734,18141,30116,30876,26426,41537,65410,43900,45240,45907,84786,16845,20411,14202,23094,19016,10958,15319,14835,18856,13930,11659,12597,9830,14172,12854,9488,11534,7668,10283,9600,10287,9156,9863,12467,10291,6323,5976,6265, 
 现金的期初余额(万元),31339,51678,51678,51678,51678,67515,67515,67515,67515,30876,30876,30876,30876,43900,43900,43900,43900,16845,16845,16845,16845,19016,19016,19016,23690,18856,18856,18856,18856,9830,9830,9830,9830,11534,11534,11534,11534,10287,10287,10287,10287,10291,10291,10291,9782,8245,8031,8031,8031, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-3071,-20335,-30090,-28767,-941,-15838,-13323,-13309,-11955,36639,-10142,-12735,-760,-13024,-17474,-2363,21511,27055,28396,29062,67942,-2172,1395,-4814,-596,160,-7898,-3537,-4021,9026,4100,1829,2767,-1704,2638,1320,-2046,1248,-2618,-4,-686,-4,-1135,-428,2685,2046,-1708,-2054,-1766, 

