 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),24873,17050,9996,4732,17611,12077,7514,3525,12798,8397,5552,2708,10070,7488,5072,2391,12916,10299,4386,2202,11736,9296,6738,4415,8471,7098,4640,2073,7971,6231,4097,1947,18282,10275,8074,2152,8746,6405,4319,2573,8429,6488,3813,2000,7608,5376,3962,1931,8205,5489,3824,1632, 
 支付的各项税费(万元),29511,20626,13960,6940,14969,8739,5245,3563,8066,6720,5360,2985,7579,6139,4492,218,6039,3977,3251,507,5925,2877,1722,208,2163,1389,1008,344,4366,2999,2646,1473,13295,8594,6803,183,3570,2100,2042,464,3593,2775,1363,504,5564,3252,2855,1389,5595,3654,2419,111, 
 支付的其他与经营活动有关的现金(万元),20339,9341,5501,2246,9980,7197,4120,1871,8328,15697,2783,10898,23859,20682,1316,333,5483,4807,3051,520,5882,2801,1902,448,5990,1922,1087,616,2810,1623,853,347,6505,2568,1663,969,3094,2691,1439,879,2183,2385,1246,684,3361,2320,1283,797,5892,5608,3880,1033, 
 经营活动现金流出小计(万元),293597,151745,103657,41137,192322,144214,91177,39101,140993,111379,61568,38309,174201,132561,77121,6943,52508,39774,22899,9007,62841,44428,29998,10631,53758,49671,29815,15735,60759,43994,31140,15178,96035,67937,47919,17342,54403,38369,24799,11132,49166,39230,20959,9814,48922,34683,23082,11475,49314,35127,21467,8553, 
 经营活动产生的现金流量净额(万元),87637,31925,32027,50083,-54469,-61420,-54521,-25113,-35771,-61599,-30687,-17119,6860,-28202,-678,416,-2015,1094,7558,3962,-7379,-4291,-478,306,-4757,-10740,-5972,-5171,-17333,-8684,-4719,-3147,-6266,2775,724,-569,-3375,1621,2196,1523,5735,3823,977,842,1033,4593,4996,3453,6792,4732,4525,764, 
 收回投资所收到的现金(万元),2111,--,--,--,--,--,--,--,--,--,--,--,1500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,965,965,468,436,727,470,88,3483,1669,779,387,231,183,76,116,3331,3080,2058,811,2065,--,--,--, 
 取得投资收益所收到的现金(万元),136,--,--,--,95,95,95,--,1637,107,--,--,158,158,158,11,--,--,--,--,3,--,--,--,4,--,--,--,11,--,--,--,0,--,--,0,54,53,34,23,1,--,--,--,269,269,163,79,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),48,11,4,--,73,10,--,--,8,2,1,1,131,24,--,--,8,8,8,--,30,4,4,4,299,299,27,--,625,970,830,641,1481,687,22,11,456,154,150,150,1052,190,190,--,11,12,2,1,80,44,41,25, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1473,1473,0,--,--,--,--,--,33,--,--,--,--,--,--,--,-6,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,1036,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,807,807,--,846,780,480,480,--,--,--,--,--,170,--,--,--,6,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2295,11,4,0,168,105,95,0,1645,108,1,1,3262,2462,966,11,854,788,488,480,66,4,4,4,304,469,27,0,630,1941,1795,1109,1917,1414,492,99,3993,1875,963,560,1285,372,265,116,4647,3360,2223,891,2145,44,41,25, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6677,4576,3370,2176,5965,4321,2577,1481,4082,2858,1681,882,3618,1929,1179,2,1521,1512,1394,524,2834,1249,653,322,26305,11330,9381,4179,24969,19095,11568,2584,9422,4514,2944,135,900,810,283,127,895,917,336,173,9507,6948,2002,893,3832,2480,1365,1001, 
 投资所支付的现金(万元),--,--,--,--,--,8160,5280,1983,1904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5432,5326,5207,95,3483,1670,779,403,152,146,58,101,3385,3104,2128,802,2052,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,9022,9022,--,--,--,--,--,--,-807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),6677,4576,3370,2176,14987,21503,7857,3464,5986,2858,1681,882,2811,1929,1179,2,1521,1512,1394,524,2834,1249,653,322,26305,11330,9381,4179,24969,19095,11568,2584,14854,9840,8151,231,4384,2480,1062,530,1047,1063,394,274,12892,10052,4129,1695,5884,2480,1365,1001, 
 投资活动产生的现金流量净额(万元),-4382,-4565,-3365,-2176,-14819,-21398,-7762,-3464,-4341,-2749,-1681,-881,451,533,-213,9,-666,-724,-906,-44,-2768,-1245,-649,-318,-26001,-10861,-9354,-4179,-24339,-17153,-9772,-1474,-12936,-8426,-7658,-132,-390,-604,-99,31,238,-690,-129,-158,-8245,-6692,-1906,-804,-3739,-2436,-1324,-977, 
 吸收投资收到的现金(万元),200,--,--,--,45866,45866,45724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,962,--,--,--,291,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),213640,127340,80640,13000,226845,177850,133250,59950,152745,128755,85245,54045,193034,88160,40300,2000,18000,14000,--,--,75000,72300,53500,30000,136500,71500,54500,21500,55000,40000,25000,5000,63000,22500,22500,8500,22307,1200,--,--,13400,13400,4150,--,57777,38042,23650,10900,39900,27800,15500,3900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),45365,38967,29327,19825,7825,38531,5254,3366,114073,91020,20773,7999,4600,74197,20582,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,2604,2604,2604,--,--,3,1,28,697,970,970,266,5474,5343,3618,1806, 
 筹资活动现金流入小计(万元),259205,166307,109967,32825,280536,262247,184228,63316,266818,219775,106018,62044,197634,162357,60882,2000,18000,14000,0,0,75000,72300,53500,30000,136500,71500,54500,21500,55962,40000,25000,5000,63291,22500,22500,8500,24911,3804,2604,--,13400,13403,4151,28,58474,39012,24620,11166,45374,33143,19118,5706, 
 偿还债务支付的现金(万元),253148,152743,110243,53450,123895,104360,79000,28500,164150,126560,64250,34950,152317,81410,55400,--,5000,5000,--,--,57000,57000,50000,30000,94500,42500,32500,8500,16768,16768,16768,161,45652,19862,19662,16681,5267,5259,5259,2160,14934,13353,2839,576,48635,35847,27325,14564,35900,25805,16509,4448, 
 分配股利、利润或偿付利息所支付的现金(万元),12403,9556,6978,4412,9926,7106,2956,1237,6253,5005,3227,1619,5521,4518,2907,2594,10208,7588,5008,2476,9316,6857,4506,2230,8496,6329,4341,2305,6244,4295,2524,1093,4329,2115,1520,944,643,633,616,283,2993,2251,1548,369,4924,2489,1910,795,5502,3521,2378,1084, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),76807,24919,5816,3018,32614,42557,8469,3727,52327,10251,5186,6342,43476,43843,--,--,80,80,80,--,104,84,55,15,124,1386,2145,800,155,81,43,25,1018,954,954,0,123,110,110,5,374,609,369,--,370,--,--,--,7800,6000,4200,632, 
 筹资活动现金流出小计(万元),342357,187218,123038,60880,166434,154022,90425,33464,222730,141817,72663,42912,201314,129771,58307,2594,15288,12668,5087,2476,66420,63941,54561,32245,103120,50214,38985,11606,23167,21144,19335,1279,50998,22932,22137,17625,6032,6002,5985,2448,18301,16213,4756,944,53929,38336,29235,15359,49203,35326,23087,6164, 
 筹资活动产生的现金流量净额(万元),-83152,-20911,-13071,-28056,114102,108225,93803,29852,44088,77959,33354,19132,-3679,32586,2574,-594,2712,1332,-5087,-2476,8580,8359,-1061,-2245,33380,21286,15515,9894,32794,18856,5665,3721,12292,-432,363,-9125,18879,-2198,-3381,-2448,-4901,-2809,-606,-917,4545,676,-4615,-4193,-3829,-2183,-3969,-458, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),102,6449,15590,19852,44813,25407,31521,1275,3976,13611,987,1132,3632,4917,1683,-169,32,1702,1565,1442,-1566,2823,-2188,-2257,2623,-315,188,544,-8878,-6981,-8826,-900,-6910,-6083,-6572,-9825,15113,-1182,-1284,-894,1072,323,242,-233,-2667,-1423,-1525,-1544,-776,114,-768,-671, 
 加:期初现金及现金等价物余额(万元),59216,56298,56298,56298,11485,11485,11328,15013,7353,7353,7353,10303,3721,4921,4921,2320,2288,2288,2288,2288,3854,3854,3854,3854,1231,1231,1231,1231,10109,10109,10109,10109,17019,17019,17019,17019,1906,1910,1906,1910,834,834,834,834,3501,3494,3494,3494,4277,4277,4277,4277, 
 期末现金及现金等价物余额(万元),59319,62748,71889,76150,56298,36893,42849,16288,11328,20963,8340,11435,7353,9838,6604,2151,2320,3990,3853,3730,2288,6677,1666,1597,3854,916,1419,1775,1231,3129,1283,9210,10109,10937,10447,7194,17019,729,621,1016,1906,1158,1076,602,834,2070,1969,1950,3501,4391,3509,3606, 
 净利润(万元),32165,--,15637,--,22014,--,10384,--,15579,--,2708,--,18672,--,8363,--,-25037,--,-12750,--,-11724,--,-5715,--,1026,--,-2785,--,-16707,--,-2610,--,29945,--,2592,0,-31379,0,-8287,0,-34741,0,-6767,--,1619,--,-1707,--,-29071,--,-6341,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-13997,--,-2599,--,-10965,--,8904,--,481,--,-1035,--,9912,--,4661,--,671,--,383,--,843,--,--,--,1194,--,-46,--,8346,--,--,--,19,--,274,0,4474,0,-199,--,4940,--,-194,--,-772,--,-669,--,5603,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5804,--,2769,--,5059,--,2200,--,4387,--,2190,--,4177,--,2063,--,13798,--,6958,--,13734,--,6666,--,9171,--,4391,--,8685,--,4758,--,8286,--,4593,0,9959,0,5011,0,10333,0,5182,--,9542,--,4689,--,7846,--,3307,--, 
 无形资产摊销(万元),344,--,168,--,296,--,136,--,246,--,121,--,241,--,120,--,772,--,386,--,784,--,318,--,635,--,316,--,638,--,317,--,612,--,284,0,572,0,288,--,564,--,277,--,562,--,269,--,532,--,149,--, 
 长期待摊费用摊销(万元),271,--,239,--,301,--,101,--,95,--,33,--,95,--,47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,236,--,101,--,1737,--,53,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,--,2,--,230,--,0,--,63,--,1,--,72,--,-0,--,44,--,44,--,-34,--,-12,--,--,--,-25,--,2089,--,-162,--,47,--,-22,0,67,0,-3,--,3634,--,-181,--,-4855,--,-0,--,344,--,-41,--, 
 固定资产报废损失(万元),296,--,29,--,--,--,--,--,36,--,12,--,45,--,--,--,--,--,--,--,--,--,--,--,-51,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,88,--,15,--,10,--,-2,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),14242,--,7336,--,11995,--,4808,--,8213,--,3403,--,6998,--,3691,--,11994,--,5070,--,9520,--,3574,--,4929,--,2764,--,3346,--,2204,--,2389,--,709,0,7887,0,4329,--,8167,--,3609,--,5788,--,2832,--,4449,--,1876,--, 
 投资损失(万元),-164,--,-91,--,-95,--,-95,--,-1637,--,--,--,-158,--,-158,--,--,--,--,--,-234,--,--,--,--,--,--,--,-4810,--,--,--,16,--,27,0,-54,0,-34,--,112,--,6,--,-247,--,-173,--,42,--,-31,--, 
 递延所得税资产减少(万元),2200,--,622,--,1812,--,-2084,--,-239,--,-257,--,-2443,--,-677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,34,--,--,--,13,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),290,--,3,--,-21,--,-3,--,13,--,-0,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),27498,--,3995,--,34768,--,-16866,--,-14051,--,-5802,--,-19343,--,-5604,--,-146,--,1805,--,1349,--,3740,--,-408,--,2830,--,-1401,--,642,--,2159,--,2459,0,-2505,0,-2620,--,-275,--,43,--,-139,--,346,--,-61,--,2210,--, 
 经营性应收项目的减少(万元),21994,--,3357,--,-123203,--,-76010,--,-54810,--,-25970,--,-14805,--,-10617,--,3701,--,-2136,--,-5312,--,-9890,--,4127,--,-14609,--,-24558,--,-4444,--,-10765,--,102,0,4109,0,4000,0,4877,0,-2663,--,2347,--,-4087,--,4392,--,-3757,--, 
 经营性应付项目的增加(万元),-3315,--,561,--,3341,--,14004,--,5853,--,-6091,--,3392,--,-2567,--,-7812,--,7797,--,-16304,--,841,--,-25380,--,1192,--,7038,--,-5424,--,-38975,--,-10294,0,3494,0,-289,0,8090,0,1576,--,-11306,--,3385,--,9637,--,7100,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,-1770,--,--,--,1344,--,--,--, 
 经营活动产生现金流量净额(万元),87637,--,32027,--,-54469,--,-54521,--,-35771,--,-30687,--,6860,--,-678,--,-2015,--,7558,--,-7379,--,-478,--,-4757,--,-5972,--,-17333,--,-4719,--,-6266,--,724,0,-3375,0,2196,--,5735,--,977,--,1033,--,4996,--,6792,--,4525,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),59319,62748,71889,76150,56298,36893,42849,16288,11328,20963,8340,11435,7353,9838,6604,2151,2320,3990,3853,3730,2288,6677,1666,1597,3854,916,1419,1775,1231,3129,1283,9210,10109,10937,10447,7194,17019,729,625,1016,1906,1158,--,602,834,2070,1969,1950,3501,4391,3509,3606, 
 现金的期初余额(万元),59216,56298,56298,56298,11485,11485,11328,15013,7353,7353,7353,10303,3721,4921,4921,2320,2288,2288,2288,2288,3854,3854,3854,3854,1231,1231,1231,1231,10109,10109,10109,10109,17019,17019,17019,17019,1906,1910,1910,1910,834,834,--,834,3501,3494,3494,3494,4277,4277,4277,4277, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,1076,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,834,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),102,6449,15590,19852,44813,25407,31521,1275,3976,13611,987,1132,3632,4917,1683,-169,32,1702,1565,1442,-1566,2823,-2188,-2257,2623,-315,188,544,-8878,-6981,-8826,-900,-6910,-6083,-6572,-9825,15113,-1182,-1284,-894,1072,323,242,-233,-2667,-1423,-1525,-1544,-776,114,-768,-671, 

