 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的其他与经营活动有关的现金(万元),26584,17363,13229,971,21983,13846,11724,724,16616,4499,7576,1451,16532,3153,11192,2883,27415,7621,9542,363,24965,4983,9033,1206,14816,7915,4721,1363,13083,7337,3728,1685,12253,8392,6289,4274,7015,7100,3704,1485,9962,7821,4651,1970,7732,5019,2532,821,3314,1658,1076,327, 
 经营活动现金流入小计(万元),256264,191160,133798,68742,248906,183139,129089,66230,243006,171265,122578,60995,244706,183545,136004,66554,261812,176915,125428,52265,271530,160024,109071,44069,210495,144206,93291,31746,188220,141357,79205,36494,160346,115945,74007,29503,141519,95436,57873,25265,127660,87458,52521,24833,110275,64492,41179,16049,72299,46561,24587,10285, 
 购买商品、接受劳务支付的现金(万元),107726,73702,49421,30868,120920,90860,57951,36900,121568,87251,63046,32874,131708,105330,70964,36962,143613,96985,65709,30732,146850,92346,66819,31350,114749,78456,54888,21005,97786,82445,42833,25976,79095,55374,33197,19396,75259,50291,32131,16828,62960,46342,28783,12072,48310,27300,19222,8604,31871,22217,12281,3034, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),39344,24641,15964,6264,34293,23022,14931,6387,31933,21888,13617,6090,31478,22392,14950,6536,32113,21418,14233,6146,30176,18897,12909,5631,26275,16415,11126,4291,25663,13811,10492,3485,21470,12714,9085,3202,18556,12682,9059,2493,16689,11138,7748,3452,15230,11569,8268,4452,9857,6190,4340,2034, 
 支付的各项税费(万元),32786,26913,18612,8007,28263,21386,14162,5919,23189,16436,11700,4735,23883,17545,11719,5768,25712,20126,14238,7864,19302,15833,11380,5783,22550,18915,12366,3594,17395,14132,8535,3544,16618,12313,6843,2303,15008,13822,9379,4288,12463,10844,5775,3350,11945,7548,4221,2548,8454,5749,2654,1562, 
 支付的其他与经营活动有关的现金(万元),29502,21997,13836,1003,21100,15166,12232,1243,17826,8041,6748,884,21408,12844,10637,2098,16087,10097,12852,1625,19732,8536,7125,1916,17742,11702,3732,1901,17711,8357,7114,1699,10676,7248,2976,1854,10789,8695,6696,1456,7408,4064,2311,2040,7815,2438,3136,700,6665,1915,1326,1177, 
 经营活动现金流出小计(万元),209359,147253,97833,46142,204576,150434,99276,50448,194516,133616,95111,44583,208477,158111,108270,51365,217524,148626,107032,46367,216060,135612,98233,44680,181317,125488,82111,30791,158555,118745,68974,34703,127860,87649,52101,26756,119612,85491,57265,25064,99521,72387,44617,20914,83299,48855,34847,16304,56848,36071,20602,7806, 
 经营活动产生的现金流量净额(万元),46905,43907,35964,22600,44330,32705,29813,15782,48490,37649,27467,16412,36228,25434,27734,15189,44287,28289,18396,5899,55470,24412,10838,-611,29179,18718,11180,954,29665,22612,10231,1791,32486,28296,21907,2746,21907,9946,608,201,28139,15071,7903,3919,26976,15637,6332,-255,15451,10490,3986,2479, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14000,14000,14000,14000,210,210,--,--,109,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,137,--,--,--,337,--,--,--,--,--,--,--,--,--,--,--,1152,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,63,30,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),36,57,--,--,45,125,--,--,23,--,--,--,24,10,--,--,257,11,11,--,97,113,63,48,160,12,-1,7,99,109,10,--,22,60,0,--,162,162,162,0,16,4,4,--,8,8,8,8,644,622,425,80, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,1100,1100,1100,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,343,343,240,--,--,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),36,57,0,0,45,125,0,0,23,0,0,0,1261,1110,1100,1100,14594,14011,14011,14000,307,323,63,48,269,12,-1,7,1251,109,10,0,22,60,0,--,162,162,162,0,16,346,346,240,71,38,8,8,644,622,425,80, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22148,7777,3965,2588,17126,6275,3025,1683,17344,10774,7917,3668,23564,10346,10747,4289,33203,16384,12339,4958,37677,24895,17687,10319,38718,24892,10487,4231,28820,15816,7121,5473,17726,13850,8457,4186,38685,32146,22090,17715,17368,8728,3271,1256,10897,6934,4555,1848,16314,13240,10362,4685, 
 投资所支付的现金(万元),4400,--,--,--,--,--,--,--,800,800,800,160,--,--,--,--,997,--,--,--,15172,1172,--,--,1454,1454,--,--,1287,--,--,--,2730,2730,2730,--,3076,--,--,--,891,891,--,--,--,--,0,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),26548,7777,3965,2588,17126,6275,3025,1683,18144,11574,8717,3828,23564,10346,10747,4289,34200,16384,12339,4958,52849,26067,17687,10319,40172,26346,10487,4231,30107,15816,7121,5473,20455,16579,11187,4186,41761,32146,22090,17715,18260,9620,3271,1256,10897,6934,4555,1848,16314,13240,10362,4685, 
 投资活动产生的现金流量净额(万元),-26512,-7720,-3965,-2588,-17082,-6150,-3025,-1683,-18121,-11574,-8717,-3828,-22303,-9236,-9647,-3189,-19606,-2373,1672,9042,-52542,-25744,-17624,-10271,-39903,-26334,-10488,-4224,-28856,-15707,-7111,-5473,-20433,-16519,-11187,-4186,-41599,-31984,-21928,-17715,-18244,-9273,-2925,-1016,-10826,-6896,-4546,-1840,-15670,-12618,-9937,-4605, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,33000,23000,18000,8000,58000,36000,15000,5000,67000,41000,18000,5000,55000,35000,29000,7000,64000,56000,46000,18000,83650,50350,30350,8000,46600,26600,15000,9000,40000,28000,15000,5000,63600,56600,34000,13000,34400,32400,14400,3000,22000,20000,20000,9500,19500,18500,15800,2300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),0,0,0,0,33000,23000,18000,8000,58000,36000,15000,5000,67000,41000,18000,5000,55000,35000,29000,7000,64000,56000,46000,18000,83650,50350,30350,8000,46600,26600,15000,9000,40000,28000,15000,5000,63600,56600,34000,13000,34400,32400,14400,3000,22000,20000,20000,9500,19500,18500,15800,2300, 
 偿还债务支付的现金(万元),14600,13900,6800,6500,46900,38200,23100,12100,81350,53550,29150,9950,81650,55600,29900,2200,51450,42700,35600,13700,64688,41500,31450,14100,64550,41200,33550,10800,36200,22600,12200,3000,43150,34500,16400,4400,39700,37484,20000,5300,36450,29119,25600,10200,24425,18419,18115,5500,11591,7693,3820,400, 
 分配股利、利润或偿付利息所支付的现金(万元),6704,6333,5880,550,7339,6796,6159,701,6883,6133,5327,1032,8558,7400,6244,1583,9981,8427,6952,1454,11336,9475,7775,1550,5587,7429,2687,1300,7175,5937,4612,936,6629,5593,4628,941,4998,3232,2534,922,5025,3169,2394,842,5348,4461,3725,806,7460,6927,6040,165, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),13,0,0,--,12,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,--,--,0,--,--,--,--,--,86,78,61,8,58,19,16,0,305,--,47,40, 
 筹资活动现金流出小计(万元),21316,20233,12680,7050,54250,44996,29259,12801,88240,59683,34477,10982,90208,63000,36144,3783,61431,51127,42552,15154,76024,50975,39225,15650,70137,48629,36237,12100,43375,28537,16812,3961,49779,40093,21028,5341,44698,40717,22534,6222,41561,32367,28055,11050,29831,22899,21855,6306,19356,14620,9907,604, 
 筹资活动产生的现金流量净额(万元),-21316,-20233,-12680,-7050,-21250,-21996,-11259,-4801,-30240,-23683,-19477,-5982,-23208,-22000,-18144,1217,-6431,-16127,-13552,-8154,-12024,5025,6775,2350,13513,1721,-5887,-4100,3225,-1937,-1812,5039,-9779,-12093,-6028,-341,18902,15883,11466,6778,-7161,33,-13655,-8050,-7831,-2899,-1855,3194,144,3880,5893,1696, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-923,15954,19319,12962,5998,4559,15530,9298,128,2391,-726,6603,-9283,-5803,-58,13217,18251,9789,6517,6787,-9096,3694,-11,-8533,2788,-5895,-5195,-7369,4034,4968,1307,1357,2275,-316,4691,-1780,-791,-6155,-9853,-10737,2734,5831,-8676,-5147,8319,5842,-70,1099,-75,1752,-58,-431, 
 加:期初现金及现金等价物余额(万元),30920,30920,30920,30920,24922,24922,24922,24922,24793,24793,24793,24793,34076,34076,34076,34076,15825,15825,15825,15825,24921,24921,24921,24921,22134,22134,22134,--,18100,18100,18100,18100,15825,15825,15825,15825,16616,16616,16616,14473,13882,13893,13882,13882,5563,5563,5563,5563,5638,5638,5638,5638, 
 期末现金及现金等价物余额(万元),29997,46874,50239,43882,30920,29481,40452,34220,24922,27185,24067,31396,24793,28274,34019,47294,34076,25615,22342,22612,15825,28615,24911,16389,24921,16239,16938,-7369,22134,23068,19407,19456,18100,15509,20516,14045,15825,10461,6762,3736,16616,19724,5205,8735,13882,11405,5493,6663,5563,7390,5581,5207, 
 净利润(万元),29615,--,28313,--,15670,--,19928,--,15938,--,11900,--,10316,--,9887,--,10380,--,10059,--,12951,--,8410,--,14186,--,10287,--,13517,--,8542,--,12670,--,5844,--,9415,--,5645,0,14829,--,5372,--,12613,--,2354,--,--,--,1992,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),-122,--,49,--,6201,--,30,--,-95,--,-17,--,4142,--,2960,--,1833,--,172,--,-103,--,52,--,9,--,101,--,-863,--,-31,--,458,--,92,--,864,--,62,--,50,--,74,--,-47,--,24,--,--,--,168,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),20844,--,9747,--,20446,--,9406,--,19098,--,9016,--,18450,--,9143,--,17626,--,8544,--,16652,--,7749,--,14282,--,6980,--,13071,--,6505,--,16165,--,9933,--,8467,--,3816,0,7150,--,3417,--,6646,--,3029,--,--,--,2405,--, 
 无形资产摊销(万元),617,--,311,--,626,--,315,--,706,--,298,--,629,--,314,--,290,--,127,--,213,--,77,--,166,--,103,--,197,--,49,--,67,--,33,--,59,--,27,--,41,--,19,--,36,--,17,--,--,--,10,--, 
 长期待摊费用摊销(万元),34,--,20,--,48,--,24,--,54,--,51,--,70,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),342,--,--,--,98,--,4,--,334,--,--,--,286,--,--,--,174,--,35,--,95,--,14,--,-6,--,90,--,61,--,1,--,122,--,-4,--,142,--,25,--,139,--,140,--,243,--,1,--,--,--,-100,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,465,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),1900,--,1081,--,2536,--,1359,--,3491,--,1945,--,5527,--,3086,--,5901,--,2884,--,6487,--,3196,--,4887,--,2221,--,3623,--,1518,--,3288,--,1631,--,3340,--,1591,--,2956,--,1341,--,3093,--,1444,--,--,--,883,--, 
 投资损失(万元),-1867,--,-1473,--,670,--,481,--,-859,--,-406,--,1597,--,-306,--,-84,--,-26,--,170,--,261,--,-934,--,-260,--,460,--,-1712,--,1131,--,-323,--,-598,--,-70,--,-255,--,-554,--,-277,--,-795,--,--,--,12,--, 
 递延所得税资产减少(万元),-6,--,-6,--,-1041,--,-202,--,202,--,6,--,188,--,-443,--,-281,--,--,--,-344,--,--,--,-433,--,--,--,-62,--,--,--,-66,--,0,--,-304,--,0,--,541,--,--,--,-543,--,0,--,--,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,--,--,-39,--,0,--,--,--,0,--, 
 存货的减少(万元),208,--,-289,--,-613,--,-252,--,227,--,-50,--,-271,--,-252,--,-178,--,26,--,-40,--,-26,--,3,--,-25,--,134,--,31,--,55,--,16,--,78,--,-107,--,12,--,-139,--,-283,--,-140,--,--,--,-263,--, 
 经营性应收项目的减少(万元),-1970,--,-4673,--,-4337,--,-1805,--,5222,--,805,--,-14591,--,823,--,-2826,--,-2749,--,5645,--,-10325,--,-6274,--,-2372,--,2611,--,-2478,--,-2356,--,-2703,--,2156,--,-3743,0,-1901,--,-3434,--,2756,--,-1637,--,--,--,-3357,--, 
 经营性应付项目的增加(万元),-2690,--,2885,--,4026,--,523,--,4174,--,3920,--,9884,--,2498,--,11454,--,-677,--,13743,--,1429,--,2827,--,-5946,--,-3083,--,-2193,--,952,--,7388,--,-1712,--,-6639,0,4578,--,1667,--,2777,--,2035,--,--,--,2235,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),46905,--,35964,--,44330,--,29813,--,48490,--,27467,--,36228,--,27734,--,44287,--,18396,--,55470,--,10838,--,29179,--,11180,--,29665,--,10231,--,32486,--,21907,--,21907,--,608,--,28139,--,7903,--,26976,--,6332,--,--,--,3986,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),29997,46874,50239,43882,30920,29481,40452,34220,24922,27185,24067,31396,24793,28274,34019,47294,34076,25615,22342,22612,15825,28615,24911,16389,24921,16239,16938,-7369,22134,23068,19407,19456,18100,15509,20516,14045,15825,10461,6762,3736,16616,19724,5205,8735,13882,11405,5493,6663,5563,7390,5581,5207, 
 现金的期初余额(万元),30920,30920,30920,30920,24922,24922,24922,24922,24793,24793,24793,24793,34076,34076,34076,34076,15825,15825,15825,15825,24921,24921,24921,24921,22134,22134,22134,--,18100,18100,18100,18100,15825,15825,15825,15825,16616,16616,16616,14473,13882,13893,13882,13882,5563,5563,5563,5563,5638,5638,5638,5638, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-923,15954,19319,12962,5998,4559,15530,9298,128,2391,-726,6603,-9283,-5803,-58,13217,18251,9789,6517,6787,-9096,3694,-11,-8533,2788,-5895,-5195,-7369,4034,4968,1307,1357,2275,-316,4691,-1780,-791,-6155,-9853,-10737,2734,5831,-8676,-5147,8319,5842,-70,1099,-75,1752,-58,-431, 

