 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 收到的税费返还(万元),633016,555511,441028,136685,796963,551253,300162,142500,744804,594379,459040,140897,723911,544730,352611,122724,623114,507161,328621,147359,708464,561773,391737,188133,758844,562047,412212,192567,631545,416567,267177,165939,474234,306276,198659,116724,320495,251089,169572,87704,397263,221209,138676,54406,264927,152290,101273,13302,140445,90639,49978,5648, 
 收到的其他与经营活动有关的现金(万元),465295,548648,191669,118655,351616,212233,156846,46010,323060,214110,132464,49998,338367,217081,104551,38641,242160,219782,82398,30841,176855,76501,49737,21766,60074,52520,41213,15036,150764,303810,235386,17785,65508,54468,44455,14772,44253,31622,13384,5908,32576,15073,8817,4304,19988,10357,5606,2239,13146,8003,4995,2626, 
 经营活动现金流入小计(万元),10156691,7796497,5883624,2625860,12706494,8954426,6145226,2882087,12423058,9475603,6723445,3340040,11786231,8039535,5559853,2564574,9726445,7171191,4580257,2099152,9057210,6528460,4223673,2156462,9549152,6752996,4677728,1965062,8879075,5922366,3639210,1493959,7318135,4911187,3382927,1320436,6178486,4022843,2395745,792638,4930726,2877566,1787146,715855,3692729,2264436,1419051,480751,2313635,1449323,950422,389727, 
 购买商品、接受劳务支付的现金(万元),6545963,4948561,3616629,1780415,7811141,6060647,4101241,2151147,8432544,6851515,4695186,2134763,7856154,5817331,3848296,2221544,6768427,5223366,3238943,1696262,6273601,5159371,3451911,1858075,6494460,5044201,3633223,1906249,5989284,4811460,2674841,1329796,4738275,3658090,2322949,1400980,3825206,2968551,1581479,793256,3043067,2113529,1432403,849187,2468346,1671122,846317,392747,1768565,1215553,823508,433929, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),2079225,1765465,1336210,390303,1968344,1555638,1071772,378422,1765195,1342029,917686,350949,1551941,1098544,745619,330243,1237240,896664,554092,274673,1160671,859629,572353,287335,1302292,1059475,641129,319846,1341893,1029156,690102,287973,967886,735945,584491,181883,789951,567794,424332,215835,616081,451163,328238,129353,477857,362469,275046,123418,351428,275082,208091,72395, 
 支付的各项税费(万元),614054,493698,432962,205897,731055,517786,390284,192344,790647,628169,428224,190499,744401,586498,431137,152916,660832,490039,341047,135198,580198,450682,293368,142847,660757,654055,352988,152427,561165,409078,269519,121517,443773,364863,313920,102031,328755,244817,149496,68068,251524,154313,90968,92955,172991,128742,83549,31224,126575,87843,56254,17212, 
 支付的其他与经营活动有关的现金(万元),1838988,1611063,1002460,266359,1473957,1137403,1002584,257290,908652,531961,446856,269277,893269,501694,384014,241191,808683,541677,374645,212028,785282,456859,340150,185582,936641,577943,414354,222897,1167955,926209,621884,307311,1074011,737473,529997,347094,861646,595283,357958,164120,655264,609740,250658,128045,564696,347579,235339,61761,221875,152121,146048,93315, 
 经营活动现金流出小计(万元),11078230,8818786,6388262,2642975,11984497,9271474,6565881,2979203,11897037,9353673,6487952,2945488,11045765,8004066,5409064,2945894,9475181,7151746,4508726,2318162,8799752,6926541,4657781,2473839,9394150,7335673,5041695,2601419,9060297,7175903,4256345,2046598,7223944,5496370,3751358,2031989,5805558,4376444,2513265,1241279,4565935,3328745,2102267,1199539,3683890,2509912,1440251,609150,2468443,1730599,1233902,616851, 
 经营活动产生的现金流量净额(万元),-921539,-1022289,-504639,-17115,721997,-317048,-420655,-97117,526021,121930,235493,394552,740467,35469,150789,-381320,251264,19444,71531,-219010,257458,-398080,-434108,-317377,155002,-582677,-363967,-636357,-181222,-1253537,-617135,-552639,94191,-585182,-368431,-711554,372927,-353601,-117520,-448641,364791,-451178,-315121,-483684,8839,-245476,-21200,-128399,-154808,-281275,-283479,-227124, 
 收回投资所收到的现金(万元),271709,226943,150208,98665,137806,112782,46238,11051,232458,95082,94753,20598,160912,118221,80000,27445,131482,108761,98373,53193,98735,62457,42390,23410,134455,129964,86545,45000,199625,95833,49316,3200,--,--,0,0,1293,756,281,0,1539,0,0,0,2680,1807,1807,1623,2277,1047,0,0, 
 取得投资收益所收到的现金(万元),53192,44366,43144,10805,61975,35889,3181,3749,68348,64593,4678,8574,65466,57869,44178,6123,15564,5523,5447,4518,18310,38789,6497,984,3582,13282,3185,362,20450,13816,11460,10203,1700,782,358,0,521,1323,823,0,8986,11857,6642,1867,3448,3863,3261,2142,2327,14,13,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),37495,2552,194,1017,12872,12664,1599,1481,9862,8638,1465,965,2373,1752,903,218,7202,4938,1531,646,596,5656,428,344,4185,3058,1934,669,9062,3459,2530,457,2948,362,298,241,101,77,49,16,5255,417,393,158,1830,187,187,121,2085,385,174,69, 
 处置子公司及其他营业单位收到的现金净额(万元),49821,--,--,--,--,--,--,--,96426,--,5454,--,1223,--,--,1812,28989,--,--,--,131867,112448,100637,100637,98919,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),220000,--,--,--,177100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 投资活动现金流入小计(万元),632217,273861,193545,110487,389752,161335,51017,16281,407094,168313,106349,30137,229974,177841,125081,35598,183237,119223,105351,58357,249507,219349,149951,125374,241140,146303,91664,46031,229137,113107,63305,13860,4648,1144,656,241,1915,2155,1153,16,15781,12274,7035,2025,7958,5857,5254,3885,6688,1446,187,69, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),488187,315805,203642,100701,598401,421218,195672,55357,400246,247567,159610,59450,246911,202604,135272,30398,206760,143135,95192,17169,233693,155027,114918,69481,237765,163093,130747,60194,406504,249410,152012,78486,306716,240188,143307,63370,205382,80206,39083,11938,191192,129040,68742,19658,177722,128263,76899,49453,118116,57825,36263,8104, 
 投资所支付的现金(万元),240600,195091,105038,68068,220028,114051,91658,50869,308746,179736,37327,9428,140599,97542,85424,48555,138749,127409,88844,42000,182031,135954,112923,94495,163687,127503,96273,58277,164504,129280,91652,41786,9190,1980,450,450,26643,25699,1698,826,23354,529,543,30,6000,1073,411,0,4928,684,684,225, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,64784,64784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 投资活动现金流出小计(万元),728787,510896,308679,168769,883213,600053,287330,106226,708992,427303,196938,68878,387510,300146,220696,78954,345510,270544,184036,59169,415724,290982,227841,163975,401453,290596,227021,118470,571007,378689,243664,120272,315907,242168,143757,63820,232025,105905,40781,12764,214546,129569,69285,19688,183722,129336,77310,49453,123045,58510,36947,8329, 
 投资活动产生的现金流量净额(万元),-96570,-237036,-115134,-58282,-493461,-438719,-236313,-89945,-301897,-258990,-90588,-38741,-157536,-122305,-95615,-43355,-162273,-151321,-78685,-812,-166217,-71632,-77890,-38601,-160313,-144293,-135357,-72439,-341871,-265582,-180359,-106412,-311259,-241023,-143101,-63579,-230110,-103750,-39628,-12748,-198765,-117295,-62250,-17662,-175765,-123480,-72056,-45568,-116356,-57064,-36760,-8259, 
 吸收投资收到的现金(万元),18060,28061,18060,18060,10244,10244,6879,1392,253263,189982,178911,3252,300850,3450,500,743050,25350,21100,--,--,1890,1500,1500,1500,810,810,--,--,714,1012,670,--,391302,319792,319792,319792,4637,3877,3396,2687,4334,0,0,0,50314,50608,50328,0,3037,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),18060,28061,18060,18060,1420,1420,970,--,216057,180091,175039,245,271968,3450,500,1500,25350,21100,--,--,1890,1500,1500,1500,810,810,--,--,714,1012,670,--,71626,--,0,0,2207,0,0,--,0,0,0,0,1721,0,0,0,3037,0,0,0, 
 取得借款收到的现金(万元),2912390,1937693,1124920,688877,3514840,2499130,1597289,948667,3042581,1882949,1338812,1190879,1773634,1327797,702075,406899,3950032,3187022,2189434,900996,2335787,1778594,1280570,499609,4553964,2301541,1748599,729777,3494535,2549188,1390512,832753,1194615,587773,483460,118795,972106,802047,763856,231052,936500,543494,431301,174772,698139,362472,265833,78749,309315,144611,84470,12110, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,890470,741550,741550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,396144,396144,396144,396144,0,0,0,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 筹资活动现金流入小计(万元),2930450,1965754,1142980,706937,3525084,2509374,1604168,950059,3295844,2072931,1517723,1194131,2964954,2072797,1444125,1149949,3975382,3208122,2189434,900996,2337677,1780094,1282070,501109,4554774,2302351,1748599,729777,3495248,2550200,1391182,832753,1585917,907565,803251,438586,976744,805924,767251,233739,1336979,939639,827445,570916,748452,413080,316161,78749,312351,144611,84470,12110, 
 偿还债务支付的现金(万元),2323744,2189914,1673369,1038047,3504839,2137209,1240166,995473,2892938,1891340,1343832,487707,2383555,1569206,1391355,615055,4162156,3587098,2517101,851535,2437292,1930466,1352773,898485,4092050,2053029,1207742,671198,2151759,1080784,547744,267396,1156847,468434,377892,144690,743524,600443,457502,26232,889663,439498,300724,97185,311770,99435,81194,31037,114788,17848,16370,5570, 
 分配股利、利润或偿付利息所支付的现金(万元),216324,130485,135659,69254,196206,141707,113536,81199,280255,237678,112578,73770,205762,181424,81085,43859,185851,170536,78474,39541,168551,142524,96045,50268,254128,162723,47065,27479,203448,165053,42874,22833,125295,100686,91257,13021,104501,89375,74315,13233,83048,65904,27716,11106,53849,37651,11796,4977,50989,32197,6248,3464, 
 其中：子公司支付给少数股东的股利、利润(万元),33817,19578,21342,3342,33760,5760,5767,5733,2561,2561,2561,--,1466,--,1397,--,3460,3047,3047,--,15757,--,--,--,10256,5459,--,--,6227,3479,--,--,6980,--,0,0,4423,0,0,--,0,0,0,0,6626,0,0,0,11631,0,0,0, 
 支付其他与筹资活动有关的现金(万元),1574,--,--,--,--,--,--,--,--,--,41262,--,17440,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
 筹资活动现金流出小计(万元),2841641,2470399,1959027,1257301,3701045,2278916,1353702,1076672,3173193,2129018,1497672,561478,2606758,1750630,1472440,658914,4348007,3757634,2595575,891076,2605843,2072990,1448818,948753,4346177,2215752,1254806,698677,2355208,1245838,590618,290229,1282142,569120,469149,157711,848024,689817,531817,39465,972711,505402,328439,108292,365619,137086,92991,36015,165776,50044,22618,9034, 
 筹资活动产生的现金流量净额(万元),88809,-504645,-816048,-550364,-175961,230458,250466,-126613,122651,-56087,20051,632653,358196,322167,-28315,491035,-372625,-549511,-406142,9920,-268167,-292897,-166748,-447644,208597,86599,493793,31101,1140041,1304362,800564,542524,303775,338444,334102,280876,128719,116107,235435,194274,364268,434237,499006,462625,382834,275994,223170,42734,146575,94567,61852,3076, 
 汇率变动对现金及现金等价物的影响(万元),31784,-15179,3222,-18578,-46628,-27660,-7678,3616,-3495,-22087,-33518,-57301,-2442,-25996,-18118,-7256,-5179,-24779,6586,8597,-77210,-71819,4352,-16396,-3531,-30498,-6332,1149,-41250,-26631,-6826,-3038,-3780,-2631,-1599,-5243,1629,1212,-5018,-9261,-26854,9355,5278,1783,861,-2854,-319,-788,-928,-1113,-855,383, 
 现金及现金等价物净增加额(万元),-897516,-1779149,-1432598,-644339,5948,-552969,-414180,-310059,343280,-215235,131438,931164,938686,209335,8740,59103,-288813,-706167,-406709,-201306,-254136,-834428,-674394,-820018,199755,-670869,-11863,-676547,575699,-241388,-3757,-119565,82928,-490392,-179029,-499501,273166,-340032,73268,-276376,503441,-124882,126913,-36938,216769,-95816,129596,-132020,-125517,-244885,-259242,-231925, 
 加:期初现金及现金等价物余额(万元),3010927,3010927,3010927,3010927,3004979,3004979,3004979,3004979,2661700,2661700,2661700,2661700,1723014,1723014,1723014,1723014,2011827,2011827,2011827,2011827,2265964,2265964,2265964,2265964,2066209,2066209,2066209,2066209,1490510,1490510,1490510,1490510,1407582,1407582,1407582,1407582,1134416,1134416,1134416,1134416,630975,630975,630975,630975,414206,431106,431106,431106,539723,557313,557313,557313, 
 期末现金及现金等价物余额(万元),2113411,1231777,1578329,2366588,3010927,2452010,2590799,2694921,3004979,2446465,2793137,3592863,2661700,1932349,1731754,1782117,1723014,1305661,1605118,1810522,2011827,1431536,1591569,1445946,2265964,1395340,2054346,1389662,2066209,1249122,1486753,1370945,1490510,917190,1228554,908082,1407582,794384,1207684,858040,1134416,506093,757888,594037,630975,335290,560702,299086,414206,312428,298071,325388, 
 净利润(万元),-694934,--,-786081,--,538634,--,254322,--,-140787,--,218835,--,374027,--,183219,--,272773,--,117131,--,143364,--,32924,--,-260462,--,39201,--,224309,--,83633,--,347648,--,99329,0,269566,0,86874,0,191194,0,66943,0,125216,0,55541,0,90361,0,40130,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,19929,0,0,0,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 资产减值准备(万元),207686,--,122985,--,253361,--,102576,--,285313,--,105122,--,218747,--,188211,--,120223,--,114200,--,158949,--,92669,--,46705,--,46049,--,94669,--,28672,--,31526,--,15209,0,73794,0,44593,--,41936,0,19946,0,78914,0,9592,0,2332,0,-6559,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),119742,--,58647,--,119905,--,52324,--,124922,--,66531,--,108968,--,46855,--,95491,--,64429,--,94434,--,47264,--,103256,--,49944,--,100863,--,48661,--,85954,--,40965,0,76284,0,35115,0,58469,0,25522,0,50687,0,25333,0,50330,0,21694,0, 
 无形资产摊销(万元),127497,--,58297,--,140409,--,55699,--,118115,--,58574,--,98232,--,48868,--,85011,--,39559,--,77762,--,31277,--,50596,--,22214,--,39777,--,14538,--,20345,--,9159,0,17528,0,10088,--,11538,0,4006,0,10305,0,2630,0,4956,0,2491,0, 
 长期待摊费用摊销(万元),3498,--,--,--,8,--,1210,--,3614,--,2317,--,4177,--,1572,--,2078,--,1664,--,2325,--,850,--,1041,--,512,--,1777,--,1491,--,804,--,442,0,883,0,442,--,1436,0,332,0,692,0,0,0,808,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1645,--,955,--,8049,--,2636,--,2251,--,466,--,2887,--,1604,--,3566,--,1618,--,1807,--,717,--,1945,--,1207,--,3063,--,509,--,2409,--,1022,0,2674,0,660,--,3715,0,346,0,2393,0,568,0,1489,0,377,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 公允价值变动损失(万元),86126,--,37744,--,-5830,--,5806,--,-2998,--,3635,--,18368,--,-996,--,-14828,--,5877,--,-20401,--,-16289,--,10740,--,3144,--,8868,--,23655,--,-8360,--,-7793,0,-1256,0,-1265,--,12833,0,6963,0,-11557,0,-2481,0,-1660,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 财务费用(万元),117394,--,44090,--,128856,--,96165,--,198149,--,117141,--,176064,--,193034,--,162872,--,92712,--,206309,--,49303,--,202459,--,56163,--,133039,--,23003,--,90798,--,66540,0,54504,0,26319,--,89699,0,39803,0,38270,0,14869,0,17384,0,3677,0, 
 投资损失(万元),-29449,--,1870,--,-254033,--,-5200,--,-164028,--,-35797,--,-69562,--,-36227,--,-13447,--,7637,--,-91441,--,-80913,--,-125889,--,-9088,--,-106455,--,-116529,--,-49716,--,-2398,0,-1187,0,-235,--,-12267,0,-5171,0,-5944,0,-877,0,-3185,0,-69,0, 
 递延所得税资产减少(万元),-113458,--,-121716,--,11888,--,31234,--,-17043,--,-501,--,-14965,--,-14539,--,6854,--,-2905,--,-13443,--,-2506,--,-8977,--,-5991,--,47359,--,-1037,--,-1133,--,11942,0,-24365,0,-1202,--,-4806,0,3372,0,-8483,0,-3908,0,-15134,0,-8,0, 
 递延所得税负债增加(万元),-20617,--,1645,--,15154,--,752,--,4561,--,2393,--,-10657,--,1384,--,1944,--,2059,--,--,--,--,--,13990,--,2204,--,-8917,--,-1825,--,8524,--,-37,0,-110,0,-356,0,-5144,0,0,0,0,0,0,0,0,0,0,0, 
 存货的减少(万元),33793,--,-126944,--,44559,--,61367,--,-750078,--,-640503,--,-70646,--,-274195,--,-768190,--,-666749,--,-168139,--,-43416,--,341198,--,168058,--,-325486,--,-305854,--,-275116,--,-191585,0,-62860,0,-252074,--,-149494,0,-6970,0,-328083,0,-194003,0,-38119,0,-11729,0, 
 经营性应收项目的减少(万元),642874,--,532052,--,390942,--,-545720,--,-220986,--,-364473,--,-509169,--,-511911,--,107837,--,60319,--,591204,--,294677,--,-411426,--,-201077,--,-931726,--,-599126,--,-860438,--,-620740,0,-1235338,0,-757052,0,-319302,0,-438028,0,-591149,0,-494725,0,-361247,0,-227129,0, 
 经营性应付项目的增加(万元),-1655829,--,-608487,--,-775977,--,-631752,--,1158256,--,756509,--,426653,--,332654,--,216111,--,335837,--,-772463,--,-876574,--,475424,--,-503948,--,647309,--,261412,--,738934,--,210349,0,1262159,0,694302,0,411311,0,-51822,0,598324,0,551378,0,95937,0,-106352,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),-921539,--,-504639,--,721997,--,-420655,--,526021,--,235493,--,740467,--,150789,--,251264,--,71531,--,257458,--,-434108,--,155002,--,-363967,--,-181222,--,-617135,--,94191,--,-368431,0,372927,0,-117520,--,364791,0,-315121,0,8839,0,-21200,0,-154808,0,-283479,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,0,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),2113411,1231777,1578329,2366588,3010927,2452010,2590799,2694921,3004979,2446465,2793137,3592863,2661700,1932349,1731754,1782117,1723014,1305661,1605118,1810522,2011827,1431536,1591569,1445946,2265964,1395340,2054346,1389662,2066209,1249122,1486753,1370945,1490510,917190,1228554,908082,1407582,794384,1207684,858040,1134416,506093,757888,594037,630975,335290,560702,299086,414206,312428,298071,325388, 
