 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流出小计(万元),53,50877,11381,37,26,19267,260,119,13,774,586,370,95,1623,1469,839,232,7988,11555,6378,5576,145315,23641,12832,7571,46758,18614,7547,4140,27373,18362,12576,8629,47769,43234,27385,17053,61002,41389,23469,18046,55199,14469,8311,2922,18162,17752,16237,10230, 
 投资活动产生的现金流量净额(万元),50,-49355,-9952,953,-26,-19142,-167,-111,-6,37077,37246,37454,26678,45388,-1295,-749,-232,-7845,-11432,-6328,-5576,-144525,-22903,-12694,-7432,-46679,-18536,-7468,-4082,-27283,-18344,-12560,-8629,-33671,-43141,-27355,-17053,-60855,-41276,-23412,-18000,-55141,-14469,-8311,-2922,-17806,-17396,-15882,-10230, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56380,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,3253,2450,2450,--,200,200,200,--,220,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),54000,351550,251550,166500,82000,277600,169600,144000,144000,445000,365000,306000,195000,223000,223000,188000,56000,405900,352000,257000,167000,340484,234484,204484,93500,134500,99500,85500,60500,93000,80000,65000,50000,146500,124500,100500,35000,90900,70400,34500,19500,114028,33000,19000,3000,28300,23300,8000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,20000,20000,20000,--,100000,100000,100000,100000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),98000,98000,96000,101000,94000,303272,268272,167000,117000,55000,20000,--,--,850,850,850,--,50000,50000,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),152000,449550,347550,267500,176000,580872,437872,311000,261000,520000,405000,326000,195000,323850,323850,288850,156000,512280,402000,287000,167000,340484,234484,204484,93500,134500,99500,85500,60500,93000,80000,65000,50000,146500,124500,100500,35000,94153,72850,36950,19500,114228,33200,19200,3000,28520,23300,8000,--, 
 偿还债务支付的现金(万元),54000,263600,170600,144000,78000,424220,308220,263220,200220,404040,344020,282020,160000,354160,292740,220240,108700,423464,284984,188484,106600,263300,188200,111900,60500,87100,80100,67000,55000,93500,75500,72500,52500,119928,62900,52000,25000,60000,39000,30000,3000,50330,33300,29030,2030,37910,34200,16400,16400, 
 分配股利、利润或偿付利息所支付的现金(万元),12668,27222,16839,12471,7624,29526,24690,18798,11348,30764,22792,17601,11076,23173,17147,9994,4236,35678,28969,21215,10616,40115,10799,9047,3386,6238,4678,4433,1211,7311,5448,2829,1687,12816,10717,8901,1135,5832,3299,2128,563,7984,7637,6939,494,1500,1051,689,408, 
 其中：子公司支付给少数股东的股利、利润(万元),3179,6000,--,--,--,--,3906,--,--,--,1142,--,--,--,2352,--,--,--,3920,3920,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),93068,189138,189067,141181,98886,227471,211793,97955,59773,53999,13842,9164,4540,18319,13776,9234,4692,11117,3850,2310,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),159735,479960,376506,297652,184510,681217,544703,379973,271341,488803,380654,308785,175616,395652,323663,239469,117628,470259,317803,212009,117216,303415,198999,120947,63886,93338,84778,71433,56211,100811,80948,75329,54187,132744,73617,60901,26135,65832,42299,32128,3563,58314,40937,35969,2524,39410,35251,17089,16808, 
 筹资活动产生的现金流量净额(万元),-7735,-30410,-28956,-30152,-8510,-100345,-106831,-68973,-10341,31197,24346,17215,19384,-71802,187,49381,38372,42021,84197,74991,49784,37069,35485,83537,29614,41162,14722,14067,4289,-7811,-948,-10329,-4187,13756,50883,39599,8865,28321,30551,4822,15937,55914,-7737,-16769,476,-10890,-11951,-9089,-16808, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-1056,-26306,8874,-16831,-6901,-30672,-41797,-29785,-30170,38530,-20838,-22852,2047,-57249,-58831,19759,28503,69671,-3102,14673,22620,-60173,-24329,41730,-417,25631,-5522,4289,-10327,11306,-13210,-4343,8545,-3644,-9571,-8645,-15127,36577,26573,3408,1107,42661,19687,8663,12155,-21086,-27882,-31174,-30264, 
 加:期初现金及现金等价物余额(万元),99794,126100,126100,126100,126099,156771,156771,156771,156771,118242,118242,118242,118242,175490,185020,185020,185020,115350,115350,115350,115350,175523,133287,133287,133287,107656,107656,107656,107656,96351,96351,96351,96351,99995,99995,99995,99995,63417,63417,63417,63417,20756,20776,20776,20776,41843,41843,41843,41843, 
 期末现金及现金等价物余额(万元),98738,99794,134974,109270,119198,126099,114975,126987,126602,156771,97404,95389,120289,118242,126189,204779,213523,185020,112247,130022,137970,115350,108959,175017,132870,133287,102134,111945,97329,107656,83140,92008,104896,96351,90424,91350,84868,99995,89991,66826,64524,63417,40462,29439,32930,20756,13961,10668,11579, 
 净利润(万元),--,85482,--,52909,--,-55606,--,-19986,--,-59964,--,-19027,--,16258,--,1028,--,21127,--,10893,--,56624,--,1947,--,17347,--,10707,--,12718,--,6020,--,9386,--,4232,0,18624,0,8286,--,18469,--,11585,--,15335,--,9649,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,10456,--,1595,--,90837,--,-468,--,7845,--,4037,--,4258,--,--,--,1360,--,0,--,1927,--,355,--,-410,--,--,--,648,--,--,--,102,--,0,--,7044,--,0,--,511,--,--,--,2846,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,43470,--,20730,--,40851,--,20778,--,45296,--,22381,--,63014,--,24165,--,61729,--,27112,--,62344,--,7537,--,23908,--,7030,--,20468,--,4189,--,17168,--,4914,0,7361,0,4405,--,10666,--,4736,--,10868,--,9038,--, 
 无形资产摊销(万元),--,3835,--,1862,--,3952,--,1954,--,5679,--,3096,--,6269,--,2967,--,6242,--,3377,--,6443,--,1299,--,2624,--,1299,--,2623,--,1275,--,2437,--,1195,--,2393,--,1195,--,185,--,91,--,182,--,91,--, 
 长期待摊费用摊销(万元),--,367,--,183,--,165,--,82,--,142,--,70,--,140,--,70,--,148,--,32,--,80,--,40,--,71,--,24,--,20,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,7,--,248,--,8,--,166,--,1,--,104,--,-2,--,354,--,10,--,153,--,-100,--,70,--,15,--,146,--,11,--,3234,--,2,--,830,--,22,--,1218,--,--,--,849,--,435,--, 
 固定资产报废损失(万元),--,483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,19602,--,11399,--,23549,--,13989,--,24017,--,13043,--,28767,--,14012,--,30132,--,14300,--,21157,--,6146,--,4235,--,1359,--,3215,--,1603,--,3301,--,1414,--,3132,--,1096,--,770,--,503,--,1656,--,561,--, 
 投资损失(万元),--,-990,--,-653,--,-86,--,--,--,-29607,--,-29607,--,-34148,--,-296,--,2,--,-2,--,-568,--,-560,--,1,--,--,--,2,--,--,--,-56,--,0,--,160,--,0,--,24,--,19,--,212,--,--,--, 
 递延所得税资产减少(万元),--,-921,--,--,--,3,--,0,--,2384,--,-1009,--,-5271,--,--,--,971,--,--,--,-4813,--,-145,--,75,--,--,--,70,--,--,--,-3,--,0,--,-1738,--,0,--,-31,--,-2,--,-607,--,-110,--, 
 递延所得税负债增加(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,1701,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-7444,--,-10939,--,3199,--,5593,--,-1882,--,-4923,--,-3903,--,-9871,--,2263,--,-15851,--,-5663,--,-36524,--,-34890,--,2825,--,-46074,--,-61225,--,-47110,--,-20975,--,-34122,--,-12035,--,-31840,--,-17782,--,-7499,--,-4828,--, 
 经营性应收项目的减少(万元),--,-46011,--,-56726,--,2915,--,-56938,--,26548,--,-16968,--,-73880,--,-49590,--,-35725,--,-52741,--,-57292,--,-49965,--,12199,--,-10157,--,33623,--,-1180,--,3680,--,-13294,0,20035,0,331,--,8249,--,6994,--,-13350,--,-13215,--, 
 经营性应付项目的增加(万元),--,-54866,--,-7999,--,-21213,--,74287,--,-50369,--,-48616,--,-32445,--,-11356,--,-53109,--,-41122,--,-33107,--,40855,--,5918,--,-15412,--,18941,--,67852,--,24132,--,1621,0,43692,0,18699,--,33669,--,27598,--,-2883,--,-7824,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,53460,--,12368,--,88814,--,39299,--,-29745,--,-77521,--,-30835,--,-28873,--,35495,--,-53991,--,47283,--,-29114,--,31148,--,-2310,--,46400,--,18546,--,16271,--,-20890,--,69111,--,21998,--,41888,--,33743,--,7609,--,-6203,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),98738,99794,134974,109270,119198,126099,114975,126987,126602,156771,97404,95389,120289,118242,126189,204779,213523,185020,112247,130022,137970,115350,108959,175017,132870,133287,102134,111945,97329,107656,83140,92008,104896,96351,90424,91350,84868,99995,89991,66826,64524,63417,40462,29439,32930,20756,13961,10668,11579, 
 现金的期初余额(万元),99794,126100,126100,126100,126099,156771,156771,156771,156771,118242,118242,118242,118242,175490,185020,185020,185020,115350,115350,115350,115350,175523,133287,133287,133287,107656,107656,107656,107656,96351,96351,96351,96351,99995,99995,99995,99995,63417,63417,63417,63417,20756,20776,20776,20776,41843,41843,41843,41843, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-1056,-26306,8874,-16831,-6901,-30672,-41797,-29785,-30170,38530,-20838,-22852,2047,-57249,-58831,19759,28503,69671,-3102,14673,22620,-60173,-24329,41730,-417,25631,-5522,4289,-10327,11306,-13210,-4343,8545,-3644,-9571,-8645,-15127,36577,26573,3408,1107,42661,19687,8663,12155,-21086,-27882,-31174,-30264, 

