 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到的税费返还(万元),7200,39659,24772,7113,4010,19708,35304,30339,17659,79760,66252,31743,17341,12580,6893,6893,85,16070,4196,168,165,2543,2218,1966,1823,35057,26329,20448,6332,12170,8394,8387,8376,7151,5,5,5,20644,6193,6167,68,24057,9035,4257,33,25121,8349,3212,--, 
 收到的其他与经营活动有关的现金(万元),6058,28217,9324,8782,6968,43306,8468,8433,7296,36255,9167,6852,6717,35536,10071,8680,7362,47254,10690,8660,6566,39338,8370,5778,7453,23300,8477,5872,15347,46046,2372,1615,13169,15794,1862,1579,3109,7418,1358,936,4056,8977,39489,176136,5755,4230,233000,0,--, 
 经营活动现金流入小计(万元),786438,3907732,2139491,1464862,721051,2887170,1701842,1041376,470623,2457159,1702043,1218543,812973,2756306,2243961,1415854,717015,3648366,2518793,1577803,723516,3544067,2338037,1525883,685850,2919042,2524532,1562458,672229,3092430,2344861,1486228,648815,2754339,2108502,1463132,704688,3554931,2555564,1661254,779096,2738750,1969325,1862008,673918,2517400,3031948,1073397,437285, 
 购买商品、接受劳务支付的现金(万元),1590740,3351175,2327741,1723773,985864,1678516,1151167,682522,155877,2425334,1636658,1307428,684583,2136680,2015431,1371310,772048,2956432,2221493,1316353,697522,3041026,2078288,1320831,552431,2396402,2268159,1308150,576824,2410767,2003402,1266755,484829,2092945,1881274,1115879,433156,2599262,1921733,1283332,630819,2006673,1399281,930583,520380,2039866,2441120,1016363,430189, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),48188,181826,137250,71910,45332,173272,124737,64320,44336,192796,138247,68683,53099,225696,168935,78337,55498,222416,150939,73781,51579,205392,147683,71217,51111,219694,159153,60951,59388,208169,142672,57412,44746,183769,81255,51140,41882,175938,88790,53974,43226,136509,71699,43564,33765,65906,26848,9219,4739, 
 支付的各项税费(万元),32230,49736,44336,39070,29616,17724,27304,15470,7948,34400,30429,23933,12145,52792,50197,32315,12187,104974,106775,75798,36881,91726,66555,44466,21668,47112,37689,16263,11100,123250,108326,45426,22952,51353,33843,28978,17602,252941,181851,123712,66229,230535,187032,115840,37224,161360,69462,19387,13645, 
 支付的其他与经营活动有关的现金(万元),2430,50570,40707,34838,2513,61922,33971,39986,2612,35130,36722,52903,3030,54325,32925,56138,3486,95749,30391,61071,2844,117498,36544,70417,2644,122488,34472,62918,2842,91596,26560,56424,3030,67381,20667,89882,2856,97531,154116,120908,5163,90498,150510,673186,16022,39396,411608,6733,2034, 
 经营活动现金流出小计(万元),1673588,3633308,2550034,1869592,1063324,1931434,1337179,802299,210774,2687660,1842055,1452947,752856,2469492,2267488,1538101,843218,3379571,2509599,1527003,788825,3455642,2329071,1506931,627854,2785696,2499473,1448282,650154,2833782,2280960,1426017,555556,2395448,2017039,1285878,495497,3125671,2346490,1581926,745436,2464215,1808522,1763174,607390,2306529,2949039,1051702,450607, 
 经营活动产生的现金流量净额(万元),-887151,274424,-410543,-404731,-342273,955735,364662,239078,259849,-230501,-140011,-234404,60117,286814,-23527,-122246,-126204,268794,9194,50801,-65309,88425,8966,18952,57996,133347,25059,114176,22075,258648,63901,60211,93258,358890,91463,177254,209191,429260,209074,79328,33660,274535,160803,98835,66527,210871,82910,21694,-13322, 
 收回投资所收到的现金(万元),50000,42400,42400,42400,15900,45300,30000,--,--,174700,174700,155000,70000,821437,821437,599600,277000,689100,140000,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),349,329,329,329,219,202,57,--,--,723,723,658,245,2085,2085,1356,692,1260,239,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,1229,430,241,--,2175,641,174,--,432,13,11,11,3,2,0,0,6,--,--,--,20110,--,--,--,422,17,31,16,193,--,--,--,115,7,7,--,0,47,39,--,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,8766,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,2521,28115,966,390, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),50349,42729,42729,42729,16119,46731,30487,241,0,177598,176063,155832,70245,823953,823535,600966,277703,690363,140241,0,0,8772,0,0,0,20110,0,0,0,422,17,31,16,193,--,--,--,115,7,7,--,0,47,39,--,2521,28115,966,390, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),36785,57796,94715,70206,48676,234865,101605,75816,49578,347275,197667,119951,60344,64244,123791,101580,50055,114236,104672,64480,37890,187504,117446,101088,55772,302331,171816,136589,61331,384947,307933,268930,117169,382220,268294,189634,102874,248163,231674,152569,153576,240272,140073,61856,46432,130195,55238,11576,6667, 
 投资所支付的现金(万元),--,176574,38000,18000,--,70600,57200,11300,4100,174700,174700,174700,110000,768437,768437,603600,224000,742100,167400,--,0,0,--,--,--,--,--,--,--,1395,6889,6889,--,184,--,--,--,600,--,--,--,0,--,4561,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1513,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,20244,--,24386,--,21694,--,383,--,30,143,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),36785,234374,132715,88206,48676,305465,158805,87116,53678,521975,372367,294651,170344,832681,892228,705180,274055,857849,272072,64480,37890,187504,117446,101088,55772,302331,171816,136589,61331,386342,314822,275819,117169,382404,268294,189634,102874,269007,231674,176955,153576,261966,140073,66800,46432,130225,55381,11576,6667, 
 投资活动产生的现金流量净额(万元),13565,-191644,-89986,-45476,-32558,-258735,-128318,-86875,-53678,-344377,-196303,-138819,-100098,-8727,-68694,-104214,3648,-167486,-131831,-64480,-37890,-178732,-117446,-101088,-55772,-282221,-171816,-136589,-61331,-385920,-314805,-275788,-117153,-382211,-268294,-189634,-102874,-268892,-231667,-176948,-153576,-261966,-140026,-66761,-46432,-127704,-27265,-10610,-6277, 
 吸收投资收到的现金(万元),396580,900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,8943,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,3500,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),657622,2906670,1954535,1041916,660252,2269292,1292551,722287,365337,2485958,1022729,613881,391478,2084251,1019030,686560,380524,2168165,713893,509141,250074,1028943,684488,449354,217637,1005459,643647,541590,216460,735185,616290,532537,306518,614832,509053,338279,310106,512550,379940,328582,138331,484073,354003,205503,103503,171826,5500,5500,5500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,148650,--,--,150000,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,22346,21000,21000,--,80000,--,--,--,--,--,0,--,974,--,--,0,76699,--,--,--,36325,--,--,--,992,--,0,--,2413,--,--,--,--,--,--,--,0,--,14486,--,--,64,0,--, 
 筹资活动现金流入小计(万元),1054202,2907570,1954535,1041916,660252,2291637,1313551,743287,365337,2714608,1022729,613881,541478,2084251,1019030,686560,380524,2169138,713893,509141,250074,1105641,684488,449354,217637,1041784,643647,541590,216460,745120,616290,532537,306518,617244,509053,338279,310106,512550,379940,328582,138331,484073,354003,219989,103503,171826,5564,5500,5500, 
 偿还债务支付的现金(万元),645297,2436752,1426408,609908,399755,2134729,1169262,600372,280073,2480079,1171484,817037,379869,1741716,761907,616064,275543,2112408,588313,585169,214072,816678,550949,365552,209938,610467,433300,336070,123854,583828,446200,327423,206444,489417,424687,321825,234562,520417,289196,288803,102424,369714,270430,178913,103413,182697,2502,1237,--, 
 分配股利、利润或偿付利息所支付的现金(万元),29281,134838,89568,56503,28235,93929,73748,57397,24937,98073,103128,50064,35404,96517,87004,43284,20505,76853,53986,37363,17891,98847,73799,62487,16581,79787,66406,31291,9199,45471,25957,16776,7978,42276,31612,27231,9051,154637,135263,23291,6611,123415,147724,102803,6128,40345,27192,23823,502, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,407007,--,--,--,18323,--,--,--,39940,--,--,--,34608,--,0,--,6520,--,--,0,17007,--,--,--,56377,--,--,--,--,--,0,--,110095,--,--,--,26731,--,--,--,50,--,0,--,4337,13,0,--, 
 筹资活动现金流出小计(万元),674577,2978597,1515975,666411,427990,2246981,1243010,657770,305009,2618091,1274612,867101,415272,1872842,848911,659348,296047,2195781,642299,622532,231963,932531,624748,428039,226519,746631,499706,367362,133053,629298,472157,344199,214423,641788,456299,349057,243613,701785,424459,312094,109036,493179,418154,281716,109541,227378,29706,25060,502, 
 筹资活动产生的现金流量净额(万元),379625,-71027,438560,375506,232262,44656,70542,85517,60328,96517,-251882,-253220,126205,211409,170120,27211,84477,-26642,71594,-113391,18110,173110,59740,21315,-8882,295154,143940,174229,83407,115822,144133,188338,92095,-24544,52755,-10778,66493,-189235,-44518,16488,29295,-9106,-64151,-61727,-6038,-55552,-24142,-19560,4998, 
 汇率变动对现金及现金等价物的影响(万元),-649,-12459,-9292,-4159,-867,24422,3985,38847,-2712,6935,4981,-843,939,-2035,75,100,208,-3038,-232,-155,-118,-731,-766,-779,0,-305,-260,-134,-114,204,-4,-5,-2,-18,-16,-17,-17,-67,-45,-51,-48,2404,3,5,-1,1054,-1,0,-0, 
 现金及现金等价物净增加额(万元),-494610,-706,-71262,-78860,-143436,766079,310870,276566,263787,-471425,-583216,-627285,87163,487461,77974,-199149,-37871,71628,-51276,-127225,-85206,82072,-49505,-61600,-6658,145974,-3077,151681,44037,-11246,-106775,-27244,68198,-47882,-124092,-23175,172793,-28934,-67156,-81183,-90669,5867,-43370,-29649,14056,28669,31502,-8476,-14600, 
 加:期初现金及现金等价物余额(万元),1231758,1232464,1227357,1227357,1227357,461278,461278,461278,514048,932703,932703,979294,977466,445242,457453,457453,457453,373615,354091,362098,354091,272019,272019,324296,324296,126045,147505,147505,126045,137291,284296,284296,137291,185173,222084,222084,185173,214107,224287,224287,224287,218420,218420,218420,214181,189751,189751,189751,189751, 
 期末现金及现金等价物余额(万元),737147,1231758,1156096,1148497,1083922,1227357,772149,737845,777835,461278,349487,352009,1064629,932703,535427,258304,419582,445242,302815,234872,268885,354091,222514,262696,317638,272019,144428,299186,170082,126045,177521,257052,205489,137291,97992,198909,357967,185173,157130,143104,133618,224287,175050,188772,228238,218420,221253,181276,175151, 
 净利润(万元),--,160939,--,52997,--,82548,--,20630,--,-324093,--,14498,--,31487,--,18917,--,27944,--,16614,--,6946,--,14490,--,79555,--,59536,--,92532,--,68861,--,-154519,--,-90989,0,16509,0,101544,--,169895,--,90487,--,162595,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,10354,--,-4339,--,13614,--,-188,--,51428,--,5050,--,2866,--,2549,--,3995,--,2386,--,5066,--,--,--,5920,--,--,--,5976,--,0,--,10036,--,--,--,65810,--,--,--,1268,--,0,--,-3323,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,202074,--,93513,--,184713,--,101556,--,182488,--,91352,--,199851,--,104536,--,222751,--,95513,--,187302,--,93764,--,188065,--,96675,--,171142,--,104685,--,256821,--,117712,0,301557,0,151338,--,326511,--,186619,--,229052,--,0,--, 
 无形资产摊销(万元),--,596,--,298,--,594,--,297,--,594,--,297,--,594,--,132,--,324,--,120,--,389,--,46,--,93,--,46,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,8,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,8072,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-428,--,158,--,185,--,-201,--,292,--,-1773,--,300,--,-304,--,210,--,--,--,-71,--,--,--,-8051,--,--,--,10309,--,0,--,9549,--,--,--,-11,--,-7,--,-6,--,-6,--,893,--,0,--, 
 固定资产报废损失(万元),--,7017,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1071,--,--,--,1455,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1988,--,--,--,5230,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 财务费用(万元),--,66643,--,38151,--,96885,--,58667,--,107022,--,39140,--,74957,--,41202,--,44791,--,18935,--,51981,--,27207,--,42031,--,14502,--,30943,--,11793,--,13987,--,11242,--,36534,--,14984,--,32854,--,13209,--,13944,--,0,--, 
 投资损失(万元),--,-405,--,-329,--,-202,--,--,--,-723,--,-658,--,-2085,--,-1356,--,-1696,--,--,--,-12,--,--,--,-63,--,--,--,-121,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 递延所得税资产减少(万元),--,27548,--,10031,--,16583,--,13611,--,-46044,--,-1700,--,329,--,-544,--,-1511,--,-716,--,11397,--,--,--,651,--,--,--,1027,--,0,--,19409,--,--,--,-20782,--,--,--,5504,--,0,--,2541,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,0,--,--,--,0,--, 
 存货的减少(万元),--,-142161,--,-5253,--,-73961,--,-90288,--,199887,--,-74503,--,52234,--,-36740,--,-76859,--,-32327,--,313684,--,5937,--,-255336,--,-151579,--,-223132,--,-30750,--,39373,--,141327,--,-382215,--,-287290,--,-78016,--,-125167,--,3121,--,0,--, 
 经营性应收项目的减少(万元),--,-322714,--,4040,--,34040,--,3297,--,39583,--,-88392,--,-4518,--,-51484,--,157280,--,-32018,--,-3133,--,-98307,--,-444022,--,-49930,--,36858,--,-2047,--,-57566,--,-78989,0,29348,0,-79483,--,-145135,--,-58814,--,-139213,--,0,--, 
 经营性应付项目的增加(万元),--,264962,--,-593997,--,600736,--,131698,--,-440935,--,-217714,--,-69203,--,-199155,--,-109506,--,-17708,--,-486577,--,-24186,--,524505,--,144925,--,133114,--,-92330,--,221801,--,65042,0,380522,0,163960,--,-43568,--,12689,--,-58753,--,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,11909,--,--,--,14282,--,0,--,-32762,--,14,--,0,--, 
 经营活动产生现金流量净额(万元),--,274424,--,-404731,--,955735,--,239078,--,-230501,--,-234404,--,286814,--,-122246,--,268794,--,50801,--,88425,--,18952,--,133347,--,114176,--,258648,--,60211,--,358890,--,177254,--,429260,--,79328,--,274535,--,98835,--,210871,--,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),737147,1231758,1156096,1148497,1083922,1227357,772149,737845,777835,461278,349487,352009,1064629,932703,535427,258304,419582,445242,302815,234872,268885,354091,222514,262696,317638,272019,144428,299186,170082,126045,177521,257052,205489,137291,97992,198909,357967,185173,157130,143104,133618,224287,175050,188772,228238,218420,221253,181276,175151, 
 现金的期初余额(万元),1231758,1232464,1227357,1227357,1227357,461278,461278,461278,514048,932703,932703,979294,977466,445242,457453,457453,457453,373615,354091,362098,354091,272019,272019,324296,324296,126045,147505,147505,126045,137291,284296,284296,137291,185173,222084,222084,185173,214107,224287,224287,224287,218420,218420,218420,214181,189751,189751,189751,189751, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-494610,-706,-71262,-78860,-143436,766079,310870,276566,263787,-471425,-583216,-627285,87163,487461,77974,-199149,-37871,71628,-51276,-127225,-85206,82072,-49505,-61600,-6658,145974,-3077,151681,44037,-11246,-106775,-27244,68198,-47882,-124092,-23175,172793,-28934,-67156,-81183,-90669,5867,-43370,-29649,14056,28669,31502,-8476,-14600, 

