 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31, 
 取得投资收益所收到的现金(万元),--,--,102,60,60,107,170,107,107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,4,0,--,17,--,0,0,0,--,0,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,101,2,2,2,8,4,1,3,-0,2,1,--,--,5,4,-1,--,4,--,--,0,--,--,--,4,4,4,4,29,7,7,7,0,0,0,--,0,--,0,--,36,5,5,0,0,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,13075,6000,6000,1000,28988,58445,37221,13500,1845,1821,1821,--,850,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流入小计(万元),1,13687,6104,6062,1062,29103,58619,37330,13610,1845,1823,1823,0,850,5,4,-1,0,4,0,0,0,0,0,0,4,4,4,4,29,7,7,7,0,0,0,--,17,4,0,--,53,5,5,50,50,--,0,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2213,9686,12502,7026,1028,7001,22074,12997,4061,13782,12764,10055,4428,21497,10561,8716,4123,33179,15314,7205,3105,27378,14436,5993,5965,6808,3753,3239,889,5882,4097,3783,2876,8650,7241,5415,2816,19745,15998,10381,7825,10376,6279,4327,4345,2705,--,4722,7822, 
 投资所支付的现金(万元),--,3900,3900,2500,2500,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,13,--,0,--,0,--,0,50,50,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,1609,1609,1609,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),4,15267,8377,8483,8453,13000,51000,46000,--,16500,5002,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流出小计(万元),2217,28853,24779,18009,11981,21609,74682,60606,4061,30342,17766,15055,4428,21497,10561,8716,4123,33179,15314,7205,3105,27378,14436,5993,5965,7308,3753,3239,889,5882,4097,3783,2876,8650,7241,5415,2816,19758,15998,10381,7825,10376,6279,4327,4395,2755,--,4722,7822, 
 投资活动产生的现金流量净额(万元),-2216,-15166,-18675,-11947,-10919,7493,-16063,-23276,9548,-28496,-15942,-13232,-4428,-20646,-10556,-8712,-4125,-33179,-15310,-7205,-3105,-27377,-14436,-5993,-5965,-7304,-3748,-3234,-885,-5853,-4090,-3776,-2870,-8650,-7241,-5415,-2816,-19741,-15994,-10381,-7825,-10323,-6273,-4322,-4345,-2705,--,-4722,-7819, 
 吸收投资收到的现金(万元),--,--,--,--,--,66500,66500,66500,--,34782,33733,33733,--,9000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,28144,28144,0,10200,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 取得借款收到的现金(万元),71403,246161,179968,101612,52562,159037,136427,77686,51398,179587,172106,119266,78014,222450,158284,110647,46388,154597,119850,97350,59000,118700,77450,62450,29100,111013,89150,74650,25000,105750,82200,62850,25500,124546,86750,66750,32400,97750,61150,51000,41000,84909,72659,50209,62162,50012,--,59302,37462, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,1188,--,--,--,--,--,--,--,22000,4802,2490,--,--,850,--,--,3008,--,--,--,25300,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),71403,247349,179968,101612,52562,225537,202927,144186,51398,236369,210641,155489,78014,231450,159134,110647,46388,157605,119850,97350,59000,144000,77450,62450,29100,111013,89150,74650,25000,105750,82200,62850,25500,124546,86750,66750,32400,97750,61150,51000,41000,113052,100802,50209,72362,50012,--,59302,37462, 
 偿还债务支付的现金(万元),67731,170058,98096,43633,20087,166244,151153,95011,39771,207404,207851,142110,69750,209085,145787,101877,48845,131000,98950,79450,29100,119613,79463,62963,28613,88900,69850,53650,25100,103150,72200,52850,22500,129246,92450,72450,41100,75112,55512,45362,33800,79609,69359,29609,50212,41062,--,61552,32762, 
 分配股利、利润或偿付利息所支付的现金(万元),1741,15772,11237,2402,922,7505,3773,2435,1498,8897,8337,5509,1626,9692,6338,3597,1295,7919,4695,3093,1364,7210,4565,3338,1392,7537,4830,3445,1147,5433,3675,2681,963,4582,3528,2608,1198,7089,5419,4910,1532,5936,4553,3461,4012,3036,--,4417,3158, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1936,7864,6006,4089,2044,8142,6160,4089,--,7011,3408,3037,--,1796,--,--,--,--,3833,1873,--,913,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流出小计(万元),71409,193693,115339,50124,23054,181892,161086,101535,41269,223312,219596,150656,71375,220574,152125,105474,50139,138919,107479,84416,30464,127737,84028,66301,30006,96437,74680,57095,26247,108583,75875,55531,23463,133828,95978,75058,42298,82201,60931,50272,35332,85544,73912,33069,54224,44098,--,65969,35920, 
 筹资活动产生的现金流量净额(万元),-6,53655,64630,51488,29508,43645,41841,42651,10129,13057,-8955,4833,6639,10876,7009,5173,-3751,18686,12371,12934,28536,16263,-6578,-3851,-906,14576,14470,17555,-1247,-2833,6325,7319,2037,-9282,-9228,-8308,-9898,15549,219,728,5668,27508,26890,17139,18138,5914,--,-6667,1542, 
 汇率变动对现金及现金等价物的影响(万元),-103,-489,91,49,-62,568,-81,-48,120,869,582,229,140,178,118,106,74,-633,-273,-203,-96,-58,62,37,-3,-51,-91,-68,-8,-52,-39,-32,-13,-14,-105,-109,-101,-119,-242,-186,-97,-206,-165,-132,-196,-74,--,-5,0, 
 现金及现金等价物净增加额(万元),-5832,12679,-3422,8246,1501,9406,2365,9650,11048,6294,24567,11646,7983,2598,-6029,-7890,-4174,-20068,-11893,2618,9814,13772,-16780,-13846,-12059,10424,5620,7653,-9029,2920,1709,1945,-3758,-23739,-22162,-17400,-21011,5681,-18649,-17908,-3354,18462,20582,8162,13719,5679,--,-1962,-894, 
 加:期初现金及现金等价物余额(万元),52620,41101,41101,41101,41101,31695,31946,31695,31695,25402,25402,25402,27817,22804,22804,22804,22804,42871,42871,42871,42871,29099,29099,29099,29099,18675,18675,18675,18675,15754,15754,15754,15754,39493,39838,39838,39838,33812,33812,33812,33812,15350,15350,15350,1631,1631,--,3593,4486, 
 期末现金及现金等价物余额(万元),46788,53780,37679,49347,42602,41101,34312,41345,42744,31695,49968,37048,35800,25402,16775,14913,18629,22804,30978,45489,52685,42871,12319,15253,17040,29099,24295,26328,9646,18675,17464,17700,11997,15754,17676,22438,18827,39493,15163,15904,30458,33812,35933,23513,15350,7310,--,1631,3593, 
 净利润(万元),--,17027,--,6426,--,15610,--,3813,--,11842,--,4787,--,2140,--,864,--,-5921,--,-2923,--,-6925,--,565,--,597,--,2949,--,4482,0,2453,--,528,0,894,0,582,0,2849,--,4010,--,3294,3963,0,--,3677,4464, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 资产减值准备(万元),--,1473,--,394,--,4238,--,969,--,2019,--,791,--,-1183,--,-1163,--,241,--,139,--,90,--,355,--,94,--,417,--,153,0,50,--,554,0,-2277,--,2165,--,-22,--,554,--,0,54,0,--,293,52, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6222,--,3314,--,5269,--,2404,--,3919,--,1784,--,2252,--,1030,--,6673,--,3414,--,6959,--,3571,--,7042,--,3515,--,6956,0,3495,--,4248,0,2169,0,4402,0,2280,--,4586,--,2253,4245,0,--,3654,2278, 
 无形资产摊销(万元),--,663,--,192,--,654,--,322,--,569,--,250,--,335,--,141,--,279,--,159,--,286,--,67,--,134,--,67,--,134,0,67,--,101,0,48,--,62,--,26,--,51,--,26,52,0,--,8,0, 
 长期待摊费用摊销(万元),--,173,--,-50,--,164,--,0,--,86,--,6,--,--,--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-19,--,27,--,-1,--,-4,--,-7,--,-0,--,51,--,-4,--,1,--,--,--,2,--,--,--,-4,--,-4,--,-5,0,-2,--,0,0,0,--,0,--,0,--,-7,--,-5,0,0,--,5,1, 
 固定资产报废损失(万元),--,106,--,29,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,2,--,--,--,2,--,--,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,-41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,-71,0,0,--,71,--,0,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 财务费用(万元),--,8177,--,3298,--,7848,--,3898,--,9691,--,5313,--,11272,--,4008,--,8282,--,3305,--,6815,--,2971,--,6967,--,2786,--,4813,0,2347,--,3989,0,2042,--,5192,--,3129,--,5051,--,2301,3711,0,--,3192,2526, 
 投资损失(万元),--,199,--,-21,--,-450,--,-98,--,-51,--,-16,--,-78,--,-14,--,-38,--,-10,--,-4,--,--,--,--,--,--,--,0,0,0,--,72,0,0,--,-4,--,0,--,-17,--,0,-0,0,--,0,-3, 
 递延所得税资产减少(万元),--,-1934,--,435,--,-1175,--,-409,--,-1129,--,-991,--,80,--,163,--,-34,--,-21,--,-14,--,-53,--,-14,--,-63,--,-23,0,5,--,306,0,342,--,-179,--,61,--,-71,--,0,-17,0,--,-88,15, 
 递延所得税负债增加(万元),--,-46,--,-30,--,-47,--,-21,--,-165,--,184,--,838,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,-13,--,13,0,0,0,0,0,0,--,0,--,0,0,0,--,0,0, 
 存货的减少(万元),--,2780,--,2899,--,-25046,--,-19199,--,-16993,--,-22109,--,8081,--,10298,--,-13950,--,2174,--,3552,--,-3965,--,-5699,--,-4085,--,-5342,0,-2696,--,-8003,0,2170,--,-3267,--,-1507,--,-4478,--,-1558,-3358,0,--,1007,-5914, 
 经营性应收项目的减少(万元),--,-56469,--,-27368,--,-48785,--,-19692,--,-13674,--,16218,--,-20465,--,-31627,--,-3338,--,2930,--,303,--,-3439,--,-8135,--,-15191,--,-1691,0,-9881,--,-10554,0,-8627,0,3185,0,-15193,--,-10352,--,-12155,-1083,0,--,-2482,636, 
 经营性应付项目的增加(万元),--,-3673,--,-20849,--,-580,--,18336,--,24758,--,13600,--,8866,--,11821,--,2864,--,-12078,--,13879,--,-4113,--,2222,--,3009,--,2182,0,2608,--,3022,0,-329,0,-2217,0,309,--,2156,--,1321,-7444,0,--,165,1329, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,-25322,--,-31344,--,-42301,--,-9677,--,20864,--,19817,--,12190,--,-4457,--,-4941,--,-2908,--,24944,--,-4039,--,3203,--,-6599,--,11658,0,-1566,--,-5793,0,-3569,--,9993,--,-8069,--,1482,--,-4523,122,0,--,9432,5383, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),46788,53780,37679,49347,42602,41101,34312,41345,42744,31695,49968,37048,35800,25402,16775,14913,18629,22804,30978,45489,52685,42871,12319,15253,17040,29099,24295,26328,9646,18675,17464,17700,11997,15754,17676,22438,18827,39493,15163,15904,30458,33812,35933,23513,15350,7310,--,1631,3593, 
 现金的期初余额(万元),52620,41101,41101,41101,41101,31695,31946,31695,31695,25402,25402,25402,27817,22804,22804,22804,22804,42871,42871,42871,42871,29099,29099,29099,29099,18675,18675,18675,18675,15754,15754,15754,15754,39493,39838,39838,39838,33812,33812,33812,33812,15350,15350,15350,1631,1631,--,3593,4486, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-5832,12679,-3422,8246,1501,9406,2365,9650,11048,6294,24567,11646,7983,2598,-6029,-7890,-4174,-20068,-11893,2618,9814,13772,-16780,-13846,-12059,10424,5620,7653,-9029,2920,1709,1945,-3758,-23739,-22162,-17400,-21011,5681,-18649,-17908,-3354,18462,20582,8162,13719,5679,--,-1962,-894, 

