 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 收到的税费返还(万元),68755,30797,109395,84636,53575,25056,45636,33497,23815,10400,50968,38947,26025,14791,44098,30788,10939,1726,35068,19763,10080,4415,24971,10780,9815,6527,22938,16616,10460,4829,8672,7643,4341,2344,4527,7860,7418,168,46166,921,793,184,21621,9480,9256,48,459,509,509,349, 
 收到的其他与经营活动有关的现金(万元),82780,59537,84868,83096,61033,70154,18676,51191,39586,20700,39736,27168,6917,4900,35585,26053,12736,9739,21970,21581,8052,5047,33367,13624,10492,826,14209,7121,3145,475,13786,12140,5781,2594,15560,16788,11970,4516,18774,22146,19699,16399,10266,10886,10149,7452,5606,443,450,439, 
 经营活动现金流入小计(万元),3818642,1787963,6347769,4457451,2619601,1251781,3765576,2610136,1513684,651038,2688894,1778137,1169956,468657,3057773,2090838,1263616,576126,2600508,1699802,1071619,493412,1926839,1235066,795510,380182,1629031,1138682,789920,359007,1066200,755066,500389,223625,816083,567060,366445,166065,1017658,683501,461322,189515,911072,646143,386623,186289,543859,382601,245602,117061, 
 购买商品、接受劳务支付的现金(万元),2195484,997705,4371449,3179727,2051705,983063,2463312,1734281,1000112,365004,1750306,1138128,753213,286205,2204195,1372482,904342,396459,1786933,1157001,704163,318454,1254421,766255,504101,242924,1191514,867633,597822,292823,891898,642099,421336,174303,561896,385186,208383,86055,634757,447667,300920,126200,574274,391314,245938,145673,342785,231652,160256,87096, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),135350,79181,205557,156945,103643,67063,144375,105208,68803,39754,127894,92710,66270,33941,97728,75903,47355,31885,85667,65380,39457,25186,67431,55066,30351,16562,48528,37476,27280,12906,29244,23899,15330,9242,27207,20311,14795,9165,27900,22419,16889,8875,29049,18668,12237,5030,23185,17768,9794,6843, 
 支付的各项税费(万元),525293,301317,531139,412254,235602,119553,223917,132519,69569,31263,172868,123468,83750,34073,208373,140877,77753,27604,200520,143408,88151,46823,119573,71331,32669,8503,100362,64145,33502,12463,36543,25748,16367,8069,32461,32327,17655,12563,96992,85239,68864,33936,119677,89337,57419,15964,56496,41598,26029,8159, 
 支付的其他与经营活动有关的现金(万元),117998,50760,218410,145378,83797,34795,199088,116799,55504,35243,177587,97636,72888,40000,145425,101461,52460,16033,140462,90911,61442,25814,104796,65596,38977,18018,87383,66357,36551,16306,67179,41595,24900,9843,49081,32079,21838,8259,57988,38949,26913,17977,59834,30725,14110,10016,28159,22692,12034,5272, 
 经营活动现金流出小计(万元),2974125,1428963,5326554,3894306,2474748,1204474,3030692,2088807,1193988,471264,2228655,1451943,976121,394219,2655721,1690723,1081910,471982,2213582,1456701,893213,416277,1546221,958248,606098,286006,1427788,1035610,695155,334498,1024864,733341,477934,201456,670645,469903,262672,116041,817637,594275,413586,186987,782835,530044,329705,176683,450624,313711,208113,107370, 
 经营活动产生的现金流量净额(万元),844517,359000,1021215,563145,144853,47306,734884,521330,319696,179774,460239,326193,193836,74439,402051,400116,181706,104144,386926,243101,178406,77135,380618,276818,189412,94176,201243,103072,94765,24509,41336,21725,22455,22169,145438,97157,103773,50025,200020,89226,47736,2528,128238,116099,56919,9606,93235,68890,37489,9692, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,9683,4468,--,--,2579,1334,1334,--,--,--,--,--,935,1170,1170,809,3292,3152,2972,2655,30401,234,0,--,6741,5818,5804,1749,28559,10655,5063,2100,10446,4755,3394,2757, 
 取得投资收益所收到的现金(万元),6630,--,2903,1403,600,--,3000,3000,3000,--,600,7287,600,--,300,300,300,300,391,391,362,--,433,433,424,300,995,467,449,300,2981,1237,1237,536,1704,925,925,100,246,380,380,200,200,6147,790,252,40,40,40,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),565,70,3598,123,78,53,183,111,61,47,6344,6324,6323,0,63,63,18,3,474,55,0,0,631,47,28,28,782,321,116,73,930,1150,15,0,2047,1797,1667,2,530,18625,10022,--,1,1,1,--,209,104,19,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,2059,2059,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),159,147,49565,39936,39806,290,19400,--,--,--,488,344,247,247,--,260,258,207,--,--,--,--,2167,--,--,--,1192,--,--,--,--,--,--,--,--,--,0,--,23453,233,0,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),7354,217,56066,41462,40484,344,22583,3111,3061,47,7432,13955,7170,247,10047,5091,576,510,3445,1781,1697,0,3230,480,452,328,3904,1958,1736,1182,7203,5539,4225,3192,34152,2955,2592,102,30969,25056,16207,1949,30818,18861,5854,2352,10695,4899,3453,2757, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),418279,155680,595265,392894,258679,134630,411346,285093,230920,72110,516046,443626,236560,226574,905029,798944,458799,330162,677079,431931,298119,139346,393471,303824,166313,83704,290373,171754,118894,73593,129927,97704,66615,53752,175807,109674,62515,21159,101386,80574,50773,33428,52994,21677,13382,6807,46673,38072,22431,22073, 
 投资所支付的现金(万元),14567,14567,6580,1000,1000,1000,1500,1500,1500,1500,10000,10000,--,--,--,--,--,--,6887,6000,6000,6000,2003,1449,1449,--,510,--,--,--,11790,26552,11684,11473,35569,32187,30000,--,16176,16053,1039,931,13755,15831,6264,2634,11713,3582,2274,2649, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9755,--,--,--,--,--,0,--,0,--,0,6240,754,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,213,--,8700,--,6695,6483,152,--,3846,--,--,--,303,--,--,--,1127,--,--,--,--,--,2661,--,--,--,--,--,--,--,--,--,--,--,0,--,6000,--,6240,--,0,--,0,0,4222,--,0,5, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),432846,170246,602058,393894,268379,135630,419541,293075,232571,73610,529892,453626,236560,226574,912630,798944,458799,330162,685092,437931,304119,145346,395474,305273,170423,83704,290883,171754,118894,73593,151472,124256,78298,65224,211377,141861,92515,21159,123562,96627,58052,40599,67503,37508,19646,9442,62609,41653,24705,24727, 
 投资活动产生的现金流量净额(万元),-425492,-170029,-545992,-352433,-227896,-135287,-396958,-289964,-229511,-73562,-522461,-439671,-229390,-226327,-902583,-793853,-458224,-329652,-681647,-436150,-302422,-145345,-392244,-304793,-169971,-83377,-286979,-169796,-117158,-72410,-144270,-118717,-74073,-62033,-177224,-138905,-89923,-21058,-92592,-71571,-41845,-38650,-36684,-18646,-13792,-7090,-51913,-36754,-21252,-21970, 
 吸收投资收到的现金(万元),--,--,248730,246000,246000,246000,--,--,--,--,3038,3038,--,--,18913,18913,1823,--,16000,16000,16000,16000,--,--,--,--,--,--,--,--,--,--,--,--,4900,4900,4900,--,5508,5508,5508,--,0,--,0,--,16532,16532,16532,16532, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,2730,--,--,--,--,--,--,--,3038,3038,--,--,18913,18913,1823,--,16000,16000,16000,16000,--,--,--,--,--,--,--,--,--,--,--,--,4900,4900,4900,--,5508,--,5508,--,0,--,0,--,16532,16532,0,--, 
 取得借款收到的现金(万元),1970295,864780,2445354,1874490,1520252,478421,2063708,1625284,1194145,481878,2766283,1645823,974026,451344,1914578,1583689,1154925,546563,1315740,1035489,709024,288139,946792,671769,460893,223635,738724,473155,435544,261523,437469,274891,191124,104960,265945,403947,288020,145547,151301,96251,72001,48361,183571,174004,97282,25259,110570,82751,65582,32247, 
 发行债券收到的现金(万元),--,--,--,--,--,--,170000,170000,30000,30000,--,--,--,--,100000,--,--,--,--,--,--,--,100000,99700,99700,--,85000,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,82700,82700,82700,61700,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,1, 
 筹资活动现金流入小计(万元),1970295,864780,2694084,2120490,1766252,724421,2233708,1795284,1224145,511878,2769320,1648861,974026,451344,2033491,1602602,1156748,546563,1331740,1051489,725024,304139,1046792,771469,560593,223635,823724,473155,435544,261523,520169,357591,273824,166660,270845,408847,292920,145547,156809,101759,77509,48361,183571,174004,97282,25259,127102,99283,82113,48780, 
 偿还债务支付的现金(万元),1924597,656892,2328962,1873742,1426750,513004,2388054,1821472,1179175,543263,2405565,1342393,797551,263897,1243955,949652,585876,238426,820886,651623,393064,147943,877558,682069,511718,256978,515421,333147,297817,148642,286944,156895,129096,86038,146995,221112,109134,43646,175291,99909,70148,26314,128489,135218,76562,16153,139292,93746,74027,29835, 
 分配股利、利润或偿付利息所支付的现金(万元),483649,433662,429806,377646,218142,19677,194891,169040,145585,24937,186631,159516,140299,26640,285146,254793,228728,12659,249112,234941,224424,44713,197965,188758,176323,30753,132339,97158,90379,4468,74542,70751,68367,1079,102104,99923,98940,1367,97921,92860,89789,20681,28852,25552,6253,2332,25320,21803,17718,2994, 
 其中：子公司支付给少数股东的股利、利润(万元),28657,--,223959,190734,53923,700,49148,45148,45148,--,13906,13906,13906,--,39921,39921,39921,--,46976,46976,46976,36880,29609,29609,24646,--,42391,18680,18680,--,15711,15711,15711,--,12042,12042,11934,--,18685,--,18360,18360,4590,4590,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),44,44,269,125,108,4,1190,1096,565,53,1497,1352,1121,139,4269,481,318,240,996,--,--,--,503,--,--,--,892,--,--,--,--,--,--,--,82700,--,0,--,0,--,0,34,3000,3000,3000,--,200,--,0,--, 
 筹资活动现金流出小计(万元),2408290,1090598,3060077,2251513,1644999,532685,2584135,1991608,1325324,568252,2593692,1503261,938971,290677,1533369,1204925,814923,251326,1070994,886564,617488,192656,1076026,870827,688041,287730,648651,430305,388196,153110,361486,227646,197463,87117,331799,321036,208074,45013,273211,192769,159937,47029,160340,163770,85814,18485,164811,115549,91745,32829, 
 筹资活动产生的现金流量净额(万元),-437995,-225818,-365993,-131022,121252,191736,-350427,-196324,-101180,-56374,175628,145600,35055,160668,500121,397677,341825,295237,260746,164925,107536,111483,-29233,-99358,-127448,-64095,175073,42849,47347,108413,158683,129945,76361,79543,-60953,87812,84846,100534,-116403,-91011,-82427,1332,23230,10234,11468,6773,-37709,-16267,-9631,15951, 
 汇率变动对现金及现金等价物的影响(万元),2437,629,-884,-495,-103,-188,2556,1764,-658,-1979,-6641,-5202,-823,-1092,981,1081,1081,-2911,-4393,-3656,-1803,-910,537,814,652,-45,-1287,-1213,-846,-350,-860,-765,-525,-74,222,-143,-223,-120,-877,-732,-547,-286,-605,-339,-189,-0,-91,-33,-30,-16, 
 现金及现金等价物净增加额(万元),-16532,-36218,108345,79195,38107,103568,-9944,36805,-11652,47858,106766,26921,-1323,7688,571,5021,66388,66818,-38368,-31780,-18284,42363,-40322,-126520,-107355,-53341,88051,-25088,24108,60162,54889,32188,24218,39605,-92518,45921,98474,129381,-9852,-74088,-77082,-35077,114179,107348,54406,9289,3521,15836,6576,3657, 
 加:期初现金及现金等价物余额(万元),304630,304630,196285,196285,196285,196285,206229,206229,206229,206229,99463,99463,99463,102467,98892,98892,98892,98892,137261,137261,137261,137261,177583,177583,177583,177583,89532,89532,89532,89532,34643,34643,34643,34643,127160,127160,127160,127110,137012,137012,137012,137012,22833,22833,22833,22833,19312,19312,19312,19312, 
 期末现金及现金等价物余额(万元),288098,268412,304630,275480,234392,299852,196285,243035,194577,254087,206229,126384,98140,110155,99463,103913,165281,165710,98892,105480,118976,179623,137261,51063,70228,124242,177583,64444,113640,149694,89532,66830,58861,74248,34643,173081,225634,256492,127160,62924,59930,101935,137012,130181,77239,32122,22833,35148,25887,22969, 
 净利润(万元),823018,--,1330932,--,580956,--,454807,--,163344,--,227956,--,139635,--,321755,--,179637,--,376578,--,197741,--,301994,--,125398,--,239541,--,128564,--,172075,--,68678,--,127972,--,59009,0,175810,0,101048,--,148134,--,70217,--,95675,--,32956,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,21552,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),4628,--,30332,--,16047,--,7430,--,5637,--,-835,--,1230,--,7427,--,5014,--,2691,--,3869,--,3513,--,2344,--,-494,--,2467,--,3247,--,1981,--,970,--,879,--,25,--,566,--,1988,--,702,--,1207,--,1118,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),145640,--,303340,--,159154,--,262948,--,111097,--,147284,--,70800,--,93411,--,45801,--,84613,--,41509,--,73145,--,35996,--,66203,--,32350,--,31384,--,14602,--,28357,--,13763,0,25336,0,12665,--,23132,--,11256,--,20438,--,9237,--, 
 无形资产摊销(万元),7241,--,14446,--,7134,--,12948,--,6272,--,7318,--,3177,--,4453,--,2067,--,2105,--,954,--,1186,--,525,--,910,--,1030,--,678,--,306,--,571,--,297,--,423,--,204,--,325,--,153,--,8,--,1,--, 
 长期待摊费用摊销(万元),377,--,778,--,361,--,351,--,--,--,--,--,974,--,1013,--,461,--,1002,--,451,--,767,--,316,--,472,--,211,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,129,--,129,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1272,--,21770,--,701,--,8503,--,763,--,16002,--,4323,--,22280,--,664,--,2944,--,1100,--,16982,--,332,--,1387,--,-66,--,10,--,-8,--,504,--,-53,--,1003,--,35,--,573,--,88,--,11,--,9,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12,--,0,--,11,--,0,--,0,--,0,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,347,--,-6160,--,-347,--,--,--,-1602,--,-303,--,-267,--,-49,--,944,--,-570,--,1478,--,2116,--,-552,--,0,--,85,--,0,--,437,--,-861,--,-207,--,263,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),47466,--,83625,--,42118,--,97545,--,43556,--,69431,--,34811,--,59811,--,21806,--,20995,--,12102,--,27199,--,17983,--,14022,--,4557,--,1328,--,5194,--,5480,--,3786,--,2241,--,-1401,--,5381,--,5925,--,4239,--,2084,--, 
 投资损失(万元),-5386,--,-12556,--,-5566,--,-5275,--,-3047,--,-339,--,-531,--,126,--,-130,--,1652,--,374,--,-437,--,-424,--,-995,--,594,--,-20341,--,-1297,--,-2303,--,-956,--,-491,--,788,--,-14826,--,-790,--,-1425,--,-1414,--, 
 递延所得税资产减少(万元),3673,--,-57773,--,-19656,--,-11444,--,-3555,--,-4798,--,872,--,-14354,--,-4502,--,-4109,--,-3440,--,-4923,--,199,--,-2486,--,-2549,--,908,--,909,--,-872,--,-842,--,1846,--,-1900,--,2841,--,-1412,--,-4167,--,-574,--, 
 递延所得税负债增加(万元),362,--,-329,--,-128,--,-251,--,-188,--,120,--,-107,--,-290,--,296,--,257,--,-22,--,-81,--,10,--,-51,--,-43,--,-91,--,43,--,-27,--,-7,0,-753,0,-19,--,-189,--,580,--,68,--,89,--, 
 存货的减少(万元),-41231,--,-266316,--,-198738,--,-16524,--,-56683,--,-118836,--,-68950,--,-74591,--,-69846,--,-27223,--,-12898,--,-65698,--,-46577,--,-16955,--,-33358,--,-39685,--,-31621,--,-15623,--,1834,--,4859,--,-9658,--,-16752,--,-38381,--,5721,--,2337,--, 
 经营性应收项目的减少(万元),27504,--,-937682,--,-702144,--,-281651,--,-143367,--,122706,--,40210,--,53116,--,-49606,--,-2168,--,-93842,--,-146748,--,-47442,--,-133670,--,-99582,--,-127535,--,-38753,--,9615,--,18715,0,22755,0,-49331,--,-91274,--,-27621,--,-26242,--,-20471,--, 
 经营性应付项目的增加(万元),-170048,--,510650,--,264613,--,205500,--,195867,--,-6116,--,-26449,--,-71758,--,50046,--,-70810,--,30811,--,172685,--,100802,--,33457,--,61271,--,17740,--,-94,--,-8253,--,7336,0,-33117,0,-6058,--,46916,--,36321,--,-2221,--,11689,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1303,--,--,--,-1043,--,-111,--,140,--,400,--,-400,--,0,--,0,--,788,--,0,--,742,--,0,--,32,--, 
 经营活动产生现金流量净额(万元),844517,--,1021215,--,144853,--,734884,--,319696,--,460239,--,193836,--,402051,--,181706,--,386926,--,178406,--,380618,--,189412,--,201243,--,94765,--,41336,--,22455,--,145438,--,103773,--,200020,--,47736,--,128238,--,56919,--,93235,--,37489,--, 
 债务转为资本(万元),--,--,236108,--,--,--,--,--,--,--,250749,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),288098,268412,304630,275480,234392,299852,196285,243035,194577,254087,206229,126384,98140,110155,99463,103913,165281,165710,98892,105480,118976,179623,137261,51063,70228,124242,177583,64444,113640,149694,89532,66830,58861,74248,34643,173081,225634,256492,127160,62924,59930,101935,137012,130181,77239,32122,22833,35148,25887,22969, 
 现金的期初余额(万元),304630,304630,196285,196285,196285,196285,206229,206229,206229,206229,99463,99463,99463,102467,98892,98892,98892,98892,137261,137261,137261,137261,177583,177583,177583,177583,89532,89532,89532,89532,34643,34643,34643,34643,127160,127160,127160,127110,137012,137012,137012,137012,22833,22833,22833,22833,19312,19312,19312,19312, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-16532,-36218,108345,79195,38107,103568,-9944,36805,-11652,47858,106766,26921,-1323,7688,571,5021,66388,66818,-38368,-31780,-18284,42363,-40322,-126520,-107355,-53341,88051,-25088,24108,60162,54889,32188,24218,39605,-92518,45921,98474,129381,-9852,-74088,-77082,-35077,114179,107348,54406,9289,3521,15836,6576,3657, 

