 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),235218,177647,141105,62281,147394,104652,83245,54081,126583,89313,61553,13308,44685,128365,115153,100021,41040,35080,28146,9473,40928,35162,26505,9676,35273,33191,25053,8179,35134,32519,24432,11888,23171,18783,14119,8608,19930,14053,9178,5116,18896,15868,11411,6930,13598,10271,8395,2093,12538,7935,5824,3434, 
 经营活动产生的现金流量净额(万元),113282,-59785,-73375,-37018,112274,-13153,-31334,-27933,102583,-5115,-17399,-9397,45896,-96432,-101588,-97102,38690,-7108,-16242,-6758,54644,9509,-5965,-3932,43460,-5107,-13790,-3564,28071,-6110,-15508,-8789,28521,2662,-6510,-6323,31198,9119,-3113,-2358,15097,-3194,-5760,-4303,14208,3693,-945,1400,10189,1725,-1792,-1878, 
 收回投资所收到的现金(万元),51000,51000,51000,1003,60000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,428,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,4500,4500,--,--, 
 取得投资收益所收到的现金(万元),4020,1889,1889,--,305,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,109,117,117,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,1,1,1,6,9,2,1,17,0,--,--,14,--,--,--,148,147,--,--,34,31,16,--,31,--,--,--,355,352,352,342,101,--,0,--,27,33,46,0,0,--,0,--,9797,9797,9797,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),600,--,--,--,--,--,--,--,16525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),60014,60067,60067,--,96507,96228,95213,94792,1187,749,749,--,478,478,478,478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),115635,112957,112957,1004,156819,96239,95215,94793,17729,749,749,0,492,478,478,478,148,147,0,0,34,31,16,0,31,0,0,0,783,352,352,342,101,0,0,--,27,33,46,0,0,--,0,--,9797,9797,9797,0,4609,4617,117,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),51749,27913,16011,8472,34506,25003,13860,9922,52029,29799,16012,1484,13766,5488,637,279,12370,4131,2213,1790,11284,7994,4594,1402,23652,13838,4799,866,18934,9368,5917,364,9718,5432,2670,223,7476,4010,1997,1507,6193,3171,1587,422,3641,3551,1012,654,4503,4566,2821,214, 
 投资所支付的现金(万元),131388,77835,72835,22501,122003,30,30,30,6988,6988,6988,1980,10320,10320,10320,9000,--,--,--,--,--,--,--,--,--,--,--,--,537,40,40,40,96,96,--,--,--,--,0,0,0,--,0,--,11444,11444,11444,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),130192,192,192,--,392,1183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),8000,--,--,--,66510,60000,60000,--,4970,4970,--,--,86542,--,--,--,--,--,--,--,--,--,--,--,23400,--,--,--,3,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,9,9,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),321329,105941,89039,30973,223410,86216,73890,9952,63987,41757,23000,3464,110628,15808,10957,9279,12370,4131,2213,1790,11284,7994,4594,1402,47052,13838,4799,866,19474,9408,5957,404,9814,5528,2670,223,7476,4010,1997,1507,6193,3171,1587,422,15085,14995,12457,654,4503,4575,2829,214, 
 投资活动产生的现金流量净额(万元),-205694,7016,23918,-29969,-66592,10022,21325,84841,-46258,-41008,-22251,-3464,-110136,-15329,-10479,-8801,-12222,-3984,-2213,-1790,-11250,-7963,-4578,-1402,-47021,-13838,-4799,-866,-18690,-9056,-5605,-62,-9713,-5528,-2670,-223,-7449,-3978,-1951,-1507,-6193,-3171,-1587,-422,-5287,-5197,-2659,-654,106,42,-2712,-214, 
 吸收投资收到的现金(万元),--,--,--,--,384291,384291,384291,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,18000,18000,18000,18000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,500,500,--,--,3000,3000,3000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,517,613,656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,23,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,384291,384291,384291,0,517,613,656,0,18000,18000,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,0,0,0,--,0,23,500,500,--,0,3000,3000,3000,0, 
 偿还债务支付的现金(万元),396,396,195,195,894,894,199,199,30402,30402,30189,--,18000,18000,18000,18000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,500,500,500,500,3055,3000,3000,--,9500,3000,3000,--, 
 分配股利、利润或偿付利息所支付的现金(万元),31384,22923,22923,--,14177,56,49,--,855,805,805,--,159,--,--,--,4220,4220,--,--,3381,3381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,7,7,7,--,7,16,56,47,515,375,273,124, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,23,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),31779,23319,23118,195,15094,953,251,199,31257,31207,30994,0,18159,18000,18000,18000,4220,4220,0,0,3381,3381,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,0,0,507,507,507,500,3062,3016,3056,47,10015,3375,3273,124, 
 筹资活动产生的现金流量净额(万元),-31779,-23319,-23118,-195,369197,383338,384040,-199,-30740,-30594,-30338,0,-159,0,0,0,-4220,-4220,0,0,-3381,-3381,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,0,0,-507,-507,-507,-477,-2562,-2516,-3056,-47,-7015,-375,-273,-124, 
 汇率变动对现金及现金等价物的影响(万元),1,1,1,-335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-124190,-76087,-72574,-67517,414879,380208,374031,56710,25585,-76718,-69988,-12860,-64399,-111761,-112066,-105903,22248,-15312,-18454,-8548,40013,-1836,-10543,-5334,-3561,-18945,-18589,-4431,9381,-15166,-21113,-8851,18808,-2866,-9180,-6545,23749,5141,-5064,-3865,8397,-6872,-7854,-5202,6359,-4020,-6660,700,3280,1393,-4777,-2216, 
 加:期初现金及现金等价物余额(万元),545125,532434,532434,532434,117554,117554,117550,117550,91965,91965,91965,69701,134100,134100,134100,134578,111852,111852,111852,111852,71839,71839,71839,71839,75400,75400,75400,75400,66019,66019,66019,66019,47211,47211,47211,47211,23463,23463,23463,23463,15065,15065,15065,15065,8706,8706,--,8706,5426,5426,--,5426, 
 期末现金及现金等价物余额(万元),420935,456347,459859,464917,532434,497762,491581,174260,117550,15247,21977,56841,69701,22339,22033,28675,134100,96539,93397,103303,111852,70003,61295,66505,71839,56455,56811,70970,75400,50853,44906,57168,66019,44345,38031,40666,47211,28604,18399,19598,23463,8193,7211,9863,15065,4686,--,9406,8706,6818,--,3210, 
 净利润(万元),134905,--,60795,--,94412,--,46110,--,71584,--,32366,--,17661,--,13253,--,16280,--,11530,--,13870,--,8262,--,11015,--,6448,--,8221,--,4603,--,5650,--,3721,--,4606,--,3091,0,1486,0,590,--,1544,--,450,--,--,--,379,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),626,--,670,--,103,--,-121,--,600,--,47,--,58,--,--,--,4,--,--,--,161,--,0,--,50,--,0,--,24,--,--,--,130,--,--,--,-10,--,0,0,-117,--,0,--,-252,--,-42,--,--,--,-36,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),30507,--,14335,--,30595,--,15347,--,29844,--,14302,--,10397,--,5060,--,9193,--,4571,--,6383,--,2816,--,4730,--,2223,--,3638,--,1752,--,3292,--,1617,--,2908,--,1426,0,2531,0,1197,--,2386,--,1201,--,--,--,1114,--, 
 无形资产摊销(万元),744,--,370,--,754,--,387,--,713,--,354,--,184,--,92,--,140,--,66,--,134,--,68,--,131,--,65,--,133,--,67,--,125,--,62,--,123,--,60,0,88,--,45,--,124,--,75,--,--,--,70,--, 
 长期待摊费用摊销(万元),106,--,39,--,33,--,15,--,30,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,5,--,0,--,0,--,--,--,-9,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,137,--,0,--,129,--,--,--,-90,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,--,0,--,-1,--,-1,--,47,--,1,--,2861,--,1,--,771,--,-13,--,505,--,547,--,313,--,297,--,1312,--,1308,--,542,--,--,--,-19,--,-44,0,60,--,0,--,-1778,--,--,--,--,--,-0,--, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,--,--,0,--,1,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,45,--,0,--,0,--,--,--,--,--,372,--, 
 公允价值变动损失(万元),34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),-1107,--,466,--,-301,--,109,--,1711,--,2558,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,7,--,7,--,62,--,56,--,--,--,273,--, 
 投资损失(万元),-4146,--,-1889,--,-292,--,--,--,-8077,--,91,--,79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,-96,--, 
 递延所得税资产减少(万元),595,--,-117,--,620,--,162,--,1133,--,396,--,-270,--,--,--,-133,--,--,--,-288,--,0,--,-268,--,0,--,-231,--,--,--,-122,--,--,--,-200,--,0,0,-44,--,0,--,-64,--,8,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,-1,--,0,0,-1,0,-1,--,2,--,--,--,--,--,--,--, 
 存货的减少(万元),-9953,--,-11368,--,1777,--,-1789,--,-57,--,2321,--,-2320,--,-1521,--,-135,--,-1252,--,3641,--,349,--,-2669,--,-4967,--,-1958,--,-5387,--,-380,--,-794,--,1732,--,1663,0,-227,--,269,--,1875,--,1798,--,--,--,-1312,--, 
 经营性应收项目的减少(万元),-14641,--,-27795,--,-9381,--,4885,--,-25272,--,-19289,--,-34362,--,-101392,--,-32397,--,-1277,--,-4009,--,-4991,--,-12620,--,3633,--,-28928,--,-8991,--,-543,--,-703,--,-11643,--,1997,0,4870,0,-935,--,-10919,--,-1728,--,--,--,-1428,--, 
 经营性应付项目的增加(万元),-24881,--,-109096,--,-4297,--,-96437,--,30328,--,-50561,--,51606,--,-17081,--,44968,--,-29867,--,34248,--,-13016,--,42778,--,-21488,--,45789,--,-8860,--,19829,--,-10412,--,33702,--,-11306,0,6401,0,-7082,--,21227,--,-2897,--,--,--,-1028,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),491,--,217,--,-1749,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,8,--,0,--,5,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),113282,--,-73375,--,112274,--,-31334,--,102583,--,-17399,--,45896,--,-101588,--,38690,--,-16242,--,54644,--,-5965,--,43460,--,-13790,--,28071,--,-15508,--,28521,--,-6510,--,31198,--,-3113,0,15097,--,-5760,--,14208,--,-945,--,--,--,-1792,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),420935,456347,459859,464917,532434,497762,491581,174260,117550,15247,21977,56841,69701,22339,22033,28675,134100,96539,93397,103303,111852,70003,61295,66505,71839,56455,56811,70970,75400,50853,44906,57168,66019,44345,38031,40666,47211,28604,18399,19598,23463,8193,7211,9863,15065,4686,2047,9406,8706,6818,649,3210, 
 现金的期初余额(万元),545125,532434,532434,532434,117554,117554,117550,117550,91965,91965,91965,69701,134100,134100,134100,134578,111852,111852,111852,111852,71839,71839,71839,71839,75400,75400,75400,75400,66019,66019,66019,66019,47211,47211,47211,47211,23463,23463,23463,23463,15065,15065,15065,15065,8706,8706,8706,8706,5426,5426,5426,5426, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-124190,-76087,-72574,-67517,414879,380208,374031,56710,25585,-76718,-69988,-12860,-64399,-111761,-112066,-105903,22248,-15312,-18454,-8548,40013,-1836,-10543,-5334,-3561,-18945,-18589,-4431,9381,-15166,-21113,-8851,18808,-2866,-9180,-6545,23749,5141,-5064,-3865,8397,-6872,-7854,-5202,6359,-4020,-6660,700,3280,1393,-4777,-2216, 

