 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,156,--,--,150,150,--,--,416,416,416,416,740,740,740,740,115,115,115,--,260,--,--,--,250,--,--,--,--,--,0,--,950,--,--,0,--,--,0,--,0,--,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,1317,1497,1341,1340,314,263,113,110,490,466,466,416,740,740,740,740,196,117,117,2,271,11,9,9,270,10,8,8,14,2,0,--,1230,269,--,0,145,0,0,--,672,--,--,0,--,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),111,5185,733,419,119,1521,1327,855,521,6201,4922,4149,3796,26287,22524,16825,7940,36839,18817,13948,5305,25261,21574,15930,9158,56592,48533,31144,14743,40856,29314,11126,6763,19485,14816,12019,5025,52697,48020,23071,7857,34696,26278,14706,5752,34722,26161,21274,16453, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1043,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,5025,--,--,0,--,0,--,--,0,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,-300,-300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,-5025,--,--,0,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),111,5185,733,119,-181,1521,1327,855,521,6201,4922,4149,3796,26287,22524,16825,7940,36839,19860,13948,5305,25261,21574,15930,9158,56592,48533,31144,14743,40856,29314,11126,6763,19485,14816,12019,5025,52697,48020,23071,7857,34696,26278,14706,5752,34722,26161,21274,16453, 
 投资活动产生的现金流量净额(万元),-111,-3869,763,1221,1521,-1206,-1064,-742,-411,-5711,-4456,-3683,-3380,-25547,-21784,-16085,-7200,-36643,-19742,-13831,-5303,-24991,-21564,-15921,-9149,-56323,-48524,-31136,-14734,-40842,-29311,-11126,-6763,-18255,-14547,-12019,-5025,-52551,-48020,-23070,-7857,-34024,-26278,-14706,-5752,-34722,-26161,-21274,-16453, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,32662,32692,32799,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,33900,32900,32600,13700,46550,44550,44550,19750,79300,51750,51750,35500,109000,86500,72000,21000,83267,62267,38700,12900,58013,56013,47500,23000,88600,75600,46595,16800,136100,119350,80900,38400,117500,102500,57900,47900,71750,58750,46750,19500,76450,70250,52850,49850,67450,54750,45450,19450, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,56360,36760,--,--,--,--,--,--,30000,30000,20000,10000,15300,14500,14500,14000,20000,--,0,--,--,--,--,0,--,--,0,--,0,--,--,0,--,--,--,4, 
 筹资活动现金流入小计(万元),0,33900,32900,32600,13700,46550,44550,44550,19750,79300,51750,51750,35500,198022,155952,104799,21000,83267,62267,38700,12900,88013,86013,67500,33000,103900,90100,61095,30800,156100,119350,80900,38400,117500,102500,57900,47900,71750,58750,46750,19500,76450,70250,52850,49850,67450,54750,45450,19454, 
 偿还债务支付的现金(万元),14668,110376,65197,56550,27139,100014,73686,59030,25630,49077,46990,34090,16575,150735,111750,48975,13820,98430,80500,55680,21910,72365,54475,34095,6275,69100,50275,36250,14375,103525,66250,44375,15400,73186,50750,20250,14000,51814,36314,21914,20250,51150,43250,34450,19550,47159,34159,21192,12550, 
 分配股利、利润或偿付利息所支付的现金(万元),2279,6572,5516,4421,1234,7215,5606,3904,2006,10494,8498,6334,4008,13248,10622,7639,3527,13186,10327,7276,3002,15230,11527,7907,3794,16011,11076,6133,2089,12229,6541,4174,1341,12290,9020,5427,1794,11095,8860,6817,1360,6634,5021,3608,1233,6468,5491,4467,694, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,27611,11755,7097,2100,15833,11994,8155,4316,42377,37468,31961,6217,17121,11159,7663,3468,18044,10656,7161,3674,11604,8094,5746,3492,8988,7299,5562,2211,2735,468,68,--,--,70,51,51,--,--,0,--,0,--,--,--,31,30,24,4, 
 筹资活动现金流出小计(万元),16947,144559,82468,68068,30473,123063,91286,71089,31952,101948,92957,72385,26800,181105,133530,64277,20815,129660,101483,70117,28586,99199,74097,47748,13561,94099,68650,47945,18675,118489,73259,48617,16741,85476,59840,25728,15845,62909,45174,28731,21610,57784,48271,38058,20783,53658,39680,25683,13248, 
 筹资活动产生的现金流量净额(万元),-16947,-110659,-49568,-35468,-16773,-76513,-46736,-26539,-12202,-22648,-41207,-20635,8700,16917,22421,40522,185,-46393,-39216,-31417,-15686,-11186,11916,19752,19439,9801,21450,13150,12125,37611,46091,32283,21659,32024,42660,32172,32055,8841,13576,18019,-2110,18666,21979,14792,29067,13792,15070,19767,6206, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-10302,62028,48341,15549,4014,-11099,-8584,-3434,-9629,-41709,-47150,-32394,4213,6830,20219,27012,-13789,-12970,1908,-8110,-5204,12084,22525,14093,22363,-33521,-19302,-15177,-13508,16550,42244,35832,25592,26507,38532,32747,34459,19986,4030,22895,-1640,4224,7822,8809,28434,12128,10449,22715,1387, 
 加:期初现金及现金等价物余额(万元),72177,10148,10148,10148,10148,21247,21247,21247,21247,62956,62956,62956,62956,56127,56127,56127,56127,69097,69097,67529,67529,55445,55445,55445,55445,88966,88966,88966,88966,72416,72416,72416,72416,45909,45909,45909,45909,25923,25923,25923,25923,21699,21699,21699,21699,9571,9571,9571,9571, 
 期末现金及现金等价物余额(万元),61875,72177,58489,25697,14163,10148,12663,17814,11619,21247,15807,30563,67170,62956,76346,83139,42338,56127,71005,59419,62326,67529,77970,69538,77808,55445,69664,73789,75458,88966,114660,108248,98008,72416,84440,78655,80368,45909,29952,48818,24282,25923,29521,30508,50133,21699,20019,32285,10958, 
 净利润(万元),--,144812,--,73571,--,41833,--,-2186,--,-73108,--,-27291,--,-21735,--,-4161,--,10561,--,7552,--,28041,--,10702,--,1810,--,2360,--,7522,--,6213,--,6225,--,4813,0,21038,--,21768,--,7887,--,13947,--,16886,--,8566,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,-1246,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,4830,--,6,--,12554,--,17,--,12861,--,817,--,1376,--,56,--,497,--,35,--,637,--,23,--,136,--,6,--,569,--,-16,--,1625,--,369,0,2567,--,15,--,1206,--,1118,--,1975,--,55,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,26126,--,13038,--,27894,--,13650,--,29340,--,14200,--,28039,--,14306,--,29578,--,14782,--,24945,--,10432,--,21814,--,10985,--,21383,--,10642,--,13203,--,5267,0,10643,--,5273,--,11036,--,5577,--,11112,--,5637,--, 
 无形资产摊销(万元),--,958,--,477,--,962,--,470,--,941,--,470,--,831,--,469,--,720,--,339,--,621,--,292,--,557,--,287,--,601,--,221,--,711,--,300,0,558,--,249,--,499,--,231,--,451,--,224,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,123,--,5,--,964,--,614,--,304,--,141,--,234,--,116,--,148,--,64,--,146,--,74,--,155,--,81,--,112,--,47,0,60,--,35,--,71,--,35,--,71,--,35,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-772,--,-724,--,-180,--,0,--,-30,--,5,--,-15,--,-15,--,50,--,-5,--,63,--,--,--,1,--,2,--,5,--,4,--,-52,--,-5,0,-144,--,0,--,0,--,--,--,34,--,--,--, 
 固定资产报废损失(万元),--,50,--,--,--,--,--,0,--,--,--,0,--,11,--,--,--,--,--,--,--,-2,--,-2,--,5,--,--,--,5,--,6,--,22,--,--,0,19,--,0,--,5040,--,1,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,5262,--,3106,--,9534,--,5070,--,13162,--,7741,--,14655,--,7406,--,13338,--,7079,--,14783,--,6454,--,10316,--,4885,--,10240,--,4037,--,4963,--,1450,0,3223,--,1700,--,2710,--,1277,--,3413,--,1733,--, 
 投资损失(万元),--,--,--,--,--,43,--,43,--,--,--,0,--,0,--,--,--,-44,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-433,--,--,--,-183,--,0,--,-892,--,0,--,47,--,49,--,-99,--,-4,--,-7,--,10,--,851,--,28,--,32,--,-141,--,144,--,61,0,-567,--,92,--,-20,--,13,--,-579,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,-114,--,0,--,-114,--,0,--,867,--,--,--,318,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,7296,--,-790,--,14573,--,1899,--,-727,--,-7275,--,132,--,2902,--,508,--,-1984,--,-2921,--,-12046,--,1341,--,-9372,--,-7036,--,-6266,--,-7368,--,127,0,356,--,-1892,--,-558,--,-3508,--,26,--,628,--, 
 经营性应收项目的减少(万元),--,-37837,--,85279,--,-42742,--,-41330,--,-1599,--,-27769,--,-38714,--,-26910,--,-4186,--,-1662,--,-36409,--,-22601,--,-12960,--,-12216,--,-5469,--,-2700,--,-714,--,-1713,0,2636,--,-7835,--,-10874,--,-12585,--,2434,--,-1714,--, 
 经营性应付项目的增加(万元),--,26263,--,-124126,--,2322,--,46215,--,5852,--,30242,--,29661,--,8315,--,18590,--,10692,--,18362,--,16581,--,-11017,--,5574,--,-8225,--,2194,--,-6133,--,1426,0,23307,--,8540,--,3833,--,2618,--,-2764,--,9055,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,-42,--,--,--,-6,--,--,--,171,--,--,--,16,--,--,--,198,--,--,--,355,--,--,--,197,--,--,--,400,--,--,--,452,0,--,--,0,--,0,--,--,--,--,--,1,--, 
 经营活动产生现金流量净额(万元),--,176555,--,49795,--,66620,--,23847,--,-13349,--,-8075,--,15459,--,2575,--,70066,--,37138,--,48261,--,10263,--,13000,--,2808,--,19781,--,14675,--,12738,--,12593,0,63696,--,27947,--,19582,--,8723,--,33058,--,24221,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30600,--,30600,--,--,--,--,--,38026,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),61875,72177,58489,25697,14163,10148,12663,17814,11619,21247,15807,30563,67170,62956,76346,83139,42338,56127,71005,59419,62326,67529,77970,69538,77808,55445,69664,73789,75458,88966,114660,108248,98008,72416,84440,78655,80368,45909,29952,48818,24282,25923,29521,30508,50133,21699,20019,32285,10958, 
 现金的期初余额(万元),72177,10148,10148,10148,10148,21247,21247,21247,21247,62956,62956,62956,62956,56127,56127,56127,56127,69097,69097,67529,67529,55445,55445,55445,55445,88966,88966,88966,88966,72416,72416,72416,72416,45909,45909,45909,45909,25923,25923,25923,25923,21699,21699,21699,21699,9571,9571,9571,9571, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-10302,62028,48341,15549,4014,-11099,-8584,-3434,-9629,-41709,-47150,-32394,4213,6830,20219,27012,-13789,-12970,1908,-8110,-5204,12084,22525,14093,22363,-33521,-19302,-15177,-13508,16550,42244,35832,25592,26507,38532,32747,34459,19986,4030,22895,-1640,4224,7822,8809,28434,12128,10449,22715,1387, 

