 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24626,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),67849,209065,154193,107884,59835,175513,132726,90332,51368,142392,104102,72523,39736,125798,90402,61709,34342,103948,76275,51235,26071,86241,60481,39462,19640,70738,44217,29022,13650,56882,35792,--,14122,42954,29060,19557,9775,36479,25560,17783,9242,23344,17199,11613,6625,18963,14578,10221,5566, 
 支付的各项税费(万元),19367,73972,68348,37877,30106,53398,50982,31110,13797,60380,44431,26757,8863,46393,29293,21515,9257,43226,33749,22767,9467,35933,26674,19898,11146,29871,23361,14968,5439,32386,26292,21281,12399,24826,19062,11651,6451,20461,16549,11773,8020,15893,12366,8334,4842,10870,5859,3696,2190, 
 支付的其他与经营活动有关的现金(万元),55964,150578,143871,81468,41180,187869,122205,66261,56826,141291,108809,49087,31981,118922,89024,47663,26733,87775,65340,39357,25792,95173,69883,37550,18821,61912,49382,29688,13280,49761,38287,23107,11042,36827,26307,17657,7858,36174,32098,16918,9259,39041,26650,15367,10154,28816,27594,16164,14660, 
 经营活动现金流出小计(万元),689358,2514039,1886063,1177067,616001,2127335,1496434,991318,498823,1446401,1137193,705445,375767,1059002,897755,576722,295213,945395,714609,507475,263894,823465,701278,485553,255189,746291,553519,342019,177077,610038,454169,305410,155631,507796,404806,255903,117917,358681,265923,164806,83417,302271,204583,131621,72716,218149,163405,103543,55425, 
 经营活动产生的现金流量净额(万元),-290508,33600,-232654,-249689,-215155,34784,-176593,-179384,-195982,81504,-53030,-55153,-85127,82107,-82161,-77580,-69947,55448,-104613,-156225,-116592,34328,-109073,-128480,-99998,28823,-105818,-56562,-86351,20043,-57765,-78105,-57870,26866,-52083,-49824,-40187,23887,-28461,-28984,-34224,24827,-25497,-16481,-23056,17400,-38191,-34142,-23092, 
 收回投资所收到的现金(万元),--,3274,2308,2308,--,--,--,--,--,--,--,--,--,581,--,--,--,--,--,--,--,1143,--,--,--,2046,--,--,0,2052,--,--,--,0,0,--,--,2061,2061,1797,460,19582,14256,12862,8204,1878,1047,3353,--, 
 取得投资收益所收到的现金(万元),--,2464,2000,2000,--,4553,4476,2212,212,4360,4360,2000,--,3691,3671,3671,1600,3142,3142,3142,142,4071,4071,4071,4000,6078,6078,6000,4109,8162,8162,6000,--,3118,3118,3000,--,4931,4864,4680,288,10373,200,200,--,1631,545,118,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,2198,4,4,1,116,58,46,20,86,25,13,8,156,60,52,25,109,13,8,3,276,40,14,11,7,6,6,--,644,600,6,5,34,16,9,7,89,83,74,10,41,25,8,8,4,4,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,1283,1619,--,--,--,--,--,0,--,--,0,--,--,--,-3,--, 
 收到的其他与投资活动有关的现金(万元),31000,--,--,--,--,4500,4724,4655,4500,2040,--,--,--,5523,1997,1997,50,23966,--,--,--,--,--,--,--,8207,8207,8207,8207,--,--,--,--,247,0,--,--,--,--,0,0,--,0,0,--,--,367,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 投资活动现金流入小计(万元),31001,7937,4312,4312,1,9170,9258,6913,4732,6486,4385,2013,8,9952,5729,5720,1675,27217,3154,3150,145,5490,4111,4084,4011,16338,14292,14213,12316,10858,8764,6006,5,4681,4752,3009,7,7081,7009,6552,759,29996,14480,13069,8211,3513,1963,3467,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),26779,84519,50475,32777,14337,86191,68106,51698,24146,63181,43741,26184,11004,38346,31390,20385,7891,38395,27736,18492,10657,25323,18869,12158,4944,23416,17661,11678,5354,29557,16664,12477,7761,24190,19330,16463,9499,19047,11280,6235,3198,8501,4406,2901,1158,4569,2528,1536,561, 
 投资所支付的现金(万元),--,12165,4665,1000,--,6690,21003,20813,4094,16968,10000,--,--,--,--,1171,1081,5473,5473,5473,5023,3136,600,--,--,5914,2100,100,--,2962,2000,--,--,19958,0,--,--,2261,2061,1797,460,10627,1280,1280,--,985,1925,1065,203, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,12122,--,--,--,10490,--,--,--,--,--,--,--,1643,3640,1080,1080,--,--,--,--,--,--,200,0,452,6972,6282,--,--,--,200,200,3585,--,0,1280,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),120600,7924,--,--,--,--,--,--,17030,6620,2040,40,--,1000,--,--,--,19786,--,--,--,--,--,--,--,--,--,--,--,8207,--,--,--,0,0,--,2071,--,200,0,0,0,--,0,--,109,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 投资活动现金流出小计(万元),147379,104608,55140,33777,14337,92881,89109,72511,45270,98891,55781,26224,11004,49836,31390,21556,8971,63653,33208,23965,15680,30101,23109,13238,6024,29329,19761,11778,5354,40726,18664,12677,7761,44601,26302,22745,11570,21309,13541,8232,3858,22714,5686,4181,2438,5662,4453,2601,764, 
 投资活动产生的现金流量净额(万元),-116378,-96671,-50828,-29465,-14336,-83711,-79851,-65598,-40538,-92405,-51396,-24211,-10996,-39885,-25661,-15836,-7297,-36436,-30054,-20815,-15535,-24612,-18998,-9154,-2013,-12992,-5470,2434,6963,-29868,-9900,-6671,-7756,-39920,-21550,-19736,-11563,-14227,-6533,-1680,-3100,7282,8794,8889,5773,-2150,-2490,867,-764, 
 吸收投资收到的现金(万元),--,184397,184301,6833,6833,4390,4435,4395,223,39182,19857,19857,2,24398,1931,807,--,1080,1080,1080,--,113541,110546,110321,--,2346,936,936,--,--,--,--,--,53952,54353,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,6833,6833,6833,6833,4390,--,--,--,19327,--,--,--,3268,1125,--,--,247,--,--,--,12000,--,--,--,1410,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 取得借款收到的现金(万元),224708,433239,353096,266177,164664,375458,229861,199318,42679,140538,104771,53022,27956,26527,25115,23915,24211,142979,80698,62955,25076,172713,98472,39107,15024,91197,73388,39039,300,28709,20482,20482,6826,61112,56412,35916,22156,25722,27491,11728,9960,52140,38651,19717,10101,54680,36662,28327,8962, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),7449,55000,55000,55000,55000,66600,66600,6600,6600,26920,--,--,--,612,--,--,--,800,800,800,--,21073,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,0,--,--,0,--,--,4400,4400,12, 
 筹资活动现金流入小计(万元),232156,672636,592397,328011,226497,446447,300896,210313,49502,206639,124628,72879,27958,51537,27047,24722,24211,144859,82578,64835,25076,307327,209017,149428,15024,93543,74324,39975,300,28709,20482,20482,6826,115064,110765,35916,22156,25722,27491,11728,9960,52140,38651,19717,10101,54680,41062,32727,8974, 
 偿还债务支付的现金(万元),106895,333973,147201,67651,57958,340557,171883,127733,41513,145535,144491,96084,11065,39067,35519,34894,14304,111522,55517,45604,5000,148141,82378,29544,10246,45328,35361,19549,6571,33952,33952,28761,14824,30290,30290,23158,22558,43808,24439,14278,7112,42488,32095,18484,8526,45865,39201,37881,15231, 
 分配股利、利润或偿付利息所支付的现金(万元),1947,47900,43964,5282,2415,46444,39296,2348,186,31077,24388,13266,343,25829,22210,20137,2543,20193,18253,17569,1683,17699,13482,12298,1142,13800,12447,1861,1213,10833,7802,1235,784,8018,7059,892,178,7747,6948,1262,651,7920,6858,1271,601,6884,3746,1082,496, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2520,1695,--,--,828,--,--,--,1660,--,--,--,4927,--,--,--,1666,--,--,--,2726,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,429,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,55890,55664,--,--,77793,25377,376,161,18525,18245,8099,8094,1557,1334,1075,639,1414,822,562,42,8100,179,--,--,--,--,--,--,--,--,--,--,133,0,--,--,--,--,0,0,--,--,0,--,--,--,--,11, 
 筹资活动现金流出小计(万元),108842,437763,246829,72933,60372,464794,236557,130457,41859,195137,187124,117449,19502,66453,59063,56105,17486,133129,74591,63736,6725,173940,96039,41842,11388,59128,47808,21409,7784,44785,41754,29997,15608,38441,37348,24050,22737,51555,31386,15540,7763,50408,38953,19756,9127,52749,42947,38962,15738, 
 筹资活动产生的现金流量净额(万元),123314,234873,345568,255078,166125,-18346,64340,79856,7642,11502,-62496,-44570,8455,-14916,-32016,-31383,6725,11731,7987,1099,18350,133387,112978,107586,3636,34415,26516,18566,-7484,-16077,-21272,-9514,-8782,76624,73417,11866,-581,-25833,-3895,-3811,2196,1732,-302,-39,973,1932,-1885,-6235,-6764, 
 汇率变动对现金及现金等价物的影响(万元),-3694,-4030,-2884,-1615,-293,2824,2322,2362,455,247,-1215,-1972,-684,-448,-186,126,165,-538,-136,-45,-84,442,416,404,233,8,120,200,181,-327,-240,-300,-72,-5,59,43,-71,-397,-221,-149,-32,-138,-78,-64,-14,-67,-26,-12,-0, 
 现金及现金等价物净增加额(万元),-287267,167772,59202,-25692,-63659,-64450,-189782,-162765,-228422,848,-168137,-125907,-88351,26857,-140024,-124673,-70354,30206,-126816,-175986,-113861,143545,-14677,-29643,-98142,50255,-84652,-35362,-86691,-26228,-89176,-94590,-74480,63565,-157,-57652,-52402,-16570,-39110,-34624,-35159,33704,-17082,-7695,-16323,17116,-42592,-39522,-30621, 
 加:期初现金及现金等价物余额(万元),511702,343929,343929,343929,343929,408379,408379,408379,408379,407531,407528,407528,407528,380670,380670,380670,380670,350465,350465,350465,351209,206920,207645,207645,207645,156665,156916,156916,156916,182894,183003,183003,183003,119329,119709,119709,119709,135899,135899,135899,135899,102195,102195,102195,102195,85079,85079,85079,85079, 
 期末现金及现金等价物余额(万元),224435,511702,403131,318238,280270,343929,218597,245614,179957,408379,239390,281621,319177,407528,240646,255997,310316,380670,223649,174479,237348,350465,192968,178002,109503,206920,72264,121553,70224,156665,93827,88413,108523,182894,119552,62058,67307,119329,96788,101275,100739,135899,85112,94500,85871,102195,42487,45557,54458, 
 净利润(万元),--,90346,--,49011,--,79462,--,40171,--,70725,--,37416,--,63012,--,30536,--,64761,--,33257,--,56323,--,28767,--,44554,--,21881,--,37736,--,22874,--,26212,0,17033,0,23468,0,10501,--,10569,--,4950,--,5186,--,1268,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,387,--,6654,--,-222,--,8886,--,--,--,8464,0,--,--,--,--,1648,--,5080,--,0,--,1348,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 资产减值准备(万元),--,27753,--,3168,--,25957,--,3424,--,18227,--,2704,--,7795,--,1007,--,5031,--,1196,--,10104,--,1802,--,14088,--,6183,--,4213,--,1305,--,7434,0,3095,--,10353,--,2678,--,12696,--,3414,--,3609,--,1102,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,45569,--,18237,--,24363,--,13716,--,20598,--,8784,--,16730,--,8075,--,15665,--,7774,--,15617,--,6868,--,12405,--,6010,--,10688,--,5078,--,9374,0,4619,0,8185,0,3740,--,8410,--,4289,--,8174,--,4096,--, 
 无形资产摊销(万元),--,5306,--,1774,--,4311,--,1225,--,2184,--,2271,--,1666,--,1420,--,1616,--,814,--,1675,--,857,--,1469,--,656,--,1119,--,592,--,1066,0,488,--,844,--,437,--,997,--,387,--,884,--,353,--, 
 长期待摊费用摊销(万元),--,1310,--,371,--,622,--,455,--,668,--,972,--,640,--,296,--,589,--,380,--,459,--,219,--,343,--,147,--,269,--,7,--,6,0,3,--,6,--,3,--,6,--,6,--,9,--,3,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,202,--,-13,--,70,--,0,--,182,--,-33,--,-42,--,40,--,59,--,11,--,-36,--,-26,--,-252,--,-31,--,-387,--,-7,--,117,0,7,--,46,--,-29,--,9,--,-16,--,82,--,92,--, 
 固定资产报废损失(万元),--,8,--,83,--,11,--,--,--,--,--,134,--,266,--,181,--,--,--,96,--,4,--,19,--,34,--,131,--,30,--,23,--,9,0,6,--,3,--,13,--,55,--,50,--,104,--,26,--, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,0,--,-186,--,-287,--,182,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,-92,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 财务费用(万元),--,17284,--,8634,--,7667,--,2739,--,14732,--,7493,--,2718,--,3635,--,1737,--,-526,--,5101,--,2622,--,2313,--,757,--,1302,--,805,--,934,0,349,--,810,--,-1319,--,23,--,630,--,1206,--,1063,--, 
 投资损失(万元),--,-5416,--,-4673,--,-7196,--,-3216,--,-6118,--,-3386,--,-6010,--,-3296,--,-4992,--,-3802,--,-5377,--,-4547,--,-5879,--,-5722,--,-7826,--,-5690,--,-2833,0,-3026,--,-4856,--,-4649,--,-10335,--,-4065,--,-1715,--,-181,--, 
 递延所得税资产减少(万元),--,-2042,--,-432,--,-452,--,-466,--,-1147,--,0,--,20,--,0,--,-2448,--,-10,--,-2056,--,-183,--,-2553,--,-10,--,-138,--,-24,--,-222,0,0,--,-248,--,0,--,-95,--,-119,--,-78,--,--,--, 
 递延所得税负债增加(万元),--,28,--,2,--,37,--,45,--,25,--,0,--,-4,--,--,--,-4,--,--,--,-78,--,0,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,0,--,0,--,0,--,0,--,--,--, 
 存货的减少(万元),--,-97855,--,-89913,--,-276225,--,-241382,--,-295151,--,-191717,--,-31908,--,-12575,--,-24820,--,13022,--,-25564,--,-33883,--,-76227,--,-81334,--,-66930,--,-73099,--,-56992,0,-59583,--,-47439,--,-40818,--,-65035,--,-32053,--,-22196,--,-25410,--, 
 经营性应收项目的减少(万元),--,-179304,--,-151511,--,-144212,--,-159774,--,-23725,--,-85969,--,-38181,--,-139534,--,-87404,--,-195821,--,69415,--,-109622,--,-45007,--,-57848,--,61533,--,-60757,--,-24687,0,-52995,0,-36659,0,-30844,--,6895,--,-1657,--,10312,--,-33257,--, 
 经营性应付项目的增加(万元),--,130412,--,-84428,--,320369,--,163062,--,280491,--,166639,--,64941,--,32635,--,85559,--,-12617,--,-91259,--,-21761,--,76880,--,52840,--,-30451,--,30789,--,57984,0,40181,0,69373,0,29656,--,55551,--,7704,--,10476,--,16969,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,616,--,--,--,-175,--,282,--,--,--,100,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,-176,--, 
 经营活动产生现金流量净额(万元),--,33600,--,-249689,--,34784,--,-179384,--,81504,--,-55153,--,82107,--,-77580,--,55448,--,-156225,--,34328,--,-128480,--,28823,--,-56562,--,20043,--,-78105,--,26866,0,-49824,--,23887,--,-28984,--,24827,--,-16481,--,17400,--,-34142,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,--,--, 
 现金的期末余额(万元),224435,511702,403131,318238,280270,343929,218597,245614,179957,408379,239390,281621,319177,407528,240646,255997,310316,380670,223649,174479,237348,350465,192968,178002,109503,206920,72264,121553,70224,156665,93827,88413,108523,182894,119552,62058,67307,119329,96788,101275,100739,135899,85112,94500,85871,102195,42487,45557,54458, 
 现金的期初余额(万元),511702,343929,343929,343929,343929,408379,408379,408379,408379,407531,407528,407528,407528,380670,380670,380670,380670,350465,350465,350465,351209,206920,207645,207645,207645,156665,156916,156916,156916,182894,183003,183003,183003,119329,119709,119709,119709,135899,135899,135899,135899,102195,102195,102195,102195,85079,85079,85079,85079, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-287267,167772,59202,-25692,-63659,-64450,-189782,-162765,-228422,848,-168137,-125907,-88351,26857,-140024,-124673,-70354,30206,-126816,-175986,-113861,143545,-14677,-29643,-98142,50255,-84652,-35362,-86691,-26228,-89176,-94590,-74480,63565,-157,-57652,-52402,-16570,-39110,-34624,-35159,33704,-17082,-7695,-16323,17116,-42592,-39522,-30621, 

