 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),22482,74383,84188,59810,18852,125968,84851,58936,32525,98350,71933,25741,14889,41177,34979,20857,10701,37199,28547,16753,8960,40750,32837,19908,10754,53858,38604,24475,13533,34382,25412,14925,6511,33398,24619,13414,7516,28901,16375,13312,6562,31538,26513,16680,7214,36079,25762,17148,7648, 
 收到的其他与经营活动有关的现金(万元),162522,75421,313491,293910,2628,270534,357392,125283,40841,77181,365344,178215,38594,77278,79224,59370,28844,67251,128550,58313,48613,60463,91664,66733,51119,58221,44318,29933,98877,69955,224556,78184,74962,156608,235502,50879,19114,26420,31257,11177,6068,58121,42693,19601,--,31123,17714,10501,8962, 
 经营活动现金流入小计(万元),6998172,31990910,23373524,14847142,7210872,24646358,16665150,10288272,4311284,21264554,15347659,2584825,1189143,4577904,3420357,2309310,1276477,4701117,3365433,2130535,1066262,4569943,3364210,2177429,1053311,4515969,3262289,2158325,1099089,3873545,2933818,1788563,893078,3151690,2256028,272667,124072,434206,341444,217999,139531,586168,447980,297128,114575,526129,361334,225418,142019, 
 购买商品、接受劳务支付的现金(万元),7230374,31671349,23565983,14967383,7965717,23641605,15944465,9809187,4296936,19921863,14282299,2180719,1155379,4210204,3192186,2043191,1130706,4549657,3320065,2034032,1055668,4282687,3094437,2074155,994982,4215419,3041353,2078553,986946,3719506,2670454,1761169,842489,2627913,1823360,159436,76335,465323,403530,248417,130769,453944,341068,257246,102275,445890,300081,177847,128722, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1215,--,--,--,--,--,--,--,39797,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35218,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),102863,279371,205493,144199,89650,241903,174351,129047,80358,218188,161961,69237,44822,112936,82444,59047,37215,107961,77838,53191,34132,104694,75087,54942,34850,88916,60592,41872,24447,62345,43318,31768,20701,51395,33216,8180,6823,11677,8511,7115,4551,8501,6692,3757,1793,8053,4133,2557,1654, 
 支付的各项税费(万元),80458,298893,235141,157763,83034,268879,216661,155826,64990,297753,240158,118542,71379,168802,120577,96841,50052,130773,107090,84947,32407,109262,94061,67301,23267,92355,76550,56809,26059,67446,54984,39963,18569,58083,52718,11507,4807,18478,16771,15002,6621,23267,16103,11267,3977,17025,15475,11627,4228, 
 支付的其他与经营活动有关的现金(万元),71832,577198,486390,479774,32176,548367,330460,264507,3073,450860,354110,156506,34095,213472,166967,154022,64438,100286,100295,76880,13086,126208,127377,73321,112298,162115,158490,52226,106382,81169,260967,62006,82742,151972,157495,50773,13471,26601,19192,16634,4224,43850,53804,13716,5658,28486,36502,11946,2109, 
 经营活动现金流出小计(万元),7485526,32826811,24493007,15749118,8170576,24700754,16665937,10358568,4445357,20888665,15038527,2525005,1305675,4705414,3562174,2353101,1282411,4889892,3605289,2249050,1135294,4622851,3390962,2269719,1165397,4598602,3336984,2229459,1143834,3930466,3029724,1894905,964502,2924581,2066789,229897,101436,522080,448004,287169,146165,529561,417666,285985,113704,499455,356191,203977,136713, 
 经营活动产生的现金流量净额(万元),-487354,-835900,-1119483,-901976,-959704,-54396,-787,-70296,-134073,375889,309132,59821,-116532,-127511,-141817,-43791,-5934,-188775,-239855,-118515,-69032,-52908,-26752,-92290,-112085,-82632,-74695,-71134,-44745,-56921,-95906,-106342,-71424,227109,189239,42770,22636,-87874,-106560,-69169,-6634,56606,30313,11143,871,26674,5143,21441,5306, 
 收回投资所收到的现金(万元),682624,1811450,1476578,1127336,267939,313825,577814,329614,105421,682970,946758,274765,34995,66723,105143,70148,23623,90627,118514,92528,6328,44548,29572,18156,7603,4559,4280,3223,1971,50771,35782,17973,6117,21331,20989,17469,13039,24245,9012,5855,2469,26261,21922,21432,--,33539,2863,1000,1000, 
 取得投资收益所收到的现金(万元),5505,92928,47355,35343,14912,33860,13011,8422,2906,37149,13009,2144,1052,2023,2878,2029,459,2237,638,514,16,4594,2027,1795,106,7981,1198,1099,155,8257,10593,9697,4990,1605,2904,1643,0,2405,2146,1055,618,6853,737,647,552,2010,744,677,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6981,110809,86702,5165,2455,36750,9296,7442,5009,29071,14029,4156,3312,31316,4345,2734,1878,14254,15965,4073,1948,27639,914,814,8662,14312,4538,2959,1609,13662,2591,2026,715,5539,3546,13,9,106,31,3,--,1272,1067,1067,18,520,94,94,0, 
 处置子公司及其他营业单位收到的现金净额(万元),179,10391,3532,3532,--,17974,--,--,2600,5623,2545,--,--,1778,--,--,--,--,--,--,--,463,--,--,--,--,--,--,--,8766,--,0,--,5204,90,90,90,0,900,0,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),47357,58638,11706,71,66,73635,107787,250,76,301207,263871,8100,445,1283,1969,--,583,--,3123,--,1217,954,16898,16120,3260,15360,14659,10575,1003,5305,2713,1364,113,3825,3570,1451,89,2519,2890,1637,70,1299,1555,1067,44,935,147,82,25, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),742646,2084216,1625874,1171447,285372,476043,707908,345728,116011,1056020,1240213,289164,39804,103122,114334,74911,26542,107118,138240,97115,9509,78198,49411,36884,19631,42211,24675,17855,4739,86760,51678,31059,11935,37505,31100,20667,13227,29275,14979,8550,3157,35684,25282,24214,614,37005,3848,1853,1025, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),46630,301144,72813,40816,20709,156190,82897,50278,17120,66127,46652,14422,9050,40210,20576,14429,9765,61494,22357,11403,6441,69310,47673,12620,5912,46750,17667,7896,4227,36389,23302,17539,12321,22522,11666,1239,826,4078,3542,3138,249,3463,1720,1145,188,4817,1881,813,241, 
 投资所支付的现金(万元),600624,1161606,910439,701087,271535,766880,825255,511354,206256,866013,1270747,354814,37978,71369,86678,62930,33001,103091,155759,128988,36692,48586,37374,20794,6119,10335,5571,1988,1361,40090,34026,18168,2991,29943,3299,329,778,6030,8122,7411,674,21043,3596,826,350,40686,12189,17615,6700, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),284,79431,5231,5250,5250,--,7066,--,--,--,4519,--,--,--,--,--,--,2493,--,--,--,5019,--,--,--,--,1857,--,--,274,--,--,--,0,--,0,0,277,0,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),34968,17468,150094,38286,11350,25404,244987,46232,15262,165414,215840,--,--,27355,--,15,--,10061,2177,1713,362,--,--,--,--,--,--,--,--,45197,34374,34374,4178,625,--,0,0,16404,0,0,--,3450,--,--,--,--,7,7,3, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),682506,1559649,1138578,785439,308844,948475,1160205,607864,238638,1097554,1537757,369236,47028,138935,107255,77373,42766,177140,180294,142104,43496,122915,85047,33414,12031,57086,25096,9883,5588,121950,91701,70080,19490,53090,14965,1567,1604,26789,11664,10549,924,27957,5316,1971,538,45502,14077,18436,6944, 
 投资活动产生的现金流量净额(万元),60140,524567,487296,386008,-23473,-472432,-452297,-262136,-122626,-41533,-297545,-80071,-7224,-35812,7080,-2463,-16224,-70021,-42054,-44989,-33987,-44717,-35637,3471,7600,-14875,-421,7971,-849,-35190,-40024,-39021,-7556,-15585,16135,19099,11624,2486,3315,-1999,2233,7728,19966,22243,77,-8497,-10230,-16583,-5919, 
 吸收投资收到的现金(万元),1288,51676,2453,1104,49,30626,22308,19498,5730,270429,4200,550,150,152820,152660,4580,4580,6623,5530,4150,1600,108670,2985,2545,--,1653,150,--,--,1809,700,200,50,1025,4507,300,0,5475,5475,5475,--,1478,--,--,--,161,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1288,51676,2453,1104,49,30626,22308,19498,5730,9855,--,550,150,5520,5360,4580,4580,6623,5530,4150,1600,108670,2985,2545,--,1653,150,--,--,1809,700,200,50,1025,545,300,0,5475,0,5475,--,1478,--,--,--,161,--,--,--, 
 取得借款收到的现金(万元),3163726,6843192,6110276,4155472,3038122,4472229,3834701,2278777,1103247,3291315,5220186,1950016,739829,1822442,1870413,1177626,630952,2000258,1494374,1119592,639172,1803635,1318953,822689,390183,775897,834664,619736,348826,1447142,789652,517781,273788,966160,586940,234927,107314,353939,158715,93022,99493,156893,66672,51642,34684,271523,224418,128387,68516, 
 发行债券收到的现金(万元),--,1550000,900000,900000,--,1551050,748888,649036,449336,1400000,--,--,--,40000,40000,40000,--,228200,178650,30000,--,60000,30000,30000,30000,30000,30000,30000,--,30000,--,--,--,0,--,0,0,0,45000,45000,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),75669,345737,113975,67161,39807,222162,121238,89898,93390,44219,77960,--,--,1506,94,--,--,68,2278,2278,--,914,--,--,--,--,--,--,--,--,--,--,--,3962,--,0,0,3000,0,0,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),3240683,8790605,7126704,5123737,3077978,6276066,4727136,3037209,1651703,5005963,5302345,1950566,739979,2016767,2063167,1222206,635532,2235149,1680832,1156020,640772,1973218,1351937,855233,420183,807550,864814,649736,348826,1478951,790352,517981,273838,971147,591447,235227,107314,362414,209190,143497,99493,158371,66672,51642,34684,271685,224418,128387,68516, 
 偿还债务支付的现金(万元),2809855,8006159,6250794,4185834,1793482,5583651,4339390,2676364,1474086,4317416,4481727,1496318,540697,1787663,1762181,1035352,452013,1914924,1287755,942210,475267,1734892,1187534,724170,237174,628469,605520,379584,142364,1305243,555644,327546,89818,1055897,663100,211440,99621,296314,164057,105809,81046,144159,83970,63208,51444,237337,193636,95737,52654, 
 分配股利、利润或偿付利息所支付的现金(万元),43620,299300,285833,227832,32581,220203,116766,139169,48575,255923,179909,71979,30502,88912,79591,57036,24156,122593,76679,55617,20786,105581,72714,37255,18510,67166,60401,40313,12178,53487,41368,18102,6797,46631,28078,16297,6914,24676,16573,8924,5867,7183,13718,9377,3384,16740,9636,8473,0, 
 其中：子公司支付给少数股东的股利、利润(万元),330,45836,14800,14523,--,50700,39933,20507,--,64114,57572,6721,1680,21221,7940,49356,--,20419,12384,8343,395,22671,17606,5712,--,15189,14597,10828,--,10018,4740,2844,--,2884,3056,2813,0,2358,0,1638,--,3833,1638,--,--,2473,2010,--,--, 
 支付其他与筹资活动有关的现金(万元),24767,14235,42678,22041,10816,25865,68694,24574,2380,296306,110515,2004,22,3799,2465,1103,--,6721,5424,5127,--,3617,538,424,420,4477,448,448,180,341,328,328,99,3436,241,235,79,700,660,340,189,970,--,--,--,347,347,282,--, 
 筹资活动现金流出小计(万元),2878242,8319693,6579306,4435707,1836879,5829718,4524851,2840107,1525041,4869644,4772151,1570302,571220,1880374,1844237,1093490,476169,2044238,1369857,1002953,496053,1844089,1260786,761848,256104,700112,666369,420344,154722,1359071,597340,345977,96714,1105964,691420,227972,106614,321691,181290,115073,87103,152312,97687,72584,54828,254423,203618,104493,52654, 
 筹资活动产生的现金流量净额(万元),362441,470911,547399,688030,1241099,446348,202285,197102,126662,136319,530195,380265,168759,136393,218930,128716,159363,190912,310975,153066,144718,129129,91151,93385,164079,107437,198445,229392,194104,119881,193012,172004,177124,-134818,-99972,7255,700,40723,27900,28423,12391,6059,-31015,-20942,-20144,17261,20799,23894,15863, 
 汇率变动对现金及现金等价物的影响(万元),905,-1722,3968,1745,3673,980,-2030,-1823,-222,773,-13053,--,--,0,--,--,--,-2,-1,--,--,-0,--,--,--,-2,--,--,--,-1,--,--,--,0,--,0,0,0,0,0,572,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-63869,157856,-80821,173807,261595,-79499,-252829,-137153,-130260,471448,528729,360014,45002,-26929,84193,82463,137205,-67886,29064,-10438,41699,31503,28762,4566,59593,9928,123329,166229,148509,27769,57082,26641,98144,76707,105402,69125,34960,-44665,-75345,-42745,8562,70393,19264,12444,-19196,35438,15713,28752,15250, 
 加:期初现金及现金等价物余额(万元),990981,833125,833125,833125,833125,912625,912625,912625,904094,441177,441177,247497,262712,274426,274426,274426,274426,342312,342312,342312,342312,310809,310809,310809,310809,300881,300881,300881,300881,273112,276189,273112,273112,196405,237623,114527,117577,159192,162562,162562,162562,88799,93272,93272,88799,53361,56861,56861,56861, 
 期末现金及现金等价物余额(万元),927113,990981,752305,1006932,1094720,833125,659796,775472,773834,912625,969906,607510,307715,247497,358619,356888,411631,274426,371377,331874,384012,342312,339571,315375,370402,310809,424210,467109,449390,300881,333271,299753,371256,273112,343026,183651,152537,114527,87217,119817,171124,159192,112536,105716,69603,88799,72574,85613,72111, 
 净利润(万元),--,293830,--,123006,--,253790,--,104088,--,184475,--,45608,--,45857,--,34272,--,71193,--,36757,--,57258,--,37677,--,75471,--,51130,--,64242,--,31514,--,42932,--,12763,0,21848,0,8300,--,21437,--,5285,--,9822,--,4396,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,51662,--,-4295,--,145186,--,-18378,--,56779,--,3509,--,38716,--,2331,--,14593,--,-726,--,9908,--,2678,--,2415,--,-46,--,2381,--,786,--,3476,--,487,0,1762,0,83,--,-1107,--,89,--,991,--,-840,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,51738,--,27781,--,49907,--,23484,--,42612,--,8426,--,17153,--,8230,--,16723,--,7365,--,16359,--,7490,--,14372,--,6633,--,12386,--,6306,--,11327,--,817,0,1767,0,771,--,1867,--,804,--,1933,--,806,--, 
 无形资产摊销(万元),--,9541,--,4603,--,10978,--,6506,--,4918,--,634,--,3125,--,990,--,2570,--,1123,--,2590,--,1156,--,2403,--,1039,--,1834,--,888,--,1577,--,25,0,7,0,4,--,7,--,--,--,7,--,3,--, 
 长期待摊费用摊销(万元),--,9176,--,4323,--,9294,--,5751,--,7667,--,3820,--,6709,--,3937,--,7398,--,4476,--,5676,--,2708,--,5132,--,2687,--,4425,--,1735,--,3037,--,290,0,476,0,199,--,2419,--,225,--,415,--,234,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-74035,--,-1336,--,-3792,--,-569,--,-12226,--,-862,--,-17920,--,-535,--,-1424,--,343,--,-8287,--,159,--,-1302,--,-514,--,104,--,-282,--,48,--,2,0,18,0,8,--,37,--,46,--,-187,--,-28,--, 
 固定资产报废损失(万元),--,520,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,5,--,--,--, 
 公允价值变动损失(万元),--,-1538,--,1205,--,14204,--,714,--,-12149,--,-5880,--,725,--,-327,--,227,--,-741,--,-48,--,-208,--,-716,--,-2047,--,160,--,-675,--,517,--,0,0,134,0,507,--,-256,--,5,--,-111,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,116703,--,72260,--,107648,--,39205,--,67148,--,20107,--,-20613,--,10853,--,22496,--,15131,--,36659,--,16116,--,-18934,--,8861,--,9348,--,6217,--,6704,--,-280,0,1647,0,2199,--,-565,--,192,--,-188,--,2529,--, 
 投资损失(万元),--,-140781,--,-63300,--,-238602,--,-8925,--,-104439,--,-34245,--,-33746,--,-10575,--,-16891,--,-1125,--,-9059,--,-2341,--,-12706,--,-3657,--,-19793,--,-9010,--,-13713,--,-10773,0,-5299,0,-3258,--,-8802,--,-4128,--,-7628,--,-4109,--, 
 递延所得税资产减少(万元),--,1649,--,9996,--,12840,--,-3783,--,9126,--,-562,--,-8628,--,333,--,-8532,--,-3639,--,-7298,--,-4448,--,-8390,--,-1209,--,519,--,-732,--,-3042,--,87,0,878,0,1015,--,-860,--,29,--,-1087,--,139,--, 
 递延所得税负债增加(万元),--,87255,--,750,--,-139,--,455,--,-29618,--,--,--,834,--,126,--,-2018,--,296,--,42,--,-272,--,-18,--,211,--,42,--,796,--,0,--,-570,0,-10276,0,-8908,--,14182,--,--,--,-7,--,--,--, 
 存货的减少(万元),--,-403447,--,-564532,--,1051525,--,-213962,--,216999,--,-95796,--,-48716,--,16499,--,-208616,--,-140612,--,-65819,--,-51595,--,-227749,--,-155755,--,-262100,--,-148632,--,-53037,--,-12026,0,-98428,0,-70116,--,-49857,--,-22227,--,-37408,--,-18019,--, 
 经营性应收项目的减少(万元),--,-972023,--,-767381,--,-445083,--,-380396,--,-416191,--,11237,--,-168226,--,-33707,--,-47901,--,-12525,--,-16833,--,-62209,--,-102460,--,-41957,--,165977,--,29856,--,-111207,--,-11332,0,22660,0,9198,--,-26787,--,-2734,--,-2465,--,37752,--, 
 经营性应付项目的增加(万元),--,133849,--,254942,--,-1022153,--,375514,--,360787,--,103826,--,57219,--,-76217,--,-38594,--,-24343,--,-74057,--,-39475,--,189849,--,63700,--,-36447,--,-24314,--,338490,--,62710,0,-35338,0,-18078,--,119082,--,33557,--,62583,--,-1225,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-296,--,--,--,272,--,--,--,-211,--,--,--,-796,--,0,--,570,0,10270,0,8908,--,-14190,--,--,--,--,--,-198,--, 
 经营活动产生现金流量净额(万元),--,-835900,--,-901976,--,-54396,--,-70296,--,375889,--,59821,--,-127511,--,-43791,--,-188775,--,-118515,--,-52908,--,-92290,--,-82632,--,-71134,--,-56921,--,-106342,--,227109,--,42770,0,-87874,0,-69169,--,56606,--,11143,--,26674,--,21441,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),927113,990981,752305,1006932,1094720,833125,659796,775472,773834,912625,969906,607510,307715,247497,358619,356888,411631,274426,371377,331874,384012,342312,339571,315375,370402,310809,424210,467109,449390,300881,333271,299753,371256,273112,343026,183651,152537,114527,87217,119817,171124,159192,112536,105716,69603,88799,72574,85613,72111, 
 现金的期初余额(万元),990981,833125,833125,833125,833125,912625,912625,912625,904094,441177,441177,247497,262712,274426,274426,274426,274426,342312,342312,342312,342312,310809,310809,310809,310809,300881,300881,300881,300881,273112,276189,273112,273112,196405,237623,114527,117577,159192,162562,162562,162562,88799,93272,93272,88799,53361,56861,56861,56861, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-63869,157856,-80821,173807,261595,-79499,-252829,-137153,-130260,471448,528729,360014,45002,-26929,84193,82463,137205,-67886,29064,-10438,41699,31503,28762,4566,59593,9928,123329,166229,148509,27769,57082,26641,98144,76707,105402,69125,34960,-44665,-75345,-42745,8562,70393,19264,12444,-19196,35438,15713,28752,15250, 

