 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),4668,3299,1995,6487,6341,875,602,4815,3918,1762,384,4554,4538,3668,438,9565,8418,6441,4735,14236,10334,6084,2026,7692,6898,4835,3601,3948,1108,1371,143,6754,4640,3852,1193,3806,2417,723,530,8001,5538,1987,492,3867,3532,2603,--,1223,765,487,183, 
 收到的其他与经营活动有关的现金(万元),31910,27033,17968,21082,20087,15856,13281,29344,24777,23105,4197,38364,38330,36342,11393,43893,42516,32945,30668,43372,38404,27210,9242,11738,-17792,5568,932,23024,19236,2205,1309,7384,6546,4865,2153,5433,3540,2292,3755,3415,1969,2222,613,1344,548,461,144,629,394,334,169, 
 经营活动现金流入小计(万元),234303,161969,83416,304813,222914,143749,72772,270977,194370,120988,48613,268253,195147,146458,72633,273017,200292,141187,62864,249913,175138,110258,51291,183891,134223,104706,47043,167306,110990,50071,19499,123003,88900,63471,16511,113731,78595,53132,29040,100397,71703,48219,18517,56661,41071,27035,11548,29280,18635,11877,5923, 
 购买商品、接受劳务支付的现金(万元),175663,118047,57417,180295,127649,77226,43275,176741,136550,92911,41736,157068,130529,86477,46718,187399,123656,71711,34709,105729,79232,56114,27445,99499,60891,50422,24588,157747,109775,66475,37687,70119,45007,30332,18978,66190,52931,32908,18514,70207,44770,30601,16916,31952,26864,16663,7260,16325,9924,3984,4232, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28889,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),27051,18798,10792,42644,32603,22508,12155,49179,34000,23061,12021,47214,38121,26452,15185,40324,29548,19434,9994,34271,23919,15980,9014,--,21520,14790,7808,22866,15856,10598,5615,15730,11364,7044,3592,9993,6728,4761,2212,8624,6481,4243,2146,5107,3753,2349,1183,3261,2392,1587,904, 
 支付的各项税费(万元),9347,7273,3084,9349,5938,3782,2208,12156,9151,6006,2355,16789,14932,10722,4288,27207,23849,18296,9294,23735,18857,12307,4522,19798,17047,14722,5737,20403,13767,10074,4469,16448,10980,8463,3739,10496,9736,6022,3351,13241,11836,4748,883,9970,7199,3623,1658,4634,4050,2266,724, 
 支付的其他与经营活动有关的现金(万元),21557,16587,11889,39715,27895,26742,12235,28180,30580,25409,4808,44988,43730,41167,12317,47064,53769,33910,29013,45525,32560,16366,5203,30496,27971,9442,12013,31241,26535,8061,4658,12147,11150,8567,3646,11376,5676,3435,4186,3674,4511,2323,808,4799,1534,1582,787,2036,1670,1022,639, 
 经营活动现金流出小计(万元),233619,160705,83183,272003,194085,130259,69873,266256,210281,147387,60920,266059,227312,164817,78507,301995,230822,143351,83010,209261,154568,100767,46185,178682,127429,89376,50146,232257,165933,95208,52429,114444,78501,54406,29954,98055,75071,47126,28264,95747,67598,41914,20754,51828,39349,24216,10889,26256,18036,8859,6499, 
 经营活动产生的现金流量净额(万元),684,1264,233,32810,28829,13491,2898,4720,-15910,-26399,-12307,2194,-32165,-18359,-5874,-28978,-30530,-2164,-20146,40652,20570,9491,5106,5209,6794,15330,-3103,-64951,-54944,-45137,-32930,8559,10399,9065,-13443,15676,3523,6006,777,4650,4105,6305,-2237,4832,1722,2819,659,3024,599,3019,-577, 
 收回投资所收到的现金(万元),382516,159920,121270,253908,158322,81810,13138,63642,13535,12935,6871,29646,29646,18498,13201,111448,81710,35410,20210,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),3952,1476,856,1901,990,544,10,794,369,369,--,428,425,425,--,4945,815,712,234,342,342,--,--,228,228,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3671,2,2,170,127,120,1,87,9,4,1,92,52,34,17,68,12,6,1,159,74,43,21,2,--,--,--,40,40,39,25,10,3,3,--,17,2,2,--,66,37,24,23,64,51,7,--,157,158,99,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,12187,2392,2697,2667,--,--,--,--,--,--,--,--,--,--,--,--,12085,2466,2466,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,56,56,56,56,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),5,5,--,21,21,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),390143,161403,122128,268188,161852,85192,15816,64524,13914,13308,6872,30167,30123,18958,13218,116461,82537,36128,20445,12586,2882,2509,21,229,228,0,0,40,40,39,25,10,3,3,--,17,2,2,--,66,37,24,23,120,107,63,56,157,158,99,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7688,5393,2770,24411,19146,15491,6189,17559,15987,13132,7710,15574,8422,3780,1261,44246,40031,20698,13714,4477,2198,1240,570,13191,4907,4229,1466,12834,10147,3686,1796,23008,23326,11869,3192,17714,6106,2897,1226,17533,9757,6393,1267,3741,1501,704,182,5720,3776,3329,184, 
 投资所支付的现金(万元),461535,211370,132930,260104,141242,76855,16962,119536,33495,33495,495,26105,24380,15730,11050,102284,90784,37684,12060,8917,1490,600,600,--,4,4,--,2300,6051,950,500,--,--,--,--,800,450,0,--,--,--,--,0,--,--,--,--,50,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29687,29687,29139,549,284,7051,6000,6000,14880,--,--,--,3508,--,--,--,686,686,686,686,0,--,0,--,--,--,--,0,-1750,805,805,705,--,50,50,50, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,612,--,--,--,--,--,--,--,275,275,824,--,10548,--,--,--,28,28,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),469222,216763,135700,284514,160388,92347,23151,137706,49482,46627,8205,41680,32802,19510,12311,176492,160777,88345,26323,24227,10739,7840,7170,28099,4939,4233,1466,18642,16198,4636,2296,23694,24013,12554,3878,18514,6556,2897,1226,17533,9757,6393,1267,1991,2306,1509,887,5770,3826,3379,234, 
 投资活动产生的现金流量净额(万元),-79079,-55360,-13572,-16326,1464,-7155,-7335,-73183,-35568,-33319,-1332,-11513,-2679,-553,907,-60032,-78240,-52217,-5878,-11640,-7857,-5331,-7149,-27869,-4711,-4233,-1466,-18602,-16158,-4597,-2271,-23684,-24010,-12552,-3878,-18496,-6554,-2895,-1226,-17467,-9720,-6369,-1244,-1870,-2199,-1445,-830,-5613,-3668,-3279,-234, 
 吸收投资收到的现金(万元),125,125,--,2460,2460,--,--,133582,15500,15500,6500,91618,71606,70506,--,550,550,544,500,10,--,--,--,49,100,100,--,448,450,49,--,190,190,--,--,58874,58874,58874,--,--,--,--,0,--,--,--,--,45960,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,2460,--,--,--,9000,--,--,--,28600,--,--,--,295,--,--,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),122425,80725,34702,40784,33329,14333,100,86961,78791,139974,113924,233666,230705,194389,63217,377264,221267,150195,4710,8568,7063,8356,2948,22243,16931,20429,15000,122713,126613,122698,12500,26800,18000,8000,--,11000,8000,8000,5000,25000,13000,13000,10000,--,--,--,--,17480,17480,5500,4500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,99200,99200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,2010,--,--,--,6500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,2476,2205,2205,--, 
 筹资活动现金流入小计(万元),122550,80850,34702,45254,35789,14333,100,326243,193491,155474,120424,325284,302311,264895,63217,377814,221817,150739,5210,8578,7063,8356,2948,22292,17033,20529,15000,123161,127063,122747,12500,26990,18190,8000,--,69874,66874,66874,5000,25000,13000,13000,10000,--,--,--,--,65916,19685,7705,4500, 
 偿还债务支付的现金(万元),50676,13514,3544,33986,10677,345,345,212974,136068,105978,--,286763,255701,199482,--,296030,149828,123881,3000,22318,21787,21785,16797,10300,6550,10316,800,45600,43800,11800,800,8000,5000,5000,5000,24000,13000,13000,10000,13200,9200,9200,9200,15600,15600,5500,4500,16570,11690,6690,2690, 
 分配股利、利润或偿付利息所支付的现金(万元),6655,5677,4957,5671,5321,5163,5167,7312,6831,3485,1579,12334,10332,7907,1912,11588,8514,6878,97,8038,8209,8092,173,8015,6977,6659,175,7780,7087,1266,341,5564,5380,5209,99,935,640,510,212,2097,1881,1657,49,1927,1926,1827,213,1032,708,501,215, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,66,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),661,660,48,7962,1461,1461,43,1420,-1,--,--,--,--,--,1,--,--,--,35,--,--,--,--,1,28,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,150,150,--,865,--,--,--, 
 筹资活动现金流出小计(万元),57992,19852,8550,47619,17459,6969,5555,221705,142899,109463,1579,299097,266034,207390,1913,307618,158342,130758,3132,30356,29996,29877,16970,18316,13555,16975,975,53380,50887,13066,1141,13564,10380,10209,5099,24935,13640,13510,10212,15297,11081,10857,9249,17527,17676,7477,4713,18467,12398,7191,2905, 
 筹资活动产生的现金流量净额(万元),64558,60998,26152,-2365,18330,7364,-5455,104538,50592,46011,118845,26187,36277,57505,61304,70196,63475,19981,2078,-21778,-22933,-21521,-14023,3976,3477,3554,14025,69781,76176,109681,11359,13426,7810,-2209,-5099,44940,53235,53364,-5212,9703,1919,2143,751,-17527,-17676,-7477,-4713,47449,7287,514,1595, 
 汇率变动对现金及现金等价物的影响(万元),32,-207,-142,-1247,-230,-592,-374,152,112,49,-44,86,101,-28,-90,-94,10,26,-20,-247,-245,-226,-154,0,2,-52,34,-210,-117,-19,14,-127,-84,-55,-31,32,39,31,-63,-199,-132,-60,-33,-17,5,-18,-8,5,11,13,--, 
 现金及现金等价物净增加额(万元),-13805,6695,12671,12872,48394,13109,-10266,36228,-774,-13658,105162,16954,1534,38565,56246,-18908,-45285,-34373,-23965,6987,-10466,-17587,-16220,-18684,5562,14599,9490,-13982,4958,59928,-23829,-1827,-5885,-5751,-22451,42151,50243,56506,-5725,-3313,-3827,2018,-2762,-14582,-18148,-6121,-4893,44865,4229,266,784, 
 加:期初现金及现金等价物余额(万元),104522,104522,106865,91650,91650,91650,91650,55422,55422,55422,55422,38467,38467,38467,38467,57375,57375,57375,57375,50389,50389,50389,50389,69072,69072,69072,69072,83054,83054,83054,83054,84881,84881,84881,84881,42730,42496,42067,42067,45380,45380,45380,45380,59962,59962,59962,59962,15097,15097,15097,15097, 
 期末现金及现金等价物余额(万元),90717,111217,119536,104522,140044,104758,81384,91650,54648,41764,160583,55422,40002,77033,94713,38467,12091,23002,33410,57375,39923,32802,34168,50389,74635,83672,78562,69072,88012,142982,59225,83054,78996,79131,62430,84881,92739,98573,36342,42067,41553,47398,42618,45380,41814,53841,55069,59962,19326,15363,15881, 
 净利润(万元),--,5322,--,7637,--,5186,--,-78684,--,1025,--,19699,--,11691,--,19011,--,10923,--,12545,--,9795,--,21095,--,9406,--,45974,--,17912,--,37421,--,14702,--,29485,--,10726,0,22407,0,9707,0,13376,--,4108,--,8783,--,3965,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-2160,--,10275,--,1889,--,45618,--,2757,--,3127,--,2167,--,5578,--,147,--,3659,--,4285,--,5530,--,3555,--,-178,--,-1979,--,1837,--,-861,--,833,--,-1527,--,3275,--,512,0,2002,--,1065,--,-264,--,88,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6266,--,12836,--,7946,--,17523,--,7191,--,13497,--,6681,--,11401,--,4310,--,7581,--,3384,--,5952,--,2987,--,5163,--,2425,--,3424,--,1563,--,2269,--,1083,0,1695,0,757,0,874,--,418,--,1011,--,496,--, 
 无形资产摊销(万元),--,1339,--,2503,--,1176,--,2265,--,1287,--,1823,--,1117,--,1235,--,500,--,593,--,254,--,456,--,231,--,427,--,221,--,390,--,181,--,353,--,173,--,199,--,101,0,151,--,77,--,94,--,36,--, 
 长期待摊费用摊销(万元),--,69,--,132,--,52,--,212,--,210,--,272,--,137,--,294,--,151,--,556,--,285,--,548,--,274,--,279,--,-31,--,90,--,-22,--,59,--,9,--,18,--,9,0,40,--,28,--,47,--,19,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,22,--,367,--,-48,--,1803,--,-20,--,-9,--,397,--,5,--,-12,--,146,--,-0,--,55,--,4,--,220,--,203,--,10,--,-13,--,207,--,219,--,-21,--,-12,0,-44,--,-15,--,17,--,5,--, 
 固定资产报废损失(万元),--,--,--,23,--,1,--,--,--,14,--,--,--,--,--,3,--,0,--,--,--,1,--,--,--,--,--,1,--,--,--,3,--,--,--,108,--,0,--,--,--,--,0,30,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,3655,--,7286,--,3094,--,8675,--,4134,--,10181,--,5349,--,9686,--,3951,--,5823,--,3198,--,6999,--,3392,--,4891,--,1487,--,694,--,196,--,887,--,505,--,764,--,315,0,475,--,411,--,1028,--,490,--, 
 投资损失(万元),--,-2076,--,-16880,--,-8113,--,-14712,--,-12030,--,-11209,--,-7188,--,-4411,--,-361,--,-370,--,221,--,-12024,--,-138,--,86,--,33,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,144,--,184,--, 
 递延所得税资产减少(万元),--,571,--,-2054,--,-1218,--,8583,--,-2166,--,2501,--,1873,--,-2186,--,-1565,--,-12540,--,-2187,--,-5389,--,-980,--,314,--,690,--,-942,--,202,--,260,--,536,--,-1002,--,-60,0,-193,--,-269,--,29,--,-78,--, 
 递延所得税负债增加(万元),--,-289,--,-622,--,-1455,--,-2906,--,-2810,--,-297,--,563,--,489,--,639,--,1707,--,200,--,719,--,362,--,323,--,82,--,1068,--,-3,--,-6,--,-3,0,-7,0,-3,0,-62,--,47,--,27,--,105,--, 
 存货的减少(万元),--,-6643,--,-6674,--,-960,--,-21419,--,-8718,--,-4427,--,9561,--,-5133,--,-2998,--,1829,--,-1866,--,-30321,--,-9520,--,-13974,--,-10258,--,-26389,--,-12128,--,14077,--,9652,--,-8370,--,-10211,0,-21952,--,-8280,--,-5550,--,-216,--, 
 经营性应收项目的减少(万元),--,-12195,--,-26216,--,-18862,--,31324,--,-5063,--,33335,--,-15067,--,-32172,--,3538,--,24245,--,-13807,--,-20511,--,-11110,--,-95822,--,-21243,--,-70307,--,-20386,--,-52871,--,-46604,0,-37062,0,-10698,0,-20630,--,-7423,--,-13094,--,-5602,--, 
 经营性应付项目的增加(万元),--,7384,--,44627,--,24804,--,6147,--,-12211,--,-68087,--,-35641,--,-33487,--,-21387,--,-5809,--,5729,--,32101,--,16868,--,-12622,--,-34678,--,61288,--,25634,--,19874,--,31239,0,22751,0,15890,0,30765,--,12502,--,10760,--,3527,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,-429,--,--,--,292,--,--,--,1789,--,--,--,708,--,0,--,686,--,--,--,1,--,--,--,-32,--,--,--,-27,--,--,--,142,--,0,--,--,--,--,0,--,--,150,--,-9,--,--,--, 
 经营活动产生现金流量净额(万元),--,1264,--,32810,--,13491,--,4720,--,-26399,--,2194,--,-18359,--,-28978,--,-2164,--,40652,--,9491,--,5209,--,15330,--,-64951,--,-45137,--,8559,--,9065,--,15676,--,6006,--,4650,--,6305,0,4832,--,2819,--,3024,--,3019,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),90717,111217,119536,104522,140044,104758,81384,91650,54648,41764,160583,55422,40002,77033,94713,38467,12091,23002,33410,57375,39923,32802,34168,50389,74635,83672,78562,69072,88012,142982,59225,83054,78996,79131,62430,84881,92739,98573,36342,42067,41553,47398,42618,45380,41814,53841,55069,59962,19326,15363,15881, 
 现金的期初余额(万元),104522,104522,106865,91650,91650,91650,91650,55422,55422,55422,55422,38467,38467,38467,38467,57375,57375,57375,57375,50389,50389,50389,50389,69072,69072,69072,69072,83054,83054,83054,83054,84881,84881,84881,84881,42730,42496,42067,42067,45380,45380,45380,45380,59962,59962,59962,59962,15097,15097,15097,15097, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-13805,6695,12671,12872,48394,13109,-10266,36228,-774,-13658,105162,16954,1534,38565,56246,-18908,-45285,-34373,-23965,6987,-10466,-17587,-16220,-18684,5562,14599,9490,-13982,4958,59928,-23829,-1827,-5885,-5751,-22451,42151,50243,56506,-5725,-3313,-3827,2018,-2762,-14582,-18148,-6121,-4893,44865,4229,266,784, 

