 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得投资收益所收到的现金(万元),90,570,550,550,--,10595,6595,3190,--,255,255,255,--,245,225,225,--,123,120,120,--,1,1,--,--,2,2,--,--,12,12,0,--,215,214,102,102,231,231,213,106,123,1643,818,--,173,75,3227,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),341,414,48,11,10,1424,1385,1347,1114,497,466,418,--,10456,178,109,0,105,51,33,1,142,25,12,12,85,54,12,9,6418,35,23,23,1234,6927,3398,8,2090,84,66,4,55,55,51,15,500,371,354,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1886,--,--,--,--,--,--,--,11877,11612,--,--,--,--,--,--,198,198,198,198,950,951,951,1011,2437,2485,2485,2485,--,--,0,--,14287,17233,--,--,8116,6715,4715,1313,5238,4369,200,--,12327,11291,--,--, 
 收到的其他与投资活动有关的现金(万元),491,153317,124230,62078,17049,31099,21089,11021,3010,12750,4788,2741,2641,55398,42560,26440,16930,33969,0,--,--,5000,4500,4600,500,--,--,--,--,--,--,0,--,--,--,4780,--,--,--,--,--,0,85,--,--,986,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),922,156187,124828,62639,17059,43740,29691,16181,4746,25379,17200,3415,2641,66162,43027,26838,16994,34411,388,371,219,6093,5476,5563,1524,18618,18639,2497,2493,6430,47,23,23,23151,25727,9634,110,10444,8322,6292,2613,7289,92540,61483,14987,14135,12402,14440,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),181,606,266,182,113,1237,569,445,222,3453,2749,1588,967,11529,1806,10242,498,1229,703,470,136,1219,755,612,311,5464,4647,3416,409,3531,2599,2419,1832,11179,6982,3947,2548,14686,13705,10283,4651,6572,1815,1469,616,12244,4407,4958,498, 
 投资所支付的现金(万元),30,--,--,--,--,30400,400,--,--,825,21,--,--,2000,15,15,--,80,0,--,--,4421,3000,3350,3000,--,--,--,--,--,--,0,--,200,--,--,993,1500,1494,1000,991,3113,86211,70371,21571,9833,555,6785,100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,3288,--,--,--,--,0,--,--,4332,2997,--,--,-66,284,--,--,--,--,--,--,--,--,0,--,-882,--,--,--,--,2404,2404,--,3035,5985,--,--,--,2400,--,--, 
 支付的其他与投资活动有关的现金(万元),490,153100,122700,62000,17000,31000,21000,11000,3000,11600,3300,3100,3000,48077,36970,20530,11350,40999,1068,2351,701,--,1007,1007,1007,5000,--,--,--,--,--,0,--,--,3646,--,--,--,--,--,--,822,817,2,2,1655,1437,1437,188, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),701,153706,122966,62182,17113,62637,21969,11445,3222,19166,6070,4688,3967,61606,38791,30787,11848,46640,4768,2821,837,5574,5046,4969,4318,10464,4647,3416,409,3531,2599,2419,1832,10498,10628,3947,3540,16186,17604,13688,5642,13542,94828,71842,22189,23732,8800,13180,786, 
 投资活动产生的现金流量净额(万元),221,2481,1863,457,-55,-18897,7722,4736,1523,6213,11131,-1274,-1327,4557,4236,-3949,5146,-12229,-4380,-2451,-618,520,431,594,-2794,8154,13993,-919,2084,2899,-2552,-2396,-1809,12653,15099,5687,-3430,-5743,-9282,-7396,-3029,-6253,-2288,-10359,-7202,-9597,3603,1260,-782, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,4550,--,--,--,--,--,--,--,--,--,--,--,28,--,--,--,7905,--,--,--,--,--,0,--,17575,18400,18400,18400,--,--,--,--,914,244,244,--,3150,2700,2700,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,4550,--,--,--,--,--,--,--,--,--,--,--,28,--,--,--,7905,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,914,244,244,--,3150,2700,2700,--, 
 取得借款收到的现金(万元),6691,116731,65052,40016,18156,191128,107853,66187,11185,116606,71629,59455,14902,57966,30466,23805,6581,51321,35524,25284,12656,43267,18770,13095,779,19232,19150,19000,12000,48400,38400,29500,8500,59600,44600,31600,18600,41160,24300,16600,5100,24590,11860,9860,3360,36620,17300,12310,11910, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,1892,1865,1865,--,4500,4500,4500,3900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,383,316,316,158,--,--,0,--,1523,--,--,--,280,--,--,--,0,--,--,--,310,--,--,0, 
 筹资活动现金流入小计(万元),6691,118622,66917,41881,18156,195628,112353,70687,15085,121156,71629,59455,14902,57966,30466,23805,6581,51321,35524,25284,12656,43295,18770,13095,779,27519,19466,19316,12158,48400,38400,29500,8500,78698,63000,50000,37000,41440,24300,16600,5100,25504,12104,10104,3360,40080,20000,15010,11910, 
 偿还债务支付的现金(万元),9916,152819,98357,42726,12869,143604,78155,52912,17931,104081,69390,52714,22479,49195,34888,26582,14233,31836,22036,19891,7238,24400,10080,8394,3140,50450,29200,25200,15200,26500,19000,18000,4000,72300,66520,35020,19600,27620,12020,8220,6000,20820,10450,4790,2860,32700,23310,18230,10680, 
 分配股利、利润或偿付利息所支付的现金(万元),743,11033,9092,2539,1102,7858,6837,5555,1392,7434,6552,5285,1358,6896,5004,4146,893,6411,5502,4704,1341,4269,3615,3168,350,5697,4910,4207,674,4451,3603,3020,699,2554,2221,1997,664,3279,1769,1157,592,2545,1686,1276,739,1814,1408,1243,664, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1636,1636,211,--,626,626,473,473,988,815,549,328,681,305,305,--,1303,1317,1317,805,764,708,708,--,1465,1310,1310,--,704,557,557,320,383,383,383,--,--,--,202,121,0,302,302,--,80,--,--,--, 
 支付其他与筹资活动有关的现金(万元),265,7564,5082,5078,3,1874,1872,905,2,4532,4608,3906,3,3593,3579,3579,3579,14,--,--,3,385,--,--,--,2088,2075,2075,--,--,--,0,--,--,825,825,825,--,--,--,--,0,--,--,--,308,--,--,0, 
 筹资活动现金流出小计(万元),10925,171416,112531,50343,13974,153335,86864,59371,19324,116046,80550,61906,23841,59684,43471,34307,18705,38261,27538,24595,8583,29055,13695,11561,3490,58234,36185,31482,15874,30951,22603,21020,4699,74854,69566,37842,21089,30899,13789,9377,6592,23365,12136,6066,3599,34822,24718,19473,11344, 
 筹资活动产生的现金流量净额(万元),-4234,-52794,-45615,-8463,4182,42292,25489,11315,-4239,5109,-8921,-2450,-8939,-1719,-13006,-10502,-12125,13060,7986,689,4073,14241,5075,1534,-2711,-30715,-16719,-12166,-3716,17449,15797,8480,3801,3844,-6566,12158,15911,10541,10511,7223,-1492,2139,-32,4038,-239,5258,-4718,-4463,566, 
 汇率变动对现金及现金等价物的影响(万元),-118,-345,-245,-125,-102,415,155,38,21,125,89,9,12,23,4,-16,-17,-151,-154,-156,-90,104,126,54,-2,60,20,-17,-1,-85,-86,-40,-9,25,1,-8,34,-15,-273,-199,-150,-604,-251,-204,-103,-241,68,56,-51, 
 现金及现金等价物净增加额(万元),4152,-19533,5062,4377,-2978,10120,11720,3949,-3874,3758,-354,5039,-1859,5061,-232,3736,2574,-6761,-11083,-7641,-3077,-6150,-13371,3193,-8451,14885,16580,6872,8306,696,-589,-2061,-3352,1443,11935,20171,12065,2010,-1152,-2980,-2345,-839,744,-2615,-4603,-1627,-5505,-5455,-1254, 
 加:期初现金及现金等价物余额(万元),18268,37801,37801,37801,37801,27681,27681,27681,27681,23923,23923,23923,23923,18862,18862,18862,18862,25623,25623,25623,25623,31773,31773,31773,31773,16887,16887,16887,16887,16192,16192,16192,16192,14749,14749,14749,14749,12739,12739,12739,12739,13579,13494,13494,13494,15205,15515,15515,15515, 
 期末现金及现金等价物余额(万元),22420,18268,42863,42178,34823,37801,39400,31630,23806,27681,23569,28962,22064,23923,18630,22598,21437,18862,14540,17982,22546,25623,18402,34966,23322,31773,33468,23760,25193,16887,15602,14131,12840,16192,26684,34920,26814,14749,11587,9759,10394,12739,14238,10879,8891,13579,10011,10061,14262, 
 净利润(万元),--,-14066,--,2257,--,15521,--,8111,--,9301,--,3045,--,5398,--,2924,--,4800,--,2757,--,4789,--,2194,--,3497,--,1860,--,1096,--,523,--,1461,--,382,0,-737,0,-598,--,1005,--,743,--,-1079,--,33,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-422,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,17619,--,-41,--,461,--,30,--,48,--,54,--,224,--,-13,--,-79,--,-18,--,278,--,545,--,317,--,-6,--,1792,--,85,--,3784,--,81,--,-9,--,86,--,1991,--,13,--,4603,--,2926,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1673,--,867,--,1804,--,908,--,2119,--,1039,--,2211,--,1117,--,2157,--,1065,--,2003,--,951,--,1904,--,939,--,1868,--,841,--,1740,--,709,0,2221,0,1063,--,2367,--,1101,--,2767,--,1333,--, 
 无形资产摊销(万元),--,95,--,47,--,95,--,47,--,95,--,48,--,97,--,49,--,97,--,49,--,96,--,48,--,95,--,47,--,71,--,23,--,32,--,27,--,79,--,43,--,153,--,124,--,167,--,84,--, 
 长期待摊费用摊销(万元),--,91,--,44,--,70,--,32,--,69,--,28,--,75,--,50,--,75,--,36,--,115,--,57,--,85,--,37,--,61,--,29,--,33,--,16,--,32,--,16,--,35,--,53,--,128,--,104,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-223,--,7,--,-180,--,-184,--,-292,--,-390,--,-1082,--,20,--,-40,--,-1,--,-49,--,-96,--,214,--,-3,--,-1630,--,-11,--,-1110,--,18,--,-377,--,-1,--,-32,--,29,--,208,--,5,--, 
 固定资产报废损失(万元),--,23,--,2,--,--,--,0,--,--,--,0,--,--,--,1,--,--,--,-24,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,1,--,--,--,-14,--,0,--,--,--,--,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-58,--,-58,--,58,--,358,--,18,--,595,--,-18,--,21,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,4866,--,1799,--,2970,--,1767,--,3706,--,2165,--,3870,--,1705,--,1633,--,739,--,1443,--,561,--,2621,--,1368,--,1310,--,586,--,1268,--,884,--,2154,--,1154,--,2545,--,1178,--,1916,--,846,--, 
 投资损失(万元),--,-2847,--,-894,--,-15209,--,-6298,--,-7044,--,312,--,-280,--,-118,--,-183,--,-153,--,-336,--,-206,--,-1114,--,-1200,--,63,--,48,--,-6899,--,-462,--,-2041,--,-2543,--,-4967,--,-913,--,-4654,--,-4566,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,3,--,3,--,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,218,--,359,--,-847,--,7,--,-109,--,-281,--,-290,--,-67,--,-323,--,--,--, 
 递延所得税负债增加(万元),--,-0,--,0,--,-0,--,-2,--,4,--,-0,--,920,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,0,--,-3,--,--,--,3,--,--,--, 
 存货的减少(万元),--,17363,--,7723,--,-16569,--,-18316,--,-3283,--,-264,--,-5542,--,-1995,--,166,--,1289,--,3959,--,992,--,624,--,1129,--,28463,--,-5085,--,-15733,--,88,--,187,--,13,--,-526,--,-52,--,2485,--,1181,--, 
 经营性应收项目的减少(万元),--,12931,--,8141,--,-3236,--,12080,--,-12854,--,-5308,--,-718,--,12644,--,-23893,--,-11802,--,-33407,--,-1018,--,28701,--,17607,--,-53915,--,-5110,--,192,--,3463,0,6314,0,6449,--,-1954,--,4335,--,-10756,--,-2465,--, 
 经营性应付项目的增加(万元),--,-6863,--,-8220,--,-152,--,-11606,--,2460,--,9705,--,-2173,--,1911,--,7925,--,445,--,203,--,-3024,--,455,--,-1809,--,1096,--,-397,--,1083,--,-2822,0,-10544,0,-8352,--,3957,--,-3227,--,7506,--,-1812,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,461,--,773,--,736,--,1292,--,-2022,--,-1685,--,-797,--,-90,--,-98,--,-104,--,-109,--,5,--,-12,--,6,--,-62,--,4,--,-26,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,31125,--,12507,--,-13691,--,-12140,--,-7689,--,8753,--,2199,--,18203,--,-7440,--,-5723,--,-21014,--,1011,--,37386,--,19975,--,-19568,--,-8104,--,-15079,--,2334,--,-2774,--,-2609,--,3879,--,3910,--,2953,--,-2307,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),22420,18268,42863,42178,34823,37801,39400,31630,23806,27681,23569,28962,22064,23923,18630,22598,21437,18862,14540,17982,22546,25623,18402,34966,23322,31773,33468,23760,25193,16887,15602,14131,12840,16192,26684,34920,26814,14749,11587,9759,10394,12739,14238,10879,8891,13579,10011,10061,14262, 
 现金的期初余额(万元),18268,37801,37801,37801,37801,27681,27681,27681,27681,23923,23923,23923,23923,18862,18862,18862,18862,25623,25623,25623,25623,31773,31773,31773,31773,16887,16887,16887,16887,16192,16192,16192,16192,14749,14749,14749,14749,12739,12739,12739,12739,13579,13494,13494,13494,15205,15515,15515,15515, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),4152,-19533,5062,4377,-2978,10120,11720,3949,-3874,3758,-354,5039,-1859,5061,-232,3736,2574,-6761,-11083,-7641,-3077,-6150,-13371,3193,-8451,14885,16580,6872,8306,696,-589,-2061,-3352,1443,11935,20171,12065,2010,-1152,-2980,-2345,-839,744,-2615,-4603,-1627,-5505,-5455,-1254, 

