 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),8928,5333,3320,2115,7418,4764,3294,1775,7173,4309,2855,1636,6480,3895,2788,1300,5900,3329,2891,1262,5650,3542,1817,597,2071,1569,954,549,1874,1225,812,447,2682,1070,685,448,1683,939,600,365,1414,879,531,371,1471,594,458,198,1139,608,427,260, 
 支付的各项税费(万元),13400,9271,6617,3310,9749,6967,4169,2124,8466,6521,4338,2022,8624,6505,4523,2141,8030,6287,3937,1981,6656,4798,3006,1077,4056,2792,1968,790,4018,2747,1861,886,3356,2430,1670,724,2749,2244,1463,557,3102,2119,1340,500,2538,1477,1083,369,2209,1568,1008,480, 
 支付的其他与经营活动有关的现金(万元),56661,37411,21436,9687,32341,21731,13981,6488,23311,19679,14439,5694,24761,25238,11988,5655,25383,21931,10948,7657,31002,23306,8562,3102,12965,11577,6477,3110,10886,9103,5379,3018,9775,6401,4021,2663,10629,6606,4219,2136,15490,5993,3924,2289,9872,6225,4592,2398,6060,6412,3931,2814, 
 经营活动现金流出小计(万元),109571,79567,49155,24405,67611,54808,29903,15275,55121,51625,29553,14131,55430,49947,28872,14781,53115,46486,23952,16173,60899,45348,23695,7913,30585,26160,16794,8143,30388,26473,16349,8204,25228,21175,14132,7705,23852,19193,12890,6290,28312,17917,11732,6549,22755,16299,11415,5395,19829,14441,9327,5930, 
 经营活动产生的现金流量净额(万元),-9200,548,2504,1829,364,2510,697,-1389,7029,4949,990,-963,6212,4941,1473,-762,6950,1529,1251,-96,3717,1126,492,256,1694,880,250,264,2400,271,230,74,843,707,163,-218,1383,-511,-630,-161,1744,282,-758,-495,803,583,-81,-435,1014,-328,-282,-509, 
 收回投资所收到的现金(万元),--,--,--,--,4380,4380,4380,--,--,--,0,--,23,5940,21,21,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,129,14,14,--,13,--,--,--,3,--,--,--,2176,--,--,0,549,540,300,0, 
 取得投资收益所收到的现金(万元),75,38,38,--,--,--,--,--,--,--,0,--,81,81,81,81,0,--,0,--,38,36,36,--,1,--,--,--,--,--,--,--,24,7,1,--,1,--,--,--,4,4,4,--,110,46,22,0,6,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),7512,--,--,--,1,--,--,--,0,--,--,2000,2,--,--,--,-5,--,0,--,-10,--,--,--,--,--,--,--,--,--,--,--,6,--,0,--,7,1,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),323,2823,2500,2500,--,--,--,--,200,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),7910,2861,2538,2500,4381,4380,4380,0,200,0,0,2000,106,6021,102,102,-4,0,0,0,28,36,36,0,1,0,0,0,0,0,0,0,159,21,16,--,21,1,--,--,7,4,4,--,2287,46,22,0,555,540,300,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12836,10217,7080,4934,4864,3601,1229,800,4621,4138,1483,2187,2741,2994,2653,145,2337,1210,1396,92,3085,2699,2408,250,630,591,292,42,1898,423,339,170,1026,388,161,117,1329,401,263,126,3024,3050,3035,2532,1408,1172,1069,375,3519,1268,843,257, 
 投资所支付的现金(万元),--,--,--,--,--,77,77,--,--,--,--,--,--,5919,--,--,--,--,0,--,1,--,--,--,--,--,--,--,2,2,2,--,151,22,19,--,30,--,--,--,265,240,--,--,430,--,--,0,559,540,540,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,315,346,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,206,--,--,--,144,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),12836,10217,7080,4934,4864,3678,1306,800,4621,4138,1483,2187,3262,9259,2653,145,2481,1210,1396,92,3086,2699,2408,250,630,591,292,42,1900,425,341,170,1177,410,180,117,1359,401,263,126,3289,3290,3035,2532,1838,1172,1069,375,4078,1808,1383,257, 
 投资活动产生的现金流量净额(万元),-4926,-7356,-4542,-2434,-483,702,3074,-800,-4421,-4138,-1483,-187,-3156,-3238,-2551,-43,-2485,-1210,-1396,-92,-3058,-2663,-2372,-250,-629,-591,-292,-42,-1900,-425,-341,-170,-1017,-389,-165,-117,-1338,-400,-263,-126,-3283,-3286,-3031,-2532,449,-1126,-1047,-375,-3522,-1268,-1083,-257, 
 吸收投资收到的现金(万元),912,--,--,--,8,--,--,--,--,--,0,--,30343,30743,30743,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,46,--,--,--,--,--,--,--,125,--,--,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),912,--,--,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,46,--,--,--,--,--,--,--,125,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),10800,8100,6900,4950,9050,5750,4550,4050,9550,6050,4050,3150,13350,9850,7850,5450,19850,11350,7350,4950,13700,9200,8000,2000,6500,4000,3700,3700,6500,5300,2800,2400,5300,2800,2500,2200,7500,6200,3800,3500,6420,6200,1920,200,1050,1050,1050,1050,3800,3800,3800,3300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,1200,--,--,1200,800,2000,2000,2000,--,--,--,12,--,--,--,0, 
 筹资活动现金流入小计(万元),12612,8100,6900,4950,9058,5750,4550,4050,9550,6050,4050,3150,43693,40593,38593,5450,19850,11350,7350,4950,13700,9200,8000,2000,6500,4000,3700,3700,6500,5300,2800,2400,5300,2800,2700,2200,8746,6200,3800,4700,7220,8200,3920,2200,1175,1050,1050,1062,3800,3800,3800,3300, 
 偿还债务支付的现金(万元),8850,7150,6150,5650,9950,6750,5250,4350,9550,6050,4050,3150,14650,11150,8150,2450,23200,11700,7200,5000,9500,8300,7000,2000,6400,3900,3700,3700,6400,5200,2800,2500,5200,3700,2500,2200,7220,5920,3720,3500,6550,6330,2550,1050,1100,1100,1100,300,1600,1700,1700,1200, 
 分配股利、利润或偿付利息所支付的现金(万元),2783,2482,2343,120,2303,2197,2096,104,1483,1361,245,123,2018,1863,1720,1533,2106,1811,1669,150,1590,1566,1176,71,880,803,142,73,878,802,722,65,664,646,577,61,673,616,109,54,232,179,119,63,615,517,111,53,463,422,86,32, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),900,--,--,--,77,--,--,--,--,--,--,--,--,--,400,--,--,--,0,--,500,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1300,125,--,--,--,--,--,--,6,2168,--,--,0, 
 筹资活动现金流出小计(万元),12533,9632,8493,5770,12330,8947,7346,4454,11033,7411,4295,3273,16668,13013,10270,3983,25306,13511,8869,5150,11590,9866,8176,2071,7280,4703,3842,3773,7278,6002,3522,2565,5864,4346,3077,2261,7893,6536,3829,4854,6907,6509,2669,1113,1715,1617,1211,359,4231,2122,1786,1232, 
 筹资活动产生的现金流量净额(万元),79,-1532,-1593,-820,-3272,-3197,-2796,-404,-1483,-1361,-245,-123,27025,27580,28323,1467,-5456,-2161,-1519,-200,2110,-666,-176,-71,-780,-703,-142,-73,-778,-702,-722,-165,-564,-1546,-377,-61,853,-336,-29,-154,313,1691,1251,1087,-540,-567,-161,702,-431,1678,2014,2068, 
 汇率变动对现金及现金等价物的影响(万元),37,-24,-54,--,-42,21,2,-1,58,-31,-10,-6,51,-21,-7,-9,8,-4,7,10,-16,12,--,--,--,--,--,--,--,--,--,--,-0,--,0,--,0,--,--,--,--,--,--,--,1,--,--,0,-10,--,--,0, 
 现金及现金等价物净增加额(万元),-14010,-8363,-3686,-1425,-3434,35,976,-2594,1183,-581,-748,-1278,30132,29262,27239,653,-983,-1846,-1657,-378,2753,-2190,-2056,-64,285,-415,-184,149,-279,-856,-833,-261,-739,-1228,-379,-397,899,-1246,-922,-441,-1226,-1313,-2538,-1940,714,-1110,-1289,-107,-2950,82,649,1302, 
 加:期初现金及现金等价物余额(万元),38423,38423,38423,38423,41857,40674,41857,43107,40674,40674,40674,40674,10543,10543,10543,10543,11525,11525,11525,11525,8772,10392,8772,7297,7012,7012,7012,7072,7290,7490,7290,7490,8029,8229,8029,8065,7166,7166,7166,7166,8392,8392,8392,8392,7678,7678,--,0,10628,10628,--,0, 
 期末现金及现金等价物余额(万元),24413,30060,34737,36999,38423,40709,42833,40514,41857,40093,39926,39396,40674,39805,37781,11196,10543,9679,9868,11147,11525,8203,6716,7233,7297,6597,6828,7221,7012,6634,6458,7229,7290,7001,7651,7668,8065,5920,6244,6725,7166,7078,5854,6452,8392,6569,--,0,7678,10710,--,0, 
 净利润(万元),7417,--,3871,--,7056,--,3545,--,6253,--,2938,--,5001,--,2379,--,4389,--,2199,--,3832,--,1844,--,2866,--,1327,--,2451,--,1131,--,2024,--,1000,--,1624,--,857,0,1296,0,699,--,990,--,492,0,763,--,426,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),663,--,152,--,403,--,183,--,-76,--,168,--,68,--,276,--,26,--,325,--,138,--,214,--,-102,--,150,--,119,--,169,--,274,--,143,--,229,--,182,--,315,--,163,--,239,--,54,0,-64,--,-4,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2087,--,1072,--,2275,--,1300,--,2108,--,1001,--,1896,--,950,--,1780,--,879,--,1338,--,667,--,895,--,456,--,844,--,418,--,758,--,378,--,716,--,357,0,679,0,328,--,462,--,231,0,401,--,196,0, 
 无形资产摊销(万元),158,--,68,--,249,--,99,--,249,--,60,--,132,--,54,--,125,--,62,--,122,--,61,--,122,--,61,--,238,--,120,--,221,--,122,--,221,--,122,--,201,--,92,--,109,--,67,0,99,--,62,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,--,--,--,3,--,-239,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,4,--,--,--,4,--,--,--,10,--,0,--,34,--,--,--,15,--,--,--,-509,--,7,0,9,--,9,0, 
 固定资产报废损失(万元),--,--,--,--,26,--,5,--,7,--,--,--,7,--,--,--,45,--,22,--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,12,--,0,--,--,0,0,--,--,0, 
 公允价值变动损失(万元),1,--,-1,--,0,--,0,--,0,--,-1,--,7,--,0,--,-13,--,1,--,4,--,5,--,-0,--,2,--,4,--,1,--,9,--,15,--,-13,--,-12,--,22,--,8,--,-7,--,--,0,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),405,--,-349,--,455,--,208,--,399,--,239,--,638,--,387,--,907,--,450,--,698,--,253,--,295,--,-5,--,295,--,63,--,214,--,129,--,223,--,110,--,232,--,119,--,53,--,17,0,42,--,42,0, 
 投资损失(万元),10,--,21,--,-684,--,-11,--,-96,--,-109,--,-691,--,-281,--,-570,--,-288,--,-515,--,-169,--,-210,--,-71,--,-98,--,-3,--,-50,--,-32,--,-15,--,-33,--,-17,--,18,--,129,--,-21,0,55,--,19,0, 
 递延所得税资产减少(万元),-134,--,340,--,-405,--,-14,--,70,--,-20,--,-134,--,2,--,-7,--,-255,--,-36,--,67,--,23,--,-17,--,-15,--,-24,--,-41,--,-8,--,-24,--,-2,--,70,--,-20,--,30,--,21,0,27,--,-17,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,2,0,-2,0,-2,--,2,--,--,0,0,--,--,0, 
 存货的减少(万元),-5039,--,320,--,-3844,--,-1771,--,-1365,--,-590,--,870,--,578,--,1555,--,1915,--,226,--,-488,--,-158,--,-22,--,-163,--,307,--,-385,--,165,--,-479,--,161,--,510,--,52,--,-682,--,274,0,-1161,--,-305,0, 
 经营性应收项目的减少(万元),-17837,--,1371,--,-9029,--,666,--,-660,--,844,--,-3303,--,-2388,--,-2114,--,-5546,--,-287,--,-2093,--,-2127,--,-1422,--,-1055,--,-1767,--,-2358,--,-410,--,-1801,--,-1424,0,-739,0,-1659,--,-1164,--,-1724,0,335,--,-631,0, 
 经营性应付项目的增加(万元),3079,--,-4363,--,3858,--,-3274,--,140,--,-3540,--,1720,--,-484,--,826,--,1486,--,-1823,--,206,--,88,--,-210,--,-224,--,-185,--,167,--,-1339,--,669,--,-951,0,-839,0,-568,--,1152,--,502,0,507,--,-80,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0, 
 经营活动产生现金流量净额(万元),-9200,--,2504,--,364,--,697,--,7029,--,990,--,6212,--,1473,--,6950,--,1251,--,3717,--,492,--,1694,--,250,--,2400,--,230,--,843,--,163,--,1383,--,-630,--,1744,--,-758,--,803,--,-81,0,1014,--,-282,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金的期末余额(万元),24413,30060,34737,36999,38423,40709,42833,40514,41857,40093,39926,39396,40674,39805,37781,11196,10543,9679,9868,11147,11525,8203,6716,7233,7297,6597,6828,7221,7012,6634,6458,7229,7290,7001,7651,7668,8065,5920,6244,6725,7166,7078,5854,6452,8392,6569,6389,0,7678,10710,11277,0, 
 现金的期初余额(万元),38423,38423,38423,38423,41857,40674,41857,43107,40674,40674,40674,40674,10543,10543,10543,10543,11525,11525,11525,11525,8772,10392,8772,7297,7012,7012,7012,7072,7290,7490,7290,7490,8029,8229,8029,8065,7166,7166,7166,7166,8392,8392,8392,8392,7678,7678,7678,0,10628,10628,10628,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-14010,-8363,-3686,-1425,-3434,35,976,-2594,1183,-581,-748,-1278,30132,29262,27239,653,-983,-1846,-1657,-378,2753,-2190,-2056,-64,285,-415,-184,149,-279,-856,-833,-261,-739,-1228,-379,-397,899,-1246,-922,-441,-1226,-1313,-2538,-1940,714,-1110,-1289,0,-2950,82,649,0, 

