 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 收到的税费返还(万元),4047,2997,1868,1319,6552,6006,3555,1658,8797,6006,2250,--,7715,4759,3253,2231,3303,1317,332,138,10855,8352,5039,864,17692,12216,7902,3724,25260,13306,9947,2153,13452,3901,3715,580,3180,2513,1671,929,6862,4988,3163,839,7564,6136,3120,1501,8640,6496,5467,2886, 
 收到的其他与经营活动有关的现金(万元),13264,11396,6569,2056,11419,8686,4649,2126,6683,7237,4551,2920,5669,8891,2141,1638,5970,5918,1570,852,5181,2943,1895,848,4897,8113,5368,2573,11668,13411,2279,870,6599,2567,1434,954,1971,4078,3455,1181,4225,8865,5704,6342,4694,12356,8266,4712,2419,19086,15702,4701, 
 经营活动现金流入小计(万元),2103231,1326375,805349,429893,1773793,1164938,680459,399465,1637785,1016377,733841,310732,1287399,867617,545037,235016,889110,592712,383066,165642,731335,555548,393252,191761,708379,492978,380744,206829,1058483,733999,355710,165771,667564,399227,212508,42674,260813,216527,125952,43535,323887,222920,157872,160983,671435,509304,327510,160951,640026,377913,253397,121487, 
 购买商品、接受劳务支付的现金(万元),1534095,1062305,615029,305350,1320935,743774,450954,297375,1045521,540442,365868,146090,608420,368545,242583,112875,459455,294683,168216,72326,415005,278658,183533,111260,482783,307802,216027,172021,840934,514832,299384,191599,417732,212009,109044,51986,156785,120276,74427,19047,234723,172651,115817,128511,525740,397628,243133,107596,512487,284352,186694,91249, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 支付给职工以及为职工支付的现金(万元),153925,112592,78274,46241,126702,91852,62087,36824,97730,67951,52475,29837,89399,65832,47602,28347,70817,53374,37884,21125,62653,44835,30929,14555,51578,33613,24801,10791,55037,40228,29262,16542,44629,22848,15317,8906,21311,13865,10036,6076,30554,19257,13460,9138,20163,14551,10439,6297,14679,11980,8552,5884, 
 支付的各项税费(万元),92968,80156,67601,31417,72175,63489,47215,17323,65174,64084,50990,22690,54348,47566,34946,13144,60867,50145,33213,14848,41645,36424,22155,6253,34752,26241,17281,8746,33923,29555,22812,11138,47391,28312,17824,12629,21373,15618,14056,6896,22977,13160,10976,6144,26909,20247,15429,7330,19717,13509,10753,5315, 
 支付的其他与经营活动有关的现金(万元),59754,42772,27122,18419,52406,196901,134445,64842,39754,151170,103798,54760,175363,128352,83379,41222,132260,93207,61242,30147,121544,103216,63524,31910,104790,60625,31693,15437,104335,73413,55152,20085,85398,37957,20038,7799,47440,30328,17046,9021,49110,53090,21119,34035,61331,56878,48964,39208,61070,67937,40800,18237, 
 经营活动现金流出小计(万元),1840742,1297825,788026,401427,1572218,1096016,694700,416365,1248178,823647,573131,253377,927530,610295,408510,195588,723398,491410,300555,138446,640847,463133,300140,163979,673903,428281,289801,206995,1034230,658028,406610,239364,595150,301126,162223,81319,246910,180087,115565,41041,337363,258157,161372,177828,634143,489304,317965,160431,607954,377778,246799,120685, 
 经营活动产生的现金流量净额(万元),262489,28550,17323,28466,201575,68922,-14241,-16900,389607,192729,160710,57355,359870,257322,136527,39428,165711,101302,82510,27196,90488,92415,93112,27783,34476,64697,90944,-166,24253,75970,-50900,-73592,72413,98101,50285,-38645,13903,36441,10387,2494,-13476,-35237,-3500,-16845,37292,20000,9545,520,32073,135,6598,802, 
 收回投资所收到的现金(万元),1653898,1208500,768500,270000,1110000,689500,289500,153500,899800,621000,331000,189500,827440,514395,309100,172600,1010190,544002,400100,229800,1118773,759370,483282,242050,1053939,--,--,--,12720,--,--,--,1270,--,--,--,1441,--,--,--,--,--,0,0,26519,11526,34,0,1145,4320,35,0, 
 取得投资收益所收到的现金(万元),11982,11399,7690,3911,32062,23876,18184,10319,20024,13076,6732,2728,20201,9793,7194,3104,17053,8316,5636,2301,11667,1112,470,42,712,529,501,355,3236,2277,1218,669,2198,2198,4,--,4366,5782,4313,--,5478,5478,5472,602,5085,10717,6698,700,4120,4094,495,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2026,423,179,73,527,84,72,43,545,82,71,12,656,46,3,0,765,84,26,7,10077,2104,1679,475,896,661,541,11,2023,1815,1812,1431,3232,1941,1448,806,15614,75,75,116,2038,682,225,261,6946,943,73,11,3134,134,87,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,242,242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3447,-303,-303,-303,--,--,--,--,3362,4308,932,--,722,34,34,0,3422,0,--,0,0,0,--,0, 
 收到的其他与投资活动有关的现金(万元),37159,21821,11128,2703,9190,5704,1680,1422,7118,4865,3447,2063,4227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,158,--,--,--,500,--,--,--,0,--,--,--,--,--,0,11,0,1715,1715,0,0,0,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),1705066,1242142,787498,276687,1151780,719406,309678,165284,927487,639023,341250,194303,852524,524235,316298,175704,1028008,552402,405762,232108,1140517,762587,485432,242567,1055548,1191,1042,366,21585,3789,2727,1797,7200,4139,1452,806,24783,10166,5321,116,8238,6195,5732,874,41973,24901,8519,711,8399,8548,617,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),27951,24327,19089,12750,20952,10404,7975,5396,6331,1722,1094,364,11396,6358,3913,2110,7849,5591,2875,2294,5953,7752,3041,1703,9141,11295,8631,5565,21527,19511,15104,2709,20069,7414,6048,1651,10867,6344,1834,452,14901,10485,5064,1339,11941,4624,2976,1616,21233,15686,826,454, 
 投资所支付的现金(万元),1850000,1215000,705000,315000,1544898,854500,346500,163000,1147100,875600,550600,314600,1045605,768105,463120,245100,1170700,564412,416337,248937,1179479,815606,542406,266108,1166269,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,3123,15,1115,0,10167,12362,12362,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2945,1182,1145,--,525,--,--,--,881,--,0,0,1540,0,--,0,0,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),1877951,1239327,724089,327750,1565851,864904,354475,168396,1153431,877322,551694,314964,1057001,774463,467033,247210,1178549,570003,419212,251231,1185432,823358,545447,267811,1175410,11295,8631,5565,21527,19511,15104,2709,23014,8596,7193,1651,11392,6344,1834,452,15781,10485,5064,1339,16604,4639,4091,1616,31400,28049,13188,454, 
 投资活动产生的现金流量净额(万元),-172885,2816,63409,-51063,-414071,-145499,-44797,-3112,-225944,-238299,-210444,-120661,-204477,-250228,-150735,-71505,-150540,-17600,-13450,-19123,-44915,-60772,-60014,-25245,-119862,-10104,-7589,-5199,58,-15721,-12378,-912,-15814,-4457,-5742,-845,13391,3822,3487,-336,-7544,-4290,668,-465,25369,20263,4429,-906,-23001,-19500,-12571,-454, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,200,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 取得借款收到的现金(万元),11760,--,--,--,68017,42995,17000,--,18381,--,--,--,21592,21475,11498,11615,10036,10036,5012,--,--,--,--,--,--,--,--,--,8360,7664,7664,7664,904,--,--,--,2390,2390,2390,1890,19691,18290,18290,13300,41000,37200,21593,10850,97830,80150,52100,29050, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,32,123,172,151,20,5675,69,496,23, 
 筹资活动现金流入小计(万元),11760,0,0,0,68017,42995,17000,0,18381,0,0,0,21592,21475,11498,11615,10386,10036,5012,0,0,0,0,0,0,0,0,0,8360,7664,7664,7664,904,0,--,--,2390,2390,2390,1890,19691,18290,18290,13332,41123,37372,21744,10870,103705,80219,52596,29073, 
 偿还债务支付的现金(万元),8139,8139,8139,8139,78259,46429,18381,6036,--,--,--,--,21592,11498,9974,--,10036,--,--,--,--,--,--,--,696,696,696,--,8568,7525,4607,--,100,100,100,100,5781,4091,2891,1890,24548,25248,18160,11100,80104,56430,40759,30356,112643,79124,44624,26635, 
 分配股利、利润或偿付利息所支付的现金(万元),63273,65389,64466,928,48516,49952,47051,--,39509,37600,37600,--,28669,28562,28545,--,19460,19036,18431,--,18972,18331,18258,--,12563,11866,11866,--,7879,7671,7664,44,25,109,104,22,458,379,300,179,3085,1391,1067,443,6688,3742,2751,571,5600,4002,2555,1319, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1571,1571,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,6946,--,--,--,--,--,--,--,218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,70,159,0,4,0,0,798,797,47, 
 筹资活动现金流出小计(万元),71412,73529,72605,9067,126775,96381,65432,6036,46455,37600,37600,0,50260,40060,38520,0,29715,19036,18431,0,18972,18331,18258,0,13259,12562,12562,0,16447,15196,12270,44,125,209,204,122,6239,4470,3191,2069,27633,26639,19227,11613,86951,60172,43514,30927,118242,83925,47977,28002, 
 筹资活动产生的现金流量净额(万元),-59652,-73529,-72605,-9067,-58758,-53386,-48432,-6036,-28074,-37600,-37600,0,-28669,-18585,-27022,11615,-19329,-9000,-13419,0,-18972,-18331,-18258,0,-13259,-12562,-12562,0,-8087,-7532,-4607,7619,779,-209,-204,-122,-3849,-2080,-801,-179,-7942,-8349,-937,1719,-45828,-22800,-21770,-20057,-14537,-3706,4619,1071, 
 汇率变动对现金及现金等价物的影响(万元),-378,28,-284,-638,-4166,--,--,--,2311,--,--,--,871,--,--,--,11,--,--,--,-94,--,--,--,-8,--,--,--,-161,--,--,--,-76,--,--,--,0,0,--,0,--,-400,-400,-304,-704,-231,-237,14,-1132,-278,-94,27, 
 现金及现金等价物净增加额(万元),29574,-42134,7842,-32303,-275420,-129962,-107471,-26048,137900,-83170,-87335,-63306,127595,-11491,-41230,-20462,-4147,74702,55642,8073,26508,13312,14839,2538,-98653,42031,70793,-5365,16063,52717,-67884,-66885,57302,93435,44340,-39612,23445,38183,13073,1979,-28961,-48276,-4169,-15895,16129,17232,-8033,-20428,-6597,-23350,-1448,1447, 
 加:期初现金及现金等价物余额(万元),141749,141749,141749,141749,417169,417169,417169,417169,279269,279269,279269,279269,151674,151674,151674,151674,155820,155820,155820,154351,129313,129313,129313,129313,227965,227965,227965,227965,211902,211902,211902,211902,154600,85245,85245,85245,61800,61800,61800,61800,90761,90761,71563,90761,74632,65857,64779,67115,81229,76254,76254,76254, 
 期末现金及现金等价物余额(万元),171323,99614,149591,109446,141749,287207,309698,391121,417169,196099,191934,215962,279269,140183,110444,131212,151674,230522,211462,162424,155820,142625,144152,131851,129313,269996,298758,222601,227965,264619,144018,145017,211902,178680,129585,45633,85245,99983,74873,63778,61800,42485,67394,74866,90761,83089,56746,46687,74632,52905,74806,77701, 
 净利润(万元),213099,--,100346,--,170842,--,83276,--,134278,--,66492,--,105312,--,49851,--,79083,--,35036,--,47476,--,23592,--,37884,--,23414,--,53856,--,33330,--,60974,--,18154,--,22169,--,--,0,0,0,7080,0,34691,0,--,0,3086,0,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),5040,--,2394,--,7060,--,3756,--,9457,--,2793,--,2245,--,-133,--,3822,--,1142,--,4933,--,1373,--,867,--,276,--,1434,--,553,--,-2122,--,-403,--,10294,--,--,--,--,--,835,0,1964,0,--,0,9838,0,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17561,--,7530,--,13272,--,6495,--,12243,--,6310,--,11939,--,5761,--,12773,--,6745,--,11817,--,6200,--,11842,--,6299,--,10167,--,4914,--,7399,--,2124,--,4575,--,--,0,0,0,4317,0,7402,0,--,0,7340,0,--,0, 
 无形资产摊销(万元),--,--,262,--,524,--,262,--,524,--,262,--,524,--,262,--,555,--,289,--,568,--,289,--,768,--,389,--,692,--,308,--,622,--,228,--,366,--,--,--,--,--,236,0,810,0,--,0,569,0,--,0, 
 长期待摊费用摊销(万元),--,--,494,--,513,--,168,--,238,--,147,--,314,--,301,--,324,--,655,--,2265,--,1366,--,3281,--,1769,--,3404,--,2257,--,2681,--,847,--,1201,--,--,--,--,--,556,0,2181,0,--,0,205,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1314,--,-63,--,98,--,-232,--,183,--,12,--,28,--,2,--,348,--,-59,--,94,--,-107,--,-715,--,-755,--,-829,--,-1372,--,-1659,--,213,--,-7832,--,--,--,--,--,-105,0,453,0,--,0,-4,0,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,--,--,--,--,--,--,--,0,--,--,--,729,--,--,--,188,--,--,--,--,--,0,0,32,0,--,0,-203,0,--,0, 
 公允价值变动损失(万元),835,--,1007,--,-527,--,-492,--,--,--,--,--,--,--,25,--,1477,--,1353,--,-1379,--,-1058,--,307,--,429,--,349,--,-1169,--,-778,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,-45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 财务费用(万元),-51768,--,-22739,--,-7664,--,-1090,--,-8075,--,-3447,--,-7522,--,84,--,520,--,66,--,--,--,--,--,--,--,--,--,--,--,43,--,0,--,79,--,445,--,--,--,--,--,1067,0,5561,0,--,0,6351,0,--,0, 
 投资损失(万元),-11982,--,-7690,--,-32062,--,-18167,--,-20024,--,-6732,--,-20175,--,-7182,--,-17797,--,-5638,--,-11686,--,-3858,--,-5562,--,-506,--,-7737,--,-2961,--,-400,--,-44,--,728,--,--,--,--,--,-4075,0,-28510,0,--,0,-4868,0,--,0, 
 递延所得税资产减少(万元),-1145,--,3008,--,-10033,--,-4436,--,-5527,--,-3683,--,-2503,--,-653,--,-6425,--,-4859,--,-7068,--,-743,--,445,--,1816,--,1701,--,-1848,--,-888,--,-1536,--,-837,--,--,--,--,--,440,0,4918,0,--,0,-1487,0,--,0, 
 递延所得税负债增加(万元),--,--,-79,--,--,--,74,--,-45,--,--,--,--,--,-4,--,-222,--,-203,--,207,--,159,--,-46,--,-64,--,-52,--,108,--,117,--,--,--,0,--,--,0,0,0,38,0,0,0,--,0,0,0,--,0, 
 存货的减少(万元),18718,--,142816,--,-30475,--,61420,--,-104080,--,13485,--,-16368,--,15143,--,16724,--,21897,--,12916,--,28731,--,-15424,--,19182,--,24151,--,13271,--,-33962,--,10453,--,14651,--,--,--,--,--,-10918,0,14078,0,--,0,-12789,0,--,0, 
 经营性应收项目的减少(万元),2757,--,-22974,--,-33996,--,-72845,--,12772,--,4711,--,173436,--,109004,--,-384636,--,3410,--,-386507,--,57725,--,93750,--,165930,--,-112138,--,-270958,--,-58818,--,-132413,--,-102980,--,--,0,0,0,-15669,0,70933,0,--,0,59556,0,--,0, 
 经营性应付项目的增加(万元),58895,--,-191560,--,117621,--,-74867,--,354029,--,78923,--,110294,--,-35934,--,458000,--,22676,--,416839,--,-20556,--,-96247,--,-127236,--,49256,--,172625,--,98520,--,152583,--,70936,--,--,0,0,0,12699,0,-77168,0,--,0,-35551,0,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,--,0,0,--,--, 
 其他(万元),11792,--,4572,--,6404,--,2438,--,3633,--,1435,--,--,--,--,--,1164,--,--,--,--,--,--,--,3325,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,-54,0,--,0,30,0,--,0, 
 经营活动产生现金流量净额(万元),262489,--,17323,--,201575,--,-14241,--,389607,--,160710,--,359870,--,136527,--,165711,--,82510,--,90488,--,93112,--,34476,--,90944,--,24253,--,-50900,--,72413,--,50285,--,13903,--,--,--,--,--,-3500,0,37292,0,--,0,32073,0,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 现金的期末余额(万元),171323,99614,149591,109446,141749,287207,309698,391121,417169,196099,191934,215962,279269,140183,110444,131212,151674,230522,211462,162424,155820,142625,144152,131851,129313,269996,298758,222601,227965,264619,144018,145017,211902,178680,--,45633,85245,99983,74873,63778,61800,42485,67394,74866,90761,83089,56746,46687,74632,52905,74806,77701, 
 现金的期初余额(万元),141749,141749,141749,141749,417169,417169,417169,417169,279269,279269,279269,279269,151674,151674,151674,151674,155820,155820,155820,154351,129313,129313,129313,129313,227965,227965,144018,227965,211902,211902,211902,211902,154600,85245,--,85245,61800,61800,61800,61800,90761,90761,71563,90761,74632,65857,64779,67115,81229,76254,76254,76254, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,129585,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,85245,--,0,--,--,--,--,--,0,0,0,0,--,0,0,0,--,0, 
 现金及现金等价物的净增加额(万元),29574,-42134,7842,-32303,-275420,-129962,-107471,-26048,137900,-83170,-87335,-63306,127595,-11491,-41230,-20462,-4147,74702,55642,8073,26508,13312,14839,2538,-98653,42031,70793,-5365,16063,52717,-67884,-66885,57302,93435,44340,-39612,23445,38183,13073,1979,-28961,-48276,-4169,-15895,16129,17232,-8033,-20428,-6597,-23350,-1448,1447, 

