 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),805,3980,2707,1742,860,2314,1709,1177,441,3468,2037,1386,964,2547,1725,1057,541,2496,1854,1397,684,1983,1448,1128,349,1860,511,511,341,1306,1014,709,318,1134,883,652,365,1147,844,615,296,1291,858,461,359,1095,722,618,280, 
 收到的其他与经营活动有关的现金(万元),1582,3806,4099,1352,1089,4922,3497,775,689,3889,3105,580,105,4458,3013,2405,422,4162,2963,1403,561,1692,2264,777,850,737,404,269,320,1397,1038,777,863,1415,903,877,279,1335,703,607,497,1326,1144,996,931,1056,607,535,420, 
 经营活动现金流入小计(万元),40584,204407,98398,65227,36398,195226,77621,53192,31687,113737,78080,54129,27985,106482,82117,51833,27306,103431,72204,43828,23465,87398,62676,37443,23853,77355,50909,35389,17710,62596,43508,29385,9822,50682,34690,23379,8318,46551,33006,19662,10404,44166,27949,17450,7925,33586,24867,16090,6187, 
 购买商品、接受劳务支付的现金(万元),41872,155600,104424,72596,33860,125810,90879,47162,27053,70179,51320,39292,21703,66706,63263,40313,22236,55251,50388,29678,16034,58370,46756,28655,20737,55141,40514,27936,13974,48580,33030,21109,8852,33019,23718,15234,5553,30830,24142,13906,8362,30184,20046,12809,6551,19628,15754,10449,5889, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),6287,22939,15024,10725,5101,21250,13479,8694,4322,17964,11645,7359,3320,16489,10599,6706,3174,13166,8283,5287,2593,10377,7195,4673,2567,9006,5673,4266,2301,7441,5292,4129,1738,6379,4829,3350,2254,6902,5167,3750,2101,4779,3317,2160,1133,3865,2784,1804,1018, 
 支付的各项税费(万元),3334,10628,8568,6571,4611,6251,4213,3793,2032,8295,6285,4643,2040,5791,3734,2583,1452,6182,4099,3104,1671,5325,3054,2123,897,3932,2465,1738,615,2917,2044,1369,362,2643,1791,1100,419,2583,1976,1253,497,2705,2256,1388,732,2669,1997,991,506, 
 支付的其他与经营活动有关的现金(万元),5108,23007,16791,10874,5239,17759,14869,6189,2459,15907,14376,7696,5007,15533,11443,7715,4039,14708,12267,7650,3295,12054,8765,4770,2343,8119,6405,4838,2717,7845,5984,4832,1087,5833,4802,2874,1066,4918,3953,2775,1763,5762,4034,2711,1277,4245,3089,1790,1137, 
 经营活动现金流出小计(万元),56601,212175,144807,100766,48810,171070,123439,65839,35867,112345,83626,58991,32070,104518,89038,57317,30901,89307,75037,45719,23593,86127,65771,40220,26543,76198,55057,38778,19608,66783,46350,31440,12040,47873,35139,22558,9292,45233,35239,21684,12722,43430,29653,19069,9694,30406,23624,15035,8550, 
 经营活动产生的现金流量净额(万元),-16017,-7768,-46409,-35539,-12412,24156,-45818,-12646,-4180,1392,-5546,-4863,-4085,1964,-6921,-5484,-3594,14124,-2833,-1891,-128,1270,-3095,-2777,-2690,1157,-4149,-3389,-1898,-4187,-2842,-2055,-2218,2808,-449,821,-974,1319,-2233,-2022,-2319,736,-1704,-1619,-1769,3181,1242,1055,-2363, 
 收回投资所收到的现金(万元),3000,20000,20000,20000,20000,20000,20000,--,--,6058,7589,5902,5902,7154,922,782,--,--,--,--,--,89,88,10,--,2955,2955,2955,--,8300,7365,7365,4300,0,--,--,--,1370,1370,--,--,0,--,0,0,69,69,69,--, 
 取得投资收益所收到的现金(万元),327,2210,1401,304,33,1132,894,77,0,615,751,611,88,628,401,345,300,276,8,--,--,210,10,--,10,200,--,--,--,190,190,190,279,215,15,--,--,200,--,--,--,0,--,0,0,0,0,0,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,433,432,413,416,1766,19,5,--,23,14,4,4,8,6,6,13,21,23,18,8,156,142,146,19,24,612,602,6,733,6,--,--,0,--,--,--,15,15,15,15,21,10,10,3,28,25,13,13, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,212,212,--,--,--,--,--,--,70,--,0,0,0,0,0,39, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,210,--,--,--,--,--,--,--,5,--,0,0,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),3328,22643,21833,20717,20450,22898,20914,82,0,6696,8355,6517,5994,7790,1329,1133,313,297,31,18,8,455,241,157,29,3179,3567,3557,6,9223,7560,7555,4579,637,227,--,--,1585,1385,15,15,96,10,10,3,98,94,82,53, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1792,8057,6160,4710,1980,13520,8328,5432,3350,39524,35999,23281,5547,4203,1738,1674,437,3412,2623,2353,812,6690,6162,3542,446,2170,826,904,249,6675,5961,4853,3236,1790,1616,1334,311,2612,2574,1876,976,3677,2261,1431,695,3053,2138,1434,1525, 
 投资所支付的现金(万元),120,4719,1719,200,200,46414,26265,20000,--,658,4798,3271,123,998,358,--,--,4566,2409,2409,703,100,6,100,1612,100,1600,1600,1500,2350,2250,2250,2250,8000,2450,2000,--,800,800,--,--,1000,1000,0,0,3060,60,60,300, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,953,953,953,953,--,--,--,--,6976,4344,2532,--,--,--,--,--,463,--,--,--,--,--,--,--,230,--,--,--,2925,2925,2925,--,0,--,--,--,--,--,--,--,66,--,0,0,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,12000,12000,12000,12000,2703,2703,2703,--,--,--,--,--,--,--,--,--,--,--,379,--,--,60,--,--,145,145,105,180,1450,1450,--,--,--,--,--,--,0,--,0,0,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),1912,13730,8833,5864,3133,71934,46593,37432,15350,49862,47843,31788,5671,5202,2097,1674,437,8440,5033,4762,1515,6790,6168,4021,2058,2500,2486,2504,1749,12095,11281,10133,5666,11240,5516,3334,311,3412,3374,1876,976,4743,3261,1431,695,6113,2198,1494,1825, 
 投资活动产生的现金流量净额(万元),1416,8913,13000,14853,17317,-49035,-25679,-37350,-15349,-43166,-39488,-25270,323,2589,-768,-541,-125,-8144,-5001,-4744,-1507,-6335,-5927,-3864,-2028,679,1081,1052,-1743,-2873,-3721,-2578,-1087,-10603,-5289,-3334,-311,-1827,-1989,-1861,-962,-4647,-3251,-1421,-692,-6015,-2104,-1412,-1773, 
 吸收投资收到的现金(万元),--,1456,1381,1381,1108,3090,2994,65,65,25126,21214,21209,--,3951,3498,160,160,534,112,112,--,40,40,--,--,60,--,--,--,1940,1941,1801,1209,960,960,--,--,--,--,--,--,0,--,0,0,23366,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,75,--,--,--,20,--,--,--,2,--,--,--,1195,960,160,160,534,112,112,--,40,40,--,--,60,--,--,--,1940,1941,1801,1209,960,960,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得借款收到的现金(万元),6300,79170,78470,50108,13550,74586,85939,38439,14236,70884,55229,40580,14000,36790,27345,19951,1325,43550,32694,16692,6565,31164,25155,16567,8496,26194,20006,14082,9769,22029,16728,13775,6711,8291,5204,--,--,2728,2728,3098,3098,7370,4735,800,800,1000,1000,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,49800,50000,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,1610,1610,1610,--,500,500,--,--,100,--,541,--,0,95,--,--,113,--,--,--,--,--,--,--,2576,5222,3823,193,1230,823,--,--,1055,1970,4846,2846,904,76,76,--,0,--,0,0,369,848,1548,129, 
 筹资活动现金流入小计(万元),6300,82237,81462,53099,14658,127976,139433,88504,14301,96110,76444,62330,14000,40741,30939,20111,1485,44197,32806,16804,6565,31204,25195,16567,8496,28829,25228,17905,9961,25199,19491,15576,7919,10306,8133,4846,2846,3632,2804,3174,3098,7370,4735,800,800,24734,1848,1548,129, 
 偿还债务支付的现金(万元),19110,79749,57570,34482,11774,51880,65247,24052,5800,34298,27788,19557,4139,41435,28992,17818,9387,31228,22764,10550,6220,25457,20769,12086,5724,25063,23301,14805,8476,12743,8256,5200,3400,3345,3447,3447,3447,6573,3935,--,--,1000,1000,1000,1000,0,0,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1192,12334,10992,9791,919,7315,7269,5615,907,6214,5127,4464,464,4543,3915,3349,523,4883,3434,2899,367,2203,1887,1548,287,1971,1669,1448,156,3370,3181,3022,55,2709,2660,2537,123,2756,2710,2669,67,3485,3420,3403,3247,2116,2052,1927,--, 
 其中：子公司支付给少数股东的股利、利润(万元),12,15,12,12,11,85,11,11,11,100,2,2,--,370,371,371,44,1135,10,10,--,7,7,7,--,100,100,100,--,125,288,288,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,12693,8166,4324,4324,2336,2256,2256,--,132,132,132,132,168,163,163,163,252,97,--,--,671,113,113,--,3000,2100,3000,--,748,676,2914,113,0,--,--,--,50,1960,3241,3241,5330,1760,1710,1600,183,0,0,--, 
 筹资活动现金流出小计(万元),20301,104777,76728,48598,17017,61532,74773,31923,6707,40644,33047,24153,4735,46146,33070,21331,10074,36363,26295,13449,6587,28331,22770,13746,6011,30034,27070,19253,8632,16861,12112,11136,3568,6054,6107,5984,3570,9380,8605,5911,3309,9815,6180,6113,5847,2299,2052,1927,--, 
 筹资活动产生的现金流量净额(万元),-14001,-22540,4734,4502,-2359,66444,64660,56581,7593,55465,43396,38177,9265,-5406,-2131,-1219,-8589,7834,6511,3355,-22,2872,2425,2821,2485,-1205,-1842,-1348,1330,8338,7379,4439,4352,4252,2026,-1138,-724,-5748,-5802,-2736,-210,-2445,-1444,-5313,-5047,22435,-203,-379,129, 
 汇率变动对现金及现金等价物的影响(万元),-104,-51,-20,-152,-23,-114,326,283,23,-397,-109,-120,-89,-59,-520,-35,132,470,224,156,-101,123,-40,-139,30,-437,-63,309,23,-67,39,-294,-0,-2,--,--,21,4,0,--,--,-0,-0,-0,0,3,0,0,--, 
 现金及现金等价物净增加额(万元),-28706,-21446,-28695,-16336,2523,41451,-6511,6867,-11913,13295,-1746,7924,5414,-913,-10340,-7279,-12176,14285,-1099,-3124,-1758,-2069,-6637,-3959,-2204,194,-4973,-3376,-2288,1211,855,-488,1046,-3545,-3712,-3652,-1988,-6253,-10024,-6619,-3491,-6356,-6399,-8353,-7508,19604,-1065,-735,-4007, 
 加:期初现金及现金等价物余额(万元),60991,82437,82437,82437,82437,40986,40986,40986,40986,27691,27691,27691,27691,28603,28603,28603,28603,14318,14318,14318,14318,16388,16438,16388,16388,16194,16194,16194,16194,14983,18949,18949,12238,15784,15784,15784,15784,22036,22036,22036,22036,28393,28393,28393,28393,8789,8789,8789,8789, 
 期末现金及现金等价物余额(万元),32284,60991,53742,66101,84960,82437,34475,47853,29073,40986,25944,35614,33105,27691,18263,21325,16428,28603,13219,11194,12560,14318,9801,12429,14184,16388,11220,12818,13906,16194,19804,18461,13284,12238,12071,12132,13796,15784,12012,15417,18546,22036,21993,20039,20884,28393,7724,8053,4782, 
 净利润(万元),--,14484,--,8459,--,14305,--,6465,--,13901,--,8071,--,11552,--,3842,--,6198,--,2468,--,4657,--,2020,--,4382,--,2223,--,5207,--,2629,--,5091,--,2426,0,4947,0,2610,--,4856,--,2483,0,4712,0,2394,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-0,--,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,3660,--,2828,--,2853,--,598,--,1390,--,97,--,1635,--,863,--,1341,--,929,--,1162,--,250,--,511,--,533,--,911,--,509,--,506,--,202,--,42,--,220,--,358,--,159,0,263,0,195,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4978,--,2456,--,4386,--,2140,--,2478,--,1014,--,2372,--,1341,--,2051,--,956,--,1683,--,725,--,1487,--,612,--,938,--,451,--,746,--,342,0,806,0,482,--,729,--,347,0,646,0,234,--, 
 无形资产摊销(万元),--,715,--,356,--,702,--,331,--,629,--,312,--,860,--,554,--,1338,--,743,--,1543,--,771,--,1544,--,770,--,1215,--,614,--,961,--,352,--,454,--,158,--,59,--,30,0,3,0,0,--, 
 长期待摊费用摊销(万元),--,80,--,24,--,98,--,42,--,35,--,17,--,28,--,12,--,4,--,2,--,252,--,--,--,6,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,12,--,7,--,-1161,--,--,--,11,--,2,--,-0,--,7,--,--,--,1,--,-122,--,-126,--,0,--,8,--,-955,--,0,--,0,--,0,--,4,--,4,--,21,--,8,0,18,0,10,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,1,--,1,--,12,--,5,--,13,--,--,--,--,--,2,--,14,--,4,--,--,--,0,--,0,--,0,--,1,--,--,--,1,--,0,0,0,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-26,--,-3,--,87,--,0,--,--,--,4,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,-1,0,-1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),--,5715,--,2363,--,4749,--,2554,--,2346,--,1197,--,2101,--,1028,--,1531,--,807,--,1223,--,645,--,808,--,304,--,884,--,317,--,-29,--,5,--,262,--,-40,--,49,--,3,0,64,0,23,--, 
 投资损失(万元),--,-2180,--,-181,--,-1097,--,-23,--,-5010,--,-4924,--,-4648,--,-332,--,-169,--,-0,--,-211,--,-11,--,-388,--,-190,--,-1044,--,-393,--,-451,--,0,--,-570,--,--,--,0,--,0,0,-10,0,-5,--, 
 递延所得税资产减少(万元),--,-810,--,-291,--,-1338,--,-134,--,-1694,--,-31,--,-252,--,-207,--,-227,--,-304,--,-318,--,-211,--,-318,--,-102,--,-107,--,-57,--,-236,--,-37,--,13,--,30,--,-111,--,-35,0,-62,0,-47,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,0,0,--, 
 存货的减少(万元),--,-3481,--,1282,--,-9285,--,2553,--,-9936,--,-2331,--,-4475,--,-3267,--,-1509,--,2646,--,-6733,--,-1898,--,-797,--,-2811,--,3635,--,2952,--,-2848,--,-299,--,-1566,--,-476,--,-5189,--,-1225,0,715,0,319,--, 
 经营性应收项目的减少(万元),--,-45731,--,-63505,--,-22070,--,-28249,--,-25207,--,-3928,--,-9609,--,-3296,--,-14290,--,-13340,--,-8846,--,-5877,--,-10671,--,-4158,--,-7844,--,-5502,--,-3254,--,-2253,0,2091,0,-2184,--,-2194,--,-2080,0,-2651,0,-2830,--, 
 经营性应付项目的增加(万元),--,14790,--,10664,--,32015,--,1078,--,22448,--,-4360,--,2414,--,-6031,--,17757,--,3199,--,7023,--,929,--,4579,--,-581,--,-6341,--,-3281,--,3841,--,1067,0,-4070,0,-2046,--,2964,--,-1309,0,-515,0,764,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-687,--,-294,--,-1519,--,-984,--,-1096,--,-778,--,-808,--,0,0,0,0,0,--, 
 经营活动产生现金流量净额(万元),--,-7768,--,-35539,--,24156,--,-12646,--,1392,--,-4863,--,1964,--,-5484,--,14124,--,-1891,--,1270,--,-2777,--,1157,--,-3389,--,-4187,--,-2055,--,2808,--,821,--,1319,--,-2022,--,736,--,-1619,0,3181,0,1055,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--, 
 现金的期末余额(万元),32284,60991,53742,66101,84960,82437,34475,47853,29073,40986,25944,35614,33105,27691,18263,21325,16428,28603,13219,11194,12560,14318,9801,12429,14184,16388,11220,12818,13906,16194,19804,18461,13284,12238,12071,12132,13796,15784,12012,15417,18546,22036,21993,20039,20884,28393,7724,8053,4782, 
 现金的期初余额(万元),60991,82437,82437,82437,82437,40986,40986,40986,40986,27691,27691,27691,27691,28603,28603,28603,28603,14318,14318,14318,14318,16388,16438,16388,16388,16194,16194,16194,16194,14983,18949,18949,12238,15784,15784,15784,15784,22036,22036,22036,22036,28393,28393,28393,28393,8789,8789,8789,8789, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,0,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-28706,-21446,-28695,-16336,2523,41451,-6511,6867,-11913,13295,-1746,7924,5414,-913,-10340,-7279,-12176,14285,-1099,-3124,-1758,-2069,-6637,-3959,-2204,194,-4973,-3376,-2288,1211,855,-488,1046,-3545,-3712,-3652,-1988,-6253,-10024,-6619,-3491,-6356,-6399,-8353,-7508,19604,-1065,-735,-4007, 

