 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),20397,67817,44459,15976,3644,39186,28733,16365,3539,41320,33772,26508,38301,35980,38582,26142,12427,78668,61572,37091,16542,157072,77373,40517,43463,141095,103704,44297,5372,59404,48806,33230,15443,86295,54733,86609,33950,25834,18913,10227,1763,15305,5170,2803,1933,19397,9278,3830,1414, 
 投资活动产生的现金流量净额(万元),-9101,-64598,-44186,-15765,-3500,-15949,-27037,-16270,-3493,-34835,-28430,-21235,-13678,-35670,-38581,-26142,-12427,-59836,-42744,-18249,-5449,-112554,-75642,-39407,-43043,-136860,-100125,-40915,-5372,-58759,-48227,-32651,-14867,-86324,-54728,-86609,-33950,-25295,-18374,-10225,-1763,-15305,-5170,-2803,-1933,-19170,-9278,-3830,-1414, 
 吸收投资收到的现金(万元),--,200,200,200,--,--,--,--,--,--,--,--,--,7789,9843,9789,9789,--,--,--,--,6935,6600,3300,--,10740,4140,4140,3084,3300,3300,3300,3300,28903,28903,23937,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,200,200,200,--,--,--,--,--,--,--,--,--,7789,9843,9789,9789,--,--,--,--,6935,6600,3300,--,10740,4140,4140,3084,3300,3300,3300,3300,2810,--,2810,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),37400,149006,129900,29400,4400,50899,42949,26000,20000,12000,2000,26000,2000,48000,136200,92000,37500,162650,130650,93900,28500,54096,39096,23096,13458,200,200,200,200,10000,10000,10000,10000,10100,19400,49500,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),16845,2366,1315,1056,1055,3242,3070,908,--,405,255,255,255,4613,33451,33052,3052,2323,220,103,103,39359,1614,1579,--,35853,23953,12953,--,1727,387,--,--,12,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),54245,151572,131415,30656,5455,54141,46019,26908,20000,12405,2255,26255,2255,60402,179494,134841,50341,164973,130870,94003,28603,100390,47310,27975,13458,46793,28293,17293,3284,15027,13687,13300,13300,39015,48303,73437,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 偿还债务支付的现金(万元),22400,124749,122549,4600,600,16400,1800,1300,300,1200,900,24600,500,51500,138950,110700,35700,87296,78196,41196,17558,41500,21000,19600,5000,21450,14300,14300,700,14300,10050,10050,5800,10350,16400,--,0,--,--,--,--,700,700,700,--,--,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1221,45201,43529,2203,556,5742,4700,1984,898,30056,29254,1900,929,53079,62571,9062,4394,91065,86740,7836,4350,107802,104349,7091,3584,104234,100429,3440,645,52494,28201,1102,558,66106,64252,64753,0,5198,5198,--,--,4477,4480,4477,10,3755,3743,20,10, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,20949,14517,5582,22326,16745,11163,5582,15090,8397,5597,2798,7673,2932,600,--,--,--,--,--,--,3204,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流出小计(万元),23621,169951,166078,6803,1156,22142,6500,3284,1198,31256,30154,26500,1429,104579,222470,134278,45676,200688,181681,60195,27489,164392,133747,32288,11382,133357,117660,18340,1345,66794,38251,11152,6358,76456,83856,64753,0,5198,5198,--,--,5177,5180,5177,10,3755,3743,20,10, 
 筹资活动产生的现金流量净额(万元),30624,-18379,-34663,23853,4299,31999,39520,23624,18802,-18851,-27899,-245,826,-44177,-42975,563,4665,-35715,-50812,33808,1114,-64001,-86436,-4312,2076,-86564,-89367,-1047,1939,-51767,-24564,2148,6942,-37441,-35554,8684,0,-5198,-5198,--,--,-5177,-5180,-5177,-10,-3755,-3743,-20,-10, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),50311,6375,8912,9015,-8469,6149,-1675,-13549,8914,1725,7178,10887,13907,-2776,25265,3002,8634,-4923,19228,71553,22477,-33792,4325,16330,-13145,14173,27806,97952,58747,4310,-9477,24428,3406,56955,46057,30668,-1011,13273,30317,26716,24092,-2407,-3128,5440,6840,-7729,-3653,7129,13635, 
 加:期初现金及现金等价物余额(万元),75776,69401,69401,69401,69401,63252,63252,63252,63252,61527,61527,61527,61527,64303,73869,73869,73869,78792,78792,78792,78792,112584,112584,112584,112584,98411,98411,98411,98411,94101,94101,94101,94101,37146,37146,37146,37146,23873,23873,23873,23873,26280,26280,26280,26280,34009,34009,34009,34009, 
 期末现金及现金等价物余额(万元),126087,75776,78314,78417,60933,69401,61577,49703,72166,63252,68705,72414,75434,61527,99134,76871,82503,73869,98020,150345,101269,78792,116909,128914,99440,112584,126217,196364,157158,98411,84624,118529,97507,94101,83203,67814,36136,37146,54190,50589,47965,23873,23152,31721,33120,26280,30356,41138,47645, 
 净利润(万元),--,86570,--,46091,--,19602,--,8,--,2320,--,2123,--,30721,--,21117,--,31324,--,19690,--,152878,--,102049,--,171936,--,86935,--,134522,--,63873,--,98712,--,40107,0,63908,0,16566,--,9659,--,4229,--,8101,--,4145,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,23903,--,-16,--,48813,--,--,--,1575,--,--,--,9675,--,-32,--,1060,--,--,--,1740,--,--,--,2514,--,-88,--,220,--,--,--,-236,--,--,0,640,--,24,--,-452,--,0,--,53,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,13853,--,6898,--,13811,--,7032,--,30783,--,15546,--,31550,--,20528,--,38334,--,18840,--,41249,--,24953,--,40265,--,16441,--,34111,--,15189,--,24703,--,10510,0,14594,0,7028,--,17377,--,6797,--,15201,--,6328,--, 
 无形资产摊销(万元),--,6394,--,3180,--,6363,--,3184,--,6389,--,3193,--,6382,--,3623,--,7241,--,3499,--,7175,--,3582,--,6931,--,3225,--,6165,--,3000,--,4621,--,1582,0,248,--,119,--,248,--,124,--,249,--,124,--, 
 长期待摊费用摊销(万元),--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,17,--,9,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-0,--,--,--,-39,--,-0,--,608,--,93,--,77,--,2,--,-210,--,92,--,464,--,280,--,1155,--,557,--,142,--,--,--,29,--,--,0,-3,--,-3,--,25,--,0,--,14,--,0,--, 
 固定资产报废损失(万元),--,2528,--,16,--,76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-21,--,--,--,--,0,1512,--,--,--,--,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),--,5321,--,2549,--,4359,--,1965,--,3526,--,1875,--,6867,--,9607,--,18027,--,8871,--,14969,--,6481,--,7788,--,778,--,2080,--,1102,--,2111,--,776,0,--,--,--,--,21,--,-65,--,42,--,20,--, 
 投资损失(万元),--,-210,--,548,--,-56555,--,-404,--,7404,--,4063,--,4492,--,-710,--,671,--,-801,--,-2148,--,-1047,--,-1701,--,--,--,175,--,--,--,-576,--,--,0,-536,--,--,--,--,--,0,--,--,--,0,--, 
 递延所得税资产减少(万元),--,-4698,--,--,--,-10619,--,--,--,356,--,--,--,-6612,--,--,--,3213,--,--,--,-8638,--,--,--,-7177,--,403,--,-33,--,--,--,33,--,--,0,-92,--,-4,--,72,--,0,--,203,--,0,--, 
 递延所得税负债增加(万元),--,-6,--,--,--,13277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1748,0,--,--,--,--,0,--,--,--,0,--, 
 存货的减少(万元),--,-2172,--,-2268,--,4970,--,-1311,--,-1441,--,-298,--,1252,--,-2026,--,5723,--,860,--,7461,--,-1510,--,-11074,--,19315,--,-1451,--,-377,--,13742,--,-6730,0,-12204,--,-2693,--,-302,--,-1571,--,2226,--,255,--, 
 经营性应收项目的减少(万元),--,-93879,--,-64996,--,-28912,--,-5687,--,56424,--,42346,--,5415,--,-18191,--,-5448,--,10399,--,-82008,--,-83623,--,-50590,--,-14543,--,-82406,--,-36150,--,-31169,--,57036,0,-17687,0,-15297,--,-12042,--,-132,--,-4439,--,5625,--, 
 经营性应付项目的增加(万元),--,51738,--,-8647,--,-24985,--,-29950,--,-42598,--,-39849,--,-10792,--,-16188,--,3579,--,-10546,--,195,--,-7974,--,93996,--,-1090,--,1726,--,-5412,--,54214,--,5312,0,-8360,0,31200,--,3467,--,4117,--,-7323,--,-6596,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,17572,--,-63,--,4260,--,-9935,--,3274,--,-1957,--,10851,--,-12887,--,5090,--,9427,--,16858,--,-16447,--,27980,--,19586,--,13727,--,14537,--,--,0,--,--,--,--,--,--,-78,--,851,--,1069,--, 
 经营活动产生现金流量净额(万元),--,89352,--,927,--,-9901,--,-20903,--,55411,--,32367,--,77071,--,28581,--,90628,--,55994,--,142763,--,60049,--,237597,--,139915,--,114837,--,54930,--,180720,--,108593,0,43767,--,36941,--,18075,--,13421,--,15195,--,10979,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金的期末余额(万元),126087,75776,78314,78417,60933,69401,61577,49703,72166,63252,68705,72414,75434,61527,99134,76871,82503,73869,98020,150345,101269,78792,116909,128914,99440,112584,126217,196364,157158,98411,84624,118529,97507,94101,83203,67814,36136,37146,54190,50589,47965,23873,23152,31721,33120,26280,30356,41138,47645, 
 现金的期初余额(万元),75776,69401,69401,69401,69401,63252,63252,63252,63252,61527,61527,61527,61527,64303,73869,73869,73869,78792,78792,78792,78792,112584,112584,112584,112584,98411,98411,98411,98411,94101,94101,94101,94101,37146,37146,37146,37146,23873,23873,23873,23873,26280,26280,26280,26280,34009,34009,34009,34009, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),50311,6375,8912,9015,-8469,6149,-1675,-13549,8914,1725,7178,10887,13907,-2776,25265,3002,8634,-4923,19228,71553,22477,-33792,4325,16330,-13145,14173,27806,97952,58747,4310,-9477,24428,3406,56955,46057,30668,-1011,13273,30317,26716,24092,-2407,-3128,5440,6840,-7729,-3653,7129,13635, 

