 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),122277,435350,316798,211162,111606,424799,304447,182138,76285,287635,191677,139981,74177,236966,173555,110184,51987,42537,39862,18690,7085,29507,28178,27048,5777,62213,34870,24389,10337,66414,38959,21581,8921,40586,18955,12860,6711,94130,75443,39571,14847,51342,34960,24917,11149,40342,27306,15453,6145, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),5435,15789,11562,8182,4736,14361,10889,7514,3689,13296,10442,7332,4248,17950,13482,9002,5449,5730,4440,3004,1604,5588,4364,2848,1621,4934,4132,2644,1345,4729,3656,2466,1266,3790,3075,2003,1125,4604,3564,2271,1248,4842,3196,2063,1238,3197,2364,1443,859, 
 支付的各项税费(万元),1544,4426,2674,1603,771,3377,2963,2112,1602,5232,3963,3261,1950,14630,10671,6968,3896,617,792,341,218,664,1065,821,397,1000,1964,1654,533,1042,1247,997,226,465,1281,890,589,7721,4258,2605,1853,4441,2687,1323,485,2014,1225,749,478, 
 支付的其他与经营活动有关的现金(万元),1690,13385,5865,3771,2200,12333,2836,2325,1126,10593,3195,2495,1875,10914,8358,4614,1841,4267,3048,619,426,4338,2862,2445,925,14599,10872,5020,1367,6687,5369,1644,769,6729,1525,985,567,3103,1789,1200,475,2191,2142,1572,5656,4656,2251,1939,337, 
 经营活动现金流出小计(万元),130947,468950,336898,224718,119312,454870,321135,194089,82702,316756,209277,153069,82250,280459,206066,130768,63173,53151,48143,22654,9332,40098,36468,33162,8720,82745,51838,33707,13582,78872,49230,26688,11183,51570,24836,16738,8992,109558,85053,45647,18424,62816,42985,29876,18529,50210,33145,19583,7819, 
 经营活动产生的现金流量净额(万元),-26615,3907,-25466,-24254,-17876,-12908,-24161,-17567,-20514,-11512,-7547,-18240,-6812,-8216,-21443,-13902,-8654,-1945,-3139,-2107,753,2085,2262,779,2420,6288,5932,2435,-1744,9836,11258,220,-3952,1920,-4909,-2253,-3346,13231,11182,5090,2573,6012,5774,3386,844,3081,300,1428,245, 
 收回投资所收到的现金(万元),199635,1068440,475917,302083,136637,798062,291225,166530,63406,232468,15732,15732,15744,222027,89605,13990,--,--,--,--,--,350,350,350,350,576,--,--,--,--,--,--,--,--,--,--,--,570,570,0,--,--,--,--,--,--,0,0,--, 
 取得投资收益所收到的现金(万元),849,3823,2539,1600,626,2648,1677,938,106,966,330,--,--,473,340,286,--,28,--,9,9,778,--,--,777,2241,--,--,--,--,--,--,--,9,7,7,--,16,--,0,--,--,--,--,--,20,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),903,24,8,2,--,166,134,0,--,1537,7,4,2,20,17,0,--,--,--,--,--,6,6,6,--,0,--,--,--,0,--,--,--,539,--,--,--,67,66,66,68,22,--,--,--,26,26,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,9661,--,--,--,--,--,--,--,--,777,777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2287,2330,--,--,3058,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,1000,--,--,--,--,--,--,27,51551,--,--,--,41315,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),201386,1073287,478464,303684,137263,800876,293036,167468,63539,286521,16069,15736,15745,273497,89962,14276,0,28,0,9,9,1134,1134,1134,1127,2817,0,0,0,0,0,--,--,548,7,7,--,653,636,66,68,2309,2330,--,--,3105,26,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2318,14168,10731,7192,2448,9646,6956,4042,620,3160,2418,1421,497,12902,9048,6816,2691,3493,2486,1972,1640,4066,2629,1953,992,4449,3721,1283,451,5941,5549,4358,495,3464,1030,1015,913,3183,2782,2501,625,5742,4805,1315,405,1837,814,516,152, 
 投资所支付的现金(万元),201321,1020475,445894,257699,98296,888282,278238,151883,19301,265133,--,--,4000,244860,98263,22690,6500,149,137,137,--,--,--,5000,5000,261,261,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,2805,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,669,669,669,669,--,--,--,--,258,143,143,258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,20800,--,10,10,--,288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,0,--,--,--,--,--,3,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),203638,1035312,457293,265560,101413,897929,285194,155925,40721,268551,2570,1574,4756,258049,107310,29506,9191,3641,2623,2108,1640,4066,2629,6953,5992,4710,3982,1283,451,5941,5549,4358,495,3464,1031,1015,913,3183,2782,2501,625,5742,4805,1315,405,4645,814,516,152, 
 投资活动产生的现金流量净额(万元),-2252,37975,21171,38124,35850,-97053,7842,11543,22818,17970,13499,14162,10990,15447,-17348,-15230,-9191,-3613,-2623,-2099,-1631,-2932,-1495,-5819,-4864,-1893,-3982,-1283,-451,-5941,-5549,-4358,-495,-2915,-1024,-1008,-913,-2530,-2146,-2435,-558,-3433,-2475,-1315,-405,-1540,-788,-516,-152, 
 吸收投资收到的现金(万元),2388,2384,--,--,--,--,--,--,--,--,--,--,--,34182,36052,36052,34182,57280,57280,57205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 取得借款收到的现金(万元),1000,--,--,--,--,7300,7300,--,--,841,841,841,--,22000,23258,15000,3000,28000,28000,14000,2000,28600,19000,19900,5000,27600,23600,8000,1000,42500,22500,15500,6000,27500,18000,10000,1000,37000,28000,18000,8000,29920,29328,18328,13000,28346,26000,16000,9000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,1000,1000,1000,--,--,--,--,840,--,--,--,7028,--,3878,1870,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 筹资活动现金流入小计(万元),3388,2384,1000,1000,1000,7300,7300,0,0,1681,841,841,0,63209,59309,54929,39052,85280,85280,71205,2000,28600,19000,19900,5000,27600,23600,8000,1000,42500,22500,15500,6000,27500,18000,10000,1000,37000,28000,18000,8000,29920,29328,18328,13000,28346,26000,16000,9000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,4169,4464,3964,2938,29771,33748,23233,2033,46500,46500,34600,--,24600,24600,17900,900,28500,24500,5500,1500,37300,19800,10000,2000,24200,15000,10000,2000,42230,29230,18230,8000,30045,31365,18346,9000,26750,23000,14003,3000, 
 分配股利、利润或偿付利息所支付的现金(万元),49,210,122,81,40,123,79,41,16,131,169,76,50,1401,2401,2006,1681,1556,1328,780,260,2073,1553,1055,357,2117,1501,860,369,1702,1155,692,271,3007,1762,661,214,1931,1362,914,473,1824,1239,707,374,1777,1312,870,438, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,190,--,--,--,--,--,--,500,2,2,1,18408,131,6532,13710,400,75,--,--,2700,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 筹资活动现金流出小计(万元),49,210,312,81,40,123,79,41,16,4800,4634,4041,2990,49579,36280,31771,17424,48456,47903,35380,260,29373,26153,18955,1257,30617,26001,6360,1869,39002,20955,10692,2271,27207,16764,10661,2214,44161,30592,19143,8473,31869,32603,19054,9374,28527,24312,14873,3438, 
 筹资活动产生的现金流量净额(万元),3339,2174,688,919,960,7177,7221,-41,-16,-3119,-3793,-3200,-2990,13630,23029,23158,21628,36824,37377,35825,1740,-773,-7153,945,3743,-3017,-2401,1640,-869,3498,1545,4808,3729,293,1236,-661,-1214,-7161,-2592,-1143,-473,-1949,-3275,-725,3626,-180,1688,1127,5562, 
 汇率变动对现金及现金等价物的影响(万元),-542,-1084,-467,-272,-71,1013,352,249,-48,827,336,277,162,-123,32,94,-37,-163,-141,-91,-32,-85,8,1,-7,-231,-58,-22,-19,-237,-87,-21,-4,-7,-4,-2,-4,-144,-177,-197,-147,-194,-134,-103,-49,-181,-103,-59,-9, 
 现金及现金等价物净增加额(万元),-26069,42972,-4073,14518,18864,-101770,-8746,-5815,2241,4167,2495,-7001,1349,20738,-15729,-5879,3746,31103,31475,31527,830,-1705,-6378,-4095,1292,1147,-509,2771,-3083,7157,7167,650,-723,-709,-4702,-3923,-5477,3396,6267,1316,1395,436,-109,1243,4016,1180,1098,1981,5647, 
 加:期初现金及现金等价物余额(万元),72681,29709,29709,29709,29709,131479,131479,131479,131479,127312,127386,127312,127386,106458,106460,106460,106814,13882,13882,13882,13882,15587,15587,15587,15587,14440,14440,14440,14440,7283,7283,7283,7283,7992,7992,7992,7992,4596,4596,4596,4596,4160,4160,--,--,2980,2980,0,--, 
 期末现金及现金等价物余额(万元),46612,72681,25636,44227,48573,29709,122733,125664,133720,131479,129881,120311,128735,127196,90731,100582,110560,44985,45356,45409,14712,13882,9209,11492,16879,15587,13931,17211,11357,14440,14450,7933,6560,7283,3290,4069,2515,7992,10863,5912,5991,4596,4051,--,--,4160,4078,0,--, 
 净利润(万元),--,4650,--,3567,--,5051,--,1863,--,3318,--,2540,--,6951,--,-2510,--,193,--,55,--,-12386,--,-2644,--,630,--,501,--,563,--,221,--,-3373,--,-7633,0,7343,--,2880,--,5948,--,3209,--,1592,0,554,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),--,3450,--,593,--,1729,--,1455,--,4284,--,573,--,2271,--,2300,--,-246,--,-168,--,2480,--,37,--,667,--,--,--,444,--,62,--,1538,--,-249,--,540,--,-60,--,571,--,307,--,-564,0,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3364,--,1676,--,3314,--,1660,--,3264,--,1620,--,8013,--,4549,--,4894,--,2429,--,4643,--,2339,--,4167,--,2046,--,3945,--,1958,--,3604,--,1828,0,4149,--,2060,--,3960,--,1970,--,4083,0,2087,--, 
 无形资产摊销(万元),--,97,--,48,--,90,--,43,--,72,--,34,--,47,--,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 长期待摊费用摊销(万元),--,163,--,82,--,196,--,96,--,172,--,83,--,259,--,129,--,181,--,128,--,310,--,148,--,293,--,146,--,272,--,137,--,272,--,135,--,173,--,43,--,30,--,18,--,42,0,22,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,20,--,12,--,-55,--,11,--,-2,--,28,--,80,--,55,--,--,--,--,--,10,--,0,--,3,--,--,--,1,--,--,--,-501,--,--,--,-51,--,-10,--,25,--,--,--,5,0,0,--, 
 固定资产报废损失(万元),--,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,26,--,--,0,0,--, 
 公允价值变动损失(万元),--,-242,--,-116,--,-66,--,11,--,0,--,--,--,-11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),--,924,--,387,--,-284,--,-111,--,-643,--,87,--,1570,--,811,--,1746,--,873,--,2157,--,1055,--,2117,--,1048,--,1702,--,803,--,1484,--,738,--,2001,--,1005,--,1824,--,882,--,1849,0,876,--, 
 投资损失(万元),--,-3819,--,-1920,--,-2618,--,--,--,-996,--,--,--,-4851,--,-307,--,-19,--,--,--,-819,--,-804,--,-2251,--,--,--,-10,--,--,--,-3,--,0,--,-23,--,0,--,-53,--,--,--,15,0,8,--, 
 递延所得税资产减少(万元),--,-205,--,13,--,3,--,-19,--,-152,--,-35,--,1223,--,-141,--,188,--,134,--,-451,--,--,--,-131,--,--,--,264,--,91,--,-663,--,37,--,-141,--,-66,--,45,--,61,--,196,0,62,--, 
 递延所得税负债增加(万元),--,47,--,32,--,14,--,-0,--,-0,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),--,-3806,--,-15813,--,-10145,--,-14835,--,-8669,--,-10984,--,-10932,--,-3809,--,-3251,--,-3753,--,3805,--,-148,--,1284,--,-1459,--,1749,--,-2041,--,1250,--,6673,--,-4760,--,-4534,--,-423,--,397,--,2592,0,-1130,--, 
 经营性应收项目的减少(万元),--,-72637,--,-17897,--,-8313,--,-17201,--,-3617,--,-7906,--,-13878,--,-14940,--,-1990,--,-7008,--,3315,--,-2790,--,3099,--,-5987,--,-4869,--,-7098,--,-254,--,-3185,0,7239,--,-3832,--,-3411,--,-6948,--,-6250,0,-998,--, 
 经营性应付项目的增加(万元),--,71912,--,4442,--,-1824,--,9461,--,-8615,--,-4353,--,264,--,-523,--,-3311,--,5036,--,-814,--,3585,--,-3589,--,6139,--,5775,--,6061,--,-1434,--,-765,0,-3240,--,8183,--,-2505,--,3402,--,-480,0,-320,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,-70,--,641,--,1,--,2,--,72,--,74,--,776,--,471,--,-327,--,166,--,-166,--,--,--,--,--,--,--,--,--,27,--,--,--,167,--,--,--,-579,--,--,--,62,--,--,0,268,--, 
 经营活动产生现金流量净额(万元),--,3907,--,-24254,--,-12908,--,-17567,--,-11512,--,-18240,--,-8216,--,-13902,--,-1945,--,-2107,--,2085,--,779,--,6288,--,2435,--,9836,--,220,--,1920,--,-2253,--,13231,--,5090,--,6012,--,3386,--,3081,0,1428,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),46612,72681,25636,44227,48573,29709,122733,125664,133720,131479,129881,120311,128735,127196,90731,100582,110560,44985,45356,45409,14712,13882,9209,11492,16879,15587,13931,17211,11357,14440,14450,7933,6560,7283,3290,4069,2515,7992,10863,5912,5991,4596,4051,5403,0,4160,4078,4961,0, 
 现金的期初余额(万元),72681,29709,29709,29709,29709,131479,131479,131479,131479,127312,127386,127312,127386,106458,106460,106460,106814,13882,13882,13882,13882,15587,15587,15587,15587,14440,14440,14440,14440,7283,7283,7283,7283,7992,7992,7992,7992,4596,4596,4596,4596,4160,4160,4160,0,2980,2980,2980,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-26069,42972,-4073,14518,18864,-101770,-8746,-5815,2241,4167,2495,-7001,1349,20738,-15729,-5879,3746,31103,31475,31527,830,-1705,-6378,-4095,1292,1147,-509,2771,-3083,7157,7167,650,-723,-709,-4702,-3923,-5477,3396,6267,1316,1395,436,-109,1243,0,1180,1098,1981,0, 

