 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物净增加额(万元),-10094,3263,4039,211,323,-96145,-87640,-76322,-63113,71963,-19184,-6443,-3309,-6795,-8389,-5876,-4122,43340,44773,45004,-512,396,264,37,-50,-886,-607,-1107,4,-553,-472,-632,-726,1877,847,227,648,-540,-520,-857,-890,279,194,-216,-125,-2162,-427,-345,-299, 
 加:期初现金及现金等价物余额(万元),16670,13407,13407,13407,13407,109551,109551,109551,109551,37588,37588,37588,37588,44383,45017,45017,45017,2185,2225,2225,1450,1014,893,893,893,1900,1900,1900,1900,2453,2493,2493,2493,576,580,580,580,1116,1319,1319,--,837,1060,1035,1035,2998,3133,3133,3202, 
 期末现金及现金等价物余额(万元),6576,16670,17446,13617,13729,13407,21911,33230,46438,109551,18404,31145,34279,37588,36628,39141,40895,45525,46998,47228,938,1410,1156,929,843,1014,1293,793,1904,1900,2021,1860,1767,2453,1427,807,1228,576,799,462,-890,1116,1254,819,910,837,2706,2787,2903, 
 净利润(万元),--,-106248,--,-4608,--,3894,--,2578,--,3245,--,94,--,-7532,--,-720,--,381,--,416,--,394,--,-465,--,884,--,-415,--,383,--,-353,--,963,--,650,0,1835,0,-74,--,-2887,--,--,0,416,--,-1669,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-276,--,--,--,49,--,--,--,238,--,--,--,179,--,480,--,--,--,430,--,81,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,94113,--,1652,--,11531,--,454,--,2693,--,--,--,2053,--,129,--,568,--,186,--,-39,--,0,--,287,--,--,--,74,--,--,--,477,--,0,--,1697,--,--,--,965,--,--,0,2090,--,-250,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,932,--,472,--,873,--,423,--,696,--,339,--,550,--,259,--,492,--,291,--,606,--,227,--,346,--,201,--,476,--,262,--,395,--,183,0,351,0,169,--,323,--,--,0,307,--,154,0, 
 无形资产摊销(万元),--,53,--,21,--,49,--,24,--,29,--,-11,--,23,--,2,--,31,--,13,--,18,--,13,--,23,--,11,--,21,--,11,--,21,--,11,--,13,--,6,--,12,--,--,0,8,--,11,0, 
 长期待摊费用摊销(万元),--,971,--,245,--,750,--,100,--,191,--,-32,--,127,--,85,--,111,--,29,--,0,--,--,--,--,--,-177,--,-14,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,9,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,1,--,-0,--,--,--,-121,--,15,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-48,--,--,--,-63,--,--,--,-324,--,568,--,--,--,263,--,181,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4,--,4,--,-21,--,-13,--,--,--,0,--,--,--,-0,--,-734,--,-726,--,-11,--,--,--,-1,--,-1,--,--,--,--,--,3,--,0,--,--,--,--,--,23,--,--,0,0,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,-2098,--,0,--,1,--,--,--,5,--,--,--,88,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 公允价值变动损失(万元),--,-3561,--,--,--,-11500,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,-89,--,175,--,--,--,-93,--,--,--,-792,--,0,--,-110,--,--,--,--,--,--,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,4636,--,3085,--,9085,--,5977,--,3306,--,373,--,4,--,-3,--,267,--,79,--,208,--,90,--,145,--,48,--,99,--,32,--,106,--,32,--,76,--,31,--,81,--,--,0,763,--,329,0, 
 投资损失(万元),--,-3845,--,-162,--,-2994,--,-313,--,-770,--,--,--,244,--,251,--,0,--,--,--,-67,--,--,--,-95,--,60,--,228,--,230,--,-743,--,-715,--,-3206,--,55,--,-36,--,--,0,-5354,--,1516,0, 
 递延所得税资产减少(万元),--,-389,--,-614,--,-307,--,-72,--,-2599,--,0,--,-289,--,0,--,-55,--,-33,--,-62,--,--,--,-68,--,-10,--,-10,--,--,--,-82,--,0,--,-42,--,--,--,--,--,--,0,--,--,0,0, 
 递延所得税负债增加(万元),--,-24,--,--,--,-39,--,-33,--,715,--,0,--,15,--,-33,--,16,--,--,--,4,--,--,--,-21,--,-5,--,-138,--,--,--,158,--,0,0,-1558,0,--,--,--,--,--,0,--,--,0,0, 
 存货的减少(万元),--,-21940,--,9549,--,-36221,--,-10150,--,-8911,--,-8454,--,1818,--,572,--,-2894,--,-5136,--,-360,--,-1159,--,-26,--,-2261,--,256,--,-84,--,-1430,--,-107,--,-2592,--,-1339,--,1512,--,--,0,-1058,--,-202,0, 
 经营性应收项目的减少(万元),--,87756,--,72898,--,-361,--,7132,--,-47138,--,-47120,--,-7341,--,-1907,--,-857,--,-2158,--,-719,--,845,--,-3081,--,226,--,-502,--,-239,--,739,--,-1439,0,-277,0,83,--,4277,--,--,0,1545,--,1073,0, 
 经营性应付项目的增加(万元),--,3967,--,-22648,--,17160,--,-24219,--,11839,--,32838,--,-1742,--,-3031,--,3094,--,6647,--,-222,--,-138,--,2009,--,2408,--,-1478,--,-1076,--,1328,--,634,0,3182,0,317,--,-3031,--,--,0,-966,--,-1113,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,54,--,--,--,33,--,--,--,-0,--,--,--,19,--,0,--,57,--,-59,--,146,--,73,--,--,--,--,--,--,--,0,--,12,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),--,56416,--,59949,--,-8101,--,-18079,--,-38803,--,-21972,--,-12069,--,-4376,--,424,--,-336,--,-220,--,-530,--,652,--,-180,--,-697,--,-1217,--,1145,--,-564,--,-631,--,-895,--,2287,--,--,0,-1668,--,126,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),6576,16670,17446,13617,13729,13407,21911,33230,46438,109551,18404,31145,34279,38730,36628,39141,40895,45525,46998,47228,938,1410,1156,929,843,1014,1293,793,1904,1900,2021,1860,1767,2453,1427,807,1228,576,799,462,-890,1116,1254,819,910,837,2706,2787,2903, 
 现金的期初余额(万元),16670,13407,13407,13407,13407,109551,109551,109551,109551,37588,37588,37588,37588,45525,45017,45017,45017,2185,2225,2225,1450,1014,893,893,893,1900,1900,1900,1900,2453,2493,2493,2493,576,580,580,580,1116,1319,1319,0,837,1060,1035,1035,2998,3133,3133,3202, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-10094,3263,4039,211,323,-96145,-87640,-76322,-63113,71963,-19184,-6443,-3309,-6795,-8389,-5876,-4122,43340,44773,45004,-512,396,264,37,-50,-886,-607,-1107,4,-553,-472,-632,-726,1877,847,227,648,-540,-520,-857,-890,279,194,-216,-125,-2162,-427,-345,-299, 

