 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),595038,434951,288561,138104,517497,378367,250205,125193,449004,322487,208153,101802,368055,274855,181709,95904,337801,252567,158528,80358,245771,166849,96336,45709,178342,126070,77642,40039,174530,130924,87954,46036,118383,66895,43178,17030,62158,44117,27563,9647,76465,62312,41630,21745,71135,49141,30168,14070,56293,41419,24878,12069, 
 经营活动产生的现金流量净额(万元),29776,21120,11305,25015,41614,19553,3523,-12276,88095,43123,25157,10555,40947,31945,22876,12009,30263,16902,12060,4999,23599,11758,14966,11802,45954,30557,18887,6340,19701,10500,7183,4582,16827,9354,8506,2905,-15036,-14641,-10975,-3015,-11622,-9786,-6176,-6096,-7149,-2450,-521,-2494,-10207,-10093,-6237,-5226, 
 收回投资所收到的现金(万元),4676,--,--,--,245,--,--,--,216,--,--,--,3612,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),36683,33689,5608,1000,39676,39676,2230,--,36900,36607,1076,--,36083,41233,839,--,27693,26478,10181,--,13990,13878,6665,82,38034,38034,9784,269,38251,38251,19269,--,36283,30613,16795,--,33103,25779,11707,--,26690,26690,22864,7191,14165,12915,7610,310,6997,6686,5795,787, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8346,665,620,620,1196,5,5,4,3036,50,43,10,1995,122,122,-12,384,164,164,17,189,174,153,139,163,126,97,0,77,28,27,3,390,69,68,4,104,70,68,--,9,9,0,0,37,29,6,6,51,1,1,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,-5787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),2143,1445,1141,217,2560,1440,1216,264,2601,2385,2263,1618,931,682,510,165,391,239,143,63,449,346,239,99,819,166,137,75,434,74,46,16,3714,2377,2368,6,33,24,13,3,71,--,26,16,75,--,--,0,47,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),51847,35799,7369,1837,43676,41121,3451,-5520,42752,39042,3382,1628,42620,42036,1470,153,28468,26881,10488,80,14628,14398,7058,320,39016,38326,10018,345,38762,38353,19343,18,40387,33059,19231,9,33240,25873,11788,3,26770,26699,22890,7207,14277,12944,7617,316,7096,6688,5796,788, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),46394,34536,19348,7783,66291,54362,37963,15978,34756,21119,9525,5559,35237,25868,16124,7285,33224,22343,13548,5603,37249,26047,19584,12485,52678,37814,29338,14390,28443,18703,9115,3569,21247,14625,9451,3499,1655,1025,510,117,997,686,485,214,2189,1527,1143,434,1562,1072,903,561, 
 投资所支付的现金(万元),20737,20737,20737,--,--,--,--,--,0,--,--,--,11209,11209,11209,--,--,--,--,--,8750,--,--,--,10143,--,--,--,8750,--,--,--,8230,4634,3430,9002,--,0,--,--,723,280,280,--,920,29,--,0,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6214,5572,5507,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,5787,5787,5787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1139,1139,1139,1139,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),67131,55273,40085,7783,72079,60150,43751,15978,34756,21119,9525,5559,46447,37077,27333,7285,33224,22343,13548,5603,45999,26047,19584,12485,62821,37814,29338,14390,37193,18703,9115,3569,36830,25970,19528,13640,1655,1025,510,117,1720,965,764,214,3109,1556,1143,434,1562,1072,903,561, 
 投资活动产生的现金流量净额(万元),-15284,-19474,-32716,-5946,-28402,-19028,-40300,-21498,7996,17923,-6143,-3932,-3826,4960,-25863,-7132,-4756,4538,-3060,-5522,-31371,-11649,-12526,-12165,-23805,512,-19320,-14045,1568,19649,10227,-3551,3557,7088,-297,-13630,31585,24848,11278,-114,25050,25734,22125,6993,11168,11388,6474,-118,5533,5616,4893,226, 
 吸收投资收到的现金(万元),3000,3000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,4800,4800,1920,1920,4900,4900,4900,--,4900,4900,4900,4900,980,980,980,980,4998,4998,3283,1617,1764,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4800,4800,1920,1920,4900,4900,4900,--,4900,4900,4900,4900,980,980,980,980,4998,4998,3283,1617,1764,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,10180,8930,2020,1200,13430,9130,5030,2300,32258,18883,9329,4542,29110,20300,13100,3600,20900,11500,5500,--,19800,13300,7556,800,22500,17000,11000,5000,26500,20500,20500,16000,43000,40000,28000,12000,34200,23200,19200,13000,41200,25200,21200,19000,38200,24200,21200,19000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,2085,663,1006,866,1978,2490,2203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),3000,3000,3000,0,10180,8930,2020,1200,13430,9130,5030,2300,34344,19545,10334,5408,35888,27590,17223,5520,25800,16400,10400,0,24700,18200,12456,5700,23480,17980,11980,5980,31498,25498,23783,17617,44764,40000,28000,12000,34200,23200,19200,13000,41200,25200,21200,19000,38200,24200,21200,19000, 
 偿还债务支付的现金(万元),20702,3620,2929,49,14455,11477,5477,--,15769,13519,3750,--,13150,8800,5600,2100,28100,18500,16600,9000,18000,13000,7000,--,24800,18000,14000,5000,9500,7000,5000,2000,45000,34000,17500,12000,51000,48000,28000,12000,46400,35200,21200,15000,44200,34200,21200,19000,28000,19000,14000,14000, 
 分配股利、利润或偿付利息所支付的现金(万元),31055,30474,23464,375,27417,26872,25144,428,15674,15218,14727,440,19550,24169,14981,346,12362,11986,9963,278,14365,13632,11288,266,9445,7530,5269,359,13951,12460,5195,146,5345,4852,2261,192,3252,2892,2659,308,1902,1541,1111,555,2045,1510,1035,503,1801,1369,834,388, 
 其中：子公司支付给少数股东的股利、利润(万元),8652,--,--,--,4849,4702,3379,--,3336,--,3336,--,8330,--,4039,--,3821,3429,--,--,1592,1470,--,--,4033,2665,688,--,6477,6477,4838,--,1798,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),24,24,24,--,47,47,47,--,--,--,--,--,--,934,1442,450,589,--,--,--,2329,--,1102,--,1145,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,40,--,--,--, 
 筹资活动现金流出小计(万元),51781,34118,26417,424,41918,38396,30668,428,31443,28737,18477,440,32700,33903,22022,2895,41051,30486,26563,9278,34695,26632,19390,266,35389,25530,19269,5359,23451,19460,10195,2146,50345,38852,19761,12192,54252,50892,30659,12308,48302,36741,22311,15555,46245,35710,22235,19503,29842,20369,14834,14388, 
 筹资活动产生的现金流量净额(万元),-48781,-31118,-23417,-424,-31738,-29466,-28648,772,-18013,-19607,-13447,1860,1644,-14358,-11688,2512,-5164,-2896,-9340,-3758,-8895,-10232,-8990,-266,-10689,-7330,-6813,341,29,-1480,1785,3834,-18847,-13354,4022,5425,-9488,-10892,-2659,-308,-14102,-13541,-3111,-2555,-5045,-10510,-1035,-503,8358,3831,6366,4612, 
 汇率变动对现金及现金等价物的影响(万元),-41,-25,-20,-20,-22,-18,-32,-28,-5,-0,1,0,5,5,2,-3,19,11,14,9,-6,-6,-5,-2,10,16,15,6,-11,3,3,-1,-7,--,-0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),-34330,-29497,-44848,18626,-18548,-28959,-65457,-33030,78072,41438,5568,8484,38770,22551,-14673,7386,20363,18554,-326,-4272,-16673,-10130,-6555,-631,11469,23754,-7230,-7358,21289,28672,19199,4864,1531,3089,12230,-5300,7062,-685,-2357,-3436,-674,2406,12838,-1658,-1026,-1571,4918,-3114,3685,-646,5022,-387, 
 加:期初现金及现金等价物余额(万元),150707,150707,150707,150707,169255,169255,169255,169255,91183,91183,--,91183,52413,52319,52413,52413,32050,32050,32050,35525,48723,49868,48723,49868,37254,37254,37254,37254,15965,15965,15965,15965,14434,14434,14434,--,7373,7373,7373,7373,8046,8046,8046,8046,9073,9073,9073,0,5388,5388,5388,--, 
 期末现金及现金等价物余额(万元),116377,121210,105859,169333,150707,140295,103798,136225,169255,132621,5568,99666,91183,74870,37740,59799,52413,50605,31724,31252,32050,39738,42168,49237,48723,61007,30024,29895,37254,44638,35164,20829,15965,17523,26665,-5300,14434,6688,5016,3936,7373,10453,20885,6388,8046,7501,13991,0,9073,4742,10410,--, 
 净利润(万元),60856,--,31941,--,58083,--,35642,--,52540,--,20191,--,45639,--,21047,--,60620,--,26270,--,41668,--,20156,--,45058,--,23606,--,51020,--,26342,--,61795,--,25842,--,35454,0,10395,0,18952,0,7086,--,4798,--,1525,0,180,--,892,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),612,--,-1,--,3431,--,-22,--,438,--,119,--,159,--,41,--,-2,--,-40,--,51,--,-46,--,67,--,-79,--,228,--,-93,--,262,--,261,--,47,0,20,--,2028,--,191,--,3512,--,334,0,1038,--,-1011,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24925,--,10694,--,21886,--,10977,--,22404,--,11061,--,21018,--,10330,--,19345,--,9419,--,16446,--,7949,--,12138,--,6300,--,11083,--,5694,--,7661,--,2889,--,4388,0,1676,0,5702,0,2700,--,5791,--,2785,0,5796,--,2886,--, 
 无形资产摊销(万元),813,--,244,--,783,--,381,--,755,--,319,--,751,--,354,--,781,--,388,--,687,--,328,--,439,--,186,--,337,--,124,--,158,--,47,--,31,0,--,--,18,--,6,--,26,--,-9,0,53,--,27,--, 
 长期待摊费用摊销(万元),662,--,387,--,782,--,403,--,682,--,331,--,198,--,43,--,286,--,151,--,285,--,38,--,72,--,33,--,59,--,29,--,15,--,7,--,57,0,21,--,51,--,18,--,51,--,25,0,51,--,25,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-824,--,-418,--,-1334,--,-1,--,64,--,5,--,-1,--,2,--,81,--,-25,--,-27,--,--,--,-277,--,-46,--,-196,--,-27,--,--,--,-10,--,-1449,0,-1468,--,83,--,-8,--,-112,--,-88,0,-20,--,-1,--, 
 固定资产报废损失(万元),11,--,-2,--,60,--,5,--,3,--,0,--,3,--,--,--,15,--,3,--,--,--,-18,--,7,--,--,--,0,--,--,--,-140,--,--,--,189,0,--,--,--,--,--,--,0,--,--,0,7,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-515,--,-419,--,-176,--,50,--,244,--,271,--,700,--,435,--,802,--,354,--,-26,--,-26,--,505,--,418,--,710,--,336,--,824,--,440,--,1003,0,621,--,1794,--,1111,--,1872,--,1042,0,1676,--,823,--, 
 投资损失(万元),-43309,--,-17824,--,-42100,--,-21491,--,-35113,--,-14704,--,-39928,--,-17267,--,-49533,--,-20775,--,-37884,--,-17019,--,-36665,--,-19348,--,-37492,--,-17004,--,-50714,--,-20657,--,-42836,0,-14174,--,-36235,--,-14249,--,-24610,--,-7381,0,-15255,--,-5887,--, 
 递延所得税资产减少(万元),-684,--,--,--,-3879,--,5,--,-1082,--,-284,--,-304,--,14,--,121,--,2,--,-758,--,-12,--,-344,--,1,--,36,--,14,--,-140,--,3,--,-3,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 递延所得税负债增加(万元),183,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,--,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),26316,--,21912,--,3241,--,28481,--,-14372,--,-1802,--,-11161,--,4606,--,-2770,--,1546,--,-16378,--,-12496,--,-14150,--,-12688,--,-2845,--,-9401,--,-5513,--,-9443,--,-8469,0,-7141,--,12411,--,935,--,-8205,--,-12064,0,-8517,--,-10722,--, 
 经营性应收项目的减少(万元),-52941,--,-49183,--,-34532,--,-78252,--,-20996,--,-6833,--,-6951,--,-9567,--,-26326,--,-22025,--,-63592,--,-21995,--,10429,--,7256,--,-832,--,1781,--,-7939,--,-6446,--,-15651,0,-10899,0,5230,0,-14860,--,1298,--,-12682,0,-5299,--,-4119,--, 
 经营性应付项目的增加(万元),12619,--,13565,--,35919,--,26594,--,81798,--,16096,--,30274,--,12238,--,26066,--,16431,--,82910,--,38107,--,28675,--,13248,--,-2409,--,-611,--,10557,--,15573,--,12203,0,9973,0,-21656,0,10894,--,8432,--,25993,0,10083,--,10851,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),1051,--,408,--,-551,--,751,--,731,--,388,--,550,--,598,--,776,--,359,--,216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,1,--,--,--, 
 经营活动产生现金流量净额(万元),29776,--,11305,--,41614,--,3523,--,88095,--,25157,--,40947,--,22876,--,30263,--,12060,--,23599,--,14966,--,45954,--,18887,--,19701,--,7183,--,16827,--,8506,--,-15036,0,-10975,--,-11622,--,-6176,--,-7149,--,-521,0,-10207,--,-6237,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),116377,121210,105859,169333,150707,140295,103798,136225,169255,132621,96751,99666,91183,74870,37740,59799,52413,50605,31724,31252,32050,39738,42168,49237,48723,61007,30024,29895,37254,44638,35164,20829,15965,17523,26665,-5300,14434,6688,5016,3936,7373,10453,20885,6388,8046,7501,13991,0,9073,4742,10410,0, 
 现金的期初余额(万元),150707,150707,150707,150707,169255,169255,169255,169255,91183,91183,91183,91183,52413,52319,52413,52413,32050,32050,32050,35525,48723,49868,48723,49868,37254,37254,37254,37254,15965,15965,15965,15965,14434,14434,14434,0,7373,7373,7373,7373,8046,8046,8046,8046,9073,9073,9073,0,5388,5388,5388,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-34330,-29497,-44848,18626,-18548,-28959,-65457,-33030,78072,41438,5568,8484,38770,22551,-14673,7386,20363,18554,-326,-4272,-16673,-10130,-6555,-631,11469,23754,-7230,-7358,21289,28672,19199,4864,1531,3089,12230,-5300,7062,-685,-2357,-3436,-674,2406,12838,-1658,-1026,-1571,4918,0,3685,-646,5022,0, 

