 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),540760,900701,684613,324846,288875,499542,544038,277945,256413,745282,146278,120848,139529,646340,147832,111683,112891,218268,138813,110243,68665,243815,91856,47903,36391,189009,132401,113202,134216,61391,179378,123928,47993,165498,166792,142956,399,875,553,249,142,796,556,212,77,901,695,4849,484, 
 经营活动现金流入小计(万元),2067920,6076568,4943478,2961998,1522751,4272635,3169653,1878017,1000788,3080193,1700948,1132499,687847,2408208,1544331,1132511,647848,1995256,1380908,957521,562227,1680230,1103501,732753,330901,1276323,908329,582719,385930,872388,699140,455356,229063,692010,436127,331441,53538,397356,338346,226027,106381,395845,288082,180676,85275,326157,255808,222551,86500, 
 购买商品、接受劳务支付的现金(万元),1010236,4885921,3014164,1748924,661240,3387799,1583714,1084617,498530,1683618,1272883,652264,343310,2001953,1641848,1295009,558330,1827625,928523,591118,350710,1190318,693708,422090,141511,1236135,885129,603743,385271,788802,546763,339319,235147,426451,246080,119046,53064,321042,250557,147885,89120,363471,265294,168275,74903,300618,231683,209251,77770, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),291,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),57990,405734,273146,216236,169440,327269,235909,197463,162468,299924,249470,209852,173456,300701,217208,174660,136597,234784,176352,146213,117771,173085,146480,122309,99119,133126,108189,106783,88374,65715,52958,41576,33854,54544,36538,29412,3126,15199,11664,7638,3996,12859,9008,5682,2867,9655,8088,5384,2767, 
 支付的各项税费(万元),150537,335205,316517,207366,92479,301457,228135,171001,85627,261549,195286,146157,72025,250543,193033,152720,69619,186492,137652,93841,36751,147070,108605,73334,26632,96785,70151,49510,24606,64742,51556,34238,13282,48284,35295,24873,1749,13057,10194,6407,3052,18223,12338,7860,3149,11826,9252,6272,1998, 
 支付的其他与经营活动有关的现金(万元),1112077,743502,1341616,825228,590134,706115,1348007,751345,533998,739767,166197,155465,123350,441769,252833,145021,138757,164272,198797,119216,87087,197539,111905,89562,43192,81374,137581,50911,42206,182648,146901,127599,53220,148880,97659,45299,327,18477,34226,34852,703,6304,3278,649,439,6223,2023,203,227, 
 经营活动现金流出小计(万元),2331130,6370362,4945442,2997753,1513294,4722640,3395765,2204427,1280624,2984858,1883836,1163739,712142,2994967,2304922,1767409,903304,2413173,1441325,950388,592318,1708012,1060699,707295,310454,1547420,1201050,810947,540457,1101908,798178,542732,335503,678159,415571,218631,58265,367776,306641,196782,96871,400857,289919,182467,81358,328323,251046,221109,82761, 
 经营活动产生的现金流量净额(万元),-263210,-293793,-1964,-35755,9457,-450005,-226112,-326410,-279835,95335,-182888,-31240,-24295,-586759,-760590,-634898,-255456,-417917,-60417,7134,-30091,-27782,42802,25458,20446,-271097,-292721,-228228,-154527,-229520,-99038,-87376,-106440,13851,20556,112811,-4727,29580,31705,29245,9510,-5011,-1837,-1791,3917,-2166,4762,1442,3739, 
 收回投资所收到的现金(万元),1512452,4103269,3723945,1868088,1417872,3975575,571504,141555,--,963328,156,--,--,1069636,7940,2940,2940,--,100,--,--,1699,1099,99,99,10021,10021,10119,--,--,--,0,0,9305,9272,72,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),-13,2948,1615,1208,868,2851,2121,630,2,3466,379,2,0,1284,10,0,0,869,93,0,9,114,1,1,1,286,286,282,82,472,350,224,92,304,238,16,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,5753,56,56,27,882,64,32,32,3,0,--,--,143,20,19,--,14,8,1,0,85,--,--,--,97,96,--,12,-12,1,1,1,14,0,--,--,--,--,0,--,--,--,--,0,67,67,67,67, 
 处置子公司及其他营业单位收到的现金净额(万元),--,41017,--,--,--,-3701,--,--,--,--,--,--,--,--,--,--,--,31,--,18,--,--,660,660,660,--,--,--,--,--,--,0,0,242,0,--,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),-1071,--,--,--,--,--,145,45,1,64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,33906,37906,30591,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1511369,4152987,3725616,1869353,1418767,3975608,573835,142262,36,966861,536,2,0,1071063,7969,2959,2940,915,201,18,9,1898,1761,761,761,10404,10403,10401,94,460,351,225,93,43770,47416,30679,--,--,0,0,--,--,--,--,0,67,67,67,67, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3810,326921,13877,1707,420,56396,3976,2890,2343,11099,3426,1052,328,35562,2884,2008,501,34608,8002,5599,964,8779,2864,1717,471,7801,6602,3466,321,4479,2287,1676,428,3316,2378,1949,529,2097,1631,1368,344,15279,5091,4156,274,5657,1016,901,435, 
 投资所支付的现金(万元),1537179,4091725,3935364,1938137,1458946,4180691,747887,71484,16234,1152507,30397,20000,44000,1140065,6334,37332,1500,--,53971,74107,--,--,20000,20000,--,1966,1261,1021,1021,--,367,167,167,17550,8500,--,--,--,0,0,--,--,--,--,0,500,500,500,500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,107704,--,--,--,-3816,--,--,--,15456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),665,--,8097,94,--,--,2808,2808,1,95,--,--,--,--,240,--,--,79434,--,--,--,175,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1541653,4526350,3957338,1939938,1459366,4233271,754671,77183,18579,1179158,33823,21052,44328,1175626,9458,39340,2001,114042,61973,79706,964,8954,22864,21717,471,9767,7863,4487,1342,4479,2654,1842,595,20866,10878,1949,529,2097,1631,1368,344,15279,5091,4156,274,6157,1516,1401,935, 
 投资活动产生的现金流量净额(万元),-30284,-373363,-231721,-70585,-40600,-257663,-180836,65079,-18543,-212297,-33287,-21050,-44328,-104564,-1489,-36382,939,-113126,-61772,-79688,-955,-7056,-21103,-20956,290,637,2539,5914,-1248,-4019,-2303,-1617,-502,22905,36539,28730,-529,-2097,-1631,-1368,-344,-15279,-5091,-4156,-274,-6090,-1449,-1334,-868, 
 吸收投资收到的现金(万元),61889,67803,223171,16495,44433,521123,620640,608442,577532,63800,716037,217060,--,313209,317595,247978,112780,62249,23400,19000,--,23009,21009,15009,15009,70296,56400,56400,400,50871,20900,600,0,175,175,--,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,67803,--,--,--,62691,--,--,--,63800,--,--,--,313209,317595,247978,112780,62249,23400,19000,--,23009,21009,15009,15009,70296,56400,56400,400,50871,20900,600,0,175,175,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),609700,2343895,1860663,1152730,477439,1894566,1137499,602471,240735,1830374,1586365,960505,387294,1609210,1293929,957412,422062,1891442,1253966,906376,272531,1165495,705895,445965,257471,729266,475248,360060,143930,540035,356800,309900,170366,356750,258550,150650,21780,159194,120183,46050,9050,191155,119226,84248,21300,137736,98104,54262,33303, 
 发行债券收到的现金(万元),--,124400,--,--,--,536515,436968,248575,--,1246126,--,--,--,237914,198074,99336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),42334,93454,30409,409,409,170126,--,--,11735,67146,--,--,19456,49716,--,--,--,43141,--,--,--,--,--,--,--,253,--,--,--,--,--,0,0,--,0,--,--,--,1664,0,19,641,406,148,160,1728,--,1224,498, 
 筹资活动现金流入小计(万元),713924,2629553,2114244,1169635,522281,3122330,2195106,1459488,830003,3207446,2302402,1177565,406750,2210049,1809598,1304726,534842,1996832,1277366,925376,272531,1188504,726904,460974,272480,799815,531648,416460,144330,590906,377700,310500,170366,356925,258725,150650,21780,159194,121847,46050,9069,191796,119632,84397,21460,139464,98104,55486,33801, 
 偿还债务支付的现金(万元),115724,992535,1273584,731607,293531,1693152,1213452,779145,128056,2768654,2108520,1049907,295260,1165509,766191,503107,247493,1098482,821132,587571,303881,774046,528636,342376,207196,421880,245230,168500,67100,286435,211743,118385,46450,230292,184892,134145,12916,186212,156289,81470,16368,159261,105411,73460,18491,110599,85622,38731,31303, 
 分配股利、利润或偿付利息所支付的现金(万元),26681,359131,209675,111311,42545,271750,179933,97547,10585,299399,164792,127096,43584,267905,173201,112958,40306,186820,126657,88417,22895,126644,74573,46936,17023,82412,45128,30923,9259,31914,20866,16553,6802,19660,12288,9583,2169,10156,7786,5404,2462,10615,7659,4836,2829,8909,8019,4572,1653, 
 其中：子公司支付给少数股东的股利、利润(万元),3923,--,328,328,--,17,344,344,344,344,--,--,--,265,--,--,--,168,--,--,--,154,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,0,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),3923,288911,15796,9813,5759,103388,25717,17899,1782,91850,35743,10369,5105,98362,8407,5133,3976,71714,5032,5154,2281,115219,5052,1738,5719,12219,4869,3098,125,8921,4775,4655,0,610,455,445,--,--,--,0,19,--,--,57,49,--,--,--,0, 
 筹资活动现金流出小计(万元),146327,1640577,1499056,852732,341835,2068291,1419102,894591,140422,3159903,2309055,1187372,343950,1531775,947799,621198,291776,1357016,952822,681142,329057,1015909,608261,391050,229939,516511,295228,202520,76484,327271,237383,139593,53252,250562,197635,144173,15084,196368,164076,86874,18849,169877,113070,78353,21368,119508,93641,43302,32956, 
 筹资活动产生的现金流量净额(万元),567596,988976,615188,316903,180447,1054039,776003,564897,689580,47544,-6653,-9807,62801,678274,861798,683528,243067,639816,324544,244234,-56526,172595,118643,69924,42541,283304,236420,213940,67846,263636,140317,170907,117114,106363,61090,6477,6696,-37174,-42228,-40824,-9781,21919,6562,6044,91,19956,4463,12183,845, 
 汇率变动对现金及现金等价物的影响(万元),--,1726,--,--,--,-272,0,0,--,-345,17,-63,--,-396,--,--,--,-0,--,--,--,8,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物净增加额(万元),274103,323545,381503,210564,149304,346099,369056,303567,391202,-69763,-222811,-62159,-5822,-13444,99719,12248,-11450,108773,202356,171680,-87572,137765,140343,74426,63277,12844,-53762,-8374,-87930,30097,38976,81913,10173,143119,118184,148017,1440,-9692,-12154,-12947,-614,1628,-366,97,3735,11700,7776,12292,3717, 
 加:期初现金及现金等价物余额(万元),734047,734047,734047,734047,387948,387948,387948,387948,628685,457711,664287,664287,664287,471155,642407,642407,642407,362382,513654,513654,513655,224617,287625,287625,287625,211773,256611,256611,256611,181676,196009,196009,196009,38558,56063,46862,11258,20949,20949,20949,20949,19321,19321,19321,19321,7620,7620,7620,7620, 
 期末现金及现金等价物余额(万元),1008150,1057592,1115550,944611,537252,734047,757004,691515,1019887,387948,441475,602127,658465,457711,742126,654655,630957,471155,716010,685334,426083,362382,427967,362051,350902,224617,202850,248237,168682,211773,234984,277922,206182,181676,174247,204080,12697,11258,8795,8002,20335,20949,18955,19418,23056,19321,15397,19912,11337, 
 净利润(万元),--,53767,--,40204,--,42820,--,30553,--,44148,--,40789,--,93634,--,51277,--,141589,--,48514,--,107188,--,46085,--,99330,--,42665,--,77388,--,35002,0,56710,0,30476,0,2691,0,1474,--,2610,--,--,--,2364,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,25646,--,-2826,--,13836,--,2943,--,11057,--,-923,--,16033,--,-283,--,13657,--,999,--,14601,--,187,--,-246,--,-804,--,10250,--,737,0,-6370,0,612,--,-398,--,104,--,124,--,--,--,-162,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,28505,--,11192,--,24416,--,10231,--,26419,--,5816,--,20459,--,7453,--,16976,--,6784,--,17397,--,5917,--,8551,--,2804,--,5174,--,2329,0,8286,0,4187,0,13702,0,6843,--,13602,--,--,--,13395,--,--,--, 
 无形资产摊销(万元),--,2292,--,2131,--,1953,--,3322,--,1851,--,830,--,1660,--,751,--,775,--,111,--,270,--,51,--,286,--,65,--,29,--,11,0,16,0,6,--,144,--,72,--,144,--,--,--,144,--,--,--, 
 长期待摊费用摊销(万元),--,5156,--,47886,--,2220,--,69595,--,809,--,29459,--,268,--,37367,--,107,--,27759,--,38,--,-25566,--,1,--,--,--,2088,--,0,0,345,0,23,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,268,--,26,--,-772,--,-498,--,-103,--,-248,--,-175,--,-43,--,-586,--,-80,--,-1120,--,1,--,-1138,--,-5,--,-23,--,8,0,-220,0,0,--,-233,--,-25,--,-19,--,--,--,1,--,--,--, 
 固定资产报废损失(万元),--,89,--,--,--,--,--,--,--,16,--,--,--,6,--,--,--,3,--,--,--,5,--,--,--,0,--,--,--,--,--,0,0,60,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,22,--,-9,--,-152,--,-126,--,169,--,249,--,97,--,3,--,-51,--,-11,--,-6,--,-8,--,73,--,22,--,10,--,49,0,-202,0,-149,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,28375,--,-9244,--,36024,--,14450,--,49527,--,28571,--,53114,--,19946,--,48652,--,32382,--,51880,--,19868,--,32072,--,15154,--,10202,--,4765,0,6095,0,3431,--,9813,--,5552,--,9201,--,--,--,8778,--,--,--, 
 投资损失(万元),--,-61403,--,-4684,--,7429,--,-2677,--,-2868,--,-72,--,-562,--,7,--,-920,--,1,--,-55,--,10,--,-322,--,-282,--,472,--,-224,0,302,0,-22,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-15954,--,-10643,--,-14442,--,-12314,--,-23715,--,-4931,--,-13107,--,-3409,--,-10023,--,385,--,-11553,--,-4552,--,-6350,--,1853,--,-3758,--,-607,0,9702,0,-480,--,61,--,-64,--,277,--,--,--,67,--,--,--, 
 递延所得税负债增加(万元),--,-1,--,--,--,42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,0,0,0,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-3685445,--,-1146431,--,-554253,--,-205024,--,-805476,--,-541322,--,-1837573,--,-901943,--,-1233793,--,-389117,--,-763217,--,-415982,--,-700848,--,-426858,--,-322957,--,-140339,0,-286177,0,-23456,--,-13858,--,205,--,-665,--,--,--,1852,--,--,--, 
 经营性应收项目的减少(万元),--,-1200904,--,132992,--,-1034541,--,-368033,--,974604,--,-66972,--,-721143,--,-67006,--,-1470606,--,20122,--,-245647,--,12430,--,-89927,--,-43012,--,-293286,--,-16018,0,99900,0,-2210,0,15606,0,11634,--,3578,--,--,--,-15162,--,--,--, 
 经营性应付项目的增加(万元),--,4525794,--,660693,--,1025415,--,85110,--,-181102,--,468091,--,1800531,--,227224,--,2076302,--,264696,--,802437,--,399614,--,387422,--,171696,--,315397,--,12779,0,124098,0,111279,0,15391,0,37802,--,-33863,--,--,--,-13445,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,242960,--,--,--,46057,--,--,--,9422,--,--,--,-6242,--,--,--,-5411,--,--,--,-12597,--,--,--,8384,--,-30506,--,13995,0,1307,0,-10886,--,-13340,--,-34352,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-293793,--,-35755,--,-450005,--,-326410,--,95335,--,-31240,--,-586759,--,-634898,--,-417917,--,7134,--,-27782,--,25458,--,-271097,--,-228228,--,-229520,--,-87376,0,13851,0,112811,--,29580,--,29245,--,-5011,--,--,--,-2166,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),1008150,1057592,1115550,944611,537252,734047,757004,932252,1019887,387948,441475,602127,658465,457711,742126,654655,630957,471155,716010,685334,426083,362382,427967,362051,350902,224617,202850,248237,168682,211773,234984,277922,206182,181676,174247,204080,12697,11258,8795,8002,20335,20949,18955,19418,23056,19321,15397,19912,11337, 
 现金的期初余额(万元),734047,734047,734047,734047,387948,387948,387948,628685,628685,457711,664287,664287,664287,471155,642407,642407,642407,362382,513654,513654,513655,224617,287625,287625,287625,211773,256611,256611,256611,181676,196009,196009,196009,38558,56063,46862,11258,20949,20949,20949,20949,19321,19321,19321,19321,7620,7620,7620,7620, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),274103,323545,381503,210564,149304,346099,369056,303567,391202,-69763,-222811,-62159,-5822,-13444,99719,12248,-11450,108773,202356,171680,-87572,137765,140343,74426,63277,12844,-53762,-8374,-87930,30097,38976,81913,10173,143119,118184,157218,1440,-9692,-12154,-12947,-614,1628,-366,97,3735,11700,7776,12292,3717, 

