 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),12404,41672,26849,20325,10396,38205,27074,18367,8693,36438,25233,15027,6795,29897,20648,12638,5578,28018,18518,11508,5222,22759,14777,9129,3763,22628,13699,8871,4372,18256,11822,7112,3241,15945,10068,6468,3322,12262,6819,3785,1952,7499,4802,2714,1189,5840,3377,2415,902, 
 支付的各项税费(万元),4104,14726,11957,10740,6885,17063,16960,11648,7287,18859,16548,13942,10325,17072,11921,8589,4174,19248,14621,7887,3934,17173,15140,11330,7056,17471,14326,9090,4829,14622,10699,7260,3261,7323,6968,4820,1548,8358,7473,5611,1732,10794,8149,6149,2848,10320,8722,5321,3741, 
 支付的其他与经营活动有关的现金(万元),27466,67377,53932,43830,21456,50175,51739,44298,20905,53934,64330,60683,52204,48381,56916,49375,34719,57709,72203,69628,34344,52685,38530,30222,26411,35443,40774,24031,22525,23930,35525,22953,15793,23137,66700,51705,29954,20740,56337,37064,19757,33059,71656,58157,22988,30762,20953,20406,15984, 
 经营活动现金流出小计(万元),242879,726781,531792,357171,192843,583295,414116,339087,154249,486462,423744,289902,160720,420908,281740,201721,115495,417239,282773,192817,110000,378152,241835,163512,105926,382589,254831,175310,116717,344021,237781,155918,83926,323588,230308,154327,77556,210698,178218,114693,57847,223872,194813,136017,68705,183297,148565,92397,54855, 
 经营活动产生的现金流量净额(万元),-14764,37899,25448,8802,16931,3964,4339,-12778,-1058,-10319,-13298,-7919,21286,26113,16956,6826,11775,33657,5989,-1676,9351,-59316,-32753,-18912,-12624,-15459,-6043,-13036,-5755,36432,17063,12765,11156,13137,3064,-947,9080,15851,-3947,536,-9240,-43029,-36438,-33680,-21119,16268,11145,10611,-6630, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,576,--,--,--,3500,--,--,--,--,298,298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,576,576,576,--,--,--,--,--,1155,1155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),26,607,--,--,--,942,--,--,--,402,--,--,--,313,0,0,0,112,--,--,--,3922,3689,3689,--,474,237,192,190,302,33,9,--,135,2,1,--,65,--,--,--,171,60,17,0,32,2,2,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,161,157,157,159,444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,608,--,--,--,95,--,--,--,11892,10926,10392,9924,2932,560,560,--,97,342,342,130,448,478,405,--,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 投资活动现金流入小计(万元),26,1215,0,0,0,1036,0,0,0,12293,10926,10392,9924,3821,1136,1136,576,3871,499,499,289,4813,5620,5547,0,554,237,192,190,302,33,9,--,135,2,1,--,65,--,--,--,171,60,17,0,32,2,2,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2798,12321,4813,2903,2936,9879,3522,2125,2166,36852,28039,13905,13337,43685,13989,6460,4628,51210,34861,16217,5914,29955,18911,5857,3968,14483,9357,4666,4162,9821,3827,2894,1686,13119,7222,6269,4201,20620,11590,6833,2999,8995,6274,2795,1468,7753,4899,3903,1589, 
 投资所支付的现金(万元),8203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,881,881,881,--,3266,3266,3266,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,1342, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,271,103,--,11062,--,--,--,500,--,--,3416,--,--,--,--,--,--,--,--,--,--,--,--,404,--,--,--,--,--,--,--,--,--,0,0,--,0,0,2, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 投资活动现金流出小计(万元),11001,12321,4813,2903,2936,9879,3522,2125,2166,36852,28310,14008,13337,54747,13989,6460,4628,51710,34861,16217,9330,29955,19107,5857,3968,15364,10238,5547,4162,13087,7093,6160,1686,13524,7222,6269,4201,20620,11590,6833,2999,8995,6274,2795,1468,7753,4899,3903,2933, 
 投资活动产生的现金流量净额(万元),-10975,-11106,-4813,-2903,-2936,-8842,-3522,-2125,-2166,-24559,-17384,-3616,-3413,-50926,-12853,-5324,-4052,-47839,-34361,-15717,-9041,-25142,-13486,-310,-3968,-14810,-10001,-5355,-3971,-12785,-7060,-6151,-1686,-13389,-7220,-6268,-4201,-20554,-11590,-6833,-2999,-8824,-6214,-2778,-1468,-7721,-4897,-3901,-2933, 
 吸收投资收到的现金(万元),--,135962,135962,--,--,--,--,--,--,49500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59674,--,--,--,--,--,--,--,222,222,222,222,--,--,--,--,45559,46160,46160,0,151,151,151,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,222,--,222,--,--,--,--,--,--,--,0,0,151,151,151,0, 
 取得借款收到的现金(万元),46000,202920,160900,96400,35500,232740,204940,124840,13500,208766,179499,119796,30400,254370,189385,119900,19500,240550,182730,107884,59984,203672,170872,114850,22350,134362,87867,62667,10642,112180,76500,55500,15200,143389,91780,59550,11200,176205,103850,56800,29300,141059,93200,64500,33700,86900,63500,47600,27000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,29880,29880,29880,--,29880,29880,--,--,29800,29880,--,--,29880,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,21546,20046,21546,6883,10944,39700,3200,500,3500,2500,2500,--,2000,2000,2000,--,600,--,--,--,60,--,--,4,--,--,--,--,--,--,--,0,--,2,2,2,--,0,7,3,--,0,0,7, 
 筹资活动现金流入小计(万元),46000,338881,296861,96400,35500,254286,224986,146386,20383,299090,249079,152876,30900,287750,221765,122400,19500,272350,214610,109884,59984,234152,170872,114850,22350,194097,87867,62667,10646,112180,76500,55500,15200,143611,92002,59772,11422,176205,103852,56802,29302,186618,139360,110667,33703,87051,63651,47751,27007, 
 偿还债务支付的现金(万元),41300,277786,180980,98481,45001,229719,219440,137570,23000,227705,180929,89727,21750,238150,189260,104300,21000,250542,182772,88750,40400,190855,142855,87125,28500,106762,72300,44300,5500,113544,81890,61190,31690,142705,80200,48550,7200,174359,89050,50150,24400,102100,77300,33300,17300,94800,60136,53300,19800, 
 分配股利、利润或偿付利息所支付的现金(万元),2023,11408,11574,6065,3748,13511,10568,7830,2789,16024,11903,6334,2696,13557,10482,5718,2455,12403,8104,6272,2018,9651,7086,4645,1371,7788,5484,3796,1213,6025,4529,3587,1027,6823,5337,4165,1393,8234,5917,4178,1224,4703,3234,1961,869,3932,2727,2017,775, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,555,--,--,--,--,--,--,--,--,--,--,--,23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,498,--,--,--,301,--,--,--,20056,30179,28043,--,10700,24551,6465,--,3100,600,600,--,2060,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,472,23,1,350,--,0,74, 
 筹资活动现金流出小计(万元),43323,289692,192554,104546,48749,243531,230008,145400,25789,263786,223011,124104,24446,262407,224293,116483,23455,266045,191476,95622,42418,202566,151941,93770,29871,114551,77784,48096,6713,119569,86419,64777,32717,149528,85537,52715,8593,182593,94967,54329,25624,106803,81005,35284,18169,99082,62863,55317,20649, 
 筹资活动产生的现金流量净额(万元),2677,49190,104308,-8146,-13249,10755,-5022,985,-5406,35304,26068,28772,6454,25343,-2528,5917,-3955,6305,23134,14262,17566,31586,18931,21080,-7521,79546,10083,14571,3933,-7389,-9919,-9277,-17517,-5917,6465,7057,2829,-6388,8886,2474,3679,79815,58355,75383,15534,-12031,788,-7566,6358, 
 汇率变动对现金及现金等价物的影响(万元),-333,-411,-330,-182,-32,-317,-404,-431,-40,450,-548,-846,-723,-4,-4,-4,--,-6,-1,-1,--,0,0,0,--,1,-0,-0,--,0,4,-2,--,-1,--,--,0,70,66,67,33,-85,1,0,2,-2,1,0,0, 
 现金及现金等价物净增加额(万元),-23395,75572,124613,-2430,714,5559,-4609,-14348,-8670,876,-5162,16390,23604,527,1571,7415,3767,-7883,-5240,-3133,17876,-52872,-27308,1858,-24113,49277,-5961,-3820,-5793,16258,88,-2663,-8047,-6170,2310,-158,7708,-11022,-6586,-3756,-8527,27877,15704,38925,-7051,-3486,7037,-856,-3205, 
 加:期初现金及现金等价物余额(万元),114587,39015,39015,39015,39015,33456,33456,33456,33456,32579,32579,32579,32579,32053,32053,32053,32053,39935,39935,39935,39935,92807,92807,92807,92807,43530,43530,43530,43530,27272,27272,27272,27272,33442,33442,33442,33442,44464,44464,44464,44464,16587,16587,16587,16587,20073,20073,20073,20073, 
 期末现金及现金等价物余额(万元),91192,114587,163627,36585,39729,39015,28846,19108,24785,33456,27418,48969,56183,32579,33624,39467,35820,32053,34696,36802,57811,39935,65499,94665,68695,92807,37569,39710,37737,43530,27360,24608,19225,27272,35751,33284,41150,33442,37878,40708,35936,44464,32291,55513,9536,16587,27110,19216,16868, 
 净利润(万元),--,10504,--,7059,--,5393,--,3877,--,3749,--,3990,--,6672,--,4469,--,6258,--,5043,--,8611,--,5561,--,8769,--,5350,--,7748,--,3660,--,4836,--,2400,0,3064,0,2185,--,5437,--,3047,1500,10355,--,3955,1740, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 资产减值准备(万元),--,12517,--,-905,--,11278,--,2074,--,9516,--,-2155,--,3818,--,-1575,--,3987,--,266,--,4116,--,168,--,2946,--,-259,--,4308,--,2862,--,5627,--,1340,--,6601,--,688,--,4005,--,3628,699,2940,--,1036,508, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15476,--,7059,--,13961,--,6524,--,11519,--,4781,--,6350,--,3094,--,6099,--,3006,--,6093,--,3013,--,6159,--,3080,--,5976,--,2975,--,5113,--,2244,0,3699,0,1538,--,3154,--,1698,773,3131,--,1456,672, 
 无形资产摊销(万元),--,868,--,434,--,888,--,436,--,877,--,438,--,876,--,434,--,772,--,371,--,747,--,374,--,733,--,369,--,721,--,422,--,705,--,346,--,695,--,332,--,652,--,118,35,201,--,3,35, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-22,--,-13,--,-326,--,-24,--,-140,--,-146,--,70,--,7,--,-43,--,205,--,49,--,-3,--,20,--,-16,--,-11,--,-8,--,-46,--,-10,--,26,--,14,--,99,--,79,0,-23,--,2,0, 
 固定资产报废损失(万元),--,61,--,13,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52,--,0,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 财务费用(万元),--,11181,--,5911,--,12158,--,4096,--,9182,--,4795,--,9174,--,3901,--,10717,--,5366,--,9192,--,4177,--,6868,--,2932,--,4412,--,1987,--,5595,--,2965,--,6942,--,3294,--,4884,--,2128,880,3921,--,1999,915, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-810,--,--,--,-25,--,4,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,31,0,--,--,5,0, 
 递延所得税资产减少(万元),--,-2575,--,-28,--,-1071,--,-227,--,-878,--,533,--,-392,--,246,--,-616,--,104,--,-571,--,110,--,-246,--,538,--,-996,--,-302,--,-831,--,-94,--,57,--,-140,--,-296,--,-1210,-231,-1013,--,-330,-168, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-23,--,-23,--,-43,--,-35,--,-49,--,-30,0,-177,0,-37,--,291,--,0,0,--,--,0,0, 
 存货的减少(万元),--,-43176,--,-38497,--,41636,--,53686,--,-48744,--,-36918,--,-13899,--,-10205,--,-29788,--,-32433,--,-25389,--,-33157,--,-39737,--,-36932,--,-26017,--,-18444,--,-43792,--,-15143,--,-26681,--,-17135,--,2667,--,6199,-11690,804,--,-3628,-13844, 
 经营性应收项目的减少(万元),--,-50686,--,3345,--,-34146,--,-39670,--,-98147,--,-29766,--,-28320,--,2390,--,-15835,--,-551,--,-65063,--,-19469,--,-43169,--,-28628,--,9221,--,623,--,-187,--,-233,0,-36344,0,-20263,--,-49012,--,-50612,-13567,-22497,--,-2932,-16460, 
 经营性应付项目的增加(万元),--,83752,--,24423,--,-45814,--,-43550,--,102746,--,46530,--,41764,--,4065,--,52917,--,16990,--,2923,--,20309,--,42221,--,40553,--,31113,--,19026,--,36162,--,5268,0,57967,0,30061,--,-14961,--,1215,482,18448,--,8958,19971, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,87,0, 
 经营活动产生现金流量净额(万元),--,37899,--,8802,--,3964,--,-12778,--,-10319,--,-7919,--,26113,--,6826,--,33657,--,-1676,--,-59316,--,-18912,--,-15459,--,-13036,--,36432,--,12765,--,13137,--,-947,--,15851,--,536,--,-43029,--,-33680,-21119,16268,--,10611,-6630, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金的期末余额(万元),91192,114587,163627,36585,39729,39015,28846,19108,24785,33456,27418,48969,56183,32579,33624,39467,35820,32053,34696,36802,57811,39935,65499,94665,68695,92807,37569,39710,37737,43530,27360,24608,19225,27272,35751,33284,41150,33442,37878,40708,35936,44464,32291,55513,9536,16587,27110,19216,16868, 
 现金的期初余额(万元),114587,39015,39015,39015,39015,33456,33456,33456,33456,32579,32579,32579,32579,32053,32053,32053,32053,39935,39935,39935,39935,92807,92807,92807,92807,43530,43530,43530,43530,27272,27272,27272,27272,33442,33442,33442,33442,44464,44464,44464,44464,16587,16587,16587,16587,20073,20073,20073,20073, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-23395,75572,124613,-2430,714,5559,-4609,-14348,-8670,876,-5162,16390,23604,527,1571,7415,3767,-7883,-5240,-3133,17876,-52872,-27308,1858,-24113,49277,-5961,-3820,-5793,16258,88,-2663,-8047,-6170,2310,-158,7708,-11022,-6586,-3756,-8527,27877,15704,38925,-7051,-3486,7037,-856,-3205, 

