 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),1,1091,539,136,52,1817,1568,599,2,1880,1724,1511,--,109,--,--,--,--,301,--,300,--,68,68,--,--,--,--,--,--,259,256,79,--,18,17,17,69,91,19,--,46,--,0,--,23,55,0,--, 
 收到的其他与经营活动有关的现金(万元),23082,69792,29606,21382,11965,72331,44281,32942,18260,93326,69166,54418,12698,38801,30101,22237,6902,50353,32390,24622,9955,107570,59192,20429,6085,33914,20388,14031,8926,31922,20256,20142,8486,26435,14695,11161,10362,28117,22860,6232,3060,62663,37805,6347,3980,89187,38468,9096,1450, 
 经营活动现金流入小计(万元),79900,462767,262499,183745,95757,510065,291690,182132,82239,513171,339226,232359,91390,441653,277784,176877,69121,431874,299701,204059,88859,528435,357015,198544,83787,432326,296985,194418,99794,411862,273365,182140,80909,304036,193136,117851,59014,343019,259914,150731,65654,277637,90745,32120,16298,286425,123195,62681,30486, 
 购买商品、接受劳务支付的现金(万元),63101,206426,136755,91490,53859,244422,151460,91582,44256,221240,159018,105878,53474,192869,127646,80510,36982,181994,136155,88332,42123,354162,277877,153382,96030,235055,169088,108310,56323,237479,153690,94301,44403,184847,119539,79634,33131,210162,164261,113254,47369,168372,39614,22776,6443,128717,41655,44759,19589, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),19574,57022,43783,32013,20332,76822,58127,41626,23357,80319,62883,44726,24792,70459,52312,36232,20086,64280,47142,35354,19746,59103,42033,28882,16600,49422,36109,24856,15197,41221,29646,20899,12151,35869,25415,17278,10181,26250,19674,12547,7093,13312,4603,3255,1892,8955,3517,2465,1513, 
 支付的各项税费(万元),6201,30385,24336,17998,10257,36131,23929,17030,9991,33780,27195,18136,9905,34212,27877,19870,12561,32267,22464,14951,9114,29754,22720,16299,6693,32387,25241,18753,9658,24651,18435,11849,5193,18866,15093,9480,4741,22555,17944,12018,6617,16236,4202,2693,988,12516,3054,2149,1355, 
 支付的其他与经营活动有关的现金(万元),21249,103146,58662,36797,21230,84632,68322,44292,22189,95568,79967,40860,18954,64196,42899,28785,14263,60178,38117,24651,11820,66821,35961,27735,17603,52092,27246,16095,5813,45062,27126,25087,11228,36644,21228,11854,5987,28700,35968,9347,4300,25509,8182,8235,5756,53257,47254,4491,3179, 
 经营活动现金流出小计(万元),110126,396980,263536,178298,105678,442007,301838,194530,99792,430906,329063,209600,107125,361736,250734,165397,83892,338719,243878,163288,82803,509840,378591,226297,136925,368956,257684,168015,86991,348413,228898,152135,72975,276226,181275,118246,54039,287667,237848,147166,65379,223429,56601,36960,15079,203445,95481,53863,25636, 
 经营活动产生的现金流量净额(万元),-30225,65786,-1037,5447,-9921,68058,-10148,-12398,-17553,82264,10163,22758,-15735,79917,27050,11480,-14771,93154,55823,40771,6055,18595,-21576,-27753,-53138,63369,39301,26403,12802,63448,44468,30005,7935,27810,11861,-395,4974,55352,22066,3565,276,54208,34143,-4840,1219,82980,27714,8818,4850, 
 收回投资所收到的现金(万元),120039,586250,280806,157781,90844,452309,346665,229899,99919,406846,206168,153457,80750,299107,215801,91408,16078,416344,208958,92446,26070,258017,200591,121374,61387,293823,102845,73224,13274,40656,23470,13589,4837,12847,1799,14,--,11116,21036,11284,5906,27997,8521,6090,5096,25050,24491,3080,80, 
 取得投资收益所收到的现金(万元),10802,34418,5002,2798,2372,36759,16345,11348,11598,8476,6499,3600,2662,12193,17815,7650,159,9181,6009,3683,1280,3482,2488,1187,336,1728,542,-874,8,4318,5827,3887,464,1585,3171,2354,16,4059,4215,3164,2091,2,6769,4679,4984,692,674,1209,291, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),66,450,344,338,56,442,402,318,192,210,110,72,12,10492,107,68,45,13883,10248,10184,2,171,120,75,56,249,89,56,20,174,149,118,8,96,50,40,25,94,56,47,16,216,95,64,0,280,164,161,6, 
 处置子公司及其他营业单位收到的现金净额(万元),--,42987,43175,43175,46000,9,--,--,--,28,28,28,28,51486,51486,51486,51486,9741,9090,8345,157,5834,--,--,--,5,5,5,--,--,--,0,0,--,1232,1232,--,366,--,--,--,18276,7277,5919,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,210,--,--,--,--,--,--,--,3487,--,--,--,--,--,--,--,10916,--,--,--,--,--,2039,38,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,115,0,--,0,53,396,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),130907,664315,329327,204093,139273,489519,363412,241565,111709,419047,212805,157157,83452,373277,285208,150612,67767,460066,234305,114658,27508,267504,203199,124675,61818,295806,103481,72412,13302,45148,29446,17594,5310,14529,6251,3639,41,15635,25306,14496,8128,46490,22663,16753,10133,26417,25329,4450,377, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4826,13050,11575,8437,5809,16697,12801,9598,6870,22606,12338,8795,5263,24261,18615,13867,7652,24468,15816,8719,4463,30536,12320,4745,2379,12536,9734,6739,3124,15615,10113,6716,2307,15822,11934,9484,3918,19737,11108,8902,5007,14413,7338,681,420,8845,7081,3856,573, 
 投资所支付的现金(万元),190287,949324,611640,318484,143135,541946,425450,321171,180440,400592,250665,175825,107966,338846,312518,140354,70249,413823,196912,115024,32938,286262,222604,129584,63441,356747,175599,128732,12888,52237,48326,26338,14083,23612,10511,1358,8,16079,16861,12453,9115,25157,6748,3296,1298,50806,37710,10710,10710, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,238,--,--,--,--,14000,14000,38,96218,35189,21089,10404,57596,57596,57596,57596,--,--,--,--,--,--,100,--,--,--,0,0,2777,--,1,1,117,--,2894,--,504,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,16404,--,--,--,22640,--,--,13,10404,--,--,--,--,64,--,--,--,--,2,54,--,--,--,--,--,--,0,0,4,--,0,--,--,--,--,234,0,--,0,--,264,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),195113,962373,623214,326921,148944,575285,438251,330769,187309,445838,277003,198619,113280,469729,366322,175309,88305,495888,270388,181339,94997,316798,234924,134331,65874,369283,185333,135571,16012,67853,58438,33054,16390,42215,22445,10843,3927,35933,27969,24249,14356,40074,14086,3976,1718,59915,44791,14566,11283, 
 投资活动产生的现金流量净额(万元),-64206,-298059,-293887,-122829,-9672,-85767,-74839,-89204,-75600,-26791,-64198,-41463,-29829,-96452,-81114,-24698,-20537,-35822,-36084,-66681,-67489,-49294,-31725,-9655,-4057,-73477,-81852,-63159,-2710,-22705,-28992,-15460,-11080,-27686,-16194,-7204,-3886,-20298,-2662,-9754,-6228,6417,8576,12777,8416,-33497,-19462,-10116,-10906, 
 吸收投资收到的现金(万元),--,100,100,--,--,897,7,7,--,108463,93487,92017,91793,2151,2149,49,49,1010,1010,555,500,149,149,149,--,6930,6900,6900,5400,1608,1608,1108,708,216,680,580,580,5358,5358,4305,--,1510,--,0,--,330,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,100,100,--,--,897,7,7,--,16418,2196,724,--,51,--,--,49,400,--,--,--,149,149,149,--,6930,6900,6900,5400,1608,1608,1108,708,216,680,580,--,--,--,--,--,1510,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),16000,197235,197235,2402,2402,5000,4176,--,--,--,--,--,--,19600,18687,16600,7600,90724,85824,60824,47324,95385,80319,68026,66485,62794,54036,51158,21972,16260,8260,6836,5000,26000,16000,6000,3000,4000,4000,4000,3000,33000,13000,8000,--,70000,55000,37000,13000, 
 发行债券收到的现金(万元),--,99610,--,--,--,--,--,--,--,--,--,--,--,70000,70000,--,--,70000,69440,69440,--,39840,39840,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,95,--,--,--,20,--,--,--,--,--,--,--,195,195,195,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),16000,296945,197335,2402,2402,5992,4183,7,0,108483,93487,92017,91793,91751,90836,16649,7649,161929,156469,131014,47824,135374,120308,68175,66485,69724,60936,58058,27372,17868,9868,7944,5708,26216,16680,6580,3580,9358,9358,8305,3000,34510,13000,8000,--,70330,55000,37000,13000, 
 偿还债务支付的现金(万元),--,1500,--,--,--,4000,4000,4000,4000,7528,5028,3136,3064,30608,30000,12500,8500,174306,174306,110806,29000,99008,87159,47186,43000,29449,15285,8260,8000,16000,3000,3000,0,17000,9000,6000,1000,31000,18000,13000,--,65000,49000,34000,3000,64200,54200,33900,4000, 
 分配股利、利润或偿付利息所支付的现金(万元),2979,51789,20327,5068,1568,22251,19230,15048,1466,19062,17745,13487,219,12586,12225,10878,939,7432,7105,4588,1240,29472,13355,5586,4094,32635,27599,24325,19439,18117,16726,10260,9312,13617,13427,13079,10500,10430,9906,9187,847,12791,2662,1980,953,10098,6782,4547,2278, 
 其中：子公司支付给少数股东的股利、利润(万元),718,33135,3891,1514,1514,4069,1788,1728,--,2242,986,986,--,620,10508,--,--,641,100,--,--,21223,4197,1797,--,25057,21472,21472,7413,8262,9290,9290,9290,10354,9290,9290,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,1153,--,--,--,866,566,6,--,2862,2,55,--,--,--,--,--,396,--,--,--,3,--,0,0,20,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流出小计(万元),2979,53289,20327,5068,1568,26251,23230,19048,5466,27743,22773,16623,3283,44061,42791,23384,9439,184600,181413,115449,30240,128480,100514,52772,47094,62480,42884,32585,27439,34120,19726,13260,9312,30637,22427,19079,11500,41430,27906,22187,847,77791,51662,35980,3953,74298,60982,38447,6278, 
 筹资活动产生的现金流量净额(万元),13021,243656,177008,-2666,834,-20259,-19047,-19041,-5466,80741,70714,75394,88509,47690,48045,-6735,-1790,-22672,-24944,15565,17584,6894,19795,15403,19391,7244,18052,25472,-67,-16252,-9858,-5315,-3604,-4421,-5747,-12499,-7920,-32072,-18548,-13882,2153,-43281,-38662,-27980,-3953,-3968,-5982,-1447,6722, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,-0,28,0,0,-0,0,0,0,0,--,0,0,0,-5,-5,-2,-2,1,2,-1,1,-5,8,--,--,--,--,0,0,--,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-81411,11383,-117916,-120048,-18758,-37939,-104034,-120642,-98620,136214,16678,56689,42945,31155,-6019,-19953,-37099,34656,-5210,-10348,-43851,-23803,-33505,-22007,-37803,-2870,-24491,-11284,10025,24492,5617,9230,-6749,-4297,-10079,-20097,-6831,2981,855,-20070,-3799,17344,4058,-20043,5681,45515,2270,-2746,666, 
 加:期初现金及现金等价物余额(万元),286856,275472,275472,275472,275472,313411,313411,313411,313412,177197,177197,177197,177197,146042,146042,145260,145260,110604,110604,110604,110604,127724,127724,127724,127969,130594,130594,130594,130594,106103,106103,106103,106103,110399,110399,110399,110399,107418,107414,107414,107414,87811,60120,60120,60120,42296,29922,29922,29922, 
 期末现金及现金等价物余额(万元),205445,286856,157556,155424,256714,275472,209378,192769,214792,313411,193876,233886,220143,177197,140024,125308,108161,145260,105394,100255,66752,103921,94219,105717,90166,127724,106104,119310,140619,130594,111720,115333,99354,106103,100320,90302,103568,110399,108269,87343,103614,105155,64178,40077,65801,87811,32192,27176,30588, 
 净利润(万元),--,42327,--,39303,--,104074,--,34098,--,89680,--,42984,--,104988,--,64187,--,90294,--,38558,--,53363,--,23553,--,50770,--,22673,--,43229,--,17285,0,30547,--,11371,0,33260,0,16068,--,13103,--,6336,--,23755,--,3522,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,13838,--,0,--,0,--,-119,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,73226,--,1646,--,23860,--,1793,--,4978,--,629,--,780,--,-0,--,1254,--,140,--,1313,--,-155,--,-1047,--,-2005,--,3465,--,70,0,2734,--,-532,--,3086,--,-4,--,6208,--,-91,--,275,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7341,--,3891,--,10402,--,6064,--,12131,--,6454,--,11720,--,5499,--,10330,--,4843,--,10033,--,4868,--,9834,--,4764,--,8758,--,4484,0,8249,--,3909,0,6983,0,3371,--,6932,--,1236,--,6680,--,2061,--, 
 无形资产摊销(万元),--,2704,--,1601,--,3268,--,1539,--,2602,--,1227,--,1245,--,498,--,750,--,376,--,595,--,260,--,525,--,195,--,538,--,202,0,506,--,238,--,458,--,148,--,388,--,109,--,365,--,102,--, 
 长期待摊费用摊销(万元),--,1686,--,732,--,2191,--,1199,--,1353,--,585,--,1082,--,574,--,1126,--,492,--,1079,--,543,--,1058,--,408,--,547,--,226,0,449,--,92,--,160,--,73,--,140,--,5,--,409,--,362,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,341,--,-210,--,-40,--,-38,--,-28,--,-21,--,-110,--,-40,--,-7128,--,-7179,--,-8,--,2,--,31,--,15,--,221,--,-7,0,46,--,-11,--,7,--,10,--,125,--,0,--,155,--,21,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,2,--,3,--,1,--,1,--,0,0,--,--,--,--,--,--,1,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,495,--,520,--,-1495,--,20,--,3360,--,222,--,-3675,--,-404,--,444,--,1153,--,-1536,--,-1241,--,2558,--,802,--,-549,--,267,0,-45,--,-18,--,45,--,--,--,0,--,0,--,-36,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,347,--,--,--,184,--,--,--,452,0,--,--,12,--,--,--,23,--,0,--,115,--,0,--,-354,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,18465,--,7420,--,7944,--,5164,--,7901,--,3810,--,6399,--,1398,--,6546,--,3833,--,5794,--,2286,--,4192,--,1245,--,2074,--,884,0,1614,--,396,--,3365,--,2398,--,3764,--,3324,--,6752,--,4793,--, 
 投资损失(万元),--,-84311,--,-26709,--,-92109,--,-22811,--,-14861,--,-3932,--,-39755,--,-35443,--,-41653,--,-14498,--,-6016,--,-1757,--,-4320,--,1546,--,-17274,--,-5664,0,-5445,--,-1511,--,-4642,--,-2702,--,-16392,--,6378,--,-3658,--,-1836,--, 
 递延所得税资产减少(万元),--,153,--,-483,--,-1075,--,-804,--,-588,--,-852,--,-370,--,181,--,-85,--,-122,--,130,--,287,--,-244,--,-468,--,-848,--,95,0,-94,--,--,--,346,--,--,--,-599,--,0,--,-16,--,0,--, 
 递延所得税负债增加(万元),--,-634,--,53,--,-2456,--,-2632,--,-682,--,2133,--,707,--,--,--,--,--,--,--,--,--,--,--,-177,--,-177,--,-260,--,-437,0,-178,--,34,0,73,0,--,--,22,--,-0,--,0,--,0,--, 
 存货的减少(万元),--,-31182,--,9352,--,-871,--,-747,--,6312,--,8212,--,-6536,--,-2262,--,13757,--,14039,--,-98402,--,-5864,--,4020,--,15,--,2604,--,-128,0,-27679,--,-8357,--,-8765,--,-21501,--,-1317,--,602,--,-2075,--,-679,--, 
 经营性应收项目的减少(万元),--,12294,--,242,--,-13046,--,-22711,--,1428,--,-11859,--,-48078,--,-48385,--,14494,--,-18728,--,42424,--,-49602,--,-4312,--,-19479,--,12869,--,-11223,0,4220,--,-19833,0,15498,0,-28299,--,69466,--,-7965,--,91804,--,38893,--, 
 经营性应付项目的增加(万元),--,22883,--,-31912,--,27564,--,-12532,--,-31323,--,-26835,--,51522,--,25577,--,2862,--,17714,--,9537,--,-1281,--,477,--,16684,--,8073,--,23499,0,12887,--,13813,0,5480,0,33981,--,-41472,--,-14887,--,-41420,--,-37952,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,-155,--,--,--,--,--,--,--,--,--,98,--,164,--,151,--,289,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,-8,--,149,--, 
 经营活动产生现金流量净额(万元),--,65786,--,5447,--,68058,--,-12398,--,82264,--,22758,--,79917,--,11480,--,93154,--,40771,--,18595,--,-27753,--,63369,--,26403,--,63448,--,30005,0,27810,--,-395,--,55352,--,3565,--,54208,--,-4840,--,82980,--,8818,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),205445,286856,157556,155424,256714,275472,209378,192769,214792,313411,193876,233886,220143,177197,140024,125308,108161,145260,105394,94255,66752,103921,94219,105717,90166,127724,106104,119310,140619,130594,111720,115333,99354,106103,100320,90302,103568,110399,108269,87343,103614,105155,64178,40077,65801,87811,32192,27176,30588, 
 现金的期初余额(万元),286856,275472,275472,275472,275472,313411,313411,313411,313412,177197,177197,177197,177197,146042,146042,145260,145260,110604,110604,110604,110604,127724,127724,127724,127969,130594,130594,130594,130594,106103,106103,106103,106103,110399,110399,110399,110399,107418,107414,107414,107414,87811,60120,60120,60120,42296,29922,29922,29922, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6001,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-81411,11383,-117916,-120048,-18758,-37939,-104034,-120642,-98620,136214,16678,56689,42945,31155,-6019,-19953,-37099,34656,-5210,-10348,-43851,-23803,-33505,-22007,-37803,-2870,-24491,-11284,10025,24492,5617,9230,-6749,-4297,-10079,-20097,-6831,2981,855,-20070,-3799,17344,4058,-20043,5681,45515,2270,-2746,666, 

