 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),24049,18130,12999,8720,24556,17550,12034,7661,19720,14056,10047,6168,15808,10873,7844,4643,13515,9741,6917,4017,11958,8268,5722,3211,10834,7527,5137,2810,8157,5654,3800,1983,7231,4705,2897,1227,5694,3475,2108,836,3288,2068,1196,332,1631,1001,625,296,1378,943,575,266, 
 支付的各项税费(万元),17168,12071,8240,4601,36259,24405,12971,4659,28656,18682,10087,4365,16314,10298,5615,2850,18392,12061,7376,2108,10793,6940,3422,1659,11776,8662,5652,1656,7989,5350,3786,2077,10008,6764,4580,2121,4409,3761,2024,926,3099,1101,444,24,738,451,216,209,2778,1963,1395,760, 
 支付的其他与经营活动有关的现金(万元),9401,5997,3054,1715,16004,8475,5673,2563,10211,7221,4924,1755,9026,6589,4358,1563,8339,6718,7774,817,9672,4980,3525,1027,6219,4432,2803,1514,6098,5200,2955,1346,5322,3334,1903,428,4924,3211,2862,693,3510,2248,1352,293,1853,1473,796,336,1670,1381,875,932, 
 经营活动现金流出小计(万元),318598,221803,141548,77053,287467,206185,127191,58843,227988,141642,81843,37507,206113,131709,83721,46910,170280,124151,77737,30889,172132,118348,72093,35378,142835,101686,68325,30632,134933,106814,66915,30640,124223,91166,52914,25253,83022,57981,31443,12241,65591,53320,32901,7679,44423,29385,16914,7890,39346,25007,16279,10982, 
 经营活动产生的现金流量净额(万元),16660,7278,-2271,-9951,50204,20981,5781,-4947,17279,15535,12223,461,13209,14433,7274,-3852,22174,7550,6790,6030,4645,-446,1199,-5061,7294,-1543,-8331,-5773,5595,-8634,-4580,-8190,7030,-3449,-860,-3311,7419,-1245,1855,2878,12373,4650,2273,1871,-5761,-5341,-1518,-2707,2028,2075,2892,-1578, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,232,232,232,232,--,--,--,--,--,--,--,--,--,--,--,--,101,101,--,--,43,--,--,--,--,--,--,--,50,50,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),1588,772,432,--,387,380,380,--,436,436,436,--,440,440,440,--,594,594,594,--,594,594,594,594,594,594,594,594,462,462,462,--,396,396,396,--,273,273,273,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),9,2,0,--,7,0,0,0,4982,4832,4831,4815,62,56,56,32,8055,8053,8052,2,19,19,10,--,5,1,1,--,1,1,--,--,5,1,1,--,62,3,--,--,87,12,12,12,41,--,--,--,42,38,38,34, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,8299,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,620,--,--,--,900,900,800,2479,1874,1874,1874,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),1598,9073,433,0,1539,381,381,0,5650,5500,5499,5048,502,496,496,32,8649,9267,8646,2,613,1513,1504,1394,3179,2570,2469,2468,506,463,462,0,401,397,397,--,385,327,273,--,87,12,12,12,41,--,--,--,42,38,38,34, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),15498,16268,13424,2021,33848,37464,22992,9296,41417,26888,15063,8171,22715,17391,7720,2930,22686,16159,9847,7334,17563,13044,7706,2274,20561,11909,5442,1953,7111,2233,985,376,7169,4433,4073,3111,21002,10184,2469,401,1583,1179,909,292,3893,3379,2634,252,344,90,43,31, 
 投资所支付的现金(万元),70820,70820,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,240,240,--,--,--,--,--,--,--,--,--,--,0,3000,5600,--,4000,3700,3700,--,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,5477,5477,5477,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51,--,-4,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),86318,87088,13424,2021,33979,37464,22992,9296,41417,26888,15063,8171,22715,17391,7720,2930,22686,16159,9847,7334,17563,13044,7706,2325,20801,12144,5442,1953,7111,2233,985,376,7169,4433,4073,3111,21002,13184,8069,401,11061,10356,10087,292,3893,3379,2634,252,344,90,43,31, 
 投资活动产生的现金流量净额(万元),-84721,-78016,-12991,-2021,-32440,-37083,-22611,-9295,-35766,-21388,-9564,-3124,-22213,-16894,-7224,-2898,-14038,-6892,-1201,-7332,-16950,-11531,-6202,-931,-17621,-9574,-2973,515,-6605,-1771,-523,-376,-6768,-4037,-3677,-3111,-20616,-12858,-7796,-401,-10973,-10345,-10075,-280,-3852,-3379,-2634,-252,-302,-52,-5,3, 
 吸收投资收到的现金(万元),--,--,--,--,--,-47,-47,-47,59284,--,--,--,--,-42,-42,-42,32653,--,--,--,--,--,--,--,29288,29288,29288,--,--,--,--,--,--,--,--,--,10860,10860,10860,10860,--,--,0,--,16817,16817,16817,16817,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),117702,104234,72267,12248,51559,51559,51559,34453,74333,65338,50075,13842,65209,50256,41049,11052,69523,57754,37247,20581,59578,47432,30880,16310,47481,38728,22997,18997,34364,30364,17634,1200,37690,33290,25090,9000,38890,31790,17600,2900,31950,25650,23950,14470,11100,8100,8100,2900,15100,9700,6600,1000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,127,676,--,2194,1423,1544,74,4266,--,--,--,407,413,111,--,620,--,620,--,900,--,--,--,218,--,--,--,--,--,--,--,--,--,--,--,114,--,--,--,--,--,0,--,421,421,421,--,0,--,--,--, 
 筹资活动现金流入小计(万元),117702,104361,72943,12248,53753,52935,53056,34480,137883,65338,50075,13842,65616,50627,41117,11010,102797,57754,37867,20581,60478,47432,30880,16310,76988,68016,52285,18997,34364,30364,17634,1200,37690,33290,25090,9000,49865,42650,28460,13760,31950,25650,23950,14470,28338,25338,25338,19717,15100,9700,6600,1000, 
 偿还债务支付的现金(万元),35260,12768,12768,12768,88864,56399,36452,26000,62205,39625,32300,5500,77518,57100,47569,19122,80455,54626,40172,22033,44744,39823,25151,10261,45278,40897,29197,10880,34644,25578,20204,3175,36890,32887,23365,9400,20100,16214,12700,7700,28830,17250,15350,4600,12900,11400,8400,5900,13900,7500,3500,--, 
 分配股利、利润或偿付利息所支付的现金(万元),24628,23220,22219,165,12508,12007,11319,502,12185,11429,10774,380,5322,4628,2169,568,10536,9504,1714,842,8956,8201,6818,516,5835,4969,4469,3408,3504,2356,1625,649,3400,2568,2002,478,3995,3219,1751,244,4813,4261,3751,222,3382,3211,3049,141,3274,3078,1113,925, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),161,--,--,--,47,--,--,--,--,--,--,--,2003,--,--,--,--,-16,--,--,--,--,--,--,218,-10,-15,--,--,--,--,--,--,--,--,602,84,-114,-114,-114,60,60,60,10,319,172,172,-390,0,--,--,--, 
 筹资活动现金流出小计(万元),60049,35988,34987,12932,101418,68406,47772,26502,74391,51054,43074,5880,84843,61728,49738,19691,90991,64114,41885,22875,53700,48024,31969,10777,51331,45856,33652,14288,38147,27934,21829,3824,40290,35456,25367,10480,24179,19319,14337,7829,33703,21571,19161,4832,16602,14783,11621,5651,17174,10578,4613,925, 
 筹资活动产生的现金流量净额(万元),57654,68373,37956,-685,-47665,-15472,5285,7978,63493,14284,7001,7962,-19227,-11101,-8621,-8681,11806,-6360,-4019,-2294,6778,-592,-1089,5533,25657,22161,18633,4709,-3784,2430,-4195,-2624,-2600,-2166,-277,-1480,25685,23331,14123,5931,-1753,4079,4789,9638,11736,10555,13717,14066,-2074,-878,1987,75, 
 汇率变动对现金及现金等价物的影响(万元),45,49,-42,-90,-188,-222,-118,-10,215,51,33,-13,137,117,47,27,12,17,20,-1,-54,-37,-29,-8,-10,1,1,-1,-1,-1,-0,-0,-14,--,--,--,0,--,--,--,-0,-0,-0,--,-0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-10362,-2316,22652,-12746,-30090,-31795,-11664,-6274,45220,8482,9694,5287,-28093,-13445,-8524,-15403,19953,-5685,1590,-3597,-5581,-12605,-6120,-467,15319,11045,7331,-549,-4794,-7975,-9298,-11190,-2352,-9651,-4813,-7903,12488,9229,8182,8409,-354,-1616,-3014,11228,2123,1835,9566,11106,-348,1145,4874,-1500, 
 加:期初现金及现金等价物余额(万元),27911,32467,27911,27911,58001,58001,58001,58001,12781,12781,12781,12781,40874,40874,40874,43603,20921,21809,20921,21809,26502,26502,26502,26502,11183,11183,11183,11183,15977,15977,15977,15977,18329,18329,18329,18329,5841,5841,5841,5841,6195,6195,6195,5719,3597,3597,3597,3597,3944,3944,3944,3944, 
 期末现金及现金等价物余额(万元),17549,30151,50564,15165,27911,26206,46337,51727,58001,21263,22475,18068,12781,27429,32350,28200,40874,16124,22511,18212,20921,13897,20382,26035,26502,22228,18515,10634,11183,8002,6680,4787,15977,8678,13516,10427,18329,15070,14023,14250,5841,4579,3181,16948,5719,5432,13163,14703,3597,5090,8818,2444, 
 净利润(万元),29272,--,12300,--,54506,--,28521,--,48658,--,25676,--,21540,--,9065,--,16929,--,7531,--,15192,--,6680,--,12438,--,5363,--,10153,--,4203,--,12022,--,5049,--,11044,--,4154,0,4838,0,1841,--,2341,--,846,--,3053,--,1134,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),5415,--,1627,--,-277,--,1423,--,988,--,1193,--,1414,--,1191,--,-97,--,333,--,871,--,1046,--,771,--,930,--,537,--,765,--,125,--,149,--,81,--,189,--,501,--,166,--,3,--,8,--,-5,--,-25,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16544,--,8746,--,13975,--,5784,--,10135,--,4987,--,7134,--,3393,--,5907,--,2949,--,5209,--,2231,--,4007,--,2002,--,3910,--,1823,--,3179,--,1472,--,2265,--,996,0,1937,0,936,--,1040,--,513,--,982,--,495,--, 
 无形资产摊销(万元),511,--,229,--,335,--,165,--,307,--,139,--,236,--,117,--,250,--,133,--,181,--,90,--,174,--,86,--,103,--,42,--,74,--,33,--,43,--,12,--,25,--,12,--,25,--,--,--,0,--,--,--, 
 长期待摊费用摊销(万元),95,--,49,--,122,--,62,--,123,--,62,--,123,--,61,--,119,--,58,--,106,--,52,--,50,--,22,--,44,--,22,--,44,--,--,--,11,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,--,-0,--,-0,--,2,--,520,--,68,--,616,--,649,--,-26,--,-8,--,29,--,-7,--,0,--,2,--,35,--,--,--,74,--,-29,--,562,--,397,--,202,--,0,--,136,--,--,--,19,--,--,--, 
 固定资产报废损失(万元),90,--,--,--,685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),158,--,-32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),6239,--,1792,--,1219,--,740,--,4457,--,1453,--,4606,--,1357,--,3672,--,1849,--,2241,--,1076,--,--,--,1465,--,2811,--,1218,--,2150,--,1204,--,1263,--,412,--,1875,--,815,--,631,--,265,--,724,--,370,--, 
 投资损失(万元),-18024,--,-445,--,-261,--,-387,--,-542,--,-452,--,-441,--,-433,--,-461,--,-592,--,-646,--,-644,--,2584,--,-717,--,-632,--,-529,--,-396,--,--,--,-306,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延所得税资产减少(万元),-1158,--,2,--,-59,--,3,--,-176,--,2,--,-309,--,23,--,45,--,23,--,-185,--,-93,--,-687,--,-541,--,-29,--,-8,--,-100,--,2,--,-107,--,-12,--,-137,--,-33,--,-104,--,-67,--,18,--,--,--, 
 递延所得税负债增加(万元),989,--,--,--,-0,--,--,--,-0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,-584,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-19220,--,-24245,--,11,--,-7550,--,-7285,--,-10635,--,-1944,--,2901,--,3552,--,3470,--,-1885,--,-3285,--,--,--,-8793,--,12379,--,7364,--,-9334,--,-7844,--,-4144,--,-5545,--,4416,--,-3769,--,-8349,--,-5229,--,1705,--,2480,--, 
 经营性应收项目的减少(万元),3233,--,-13527,--,-35054,--,-48436,--,-31629,--,-53073,--,8400,--,-17244,--,-8102,--,-11083,--,-15490,--,-9329,--,3219,--,-14012,--,-16552,--,-19942,--,-10630,--,-880,--,-6906,--,-5396,0,-1317,0,-1978,--,917,--,847,--,-908,--,-201,--, 
 经营性应付项目的增加(万元),-7485,--,11234,--,15002,--,25456,--,-8278,--,42804,--,-28164,--,6195,--,385,--,2127,--,-989,--,3382,--,-19213,--,5863,--,-7164,--,463,--,9822,--,-16,--,3609,--,6648,0,34,0,4283,--,-2400,--,1301,--,-3561,--,-1360,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4534,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),16660,--,-2271,--,50204,--,5781,--,17279,--,12223,--,13209,--,7274,--,22174,--,6790,--,4645,--,1199,--,7294,--,-8331,--,5595,--,-4580,--,7030,--,-860,--,7419,--,1855,--,12373,--,2273,--,-5761,--,-1518,--,2028,--,2892,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),17549,30151,50564,15165,27911,26206,46337,51727,58001,21263,22475,18068,12781,27429,32350,28200,40874,16124,22511,18212,20921,13897,20382,26035,26502,22228,18515,10634,11183,8002,6680,4787,15977,8678,13516,10427,18329,15070,14023,14250,5841,4579,3181,16948,5719,5432,13163,14703,3597,5090,8818,2444, 
 现金的期初余额(万元),27911,32467,27911,27911,58001,58001,58001,58001,12781,12781,12781,12781,40874,40874,40874,43603,20921,21809,20921,21809,26502,26502,26502,26502,11183,11183,11183,11183,15977,15977,15977,15977,18329,18329,18329,18329,5841,5841,5841,5841,6195,6195,6195,5719,3597,3597,3597,3597,3944,3944,3944,3944, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-10362,-2316,22652,-12746,-30090,-31795,-11664,-6274,45220,8482,9694,5287,-28093,-13445,-8524,-15403,19953,-5685,1590,-3597,-5581,-12605,-6120,-467,15319,11045,7331,-549,-4794,-7975,-9298,-11190,-2352,-9651,-4813,-7903,12488,9229,8182,8409,-354,-1616,-3014,11228,2123,1835,9566,11106,-348,1145,4874,-1500, 

