 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),194,776,607,330,153,356,277,102,74,862,772,520,308,481,344,222,132,230,251,151,8,282,55,50,51,292,434,259,161,380,162,147,30,99,56,57,8,329,--,0,--,4,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),1267,17527,7404,6298,3025,6811,3615,3247,2097,5926,2912,1465,749,4238,2677,1725,829,3679,2497,1740,507,4460,816,636,282,4428,3834,3638,75,3051,2470,2119,2117,651,219,181,129,99,--,0,--,2949,--,--,--,69,1864,1386,1000, 
 经营活动现金流入小计(万元),82094,250105,202881,126967,51809,206704,152418,98006,45559,172500,139442,92613,42841,163045,142868,90445,43068,158503,126349,81031,40095,176654,153162,106491,42951,167168,136852,82351,40534,120866,94783,63109,30194,104859,80485,51661,22819,102491,75175,49080,20776,82280,60382,38202,14506,58969,47627,30345,12934, 
 购买商品、接受劳务支付的现金(万元),54507,163933,144461,87540,33149,140558,108843,68467,30113,113975,94968,62992,27658,109231,102859,62667,28409,103254,91096,56389,27122,126666,119062,83262,30364,121552,108332,63482,28969,79429,68978,43398,17783,68305,59434,28156,13392,69448,52656,32334,11399,58419,47856,29092,11996,43755,34001,22498,10320, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),7590,26903,19093,13450,7018,24070,17252,11871,6231,23506,17560,11866,6649,23778,16483,11186,5790,23039,16006,10608,5544,20118,14363,8962,5012,17322,10609,6816,4947,15229,9893,7111,3841,12620,7601,5894,2610,10682,6953,4598,2360,8028,4703,3308,1144,4040,3164,2196,823, 
 支付的各项税费(万元),7717,17744,11926,8582,4104,13137,8944,5768,2873,10921,8948,5833,2893,11234,9136,5986,2874,9559,6909,4584,2016,9991,7325,5010,2109,8729,6961,4200,1890,8307,6342,4128,1904,7907,5601,3526,1277,6687,4518,2803,1198,4603,3300,2438,884,3772,2716,2127,764, 
 支付的其他与经营活动有关的现金(万元),10624,36285,21907,14596,6173,21117,14388,10368,5480,19547,13851,9945,4172,17751,12853,7700,4368,29682,11006,8036,3999,15314,10694,7407,3719,14058,8329,5716,3178,12396,5710,4698,3463,12787,5554,3734,3360,10693,5341,4424,3110,5704,3328,1916,653,3775,3588,2938,1187, 
 经营活动现金流出小计(万元),80437,244865,197388,124168,50444,198883,149426,96474,44697,167950,135327,90636,41373,161994,141330,87539,41442,165534,125017,79618,38681,172089,151444,104641,41204,161661,134232,80213,38983,115362,90923,59336,26991,101619,78191,41309,20639,97509,69467,44158,18066,76754,59187,36755,14678,55342,43468,29760,13094, 
 经营活动产生的现金流量净额(万元),1656,5240,5494,2799,1365,7821,2992,1532,862,4550,4115,1977,1468,1051,1538,2906,1626,-7031,1332,1414,1414,4565,1717,1850,1747,5506,2620,2138,1551,5504,3860,3774,3204,3241,2294,10352,2180,4982,5708,4922,2710,5526,1195,1447,-172,3627,4159,586,-160, 
 收回投资所收到的现金(万元),198,3231,3010,2203,500,2527,1540,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1300,--,0,--,0,--,--,--,0,--,0,--,4100,--,--,--,7000,2000,--,--, 
 取得投资收益所收到的现金(万元),5,762,751,444,6,984,969,77,--,693,693,--,--,1097,987,--,--,367,367,367,--,367,367,367,--,367,367,367,--,2367,367,367,--,667,667,--,--,574,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),175,2,2,--,--,16,16,14,0,1,1,0,--,1,1,1,--,16,1,1,--,9,--,--,--,3,8,8,6,1077,582,548,547,18,46,46,--,101,--,0,--,2551,2500,2500,2500,2394,1500,1500,1500, 
 处置子公司及其他营业单位收到的现金净额(万元),--,100,--,--,--,476,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,174,4100,2100,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,1000,1000,--,1308,--,--,--,--,--,--,--,--,--,--,--,6000,6000,6000,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,32,5,--,2155,--,--,126,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),379,4095,4762,3647,506,5311,2524,91,0,694,694,0,0,1098,987,1,0,6383,6368,6368,0,376,367,367,0,370,375,375,6,4744,949,915,547,685,713,46,--,675,--,32,5,6825,8755,4600,2500,9520,3500,1500,1500, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),264,4799,2805,1338,578,2217,2312,1908,955,5033,4477,3920,3329,17586,13060,6471,3976,11390,6679,3741,2188,9506,4896,4428,2520,6986,5771,4068,2741,8975,8185,1444,746,7442,2100,1584,549,3158,3951,2489,2565,3518,2021,1397,1590,13667,9712,6514,3837, 
 投资所支付的现金(万元),204,2769,2537,1647,6,4925,4421,2319,--,--,--,--,--,--,--,--,--,--,--,--,--,717,--,--,717,--,--,--,--,19,--,0,--,0,--,--,--,0,--,0,--,261,--,975,--,20,--,200,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,3950,3950,3950,3950,--,--,--,--,--,--,--,--,--,--,--,--,--,673,673,--,--,--,--,--,--,--,0,--,1248,--,--,--,--,--,0,--,--,975,--,--,171,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),468,7568,5342,2985,584,11091,10683,8177,4905,5033,4477,3920,3329,17586,13060,6471,3976,11390,6679,3741,2188,10223,5568,5100,3237,6986,5771,4068,2741,8994,8185,1444,746,8690,2100,1584,549,3158,3951,2489,2565,3778,2996,2373,1590,13858,9712,6714,3837, 
 投资活动产生的现金流量净额(万元),-89,-3473,-579,662,-78,-5780,-8158,-8085,-4904,-4338,-3783,-3919,-3329,-16488,-12073,-6470,-3976,-5007,-311,2627,-2188,-9847,-5201,-4733,-3237,-6616,-5396,-3693,-2735,-4251,-7236,-529,-199,-8005,-1387,-1538,-549,-2483,-3951,-2457,-2560,3047,5759,2227,910,-4338,-6212,-5214,-2337, 
 吸收投资收到的现金(万元),--,3125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28332,28332,28332,28332,--,--,--,--,150,150,150,--,150,150,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,150,--,--,--,150,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),8171,73620,54970,27800,9300,70800,55900,38500,20300,61000,48500,26300,13400,38750,22950,17250,9250,43094,23250,11470,5470,35950,26950,10510,2000,21820,16320,2830,--,22140,16640,3800,--,30110,22110,11610,4610,21850,19850,14350,4190,17480,17480,13480,3000,33480,22480,17620,8500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,3000,3000,3000,--,5431,5431,4478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),8171,76745,57970,30800,12300,70800,61331,43931,24778,61000,48500,26300,13400,38750,22950,17250,9250,71426,51582,39802,33802,35950,26950,10510,2000,21970,16470,2980,0,22290,16790,3800,--,30110,22110,11610,4610,21850,19850,14350,4190,17480,17480,13480,3000,33480,22480,17620,8500, 
 偿还债务支付的现金(万元),8570,68500,55100,32900,13800,69540,53040,40340,17700,58863,47835,26255,10960,32901,22115,14965,6820,29790,22600,11160,4000,27820,20320,3830,1000,23140,15640,2800,--,23140,15140,10640,4140,23820,18320,12350,4190,17480,17480,13480,1000,26608,22608,13108,4500,38912,24800,17660,7500, 
 分配股利、利润或偿付利息所支付的现金(万元),697,3440,2763,1419,714,6042,5375,1468,819,3083,2459,1625,1015,3202,2974,1972,930,5077,4435,3920,528,2087,1601,1025,506,1617,1080,768,383,1487,1029,756,352,1767,1216,887,450,1842,1539,925,416,1624,1152,732,372,1711,1380,934,372, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,495,395,395,--,--,--,--,1312,1312,1312,1312,218,--,356,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),9267,71940,57863,34319,14514,75582,58910,42203,18914,61947,50294,27880,11975,37414,26401,18249,9061,35085,27035,15435,4528,29907,21921,4855,1506,24757,16720,3568,383,24627,16169,11396,4492,25587,19536,13237,4640,19322,19019,14405,1416,28232,23760,13840,4872,40623,26180,18594,7872, 
 筹资活动产生的现金流量净额(万元),-1096,4805,107,-3519,-2214,-4782,2421,1728,5863,-947,-1794,-1580,1425,1336,-3451,-999,189,36341,24547,24367,29274,6043,5029,5655,494,-2787,-250,-588,-383,-2337,621,-7596,-4492,4523,2574,-1627,-30,2528,831,-55,2774,-10752,-6280,-360,-1872,-7143,-3700,-974,628, 
 汇率变动对现金及现金等价物的影响(万元),-20,-20,2,-7,-3,13,2,-1,-1,5,5,2,0,-3,2,3,0,16,9,-6,0,1,1,1,0,-1,-1,-1,-0,-1,-0,-0,0,-0,-0,-0,--,-9,--,0,--,-10,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),451,6552,5023,-65,-928,-2729,-2743,-4826,1820,-730,-1457,-3521,-436,-14104,-13983,-4560,-2161,24319,25577,28402,28500,763,1546,2772,-995,-3899,-3026,-2144,-1567,-1084,-2755,-4351,-1488,-242,3481,7187,1601,5018,2588,2411,2924,-2189,674,3315,-1134,-7854,-5753,-5603,-1868, 
 加:期初现金及现金等价物余额(万元),20502,13951,13951,13951,13951,16679,16679,16679,16679,16789,16789,16789,16789,30893,30893,30893,30893,6574,6574,6574,6574,5811,5811,5811,5743,9642,9642,9642,9642,10726,10726,10726,10726,10968,10968,10968,10968,5950,5950,5950,5950,8140,8553,8553,8140,15994,16128,16128,15994, 
 期末现金及现金等价物余额(万元),20954,20502,18974,13886,13022,13951,13936,11853,18499,16060,15332,13268,16353,16789,16910,26333,28732,30893,32151,34975,35074,6574,7357,8583,4748,5743,6616,7498,8075,9642,7971,6375,9238,10726,14449,18155,12569,10968,8538,8361,8875,5950,9227,11868,7005,8140,10375,10525,14126, 
 净利润(万元),--,6535,--,4355,--,4571,--,2618,--,3147,--,1856,--,4112,--,1897,--,2719,--,1157,--,1809,--,1050,--,992,--,1233,--,4048,--,2078,--,2371,--,894,0,1520,0,542,--,589,--,1481,--,2443,--,516,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1099,--,621,--,1007,--,402,--,669,--,126,--,119,--,-35,--,468,--,151,--,580,--,306,--,-24,--,-29,--,1676,--,174,--,-233,--,15,--,512,--,63,--,721,--,-646,--,535,--,20,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6991,--,3543,--,6463,--,3207,--,5927,--,2914,--,6466,--,3242,--,5459,--,2582,--,4615,--,2280,--,4455,--,2234,--,4508,--,2220,--,4069,--,2082,0,3714,0,1824,--,3537,--,1499,--,2582,--,1224,--, 
 无形资产摊销(万元),--,490,--,251,--,415,--,209,--,397,--,205,--,410,--,208,--,426,--,220,--,627,--,303,--,568,--,427,--,448,--,190,--,406,--,200,--,407,--,190,--,394,--,213,--,425,--,211,--, 
 长期待摊费用摊销(万元),--,390,--,374,--,250,--,120,--,282,--,137,--,293,--,140,--,298,--,143,--,253,--,115,--,171,--,80,--,112,--,51,--,149,--,39,--,106,--,80,--,87,--,14,--,74,--,36,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1,--,0,--,7195,--,24,--,9,--,2,--,5,--,2,--,-7,--,6,--,43,--,10,--,27,--,23,--,-190,--,-4,--,-2,--,4,--,-11,--,0,--,--,--,--,--,-2514,--,--,--, 
 固定资产报废损失(万元),--,3,--,--,--,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,103,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,1,--, 
 公允价值变动损失(万元),--,196,--,--,--,-104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,3236,--,1412,--,2652,--,1469,--,3187,--,1633,--,3210,--,1981,--,2210,--,1082,--,2059,--,1038,--,1617,--,768,--,1450,--,719,--,1767,--,970,--,1842,--,946,--,1624,--,643,--,1584,--,826,--, 
 投资损失(万元),--,-726,--,-416,--,-736,--,-77,--,-693,--,-110,--,-1097,--,--,--,-368,--,-368,--,-367,--,-367,--,-367,--,-367,--,-2742,--,-367,--,-667,--,--,--,-574,--,0,--,674,--,-1694,--,-635,--,-58,--, 
 递延所得税资产减少(万元),--,-343,--,-97,--,-286,--,7,--,-76,--,28,--,71,--,29,--,121,--,47,--,-127,--,-39,--,2,--,78,--,-13,--,79,--,38,--,-17,--,237,--,-20,--,256,--,82,--,-196,--,--,--, 
 递延所得税负债增加(万元),--,110,--,-29,--,349,--,64,--,99,--,234,--,-54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,--,245,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-12940,--,-6780,--,-553,--,-2684,--,-1632,--,500,--,-4160,--,-333,--,-1209,--,31,--,-1982,--,459,--,-2635,--,-1394,--,-2025,--,-2021,--,865,--,1398,--,-2884,--,-324,--,-4135,--,-1205,--,710,--,1202,--, 
 经营性应收项目的减少(万元),--,-12958,--,-11662,--,-18142,--,-6032,--,-800,--,1341,--,-11913,--,-8697,--,-4130,--,-6222,--,-2766,--,-5131,--,-729,--,-3821,--,3164,--,3596,--,-2212,--,-1849,0,-1621,0,-1555,--,-2182,--,-541,--,-2343,--,-2524,--, 
 经营性应付项目的增加(万元),--,11900,--,10025,--,11537,--,3336,--,-5963,--,-5070,--,3590,--,4473,--,-919,--,2584,--,-281,--,1825,--,1428,--,2905,--,-4930,--,-2941,--,-3312,--,6617,0,1734,0,3176,--,3715,--,1600,--,962,--,-909,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,1257,--,1200,--,-6831,--,-1130,--,--,--,-1820,--,--,--,--,--,-12100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,40,--, 
 经营活动产生现金流量净额(万元),--,5240,--,2799,--,7821,--,1532,--,4550,--,1977,--,1051,--,2906,--,-7031,--,1414,--,4565,--,1850,--,5506,--,2138,--,5504,--,3774,--,3241,--,10352,--,4982,--,4922,--,5526,--,1447,--,3627,--,586,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),20954,20502,18974,13886,13022,13951,13936,11853,18499,16060,15332,13268,16353,16789,16910,26333,28732,30893,32151,34975,35074,6574,7357,8583,4748,5743,6616,7498,8075,9642,7971,6375,9238,10726,14449,18155,12569,10968,8538,8361,8875,5098,9227,11868,7005,4124,10375,10525,14126, 
 现金的期初余额(万元),20502,13951,13951,13951,13951,16679,16679,16679,16679,16789,16789,16789,16789,30893,30893,30893,30893,6574,6574,6574,6574,5811,5811,5811,5743,9642,9642,9642,9642,10726,10726,10726,10726,10968,10968,10968,10968,5098,5950,5950,5950,4124,8553,8553,8140,7994,16128,16128,15994, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,853,--,--,--,4016,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,853,--,0,--,4016,--,--,--,8000,--,--,--, 
 现金及现金等价物的净增加额(万元),451,6552,5023,-65,-928,-2729,-2743,-4826,1820,-730,-1457,-3521,-436,-14104,-13983,-4560,-2161,24319,25577,28402,28500,763,1546,2772,-995,-3899,-3026,-2144,-1567,-1084,-2755,-4351,-1488,-242,3481,7187,1601,5018,2588,2411,2924,-2189,674,3315,-1134,-7854,-5753,-5603,-1868, 

